Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
reviews_per_program,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1074.775956284153,845.8087431693989,447.6120218579235,507.672131147541,571.1311475409836,634.5901639344262,698.0491803278688,761.5081967213115,824.9672131147541,888.4262295081967,951.8852459016393,1015.344262295082
reviews_per_program,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,840.1092896174863,447.7049180327869,507.672131147541,571.1311475409836,634.5901639344262,698.0491803278688,761.5081967213115,824.9672131147541,888.4262295081967,951.8852459016393,1015.344262295082
reviews_per_program,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,822.5792349726776,455.0163934426229,507.672131147541,571.1311475409836,634.5901639344262,698.0491803278688,761.5081967213115,824.9672131147541,888.4262295081967,951.8852459016393,1015.344262295082
reviews_per_program,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,850.0819672131148,455.24590163934425,507.672131147541,571.1311475409836,634.5901639344262,698.0491803278688,761.5081967213115,824.9672131147541,888.4262295081967,951.8852459016393,1015.344262295082
reviews_per_program,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,833.8633879781421,451.72677595628414,507.672131147541,571.1311475409836,634.5901639344262,698.0491803278688,761.5081967213115,824.9672131147541,888.4262295081967,951.8852459016393,1015.344262295082
reviews_per_program,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,860.9016393442623,450.58469945355193,507.672131147541,571.1311475409836,634.5901639344262,698.0491803278688,761.5081967213115,824.9672131147541,888.4262295081967,951.8852459016393,1015.344262295082
reviews_per_program,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,849.7814207650273,450.9945355191257,507.672131147541,571.1311475409836,634.5901639344262,698.0491803278688,761.5081967213115,824.9672131147541,888.4262295081967,951.8852459016393,1015.344262295082
reviews_per_program,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,871.7650273224044,444.21311475409834,507.672131147541,571.1311475409836,634.5901639344262,698.0491803278688,761.5081967213115,824.9672131147541,888.4262295081967,951.8852459016393,1015.344262295082
reviews_per_program,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,842.7158469945355,451.2295081967213,507.672131147541,571.1311475409836,634.5901639344262,698.0491803278688,761.5081967213115,824.9672131147541,888.4262295081967,951.8852459016393,1015.344262295082
reviews_per_program,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,853.5464480874317,458.3825136612022,507.672131147541,571.1311475409836,634.5901639344262,698.0491803278688,761.5081967213115,824.9672131147541,888.4262295081967,951.8852459016393,1015.344262295082
reviews_per_program,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,847.6338797814208,457.8251366120219,507.672131147541,571.1311475409836,634.5901639344262,698.0491803278688,761.5081967213115,824.9672131147541,888.4262295081967,951.8852459016393,1015.344262295082
reviews_per_program,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,844.5409836065573,447.73224043715845,507.672131147541,571.1311475409836,634.5901639344262,698.0491803278688,761.5081967213115,824.9672131147541,888.4262295081967,951.8852459016393,1015.344262295082
reviews_per_program,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,869.8306010928961,451.10928961748635,507.672131147541,571.1311475409836,634.5901639344262,698.0491803278688,761.5081967213115,824.9672131147541,888.4262295081967,951.8852459016393,1015.344262295082
reviews_per_program,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,883.4153005464481,447.95628415300547,507.672131147541,571.1311475409836,634.5901639344262,698.0491803278688,761.5081967213115,824.9672131147541,888.4262295081967,951.8852459016393,1015.344262295082
reviews_per_program,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,841.9344262295082,447.72677595628414,507.672131147541,571.1311475409836,634.5901639344262,698.0491803278688,761.5081967213115,824.9672131147541,888.4262295081967,951.8852459016393,1015.344262295082
reviews_per_program,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,865.8579234972677,444.21311475409834,507.672131147541,571.1311475409836,634.5901639344262,698.0491803278688,761.5081967213115,824.9672131147541,888.4262295081967,951.8852459016393,1015.344262295082
reviews_per_program,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,1078.8032786885246,858.0327868852459,451.10928961748635,507.672131147541,571.1311475409836,634.5901639344262,698.0491803278688,761.5081967213115,824.9672131147541,888.4262295081967,951.8852459016393,1015.344262295082
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9898533252963633,0.8793716401569669,0.7694824765349177,0.6839844235865936,0.6155859812279342,0.559623619298122,0.5129883176899451,0.4735276778676417,0.4397042723056673,0.41039065415195614,0.3847412382674589
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9876144550647263,0.8794085446113346,0.7694824765349177,0.6839844235865936,0.6155859812279342,0.559623619298122,0.5129883176899451,0.4735276778676417,0.4397042723056673,0.41039065415195614,0.3847412382674589
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9891357386836591,0.8789533896741337,0.7694824765349177,0.6839844235865936,0.6155859812279342,0.559623619298122,0.5129883176899451,0.4735276778676417,0.4397042723056673,0.41039065415195614,0.3847412382674589
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999138896064755,0.9883320416774305,0.8793839416417562,0.7694824765349177,0.6839844235865936,0.6155859812279342,0.559623619298122,0.5129883176899451,0.4735276778676417,0.4397042723056673,0.41039065415195614,0.3847412382674589
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9882602830161601,0.8793470371873885,0.7694824765349177,0.6839844235865936,0.6155859812279342,0.559623619298122,0.5129883176899451,0.4735276778676417,0.4397042723056673,0.41039065415195614,0.3847412382674589
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9897815666350929,0.879088706006815,0.7694824765349177,0.6839844235865936,0.6155859812279342,0.559623619298122,0.5129883176899451,0.4735276778676417,0.4397042723056673,0.41039065415195614,0.3847412382674589
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9905996153735755,0.8791871178851287,0.7694824765349177,0.6839844235865936,0.6155859812279342,0.559623619298122,0.5129883176899451,0.4735276778676417,0.4397042723056673,0.41039065415195614,0.3847412382674589
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9888343523063233,0.8793224342178101,0.7694824765349177,0.6839844235865936,0.6155859812279342,0.559623619298122,0.5129883176899451,0.4735276778676417,0.4397042723056673,0.41039065415195614,0.3847412382674589
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9901690634059531,0.8791871178851287,0.7694824765349177,0.6839844235865936,0.6155859812279342,0.559623619298122,0.5129883176899451,0.4735276778676417,0.4397042723056673,0.41039065415195614,0.3847412382674589
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.987040385774563,0.8792486253090748,0.7694824765349177,0.6839844235865936,0.6155859812279342,0.559623619298122,0.5129883176899451,0.4735276778676417,0.4397042723056673,0.41039065415195614,0.3847412382674589
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.990843594821895,0.8794085446113346,0.7694824765349177,0.6839844235865936,0.6155859812279342,0.559623619298122,0.5129883176899451,0.4735276778676417,0.4397042723056673,0.41039065415195614,0.3847412382674589
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9888774075030856,0.8793101327330208,0.7694824765349177,0.6839844235865936,0.6155859812279342,0.559623619298122,0.5129883176899451,0.4735276778676417,0.4397042723056673,0.41039065415195614,0.3847412382674589
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9868968684520222,0.8789410881893445,0.7694824765349177,0.6839844235865936,0.6155859812279342,0.559623619298122,0.5129883176899451,0.4735276778676417,0.4397042723056673,0.41039065415195614,0.3847412382674589
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9892649042739459,0.8790764045220258,0.7694824765349177,0.6839844235865936,0.6155859812279342,0.559623619298122,0.5129883176899451,0.4735276778676417,0.4397042723056673,0.41039065415195614,0.3847412382674589
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9900686012801745,0.8793347357025993,0.7694824765349177,0.6839844235865936,0.6155859812279342,0.559623619298122,0.5129883176899451,0.4735276778676417,0.4397042723056673,0.41039065415195614,0.3847412382674589
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9909727604121817,0.8790641030372366,0.7694824765349177,0.6839844235865936,0.6155859812279342,0.559623619298122,0.5129883176899451,0.4735276778676417,0.4397042723056673,0.41039065415195614,0.3847412382674589
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9909584086799277,0.8793839416417562,0.7694824765349177,0.6839844235865936,0.6155859812279342,0.559623619298122,0.5129883176899451,0.4735276778676417,0.4397042723056673,0.41039065415195614,0.3847412382674589
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9878440827807916,0.8793839416417562,0.7694824765349177,0.6839844235865936,0.6155859812279342,0.559623619298122,0.5129883176899451,0.4735276778676417,0.4397042723056673,0.41039065415195614,0.3847412382674589
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9912597950572634,0.8794085446113346,0.7694824765349177,0.6839844235865936,0.6155859812279342,0.559623619298122,0.5129883176899451,0.4735276778676417,0.4397042723056673,0.41039065415195614,0.3847412382674589
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9886190763225121,0.8793101327330208,0.7694824765349177,0.6839844235865936,0.6155859812279342,0.559623619298122,0.5129883176899451,0.4735276778676417,0.4397042723056673,0.41039065415195614,0.3847412382674589
pct_interview_given_nosignal,0.36210940072231423,0.3222412382674589,0.27705732081862283,0.225418558019953,0.165835370175334,0.09632165102327851,0.01970362368192386,2.5833118057349522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36210940072231423,0.3222412382674589,0.27705732081862283,0.225418558019953,0.165835370175334,0.09632165102327851,0.020924825626453113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36210940072231423,0.3222412382674589,0.27705732081862283,0.225418558019953,0.165835370175334,0.09632165102327851,0.020095034561580672,0.0003186084560406441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36210940072231423,0.3222412382674589,0.27705732081862283,0.225418558019953,0.165835370175334,0.09635753035391371,0.0205334147467963,1.7222078704899682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36210940072231423,0.3222412382674589,0.27705732081862283,0.225418558019953,0.165835370175334,0.09632165102327851,0.020572555834761985,4.30551967622492e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36210940072231423,0.3222412382674589,0.27705732081862283,0.225418558019953,0.165835370175334,0.09632165102327851,0.019742764769889544,0.00022388702316369585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36210940072231423,0.3222412382674589,0.27705732081862283,0.225418558019953,0.165835370175334,0.09632165102327851,0.01929655636708078,0.00015499870834409713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36210940072231423,0.3222412382674589,0.27705732081862283,0.225418558019953,0.165835370175334,0.09632165102327851,0.020259427131036536,6.027727546714889e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36210940072231423,0.3222412382674589,0.27705732081862283,0.225418558019953,0.165835370175334,0.09632165102327851,0.019531402894874865,0.00015499870834409713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36210940072231423,0.3222412382674589,0.27705732081862283,0.225418558019953,0.165835370175334,0.09632165102327851,0.02123795433017856,0.00011194351158184792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36210940072231423,0.3222412382674589,0.27705732081862283,0.225418558019953,0.165835370175334,0.09632165102327851,0.019163476667997465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36210940072231423,0.3222412382674589,0.27705732081862283,0.225418558019953,0.165835370175334,0.09632165102327851,0.020235942478257125,6.888831481959873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36210940072231423,0.3222412382674589,0.27705732081862283,0.225418558019953,0.165835370175334,0.09632165102327851,0.021316236506109924,0.00032721949539309396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36210940072231423,0.3222412382674589,0.27705732081862283,0.225418558019953,0.165835370175334,0.09632165102327851,0.02002458060324245,0.0002324980625161457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36210940072231423,0.3222412382674589,0.27705732081862283,0.225418558019953,0.165835370175334,0.09632165102327851,0.01958620041802682,5.1666236114699044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36210940072231423,0.3222412382674589,0.27705732081862283,0.225418558019953,0.165835370175334,0.09632165102327851,0.01909302270965924,0.00024110910186859555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36210940072231423,0.3222412382674589,0.27705732081862283,0.225418558019953,0.165835370175334,0.09632165102327851,0.019100850927252375,1.7222078704899682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36210940072231423,0.3222412382674589,0.27705732081862283,0.225418558019953,0.165835370175334,0.09632165102327851,0.020799574144962932,1.7222078704899682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36210940072231423,0.3222412382674589,0.27705732081862283,0.225418558019953,0.165835370175334,0.09632165102327851,0.018936458357796514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36210940072231423,0.3222412382674589,0.27705732081862283,0.225418558019953,0.165835370175334,0.09632165102327851,0.020376850394933577,6.888831481959873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423
pct_interview_given_application,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423
pct_interview_given_application,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423
pct_interview_given_application,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423
pct_interview_given_application,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423
pct_interview_given_application,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423
pct_interview_given_application,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423
pct_interview_given_application,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423
pct_interview_given_application,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423
pct_interview_given_application,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423
pct_interview_given_application,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423
pct_interview_given_application,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423
pct_interview_given_application,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423
pct_interview_given_application,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423
pct_interview_given_application,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423,0.36210940072231423
