Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
pct_interview_given_nosignal,1.0,1.0,0.999854679325712,1.0,0.9998775538762944,1.0,1.0,1.0,0.9997061293031066,0.999779044588802,0.9996268308610878,1.0,1.0,0.999664147774979,1.0,0.9992572498869728,1.0,0.9990840393863064,0.9995382031905962,0.9998134154305439,0.9996326616288833,1.0,0.9997201231458158,0.9995801847187238,1.0,1.0,0.9995801847187238,1.0
pct_interview_given_nosignal,0.9999700131941945,0.9998756102870293,1.0,1.0,0.9997201231458158,0.9999269886467346,1.0,1.0,1.0,1.0,0.999976676928818,1.0,1.0,1.0,1.0,1.0,1.0,0.9993893595908709,0.9997061293031066,1.0,1.0,0.9998800527767783,0.9993003078645396,0.9998320738874895,1.0,0.9994402462916316,1.0,1.0
pct_interview_given_nosignal,1.0,0.9999844512858787,0.9996932119098366,1.0,1.0,1.0,1.0,0.9999000439806485,1.0,1.0,1.0,1.0,0.9997900923593619,0.9996081724041421,1.0,1.0,1.0,1.0,0.9998740554156171,1.0,0.9997900923593619,0.9995801847187238,1.0,1.0,0.9991603694374476,0.9994402462916316,0.9968513853904282,0.9966414777497901
pct_interview_given_nosignal,1.0,1.0,1.0,0.9999496221662468,0.999965015393227,1.0,1.0,1.0,1.0,1.0,1.0,0.9997530498345434,1.0,1.0,1.0,1.0,0.999895046179681,1.0,1.0,0.999953353857636,0.9994227539882452,0.9995801847187238,1.0,1.0,0.9997900923593619,1.0,1.0,1.0
pct_interview_given_nosignal,0.999895046179681,1.0,0.9999838532584124,1.0,0.999895046179681,1.0,0.9998091748721472,1.0,1.0,1.0,0.999976676928818,1.0,1.0,1.0,1.0,0.9995801847187238,0.9995452001119507,1.0,1.0,1.0,0.9997376154492024,0.9997001319419455,1.0,1.0,0.9992653232577666,0.9977609851665268,0.9989504617968094,1.0
pct_interview_given_nosignal,0.9997001319419455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998110831234257,1.0,0.9997667692881799,1.0,1.0,1.0,1.0,1.0,0.9996151693254968,0.9999236699488588,0.9998320738874895,1.0,1.0,0.9995202111071129,1.0,0.998320738874895,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,0.9999700131941945,1.0,1.0,1.0,1.0,1.0,0.9997710098465766,0.9996601495342049,0.9998740554156171,0.9999116178355207,1.0,1.0,1.0,1.0,0.9999100395825836,0.9998385325841245,0.9996851385390428,0.9995801847187238,1.0,1.0,0.9999475230898405,1.0,1.0,0.9997481108312343,0.999895046179681,0.9994402462916316,1.0,1.0
pct_interview_given_nosignal,1.0,0.9999844512858787,0.9999515597752373,0.9999832073887489,1.0,1.0,1.0,1.0,0.9995801847187238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996183497442943,1.0,1.0,1.0,1.0,0.9999300307864539,1.0,0.999895046179681,0.9994402462916316,1.0,1.0
pct_interview_given_nosignal,0.9999250329854864,1.0,1.0,1.0,0.9999825076966135,0.9999087358084182,1.0,0.9998800527767783,0.9998320738874895,1.0,0.999953353857636,1.0,1.0,1.0,1.0,0.9998708260672996,0.9997551077525889,0.9994656896420121,1.0,0.9997667692881799,1.0,1.0,1.0,1.0,0.9995801847187238,0.9984606773019872,0.9979009235936188,0.9911838790931989
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995014693534845,0.9999720123145815,1.0,1.0,0.9998250769661349,1.0,0.9997481108312343,0.9993469540069037,0.999895046179681,1.0,1.0,1.0,0.9988455079764903,0.9997201231458158,0.9993702770780857,1.0
pct_interview_given_nosignal,1.0,0.9999689025717573,0.9998869728088872,0.9999664147774979,0.9999300307864539,0.9998722301317855,1.0,0.999800087961297,1.0,1.0,0.9999067077152719,1.0,1.0,1.0,0.9997900923593619,1.0,1.0,0.9999618349744295,0.9999580184718724,1.0,1.0,1.0,1.0,1.0,0.9995801847187238,1.0,0.9991603694374476,1.0
pct_interview_given_nosignal,1.0,0.9999689025717573,0.9996124782018988,0.9998152812762384,1.0,1.0,0.9999236699488588,1.0,0.9999790092359362,0.9999779044588802,1.0,0.9999012199338173,1.0,1.0,0.9998200791651674,1.0,1.0,0.9998473398977177,0.9999580184718724,1.0,0.9995277078085643,0.9997601055535564,0.9996501539322697,0.9995801847187238,1.0,1.0,0.9997900923593619,1.0
pct_interview_given_nosignal,1.0,0.9997978667164226,1.0,0.9999664147774979,1.0,1.0,0.9999045874360736,0.9999000439806485,1.0,0.9999779044588802,0.999976676928818,0.9993826245863585,1.0,0.9999440246291632,1.0,1.0,0.9997900923593619,0.9999236699488588,1.0,0.999860061572908,1.0,0.9989804486026148,1.0,1.0,0.999895046179681,0.9991603694374476,0.9972712006717045,1.0
pct_interview_given_application,0.9997900923593619,1.0,0.9999400263883891,1.0,1.0,1.0,0.9999700131941945,0.9999550197912919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999550197912919,1.0,1.0,1.0,0.9999850065970973,1.0,0.9999850065970973,1.0,1.0,0.9999850065970973,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,0.999895046179681,1.0,1.0,0.9999400263883891,1.0,1.0,1.0,0.9997750989564591,1.0,0.999895046179681,1.0,1.0,1.0,1.0,1.0,0.9997601055535564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,0.9999100395825836,0.9999100395825836,1.0,1.0,1.0,0.9999700131941945,0.9999700131941945,1.0,0.9999550197912919,1.0,1.0,0.999895046179681,1.0,1.0,0.9999550197912919,1.0,1.0,0.9998800527767783,0.9999550197912919,0.9999700131941945,0.99983507256807,1.0,0.999895046179681,0.9999700131941945,1.0,1.0,0.9998050857622646,0.9999400263883891
pct_interview_given_application,1.0,1.0,1.0,0.9999250329854864,1.0,1.0,0.9999700131941945,1.0,0.9998050857622646,1.0,1.0,1.0,0.9998200791651674,0.9999400263883891,1.0,0.9997900923593619,0.9998500659709728,0.9999400263883891,1.0,1.0,0.9999100395825836,1.0,1.0,0.9998800527767783,1.0,0.9998650593738755,0.999895046179681,1.0
pct_interview_given_application,1.0,1.0,0.9999550197912919,0.9999700131941945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999250329854864,0.9998800527767783,1.0,0.9999250329854864,1.0,0.9999550197912919,0.9999400263883891,0.9999550197912919,1.0,0.9999550197912919,1.0,0.9997601055535564,1.0,1.0,1.0,1.0
pct_interview_given_application,0.9999250329854864,1.0,0.9999550197912919,1.0,1.0,1.0,0.9999100395825836,0.9998800527767783,0.9999250329854864,1.0,1.0,0.9999850065970973,0.9999850065970973,0.9999850065970973,1.0,0.9999550197912919,1.0,1.0,0.999895046179681,1.0,1.0,1.0,1.0,1.0,0.9999850065970973,0.99983507256807,0.9999700131941945,1.0
pct_interview_given_application,0.9999400263883891,0.9999850065970973,0.9999400263883891,1.0,0.9998500659709728,1.0,0.9999100395825836,0.9999850065970973,1.0,1.0,1.0,0.9997900923593619,1.0,0.9999250329854864,0.9999700131941945,0.9998800527767783,1.0,1.0,1.0,0.9999850065970973,1.0,0.9998500659709728,0.9999400263883891,0.9999550197912919,0.9998500659709728,1.0,0.9997451121506538,1.0
pct_interview_given_application,1.0,1.0,0.9998650593738755,1.0,0.999895046179681,1.0,1.0,1.0,0.9997900923593619,0.9998500659709728,0.9997601055535564,1.0,1.0,0.9998200791651674,1.0,0.9996551517332374,1.0,0.9996401583303347,0.99983507256807,0.9999400263883891,0.999895046179681,1.0,0.9999400263883891,0.9999250329854864,1.0,1.0,0.9999700131941945,1.0
pct_interview_given_application,0.9999700131941945,0.9998800527767783,1.0,1.0,0.9997601055535564,0.9999400263883891,1.0,1.0,1.0,1.0,0.9999850065970973,1.0,1.0,1.0,1.0,1.0,1.0,0.9997601055535564,0.999895046179681,1.0,1.0,0.9999700131941945,0.9998500659709728,0.9999700131941945,1.0,0.9999400263883891,1.0,1.0
pct_interview_given_application,1.0,0.9999850065970973,0.9997151253448483,1.0,1.0,1.0,1.0,0.9999250329854864,1.0,1.0,1.0,1.0,0.9998800527767783,0.9997900923593619,1.0,1.0,1.0,1.0,0.9999550197912919,1.0,0.9999400263883891,0.999895046179681,1.0,1.0,0.9998800527767783,0.9999400263883891,0.9997750989564591,0.9998800527767783
pct_interview_given_application,1.0,1.0,1.0,0.9999550197912919,0.9999700131941945,1.0,1.0,1.0,1.0,1.0,1.0,0.9998500659709728,1.0,1.0,1.0,1.0,0.9999550197912919,1.0,1.0,0.9999850065970973,0.99983507256807,0.999895046179681,1.0,1.0,0.9999700131941945,1.0,1.0,1.0
pct_interview_given_application,0.999895046179681,1.0,0.9999850065970973,1.0,0.9999100395825836,1.0,0.9998500659709728,1.0,1.0,1.0,0.9999850065970973,1.0,1.0,1.0,1.0,0.9998050857622646,0.9998050857622646,1.0,1.0,1.0,0.9999250329854864,0.9999250329854864,1.0,1.0,0.999895046179681,0.9997601055535564,0.9999250329854864,1.0
pct_interview_given_application,0.9997001319419455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998650593738755,1.0,0.9998500659709728,1.0,1.0,1.0,1.0,1.0,0.99983507256807,0.9999700131941945,0.9999400263883891,1.0,1.0,0.9998800527767783,1.0,0.9997001319419455,1.0,1.0,1.0,1.0
pct_interview_given_application,0.9999700131941945,1.0,1.0,1.0,1.0,1.0,0.9998200791651674,0.9997451121506538,0.9999100395825836,0.9999400263883891,1.0,1.0,1.0,1.0,0.9999550197912919,0.9999250329854864,0.9998650593738755,0.99983507256807,1.0,1.0,0.9999850065970973,1.0,1.0,0.9999550197912919,0.9999850065970973,0.9999400263883891,1.0,1.0
pct_interview_given_application,1.0,0.9999850065970973,0.9999550197912919,0.9999850065970973,1.0,1.0,1.0,1.0,0.9997001319419455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998500659709728,1.0,1.0,1.0,1.0,0.9999850065970973,1.0,0.9999850065970973,0.9999400263883891,1.0,1.0
pct_interview_given_application,0.9999250329854864,1.0,1.0,1.0,0.9999850065970973,0.9999250329854864,1.0,0.9999100395825836,0.9998800527767783,1.0,0.9999700131941945,1.0,1.0,1.0,1.0,0.9999400263883891,0.999895046179681,0.9997900923593619,1.0,0.9999250329854864,1.0,1.0,1.0,1.0,0.9999400263883891,0.99983507256807,0.9998500659709728,0.9996101715245292
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997151253448483,0.9999850065970973,1.0,1.0,0.9999250329854864,1.0,0.9999100395825836,0.9997900923593619,0.9999700131941945,1.0,1.0,1.0,0.99983507256807,0.9999700131941945,0.9999550197912919,1.0
pct_interview_given_application,1.0,0.9999700131941945,0.999895046179681,0.9999700131941945,0.9999400263883891,0.999895046179681,1.0,0.9998500659709728,1.0,1.0,0.9999400263883891,1.0,1.0,1.0,0.999895046179681,1.0,1.0,0.9999850065970973,0.9999850065970973,1.0,1.0,1.0,1.0,1.0,0.9999400263883891,1.0,0.9999400263883891,1.0
pct_interview_given_application,1.0,0.9999700131941945,0.9996401583303347,0.99983507256807,1.0,1.0,0.9999400263883891,1.0,0.9999850065970973,0.9999850065970973,1.0,0.9999400263883891,1.0,1.0,0.9999100395825836,1.0,1.0,0.9999400263883891,0.9999850065970973,1.0,0.9998650593738755,0.9999400263883891,0.9999250329854864,0.9999250329854864,1.0,1.0,0.9999850065970973,1.0
pct_interview_given_application,1.0,0.9998050857622646,1.0,0.9999700131941945,1.0,1.0,0.9999250329854864,0.9999250329854864,1.0,0.9999850065970973,0.9999850065970973,0.9996251649274319,1.0,0.9999700131941945,1.0,1.0,0.9999100395825836,0.9999700131941945,1.0,0.9999550197912919,1.0,0.9997451121506538,1.0,1.0,0.9999850065970973,0.9999100395825836,0.9998050857622646,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
