Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
pct_interview_given_nosignal,0.9928189517230613,0.9941801086163573,0.9939051633298208,0.9910607657182999,0.9921656663765062,0.9907175016764058,0.9909779717998896,0.9897154899894626,0.9904830569574622,0.9873199859501229,0.9859790491539081,0.9878688092729189,0.9873691605198455,0.9861809423453259,0.98430736807976,0.9839128907622058,0.9825845387489223,0.9824236037934668,0.9801194239550404,0.9786617492096944,0.9741080836971248,0.9715138742536003,0.963540569020021,0.9476290832455216,0.9146469968387777,0.8909378292939937,0.8756585879873551
pct_interview_given_nosignal,0.9924911212582446,0.9923563264975278,0.992463645943098,0.9918774148226203,0.9918266367343199,0.992968675160456,0.9900446585378092,0.9902739726027397,0.9914813376961898,0.9875190258751902,0.9876030496497862,0.9878292939936776,0.9864699683877766,0.9869035074514526,0.9862203128799546,0.9835616438356164,0.9832551010633203,0.9833087460484721,0.9802833391874488,0.971259220231823,0.9727833810025591,0.966491043203372,0.9593256059009484,0.9513698630136986,0.9360730593607306,0.903477344573235,0.8613277133825079
pct_interview_given_nosignal,0.9931467821878781,0.9923157980059982,0.9936016859852477,0.9921408500175624,0.9915792367251569,0.9902481080563272,0.9918410356766522,0.9914014752370917,0.9910265653596584,0.9894274675096593,0.9894749891526684,0.9867096944151739,0.9871443624868282,0.9875357519193135,0.9823620004863419,0.9828240252897787,0.9797490181051824,0.9822971548998947,0.9796979276431331,0.9734457323498419,0.972301670931808,0.9667017913593257,0.9606322444678609,0.9489462592202318,0.9350193185809624,0.9083245521601686,0.8708113804004215
pct_interview_given_nosignal,0.9917574054560356,0.9925427575585637,0.992059009483667,0.9924920969441517,0.9916342145049709,0.9924801226171089,0.9917507150383863,0.9927713382507903,0.98968443236648,0.9889942629668657,0.9888427446848075,0.987763435194942,0.9874253600280998,0.9871895228059612,0.9860744103104483,0.9850017562346329,0.9802471501101638,0.9775342465753425,0.9814775787378527,0.9768440463645943,0.969381303627879,0.9671584123638918,0.9658587987355111,0.9561643835616438,0.9335440814892869,0.919704952581665,0.8760800842992624
pct_interview_given_nosignal,0.9927096749014557,0.9941557915214396,0.9910895679662803,0.992483315770987,0.9927979108443671,0.990985726602165,0.9900446585378092,0.9906111696522656,0.9900171926127226,0.989790422667135,0.9889791111386599,0.9889093782929399,0.9879733052335792,0.986752973054343,0.984404636459431,0.9839655778011942,0.986722866174921,0.9799157007376186,0.9789486008664091,0.9752370916754478,0.9733554117115761,0.9646294344924482,0.9653108535300317,0.9498946259220232,0.9440814892869688,0.9140147523709168,0.8642781875658588
pct_interview_given_nosignal,0.9931701986496507,0.9930128880603064,0.9935679662802951,0.9921584123638918,0.9925230219452971,0.991847878149248,0.9904862261026645,0.9898103266596417,0.989052187898619,0.9896382156656129,0.9898716915638753,0.9902528977871443,0.9865121180189673,0.9866325455366551,0.9870146713139337,0.984738321039691,0.9833700546029314,0.9807376185458377,0.9770284510010537,0.9785036880927291,0.969351196748457,0.9711626273270109,0.9610115911485775,0.9536880927291886,0.9282051282051282,0.9094836670179136,0.8522655426765016
pct_interview_given_nosignal,0.9920384029973071,0.9922428467212451,0.9915532139093783,0.9914383561643836,0.9910661107802263,0.9925471788485487,0.9920919263385016,0.9897997892518441,0.9908158172037047,0.9886781407329353,0.989214653195314,0.9886854583772392,0.9881981032665964,0.9869938280897185,0.9869660371240982,0.9831577098700386,0.9817223872018392,0.9819388830347734,0.9797447605666784,0.9803213909378293,0.9743188318530784,0.9698630136986301,0.9645100105374078,0.9497892518440464,0.9397962767825782,0.9057955742887249,0.8434141201264489
pct_interview_given_nosignal,0.9928970065956367,0.9919024073923969,0.9921685985247629,0.9916139796276783,0.9920740367434828,0.9927675064661367,0.9899141953936474,0.9902212855637513,0.9897288003993123,0.9896499238964992,0.9891526684435629,0.9886195995785036,0.9883807516684229,0.9853831100406443,0.9856853367917646,0.9819459079733053,0.9827378101350704,0.9810958904109589,0.976325957147875,0.9752897787144362,0.9716393195845251,0.9659290481208289,0.9678398314014752,0.9483140147523709,0.9319985950122937,0.9136986301369863,0.8773445732349842
pct_interview_given_nosignal,0.9933575303438317,0.9928831968874119,0.9912750263435195,0.9926325957147875,0.9918174737710176,0.9914646996838777,0.9911285061969993,0.9902528977871443,0.9900282846209306,0.9887835148109121,0.9890163019897106,0.9882112750263435,0.9895187917105726,0.985548697877465,0.985296263273081,0.9863716192483316,0.9832167832167832,0.9805479452054795,0.9777075283924599,0.9747892518440464,0.9716393195845251,0.9714787495609414,0.9678398314014752,0.9575869336143309,0.9390235335440815,0.9127502634351949,0.8575342465753425
pct_interview_given_nosignal,0.9929516450064395,0.9912134230363946,0.9915279241306638,0.9920003512469265,0.9907545700279471,0.9915030175304148,0.9906166892468262,0.990231822971549,0.9895180522433586,0.9898957967451119,0.990603111634538,0.9871311907270811,0.9883245521601686,0.9859250338702393,0.9839831401475237,0.9823147172462241,0.9845770667688476,0.9821074815595363,0.9793700971783164,0.9778977871443625,0.9721511365346982,0.9729188619599578,0.9615173867228661,0.9524762908324552,0.9259571478749561,0.9183350895679663,0.8771338250790306
pct_interview_given_nosignal,0.99396635834992,0.9929237253789414,0.9929441517386722,0.9921584123638918,0.9917533330279013,0.9929111983906505,0.9908776155351497,0.9900421496311907,0.9884199434307581,0.9909963704484253,0.9881981032665964,0.9885537407797682,0.9872567615033369,0.9862110492247479,0.9820215611574937,0.9853705655075518,0.9841938883034773,0.9802950474183351,0.9801194239550404,0.9741570073761855,0.9746199006472979,0.9711626273270109,0.9645521601685986,0.9561643835616438,0.9414822620302072,0.8900948366701792,0.8834562697576396
pct_interview_given_nosignal,0.9921632907934278,0.991707870633055,0.9924973656480506,0.9924569722514928,0.9932468960461813,0.9914646996838777,0.9907973305233579,0.9906217070600633,0.989695524374688,0.9881863950357102,0.9894997830533688,0.9892650158061117,0.9860906217070601,0.9852927894023784,0.9844532706492665,0.9826308394801545,0.9819714532043299,0.9812644889357218,0.980142840416813,0.9756059009483667,0.9684178834863766,0.9668071654373024,0.9642992623814541,0.9545310853530031,0.9426062521952933,0.9142255005268703,0.8927291886195996
pct_interview_given_nosignal,0.994528353432463,0.9922185296263273,0.9935426765015806,0.9927906568317527,0.9914509552389242,0.9904588562122809,0.9907270811380401,0.9910010537407797,0.9899284565470579,0.9895211333567498,0.9900948366701792,0.989041095890411,0.9876080084299262,0.9873400572030709,0.9857663937748237,0.983508956796628,0.9837532330683015,0.9795995785036881,0.9785271045545019,0.9783719704952581,0.971669426463947,0.9706708816297858,0.9621917808219178,0.9553213909378293,0.9355813136635055,0.9198103266596417,0.8765015806111697
pct_interview_given_nosignal,0.9940522187097529,0.9923239037043041,0.9924889357218124,0.9928433438707411,0.991249370046273,0.9917329246096369,0.99191128506197,0.9900421496311907,0.9898729965060175,0.98885376419623,0.9898221037624745,0.9868414120126449,0.9881700035124693,0.9866777058557881,0.9861392558968956,0.9841412012644889,0.982086406743941,0.9771548998946259,0.9767474534597822,0.9747629083245521,0.9774800541923829,0.9686336494555673,0.9585669125395153,0.951422550052687,0.93874253600281,0.9020021074815595,0.8573234984193888
pct_interview_given_application,0.9926082035671077,0.993217031573196,0.993763415681224,0.993115560238848,0.9930999492643329,0.9934980291144675,0.9938570815283144,0.9919681536119892,0.9910627170901144,0.9924286773601843,0.9925145377200172,0.9938258595792843,0.99256917613082,0.992194512742458,0.9927487023377435,0.9934277797291496,0.9928345626975764,0.9937087772704211,0.9933028919330289,0.9928657846466066,0.9928813956211217,0.992670647465168,0.9935760839870429,0.994341021738282,0.9921242633571401,0.9927721187995161,0.9937946376302541
pct_interview_given_application,0.9935760839870429,0.9933419193693166,0.9917495999687781,0.9924911212582446,0.9924364828474418,0.9927877297740312,0.9927955352612887,0.9925457596690473,0.9914998243765367,0.9921242633571401,0.9923272060258361,0.9927174803887132,0.9918666822776412,0.9930687273153027,0.9924130663856692,0.9927955352612887,0.9921554853061703,0.9923506224876087,0.9929984779299847,0.993505834601725,0.9932560590094837,0.9932872809585138,0.9928501736720915,0.9922335401787457,0.9929906724427272,0.9912968817078406,0.9938961089646021
pct_interview_given_application,0.992857979159349,0.9935370565507552,0.9926472310033954,0.9919681536119892,0.9932248370604535,0.9926550364906529,0.9932560590094837,0.9923506224876087,0.9932950864457714,0.9930921437770753,0.9927877297740312,0.993763415681224,0.9932092260859384,0.9933497248565741,0.9924052608984116,0.9936775553213909,0.9936541388596183,0.9927174803887132,0.9931936151114233,0.993232642547711,0.9927330913632284,0.9933497248565741,0.9926003980798501,0.9920071810482769,0.9931467821878781,0.9930609218280451,0.9917964328923233
pct_interview_given_application,0.9924989267455021,0.993115560238848,0.9943566327127971,0.9933028919330289,0.9938102486047692,0.991015884166569,0.9931780041369083,0.992857979159349,0.9929672559809546,0.9928189517230613,0.9935682784997854,0.9923194005385786,0.992670647465168,0.9922257346914881,0.9925223432072747,0.9930531163407875,0.9931701986496507,0.9921398743316552,0.9930609218280451,0.9933731413183468,0.9930218943917574,0.993318502907544,0.992857979159349,0.9930921437770753,0.9933965577801194,0.993217031573196,0.9923818444366389
pct_interview_given_application,0.9935760839870429,0.9925535651563049,0.9930218943917574,0.9934277797291496,0.9929906724427272,0.9926082035671077,0.9935604730125278,0.9925067322327596,0.9932014205986809,0.9935448620380127,0.9921320688443976,0.9929828669554697,0.9938961089646021,0.9927174803887132,0.9929282285446669,0.9929750614682121,0.9926940639269406,0.9924911212582446,0.9927018694141981,0.992022792022792,0.9937087772704211,0.9933497248565741,0.992194512742458,0.9935370565507552,0.9927487023377435,0.9926784529524255,0.9932716699839987
pct_interview_given_application,0.9943019943019943,0.9932560590094837,0.9914451859657339,0.9924598993092144,0.9926003980798501,0.9940912461460407,0.9922725676150334,0.9930609218280451,0.9921632907934278,0.993334113882059,0.9923974554111541,0.9923194005385786,0.9929048120828943,0.9931623931623932,0.9928657846466066,0.9916091011981423,0.9933263083948015,0.99349022362721,0.9935448620380127,0.9943176052765094,0.9928189517230613,0.9932014205986809,0.9926472310033954,0.9933028919330289,0.9933887522928618,0.9927174803887132,0.993334113882059
pct_interview_given_application,0.9928189517230613,0.9943956601490848,0.9943566327127971,0.9920540139718222,0.9933263083948015,0.9924364828474418,0.9929828669554697,0.9923818444366389,0.9933028919330289,0.991546657300082,0.99117199391172,0.9928111462358038,0.9929828669554697,0.9928345626975764,0.9924442883346993,0.9928501736720915,0.9929048120828943,0.99349022362721,0.9933731413183468,0.9936775553213909,0.9932872809585138,0.9936697498341334,0.9932482535222261,0.9922335401787457,0.9904538890840261,0.9911251609881747,0.9932794754712563
pct_interview_given_application,0.9924911212582446,0.9926394255161378,0.9930218943917574,0.9927799242867736,0.9930375053662724,0.9942707723529641,0.9922569566405183,0.9927955352612887,0.9940053857862077,0.9916793505834601,0.992194512742458,0.9927877297740312,0.992483315770987,0.9932092260859384,0.9933653358310892,0.9926940639269406,0.9931780041369083,0.9938180540920267,0.9934277797291496,0.9914842134020216,0.992943839519182,0.9925535651563049,0.992467704796472,0.9927955352612887,0.9927877297740312,0.9923662334621238,0.9930765328025603
pct_interview_given_application,0.9931467821878781,0.9926003980798501,0.9940756351715255,0.9930140889044998,0.9928267572103189,0.9920540139718222,0.9936541388596183,0.9936307223978457,0.9936853608086484,0.9929516450064395,0.9933731413183468,0.9921242633571401,0.992857979159349,0.9935370565507552,0.9915076298637943,0.9923662334621238,0.9917495999687781,0.9934433907036647,0.993232642547711,0.9921320688443976,0.9928189517230613,0.9926003980798501,0.9927096749014557,0.9924364828474418,0.99256917613082,0.9929282285446669,0.9934668071654373
pct_interview_given_application,0.9917574054560356,0.9928189517230613,0.9926472310033954,0.9933263083948015,0.9928735901338641,0.9938726925028295,0.9935838894743004,0.9946454357413261,0.9927408968504859,0.9926628419779104,0.9929750614682121,0.9927487023377435,0.9930140889044998,0.9933575303438317,0.9932950864457714,0.993334113882059,0.9919525426374741,0.9916793505834601,0.9938258595792843,0.9931389767006206,0.9920618194590798,0.9927018694141981,0.9936775553213909,0.993505834601725,0.9925535651563049,0.9939897748116926,0.9932716699839987
pct_interview_given_application,0.9927096749014557,0.9943722436873121,0.9917495999687781,0.993318502907544,0.993864887015572,0.9926550364906529,0.9922569566405183,0.99304531085353,0.9929750614682121,0.9931936151114233,0.9930609218280451,0.9934277797291496,0.993318502907544,0.993131171213363,0.9924911212582446,0.9928735901338641,0.9945907973305234,0.9925613706435624,0.9929828669554697,0.9926628419779104,0.9930921437770753,0.9921398743316552,0.9935760839870429,0.9925769816180775,0.993763415681224,0.9932794754712563,0.9919291261757015
pct_interview_given_application,0.9931701986496507,0.9932716699839987,0.9940444132224954,0.9930296998790149,0.9936307223978457,0.9933575303438317,0.9926003980798501,0.9924520938219569,0.992295984076806,0.9930921437770753,0.9936229169105881,0.9942239394294189,0.9925067322327596,0.9930687273153027,0.9937478047067089,0.993217031573196,0.9932248370604535,0.9928657846466066,0.9923428170003512,0.9936307223978457,0.9920540139718222,0.993591694961558,0.9927799242867736,0.9931389767006206,0.9918979042266713,0.9925301486945323,0.992311595051321
pct_interview_given_application,0.9920384029973071,0.9925301486945323,0.9921789017679429,0.9923896499238964,0.9923896499238964,0.9939273309136323,0.9938492760410569,0.9924442883346993,0.9935370565507552,0.9924520938219569,0.9932092260859384,0.9932950864457714,0.9934433907036647,0.9932560590094837,0.9937243882449361,0.9925145377200172,0.9925535651563049,0.9933106974202864,0.9932482535222261,0.9941693010186161,0.9933419193693166,0.9933028919330289,0.9934277797291496,0.9925145377200172,0.9933106974202864,0.9926238145416227,0.9919837645865043
pct_interview_given_application,0.9928970065956367,0.9922023182297155,0.9927487023377435,0.9925457596690473,0.9932482535222261,0.9941068571205558,0.9921554853061703,0.992756507825001,0.9927721187995161,0.9930999492643329,0.9931701986496507,0.9932560590094837,0.9935448620380127,0.9924208718729267,0.9931077547515904,0.9919759590992467,0.9929672559809546,0.9929984779299847,0.992108652382625,0.9926784529524255,0.9926472310033954,0.9924286773601843,0.9940444132224954,0.992311595051321,0.9922881785895484,0.9931077547515904,0.9935760839870429
pct_interview_given_application,0.9933575303438317,0.9931467821878781,0.991921320688444,0.9934511961909223,0.9930296998790149,0.99304531085353,0.9930999492643329,0.9927799242867736,0.9929828669554697,0.9925223432072747,0.9930843382898178,0.9930140889044998,0.9941771065058737,0.9925067322327596,0.9929204230574094,0.9939429418881474,0.9931623931623932,0.9927955352612887,0.99256917613082,0.9925301486945323,0.9926472310033954,0.9936619443468758,0.9940444132224954,0.9937165827576786,0.9931936151114233,0.9932950864457714,0.9922881785895484
pct_interview_given_application,0.9929516450064395,0.9915388518128244,0.9921554853061703,0.9928892011083792,0.9921242633571401,0.9930765328025603,0.9927018694141981,0.9927643133122586,0.9926238145416227,0.9932638644967412,0.9940834406587832,0.9923740389493814,0.9935136400889826,0.9927018694141981,0.9922881785895484,0.9921398743316552,0.9937165827576786,0.9933731413183468,0.9931233657261055,0.9934511961909223,0.9927799242867736,0.993981969324435,0.9928735901338641,0.992959450493697,0.9917105725324903,0.993318502907544,0.9941693010186161
pct_interview_given_application,0.99396635834992,0.9931858096241658,0.9934668071654373,0.9930296998790149,0.9929750614682121,0.9942239394294189,0.9929048120828943,0.9926238145416227,0.9918510713031261,0.9939975802989501,0.99256917613082,0.993217031573196,0.9929204230574094,0.9928501736720915,0.9913437146313858,0.9934980291144675,0.9935604730125278,0.9927018694141981,0.9933731413183468,0.9923428170003512,0.9934199742418921,0.993591694961558,0.9934355852164072,0.993505834601725,0.9934590016781798,0.9916325176599149,0.9944190766108574
pct_interview_given_application,0.9921632907934278,0.9920149865355344,0.9930531163407875,0.9932950864457714,0.9942473558911915,0.99304531085353,0.992842368184834,0.9930531163407875,0.9927487023377435,0.9921242633571401,0.9933887522928618,0.9936385278851032,0.9922725676150334,0.9923740389493814,0.9925145377200172,0.9922803731022909,0.9926550364906529,0.9930609218280451,0.9933809468056043,0.9927721187995161,0.9918120438668384,0.9926238145416227,0.9933887522928618,0.9932638644967412,0.9934980291144675,0.9930140889044998,0.9943800491745697
pct_interview_given_application,0.994528353432463,0.9925067322327596,0.9940209967607228,0.993591694961558,0.9927174803887132,0.9922257346914881,0.9927877297740312,0.993334113882059,0.9929126175701518,0.9930140889044998,0.993763415681224,0.993505834601725,0.993115560238848,0.9934355852164072,0.9931467821878781,0.992670647465168,0.9933809468056043,0.9924442883346993,0.992842368184834,0.993591694961558,0.9926550364906529,0.9934824181399524,0.9929984779299847,0.9933809468056043,0.9927721187995161,0.9934668071654373,0.9935682784997854
pct_interview_given_application,0.9940522187097529,0.9926082035671077,0.99304531085353,0.9936385278851032,0.9925457596690473,0.9932638644967412,0.9937087772704211,0.9926238145416227,0.9928735901338641,0.99256917613082,0.993591694961558,0.9922023182297155,0.9934277797291496,0.9930921437770753,0.9933263083948015,0.9929516450064395,0.9927018694141981,0.9915388518128244,0.9922491511532607,0.9925223432072747,0.9941614955313586,0.9930296998790149,0.9923272060258361,0.9928033407485463,0.9931233657261055,0.992467704796472,0.9921632907934278
pct_of_app_match_via_signal_given_matched,0.0,0.9995785036880928,0.9989462592202318,0.9983140147523709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993677555321391,0.9997892518440463,0.9993677555321391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997892518440463,0.9993677555321391,0.9983140147523709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9997892518440463,0.9987355110642782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9991570073761855,0.9987355110642782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997892518440463,0.9987355110642782,0.9989462592202318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9985247629083246,0.9995785036880928,0.9993677555321391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9991570073761855,0.9991570073761855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9989462592202318,0.9993677555321391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9989462592202318,0.9987355110642782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997892518440463,0.9985247629083246,0.9987355110642782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9995785036880928,0.9997892518440463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9981032665964172,0.9993677555321391,0.9985247629083246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9991570073761855,0.9989462592202318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9995785036880928,0.9993677555321391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9985247629083246,0.9985247629083246,0.9991570073761855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991570073761855,0.9991570073761855,0.9985247629083246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9991570073761855,0.9993677555321391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991570073761855,0.9997892518440463,0.9989462592202318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9989462592202318,0.9981032665964172,0.9991570073761855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
