Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
reviews_per_program,3754.38,214.53,357.56,536.34,715.12,893.9,1072.68,1251.46,1430.24,1609.02,1787.8,1966.58,2145.36,2324.14,2502.92,2681.7,2860.48,3039.26,3218.04,3396.82,3575.6
reviews_per_program,3754.38,178.78,357.56,536.34,715.12,893.9,1072.68,1251.46,1430.24,1609.02,1787.8,1966.58,2145.36,2324.14,2502.92,2681.7,2860.48,3039.26,3218.04,3396.82,3575.6
reviews_per_program,3754.38,178.78,357.56,536.34,715.12,893.9,1072.68,1251.46,1430.24,1609.02,1787.8,1966.58,2145.36,2324.14,2502.92,2681.7,2860.48,3039.26,3218.04,3396.82,3575.6
reviews_per_program,3754.38,178.78,357.56,536.34,715.12,893.9,1072.68,1251.46,1430.24,1609.02,1787.8,1966.58,2145.36,2324.14,2502.92,2681.7,2860.48,3039.26,3218.04,3396.82,3575.6
reviews_per_program,3754.38,178.78,357.56,536.34,715.12,893.9,1072.68,1251.46,1430.24,1609.02,1787.8,1966.58,2145.36,2324.14,2502.92,2681.7,2860.48,3039.26,3218.04,3396.82,3575.6
reviews_per_program,3754.38,178.78,357.56,536.34,715.12,893.9,1072.68,1251.46,1430.24,1609.02,1787.8,1966.58,2145.36,2324.14,2502.92,2681.7,2860.48,3039.26,3218.04,3396.82,3575.6
reviews_per_program,3754.38,178.78,357.56,536.34,715.12,893.9,1072.68,1251.46,1430.24,1609.02,1787.8,1966.58,2145.36,2324.14,2502.92,2681.7,2860.48,3039.26,3218.04,3396.82,3575.6
reviews_per_program,3754.38,178.78,357.56,536.34,715.12,893.9,1072.68,1251.46,1430.24,1609.02,1787.8,1966.58,2145.36,2324.14,2502.92,2681.7,2860.48,3039.26,3218.04,3396.82,3575.6
reviews_per_program,3754.38,178.78,357.56,536.34,715.12,893.9,1072.68,1251.46,1430.24,1609.02,1787.8,1966.58,2145.36,2324.14,2502.92,2681.7,2860.48,3039.26,3218.04,3396.82,3575.6
reviews_per_program,3754.38,178.78,357.56,536.34,715.12,893.9,1072.68,1251.46,1430.24,1609.02,1787.8,1966.58,2145.36,2324.14,2502.92,2681.7,2860.48,3039.26,3218.04,3396.82,3575.6
reviews_per_program,3754.38,178.78,357.56,536.34,715.12,893.9,1072.68,1251.46,1430.24,1609.02,1787.8,1966.58,2145.36,2324.14,2502.92,2681.7,2860.48,3039.26,3218.04,3396.82,3575.6
reviews_per_program,3754.38,178.78,357.56,536.34,715.12,893.9,1072.68,1251.46,1430.24,1609.02,1787.8,1966.58,2145.36,2324.14,2502.92,2681.7,2860.48,3039.26,3218.04,3396.82,3575.6
reviews_per_program,3754.38,178.78,357.56,536.34,715.12,893.9,1072.68,1251.46,1430.24,1609.02,1787.8,1966.58,2145.36,2324.14,2502.92,2681.7,2860.48,3039.26,3218.04,3396.82,3575.6
pct_interview_given_signal,0.0,0.7222284371853674,0.3611142185926837,0.2407428123951225,0.18055710929634186,0.1444456874370735,0.12037140619756125,0.10317549102648108,0.09027855464817093,0.08024760413170749,0.07222284371853675,0.06565713065321523,0.06018570309878062,0.055556033629643654,0.05158774551324054,0.0481485624790245,0.045139277324085465,0.042484025716786326,0.040123802065853746,0.03801202300975618,0.036111421859268376
pct_interview_given_signal,0.0,0.7222284371853674,0.3611142185926837,0.2407428123951225,0.18055710929634186,0.1444456874370735,0.12037140619756125,0.10317549102648108,0.09027855464817093,0.08024760413170749,0.07222284371853675,0.06565713065321523,0.06018570309878062,0.055556033629643654,0.05158774551324054,0.0481485624790245,0.045139277324085465,0.042484025716786326,0.040123802065853746,0.03801202300975618,0.036111421859268376
pct_interview_given_signal,0.0,0.7222284371853674,0.3611142185926837,0.2407428123951225,0.18055710929634186,0.1444456874370735,0.12037140619756125,0.10317549102648108,0.09027855464817093,0.08024760413170749,0.07222284371853675,0.06565713065321523,0.06018570309878062,0.055556033629643654,0.05158774551324054,0.0481485624790245,0.045139277324085465,0.042484025716786326,0.040123802065853746,0.03801202300975618,0.036111421859268376
pct_interview_given_signal,0.0,0.7222284371853674,0.3611142185926837,0.2407428123951225,0.18055710929634186,0.1444456874370735,0.12037140619756125,0.10317549102648108,0.09027855464817093,0.08024760413170749,0.07222284371853675,0.06565713065321523,0.06018570309878062,0.055556033629643654,0.05158774551324054,0.0481485624790245,0.045139277324085465,0.042484025716786326,0.040123802065853746,0.03801202300975618,0.036111421859268376
pct_interview_given_signal,0.0,0.7222284371853674,0.3611142185926837,0.2407428123951225,0.18055710929634186,0.1444456874370735,0.12037140619756125,0.10317549102648108,0.09027855464817093,0.08024760413170749,0.07222284371853675,0.06565713065321523,0.06018570309878062,0.055556033629643654,0.05158774551324054,0.0481485624790245,0.045139277324085465,0.042484025716786326,0.040123802065853746,0.03801202300975618,0.036111421859268376
pct_interview_given_signal,0.0,0.7222284371853674,0.3611142185926837,0.2407428123951225,0.18055710929634186,0.1444456874370735,0.12037140619756125,0.10317549102648108,0.09027855464817093,0.08024760413170749,0.07222284371853675,0.06565713065321523,0.06018570309878062,0.055556033629643654,0.05158774551324054,0.0481485624790245,0.045139277324085465,0.042484025716786326,0.040123802065853746,0.03801202300975618,0.036111421859268376
pct_interview_given_signal,0.0,0.7222284371853674,0.3611142185926837,0.2407428123951225,0.18055710929634186,0.1444456874370735,0.12037140619756125,0.10317549102648108,0.09027855464817093,0.08024760413170749,0.07222284371853675,0.06565713065321523,0.06018570309878062,0.055556033629643654,0.05158774551324054,0.0481485624790245,0.045139277324085465,0.042484025716786326,0.040123802065853746,0.03801202300975618,0.036111421859268376
pct_interview_given_signal,0.0,0.7221725025170601,0.3611142185926837,0.2407428123951225,0.18055710929634186,0.1444456874370735,0.12037140619756125,0.10317549102648108,0.09027855464817093,0.08024760413170749,0.07222284371853675,0.06565713065321523,0.06018570309878062,0.055556033629643654,0.05158774551324054,0.0481485624790245,0.045139277324085465,0.042484025716786326,0.040123802065853746,0.03801202300975618,0.036111421859268376
pct_interview_given_signal,0.0,0.7222284371853674,0.3611142185926837,0.2407428123951225,0.18055710929634186,0.1444456874370735,0.12037140619756125,0.10317549102648108,0.09027855464817093,0.08024760413170749,0.07222284371853675,0.06565713065321523,0.06018570309878062,0.055556033629643654,0.05158774551324054,0.0481485624790245,0.045139277324085465,0.042484025716786326,0.040123802065853746,0.03801202300975618,0.036111421859268376
pct_interview_given_signal,0.0,0.7222284371853674,0.3611142185926837,0.2407428123951225,0.18055710929634186,0.1444456874370735,0.12037140619756125,0.10317549102648108,0.09027855464817093,0.08024760413170749,0.07222284371853675,0.06565713065321523,0.06018570309878062,0.055556033629643654,0.05158774551324054,0.0481485624790245,0.045139277324085465,0.042484025716786326,0.040123802065853746,0.03801202300975618,0.036111421859268376
pct_interview_given_signal,0.0,0.7222284371853674,0.3611142185926837,0.2407428123951225,0.18055710929634186,0.1444456874370735,0.12037140619756125,0.10317549102648108,0.09027855464817093,0.08024760413170749,0.07222284371853675,0.06565713065321523,0.06018570309878062,0.055556033629643654,0.05158774551324054,0.0481485624790245,0.045139277324085465,0.042484025716786326,0.040123802065853746,0.03801202300975618,0.036111421859268376
pct_interview_given_signal,0.0,0.7222284371853674,0.3611142185926837,0.2407428123951225,0.18055710929634186,0.1444456874370735,0.12037140619756125,0.10317549102648108,0.09027855464817093,0.08024760413170749,0.07222284371853675,0.06565713065321523,0.06018570309878062,0.055556033629643654,0.05158774551324054,0.0481485624790245,0.045139277324085465,0.042484025716786326,0.040123802065853746,0.03801202300975618,0.036111421859268376
pct_interview_given_signal,0.0,0.7222284371853674,0.3611142185926837,0.2407428123951225,0.18055710929634186,0.1444456874370735,0.12037140619756125,0.10317549102648108,0.09027855464817093,0.08024760413170749,0.07222284371853675,0.06565713065321523,0.06018570309878062,0.055556033629643654,0.05158774551324054,0.0481485624790245,0.045139277324085465,0.042484025716786326,0.040123802065853746,0.03801202300975618,0.036111421859268376
pct_interview_given_signal,0.0,0.7222284371853674,0.3611142185926837,0.2407428123951225,0.18055710929634186,0.1444456874370735,0.12037140619756125,0.10317549102648108,0.09027855464817093,0.08024760413170749,0.07222284371853675,0.06565713065321523,0.06018570309878062,0.055556033629643654,0.05158774551324054,0.0481485624790245,0.045139277324085465,0.042484025716786326,0.040123802065853746,0.03801202300975618,0.036111421859268376
pct_interview_given_signal,0.0,0.7222284371853674,0.3611142185926837,0.2407428123951225,0.18055710929634186,0.1444456874370735,0.12037140619756125,0.10317549102648108,0.09027855464817093,0.08024760413170749,0.07222284371853675,0.06565713065321523,0.06018570309878062,0.055556033629643654,0.05158774551324054,0.0481485624790245,0.045139277324085465,0.042484025716786326,0.040123802065853746,0.03801202300975618,0.036111421859268376
pct_interview_given_signal,0.0,0.7222284371853674,0.3611142185926837,0.2407428123951225,0.18055710929634186,0.1444456874370735,0.12037140619756125,0.10317549102648108,0.09027855464817093,0.08024760413170749,0.07222284371853675,0.06565713065321523,0.06018570309878062,0.055556033629643654,0.05158774551324054,0.0481485624790245,0.045139277324085465,0.042484025716786326,0.040123802065853746,0.03801202300975618,0.036111421859268376
pct_interview_given_signal,0.0,0.7222284371853674,0.3611142185926837,0.2407428123951225,0.18055710929634186,0.1444456874370735,0.12037140619756125,0.10317549102648108,0.09027855464817093,0.08024760413170749,0.07222284371853675,0.06565713065321523,0.06018570309878062,0.055556033629643654,0.05158774551324054,0.0481485624790245,0.045139277324085465,0.042484025716786326,0.040123802065853746,0.03801202300975618,0.036111421859268376
pct_interview_given_signal,0.0,0.7222284371853674,0.3611142185926837,0.2407428123951225,0.18055710929634186,0.1444456874370735,0.12037140619756125,0.10317549102648108,0.09027855464817093,0.08024760413170749,0.07222284371853675,0.06565713065321523,0.06018570309878062,0.055556033629643654,0.05158774551324054,0.0481485624790245,0.045139277324085465,0.042484025716786326,0.040123802065853746,0.03801202300975618,0.036111421859268376
pct_interview_given_signal,0.0,0.7222284371853674,0.3611142185926837,0.2407428123951225,0.18055710929634186,0.1444456874370735,0.12037140619756125,0.10317549102648108,0.09027855464817093,0.08024760413170749,0.07222284371853675,0.06565713065321523,0.06018570309878062,0.055556033629643654,0.05158774551324054,0.0481485624790245,0.045139277324085465,0.042484025716786326,0.040123802065853746,0.03801202300975618,0.036111421859268376
pct_interview_given_signal,0.0,0.7222284371853674,0.3611142185926837,0.2407428123951225,0.18055710929634186,0.1444456874370735,0.12037140619756125,0.10317549102648108,0.09027855464817093,0.08024760413170749,0.07222284371853675,0.06565713065321523,0.06018570309878062,0.055556033629643654,0.05158774551324054,0.0481485624790245,0.045139277324085465,0.042484025716786326,0.040123802065853746,0.03801202300975618,0.036111421859268376
pct_interview_given_nosignal,0.034391830342160354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.034391830342160354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.034391830342160354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.034391830342160354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.034391830342160354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.034391830342160354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.034391830342160354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.034391830342160354,2.7967334153708467e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.034391830342160354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.034391830342160354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.034391830342160354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.034391830342160354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.034391830342160354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.034391830342160354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.034391830342160354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.034391830342160354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.034391830342160354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.034391830342160354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.034391830342160354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.034391830342160354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354
pct_interview_given_application,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354
pct_interview_given_application,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354
pct_interview_given_application,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354
pct_interview_given_application,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354
pct_interview_given_application,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354
pct_interview_given_application,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354
pct_interview_given_application,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354,0.034391830342160354
