Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999796400358335
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,0.9999537773786491,1.0,1.0,1.0,1.0,1.0,1.0,0.9999837120286669,1.0,0.9999389201075006,1.0,1.0,1.0,0.9999694600537503,1.0,1.0,1.0,1.0,1.0,0.9997964003583354,1.0,0.9999541900806255,1.0,0.9999650972042861,1.0,1.0,1.0,1.0,1.0,0.9997556804300024,1.0,1.0,1.0,0.9987784021500122,1.0,1.0,1.0
pct_interview_given_nosignal,0.9999801903051353,0.9999932133452778,0.9999581166451432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999154278411547,1.0,1.0,1.0,1.0,1.0,1.0,0.9999485643010532,1.0,1.0,1.0,1.0,1.0,0.9998120618692327,1.0,1.0,1.0,1.0,1.0,0.9995811664514328,1.0,1.0,1.0,0.9986969622933464,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,0.9998952916128582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999004623974084,0.9999812061869232,1.0,1.0,0.9999468870500006,0.999900051085001,1.0,0.999902272172001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997149605016695,1.0,1.0,1.0,1.0,1.0,1.0,0.9994624969460054,0.9998778402150013,0.9997556804300024,0.9995113608600049,1.0
pct_interview_given_nosignal,0.9999669838418922,0.9999185601433341,1.0,0.9999784423908825,0.9999333673900007,0.9999694600537503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999898200179168,0.9998194159700018,0.9999888945650001,1.0,0.9998900561935011,1.0,1.0,1.0,1.0,1.0,1.0,0.999642917551542,1.0,0.9999333673900007,1.0,1.0,1.0,1.0,1.0,1.0,0.9999389201075006,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,0.9999921187235484,1.0,0.9999915751872415,1.0,1.0,1.0,1.0,1.0,0.9999787548200002,1.0,1.0,1.0,1.0,1.0,0.9999425130423535,1.0,0.9999837120286669,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992670412900073
pct_interview_given_nosignal,0.9998943482940551,1.0,1.0,0.9999425130423535,0.9999037528966677,0.9999694600537503,0.999984237447097,1.0,1.0,0.9999563715053575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999871410752633,0.9998099736677797,1.0,0.9999236501343758,0.9999511360860005,0.9998080346235734,0.9997556804300024,0.9999185601433341,0.9999555782600005,1.0,1.0,0.9999389201075006,0.9996509720428607,1.0,0.9995602247740044,1.0,0.999429921003339,0.9986562423650135,1.0
pct_interview_given_nosignal,1.0,0.9999524934169449,1.0,1.0,0.9997112586900029,1.0,1.0,1.0,0.9997219811789683,1.0,0.9999095112703713,1.0,1.0,0.9999389201075006,1.0,1.0,0.9998720230823822,1.0,1.0,1.0,1.0,0.9998625702418764,1.0,1.0,1.0,1.0,0.9998445239100016,1.0,1.0,1.0,1.0,0.9996335206450037,0.9994136330320058,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,0.9999801903051353,1.0,1.0,0.999964070651471,1.0,1.0,0.999984237447097,1.0,1.0,0.9998080346235734,1.0,1.0,1.0,0.9998167603225019,1.0,0.9999777891300002,1.0,1.0,0.9999871410752633,1.0,1.0,1.0,0.9999511360860005,0.9999476458064291,1.0,0.9999389201075006,1.0,1.0,1.0,0.9990227217200097,0.9999301944085721,1.0,1.0,1.0,1.0,0.9997556804300024,1.0
pct_interview_given_nosignal,1.0,1.0,0.9999720777634289,0.9999712565211768,1.0,0.999946555094063,1.0,0.9999837120286669,1.0,0.9999563715053575,1.0,1.0,1.0,1.0,0.9999150192800008,1.0,1.0,1.0,0.9999614232257898,1.0,0.9998993978241186,1.0,1.0,1.0,1.0,1.0,1.0,0.999902272172001,0.9997285338111138,1.0,1.0,1.0,0.9997556804300024,1.0,0.9997556804300024,1.0,0.9970681651600293
pct_interview_given_nosignal,1.0,0.9999728533811114,1.0,1.0,0.9999111565200008,0.9999694600537503,1.0,1.0,1.0,1.0,0.9999819022540742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999228464515797,1.0,1.0,1.0,0.9999348481146673,1.0,0.9998120618692327,1.0,1.0,1.0,1.0,0.9998473002687516,0.9996509720428607,0.9993077612183403,1.0,0.999694600537503,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,0.9999555782600005,1.0,1.0,0.9999348481146673,0.9999578759362073,1.0,1.0,0.9999624123738465,0.9997361348644026,1.0,1.0,1.0,1.0,0.9999267041290008,1.0,1.0,1.0,1.0,0.9999185601433341,1.0,1.0,1.0,1.0,1.0,1.0,0.9997556804300024,1.0,1.0,0.9997556804300024,1.0,0.9996742405733365,1.0,0.9948692890300513
pct_interview_given_nosignal,1.0,0.9998371202866683,1.0,1.0,0.9999925963766667,0.9999160151478134,1.0,1.0,0.9999494511234488,1.0,1.0,1.0,0.9999218177376008,0.9998880201970844,1.0,1.0,1.0,0.9999755680430003,0.9999228464515797,1.0,1.0,1.0,0.9997719684013356,1.0,0.9999436185607697,1.0,1.0,0.9996579526020034,1.0,1.0,0.9998603888171442,1.0,1.0,0.9994502809675055,0.9984526427233488,1.0,0.9970681651600293
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,0.9999618250671879,1.0,1.0,1.0,1.0,0.9999457067622227,1.0,1.0,0.9999796400358335,1.0,1.0,1.0,1.0,1.0,1.0,0.9996694499935327,0.9998625702418764,0.9999348481146673,0.9999825486021431,1.0,1.0,0.9996446260800036,0.9994380649890057,1.0,1.0,1.0,1.0,0.9995602247740044,0.9988394820425116,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,0.999859331156668,1.0,0.9999448310648392,0.9999918560143334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999534629390481,0.9999877840215001,0.9995627965589517,1.0,1.0,1.0,0.9999511360860005,1.0,0.9998872371215396,1.0,1.0,0.999902272172001,0.9996199473355594,1.0,0.9995811664514328,1.0,1.0,1.0,0.999429921003339,1.0,0.9990227217200097
pct_interview_given_nosignal,1.0,0.999911773488612,1.0,0.9998778402150013,1.0,1.0,1.0,1.0,1.0,0.9999825486021431,1.0,0.9999718092803849,1.0,1.0,1.0,1.0,0.9999650972042861,1.0,1.0,1.0,0.9998993978241186,0.9999236501343758,1.0,1.0,1.0,1.0,0.9998223130400018,1.0,0.9998914135244455,0.9999694600537503,1.0,1.0,1.0,0.9998778402150013,0.9999185601433341,0.9947471292450525,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,0.9999921187235484,0.9999511360860005,0.9999494511234488,1.0,1.0,1.0,1.0,0.9999898200179168,1.0,0.9999444728250005,0.999988365734762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996335206450037,0.9994066524728631,1.0,1.0,0.9986562423650135,1.0,0.9996335206450037,0.9987784021500122
pct_interview_given_nosignal,1.0,1.0,1.0,0.9999209554332361,0.9999481746366672,1.0,0.9999763561706454,1.0,1.0,1.0,0.9999185601433341,0.9999906030934617,1.0,1.0,1.0,0.9999444728250005,0.999976731469524,1.0,0.999819975053686,1.0,1.0,1.0,0.9998045443440019,0.9998429374192873,1.0,0.9998982001791676,0.9998667347800013,0.9998045443440019,1.0,1.0,0.9997905832257163,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,0.9999389201075006,1.0,1.0,0.9999555782600005,1.0,1.0,1.0,1.0,1.0,0.9999276090162971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999871410752633,1.0,0.9999712565211768,0.9999694600537503,0.9999674240573336,0.9997207776342885,1.0,1.0,0.9999333673900007,1.0,1.0,1.0,1.0,1.0,0.999902272172001,1.0,0.9993484811466732,1.0,0.9995113608600049
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,0.9995037258734425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999681322300004,1.0,0.9999069258780962,1.0,0.9999614232257898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987295382360127,1.0,1.0,0.998900561935011,1.0
pct_interview_given_nosignal,0.9999735870735138,0.9999864266905557,0.9998813304945726,1.0,1.0,1.0,1.0,1.0,1.0,0.9999301944085721,1.0,1.0,0.9999511360860005,1.0,1.0,0.9998667347800013,1.0,1.0,1.0,1.0,0.9997987956482373,1.0,1.0,1.0,1.0,0.999694600537503,0.9999777891300002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,0.9999537773786491,1.0,1.0,1.0,1.0,1.0,1.0,0.9999867935367569,1.0,0.9999537773786491,1.0,1.0,1.0,0.9999801903051353,1.0,1.0,1.0,1.0,1.0,0.9999009515256767,1.0,0.9999801903051353,1.0,0.9999867935367569,1.0,1.0,1.0,1.0,1.0,0.9999471741470276,1.0,1.0,1.0,0.9998679353675689,1.0,1.0,1.0
pct_interview_given_application,0.9999801903051353,0.9999933967683784,0.9999603806102707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999940570915406,1.0,1.0,1.0,1.0,1.0,1.0,0.9999735870735138,1.0,1.0,1.0,1.0,1.0,0.9999339676837844,1.0,1.0,1.0,1.0,1.0,0.9999207612205413,1.0,1.0,1.0,0.9998943482940551,1.0,1.0
pct_interview_given_application,1.0,1.0,0.9999009515256767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999273644521629,0.9999867935367569,1.0,1.0,0.9999669838418922,0.999940570915406,1.0,0.9999471741470276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999075547572982,1.0,1.0,1.0,1.0,1.0,1.0,0.9999273644521629,0.9999867935367569,0.9999801903051353,0.9999735870735138,1.0
pct_interview_given_application,0.9999669838418922,0.9999207612205413,1.0,0.9999801903051353,0.999940570915406,0.9999735870735138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999933967683784,0.9998877450624336,0.9999933967683784,1.0,0.999940570915406,1.0,1.0,1.0,1.0,1.0,1.0,0.9998745385991904,1.0,0.9999801903051353,1.0,1.0,1.0,1.0,1.0,1.0,0.9999933967683784,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,0.9999933967683784,1.0,0.9999933967683784,1.0,1.0,1.0,1.0,1.0,0.9999867935367569,1.0,1.0,1.0,1.0,1.0,0.9999735870735138,1.0,0.9999933967683784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999801903051353
pct_interview_given_application,0.9998943482940551,1.0,1.0,0.9999471741470276,0.9999141579889198,0.9999735870735138,0.9999867935367569,1.0,1.0,0.9999669838418922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999933967683784,0.9999075547572982,1.0,0.9999669838418922,0.9999801903051353,0.9999273644521629,0.9999141579889198,0.9999735870735138,0.9999867935367569,1.0,1.0,0.9999867935367569,0.9999339676837844,1.0,0.999940570915406,1.0,0.9999537773786491,0.9999273644521629,1.0
pct_interview_given_application,1.0,0.9999537773786491,1.0,1.0,0.9997424739667593,1.0,1.0,1.0,0.9997820933564887,1.0,0.9999339676837844,1.0,1.0,0.9999603806102707,1.0,1.0,0.9999273644521629,1.0,1.0,1.0,1.0,0.999940570915406,1.0,1.0,1.0,1.0,0.9999537773786491,1.0,1.0,1.0,1.0,0.999940570915406,0.9999207612205413,1.0,1.0,1.0,1.0
pct_interview_given_application,0.9999801903051353,1.0,1.0,0.9999669838418922,1.0,1.0,0.9999867935367569,1.0,1.0,0.9998547289043258,1.0,1.0,1.0,0.999881141830812,1.0,0.9999867935367569,1.0,1.0,0.9999933967683784,1.0,1.0,1.0,0.9999801903051353,0.9999801903051353,1.0,0.9999801903051353,1.0,1.0,1.0,0.9997886965881102,0.9999867935367569,1.0,1.0,1.0,1.0,0.9999867935367569,1.0
pct_interview_given_application,1.0,1.0,0.9999735870735138,0.9999735870735138,1.0,0.9999537773786491,1.0,0.9999867935367569,1.0,0.9999669838418922,1.0,1.0,1.0,1.0,0.9999471741470276,1.0,1.0,1.0,0.9999801903051353,1.0,0.9999537773786491,1.0,1.0,1.0,1.0,1.0,1.0,0.9999735870735138,0.9999339676837844,1.0,1.0,1.0,0.9999669838418922,1.0,0.9999801903051353,1.0,0.9999207612205413
pct_interview_given_application,1.0,0.9999735870735138,1.0,1.0,0.9999207612205413,0.9999735870735138,1.0,1.0,1.0,1.0,0.9999867935367569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999603806102707,1.0,1.0,1.0,0.9999735870735138,1.0,0.9999339676837844,1.0,1.0,1.0,1.0,0.9999669838418922,0.9999339676837844,0.9998877450624336,1.0,0.9999669838418922,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,0.9999603806102707,1.0,1.0,0.9999471741470276,0.9999669838418922,1.0,1.0,0.9999735870735138,0.999821712746218,1.0,1.0,1.0,1.0,0.9999603806102707,1.0,1.0,1.0,1.0,0.9999669838418922,1.0,1.0,1.0,1.0,1.0,1.0,0.9999471741470276,1.0,1.0,0.9999669838418922,1.0,0.9999735870735138,1.0,0.9998415224410827
pct_interview_given_application,1.0,0.9998415224410827,1.0,1.0,0.9999933967683784,0.9999273644521629,1.0,1.0,0.9999603806102707,1.0,1.0,1.0,0.9999471741470276,0.9999273644521629,1.0,1.0,1.0,0.9999867935367569,0.9999603806102707,1.0,1.0,1.0,0.9999075547572982,1.0,0.9999801903051353,1.0,1.0,0.9999075547572982,1.0,1.0,0.9999735870735138,1.0,1.0,0.999940570915406,0.9998745385991904,1.0,0.9999207612205413
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,0.9999669838418922,1.0,1.0,1.0,1.0,0.9999603806102707,1.0,1.0,0.9999867935367569,1.0,1.0,1.0,1.0,1.0,1.0,0.9998481256727042,0.999940570915406,0.9999735870735138,0.9999933967683784,1.0,1.0,0.9998943482940551,0.9998481256727042,1.0,1.0,1.0,1.0,0.999940570915406,0.9998745385991904,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,0.9998745385991904,1.0,0.9999537773786491,0.9999933967683784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999735870735138,0.9999933967683784,0.9997754901248671,1.0,1.0,1.0,0.9999801903051353,1.0,0.9999603806102707,1.0,1.0,0.9999735870735138,0.9999075547572982,1.0,0.9999207612205413,1.0,1.0,1.0,0.9999537773786491,1.0,0.9999735870735138
pct_interview_given_application,1.0,0.9999141579889198,1.0,0.9998877450624336,1.0,1.0,1.0,1.0,1.0,0.9999867935367569,1.0,0.9999801903051353,1.0,1.0,1.0,1.0,0.9999801903051353,1.0,1.0,1.0,0.9999537773786491,0.9999669838418922,1.0,1.0,1.0,1.0,0.9999471741470276,1.0,0.9999735870735138,0.9999933967683784,1.0,1.0,1.0,0.9999867935367569,0.9999933967683784,0.9997160610402731,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,0.9999933967683784,0.9999603806102707,0.9999603806102707,1.0,1.0,1.0,1.0,0.9999933967683784,1.0,0.9999669838418922,0.9999933967683784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999207612205413,0.9998877450624336,1.0,1.0,0.9998547289043258,1.0,0.9999801903051353,0.9999669838418922
pct_interview_given_application,1.0,1.0,1.0,0.9999273644521629,0.9999537773786491,1.0,0.9999801903051353,1.0,1.0,1.0,0.999940570915406,0.9999933967683784,1.0,1.0,1.0,0.9999669838418922,0.9999867935367569,1.0,0.9999075547572982,1.0,1.0,1.0,0.9999207612205413,0.999940570915406,1.0,0.9999669838418922,0.9999603806102707,0.9999471741470276,1.0,1.0,0.9999603806102707,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,0.999940570915406,1.0,1.0,0.9999603806102707,1.0,1.0,1.0,1.0,1.0,0.9999471741470276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999933967683784,1.0,0.9999867935367569,0.9999867935367569,0.9999867935367569,0.9998943482940551,1.0,1.0,0.9999801903051353,1.0,1.0,1.0,1.0,1.0,0.9999867935367569,1.0,0.9999471741470276,1.0,0.9999867935367569
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,0.9995707899445989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999801903051353,1.0,0.9999471741470276,1.0,0.9999801903051353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998283159778396,1.0,1.0,0.999940570915406,1.0
pct_interview_given_application,0.9999735870735138,0.9999867935367569,0.9998877450624336,1.0,1.0,1.0,1.0,1.0,1.0,0.9999471741470276,1.0,1.0,0.9999669838418922,1.0,1.0,0.9999207612205413,1.0,1.0,1.0,1.0,0.9999075547572982,1.0,1.0,1.0,1.0,0.9999009515256767,0.9999933967683784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
