Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
pct_interview_given_application,0.9998641361147109,0.9999059403871076,0.9999686467957025,0.9999895489319008,0.9998641361147109,0.9999790978638017,0.9999581957276034,1.0,1.0,1.0,1.0,0.9999895489319008,0.9999477446595042,0.9999790978638017,1.0,0.9997909786380168,0.9998432339785126,0.9998850382509092,1.0
pct_interview_given_application,0.9999895489319008,0.9999686467957025,0.9998641361147109,0.9999895489319008,0.9999790978638017,0.9999895489319008,0.9999581957276034,0.9999581957276034,0.9999790978638017,0.999937293591405,0.9999477446595042,0.9999895489319008,0.9999790978638017,0.9999790978638017,0.9999477446595042,0.9999268425233059,0.999937293591405,0.9999581957276034,1.0
pct_interview_given_application,0.9999581957276034,0.9999268425233059,0.9999581957276034,0.9999581957276034,0.9999477446595042,1.0,1.0,1.0,0.9999790978638017,1.0,0.9999581957276034,1.0,1.0,0.9999477446595042,1.0,1.0,0.9998223318423143,0.9998850382509092,0.999937293591405
pct_interview_given_application,1.0,0.9999686467957025,1.0,0.9999059403871076,0.9999268425233059,0.9997700765018185,0.9999790978638017,0.9999790978638017,1.0,0.9997909786380168,0.9998850382509092,0.9999790978638017,1.0,0.9999163914552067,0.9999581957276034,0.9999581957276034,0.9999477446595042,0.9999895489319008,0.9998118807742151
pct_interview_given_application,1.0,0.9999686467957025,0.9997596254337193,1.0,1.0,0.9999790978638017,0.9998745871828101,0.999937293591405,0.999937293591405,0.9999581957276034,0.9999477446595042,1.0,1.0,0.9997282722294218,0.9999581957276034,0.9997491743656202,0.9998850382509092,0.9999059403871076,1.0
pct_interview_given_application,0.9999790978638017,1.0,0.9999059403871076,0.9999686467957025,0.9998327829104134,0.9999895489319008,0.9999581957276034,0.9999895489319008,0.999937293591405,1.0,0.9999686467957025,0.9999686467957025,0.9999686467957025,0.999801429706116,1.0,1.0,0.9999686467957025,1.0,0.9999895489319008
pct_of_app_match_via_signal_given_matched,0.0,0.9896743447180302,0.9922557585385227,0.9920571882446386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9916600476568705,0.9894757744241461,0.9918586179507546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9924543288324067,0.9912629070691025,0.9910643367752184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9894757744241461,0.9910643367752184,0.9908657664813344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9904686258935663,0.9892772041302621,0.9898729150119142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9908657664813344,0.9916600476568705,0.993844320889595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9904686258935663,0.9900714853057982,0.9912629070691025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9930500397140588,0.9898729150119142,0.9892772041302621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9894757744241461,0.9918586179507546,0.9922557585385227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9914614773629865,0.988482922954726,0.9910643367752184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9892772041302621,0.9902700555996823,0.9908657664813344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9878872120730738,0.9916600476568705,0.9922557585385227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9892772041302621,0.9912629070691025,0.9910643367752184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9902700555996823,0.9896743447180302,0.9894757744241461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9857029388403494,0.9898729150119142,0.9906671961874504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9882843526608419,0.9910643367752184,0.9910643367752184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9857029388403494,0.9912629070691025,0.9910643367752184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9916600476568705,0.9894757744241461,0.9934471803018269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9914614773629865,0.9912629070691025,0.9904686258935663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9946386020651311,0.9924543288324067,0.9906671961874504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
