Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
pct_interview_given_nosignal,0.8885528871622814,0.8844709975735934,0.8800751164780831,0.8740173053152039,0.8707766790276061,0.8653732466276133,0.8572311495673671,0.8512272647006887,0.8453028430160692,0.8358272070782643,0.826946847960445,0.8143677743037883,0.802765760197775,0.7924598269468479,0.7790482076637825,0.7611961586003613,0.7379995879686856,0.7168783009326891,0.6899258343634116,0.6523142425491004,0.6112484548825711,0.5590676319971747,0.504017305315204,0.43522867737948084,0.3734548825710754,0.2981046559538525,0.26606922126081584,0.21013597033374537
pct_interview_given_nosignal,0.8888619106480664,0.8845396694593234,0.8795996957307217,0.8754758961681087,0.8695148331273177,0.8635728489278228,0.8585796156871559,0.8498440167166991,0.8436341161928307,0.8362175525339925,0.8262601291031452,0.8163309823311278,0.8035383189122374,0.7905644829007005,0.776664312202013,0.762432252543501,0.7413988463123198,0.7181143948758287,0.6923980222496909,0.65403103969235,0.6114802224969098,0.5645417623167932,0.5146271116604862,0.44870210135970334,0.3845797280593325,0.3051091882983107,0.2642150803461063,0.20951792336217553
pct_interview_given_nosignal,0.8891930072399788,0.8839902943734835,0.8799324902538747,0.8721878862793573,0.8723217964565307,0.8653195034126941,0.8578772895830993,0.850138324798399,0.8432014833127318,0.8370307722334266,0.8281142700178546,0.815603868246928,0.8050061804697157,0.791965389369592,0.7755165106833833,0.7613387848245697,0.74057478368356,0.7154736487245758,0.6834363411619283,0.6492926795769812,0.6151112484548825,0.5637471304962034,0.5085496497733828,0.4416563658838072,0.3878244746600742,0.3211784095591265,0.25092707045735474,0.21508034610630408
pct_interview_given_nosignal,0.8887073989051739,0.8850203726594332,0.8791718170580964,0.8766625463535229,0.87008137618459,0.8651582737679367,0.857961568715586,0.8520807581376184,0.8439431396786156,0.8371283585973587,0.8277709105892048,0.8145859085290482,0.805122064276885,0.7927070457354759,0.7755165106833833,0.761101074450889,0.7399567367119901,0.714967973929655,0.6847342398022249,0.6547177585496498,0.6161928306551298,0.5621578668550239,0.5098887515451175,0.4372064276885043,0.37252781211372066,0.31170168932838893,0.2515451174289246,0.19406674907292953
pct_interview_given_nosignal,0.8873830125375243,0.8855239664881198,0.879694779880194,0.8765636588380717,0.8712917181705809,0.8654807330574515,0.8573154286998539,0.8515215727823886,0.8439122373300371,0.83625008132197,0.827221535503365,0.8180760561332073,0.8057014833127317,0.7880510918829831,0.7770174819000529,0.7618142055719311,0.742274412855377,0.7141813686931116,0.6890605686032139,0.6639197912374674,0.6146477132262052,0.5721349108246513,0.5100947672023074,0.44128553770086526,0.378708281829419,0.3026370004120313,0.2564894932014833,0.2126081582200247
pct_interview_given_nosignal,0.8882217905703691,0.885775763402463,0.8809308738233337,0.8754017305315204,0.8700298722702925,0.8638146933949589,0.8593943139678616,0.8487845076225793,0.8450247218788628,0.8361199661700605,0.8267064963603901,0.815603868246928,0.8063195302843016,0.7902760609806345,0.7788716228147625,0.7633355519634877,0.7400597445405851,0.7164849983144174,0.6892459826946848,0.65355033649224,0.6102441285537701,0.5641003001942433,0.5089616810877626,0.44610630407911,0.3793263288009889,0.30057684384013184,0.2703955500618047,0.1934487021013597
pct_interview_given_nosignal,0.8879127670845841,0.8849974820308566,0.8795521536559856,0.8747836835599505,0.8711629583848373,0.8665287257483743,0.8570344982582313,0.8516098652068986,0.8436959208899877,0.8348188146509661,0.8259854415602252,0.8178942776121574,0.8055469715698393,0.7915533580552122,0.7765318735652481,0.7579632975183037,0.7407292954264524,0.7144622991347342,0.6858467243510507,0.6567779151215493,0.6151885043263288,0.5621578668550239,0.5204985578903997,0.438566131025958,0.382725587144623,0.3300370828182942,0.25556242274412855,0.17243510506798518
pct_interview_given_nosignal,0.888530814056154,0.8846541226022067,0.8797898640296663,0.8751792336217552,0.8691028018129378,0.8637340785725802,0.8576806382739633,0.853522867737948,0.8427997527812113,0.8334526055559169,0.8285606372750995,0.8127317676143387,0.8046971569839307,0.7951380304903173,0.7773265053858379,0.7608158220024722,0.7419653893695921,0.7144622991347342,0.6926452410383189,0.6554731492926795,0.6090080346106304,0.5656895638354229,0.5110218376596621,0.44610630407911,0.3675834363411619,0.3051091882983107,0.26359703337453644,0.20828182941903584
pct_interview_given_nosignal,0.8876478898110542,0.8844481069450167,0.8801939716649234,0.8754264524103832,0.8708539348990523,0.8637878217874994,0.8581582200247219,0.8511389722761787,0.8438195302843016,0.834721228287034,0.8280112621892597,0.8138587944448484,0.8069762051915945,0.7931190770498557,0.7749426099240685,0.7609584482266806,0.7399052327976926,0.7190133722890213,0.6881334981458591,0.6532069770635902,0.6150339925834364,0.5604803107893342,0.5052533992583437,0.4402966625463535,0.36557478368355995,0.31046559538524926,0.25030902348578493,0.19901112484548825
pct_interview_given_nosignal,0.8890164223909589,0.8827999816874972,0.881073500047542,0.8738195302843016,0.8694633292130202,0.8634116192830655,0.8582705922013709,0.8520218965212785,0.8445920889987639,0.8347537570750114,0.8245433319598956,0.8166945393732277,0.8054697156983931,0.7913061392665842,0.7763552887162282,0.7608633640772083,0.7408838071693449,0.7134509495448926,0.6870210135970334,0.657670649636039,0.6124072929542645,0.5723997880981812,0.5069015245158632,0.4473423980222497,0.3621755253399258,0.3131437989287186,0.2642150803461063,0.18170580964153277
pct_interview_given_nosignal,0.8894137383012537,0.8850203726594332,0.8792669012075687,0.8742398022249691,0.8686135146271117,0.8651851453753964,0.8580739408922351,0.8518453116722585,0.8430778739184178,0.8363151388979246,0.8272902073890949,0.8161128481058678,0.8046199011124846,0.7916357643180881,0.7776796750838778,0.7591043073119711,0.7355789039967038,0.7197437914372401,0.6911001236093943,0.6600054937508584,0.6117892459826947,0.5633939607981635,0.5081376184590028,0.44425216316440047,0.3830346106304079,0.3158220024721879,0.24320148331273178,0.1965389369592089
pct_interview_given_nosignal,0.8896565424686562,0.885775763402463,0.8799324902538747,0.87389369592089,0.8695405850844664,0.8651582737679367,0.8573435217440162,0.8527870975336983,0.8442521631644005,0.8340381237395095,0.8277709105892048,0.8157129353595579,0.8045426452410384,0.7877214668314791,0.7745452940137736,0.75739279262147,0.7400082406262876,0.7172716035509608,0.6841779975278122,0.6534129927207801,0.6143386897404203,0.5622461592795338,0.5053564070869386,0.44524103831891226,0.382725587144623,0.3084054388133498,0.2481458590852905,0.19777503090234858
pct_interview_given_nosignal,0.8887736182235564,0.8830288879732637,0.8808357896738613,0.8770580964153276,0.8691285537700866,0.8640027946471758,0.8549275199460613,0.8519336040967685,0.8452410383189123,0.8340706525274868,0.8263288009888752,0.8159310695848179,0.8077487639060569,0.7929542645241038,0.7749867561363235,0.7566796615004279,0.7408838071693449,0.7146870434880324,0.6891223733003708,0.6564345556928993,0.6148022249690976,0.5716934487021014,0.5079316028018129,0.442398022249691,0.3765451174289246,0.31376184590028844,0.2574165636588381,0.2107540173053152
pct_interview_given_nosignal,0.888354229207134,0.8841047475163668,0.8803365978891319,0.8738442521631644,0.8695148331273177,0.8663137528886978,0.8562478930216878,0.8510506798516687,0.8436959208899877,0.8368030707175851,0.822963878588106,0.8166581836690177,0.8045040173053152,0.7936959208899876,0.7776796750838778,0.7643339355329467,0.7399052327976926,0.7192381166423194,0.6826946847960444,0.6565718994643593,0.6120210135970334,0.5649832244393431,0.5070045323444582,0.4438813349814586,0.3695920889987639,0.30593325092707047,0.25,0.207663782447466
pct_interview_given_nosignal,0.8877582553416917,0.8845625600879,0.8810972710849101,0.8759703337453646,0.8709569427276473,0.8649164293008008,0.8600966400719182,0.850020601565719,0.8430469715698393,0.8396656040595928,0.8250583711028705,0.815422089725878,0.8054697156983931,0.7907704985578904,0.777061628112308,0.7619568317961396,0.740265760197775,0.7170468591976626,0.6911619283065513,0.6525202582062903,0.6138751545117429,0.5618929895814939,0.5067985166872683,0.4466007416563659,0.3919962917181706,0.32138442521631644,0.24969097651421507,0.18046971569839307
pct_interview_given_nosignal,0.8878906939784567,0.8845854507164767,0.878363601787582,0.8740173053152039,0.8687165224557066,0.8652120169828559,0.8580458478480728,0.853699452586968,0.8431705809641533,0.8341031813154642,0.8263288009888752,0.8198938413437068,0.8044653893695921,0.7941491553358055,0.776929189475543,0.7590092231624989,0.7430984754841368,0.7166535565793909,0.6882571075401731,0.6516961955775306,0.6114802224969098,0.565071516863853,0.49814585908529047,0.44672435105067987,0.37546353522867737,0.32715286361763496,0.26483312731767616,0.2058096415327565
pct_interview_given_nosignal,0.8889502030725763,0.8840360756306368,0.8797660929922981,0.8754264524103832,0.870982694684796,0.8638146933949589,0.8585515226429936,0.8508740950026488,0.8439740420271941,0.834721228287034,0.82656915258893,0.8163673380353378,0.805778739184178,0.7876390605686032,0.776840897051033,0.7599125225824855,0.7375875566543058,0.7133947634565682,0.6932014833127318,0.6555418211784095,0.6140296662546354,0.5633939607981635,0.5072105480016481,0.4484548825710754,0.3742274412855377,0.30778739184178,0.25185414091470953,0.19283065512978986
pct_interview_given_nosignal,0.8883763023132615,0.8847914663736666,0.8805743082628126,0.875451174289246,0.8680212196126905,0.8638146933949589,0.8569783121699067,0.8504914944964389,0.8437577255871446,0.8388198555721814,0.82684384013185,0.8174580091616375,0.8011820148331273,0.7931602801812938,0.7765760197775031,0.7608633640772083,0.7394416975690152,0.7153050904596022,0.6837453646477132,0.6521768987776404,0.6161928306551298,0.5670139502030725,0.5088586732591677,0.44140914709517926,0.37994437577255874,0.3189122373300371,0.26081582200247216,0.21940667490729296
pct_interview_given_nosignal,0.8870519159456118,0.8840818568877902,0.8780308072644291,0.873053152039555,0.8701328800988876,0.8650776589455581,0.8547870547252501,0.8486373535817293,0.8442521631644005,0.8339730661635547,0.8248523554456806,0.8158947138806079,0.8067058096415327,0.7934074989699217,0.7776355288716228,0.7587715127888182,0.7393901936547178,0.7141251826047871,0.6853522867737948,0.6557478368355995,0.6064585908529048,0.5639237153452233,0.511227853316852,0.4446229913473424,0.3936959208899876,0.3265348166460651,0.26390605686032137,0.1668726823238566
pct_interview_given_application,0.888574960268409,0.8876478898110542,0.8881114250397316,0.8875816704926718,0.8871622814762493,0.888089351933604,0.888089351933604,0.888089351933604,0.8890384954970864,0.8882880098887516,0.8881114250397316,0.888310082994879,0.8895682500441462,0.8888398375419388,0.888619106480664,0.888619106480664,0.8895461769380187,0.8872505739007593,0.8876037435987992,0.8876699629171817,0.8868753310965919,0.888442521631644,0.8898110542115486,0.888795691329684,0.8878244746600742,0.8899214197421861,0.8897006886809111,0.888619106480664
pct_interview_given_application,0.8885528871622814,0.8885970333745364,0.8886411795867915,0.8875154511742892,0.8892371534522338,0.8894137383012537,0.8878244746600742,0.8884204485255165,0.8895020307257637,0.8885970333745364,0.8887515451174289,0.8872947201130144,0.8872947201130144,0.8888177644358114,0.8895241038318912,0.8891267879215963,0.8877141091294367,0.8887736182235564,0.8892592265583613,0.8881997174642415,0.8874271587497793,0.8871622814762493,0.888442521631644,0.8875375242804168,0.888574960268409,0.8874492318559067,0.888486667843899,0.8876037435987992
pct_interview_given_application,0.8888619106480664,0.8886632526929189,0.8881997174642415,0.8888177644358114,0.8881555712519866,0.8879348401907117,0.8888839837541939,0.8873830125375243,0.888310082994879,0.8888619106480664,0.888310082994879,0.888486667843899,0.8877361822355642,0.8878024015539466,0.8883321561010066,0.8897006886809111,0.8891709341338513,0.8892592265583613,0.890142150803461,0.8887073989051739,0.8882438636764965,0.8886853257990465,0.8900097121666961,0.8881114250397316,0.8879569132968391,0.8893695920889988,0.8894799576196363,0.8868532579904644
pct_interview_given_application,0.8891930072399788,0.8881334981458591,0.8885087409500265,0.8858820413208547,0.8905615398198835,0.8893695920889988,0.8883321561010066,0.8876037435987992,0.8880010595090941,0.8894137383012537,0.8895020307257637,0.8880452057213492,0.888574960268409,0.8885528871622814,0.8877582553416917,0.8891930072399788,0.8888177644358114,0.8881114250397316,0.8869415504149744,0.8870960621578668,0.8888177644358114,0.8880452057213492,0.8878686208723292,0.8887294720113015,0.8893916651951262,0.8876258167049267,0.8889281299664489,0.8887736182235564
pct_interview_given_application,0.8887073989051739,0.8891267879215963,0.8878024015539466,0.8898772735299312,0.8886411795867915,0.8892371534522338,0.888398375419389,0.8890605686032138,0.888530814056154,0.8894799576196363,0.8892812996644888,0.8874271587497793,0.8886411795867915,0.8889502030725763,0.8877582553416917,0.8890826417093414,0.888442521631644,0.8880010595090941,0.8874050856436517,0.8888398375419388,0.8898993466360586,0.8870519159456118,0.8864117958679145,0.8884645947377715,0.8881555712519866,0.8888177644358114,0.8874492318559067,0.8885528871622814
pct_interview_given_application,0.8873830125375243,0.8896123962564012,0.8882880098887516,0.8897889811054212,0.8896786155747837,0.8895020307257637,0.8878906939784567,0.8886411795867915,0.8885087409500265,0.8888839837541939,0.8889281299664489,0.8895461769380187,0.8889722761787039,0.8864559420801695,0.8885087409500265,0.8894137383012537,0.8895461769380187,0.8877141091294367,0.8889502030725763,0.8916431220201306,0.8889502030725763,0.8908926364117958,0.8900097121666961,0.8868311848843369,0.8875816704926718,0.8904953205015009,0.888442521631644,0.8887294720113015
pct_interview_given_application,0.8882217905703691,0.8898552004238036,0.8894358114073813,0.8887515451174289,0.8885970333745364,0.8881334981458591,0.8895241038318912,0.8865883807169345,0.8893033727706163,0.888795691329684,0.8885970333745364,0.8880452057213492,0.8893254458767438,0.8876478898110542,0.8894358114073813,0.8901200776973336,0.8885970333745364,0.888619106480664,0.8890164223909589,0.888398375419389,0.8874933780681618,0.8885087409500265,0.8890826417093414,0.8900317852728236,0.8869856966272294,0.888089351933604,0.888442521631644,0.8888839837541939
pct_interview_given_application,0.8879127670845841,0.8891047148154688,0.8881555712519866,0.8881997174642415,0.8895682500441462,0.890362881864736,0.8876699629171817,0.8887073989051739,0.888354229207134,0.8879127670845841,0.8881334981458591,0.8894358114073813,0.8888839837541939,0.8883321561010066,0.888265936782624,0.8876258167049267,0.8888839837541939,0.8878244746600742,0.8877361822355642,0.8889943492848313,0.8889281299664489,0.8880672788274766,0.8892812996644888,0.8877361822355642,0.8893254458767438,0.8872285007946318,0.8876037435987992,0.8885528871622814
pct_interview_given_application,0.888530814056154,0.8887736182235564,0.8883763023132615,0.8885528871622814,0.8878024015539466,0.8880672788274766,0.8881776443581141,0.890142150803461,0.8877141091294367,0.8869856966272294,0.8897889811054212,0.886301430337277,0.888398375419389,0.8902525163340985,0.8886632526929189,0.8889502030725763,0.8894137383012537,0.8878244746600742,0.8902304432279711,0.8888177644358114,0.8872285007946318,0.8894799576196363,0.8890605686032138,0.8894358114073813,0.8876037435987992,0.8886632526929189,0.8889502030725763,0.8880452057213492
pct_interview_given_application,0.8876478898110542,0.888574960268409,0.8887515451174289,0.8887736182235564,0.8893033727706163,0.8881114250397316,0.8885528871622814,0.888354229207134,0.888442521631644,0.8878465477662016,0.8894358114073813,0.8869856966272294,0.8897006886809111,0.8891709341338513,0.8874713049620343,0.8890164223909589,0.888530814056154,0.8896123962564012,0.888574960268409,0.888265936782624,0.8890164223909589,0.8882880098887516,0.888574960268409,0.8880452057213492,0.8861910648066396,0.8880452057213492,0.8899655659544411,0.8889502030725763
pct_interview_given_application,0.8890164223909589,0.8869856966272294,0.8895682500441462,0.8873388663252693,0.8881114250397316,0.8878024015539466,0.8886411795867915,0.8890164223909589,0.8889943492848313,0.8878686208723292,0.8872064276885043,0.8887073989051739,0.8888398375419388,0.8881997174642415,0.8881776443581141,0.8889722761787039,0.8889502030725763,0.8874271587497793,0.8882217905703691,0.8892812996644888,0.8881555712519866,0.8890605686032138,0.8889943492848313,0.8888839837541939,0.8885528871622814,0.8891267879215963,0.8890605686032138,0.8894358114073813
pct_interview_given_application,0.8894137383012537,0.8891267879215963,0.8878906939784567,0.8877141091294367,0.8873830125375243,0.8892592265583613,0.888486667843899,0.8888839837541939,0.8879127670845841,0.8889281299664489,0.8889722761787039,0.888354229207134,0.888354229207134,0.8883763023132615,0.8888398375419388,0.8881555712519866,0.8866766731414445,0.8898993466360586,0.8896786155747837,0.8904953205015009,0.8884204485255165,0.8881555712519866,0.8880010595090941,0.8884645947377715,0.8875816704926718,0.8873167932191418,0.886698746247572,0.8877803284478192
pct_interview_given_application,0.8896565424686562,0.8898552004238036,0.8885087409500265,0.8874050856436517,0.8881776443581141,0.8892371534522338,0.8879127670845841,0.8895903231502738,0.8887515451174289,0.8873830125375243,0.8892812996644888,0.8881114250397316,0.888310082994879,0.8862793572311496,0.8872726470068868,0.8873609394313968,0.888574960268409,0.8889281299664489,0.8871843545823769,0.888574960268409,0.8888839837541939,0.8877582553416917,0.8878244746600742,0.888442521631644,0.8891709341338513,0.888442521631644,0.8874492318559067,0.8870739890517394
pct_interview_given_application,0.8887736182235564,0.8872064276885043,0.8893475189828712,0.8902304432279711,0.8878244746600742,0.8882880098887516,0.8860144799576196,0.8889502030725763,0.8894578845135087,0.8874050856436517,0.888354229207134,0.8882438636764965,0.890142150803461,0.8890826417093414,0.8874933780681618,0.8870298428394844,0.8889502030725763,0.8879127670845841,0.8889502030725763,0.8894578845135087,0.8884645947377715,0.8912237330037083,0.8891047148154688,0.8895903231502738,0.8889722761787039,0.8883763023132615,0.888486667843899,0.8889943492848313
pct_interview_given_application,0.888354229207134,0.8882438636764965,0.8888839837541939,0.8873609394313968,0.8881555712519866,0.890186297015716,0.8870519159456118,0.8882880098887516,0.888354229207134,0.8892592265583613,0.8861910648066396,0.8886853257990465,0.8882880098887516,0.8894799576196363,0.8888398375419388,0.890583612926011,0.888530814056154,0.8896786155747837,0.8866766731414445,0.8893033727706163,0.8884204485255165,0.8877361822355642,0.8888839837541939,0.8887736182235564,0.8880672788274766,0.8891709341338513,0.8867208193536995,0.8891488610277238
pct_interview_given_application,0.8877582553416917,0.8886853257990465,0.8895903231502738,0.8892592265583613,0.8893916651951262,0.8890384954970864,0.8900759314850786,0.8875154511742892,0.8878906939784567,0.8912016598975808,0.8875375242804168,0.8879348401907117,0.8888398375419388,0.8879127670845841,0.888530814056154,0.8894799576196363,0.8886853257990465,0.8888398375419388,0.8896123962564012,0.888265936782624,0.8892371534522338,0.8880010595090941,0.8887736182235564,0.8885087409500265,0.8871402083701219,0.8893916651951262,0.8879789864029666,0.8883763023132615
pct_interview_given_application,0.8878906939784567,0.8887073989051739,0.8870519159456118,0.8875154511742892,0.8874713049620343,0.8892812996644888,0.8884645947377715,0.8902745894402261,0.8879789864029666,0.8874271587497793,0.888354229207134,0.8906498322443934,0.888265936782624,0.8897227617870387,0.8884645947377715,0.8881114250397316,0.8898993466360586,0.8886853257990465,0.8886632526929189,0.8879348401907117,0.8877141091294367,0.8886853257990465,0.8876258167049267,0.8897889811054212,0.8876037435987992,0.8889281299664489,0.8890164223909589,0.8876258167049267
pct_interview_given_application,0.8889502030725763,0.8881776443581141,0.888354229207134,0.8887736182235564,0.8894137383012537,0.8881334981458591,0.8888619106480664,0.8881555712519866,0.8885528871622814,0.8878465477662016,0.8885087409500265,0.8885087409500265,0.8890164223909589,0.8862352110188946,0.8884204485255165,0.888530814056154,0.8875375242804168,0.8874050856436517,0.8904291011831185,0.8887294720113015,0.8888177644358114,0.8878686208723292,0.8889281299664489,0.888574960268409,0.8878024015539466,0.8876037435987992,0.8890164223909589,0.8877803284478192
pct_interview_given_application,0.8883763023132615,0.8889060568603214,0.8891047148154688,0.888795691329684,0.8868753310965919,0.8881334981458591,0.8876258167049267,0.8878686208723292,0.888398375419389,0.890627759138266,0.8886853257990465,0.8891709341338513,0.8863897227617871,0.8891930072399788,0.8882880098887516,0.8889722761787039,0.8883321561010066,0.8881555712519866,0.8870519159456118,0.8879348401907117,0.8896344693625287,0.8885087409500265,0.8876258167049267,0.8884645947377715,0.8883321561010066,0.8889060568603214,0.8872285007946318,0.8886853257990465
pct_interview_given_application,0.8870519159456118,0.8882217905703691,0.886742892459827,0.8866546000353169,0.8886853257990465,0.8891709341338513,0.8859041144269821,0.886478015186297,0.8887515451174289,0.8873388663252693,0.8874050856436517,0.8882217905703691,0.8895461769380187,0.8893254458767438,0.8888177644358114,0.8880010595090941,0.888310082994879,0.8876920360233092,0.8876258167049267,0.8889722761787039,0.8868753310965919,0.8889502030725763,0.890451174289246,0.8875154511742892,0.8891709341338513,0.8880452057213492,0.8878686208723292,0.8882438636764965
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
