Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
pct_interview_given_nosignal,0.9877155431227528,0.9886221922269987,0.9880526416173946,0.985981308411215,0.987660566054947,0.9852010472838243,0.9859041079716265,0.984131222582491,0.9842396378128231,0.9840104266005467,0.9800181754944969,0.9822620637039863,0.9796299828342552,0.9768262445164982,0.9766428498070687,0.9761427935660245,0.9725694865881782,0.9658020217432768,0.965287049399199,0.9604472630173565,0.9524263644042397,0.9477398436009918,0.9399961853900438,0.9264257104711043,0.8905842710916142,0.8445546442876216,0.7133320617966813
pct_interview_given_nosignal,0.9890082720523308,0.9879693070614299,0.9870989891283616,0.9870780087736029,0.9872210566469578,0.9859032822984759,0.9867033595814828,0.9846938775510204,0.9844905989941476,0.9831839277767181,0.9836757132759646,0.9807242990654206,0.9806599275224108,0.9777526497915588,0.9763494182719817,0.9745215843346684,0.9710783208780539,0.9701506770932672,0.9675758153728782,0.9625452984932291,0.9575215934170731,0.9513637230593172,0.9346938775510204,0.9248998664886515,0.8938266895543264,0.8391188251001335,0.7285905016212092
pct_interview_given_nosignal,0.9878144404179117,0.9886515353805073,0.9880831584970436,0.9871256913980545,0.9864830125467497,0.9865534999046347,0.9858677783529968,0.9845412931527752,0.9841794071293052,0.9837985038252061,0.9819254804725629,0.979842170513065,0.9817153029436073,0.9769216097654014,0.9764227761557535,0.9740924407146035,0.9738005652558389,0.9700553118443639,0.9654142030644033,0.9642857142857143,0.9556960300809242,0.950028609574671,0.9390806790005722,0.921705130650391,0.9009472948057727,0.8499904634751096,0.6913980545489223
pct_interview_given_nosignal,0.9883230550787293,0.987228392435335,0.9878237650200267,0.98901710216797,0.9865991093715015,0.9850103167860177,0.9853137516688919,0.9825672325004768,0.9830049088007067,0.9820183525123445,0.9820713332061797,0.9819044440205988,0.9786763303452222,0.9789651508133294,0.976525477193034,0.973234153474474,0.9708008946994261,0.9673278657257296,0.9669612393243902,0.9650724775891665,0.9519086673387646,0.9519677029690381,0.9372496662216289,0.9221819568949075,0.8996757581537288,0.8479877932481403,0.7032233454129315
pct_interview_given_nosignal,0.9889870797747967,0.9894071215833565,0.9879610909784474,0.9865455528005594,0.9867317914569322,0.9866228564492917,0.9858950255669691,0.9853709708182339,0.9849122137787727,0.9841799648208193,0.9812859723328584,0.9813084112149533,0.980609066056329,0.9797280728045558,0.9770536539561907,0.9732182592663233,0.9756038354169195,0.969769216097654,0.9659228177252209,0.9593982452794202,0.9570856379935152,0.949742513827961,0.9360289910356666,0.9156971199694831,0.8998664886515354,0.8372115201220676,0.7289719626168224
pct_interview_given_nosignal,0.9889588234047513,0.988138030194105,0.9879076864390616,0.9867760188187424,0.9867483767176111,0.9871256913980545,0.9857042950691625,0.9847797062750334,0.9839786381842457,0.983470023523428,0.9819366999136103,0.9820594125500668,0.9776845317566278,0.9789242799923707,0.9749409469035637,0.9741242291309047,0.9709569469249042,0.9691398054548922,0.9654142030644033,0.9628075529277131,0.9549603553036702,0.9515544535571238,0.9372115201220675,0.9223250047682624,0.8982134910038782,0.8390234598512302,0.70780087736029
pct_interview_given_nosignal,0.9880687477483205,0.9891430332017782,0.9872363150867823,0.9873323161040117,0.9864249641343737,0.9861807084771037,0.9844327584171185,0.9851325576959756,0.9820512563116737,0.983756119270138,0.9816674333284716,0.9805574098798397,0.9792103757390807,0.9783657121059371,0.9786235126689066,0.9736950855108398,0.9708529121079188,0.9697882891474346,0.9648632038485176,0.9619969483120351,0.9532165336094385,0.9482166698455083,0.9403395002860957,0.9238031661262636,0.8984042215016848,0.849799732977303,0.719626168224299
pct_interview_given_nosignal,0.9888669902021037,0.988966974280726,0.988411214953271,0.9862276686375485,0.9869971556277936,0.9876892133233922,0.9847869721987593,0.9857810413885181,0.9855044821666985,0.9837243308538368,0.9811176807171467,0.9806170131604044,0.9778498315213936,0.9784747009618266,0.9757918983553162,0.9728685866870113,0.9716505123714737,0.9706847224871257,0.9652446648441309,0.9610194545107763,0.9582300209803548,0.9485345540085193,0.9444592790387183,0.9246137707419416,0.8900120795981944,0.8614342933435056,0.7428952889567042
pct_interview_given_nosignal,0.9889800156822853,0.9879472996962984,0.9883959565134465,0.9866727064657639,0.9861264294421548,0.9858252561857368,0.98624923934861,0.9833015449170323,0.9851932903018561,0.9852819632525908,0.9818357249441833,0.9795560747663551,0.980202174327675,0.9782703468570338,0.9758505846623337,0.9750143047873355,0.9737658869835105,0.9688537097081823,0.9669400470468561,0.9616631699408735,0.9584207514781613,0.9489795918367347,0.9373641045203128,0.9250905969864581,0.8972598385148451,0.8503719244707229,0.7238222391760443
pct_interview_given_nosignal,0.9893544125853873,0.9875071523936677,0.9889910356666031,0.9883892809460233,0.986308867309622,0.9873424306001075,0.9863037337765547,0.9843982452794202,0.9849322906732787,0.983745523131371,0.9818806027083731,0.979031565897387,0.9795791213681735,0.9783112176779925,0.9764814624627709,0.9739970754657002,0.9728815910391344,0.9729544154110242,0.9621082077690889,0.9629029181766164,0.9558050189368137,0.9493292644160468,0.9391569711996949,0.9187011253099371,0.8982770678364804,0.846271218767881,0.7095174518405493
pct_interview_given_nosignal,0.9892343230126942,0.9877492334101146,0.9857867633034523,0.9876581473710979,0.9862756967882643,0.9850796733306747,0.9854409053340962,0.9850944115964143,0.9830350241424657,0.9831627354991841,0.9834176661318733,0.9802474728209041,0.9788289147434674,0.9781477343941583,0.9728722545811999,0.9742354885879585,0.9714251036013386,0.9711424756818615,0.9647148579057792,0.9605664695784856,0.9520721506225989,0.9512683578104139,0.9348464619492657,0.923612435628457,0.8869603916332889,0.8509441159641427,0.7242037001716575
pct_interview_given_nosignal,0.9886903878893198,0.9894144573717337,0.9870074384894144,0.9878409307648293,0.9866903283052352,0.9867008825620308,0.984959537887251,0.9847224871256914,0.9837276770029212,0.9839998304617797,0.9827444996690264,0.980664695784856,0.9789433530421514,0.9791695049181222,0.9761146730439121,0.9752368237014432,0.9708182338355903,0.9722487125691398,0.9661771250556297,0.9615678046919702,0.9549331080896978,0.9514908767245216,0.9376311272172421,0.9224680526416174,0.8976412995104583,0.8433148960518787,0.7169559412550067
pct_interview_given_nosignal,0.990145590946659,0.9872430640120894,0.9884264733930955,0.9868078072350436,0.9857449684465416,0.985911951866558,0.9871393150050407,0.9853614342933436,0.9844604836523887,0.9839998304617797,0.9819815776778001,0.9785428189967575,0.9806599275224108,0.9769352333723876,0.9771563549934712,0.973234153474474,0.9719279385501014,0.9712759870303261,0.9682751605315023,0.9606618348273889,0.9532710280373832,0.9514908767245216,0.9376311272172421,0.9201792866679382,0.902282408290419,0.8471295060080107,0.7226778561892047
pct_interview_given_nosignal,0.9894391816955235,0.9890476679528749,0.987716955941255,0.9870541674613771,0.986350330461319,0.9853397603731382,0.9861220856834055,0.986095746709899,0.9841994840238112,0.9803123741708522,0.9806015864289641,0.9794964714857906,0.9809650963189014,0.978937903599357,0.9750143047873355,0.9757454383622608,0.9724307734988643,0.9703795536906351,0.9654989721745396,0.9607333587640664,0.9582572681943271,0.9520948566342425,0.9398817470913599,0.9229448788861339,0.8909021552546252,0.8452222010299447,0.7335494945641808
pct_interview_given_nosignal,0.9882806705236612,0.9873237576842383,0.9885943162311653,0.9864422404475809,0.9866239872625198,0.9867962478109341,0.9849504554825935,0.9847415601754721,0.9835871387413795,0.9826011401445314,0.9826996219048367,0.9791746137707419,0.9812194036493102,0.978052369145255,0.9770096392259277,0.9741083349227542,0.9730203041284483,0.9714476444783521,0.9677029690380825,0.9596843410261301,0.9582027737663824,0.9490113802530358,0.9415983215716193,0.9261396147243944,0.8961790323606078,0.8346366584016784,0.7383177570093458
pct_interview_given_nosignal,0.9891919384576261,0.9887322290526563,0.9866030898340644,0.9881826562400661,0.9874200797751038,0.9861546997728573,0.9849232082686212,0.9848273888994851,0.9837577923446801,0.9827071015322016,0.9827669385511214,0.9815706656494373,0.9783838769152521,0.9780932399662134,0.9774351149518039,0.9729321635196134,0.9731243389454337,0.9687964905588403,0.9652658571216649,0.9636658401678428,0.9537069834609411,0.949742513827961,0.9342742704558459,0.9197024604234217,0.895606840867188,0.8420751478161358,0.7350753385466336
pct_interview_given_application,0.9884007600963542,0.9885702983166268,0.9883018628011953,0.9891566179950693,0.9893685407704099,0.9902586164268408,0.9884714010214678,0.9893261562153418,0.9891566179950693,0.9888952465721491,0.9883583755412861,0.9882382859685931,0.9886268110567176,0.9884714010214678,0.9881605809509681,0.9890647847924217,0.9895027585281256,0.9888669902021037,0.9878568249729799,0.9881393886734341,0.9889588234047513,0.9884925932990019,0.9892272589201828,0.988852862017081,0.987920401805582,0.9886268110567176,0.9889870797747967
pct_interview_given_application,0.9879345299906047,0.9878285686029344,0.9879274658980934,0.9887892851844787,0.988633875149229,0.9881535168584568,0.9896793608409096,0.98770141493773,0.9887257083518766,0.9877367354002868,0.9886409392417403,0.9877861840478663,0.9890012079598195,0.9878921454355366,0.9893756048629213,0.9884925932990019,0.9901950395942385,0.9889870797747967,0.9890294643298648,0.9883795678188202,0.9888246056470356,0.9883089268937066,0.988556170131604,0.9890153361448422,0.9886691956117857,0.9898842195237388,0.9885491060390927
pct_interview_given_application,0.9889941438673081,0.9884007600963542,0.9883089268937066,0.9881252604884113,0.9891990025501374,0.9879627863606502,0.9880546195632978,0.9879345299906047,0.988732772444388,0.9889446952197286,0.9883795678188202,0.9886762597042971,0.9889305670347058,0.9894815662505916,0.9882029655060363,0.9887045160743425,0.9887822210919675,0.9892343230126942,0.9882594782461271,0.9877084790302414,0.9889023106646605,0.9886409392417403,0.9881959014135249,0.9891919384576261,0.9885208496690473,0.9891001052549784,0.9880828759333432
pct_interview_given_application,0.9888811183871264,0.9886621315192744,0.9898277067836481,0.9883442473562634,0.9884925932990019,0.9891848743651147,0.9887045160743425,0.9890577206999103,0.9885208496690473,0.9890224002373535,0.9877579276778209,0.9883866319113315,0.9898771554312276,0.9898206426911367,0.9894815662505916,0.9889305670347058,0.9884855292064905,0.987899209528048,0.9888599261095923,0.9888811183871264,0.9884007600963542,0.9889800156822853,0.9886197469642063,0.9885632342241154,0.9890577206999103,0.9890224002373535,0.9880899400258546
pct_interview_given_application,0.9877155431227528,0.9890435925148876,0.9889376311272172,0.9875389408099688,0.989488630343103,0.9879415940831161,0.9890365284223762,0.9882453500611044,0.9889093747571718,0.9893402844003645,0.9874188512372758,0.989488630343103,0.9886833237968085,0.9879839786381842,0.988753964721922,0.9893967971404554,0.9888246056470356,0.9873340821271396,0.9884290164663997,0.9882806705236612,0.9876660944751733,0.9883866319113315,0.9888881824796377,0.9891001052549784,0.9878426967879571,0.9884855292064905,0.9888034133695015
pct_interview_given_application,0.9890082720523308,0.9884148882813769,0.9880546195632978,0.9885137855765359,0.9891142334400012,0.9885137855765359,0.9896581685633755,0.9886621315192744,0.9890859770699557,0.9887892851844787,0.9897217453959777,0.9885773624091381,0.9892555152902283,0.9884643369289564,0.9886126828716949,0.9886762597042971,0.9882170936910589,0.9889446952197286,0.9891919384576261,0.9889023106646605,0.9889870797747967,0.9891919384576261,0.9879062736205594,0.9888740542946151,0.9882029655060363,0.9880404913782751,0.9881888373210136
pct_interview_given_application,0.9878144404179117,0.989071848884933,0.9889658874972627,0.988556170131604,0.9884855292064905,0.9890435925148876,0.9890082720523308,0.9885491060390927,0.9888669902021037,0.9891990025501374,0.9886197469642063,0.9880546195632978,0.9898418349686707,0.9880334272857637,0.9886480033342516,0.9884855292064905,0.9893261562153418,0.9889093747571718,0.9884714010214678,0.9894179894179894,0.9885137855765359,0.9888952465721491,0.9887186442593652,0.9884007600963542,0.9889941438673081,0.988852862017081,0.9868819802064128
pct_interview_given_application,0.9883230550787293,0.98770141493773,0.9887257083518766,0.9902374241493067,0.9885844265016495,0.9877861840478663,0.9885773624091381,0.9870868388892421,0.9880404913782751,0.9880122350082297,0.9887115801668539,0.9892767075677623,0.9881535168584568,0.9890930411624671,0.9886974519818311,0.9881040682108773,0.9881040682108773,0.987899209528048,0.9889870797747967,0.9896511044708641,0.9875318767174575,0.9893261562153418,0.9883795678188202,0.9884714010214678,0.988852862017081,0.9887398365368993,0.9875671971800143
pct_interview_given_application,0.9889870797747967,0.9897994504136026,0.988852862017081,0.9880404913782751,0.9886974519818311,0.9891001052549784,0.9890294643298648,0.9891636820875807,0.9893826689554326,0.9894533098805463,0.9882170936910589,0.9889235029421946,0.9892272589201828,0.989488630343103,0.98895175931224,0.988097004118366,0.9900608218365228,0.9888034133695015,0.9886409392417403,0.9879698504531615,0.9888740542946151,0.988831669739547,0.9881535168584568,0.9875106844399234,0.9888740542946151,0.9879415940831161,0.9887115801668539
pct_interview_given_application,0.9889588234047513,0.9885773624091381,0.9888034133695015,0.9882453500611044,0.9887115801668539,0.989509822620637,0.9888811183871264,0.9887257083518766,0.9887257083518766,0.9889800156822853,0.9886268110567176,0.9893685407704099,0.987602517642571,0.989071848884933,0.9879345299906047,0.9884996573915132,0.9881676450434795,0.9885702983166268,0.9884714010214678,0.9889800156822853,0.9883230550787293,0.9892343230126942,0.9883725037263088,0.9884925932990019,0.9886903878893198,0.9880758118408318,0.9884078241888655
pct_interview_given_application,0.9880687477483205,0.9895451430831939,0.9881817732285022,0.9887398365368993,0.988436080558911,0.9887398365368993,0.9878921454355366,0.9889870797747967,0.9873694025896963,0.9891707461800919,0.988457272836445,0.9884784651139792,0.9884502087439337,0.9887822210919675,0.989707617210955,0.9883089268937066,0.9881252604884113,0.9888104774620129,0.9882877346161726,0.9887398365368993,0.9878709531580026,0.9884925932990019,0.98895175931224,0.9887115801668539,0.9887115801668539,0.988831669739547,0.9886197469642063
pct_interview_given_application,0.9888669902021037,0.9893756048629213,0.9892696434752509,0.9877579276778209,0.9889235029421946,0.9899689886338752,0.9881676450434795,0.9894674380655689,0.9897994504136026,0.9891495539025579,0.9881111323033887,0.9885137855765359,0.9876943508452186,0.9888387338320582,0.9883442473562634,0.9879415940831161,0.9884502087439337,0.9891424898100466,0.9884148882813769,0.9884502087439337,0.9891707461800919,0.9885632342241154,0.9897146813034664,0.988831669739547,0.987779119955355,0.9897358735810005,0.9891424898100466
pct_interview_given_application,0.9889800156822853,0.9883936960038429,0.9892555152902283,0.9881535168584568,0.9881817732285022,0.9884502087439337,0.9893049639378078,0.9876307740126165,0.9895804635457506,0.9901879755017272,0.9885632342241154,0.9878850813430252,0.9890012079598195,0.988732772444388,0.9883725037263088,0.9888952465721491,0.989312028030319,0.9884643369289564,0.9889800156822853,0.9886409392417403,0.9892201948276714,0.9886621315192744,0.9884007600963542,0.9889023106646605,0.9885844265016495,0.9889164388496832,0.9891778102726033
pct_interview_given_application,0.9893544125853873,0.9879698504531615,0.989806514506114,0.9896793608409096,0.988337183263752,0.989686424933421,0.9893473484928759,0.9884431446514224,0.9893967971404554,0.9891636820875807,0.9885914905941608,0.9875742612725257,0.988655067426763,0.988753964721922,0.9886762597042971,0.9884431446514224,0.98895175931224,0.9899831168188978,0.9873694025896963,0.9890082720523308,0.9885420419465814,0.9887398365368993,0.988732772444388,0.9879557222681388,0.9886974519818311,0.9885844265016495,0.9884714010214678
pct_interview_given_application,0.9892343230126942,0.9882029655060363,0.9868395956513446,0.9890294643298648,0.9883089268937066,0.9878426967879571,0.9886762597042971,0.9889588234047513,0.9880616836558092,0.9887751569994561,0.9895592712682165,0.9882947987086839,0.9882382859685931,0.9886691956117857,0.9869384929465036,0.9885491060390927,0.9883583755412861,0.989312028030319,0.9882382859685931,0.9883159909862179,0.9875742612725257,0.9891707461800919,0.9879345299906047,0.9886833237968085,0.9874400435148099,0.9889588234047513,0.9892696434752509
pct_interview_given_application,0.9886903878893198,0.989806514506114,0.9879698504531615,0.9891919384576261,0.9886621315192744,0.9891636820875807,0.9883018628011953,0.9886833237968085,0.9885491060390927,0.9893332203078532,0.9891354257175352,0.9885420419465814,0.9883018628011953,0.9891990025501374,0.9884996573915132,0.9889941438673081,0.9881111323033887,0.9897217453959777,0.9887257083518766,0.9886126828716949,0.9883159909862179,0.9892201948276714,0.9884502087439337,0.9885137855765359,0.9886268110567176,0.9883936960038429,0.9887751569994561
pct_interview_given_application,0.990145590946659,0.9877155431227528,0.9892837716602737,0.9882736064311498,0.9878568249729799,0.9885208496690473,0.9899972450039206,0.9891566179950693,0.9890647847924217,0.9893332203078532,0.988655067426763,0.9872846334795601,0.9892555152902283,0.9880404913782751,0.9890012079598195,0.9881040682108773,0.9885632342241154,0.9893614766778985,0.9894250535105008,0.9883442473562634,0.9878850813430252,0.9892201948276714,0.9884502087439337,0.9881747091359908,0.9891424898100466,0.9886762597042971,0.9888669902021037
pct_interview_given_application,0.9894391816955235,0.9894533098805463,0.9886268110567176,0.9884925932990019,0.9883725037263088,0.9880546195632978,0.9892060666426488,0.9897005531184436,0.9888811183871264,0.9868749161139014,0.9877861840478663,0.9878497608804685,0.9894250535105008,0.9890789129774443,0.9879698504531615,0.9892201948276714,0.9887680929069447,0.9890294643298648,0.9884996573915132,0.9883654396337974,0.9891778102726033,0.9893544125853873,0.9888669902021037,0.9885844265016495,0.9878780172505139,0.98853497785407,0.9888387338320582
pct_interview_given_application,0.9882806705236612,0.9877932481403776,0.9894391816955235,0.9879486581756275,0.9886056187791835,0.9892413871052055,0.9882947987086839,0.9886974519818311,0.9884502087439337,0.9884007600963542,0.9891071693474898,0.9876590303826619,0.9895663353607279,0.9886197469642063,0.9889305670347058,0.9884925932990019,0.9890082720523308,0.9894250535105008,0.9892343230126942,0.9880546195632978,0.9891636820875807,0.9886691956117857,0.9891848743651147,0.9890577206999103,0.9884643369289564,0.9877508635853095,0.9894674380655689
pct_interview_given_application,0.9891919384576261,0.9891495539025579,0.9875954535500597,0.9894956944356144,0.9892837716602737,0.9887186442593652,0.9882736064311498,0.9887610288144334,0.9885702983166268,0.9884714010214678,0.9891495539025579,0.9890789129774443,0.9879910427306956,0.9886409392417403,0.9891354257175352,0.9879698504531615,0.9890506566073989,0.9884431446514224,0.9884219523738883,0.9892343230126942,0.987998106823207,0.988831669739547,0.9878285686029344,0.9881040682108773,0.9884007600963542,0.9883018628011953,0.989312028030319
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.996185390043868,0.9929429715811559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9950410070570285,0.9948502765592219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9946595460614153,0.9921800495899294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9942780850658021,0.9948502765592219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9952317375548351,0.9929429715811559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9973297730307076,0.9927522410833493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9946595460614153,0.9937058935723823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9948502765592219,0.9946595460614153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9948502765592219,0.9944688155636087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9937058935723823,0.9933244325767691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9954224680526416,0.992370780087736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9954224680526416,0.9935151630745757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9940873545679955,0.9929429715811559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9965668510394812,0.9927522410833493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9944688155636087,0.9927522410833493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9954224680526416,0.9952317375548351,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9940873545679955,0.9958039290482548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9935151630745757,0.9931337020789625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9944688155636087,0.9933244325767691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9969483120350944,0.9940873545679955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
