Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
unfilled_spots,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,29.0,31.0
unfilled_spots,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,29.0
unfilled_spots,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,8.0
unfilled_spots,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,20.0,31.0
unfilled_spots,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,31.0,19.0
unfilled_spots,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,25.0
unfilled_spots,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,26.0,19.0
unfilled_spots,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,32.0,23.0
unfilled_spots,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,7.0,19.0
unfilled_spots,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,12.0
unfilled_spots,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,11.0,28.0,26.0
unfilled_spots,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,31.0,34.0
unfilled_spots,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,26.0,40.0
unfilled_spots,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,11.0
unfilled_spots,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,20.0,19.0
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,516.574931880109,276.4114441416894,165.23978201634878,185.5040871934605,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,515.0435967302452,276.7193460490463,168.32152588555857,185.5040871934605,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,516.4604904632153,277.73569482288826,165.5367847411444,185.5040871934605,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,513.1144414168938,263.9809264305177,166.41961852861036,185.5040871934605,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,515.2316076294278,264.5449591280654,163.32152588555857,185.5040871934605,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,516.3106267029973,277.83106267029973,165.4822888283379,185.5040871934605,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,521.0980926430518,271.51771117166214,167.2615803814714,185.5040871934605,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,513.0408719346049,276.36784741144413,163.42234332425068,185.5040871934605,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,516.5204359673024,276.6648501362398,168.39782016348775,185.5040871934605,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,512.0626702997275,272.6893732970027,164.3623978201635,185.5040871934605,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,520.8446866485014,268.25613079019075,166.41689373297004,185.5040871934605,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,514.2234332425068,276.1716621253406,163.3542234332425,185.5040871934605,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,516.2806539509537,277.24795640326977,164.37874659400546,185.5040871934605,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,514.4414168937329,287.6566757493188,164.32697547683924,185.5040871934605,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,522.1798365122615,274.4059945504087,166.32152588555857,185.5040871934605,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,509.40871934604905,276.99727520435965,164.32697547683924,185.5040871934605,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,515.307901907357,278.4114441416894,163.41144414168937,185.5040871934605,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,510.716621253406,282.3351498637602,167.53950953678475,185.5040871934605,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,516.1607629427793,270.9482288828338,165.42234332425068,185.5040871934605,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,508.49591280653954,267.566757493188,169.12534059945503,185.5040871934605,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9990364277320799,0.9487661574618096,0.8315930837669968,0.7277467685076381,0.6468860164512339,0.5821974148061104,0.5292703770964641,0.4851645123384254,0.4478441652354696,0.4158552962900789,0.3881316098707403,0.36387338425381904,0.34246906753300616,0.32344300822561695,0.306419692003216,0.2910987074030552
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9983078730904817,0.949882491186839,0.831173409434279,0.7277467685076381,0.6468860164512339,0.5821974148061104,0.5292703770964641,0.4851645123384254,0.4478441652354696,0.4158552962900789,0.3881316098707403,0.36387338425381904,0.34246906753300616,0.32344300822561695,0.306419692003216,0.2910987074030552
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9982608695652174,0.9504896200548374,0.831643444686923,0.7277467685076381,0.6468860164512339,0.5821974148061104,0.5292703770964641,0.4851645123384254,0.4478441652354696,0.4158552962900789,0.3881316098707403,0.36387338425381904,0.34246906753300616,0.32344300822561695,0.306419692003216,0.2910987074030552
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9981433607520565,0.9519976498237368,0.8315427228470706,0.7277467685076381,0.6468860164512339,0.5821974148061104,0.5292703770964641,0.4851645123384254,0.4478441652354696,0.4158552962900789,0.3881316098707403,0.36387338425381904,0.34246906753300616,0.32344300822561695,0.306419692003216,0.2910987074030552
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9985428907168038,0.9500195848021935,0.831576296793688,0.7277467685076381,0.6468860164512339,0.5821974148061104,0.5292703770964641,0.4851645123384254,0.4478441652354696,0.4158552962900789,0.3881316098707403,0.36387338425381904,0.34246906753300616,0.32344300822561695,0.306419692003216,0.2910987074030552
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9988484136310223,0.9494124559341951,0.8314923619271445,0.7277467685076381,0.6468860164512339,0.5821974148061104,0.5292703770964641,0.4851645123384254,0.4478441652354696,0.4158552962900789,0.3881316098707403,0.36387338425381904,0.34246906753300616,0.32344300822561695,0.306419692003216,0.2910987074030552
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9988719153936545,0.9493341167254211,0.8313077052207487,0.7277467685076381,0.6468860164512339,0.5821974148061104,0.5292703770964641,0.4851645123384254,0.4478441652354696,0.4158552962900789,0.3881316098707403,0.36387338425381904,0.34246906753300616,0.32344300822561695,0.306419692003216,0.2910987074030552
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9986368977673326,0.9485115550332942,0.8316602316602316,0.7277467685076381,0.6468860164512339,0.5821974148061104,0.5292703770964641,0.4851645123384254,0.4478441652354696,0.4158552962900789,0.3881316098707403,0.36387338425381904,0.34246906753300616,0.32344300822561695,0.306419692003216,0.2910987074030552
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9986603995299648,0.9490990990990991,0.8314252140339097,0.7277467685076381,0.6468860164512339,0.5821974148061104,0.5292703770964641,0.4851645123384254,0.4478441652354696,0.4158552962900789,0.3881316098707403,0.36387338425381904,0.34246906753300616,0.32344300822561695,0.306419692003216,0.2910987074030552
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9985193889541716,0.9502546024285154,0.8314923619271445,0.7277467685076381,0.6468860164512339,0.5821974148061104,0.5292703770964641,0.4851645123384254,0.4478441652354696,0.4158552962900789,0.3881316098707403,0.36387338425381904,0.34246906753300616,0.32344300822561695,0.306419692003216,0.2910987074030552
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.998683901292597,0.9523893458676067,0.8313244921940575,0.7277467685076381,0.6468860164512339,0.5821974148061104,0.5292703770964641,0.4851645123384254,0.4478441652354696,0.4158552962900789,0.3881316098707403,0.36387338425381904,0.34246906753300616,0.32344300822561695,0.306419692003216,0.2910987074030552
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9985663924794359,0.94960830395613,0.8316770186335404,0.7277467685076381,0.6468860164512339,0.5821974148061104,0.5292703770964641,0.4851645123384254,0.4478441652354696,0.4158552962900789,0.3881316098707403,0.36387338425381904,0.34246906753300616,0.32344300822561695,0.306419692003216,0.2910987074030552
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9991304347826087,0.9501762632197415,0.8316098707403056,0.7277467685076381,0.6468860164512339,0.5821974148061104,0.5292703770964641,0.4851645123384254,0.4478441652354696,0.4158552962900789,0.3881316098707403,0.36387338425381904,0.34246906753300616,0.32344300822561695,0.306419692003216,0.2910987074030552
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.997978848413631,0.9502154328241285,0.8316098707403056,0.7277467685076381,0.6468860164512339,0.5821974148061104,0.5292703770964641,0.4851645123384254,0.4478441652354696,0.4158552962900789,0.3881316098707403,0.36387338425381904,0.34246906753300616,0.32344300822561695,0.306419692003216,0.2910987074030552
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9991539365452409,0.950274187230709,0.8312741312741313,0.7277467685076381,0.6468860164512339,0.5821974148061104,0.5292703770964641,0.4851645123384254,0.4478441652354696,0.4158552962900789,0.3881316098707403,0.36387338425381904,0.34246906753300616,0.32344300822561695,0.306419692003216,0.2910987074030552
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.997978848413631,0.9488444966705837,0.8316098707403056,0.7277467685076381,0.6468860164512339,0.5821974148061104,0.5292703770964641,0.4851645123384254,0.4478441652354696,0.4158552962900789,0.3881316098707403,0.36387338425381904,0.34246906753300616,0.32344300822561695,0.306419692003216,0.2910987074030552
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.998801410105758,0.9494516255385821,0.8316770186335404,0.7277467685076381,0.6468860164512339,0.5821974148061104,0.5292703770964641,0.4851645123384254,0.4478441652354696,0.4158552962900789,0.3881316098707403,0.36387338425381904,0.34246906753300616,0.32344300822561695,0.306419692003216,0.2910987074030552
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9974853113983548,0.9509009009009008,0.8313077052207487,0.7277467685076381,0.6468860164512339,0.5821974148061104,0.5292703770964641,0.4851645123384254,0.4478441652354696,0.4158552962900789,0.3881316098707403,0.36387338425381904,0.34246906753300616,0.32344300822561695,0.306419692003216,0.2910987074030552
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9983783783783784,0.9524872698785742,0.8314755749538358,0.7277467685076381,0.6468860164512339,0.5821974148061104,0.5292703770964641,0.4851645123384254,0.4478441652354696,0.4158552962900789,0.3881316098707403,0.36387338425381904,0.34246906753300616,0.32344300822561695,0.306419692003216,0.2910987074030552
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9978848413631022,0.9509596553074814,0.8310391136478092,0.7277467685076381,0.6468860164512339,0.5821974148061104,0.5292703770964641,0.4851645123384254,0.4478441652354696,0.4158552962900789,0.3881316098707403,0.36387338425381904,0.34246906753300616,0.32344300822561695,0.306419692003216,0.2910987074030552
pct_interview_given_nosignal,0.2531293107852654,0.21918064309368657,0.18199876895529069,0.14109870740305522,0.09589337621374235,0.04593288941115028,0.0076104237229556925,5.141010575793184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2531293107852654,0.21918064309368657,0.18199876895529069,0.14109870740305522,0.09589337621374235,0.04613526570048309,0.00721642358471003,0.00023501762632197415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2531293107852654,0.21918064309368657,0.18199876895529069,0.14109870740305522,0.09589337621374235,0.04614832223527876,0.007002142807769406,2.9377203290246768e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2531293107852654,0.21918064309368657,0.18199876895529069,0.14109870740305522,0.09589337621374235,0.04618096357226792,0.0064698970069814055,7.344300822561692e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2531293107852654,0.21918064309368657,0.18199876895529069,0.14109870740305522,0.09589337621374235,0.046069983026504766,0.007168037602820212,5.8754406580493536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2531293107852654,0.21918064309368657,0.18199876895529069,0.14109870740305522,0.09589337621374235,0.04598511555033294,0.007382318379760835,9.5475910693302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2531293107852654,0.21918064309368657,0.18199876895529069,0.14109870740305522,0.09589337621374235,0.04597858728293511,0.0074099675122693024,0.00017626321974148062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2531293107852654,0.21918064309368657,0.18199876895529069,0.14109870740305522,0.09589337621374235,0.04604386995691344,0.0077002834036082116,2.2032902467685077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2531293107852654,0.21918064309368657,0.18199876895529069,0.14109870740305522,0.09589337621374235,0.0460373416895156,0.0074929149097947055,0.00012485311398354877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2531293107852654,0.21918064309368657,0.18199876895529069,0.14109870740305522,0.09589337621374235,0.0460765112939026,0.0070850902052948085,9.5475910693302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2531293107852654,0.21918064309368657,0.18199876895529069,0.14109870740305522,0.09589337621374235,0.04603081342211777,0.006331651344439068,0.00016891891891891893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2531293107852654,0.21918064309368657,0.18199876895529069,0.14109870740305522,0.09589337621374235,0.046063454759106934,0.007313195548489666,1.4688601645123384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2531293107852654,0.21918064309368657,0.18199876895529069,0.14109870740305522,0.09589337621374235,0.04590677634155895,0.0071127393378032765,4.4065804935370154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2531293107852654,0.21918064309368657,0.18199876895529069,0.14109870740305522,0.09589337621374235,0.04622666144405275,0.007098914771549043,4.4065804935370154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2531293107852654,0.21918064309368657,0.18199876895529069,0.14109870740305522,0.09589337621374235,0.04590024807416112,0.007078177922167692,0.000190951821386604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2531293107852654,0.21918064309368657,0.18199876895529069,0.14109870740305522,0.09589337621374235,0.04622666144405275,0.0075827745904472246,4.4065804935370154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2531293107852654,0.21918064309368657,0.18199876895529069,0.14109870740305522,0.09589337621374235,0.04599817208512861,0.007368493813506601,1.4688601645123384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2531293107852654,0.21918064309368657,0.18199876895529069,0.14109870740305522,0.09589337621374235,0.046363755059407236,0.006856984862099951,0.00017626321974148062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2531293107852654,0.21918064309368657,0.18199876895529069,0.14109870740305522,0.09589337621374235,0.046115680898289595,0.006297089928803483,0.00010282021151586368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2531293107852654,0.21918064309368657,0.18199876895529069,0.14109870740305522,0.09589337621374235,0.04625277451364408,0.006836248012718601,0.0002937720329024677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
