Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
pct_interview_given_signal,0.0,0.4965609052584868,0.2482804526292434,0.16552030175282895,0.1241402263146217,0.09931218105169735,0.08276015087641447,0.07093727217978382,0.06207011315731085,0.05517343391760964,0.04965609052584868,0.045141900478044256,0.04138007543820724,0.03819699271219129,0.03546863608989191,0.03310406035056579,0.031035056578655424
pct_interview_given_signal,0.0,0.4965609052584868,0.2482804526292434,0.16552030175282895,0.1241402263146217,0.09931218105169735,0.08276015087641447,0.07093727217978382,0.06207011315731085,0.05517343391760964,0.04965609052584868,0.045141900478044256,0.04138007543820724,0.03819699271219129,0.03546863608989191,0.03310406035056579,0.031035056578655424
pct_interview_given_signal,0.0,0.4965609052584868,0.2482804526292434,0.16552030175282895,0.1241402263146217,0.09931218105169735,0.08276015087641447,0.07093727217978382,0.06207011315731085,0.05517343391760964,0.04965609052584868,0.045141900478044256,0.04138007543820724,0.03819699271219129,0.03546863608989191,0.03310406035056579,0.031035056578655424
pct_interview_given_signal,0.0,0.4965609052584868,0.2482804526292434,0.16552030175282895,0.1241402263146217,0.09931218105169735,0.08276015087641447,0.07093727217978382,0.06207011315731085,0.05517343391760964,0.04965609052584868,0.045141900478044256,0.04138007543820724,0.03819699271219129,0.03546863608989191,0.03310406035056579,0.031035056578655424
pct_interview_given_signal,0.0,0.4965609052584868,0.2482804526292434,0.16552030175282895,0.1241402263146217,0.09931218105169735,0.08276015087641447,0.07093727217978382,0.06207011315731085,0.05517343391760964,0.04965609052584868,0.045141900478044256,0.04138007543820724,0.03819699271219129,0.03546863608989191,0.03310406035056579,0.031035056578655424
pct_interview_given_signal,0.0,0.4964869462317876,0.2482804526292434,0.16552030175282895,0.1241402263146217,0.09931218105169735,0.08276015087641447,0.07093727217978382,0.06207011315731085,0.05517343391760964,0.04965609052584868,0.045141900478044256,0.04138007543820724,0.03819699271219129,0.03546863608989191,0.03310406035056579,0.031035056578655424
pct_interview_given_signal,0.0,0.4965609052584868,0.2482804526292434,0.16552030175282895,0.1241402263146217,0.09931218105169735,0.08276015087641447,0.07093727217978382,0.06207011315731085,0.05517343391760964,0.04965609052584868,0.045141900478044256,0.04138007543820724,0.03819699271219129,0.03546863608989191,0.03310406035056579,0.031035056578655424
pct_interview_given_signal,0.0,0.4965609052584868,0.2482804526292434,0.16552030175282895,0.1241402263146217,0.09931218105169735,0.08276015087641447,0.07093727217978382,0.06207011315731085,0.05517343391760964,0.04965609052584868,0.045141900478044256,0.04138007543820724,0.03819699271219129,0.03546863608989191,0.03310406035056579,0.031035056578655424
pct_interview_given_signal,0.0,0.4965609052584868,0.2482804526292434,0.16552030175282895,0.1241402263146217,0.09931218105169735,0.08276015087641447,0.07093727217978382,0.06207011315731085,0.05517343391760964,0.04965609052584868,0.045141900478044256,0.04138007543820724,0.03819699271219129,0.03546863608989191,0.03310406035056579,0.031035056578655424
pct_interview_given_signal,0.0,0.4965609052584868,0.2482804526292434,0.16552030175282895,0.1241402263146217,0.09931218105169735,0.08276015087641447,0.07093727217978382,0.06207011315731085,0.05517343391760964,0.04965609052584868,0.045141900478044256,0.04138007543820724,0.03819699271219129,0.03546863608989191,0.03310406035056579,0.031035056578655424
pct_interview_given_signal,0.0,0.4965609052584868,0.2482804526292434,0.16552030175282895,0.1241402263146217,0.09931218105169735,0.08276015087641447,0.07093727217978382,0.06207011315731085,0.05517343391760964,0.04965609052584868,0.045141900478044256,0.04138007543820724,0.03819699271219129,0.03546863608989191,0.03310406035056579,0.031035056578655424
pct_interview_given_nosignal,0.02613478448728878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02613478448728878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02613478448728878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02613478448728878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02613478448728878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02613478448728878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02613478448728878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02613478448728878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02613478448728878,4.108834816622702e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02613478448728878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02613478448728878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02613478448728878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02613478448728878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02613478448728878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02613478448728878,4.108834816622702e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02613478448728878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02613478448728878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02613478448728878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02613478448728878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02613478448728878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878
pct_interview_given_application,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878
pct_interview_given_application,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878
pct_interview_given_application,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878
pct_interview_given_application,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878
pct_interview_given_application,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878
pct_interview_given_application,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878
pct_interview_given_application,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878
pct_interview_given_application,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878
pct_interview_given_application,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878
pct_interview_given_application,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878
pct_interview_given_application,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878
pct_interview_given_application,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878
pct_interview_given_application,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878
pct_interview_given_application,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878
pct_interview_given_application,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878,0.02613478448728878
