Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
unfilled_spots,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
unfilled_spots,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,53.0
unfilled_spots,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
unfilled_spots,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0
unfilled_spots,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0
unfilled_spots,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0
unfilled_spots,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0
reviews_per_program,7333.538461538462,5836.51282051282,862.7692307692307,1294.1538461538462,1725.5384615384614,2156.923076923077,2588.3076923076924,3019.6923076923076,3451.076923076923,3882.4615384615386,4313.846153846154,4745.2307692307695,5176.615384615385,5608.0,6039.384615384615,6470.7692307692305,6902.153846153846
reviews_per_program,7333.538461538462,6411.717948717948,862.7692307692307,1294.1538461538462,1725.5384615384614,2156.923076923077,2588.3076923076924,3019.6923076923076,3451.076923076923,3882.4615384615386,4313.846153846154,4745.2307692307695,5176.615384615385,5608.0,6039.384615384615,6470.7692307692305,6902.153846153846
reviews_per_program,7333.538461538462,6618.7692307692305,862.7692307692307,1294.1538461538462,1725.5384615384614,2156.923076923077,2588.3076923076924,3019.6923076923076,3451.076923076923,3882.4615384615386,4313.846153846154,4745.2307692307695,5176.615384615385,5608.0,6039.384615384615,6470.7692307692305,6902.153846153846
reviews_per_program,7333.538461538462,5970.358974358975,862.7692307692307,1294.1538461538462,1725.5384615384614,2156.923076923077,2588.3076923076924,3019.6923076923076,3451.076923076923,3882.4615384615386,4313.846153846154,4745.2307692307695,5176.615384615385,5608.0,6039.384615384615,6470.7692307692305,6902.153846153846
reviews_per_program,7333.538461538462,6258.2307692307695,862.7692307692307,1294.1538461538462,1725.5384615384614,2156.923076923077,2588.3076923076924,3019.6923076923076,3451.076923076923,3882.4615384615386,4313.846153846154,4745.2307692307695,5176.615384615385,5608.0,6039.384615384615,6470.7692307692305,6902.153846153846
reviews_per_program,7333.538461538462,6473.307692307692,862.7692307692307,1294.1538461538462,1725.5384615384614,2156.923076923077,2588.3076923076924,3019.6923076923076,3451.076923076923,3882.4615384615386,4313.846153846154,4745.2307692307695,5176.615384615385,5608.0,6039.384615384615,6470.7692307692305,6902.153846153846
reviews_per_program,7333.538461538462,6400.51282051282,862.7692307692307,1294.1538461538462,1725.5384615384614,2156.923076923077,2588.3076923076924,3019.6923076923076,3451.076923076923,3882.4615384615386,4313.846153846154,4745.2307692307695,5176.615384615385,5608.0,6039.384615384615,6470.7692307692305,6902.153846153846
reviews_per_program,7333.538461538462,6268.153846153846,862.7692307692307,1294.1538461538462,1725.5384615384614,2156.923076923077,2588.3076923076924,3019.6923076923076,3451.076923076923,3882.4615384615386,4313.846153846154,4745.2307692307695,5176.615384615385,5608.0,6039.384615384615,6470.7692307692305,6902.153846153846
reviews_per_program,7333.538461538462,5987.102564102564,862.7692307692307,1294.1538461538462,1725.5384615384614,2156.923076923077,2588.3076923076924,3019.6923076923076,3451.076923076923,3882.4615384615386,4313.846153846154,4745.2307692307695,5176.615384615385,5608.0,6039.384615384615,6470.7692307692305,6902.153846153846
reviews_per_program,7333.538461538462,6259.897435897436,862.7692307692307,1294.1538461538462,1725.5384615384614,2156.923076923077,2588.3076923076924,3019.6923076923076,3451.076923076923,3882.4615384615386,4313.846153846154,4745.2307692307695,5176.615384615385,5608.0,6039.384615384615,6470.7692307692305,6902.153846153846
reviews_per_program,7333.538461538462,5758.25641025641,862.7692307692307,1294.1538461538462,1725.5384615384614,2156.923076923077,2588.3076923076924,3019.6923076923076,3451.076923076923,3882.4615384615386,4313.846153846154,4745.2307692307695,5176.615384615385,5608.0,6039.384615384615,6470.7692307692305,6902.153846153846
reviews_per_program,7333.538461538462,5986.846153846154,862.7692307692307,1294.1538461538462,1725.5384615384614,2156.923076923077,2588.3076923076924,3019.6923076923076,3451.076923076923,3882.4615384615386,4313.846153846154,4745.2307692307695,5176.615384615385,5608.0,6039.384615384615,6470.7692307692305,6902.153846153846
reviews_per_program,7333.538461538462,6269.461538461538,862.7692307692307,1294.1538461538462,1725.5384615384614,2156.923076923077,2588.3076923076924,3019.6923076923076,3451.076923076923,3882.4615384615386,4313.846153846154,4745.2307692307695,5176.615384615385,5608.0,6039.384615384615,6470.7692307692305,6902.153846153846
reviews_per_program,7333.538461538462,6047.7692307692305,862.7692307692307,1294.1538461538462,1725.5384615384614,2156.923076923077,2588.3076923076924,3019.6923076923076,3451.076923076923,3882.4615384615386,4313.846153846154,4745.2307692307695,5176.615384615385,5608.0,6039.384615384615,6470.7692307692305,6902.153846153846
reviews_per_program,7333.538461538462,6330.076923076923,862.7692307692307,1294.1538461538462,1725.5384615384614,2156.923076923077,2588.3076923076924,3019.6923076923076,3451.076923076923,3882.4615384615386,4313.846153846154,4745.2307692307695,5176.615384615385,5608.0,6039.384615384615,6470.7692307692305,6902.153846153846
reviews_per_program,7333.538461538462,6046.5641025641025,862.7692307692307,1294.1538461538462,1725.5384615384614,2156.923076923077,2588.3076923076924,3019.6923076923076,3451.076923076923,3882.4615384615386,4313.846153846154,4745.2307692307695,5176.615384615385,5608.0,6039.384615384615,6470.7692307692305,6902.153846153846
reviews_per_program,7333.538461538462,6055.51282051282,862.7692307692307,1294.1538461538462,1725.5384615384614,2156.923076923077,2588.3076923076924,3019.6923076923076,3451.076923076923,3882.4615384615386,4313.846153846154,4745.2307692307695,5176.615384615385,5608.0,6039.384615384615,6470.7692307692305,6902.153846153846
reviews_per_program,7333.538461538462,6045.7692307692305,862.7692307692307,1294.1538461538462,1725.5384615384614,2156.923076923077,2588.3076923076924,3019.6923076923076,3451.076923076923,3882.4615384615386,4313.846153846154,4745.2307692307695,5176.615384615385,5608.0,6039.384615384615,6470.7692307692305,6902.153846153846
reviews_per_program,7333.538461538462,6126.717948717948,862.7692307692307,1294.1538461538462,1725.5384615384614,2156.923076923077,2588.3076923076924,3019.6923076923076,3451.076923076923,3882.4615384615386,4313.846153846154,4745.2307692307695,5176.615384615385,5608.0,6039.384615384615,6470.7692307692305,6902.153846153846
reviews_per_program,7333.538461538462,6049.692307692308,862.7692307692307,1294.1538461538462,1725.5384615384614,2156.923076923077,2588.3076923076924,3019.6923076923076,3451.076923076923,3882.4615384615386,4313.846153846154,4745.2307692307695,5176.615384615385,5608.0,6039.384615384615,6470.7692307692305,6902.153846153846
pct_interview_given_signal,0.0,0.9915002377555873,0.5271041369472182,0.3514027579648122,0.2635520684736091,0.2108416547788873,0.1757013789824061,0.1506011819849195,0.13177603423680456,0.11713425265493739,0.10542082738944365,0.09583711580858514,0.08785068949120305,0.08109294414572589,0.07530059099245975,0.07028055159296244,0.06588801711840228
pct_interview_given_signal,0.0,0.9909652876842606,0.5271041369472182,0.3514027579648122,0.2635520684736091,0.2108416547788873,0.1757013789824061,0.1506011819849195,0.13177603423680456,0.11713425265493739,0.10542082738944365,0.09583711580858514,0.08785068949120305,0.08109294414572589,0.07530059099245975,0.07028055159296244,0.06588801711840228
pct_interview_given_signal,0.0,0.9907275320970043,0.5271041369472182,0.3514027579648122,0.2635520684736091,0.2108416547788873,0.1757013789824061,0.1506011819849195,0.13177603423680456,0.11713425265493739,0.10542082738944365,0.09583711580858514,0.08785068949120305,0.08109294414572589,0.07530059099245975,0.07028055159296244,0.06588801711840228
pct_interview_given_signal,0.0,0.9922135045173561,0.5271041369472182,0.3514027579648122,0.2635520684736091,0.2108416547788873,0.1757013789824061,0.1506011819849195,0.13177603423680456,0.11713425265493739,0.10542082738944365,0.09583711580858514,0.08785068949120305,0.08109294414572589,0.07530059099245975,0.07028055159296244,0.06588801711840228
pct_interview_given_signal,0.0,0.990489776509748,0.5271041369472182,0.3514027579648122,0.2635520684736091,0.2108416547788873,0.1757013789824061,0.1506011819849195,0.13177603423680456,0.11713425265493739,0.10542082738944365,0.09583711580858514,0.08785068949120305,0.08109294414572589,0.07530059099245975,0.07028055159296244,0.06588801711840228
pct_interview_given_signal,0.0,0.9907275320970043,0.5271041369472182,0.3514027579648122,0.2635520684736091,0.2108416547788873,0.1757013789824061,0.1506011819849195,0.13177603423680456,0.11713425265493739,0.10542082738944365,0.09583711580858514,0.08785068949120305,0.08109294414572589,0.07530059099245975,0.07028055159296244,0.06588801711840228
pct_interview_given_signal,0.0,0.9901925820256776,0.5271041369472182,0.3514027579648122,0.2635520684736091,0.2108416547788873,0.1757013789824061,0.1506011819849195,0.13177603423680456,0.11713425265493739,0.10542082738944365,0.09583711580858514,0.08785068949120305,0.08109294414572589,0.07530059099245975,0.07028055159296244,0.06588801711840228
pct_interview_given_signal,0.0,0.9906086543033761,0.5271041369472182,0.3514027579648122,0.2635520684736091,0.2108416547788873,0.1757013789824061,0.1506011819849195,0.13177603423680456,0.11713425265493739,0.10542082738944365,0.09583711580858514,0.08785068949120305,0.08109294414572589,0.07530059099245975,0.07028055159296244,0.06588801711840228
pct_interview_given_signal,0.0,0.9911436043747028,0.5271041369472182,0.3514027579648122,0.2635520684736091,0.2108416547788873,0.1757013789824061,0.1506011819849195,0.13177603423680456,0.11713425265493739,0.10542082738944365,0.09583711580858514,0.08785068949120305,0.08109294414572589,0.07530059099245975,0.07028055159296244,0.06588801711840228
pct_interview_given_signal,0.0,0.9928078934854969,0.5271041369472182,0.3514027579648122,0.2635520684736091,0.2108416547788873,0.1757013789824061,0.1506011819849195,0.13177603423680456,0.11713425265493739,0.10542082738944365,0.09583711580858514,0.08785068949120305,0.08109294414572589,0.07530059099245975,0.07028055159296244,0.06588801711840228
pct_interview_given_signal,0.0,0.9902520209224916,0.5271041369472182,0.3514027579648122,0.2635520684736091,0.2108416547788873,0.1757013789824061,0.1506011819849195,0.13177603423680456,0.11713425265493739,0.10542082738944365,0.09583711580858514,0.08785068949120305,0.08109294414572589,0.07530059099245975,0.07028055159296244,0.06588801711840228
pct_interview_given_signal,0.0,0.9890632429862102,0.5271041369472182,0.3514027579648122,0.2635520684736091,0.2108416547788873,0.1757013789824061,0.1506011819849195,0.13177603423680456,0.11713425265493739,0.10542082738944365,0.09583711580858514,0.08785068949120305,0.08109294414572589,0.07530059099245975,0.07028055159296244,0.06588801711840228
pct_interview_given_signal,0.0,0.9893009985734664,0.5271041369472182,0.3514027579648122,0.2635520684736091,0.2108416547788873,0.1757013789824061,0.1506011819849195,0.13177603423680456,0.11713425265493739,0.10542082738944365,0.09583711580858514,0.08785068949120305,0.08109294414572589,0.07530059099245975,0.07028055159296244,0.06588801711840228
pct_interview_given_signal,0.0,0.9910247265810747,0.5271041369472182,0.3514027579648122,0.2635520684736091,0.2108416547788873,0.1757013789824061,0.1506011819849195,0.13177603423680456,0.11713425265493739,0.10542082738944365,0.09583711580858514,0.08785068949120305,0.08109294414572589,0.07530059099245975,0.07028055159296244,0.06588801711840228
pct_interview_given_signal,0.0,0.9915002377555873,0.5271041369472182,0.3514027579648122,0.2635520684736091,0.2108416547788873,0.1757013789824061,0.1506011819849195,0.13177603423680456,0.11713425265493739,0.10542082738944365,0.09583711580858514,0.08785068949120305,0.08109294414572589,0.07530059099245975,0.07028055159296244,0.06588801711840228
pct_interview_given_signal,0.0,0.990549215406562,0.5271041369472182,0.3514027579648122,0.2635520684736091,0.2108416547788873,0.1757013789824061,0.1506011819849195,0.13177603423680456,0.11713425265493739,0.10542082738944365,0.09583711580858514,0.08785068949120305,0.08109294414572589,0.07530059099245975,0.07028055159296244,0.06588801711840228
pct_interview_given_signal,0.0,0.9907275320970043,0.5271041369472182,0.3514027579648122,0.2635520684736091,0.2108416547788873,0.1757013789824061,0.1506011819849195,0.13177603423680456,0.11713425265493739,0.10542082738944365,0.09583711580858514,0.08785068949120305,0.08109294414572589,0.07530059099245975,0.07028055159296244,0.06588801711840228
pct_interview_given_signal,0.0,0.9901925820256776,0.5271041369472182,0.3514027579648122,0.2635520684736091,0.2108416547788873,0.1757013789824061,0.1506011819849195,0.13177603423680456,0.11713425265493739,0.10542082738944365,0.09583711580858514,0.08785068949120305,0.08109294414572589,0.07530059099245975,0.07028055159296244,0.06588801711840228
pct_interview_given_signal,0.0,0.9906086543033761,0.5271041369472182,0.3514027579648122,0.2635520684736091,0.2108416547788873,0.1757013789824061,0.1506011819849195,0.13177603423680456,0.11713425265493739,0.10542082738944365,0.09583711580858514,0.08785068949120305,0.08109294414572589,0.07530059099245975,0.07028055159296244,0.06588801711840228
pct_interview_given_signal,0.0,0.9903708987161198,0.5271041369472182,0.3514027579648122,0.2635520684736091,0.2108416547788873,0.1757013789824061,0.1506011819849195,0.13177603423680456,0.11713425265493739,0.10542082738944365,0.09583711580858514,0.08785068949120305,0.08109294414572589,0.07530059099245975,0.07028055159296244,0.06588801711840228
pct_interview_given_nosignal,0.06201225140555509,0.003919252258678079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06201225140555509,0.003952686638135996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06201225140555509,0.003967546362339515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06201225140555509,0.0038746730860675224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06201225140555509,0.003982406086543034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06201225140555509,0.003967546362339515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06201225140555509,0.004000980741797432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06201225140555509,0.0039749762244412744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06201225140555509,0.003941541844983357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06201225140555509,0.0038375237755587256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06201225140555509,0.003997265810746552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06201225140555509,0.004071564431764147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06201225140555509,0.004056704707560628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06201225140555509,0.003948971707085117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06201225140555509,0.003919252258678079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06201225140555509,0.003978691155492154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06201225140555509,0.003967546362339515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06201225140555509,0.004000980741797432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06201225140555509,0.0039749762244412744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06201225140555509,0.0039898359486447935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509
pct_interview_given_application,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509
pct_interview_given_application,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509
pct_interview_given_application,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509
pct_interview_given_application,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509
pct_interview_given_application,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509
pct_interview_given_application,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509
pct_interview_given_application,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509
pct_interview_given_application,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509
pct_interview_given_application,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509
pct_interview_given_application,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509
pct_interview_given_application,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509
pct_interview_given_application,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509
pct_interview_given_application,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509
pct_interview_given_application,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509,0.06201225140555509
