Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
reviews_per_program,210.8646517739816,210.8646517739816,208.8725361366623,132.88567674113008,49.68725361366623,39.31274638633377,45.185282522996054,52.7161629434954,60.24704336399474,67.77792378449409,75.30880420499344,82.83968462549278,90.37056504599211,97.90144546649145,105.4323258869908,112.96320630749014,120.49408672798948,128.02496714848883,135.55584756898818,143.0867279894875,150.61760840998687,158.1484888304862,165.67936925098556,173.2102496714849,180.74113009198422,188.27201051248358
reviews_per_program,210.8646517739816,210.8646517739816,206.23258869908017,133.72798948751642,49.93429697766097,39.47174770039422,45.185282522996054,52.7161629434954,60.24704336399474,67.77792378449409,75.30880420499344,82.83968462549278,90.37056504599211,97.90144546649145,105.4323258869908,112.96320630749014,120.49408672798948,128.02496714848883,135.55584756898818,143.0867279894875,150.61760840998687,158.1484888304862,165.67936925098556,173.2102496714849,180.74113009198422,188.27201051248358
reviews_per_program,210.8646517739816,210.8646517739816,208.65834428383707,133.89618922470433,51.75295663600526,39.450722733245726,45.402102496714846,52.7161629434954,60.24704336399474,67.77792378449409,75.30880420499344,82.83968462549278,90.37056504599211,97.90144546649145,105.4323258869908,112.96320630749014,120.49408672798948,128.02496714848883,135.55584756898818,143.0867279894875,150.61760840998687,158.1484888304862,165.67936925098556,173.2102496714849,180.74113009198422,188.27201051248358
reviews_per_program,210.8646517739816,210.8646517739816,208.257555847569,131.43363994743757,48.730617608409986,38.65703022339028,45.185282522996054,52.7161629434954,60.24704336399474,67.77792378449409,75.30880420499344,82.83968462549278,90.37056504599211,97.90144546649145,105.4323258869908,112.96320630749014,120.49408672798948,128.02496714848883,135.55584756898818,143.0867279894875,150.61760840998687,158.1484888304862,165.67936925098556,173.2102496714849,180.74113009198422,188.27201051248358
reviews_per_program,210.8646517739816,210.8646517739816,206.31537450722735,131.0670170827858,51.03285151116951,39.55321944809461,45.185282522996054,52.7161629434954,60.24704336399474,67.77792378449409,75.30880420499344,82.83968462549278,90.37056504599211,97.90144546649145,105.4323258869908,112.96320630749014,120.49408672798948,128.02496714848883,135.55584756898818,143.0867279894875,150.61760840998687,158.1484888304862,165.67936925098556,173.2102496714849,180.74113009198422,188.27201051248358
reviews_per_program,210.8646517739816,210.8646517739816,206.82917214191852,133.80026281208936,53.91721419185283,38.339027595269386,45.185282522996054,52.7161629434954,60.24704336399474,67.77792378449409,75.30880420499344,82.83968462549278,90.37056504599211,97.90144546649145,105.4323258869908,112.96320630749014,120.49408672798948,128.02496714848883,135.55584756898818,143.0867279894875,150.61760840998687,158.1484888304862,165.67936925098556,173.2102496714849,180.74113009198422,188.27201051248358
reviews_per_program,210.8646517739816,210.8646517739816,209.34165571616293,134.2089356110381,50.273324572930356,38.107752956636006,45.185282522996054,52.7161629434954,60.24704336399474,67.77792378449409,75.30880420499344,82.83968462549278,90.37056504599211,97.90144546649145,105.4323258869908,112.96320630749014,120.49408672798948,128.02496714848883,135.55584756898818,143.0867279894875,150.61760840998687,158.1484888304862,165.67936925098556,173.2102496714849,180.74113009198422,188.27201051248358
reviews_per_program,210.8646517739816,210.8646517739816,204.98554533508542,134.2496714848883,51.156373193166885,38.33508541392904,45.400788436268066,52.7161629434954,60.24704336399474,67.77792378449409,75.30880420499344,82.83968462549278,90.37056504599211,97.90144546649145,105.4323258869908,112.96320630749014,120.49408672798948,128.02496714848883,135.55584756898818,143.0867279894875,150.61760840998687,158.1484888304862,165.67936925098556,173.2102496714849,180.74113009198422,188.27201051248358
reviews_per_program,210.8646517739816,210.8646517739816,208.24047306176084,132.34954007884363,50.25755584756899,38.6281208935611,45.185282522996054,52.7161629434954,60.24704336399474,67.77792378449409,75.30880420499344,82.83968462549278,90.37056504599211,97.90144546649145,105.4323258869908,112.96320630749014,120.49408672798948,128.02496714848883,135.55584756898818,143.0867279894875,150.61760840998687,158.1484888304862,165.67936925098556,173.2102496714849,180.74113009198422,188.27201051248358
reviews_per_program,210.8646517739816,210.8646517739816,205.77923784494087,132.07358738501972,51.40341655716163,39.66754270696452,45.185282522996054,52.7161629434954,60.24704336399474,67.77792378449409,75.30880420499344,82.83968462549278,90.37056504599211,97.90144546649145,105.4323258869908,112.96320630749014,120.49408672798948,128.02496714848883,135.55584756898818,143.0867279894875,150.61760840998687,158.1484888304862,165.67936925098556,173.2102496714849,180.74113009198422,188.27201051248358
reviews_per_program,210.8646517739816,210.8646517739816,207.56636005256243,130.3639947437582,49.39421813403417,39.24441524310118,45.185282522996054,52.7161629434954,60.24704336399474,67.77792378449409,75.30880420499344,82.83968462549278,90.37056504599211,97.90144546649145,105.4323258869908,112.96320630749014,120.49408672798948,128.02496714848883,135.55584756898818,143.0867279894875,150.61760840998687,158.1484888304862,165.67936925098556,173.2102496714849,180.74113009198422,188.27201051248358
reviews_per_program,210.8646517739816,210.8646517739816,206.107752956636,131.77660972404732,51.19842312746386,39.088042049934295,45.185282522996054,52.7161629434954,60.24704336399474,67.77792378449409,75.30880420499344,82.83968462549278,90.37056504599211,97.90144546649145,105.4323258869908,112.96320630749014,120.49408672798948,128.02496714848883,135.55584756898818,143.0867279894875,150.61760840998687,158.1484888304862,165.67936925098556,173.2102496714849,180.74113009198422,188.27201051248358
reviews_per_program,210.8646517739816,210.8646517739816,207.50197109067017,137.81603153745073,50.42706964520368,39.483574244415244,45.185282522996054,52.7161629434954,60.24704336399474,67.77792378449409,75.30880420499344,82.83968462549278,90.37056504599211,97.90144546649145,105.4323258869908,112.96320630749014,120.49408672798948,128.02496714848883,135.55584756898818,143.0867279894875,150.61760840998687,158.1484888304862,165.67936925098556,173.2102496714849,180.74113009198422,188.27201051248358
reviews_per_program,210.8646517739816,210.8646517739816,205.7240473061761,135.17739816031536,50.0946123521682,39.00262812089356,45.185282522996054,52.7161629434954,60.24704336399474,67.77792378449409,75.30880420499344,82.83968462549278,90.37056504599211,97.90144546649145,105.4323258869908,112.96320630749014,120.49408672798948,128.02496714848883,135.55584756898818,143.0867279894875,150.61760840998687,158.1484888304862,165.67936925098556,173.2102496714849,180.74113009198422,188.27201051248358
reviews_per_program,210.8646517739816,210.8646517739816,205.7240473061761,135.69908015768726,50.67411300919842,38.58738501971091,45.185282522996054,52.7161629434954,60.24704336399474,67.77792378449409,75.30880420499344,82.83968462549278,90.37056504599211,97.90144546649145,105.4323258869908,112.96320630749014,120.49408672798948,128.02496714848883,135.55584756898818,143.0867279894875,150.61760840998687,158.1484888304862,165.67936925098556,173.2102496714849,180.74113009198422,188.27201051248358
reviews_per_program,210.8646517739816,210.8646517739816,207.8107752956636,134.42181340341656,49.78055190538765,38.35479632063075,45.185282522996054,52.7161629434954,60.24704336399474,67.77792378449409,75.30880420499344,82.83968462549278,90.37056504599211,97.90144546649145,105.4323258869908,112.96320630749014,120.49408672798948,128.02496714848883,135.55584756898818,143.0867279894875,150.61760840998687,158.1484888304862,165.67936925098556,173.2102496714849,180.74113009198422,188.27201051248358
reviews_per_program,210.8646517739816,210.8646517739816,207.96714848883047,131.4940867279895,50.44415243101183,39.26675427069645,45.647831800262814,52.7161629434954,60.24704336399474,67.77792378449409,75.30880420499344,82.83968462549278,90.37056504599211,97.90144546649145,105.4323258869908,112.96320630749014,120.49408672798948,128.02496714848883,135.55584756898818,143.0867279894875,150.61760840998687,158.1484888304862,165.67936925098556,173.2102496714849,180.74113009198422,188.27201051248358
pct_interview_given_signal,0.0,1.0,0.9982551038213227,0.9446867911359275,0.7853777700226836,0.6366777176757983,0.531146396789391,0.4552683401051923,0.39835979759204326,0.354097597859594,0.3186878380736346,0.28971621643057693,0.2655731983946955,0.24514449082587278,0.22763417005259615,0.21245855871575642,0.19917989879602163,0.18746343416096153,0.177048798929797,0.16773044109138663,0.1593439190368173,0.15175611336839745,0.14485810821528847,0.13855992959723246,0.13278659919734775,0.12747513522945383
pct_interview_given_signal,0.0,1.0,0.9989530622927936,0.9439306694585006,0.7871226662013611,0.636468330134357,0.531146396789391,0.4552683401051923,0.39835979759204326,0.354097597859594,0.3186878380736346,0.28971621643057693,0.2655731983946955,0.24514449082587278,0.22763417005259615,0.21245855871575642,0.19917989879602163,0.18746343416096153,0.177048798929797,0.16773044109138663,0.1593439190368173,0.15175611336839745,0.14485810821528847,0.13855992959723246,0.13278659919734775,0.12747513522945383
pct_interview_given_signal,0.0,1.0,0.9980806142034548,0.9481765834932822,0.786468330134357,0.6370266969115338,0.531146396789391,0.4552683401051923,0.39835979759204326,0.354097597859594,0.3186878380736346,0.28971621643057693,0.2655731983946955,0.24514449082587278,0.22763417005259615,0.21245855871575642,0.19917989879602163,0.18746343416096153,0.177048798929797,0.16773044109138663,0.1593439190368173,0.15175611336839745,0.14485810821528847,0.13855992959723246,0.13278659919734775,0.12747513522945383
pct_interview_given_signal,0.0,1.0,0.9985168382481242,0.9464898505205607,0.7853777700226836,0.6366777176757983,0.531146396789391,0.4552683401051923,0.39835979759204326,0.354097597859594,0.3186878380736346,0.28971621643057693,0.2655731983946955,0.24514449082587278,0.22763417005259615,0.21245855871575642,0.19917989879602163,0.18746343416096153,0.177048798929797,0.16773044109138663,0.1593439190368173,0.15175611336839745,0.14485810821528847,0.13855992959723246,0.13278659919734775,0.12747513522945383
pct_interview_given_signal,0.0,1.0,0.9983423486302565,0.9460827080788693,0.7860757284941546,0.6365730239050776,0.531146396789391,0.4552683401051923,0.39835979759204326,0.354097597859594,0.3186878380736346,0.28971621643057693,0.2655731983946955,0.24514449082587278,0.22763417005259615,0.21245855871575642,0.19917989879602163,0.18746343416096153,0.177048798929797,0.16773044109138663,0.1593439190368173,0.15175611336839745,0.14485810821528847,0.13855992959723246,0.13278659919734775,0.12747513522945383
pct_interview_given_signal,0.0,1.0,0.9986040830570581,0.9442214854882801,0.7855958820450183,0.6368173093700925,0.531117315186413,0.4552683401051923,0.39835979759204326,0.354097597859594,0.3186878380736346,0.28971621643057693,0.2655731983946955,0.24514449082587278,0.22763417005259615,0.21245855871575642,0.19917989879602163,0.18746343416096153,0.177048798929797,0.16773044109138663,0.1593439190368173,0.15175611336839745,0.14485810821528847,0.13855992959723246,0.13278659919734775,0.12747513522945383
pct_interview_given_signal,0.0,1.0,0.9993892863374629,0.9446286279299715,0.7871662886058279,0.6370266969115338,0.531146396789391,0.4552683401051923,0.39835979759204326,0.354097597859594,0.3186878380736346,0.28971621643057693,0.2655731983946955,0.24514449082587278,0.22763417005259615,0.21245855871575642,0.19917989879602163,0.18746343416096153,0.177048798929797,0.16773044109138663,0.1593439190368173,0.15175611336839745,0.14485810821528847,0.13855992959723246,0.13278659919734775,0.12747513522945383
pct_interview_given_signal,0.0,1.0,0.9980806142034548,0.9453265864014424,0.7863374629209562,0.636852207293666,0.531146396789391,0.4552683401051923,0.39835979759204326,0.354097597859594,0.3186878380736346,0.28971621643057693,0.2655731983946955,0.24514449082587278,0.22763417005259615,0.21245855871575642,0.19917989879602163,0.18746343416096153,0.177048798929797,0.16773044109138663,0.1593439190368173,0.15175611336839745,0.14485810821528847,0.13855992959723246,0.13278659919734775,0.12747513522945383
pct_interview_given_signal,0.0,1.0,0.9983423486302565,0.9457337288431338,0.7841127202931426,0.6370964927586809,0.531146396789391,0.4552683401051923,0.39835979759204326,0.354097597859594,0.3186878380736346,0.28971621643057693,0.2655731983946955,0.24514449082587278,0.22763417005259615,0.21245855871575642,0.19917989879602163,0.18746343416096153,0.177048798929797,0.16773044109138663,0.1593439190368173,0.15175611336839745,0.14485810821528847,0.13855992959723246,0.13278659919734775,0.12747513522945383
pct_interview_given_signal,0.0,1.0,0.9989530622927936,0.9410806723666608,0.7865119525388239,0.6373058803001221,0.531146396789391,0.4552683401051923,0.39835979759204326,0.354097597859594,0.3186878380736346,0.28971621643057693,0.2655731983946955,0.24514449082587278,0.22763417005259615,0.21245855871575642,0.19917989879602163,0.18746343416096153,0.177048798929797,0.16773044109138663,0.1593439190368173,0.15175611336839745,0.14485810821528847,0.13855992959723246,0.13278659919734775,0.12747513522945383
pct_interview_given_signal,0.0,1.0,0.9983423486302565,0.9443959751061478,0.7861629733030885,0.6371313906822544,0.531117315186413,0.4552683401051923,0.39835979759204326,0.354097597859594,0.3186878380736346,0.28971621643057693,0.2655731983946955,0.24514449082587278,0.22763417005259615,0.21245855871575642,0.19917989879602163,0.18746343416096153,0.177048798929797,0.16773044109138663,0.1593439190368173,0.15175611336839745,0.14485810821528847,0.13855992959723246,0.13278659919734775,0.12747513522945383
pct_interview_given_signal,0.0,1.0,0.9991275519106613,0.9410806723666608,0.7855522596405514,0.6370615948351073,0.531146396789391,0.4552683401051923,0.39835979759204326,0.354097597859594,0.3186878380736346,0.28971621643057693,0.2655731983946955,0.24514449082587278,0.22763417005259615,0.21245855871575642,0.19917989879602163,0.18746343416096153,0.177048798929797,0.16773044109138663,0.1593439190368173,0.15175611336839745,0.14485810821528847,0.13855992959723246,0.13278659919734775,0.12747513522945383
pct_interview_given_signal,0.0,1.0,0.9978188797766533,0.9455010760193102,0.7860757284941546,0.636468330134357,0.531146396789391,0.4552683401051923,0.39835979759204326,0.354097597859594,0.3186878380736346,0.28971621643057693,0.2655731983946955,0.24514449082587278,0.22763417005259615,0.21245855871575642,0.19917989879602163,0.18746343416096153,0.177048798929797,0.16773044109138663,0.1593439190368173,0.15175611336839745,0.14485810821528847,0.13855992959723246,0.13278659919734775,0.12747513522945383
pct_interview_given_signal,0.0,1.0,0.9988658174838597,0.9428837317512941,0.7865991973477579,0.6368173093700925,0.531146396789391,0.4552683401051923,0.39835979759204326,0.354097597859594,0.3186878380736346,0.28971621643057693,0.2655731983946955,0.24514449082587278,0.22763417005259615,0.21245855871575642,0.19917989879602163,0.18746343416096153,0.177048798929797,0.16773044109138663,0.1593439190368173,0.15175611336839745,0.14485810821528847,0.13855992959723246,0.13278659919734775,0.12747513522945383
pct_interview_given_signal,0.0,1.0,0.9979061245855871,0.9439888326644564,0.78585761647182,0.6368173093700925,0.531146396789391,0.4552683401051923,0.39835979759204326,0.354097597859594,0.3186878380736346,0.28971621643057693,0.2655731983946955,0.24514449082587278,0.22763417005259615,0.21245855871575642,0.19917989879602163,0.18746343416096153,0.177048798929797,0.16773044109138663,0.1593439190368173,0.15175611336839745,0.14485810821528847,0.13855992959723246,0.13278659919734775,0.12747513522945383
pct_interview_given_signal,0.0,1.0,0.998691327865992,0.9440469958704124,0.7866864421566917,0.6367475135229453,0.531146396789391,0.4552683401051923,0.39835979759204326,0.354097597859594,0.3186878380736346,0.28971621643057693,0.2655731983946955,0.24514449082587278,0.22763417005259615,0.21245855871575642,0.19917989879602163,0.18746343416096153,0.177048798929797,0.16773044109138663,0.1593439190368173,0.15175611336839745,0.14485810821528847,0.13855992959723246,0.13278659919734775,0.12747513522945383
pct_interview_given_signal,0.0,1.0,0.9972954109230501,0.9441051590763683,0.7863374629209562,0.6369220031408132,0.531146396789391,0.4552683401051923,0.39835979759204326,0.354097597859594,0.3186878380736346,0.28971621643057693,0.2655731983946955,0.24514449082587278,0.22763417005259615,0.21245855871575642,0.19917989879602163,0.18746343416096153,0.177048798929797,0.16773044109138663,0.1593439190368173,0.15175611336839745,0.14485810821528847,0.13855992959723246,0.13278659919734775,0.12747513522945383
pct_interview_given_signal,0.0,1.0,0.9980806142034548,0.944279648694236,0.7854650148316176,0.6368871052172396,0.531146396789391,0.4552683401051923,0.39835979759204326,0.354097597859594,0.3186878380736346,0.28971621643057693,0.2655731983946955,0.24514449082587278,0.22763417005259615,0.21245855871575642,0.19917989879602163,0.18746343416096153,0.177048798929797,0.16773044109138663,0.1593439190368173,0.15175611336839745,0.14485810821528847,0.13855992959723246,0.13278659919734775,0.12747513522945383
pct_interview_given_signal,0.0,1.0,0.9972954109230501,0.9467225033443843,0.7851160355958821,0.6372709823765486,0.531146396789391,0.4552683401051923,0.39835979759204326,0.354097597859594,0.3186878380736346,0.28971621643057693,0.2655731983946955,0.24514449082587278,0.22763417005259615,0.21245855871575642,0.19917989879602163,0.18746343416096153,0.177048798929797,0.16773044109138663,0.1593439190368173,0.15175611336839745,0.14485810821528847,0.13855992959723246,0.13278659919734775,0.12747513522945383
