Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
reviews_per_program,525.1653543307086,506.65354330708664,101.95905511811024,40.14645669291338,52.516535433070864,65.64566929133858,78.7748031496063,91.90393700787402,105.03307086614173,118.16220472440945,131.29133858267716,144.42047244094488,157.5496062992126,170.67874015748032,183.80787401574804,196.93700787401573,210.06614173228346,223.19527559055118,236.3244094488189,249.45354330708662,262.5826771653543,275.71181102362203,288.84094488188975,301.9700787401575,315.0992125984252,328.2283464566929,341.35748031496064,354.48661417322836,367.6157480314961,380.7448818897638,393.87401574803147,407.0031496062992,420.1322834645669,433.26141732283463,446.39055118110235,459.5196850393701,472.6488188976378,485.7779527559055,498.90708661417324,512.036220472441
reviews_per_program,525.1653543307086,501.2283464566929,97.0771653543307,40.184251968503936,52.516535433070864,65.64566929133858,78.7748031496063,91.90393700787402,105.03307086614173,118.16220472440945,131.29133858267716,144.42047244094488,157.5496062992126,170.67874015748032,183.80787401574804,196.93700787401573,210.06614173228346,223.19527559055118,236.3244094488189,249.45354330708662,262.5826771653543,275.71181102362203,288.84094488188975,301.9700787401575,315.0992125984252,328.2283464566929,341.35748031496064,354.48661417322836,367.6157480314961,380.7448818897638,393.87401574803147,407.0031496062992,420.1322834645669,433.26141732283463,446.39055118110235,459.5196850393701,472.6488188976378,485.7779527559055,498.90708661417324,512.036220472441
reviews_per_program,525.1653543307086,505.69763779527557,94.67716535433071,39.38740157480315,52.516535433070864,65.64566929133858,78.7748031496063,91.90393700787402,105.03307086614173,118.16220472440945,131.29133858267716,144.42047244094488,157.5496062992126,170.67874015748032,183.80787401574804,196.93700787401573,210.06614173228346,223.19527559055118,236.3244094488189,249.45354330708662,262.5826771653543,275.71181102362203,288.84094488188975,301.9700787401575,315.0992125984252,328.2283464566929,341.35748031496064,354.48661417322836,367.6157480314961,380.7448818897638,393.87401574803147,407.0031496062992,420.1322834645669,433.26141732283463,446.39055118110235,459.5196850393701,472.6488188976378,485.7779527559055,498.90708661417324,512.036220472441
reviews_per_program,525.1653543307086,500.05984251968505,89.851968503937,39.38740157480315,52.516535433070864,65.64566929133858,78.7748031496063,91.90393700787402,105.03307086614173,118.16220472440945,131.29133858267716,144.42047244094488,157.5496062992126,170.67874015748032,183.80787401574804,196.93700787401573,210.06614173228346,223.19527559055118,236.3244094488189,249.45354330708662,262.5826771653543,275.71181102362203,288.84094488188975,301.9700787401575,315.0992125984252,328.2283464566929,341.35748031496064,354.48661417322836,367.6157480314961,380.7448818897638,393.87401574803147,407.0031496062992,420.1322834645669,433.26141732283463,446.39055118110235,459.5196850393701,472.6488188976378,485.7779527559055,498.90708661417324,512.036220472441
reviews_per_program,525.1653543307086,506.8472440944882,87.96850393700787,39.38740157480315,52.516535433070864,65.64566929133858,78.7748031496063,91.90393700787402,105.03307086614173,118.16220472440945,131.29133858267716,144.42047244094488,157.5496062992126,170.67874015748032,183.80787401574804,196.93700787401573,210.06614173228346,223.19527559055118,236.3244094488189,249.45354330708662,262.5826771653543,275.71181102362203,288.84094488188975,301.9700787401575,315.0992125984252,328.2283464566929,341.35748031496064,354.48661417322836,367.6157480314961,380.7448818897638,393.87401574803147,407.0031496062992,420.1322834645669,433.26141732283463,446.39055118110235,459.5196850393701,472.6488188976378,485.7779527559055,498.90708661417324,512.036220472441
reviews_per_program,525.1653543307086,505.74173228346456,101.37165354330709,39.38740157480315,52.516535433070864,65.64566929133858,78.7748031496063,91.90393700787402,105.03307086614173,118.16220472440945,131.29133858267716,144.42047244094488,157.5496062992126,170.67874015748032,183.80787401574804,196.93700787401573,210.06614173228346,223.19527559055118,236.3244094488189,249.45354330708662,262.5826771653543,275.71181102362203,288.84094488188975,301.9700787401575,315.0992125984252,328.2283464566929,341.35748031496064,354.48661417322836,367.6157480314961,380.7448818897638,393.87401574803147,407.0031496062992,420.1322834645669,433.26141732283463,446.39055118110235,459.5196850393701,472.6488188976378,485.7779527559055,498.90708661417324,512.036220472441
reviews_per_program,525.1653543307086,508.2661417322835,97.73543307086614,39.38740157480315,52.516535433070864,65.64566929133858,78.7748031496063,91.90393700787402,105.03307086614173,118.16220472440945,131.29133858267716,144.42047244094488,157.5496062992126,170.67874015748032,183.80787401574804,196.93700787401573,210.06614173228346,223.19527559055118,236.3244094488189,249.45354330708662,262.5826771653543,275.71181102362203,288.84094488188975,301.9700787401575,315.0992125984252,328.2283464566929,341.35748031496064,354.48661417322836,367.6157480314961,380.7448818897638,393.87401574803147,407.0031496062992,420.1322834645669,433.26141732283463,446.39055118110235,459.5196850393701,472.6488188976378,485.7779527559055,498.90708661417324,512.036220472441
reviews_per_program,525.1653543307086,508.2204724409449,87.72913385826772,39.38740157480315,52.516535433070864,65.64566929133858,78.7748031496063,91.90393700787402,105.03307086614173,118.16220472440945,131.29133858267716,144.42047244094488,157.5496062992126,170.67874015748032,183.80787401574804,196.93700787401573,210.06614173228346,223.19527559055118,236.3244094488189,249.45354330708662,262.5826771653543,275.71181102362203,288.84094488188975,301.9700787401575,315.0992125984252,328.2283464566929,341.35748031496064,354.48661417322836,367.6157480314961,380.7448818897638,393.87401574803147,407.0031496062992,420.1322834645669,433.26141732283463,446.39055118110235,459.5196850393701,472.6488188976378,485.7779527559055,498.90708661417324,512.036220472441
reviews_per_program,525.1653543307086,507.33700787401574,84.7527559055118,39.38740157480315,52.516535433070864,65.64566929133858,78.7748031496063,91.90393700787402,105.03307086614173,118.16220472440945,131.29133858267716,144.42047244094488,157.5496062992126,170.67874015748032,183.80787401574804,196.93700787401573,210.06614173228346,223.19527559055118,236.3244094488189,249.45354330708662,262.5826771653543,275.71181102362203,288.84094488188975,301.9700787401575,315.0992125984252,328.2283464566929,341.35748031496064,354.48661417322836,367.6157480314961,380.7448818897638,393.87401574803147,407.0031496062992,420.1322834645669,433.26141732283463,446.39055118110235,459.5196850393701,472.6488188976378,485.7779527559055,498.90708661417324,512.036220472441
reviews_per_program,525.1653543307086,502.5952755905512,91.88031496062992,41.67716535433071,52.516535433070864,65.64566929133858,78.7748031496063,91.90393700787402,105.03307086614173,118.16220472440945,131.29133858267716,144.42047244094488,157.5496062992126,170.67874015748032,183.80787401574804,196.93700787401573,210.06614173228346,223.19527559055118,236.3244094488189,249.45354330708662,262.5826771653543,275.71181102362203,288.84094488188975,301.9700787401575,315.0992125984252,328.2283464566929,341.35748031496064,354.48661417322836,367.6157480314961,380.7448818897638,393.87401574803147,407.0031496062992,420.1322834645669,433.26141732283463,446.39055118110235,459.5196850393701,472.6488188976378,485.7779527559055,498.90708661417324,512.036220472441
pct_interview_given_signal,0.0,0.9954420055175722,0.7751589300707689,0.5289672544080605,0.3967254408060453,0.31738035264483627,0.26448362720403024,0.22670025188916876,0.19836272040302266,0.17632241813602015,0.15869017632241814,0.14426379665674377,0.13224181360201512,0.1220693664018601,0.11335012594458438,0.10579345088161209,0.09918136020151133,0.09334716254259891,0.08816120906801007,0.08352114543285165,0.07934508816120907,0.07556675062972293,0.07213189832837189,0.06899572883583398,0.06612090680100756,0.06347607052896725,0.06103468320093005,0.05877413937867338,0.05667506297229219,0.05472075045600625,0.05289672544080604,0.05119037945884456,0.049590680100755666,0.04808793221891459,0.046673581271299454,0.04534005037783375,0.04408060453400504,0.0428892368438968,0.041760572716425824,0.04068978880062003
pct_interview_given_signal,0.0,0.9949622166246851,0.7747990884011036,0.5288473071848386,0.3967254408060453,0.31738035264483627,0.26448362720403024,0.22670025188916876,0.19836272040302266,0.17632241813602015,0.15869017632241814,0.14426379665674377,0.13224181360201512,0.1220693664018601,0.11335012594458438,0.10579345088161209,0.09918136020151133,0.09334716254259891,0.08816120906801007,0.08352114543285165,0.07934508816120907,0.07556675062972293,0.07213189832837189,0.06899572883583398,0.06612090680100756,0.06347607052896725,0.06103468320093005,0.05877413937867338,0.05667506297229219,0.05472075045600625,0.05289672544080604,0.05119037945884456,0.049590680100755666,0.04808793221891459,0.046673581271299454,0.04534005037783375,0.04408060453400504,0.0428892368438968,0.041760572716425824,0.04068978880062003
pct_interview_given_signal,0.0,0.998320738874895,0.7803766342809164,0.5288073247770981,0.3967254408060453,0.31738035264483627,0.26448362720403024,0.22670025188916876,0.19836272040302266,0.17632241813602015,0.15869017632241814,0.14426379665674377,0.13224181360201512,0.1220693664018601,0.11335012594458438,0.10579345088161209,0.09918136020151133,0.09334716254259891,0.08816120906801007,0.08352114543285165,0.07934508816120907,0.07556675062972293,0.07213189832837189,0.06899572883583398,0.06612090680100756,0.06347607052896725,0.06103468320093005,0.05877413937867338,0.05667506297229219,0.05472075045600625,0.05289672544080604,0.05119037945884456,0.049590680100755666,0.04808793221891459,0.046673581271299454,0.04534005037783375,0.04408060453400504,0.0428892368438968,0.041760572716425824,0.04068978880062003
pct_interview_given_signal,0.0,0.9954420055175722,0.7755787453520451,0.5289672544080605,0.3967254408060453,0.31738035264483627,0.26448362720403024,0.22670025188916876,0.19836272040302266,0.17632241813602015,0.15869017632241814,0.14426379665674377,0.13224181360201512,0.1220693664018601,0.11335012594458438,0.10579345088161209,0.09918136020151133,0.09334716254259891,0.08816120906801007,0.08352114543285165,0.07934508816120907,0.07556675062972293,0.07213189832837189,0.06899572883583398,0.06612090680100756,0.06347607052896725,0.06103468320093005,0.05877413937867338,0.05667506297229219,0.05472075045600625,0.05289672544080604,0.05119037945884456,0.049590680100755666,0.04808793221891459,0.046673581271299454,0.04534005037783375,0.04408060453400504,0.0428892368438968,0.041760572716425824,0.04068978880062003
pct_interview_given_signal,0.0,0.9961616888569029,0.777857742593259,0.5289672544080605,0.3967254408060453,0.31738035264483627,0.26448362720403024,0.22670025188916876,0.19836272040302266,0.17632241813602015,0.15869017632241814,0.14426379665674377,0.13224181360201512,0.1220693664018601,0.11335012594458438,0.10579345088161209,0.09918136020151133,0.09334716254259891,0.08816120906801007,0.08352114543285165,0.07934508816120907,0.07556675062972293,0.07213189832837189,0.06899572883583398,0.06612090680100756,0.06347607052896725,0.06103468320093005,0.05877413937867338,0.05667506297229219,0.05472075045600625,0.05289672544080604,0.05119037945884456,0.049590680100755666,0.04808793221891459,0.046673581271299454,0.04534005037783375,0.04408060453400504,0.0428892368438968,0.041760572716425824,0.04068978880062003
pct_interview_given_signal,0.0,0.9955619527407941,0.776178481468154,0.5289672544080605,0.3967254408060453,0.31738035264483627,0.26448362720403024,0.22670025188916876,0.19836272040302266,0.17632241813602015,0.15869017632241814,0.14426379665674377,0.13224181360201512,0.1220693664018601,0.11335012594458438,0.10579345088161209,0.09918136020151133,0.09334716254259891,0.08816120906801007,0.08352114543285165,0.07934508816120907,0.07556675062972293,0.07213189832837189,0.06899572883583398,0.06612090680100756,0.06347607052896725,0.06103468320093005,0.05877413937867338,0.05667506297229219,0.05472075045600625,0.05289672544080604,0.05119037945884456,0.049590680100755666,0.04808793221891459,0.046673581271299454,0.04534005037783375,0.04408060453400504,0.0428892368438968,0.041760572716425824,0.04068978880062003
pct_interview_given_signal,0.0,0.9931630082763584,0.7768381911958738,0.5289672544080605,0.3967254408060453,0.31738035264483627,0.26448362720403024,0.22670025188916876,0.19836272040302266,0.17632241813602015,0.15869017632241814,0.14426379665674377,0.13224181360201512,0.1220693664018601,0.11335012594458438,0.10579345088161209,0.09918136020151133,0.09334716254259891,0.08816120906801007,0.08352114543285165,0.07934508816120907,0.07556675062972293,0.07213189832837189,0.06899572883583398,0.06612090680100756,0.06347607052896725,0.06103468320093005,0.05877413937867338,0.05667506297229219,0.05472075045600625,0.05289672544080604,0.05119037945884456,0.049590680100755666,0.04808793221891459,0.046673581271299454,0.04534005037783375,0.04408060453400504,0.0428892368438968,0.041760572716425824,0.04068978880062003
pct_interview_given_signal,0.0,0.9974811083123426,0.7791171884370877,0.5289272720003199,0.3967254408060453,0.31738035264483627,0.26448362720403024,0.22670025188916876,0.19836272040302266,0.17632241813602015,0.15869017632241814,0.14426379665674377,0.13224181360201512,0.1220693664018601,0.11335012594458438,0.10579345088161209,0.09918136020151133,0.09334716254259891,0.08816120906801007,0.08352114543285165,0.07934508816120907,0.07556675062972293,0.07213189832837189,0.06899572883583398,0.06612090680100756,0.06347607052896725,0.06103468320093005,0.05877413937867338,0.05667506297229219,0.05472075045600625,0.05289672544080604,0.05119037945884456,0.049590680100755666,0.04808793221891459,0.046673581271299454,0.04534005037783375,0.04408060453400504,0.0428892368438968,0.041760572716425824,0.04068978880062003
pct_interview_given_signal,0.0,0.9955619527407941,0.7759985606333213,0.5289272720003199,0.3967254408060453,0.31738035264483627,0.26448362720403024,0.22670025188916876,0.19836272040302266,0.17632241813602015,0.15869017632241814,0.14426379665674377,0.13224181360201512,0.1220693664018601,0.11335012594458438,0.10579345088161209,0.09918136020151133,0.09334716254259891,0.08816120906801007,0.08352114543285165,0.07934508816120907,0.07556675062972293,0.07213189832837189,0.06899572883583398,0.06612090680100756,0.06347607052896725,0.06103468320093005,0.05877413937867338,0.05667506297229219,0.05472075045600625,0.05289672544080604,0.05119037945884456,0.049590680100755666,0.04808793221891459,0.046673581271299454,0.04534005037783375,0.04408060453400504,0.0428892368438968,0.041760572716425824,0.04068978880062003
pct_interview_given_signal,0.0,0.9952021110711287,0.77725800647715,0.5289672544080605,0.3967254408060453,0.31738035264483627,0.26448362720403024,0.22670025188916876,0.19836272040302266,0.17632241813602015,0.15869017632241814,0.14426379665674377,0.13224181360201512,0.1220693664018601,0.11335012594458438,0.10579345088161209,0.09918136020151133,0.09334716254259891,0.08816120906801007,0.08352114543285165,0.07934508816120907,0.07556675062972293,0.07213189832837189,0.06899572883583398,0.06612090680100756,0.06347607052896725,0.06103468320093005,0.05877413937867338,0.05667506297229219,0.05472075045600625,0.05289672544080604,0.05119037945884456,0.049590680100755666,0.04808793221891459,0.046673581271299454,0.04534005037783375,0.04408060453400504,0.0428892368438968,0.041760572716425824,0.04068978880062003
pct_interview_given_signal,0.0,0.9973611610891208,0.773959457838551,0.5288473071848386,0.3967254408060453,0.31738035264483627,0.26448362720403024,0.22670025188916876,0.19836272040302266,0.17632241813602015,0.15869017632241814,0.14426379665674377,0.13224181360201512,0.1220693664018601,0.11335012594458438,0.10579345088161209,0.09918136020151133,0.09334716254259891,0.08816120906801007,0.08352114543285165,0.07934508816120907,0.07556675062972293,0.07213189832837189,0.06899572883583398,0.06612090680100756,0.06347607052896725,0.06103468320093005,0.05877413937867338,0.05667506297229219,0.05472075045600625,0.05289672544080604,0.05119037945884456,0.049590680100755666,0.04808793221891459,0.046673581271299454,0.04534005037783375,0.04408060453400504,0.0428892368438968,0.041760572716425824,0.04068978880062003
pct_interview_given_signal,0.0,0.9959217944104594,0.7759985606333213,0.5289272720003199,0.3967254408060453,0.31738035264483627,0.26448362720403024,0.22670025188916876,0.19836272040302266,0.17632241813602015,0.15869017632241814,0.14426379665674377,0.13224181360201512,0.1220693664018601,0.11335012594458438,0.10579345088161209,0.09918136020151133,0.09334716254259891,0.08816120906801007,0.08352114543285165,0.07934508816120907,0.07556675062972293,0.07213189832837189,0.06899572883583398,0.06612090680100756,0.06347607052896725,0.06103468320093005,0.05877413937867338,0.05667506297229219,0.05472075045600625,0.05289672544080604,0.05119037945884456,0.049590680100755666,0.04808793221891459,0.046673581271299454,0.04534005037783375,0.04408060453400504,0.0428892368438968,0.041760572716425824,0.04068978880062003
pct_interview_given_signal,0.0,0.9954420055175722,0.7774979009235936,0.5289672544080605,0.3967254408060453,0.31738035264483627,0.26448362720403024,0.22670025188916876,0.19836272040302266,0.17632241813602015,0.15869017632241814,0.14426379665674377,0.13224181360201512,0.1220693664018601,0.11335012594458438,0.10579345088161209,0.09918136020151133,0.09334716254259891,0.08816120906801007,0.08352114543285165,0.07934508816120907,0.07556675062972293,0.07213189832837189,0.06899572883583398,0.06612090680100756,0.06347607052896725,0.06103468320093005,0.05877413937867338,0.05667506297229219,0.05472075045600625,0.05289672544080604,0.05119037945884456,0.049590680100755666,0.04808793221891459,0.046673581271299454,0.04534005037783375,0.04408060453400504,0.0428892368438968,0.041760572716425824,0.04068978880062003
pct_interview_given_signal,0.0,0.9960417416336812,0.7791771620486986,0.5289672544080605,0.3967254408060453,0.31738035264483627,0.26448362720403024,0.22670025188916876,0.19836272040302266,0.17632241813602015,0.15869017632241814,0.14426379665674377,0.13224181360201512,0.1220693664018601,0.11335012594458438,0.10579345088161209,0.09918136020151133,0.09334716254259891,0.08816120906801007,0.08352114543285165,0.07934508816120907,0.07556675062972293,0.07213189832837189,0.06899572883583398,0.06612090680100756,0.06347607052896725,0.06103468320093005,0.05877413937867338,0.05667506297229219,0.05472075045600625,0.05289672544080604,0.05119037945884456,0.049590680100755666,0.04808793221891459,0.046673581271299454,0.04534005037783375,0.04408060453400504,0.0428892368438968,0.041760572716425824,0.04068978880062003
pct_interview_given_signal,0.0,0.9967614249730119,0.7780976370397026,0.5289672544080605,0.3967254408060453,0.31738035264483627,0.26448362720403024,0.22670025188916876,0.19836272040302266,0.17632241813602015,0.15869017632241814,0.14426379665674377,0.13224181360201512,0.1220693664018601,0.11335012594458438,0.10579345088161209,0.09918136020151133,0.09334716254259891,0.08816120906801007,0.08352114543285165,0.07934508816120907,0.07556675062972293,0.07213189832837189,0.06899572883583398,0.06612090680100756,0.06347607052896725,0.06103468320093005,0.05877413937867338,0.05667506297229219,0.05472075045600625,0.05289672544080604,0.05119037945884456,0.049590680100755666,0.04808793221891459,0.046673581271299454,0.04534005037783375,0.04408060453400504,0.0428892368438968,0.041760572716425824,0.04068978880062003
pct_interview_given_signal,0.0,0.9959217944104594,0.7760585342449322,0.5289672544080605,0.3967254408060453,0.31738035264483627,0.26448362720403024,0.22670025188916876,0.19836272040302266,0.17632241813602015,0.15869017632241814,0.14426379665674377,0.13224181360201512,0.1220693664018601,0.11335012594458438,0.10579345088161209,0.09918136020151133,0.09334716254259891,0.08816120906801007,0.08352114543285165,0.07934508816120907,0.07556675062972293,0.07213189832837189,0.06899572883583398,0.06612090680100756,0.06347607052896725,0.06103468320093005,0.05877413937867338,0.05667506297229219,0.05472075045600625,0.05289672544080604,0.05119037945884456,0.049590680100755666,0.04808793221891459,0.046673581271299454,0.04534005037783375,0.04408060453400504,0.0428892368438968,0.041760572716425824,0.04068978880062003
pct_interview_given_signal,0.0,0.9984406860981169,0.7746191675662708,0.5289672544080605,0.3967254408060453,0.31738035264483627,0.26448362720403024,0.22670025188916876,0.19836272040302266,0.17632241813602015,0.15869017632241814,0.14426379665674377,0.13224181360201512,0.1220693664018601,0.11335012594458438,0.10579345088161209,0.09918136020151133,0.09334716254259891,0.08816120906801007,0.08352114543285165,0.07934508816120907,0.07556675062972293,0.07213189832837189,0.06899572883583398,0.06612090680100756,0.06347607052896725,0.06103468320093005,0.05877413937867338,0.05667506297229219,0.05472075045600625,0.05289672544080604,0.05119037945884456,0.049590680100755666,0.04808793221891459,0.046673581271299454,0.04534005037783375,0.04408060453400504,0.0428892368438968,0.041760572716425824,0.04068978880062003
pct_interview_given_signal,0.0,0.9965215305265683,0.7781576106513134,0.5289672544080605,0.3967254408060453,0.31738035264483627,0.26448362720403024,0.22670025188916876,0.19836272040302266,0.17632241813602015,0.15869017632241814,0.14426379665674377,0.13224181360201512,0.1220693664018601,0.11335012594458438,0.10579345088161209,0.09918136020151133,0.09334716254259891,0.08816120906801007,0.08352114543285165,0.07934508816120907,0.07556675062972293,0.07213189832837189,0.06899572883583398,0.06612090680100756,0.06347607052896725,0.06103468320093005,0.05877413937867338,0.05667506297229219,0.05472075045600625,0.05289672544080604,0.05119037945884456,0.049590680100755666,0.04808793221891459,0.046673581271299454,0.04534005037783375,0.04408060453400504,0.0428892368438968,0.041760572716425824,0.04068978880062003
pct_interview_given_signal,0.0,0.9962816360801248,0.7800767662228619,0.5289672544080605,0.3967254408060453,0.31738035264483627,0.26448362720403024,0.22670025188916876,0.19836272040302266,0.17632241813602015,0.15869017632241814,0.14426379665674377,0.13224181360201512,0.1220693664018601,0.11335012594458438,0.10579345088161209,0.09918136020151133,0.09334716254259891,0.08816120906801007,0.08352114543285165,0.07934508816120907,0.07556675062972293,0.07213189832837189,0.06899572883583398,0.06612090680100756,0.06347607052896725,0.06103468320093005,0.05877413937867338,0.05667506297229219,0.05472075045600625,0.05289672544080604,0.05119037945884456,0.049590680100755666,0.04808793221891459,0.046673581271299454,0.04534005037783375,0.04408060453400504,0.0428892368438968,0.041760572716425824,0.04068978880062003
pct_interview_given_signal,0.0,0.9965215305265683,0.7801367398344728,0.5288473071848386,0.3967254408060453,0.31738035264483627,0.26448362720403024,0.22670025188916876,0.19836272040302266,0.17632241813602015,0.15869017632241814,0.14426379665674377,0.13224181360201512,0.1220693664018601,0.11335012594458438,0.10579345088161209,0.09918136020151133,0.09334716254259891,0.08816120906801007,0.08352114543285165,0.07934508816120907,0.07556675062972293,0.07213189832837189,0.06899572883583398,0.06612090680100756,0.06347607052896725,0.06103468320093005,0.05877413937867338,0.05667506297229219,0.05472075045600625,0.05289672544080604,0.05119037945884456,0.049590680100755666,0.04808793221891459,0.046673581271299454,0.04534005037783375,0.04408060453400504,0.0428892368438968,0.041760572716425824,0.04068978880062003
pct_interview_given_nosignal,0.039672544080604534,0.015165634812989976,0.0009627342916485168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.039672544080604534,0.015177937092294775,0.0009816733268940613,9.725450531495871e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.039672544080604534,0.015091821137161187,0.0006881182805881202,1.2967267375327829e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.039672544080604534,0.015165634812989976,0.0009406387505287147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.039672544080604534,0.01514718139403278,0.0008206915273069323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.039672544080604534,0.015162559243163776,0.0009090736917861405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.039672544080604534,0.015224070639687767,0.0008743521271693086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.039672544080604534,0.015113350125944584,0.0007544049039475263,3.2418168438319573e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.039672544080604534,0.015162559243163776,0.0009185432094089127,3.2418168438319573e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.039672544080604534,0.015171785952642377,0.0008522565860495067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.039672544080604534,0.015116425695770784,0.0010258644091336653,9.725450531495871e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.039672544080604534,0.015153332533685178,0.0009185432094089127,3.2418168438319573e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.039672544080604534,0.015165634812989976,0.0008396305625524769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.039672544080604534,0.01515025696385898,0.0007512483980732688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.039672544080604534,0.015131803544901781,0.0008080655038099026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.039672544080604534,0.015153332533685178,0.0009153867035346553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.039672544080604534,0.015088745567334989,0.0009911428445168336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
