Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
unfilled_spots,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
unfilled_spots,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
unfilled_spots,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
unfilled_spots,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
unfilled_spots,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
unfilled_spots,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,4140.821428571428,180.03571428571428,360.07142857142856,540.1071428571429,720.1428571428571,900.1785714285714,1080.2142857142858,1260.25,1440.2857142857142,1620.3214285714287,1800.357142857143,1980.392857142857,2160.4285714285716,2340.464285714286,2520.5,2700.535714285714,2880.5714285714284,3060.6071428571427,3240.6428571428573,3420.6785714285716,3600.714285714286
reviews_per_program,4140.821428571428,180.03571428571428,360.07142857142856,540.1071428571429,720.1428571428571,900.1785714285714,1080.2142857142858,1260.25,1440.2857142857142,1620.3214285714287,1800.357142857143,1980.392857142857,2160.4285714285716,2340.464285714286,2520.5,2700.535714285714,2880.5714285714284,3060.6071428571427,3240.6428571428573,3420.6785714285716,3600.714285714286
reviews_per_program,4140.821428571428,180.03571428571428,360.07142857142856,540.1071428571429,720.1428571428571,900.1785714285714,1080.2142857142858,1260.25,1440.2857142857142,1620.3214285714287,1800.357142857143,1980.392857142857,2160.4285714285716,2340.464285714286,2520.5,2700.535714285714,2880.5714285714284,3060.6071428571427,3240.6428571428573,3420.6785714285716,3600.714285714286
reviews_per_program,4140.821428571428,180.03571428571428,360.07142857142856,540.1071428571429,720.1428571428571,900.1785714285714,1080.2142857142858,1260.25,1440.2857142857142,1620.3214285714287,1800.357142857143,1980.392857142857,2160.4285714285716,2340.464285714286,2520.5,2700.535714285714,2880.5714285714284,3060.6071428571427,3240.6428571428573,3420.6785714285716,3600.714285714286
reviews_per_program,4140.821428571428,180.03571428571428,360.07142857142856,540.1071428571429,720.1428571428571,900.1785714285714,1080.2142857142858,1260.25,1440.2857142857142,1620.3214285714287,1800.357142857143,1980.392857142857,2160.4285714285716,2340.464285714286,2520.5,2700.535714285714,2880.5714285714284,3060.6071428571427,3240.6428571428573,3420.6785714285716,3600.714285714286
reviews_per_program,4140.821428571428,180.03571428571428,360.07142857142856,540.1071428571429,720.1428571428571,900.1785714285714,1080.2142857142858,1260.25,1440.2857142857142,1620.3214285714287,1800.357142857143,1980.392857142857,2160.4285714285716,2340.464285714286,2520.5,2700.535714285714,2880.5714285714284,3060.6071428571427,3240.6428571428573,3420.6785714285716,3600.714285714286
reviews_per_program,4140.821428571428,180.03571428571428,360.07142857142856,540.1071428571429,720.1428571428571,900.1785714285714,1080.2142857142858,1260.25,1440.2857142857142,1620.3214285714287,1800.357142857143,1980.392857142857,2160.4285714285716,2340.464285714286,2520.5,2700.535714285714,2880.5714285714284,3060.6071428571427,3240.6428571428573,3420.6785714285716,3600.714285714286
reviews_per_program,4140.821428571428,180.03571428571428,360.07142857142856,540.1071428571429,720.1428571428571,900.1785714285714,1080.2142857142858,1260.25,1440.2857142857142,1620.3214285714287,1800.357142857143,1980.392857142857,2160.4285714285716,2340.464285714286,2520.5,2700.535714285714,2880.5714285714284,3060.6071428571427,3240.6428571428573,3420.6785714285716,3600.714285714286
reviews_per_program,4140.821428571428,180.03571428571428,360.07142857142856,540.1071428571429,720.1428571428571,900.1785714285714,1080.2142857142858,1260.25,1440.2857142857142,1620.3214285714287,1800.357142857143,1980.392857142857,2160.4285714285716,2340.464285714286,2520.5,2700.535714285714,2880.5714285714284,3060.6071428571427,3240.6428571428573,3420.6785714285716,3600.714285714286
reviews_per_program,4140.821428571428,180.03571428571428,360.07142857142856,540.1071428571429,720.1428571428571,900.1785714285714,1080.2142857142858,1260.25,1440.2857142857142,1620.3214285714287,1800.357142857143,1980.392857142857,2160.4285714285716,2340.464285714286,2520.5,2700.535714285714,2880.5714285714284,3060.6071428571427,3240.6428571428573,3420.6785714285716,3600.714285714286
reviews_per_program,4140.821428571428,180.03571428571428,360.07142857142856,540.1071428571429,720.1428571428571,900.1785714285714,1080.2142857142858,1260.25,1440.2857142857142,1620.3214285714287,1800.357142857143,1980.392857142857,2160.4285714285716,2340.464285714286,2520.5,2700.535714285714,2880.5714285714284,3060.6071428571427,3240.6428571428573,3420.6785714285716,3600.714285714286
reviews_per_program,4140.821428571428,180.03571428571428,360.07142857142856,540.1071428571429,720.1428571428571,900.1785714285714,1080.2142857142858,1260.25,1440.2857142857142,1620.3214285714287,1800.357142857143,1980.392857142857,2160.4285714285716,2340.464285714286,2520.5,2700.535714285714,2880.5714285714284,3060.6071428571427,3240.6428571428573,3420.6785714285716,3600.714285714286
reviews_per_program,4140.821428571428,180.03571428571428,360.07142857142856,540.1071428571429,720.1428571428571,900.1785714285714,1080.2142857142858,1260.25,1440.2857142857142,1620.3214285714287,1800.357142857143,1980.392857142857,2160.4285714285716,2340.464285714286,2520.5,2700.535714285714,2880.5714285714284,3060.6071428571427,3240.6428571428573,3420.6785714285716,3600.714285714286
reviews_per_program,4140.821428571428,180.03571428571428,360.07142857142856,540.1071428571429,720.1428571428571,900.1785714285714,1080.2142857142858,1260.25,1440.2857142857142,1620.3214285714287,1800.357142857143,1980.392857142857,2160.4285714285716,2340.464285714286,2520.5,2700.535714285714,2880.5714285714284,3060.6071428571427,3240.6428571428573,3420.6785714285716,3600.714285714286
reviews_per_program,4140.821428571428,180.03571428571428,360.07142857142856,540.1071428571429,720.1428571428571,900.1785714285714,1080.2142857142858,1260.25,1440.2857142857142,1620.3214285714287,1800.357142857143,1980.392857142857,2160.4285714285716,2340.464285714286,2520.5,2700.535714285714,2880.5714285714284,3060.6071428571427,3240.6428571428573,3420.6785714285716,3600.714285714286
reviews_per_program,4140.821428571428,180.03571428571428,360.07142857142856,540.1071428571429,720.1428571428571,900.1785714285714,1080.2142857142858,1260.25,1440.2857142857142,1620.3214285714287,1800.357142857143,1980.392857142857,2160.4285714285716,2340.464285714286,2520.5,2700.535714285714,2880.5714285714284,3060.6071428571427,3240.6428571428573,3420.6785714285716,3600.714285714286
reviews_per_program,4140.821428571428,180.03571428571428,360.07142857142856,540.1071428571429,720.1428571428571,900.1785714285714,1080.2142857142858,1260.25,1440.2857142857142,1620.3214285714287,1800.357142857143,1980.392857142857,2160.4285714285716,2340.464285714286,2520.5,2700.535714285714,2880.5714285714284,3060.6071428571427,3240.6428571428573,3420.6785714285716,3600.714285714286
reviews_per_program,4140.821428571428,180.03571428571428,360.07142857142856,540.1071428571429,720.1428571428571,900.1785714285714,1080.2142857142858,1260.25,1440.2857142857142,1620.3214285714287,1800.357142857143,1980.392857142857,2160.4285714285716,2340.464285714286,2520.5,2700.535714285714,2880.5714285714284,3060.6071428571427,3240.6428571428573,3420.6785714285716,3600.714285714286
reviews_per_program,4140.821428571428,180.03571428571428,360.07142857142856,540.1071428571429,720.1428571428571,900.1785714285714,1080.2142857142858,1260.25,1440.2857142857142,1620.3214285714287,1800.357142857143,1980.392857142857,2160.4285714285716,2340.464285714286,2520.5,2700.535714285714,2880.5714285714284,3060.6071428571427,3240.6428571428573,3420.6785714285716,3600.714285714286
reviews_per_program,4140.821428571428,180.03571428571428,360.07142857142856,540.1071428571429,720.1428571428571,900.1785714285714,1080.2142857142858,1260.25,1440.2857142857142,1620.3214285714287,1800.357142857143,1980.392857142857,2160.4285714285716,2340.464285714286,2520.5,2700.535714285714,2880.5714285714284,3060.6071428571427,3240.6428571428573,3420.6785714285716,3600.714285714286
pct_interview_given_signal,0.0,0.07776234874032929,0.038881174370164646,0.0259207829134431,0.019440587185082323,0.01555246974806586,0.01296039145672155,0.011108906962904185,0.009720293592541162,0.0086402609711477,0.00777623487403293,0.007069304430939027,0.006480195728360775,0.005981719133871485,0.005554453481452093,0.00518415658268862,0.004860146796270581,0.004574255808254665,0.00432013048557385,0.004092755196859437,0.003888117437016465
pct_interview_given_signal,0.0,0.07776234874032929,0.038881174370164646,0.0259207829134431,0.019440587185082323,0.01555246974806586,0.01296039145672155,0.011108906962904185,0.009720293592541162,0.0086402609711477,0.00777623487403293,0.007069304430939027,0.006480195728360775,0.005981719133871485,0.005554453481452093,0.00518415658268862,0.004860146796270581,0.004574255808254665,0.00432013048557385,0.004092755196859437,0.003888117437016465
pct_interview_given_signal,0.0,0.07776234874032929,0.038881174370164646,0.0259207829134431,0.019440587185082323,0.01555246974806586,0.01296039145672155,0.011108906962904185,0.009720293592541162,0.0086402609711477,0.00777623487403293,0.007069304430939027,0.006480195728360775,0.005981719133871485,0.005554453481452093,0.00518415658268862,0.004860146796270581,0.004574255808254665,0.00432013048557385,0.004092755196859437,0.003888117437016465
pct_interview_given_signal,0.0,0.07776234874032929,0.038881174370164646,0.0259207829134431,0.019440587185082323,0.01555246974806586,0.01296039145672155,0.011108906962904185,0.009720293592541162,0.0086402609711477,0.00777623487403293,0.007069304430939027,0.006480195728360775,0.005981719133871485,0.005554453481452093,0.00518415658268862,0.004860146796270581,0.004574255808254665,0.00432013048557385,0.004092755196859437,0.003888117437016465
pct_interview_given_signal,0.0,0.07776234874032929,0.038881174370164646,0.0259207829134431,0.019440587185082323,0.01555246974806586,0.01296039145672155,0.011108906962904185,0.009720293592541162,0.0086402609711477,0.00777623487403293,0.007069304430939027,0.006480195728360775,0.005981719133871485,0.005554453481452093,0.00518415658268862,0.004860146796270581,0.004574255808254665,0.00432013048557385,0.004092755196859437,0.003888117437016465
pct_interview_given_signal,0.0,0.07776234874032929,0.038881174370164646,0.0259207829134431,0.019440587185082323,0.01555246974806586,0.01296039145672155,0.011108906962904185,0.009720293592541162,0.0086402609711477,0.00777623487403293,0.007069304430939027,0.006480195728360775,0.005981719133871485,0.005554453481452093,0.00518415658268862,0.004860146796270581,0.004574255808254665,0.00432013048557385,0.004092755196859437,0.003888117437016465
pct_interview_given_signal,0.0,0.07776234874032929,0.038881174370164646,0.0259207829134431,0.019440587185082323,0.01555246974806586,0.01296039145672155,0.011108906962904185,0.009720293592541162,0.0086402609711477,0.00777623487403293,0.007069304430939027,0.006480195728360775,0.005981719133871485,0.005554453481452093,0.00518415658268862,0.004860146796270581,0.004574255808254665,0.00432013048557385,0.004092755196859437,0.003888117437016465
pct_interview_given_signal,0.0,0.07776234874032929,0.038881174370164646,0.0259207829134431,0.019440587185082323,0.01555246974806586,0.01296039145672155,0.011108906962904185,0.009720293592541162,0.0086402609711477,0.00777623487403293,0.007069304430939027,0.006480195728360775,0.005981719133871485,0.005554453481452093,0.00518415658268862,0.004860146796270581,0.004574255808254665,0.00432013048557385,0.004092755196859437,0.003888117437016465
pct_interview_given_signal,0.0,0.07776234874032929,0.038881174370164646,0.0259207829134431,0.019440587185082323,0.01555246974806586,0.01296039145672155,0.011108906962904185,0.009720293592541162,0.0086402609711477,0.00777623487403293,0.007069304430939027,0.006480195728360775,0.005981719133871485,0.005554453481452093,0.00518415658268862,0.004860146796270581,0.004574255808254665,0.00432013048557385,0.004092755196859437,0.003888117437016465
pct_interview_given_signal,0.0,0.07776234874032929,0.038881174370164646,0.0259207829134431,0.019440587185082323,0.01555246974806586,0.01296039145672155,0.011108906962904185,0.009720293592541162,0.0086402609711477,0.00777623487403293,0.007069304430939027,0.006480195728360775,0.005981719133871485,0.005554453481452093,0.00518415658268862,0.004860146796270581,0.004574255808254665,0.00432013048557385,0.004092755196859437,0.003888117437016465
pct_interview_given_signal,0.0,0.07776234874032929,0.038881174370164646,0.0259207829134431,0.019440587185082323,0.01555246974806586,0.01296039145672155,0.011108906962904185,0.009720293592541162,0.0086402609711477,0.00777623487403293,0.007069304430939027,0.006480195728360775,0.005981719133871485,0.005554453481452093,0.00518415658268862,0.004860146796270581,0.004574255808254665,0.00432013048557385,0.004092755196859437,0.003888117437016465
pct_interview_given_signal,0.0,0.07776234874032929,0.038881174370164646,0.0259207829134431,0.019440587185082323,0.01555246974806586,0.01296039145672155,0.011108906962904185,0.009720293592541162,0.0086402609711477,0.00777623487403293,0.007069304430939027,0.006480195728360775,0.005981719133871485,0.005554453481452093,0.00518415658268862,0.004860146796270581,0.004574255808254665,0.00432013048557385,0.004092755196859437,0.003888117437016465
pct_interview_given_signal,0.0,0.07776234874032929,0.038881174370164646,0.0259207829134431,0.019440587185082323,0.01555246974806586,0.01296039145672155,0.011108906962904185,0.009720293592541162,0.0086402609711477,0.00777623487403293,0.007069304430939027,0.006480195728360775,0.005981719133871485,0.005554453481452093,0.00518415658268862,0.004860146796270581,0.004574255808254665,0.00432013048557385,0.004092755196859437,0.003888117437016465
pct_interview_given_signal,0.0,0.07776234874032929,0.038881174370164646,0.0259207829134431,0.019440587185082323,0.01555246974806586,0.01296039145672155,0.011108906962904185,0.009720293592541162,0.0086402609711477,0.00777623487403293,0.007069304430939027,0.006480195728360775,0.005981719133871485,0.005554453481452093,0.00518415658268862,0.004860146796270581,0.004574255808254665,0.00432013048557385,0.004092755196859437,0.003888117437016465
pct_interview_given_signal,0.0,0.07776234874032929,0.038881174370164646,0.0259207829134431,0.019440587185082323,0.01555246974806586,0.01296039145672155,0.011108906962904185,0.009720293592541162,0.0086402609711477,0.00777623487403293,0.007069304430939027,0.006480195728360775,0.005981719133871485,0.005554453481452093,0.00518415658268862,0.004860146796270581,0.004574255808254665,0.00432013048557385,0.004092755196859437,0.003888117437016465
pct_interview_given_signal,0.0,0.07776234874032929,0.038881174370164646,0.0259207829134431,0.019440587185082323,0.01555246974806586,0.01296039145672155,0.011108906962904185,0.009720293592541162,0.0086402609711477,0.00777623487403293,0.007069304430939027,0.006480195728360775,0.005981719133871485,0.005554453481452093,0.00518415658268862,0.004860146796270581,0.004574255808254665,0.00432013048557385,0.004092755196859437,0.003888117437016465
pct_interview_given_signal,0.0,0.07776234874032929,0.038881174370164646,0.0259207829134431,0.019440587185082323,0.01555246974806586,0.01296039145672155,0.011108906962904185,0.009720293592541162,0.0086402609711477,0.00777623487403293,0.007069304430939027,0.006480195728360775,0.005981719133871485,0.005554453481452093,0.00518415658268862,0.004860146796270581,0.004574255808254665,0.00432013048557385,0.004092755196859437,0.003888117437016465
pct_interview_given_signal,0.0,0.07776234874032929,0.038881174370164646,0.0259207829134431,0.019440587185082323,0.01555246974806586,0.01296039145672155,0.011108906962904185,0.009720293592541162,0.0086402609711477,0.00777623487403293,0.007069304430939027,0.006480195728360775,0.005981719133871485,0.005554453481452093,0.00518415658268862,0.004860146796270581,0.004574255808254665,0.00432013048557385,0.004092755196859437,0.003888117437016465
pct_interview_given_signal,0.0,0.07776234874032929,0.038881174370164646,0.0259207829134431,0.019440587185082323,0.01555246974806586,0.01296039145672155,0.011108906962904185,0.009720293592541162,0.0086402609711477,0.00777623487403293,0.007069304430939027,0.006480195728360775,0.005981719133871485,0.005554453481452093,0.00518415658268862,0.004860146796270581,0.004574255808254665,0.00432013048557385,0.004092755196859437,0.003888117437016465
pct_interview_given_signal,0.0,0.07776234874032929,0.038881174370164646,0.0259207829134431,0.019440587185082323,0.01555246974806586,0.01296039145672155,0.011108906962904185,0.009720293592541162,0.0086402609711477,0.00777623487403293,0.007069304430939027,0.006480195728360775,0.005981719133871485,0.005554453481452093,0.00518415658268862,0.004860146796270581,0.004574255808254665,0.00432013048557385,0.004092755196859437,0.003888117437016465
pct_interview_given_nosignal,0.0033809716843621433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0033809716843621433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0033809716843621433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0033809716843621433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0033809716843621433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0033809716843621433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0033809716843621433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0033809716843621433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0033809716843621433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0033809716843621433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0033809716843621433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0033809716843621433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0033809716843621433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0033809716843621433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0033809716843621433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0033809716843621433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0033809716843621433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0033809716843621433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0033809716843621433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0033809716843621433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.0033809716843621433,0.0033809716843621433,0.0033809716843621433,0.0033809716843621433,0.0033809716843621433,0.0033809716843621433,0.0033809716843621433,0.0033809716843621433,0.0033809716843621433,0.0033809716843621433,0.0033809716843621433,0.0033809716843621433,0.0033809716843621433,0.0033809716843621433,0.0033809716843621433,0.0033809716843621433,0.0033809716843621433,0.0033809716843621433,0.0033809716843621433,0.0033809716843621433,0.0033809716843621433
