Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
pct_interview_given_application,0.909353000335233,0.9090982232651693,0.9085886691250419,0.9090982232651693,0.9088434461951056,0.909353000335233,0.9090982232651693,0.9088434461951056,0.909353000335233,0.909353000335233,0.909353000335233,0.909353000335233,0.909353000335233,0.909353000335233,0.9090982232651693,0.9088434461951056,0.9090982232651693,0.9085886691250419,0.909353000335233
pct_interview_given_application,0.9085886691250419,0.9088434461951056,0.9101173315454241,0.9090982232651693,0.9088434461951056,0.9096077774052966,0.9096077774052966,0.909353000335233,0.9088434461951056,0.9088434461951056,0.9085886691250419,0.909353000335233,0.9090982232651693,0.9090982232651693,0.909353000335233,0.9090982232651693,0.909353000335233,0.9088434461951056,0.9088434461951056
pct_interview_given_application,0.9098625544753604,0.9088434461951056,0.9090982232651693,0.9090982232651693,0.909353000335233,0.9083338920549782,0.909353000335233,0.9090982232651693,0.9090982232651693,0.9096077774052966,0.9090982232651693,0.9088434461951056,0.9085886691250419,0.9088434461951056,0.9090982232651693,0.9088434461951056,0.9088434461951056,0.909353000335233,0.909353000335233
pct_interview_given_application,0.9088434461951056,0.909353000335233,0.9090982232651693,0.9090982232651693,0.9090982232651693,0.909353000335233,0.9096077774052966,0.9096077774052966,0.9096077774052966,0.9098625544753604,0.909353000335233,0.909353000335233,0.909353000335233,0.9088434461951056,0.9085886691250419,0.9085886691250419,0.9090982232651693,0.9090982232651693,0.9096077774052966
pct_interview_given_application,0.9090982232651693,0.9101173315454241,0.909353000335233,0.9098625544753604,0.909353000335233,0.9088434461951056,0.909353000335233,0.9090982232651693,0.909353000335233,0.9088434461951056,0.9088434461951056,0.9096077774052966,0.9088434461951056,0.9090982232651693,0.909353000335233,0.9090982232651693,0.9083338920549782,0.9096077774052966,0.9085886691250419
pct_of_app_match_via_signal_given_matched,0.0,0.9834394904458599,0.9291719745222929,0.9510828025477707,0.9982165605095541,0.9994904458598726,0.9997452229299363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9870063694267516,0.9309554140127388,0.9487898089171974,0.9971974522292993,0.9989808917197452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9867515923566879,0.9309554140127388,0.9477707006369427,0.9977070063694268,0.9989808917197452,0.9997452229299363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9895541401273885,0.9261146496815287,0.9515923566878981,0.9987261146496815,1.0,0.999235668789809,0.9997452229299363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9834394904458599,0.9256050955414012,0.9495541401273885,0.9974522292993631,1.0,0.9997452229299363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9836942675159236,0.932484076433121,0.9518471337579618,0.9984713375796178,0.9984713375796178,1.0,0.9997452229299363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9819108280254777,0.9286624203821656,0.9487898089171974,0.9979617834394905,0.9989808917197452,1.0,0.999235668789809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9890445859872612,0.9312101910828026,0.954140127388535,0.9971974522292993,0.9994904458598726,0.9994904458598726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.981656050955414,0.9281528662420382,0.9500636942675159,0.9969426751592356,0.9997452229299363,0.9994904458598726,1.0,0.9997452229299363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9918471337579617,0.9337579617834395,0.9470063694267515,0.9984713375796178,0.9989808917197452,1.0,1.0,0.9994904458598726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9859872611464968,0.9253503184713375,0.9554140127388535,0.9982165605095541,0.9987261146496815,0.9994904458598726,0.9994904458598726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9844585987261146,0.935796178343949,0.953375796178344,0.996687898089172,0.9997452229299363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9872611464968153,0.9309554140127388,0.9521019108280255,0.9971974522292993,0.9994904458598726,0.9997452229299363,1.0,0.9997452229299363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9867515923566879,0.9296815286624204,0.9510828025477707,0.9964331210191083,0.999235668789809,0.999235668789809,0.9997452229299363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9867515923566879,0.9337579617834395,0.9492993630573249,0.9974522292993631,0.999235668789809,0.9997452229299363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9852229299363058,0.9286624203821656,0.9510828025477707,0.9987261146496815,0.9989808917197452,0.9997452229299363,1.0,0.9997452229299363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9849681528662421,0.9268789808917197,0.9492993630573249,0.9974522292993631,0.9982165605095541,0.9997452229299363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.981656050955414,0.9294267515923567,0.9452229299363057,0.9989808917197452,0.999235668789809,0.9997452229299363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9880254777070063,0.9304458598726114,0.9528662420382166,0.999235668789809,0.9994904458598726,0.9994904458598726,1.0,0.9997452229299363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.990063694267516,0.9322292993630573,0.9472611464968153,0.9979617834394905,0.9982165605095541,0.9997452229299363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
