Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,237.27835051546393,195.80927835051546,124.21649484536083,114.86340206185567,126.55670103092784,140.61855670103094,154.68041237113403,168.7422680412371,182.8041237113402,196.8659793814433,210.9278350515464,224.98969072164948
reviews_per_program,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,238.23969072164948,195.48453608247422,125.58505154639175,115.11082474226804,126.78865979381443,140.61855670103094,154.68041237113403,168.7422680412371,182.8041237113402,196.8659793814433,210.9278350515464,224.98969072164948
reviews_per_program,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,236.3479381443299,198.83505154639175,129.0463917525773,115.07731958762886,126.82731958762886,140.61855670103094,154.68041237113403,168.7422680412371,182.8041237113402,196.8659793814433,210.9278350515464,224.98969072164948
reviews_per_program,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,237.7422680412371,196.45876288659792,125.58247422680412,115.14948453608247,126.8118556701031,140.61855670103094,154.68041237113403,168.7422680412371,182.8041237113402,196.8659793814433,210.9278350515464,224.98969072164948
reviews_per_program,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,236.51546391752578,197.03865979381445,128.34536082474227,115.16752577319588,126.83505154639175,140.61855670103094,154.68041237113403,168.7422680412371,182.8041237113402,196.8659793814433,210.9278350515464,224.98969072164948
reviews_per_program,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,236.90463917525773,201.20876288659792,127.41494845360825,115.5,127.4278350515464,140.61855670103094,154.68041237113403,168.7422680412371,182.8041237113402,196.8659793814433,210.9278350515464,224.98969072164948
reviews_per_program,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,237.79381443298968,198.19072164948454,130.00257731958763,114.42268041237114,126.55670103092784,140.61855670103094,154.68041237113403,168.7422680412371,182.8041237113402,196.8659793814433,210.9278350515464,224.98969072164948
reviews_per_program,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,236.35309278350516,195.7319587628866,126.05670103092784,115.6417525773196,126.55670103092784,140.61855670103094,154.68041237113403,168.7422680412371,182.8041237113402,196.8659793814433,210.9278350515464,224.98969072164948
reviews_per_program,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,235.97164948453607,199.31185567010309,128.19329896907217,115.0798969072165,126.87886597938144,140.61855670103094,154.68041237113403,168.7422680412371,182.8041237113402,196.8659793814433,210.9278350515464,224.98969072164948
reviews_per_program,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,237.30154639175257,198.62886597938143,129.85309278350516,114.47938144329896,127.14432989690722,140.61855670103094,154.68041237113403,168.7422680412371,182.8041237113402,196.8659793814433,210.9278350515464,224.98969072164948
reviews_per_program,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,237.35051546391753,195.10824742268042,124.0798969072165,115.04639175257732,126.86082474226804,140.61855670103094,154.68041237113403,168.7422680412371,182.8041237113402,196.8659793814433,210.9278350515464,224.98969072164948
reviews_per_program,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,236.8659793814433,196.4536082474227,125.8840206185567,115.1159793814433,126.85309278350516,140.61855670103094,154.68041237113403,168.7422680412371,182.8041237113402,196.8659793814433,210.9278350515464,224.98969072164948
reviews_per_program,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,236.4278350515464,202.14175257731958,130.31185567010309,115.20103092783505,126.87886597938144,140.8556701030928,154.68041237113403,168.7422680412371,182.8041237113402,196.8659793814433,210.9278350515464,224.98969072164948
reviews_per_program,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,235.69845360824743,198.40721649484536,124.41494845360825,113.76030927835052,126.55670103092784,140.61855670103094,154.68041237113403,168.7422680412371,182.8041237113402,196.8659793814433,210.9278350515464,224.98969072164948
reviews_per_program,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,236.01546391752578,198.74742268041237,128.81958762886597,115.4020618556701,126.84020618556701,140.61855670103094,154.68041237113403,168.7422680412371,182.8041237113402,196.8659793814433,210.9278350515464,224.98969072164948
reviews_per_program,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,236.02835051546393,199.19329896907217,123.27319587628865,114.44072164948453,126.86855670103093,140.61855670103094,154.68041237113403,168.7422680412371,182.8041237113402,196.8659793814433,210.9278350515464,224.98969072164948
reviews_per_program,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,236.44329896907217,196.9819587628866,127.50257731958763,114.98969072164948,127.16237113402062,140.61855670103094,154.68041237113403,168.7422680412371,182.8041237113402,196.8659793814433,210.9278350515464,224.98969072164948
reviews_per_program,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,237.69072164948454,197.75,128.9458762886598,115.33762886597938,126.55670103092784,140.61855670103094,154.68041237113403,168.7422680412371,182.8041237113402,196.8659793814433,210.9278350515464,224.98969072164948
reviews_per_program,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,237.82474226804123,196.4458762886598,129.48453608247422,113.45103092783505,127.40721649484536,140.61855670103094,154.68041237113403,168.7422680412371,182.8041237113402,196.8659793814433,210.9278350515464,224.98969072164948
reviews_per_program,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,239.05154639175257,235.96134020618555,195.78092783505156,124.83762886597938,115.1082474226804,126.83505154639175,140.61855670103094,154.68041237113403,168.7422680412371,182.8041237113402,196.8659793814433,210.9278350515464,224.98969072164948
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997434017595308,0.9837182306940372,0.9061321742773356,0.804229288856305,0.7159090909090909,0.6443181818181818,0.5857438016528925,0.5369318181818182,0.4956293706293706,0.4602272727272727,0.42954545454545456,0.40269886363636365
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999633431085044,0.9818242913000977,0.9070224130708001,0.804046004398827,0.7158479960899315,0.6443181818181818,0.5857438016528925,0.5369318181818182,0.4956293706293706,0.4602272727272727,0.42954545454545456,0.40269886363636365
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9994134897360704,0.9831989247311828,0.9088290741516548,0.8042063782991202,0.7158887259693711,0.6443181818181818,0.5857438016528925,0.5369318181818182,0.4956293706293706,0.4602272727272727,0.42954545454545456,0.40269886363636365
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997800586510264,0.9827101661779081,0.9066558441558441,0.8043667521994134,0.7158683610296513,0.6443181818181818,0.5857438016528925,0.5369318181818182,0.4956293706293706,0.4602272727272727,0.42954545454545456,0.40269886363636365
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9993401759530792,0.9829850928641252,0.9069176790950985,0.8048020527859238,0.7157461713913327,0.6443181818181818,0.5857438016528925,0.5369318181818182,0.4956293706293706,0.4602272727272727,0.42954545454545456,0.40269886363636365
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9996700879765396,0.9843902737047898,0.9077293674067868,0.8041147360703812,0.7158072662104921,0.6443181818181818,0.5857438016528925,0.5369318181818182,0.4956293706293706,0.4602272727272727,0.42954545454545456,0.40269886363636365
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9996700879765396,0.9833822091886608,0.9062892752408881,0.8045271260997068,0.7159090909090909,0.6443181818181818,0.5857438016528925,0.5369318181818182,0.4956293706293706,0.4602272727272727,0.42954545454545456,0.40269886363636365
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9995967741935484,0.9851539589442815,0.9080697528278173,0.8045042155425219,0.7159090909090909,0.6443181818181818,0.5857438016528925,0.5369318181818182,0.4956293706293706,0.4602272727272727,0.42954545454545456,0.40269886363636365
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9991568914956012,0.9848790322580645,0.9072842480100545,0.8044583944281525,0.7158887259693711,0.6443181818181818,0.5857438016528925,0.5369318181818182,0.4956293706293706,0.4602272727272727,0.42954545454545456,0.40269886363636365
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997800586510264,0.9821603128054741,0.9067605781315459,0.8048478739002932,0.7157054415118931,0.6443181818181818,0.5857438016528925,0.5369318181818182,0.4956293706293706,0.4602272727272727,0.42954545454545456,0.40269886363636365
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9995601173020527,0.9813049853372434,0.906341642228739,0.8042521994134897,0.7158276311502118,0.6443181818181818,0.5857438016528925,0.5369318181818182,0.4956293706293706,0.4602272727272727,0.42954545454545456,0.40269886363636365
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9993768328445748,0.9835043988269795,0.9075460829493087,0.8031754032258065,0.7158887259693711,0.6443181818181818,0.5857438016528925,0.5369318181818182,0.4956293706293706,0.4602272727272727,0.42954545454545456,0.40269886363636365
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997434017595308,0.981977028347996,0.9035661918726435,0.804229288856305,0.7158887259693711,0.644299853372434,0.5857438016528925,0.5369318181818182,0.4956293706293706,0.4602272727272727,0.42954545454545456,0.40269886363636365
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9994501466275659,0.9831683773216031,0.9075984499371597,0.804962426686217,0.7159090909090909,0.6443181818181818,0.5857438016528925,0.5369318181818182,0.4956293706293706,0.4602272727272727,0.42954545454545456,0.40269886363636365
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9993401759530792,0.9828934506353861,0.9059488898198576,0.8041147360703812,0.7156850765721734,0.6443181818181818,0.5857438016528925,0.5369318181818182,0.4956293706293706,0.4602272727272727,0.42954545454545456,0.40269886363636365
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9990469208211143,0.9817937438905181,0.907991202346041,0.804595857771261,0.7158887259693711,0.6443181818181818,0.5857438016528925,0.5369318181818182,0.4956293706293706,0.4602272727272727,0.42954545454545456,0.40269886363636365
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9990102639296188,0.9820686705767351,0.9050062840385421,0.8047562316715543,0.7154610622352557,0.6443181818181818,0.5857438016528925,0.5369318181818182,0.4956293706293706,0.4602272727272727,0.42954545454545456,0.40269886363636365
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9992302052785924,0.9824352394916911,0.9078341013824884,0.8041605571847508,0.7159090909090909,0.6443181818181818,0.5857438016528925,0.5369318181818182,0.4956293706293706,0.4602272727272727,0.42954545454545456,0.40269886363636365
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9994134897360704,0.9844819159335289,0.9049801005446166,0.8050311583577713,0.7157054415118931,0.6443181818181818,0.5857438016528925,0.5369318181818182,0.4956293706293706,0.4602272727272727,0.42954545454545456,0.40269886363636365
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999266862170088,0.9832600195503421,0.9065511101801424,0.8039772727272727,0.7156443466927338,0.6443181818181818,0.5857438016528925,0.5369318181818182,0.4956293706293706,0.4602272727272727,0.42954545454545456,0.40269886363636365
pct_interview_given_nosignal,0.3790106951871658,0.34019886363636365,0.2962121212121212,0.24594155844155843,0.18793706293706294,0.12037206744868036,0.049170221274326846,0.01002565982404692,0.0010386119257086998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3790106951871658,0.34019886363636365,0.2962121212121212,0.24594155844155843,0.18793706293706294,0.12028042521994135,0.05020327912556652,0.009402492668621702,0.0012015314434669273,6.87316715542522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3790106951871658,0.34019886363636365,0.2962121212121212,0.24594155844155843,0.18793706293706294,0.12050953079178886,0.049453479072247404,0.008137829912023461,0.0010589768654284783,2.2910557184750733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3790106951871658,0.34019886363636365,0.2962121212121212,0.24594155844155843,0.18793706293706294,0.12035679374389052,0.04972007464676086,0.009659090909090909,0.0009164222873900294,4.5821114369501466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3790106951871658,0.34019886363636365,0.2962121212121212,0.24594155844155843,0.18793706293706294,0.12054007820136853,0.04957011463609704,0.009475806451612903,0.0005294884327142392,0.00018328445747800586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3790106951871658,0.34019886363636365,0.2962121212121212,0.24594155844155843,0.18793706293706294,0.12040261485826002,0.048803652359370835,0.008907624633431085,0.001140436624307592,0.00011455278592375367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3790106951871658,0.34019886363636365,0.2962121212121212,0.24594155844155843,0.18793706293706294,0.12040261485826002,0.04935350573180485,0.009915689149560118,0.0007738677093515803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3790106951871658,0.34019886363636365,0.2962121212121212,0.24594155844155843,0.18793706293706294,0.12043316226783969,0.04838709677419355,0.008669354838709677,0.0007942326490713588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3790106951871658,0.34019886363636365,0.2962121212121212,0.24594155844155843,0.18793706293706294,0.1206164467253177,0.04853705678485737,0.009219208211143696,0.0008349625285109157,2.2910557184750733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3790106951871658,0.34019886363636365,0.2962121212121212,0.24594155844155843,0.18793706293706294,0.12035679374389052,0.050019994668088506,0.009585777126099707,0.0004887585532746823,0.00022910557184750734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3790106951871658,0.34019886363636365,0.2962121212121212,0.24594155844155843,0.18793706293706294,0.12044843597262953,0.05048653692348707,0.009879032258064515,0.0010182469859889216,9.164222873900293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3790106951871658,0.34019886363636365,0.2962121212121212,0.24594155844155843,0.18793706293706294,0.1205248044965787,0.049286856838176483,0.009035923753665688,0.0019753991528185075,2.2910557184750733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3790106951871658,0.34019886363636365,0.2962121212121212,0.24594155844155843,0.18793706293706294,0.12037206744868036,0.05011996800853106,0.011821847507331378,0.0010386119257086998,2.2910557184750733e-05,2.618349392542941e-05,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3790106951871658,0.34019886363636365,0.2962121212121212,0.24594155844155843,0.18793706293706294,0.12049425708699903,0.04947014129565449,0.008999266862170088,0.00038693385467579016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3790106951871658,0.34019886363636365,0.2962121212121212,0.24594155844155843,0.18793706293706294,0.12054007820136853,0.04962010130631832,0.010153958944281526,0.001140436624307592,0.00025201612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3790106951871658,0.34019886363636365,0.2962121212121212,0.24594155844155843,0.18793706293706294,0.1206622678396872,0.050219941348973604,0.008724340175953079,0.0007127728901922451,2.2910557184750733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3790106951871658,0.34019886363636365,0.2962121212121212,0.24594155844155843,0.18793706293706294,0.12067754154447703,0.05006998133830978,0.010813782991202347,0.000570218312153796,0.0005040322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3790106951871658,0.34019886363636365,0.2962121212121212,0.24594155844155843,0.18793706293706294,0.12058589931573803,0.049870034657424685,0.008834310850439883,0.0010997067448680353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3790106951871658,0.34019886363636365,0.2962121212121212,0.24594155844155843,0.18793706293706294,0.12050953079178886,0.04875366568914956,0.010832111436950146,0.00032583903551645487,0.00022910557184750734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3790106951871658,0.34019886363636365,0.2962121212121212,0.24594155844155843,0.18793706293706294,0.1205706256109482,0.04942015462543322,0.009732404692082112,0.0012626262626262627,0.00029783724340175954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658
pct_interview_given_application,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658
pct_interview_given_application,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658
pct_interview_given_application,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658
pct_interview_given_application,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658
pct_interview_given_application,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658
pct_interview_given_application,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658
pct_interview_given_application,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658
pct_interview_given_application,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658
pct_interview_given_application,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658
pct_interview_given_application,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658
pct_interview_given_application,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658
pct_interview_given_application,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658
