Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unfilled_spots,1932.0,903.0,943.0,928.0,870.0,868.0,869.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,869.0,882.0,924.0,1054.0,1132.0,1211.0,1270.0,1367.0,1369.0,1468.0,1491.0,1541.0,1554.0,1615.0,1651.0,1698.0,1709.0,1738.0,1754.0,1790.0,1813.0,1870.0,1872.0,1878.0,1886.0
unfilled_spots,1946.0,906.0,925.0,921.0,868.0,869.0,868.0,868.0,869.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,877.0,956.0,1061.0,1146.0,1204.0,1272.0,1329.0,1389.0,1444.0,1484.0,1530.0,1541.0,1634.0,1665.0,1695.0,1700.0,1751.0,1800.0,1796.0,1822.0,1856.0,1846.0,1887.0,1876.0
unfilled_spots,1933.0,911.0,934.0,922.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,876.0,935.0,1026.0,1127.0,1209.0,1220.0,1320.0,1365.0,1463.0,1497.0,1543.0,1585.0,1628.0,1636.0,1688.0,1720.0,1744.0,1765.0,1788.0,1824.0,1887.0,1898.0,1911.0,1901.0
unfilled_spots,1936.0,896.0,941.0,921.0,869.0,869.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,876.0,947.0,1066.0,1142.0,1243.0,1274.0,1321.0,1394.0,1441.0,1503.0,1523.0,1554.0,1616.0,1649.0,1654.0,1718.0,1756.0,1793.0,1767.0,1813.0,1848.0,1889.0,1904.0,1882.0
unfilled_spots,1946.0,903.0,954.0,919.0,870.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,871.0,946.0,1019.0,1130.0,1210.0,1265.0,1330.0,1373.0,1465.0,1493.0,1552.0,1585.0,1608.0,1670.0,1664.0,1706.0,1746.0,1805.0,1798.0,1812.0,1850.0,1866.0,1883.0,1895.0
unfilled_spots,1946.0,910.0,931.0,916.0,868.0,868.0,870.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,869.0,870.0,942.0,1030.0,1127.0,1189.0,1257.0,1340.0,1397.0,1446.0,1489.0,1532.0,1564.0,1636.0,1662.0,1685.0,1697.0,1765.0,1759.0,1790.0,1820.0,1879.0,1871.0,1872.0,1888.0
unfilled_spots,1955.0,897.0,929.0,918.0,869.0,868.0,869.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,878.0,960.0,1030.0,1120.0,1211.0,1255.0,1349.0,1395.0,1441.0,1489.0,1538.0,1547.0,1624.0,1647.0,1679.0,1711.0,1753.0,1784.0,1799.0,1790.0,1859.0,1877.0,1896.0,1900.0
unfilled_spots,1961.0,937.0,944.0,924.0,869.0,868.0,868.0,869.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,885.0,915.0,1034.0,1121.0,1223.0,1270.0,1349.0,1372.0,1478.0,1508.0,1552.0,1571.0,1620.0,1662.0,1677.0,1704.0,1771.0,1766.0,1809.0,1791.0,1851.0,1875.0,1890.0,1878.0
unfilled_spots,1950.0,885.0,936.0,911.0,868.0,868.0,868.0,868.0,869.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,875.0,928.0,1040.0,1124.0,1221.0,1266.0,1346.0,1385.0,1455.0,1504.0,1530.0,1557.0,1621.0,1656.0,1678.0,1707.0,1760.0,1765.0,1787.0,1797.0,1877.0,1875.0,1875.0,1900.0
unfilled_spots,1936.0,891.0,935.0,924.0,870.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,873.0,942.0,1036.0,1113.0,1201.0,1264.0,1338.0,1376.0,1450.0,1494.0,1531.0,1563.0,1620.0,1653.0,1675.0,1697.0,1763.0,1773.0,1783.0,1834.0,1845.0,1869.0,1891.0,1875.0
unfilled_spots,1946.0,902.0,943.0,928.0,869.0,870.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,885.0,919.0,1013.0,1129.0,1210.0,1250.0,1309.0,1387.0,1475.0,1495.0,1502.0,1579.0,1642.0,1649.0,1700.0,1705.0,1765.0,1780.0,1792.0,1818.0,1860.0,1883.0,1859.0,1899.0
unfilled_spots,1934.0,908.0,934.0,936.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,879.0,927.0,1048.0,1120.0,1215.0,1248.0,1323.0,1395.0,1468.0,1479.0,1541.0,1562.0,1617.0,1646.0,1669.0,1695.0,1765.0,1776.0,1804.0,1804.0,1831.0,1859.0,1894.0,1904.0
unfilled_spots,1915.0,910.0,949.0,922.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,875.0,944.0,1009.0,1126.0,1202.0,1280.0,1343.0,1403.0,1450.0,1509.0,1572.0,1572.0,1625.0,1647.0,1685.0,1694.0,1761.0,1796.0,1779.0,1799.0,1846.0,1876.0,1873.0,1883.0
unfilled_spots,1940.0,917.0,941.0,919.0,869.0,869.0,868.0,870.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,879.0,926.0,1009.0,1126.0,1223.0,1262.0,1323.0,1382.0,1462.0,1485.0,1518.0,1540.0,1630.0,1667.0,1674.0,1716.0,1748.0,1783.0,1798.0,1804.0,1850.0,1866.0,1878.0,1870.0
unfilled_spots,1946.0,897.0,932.0,928.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,883.0,960.0,1055.0,1109.0,1197.0,1278.0,1337.0,1358.0,1441.0,1508.0,1541.0,1568.0,1636.0,1660.0,1689.0,1716.0,1736.0,1786.0,1800.0,1809.0,1864.0,1856.0,1881.0,1895.0
unfilled_spots,1934.0,910.0,934.0,920.0,869.0,869.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,875.0,968.0,1023.0,1126.0,1191.0,1269.0,1310.0,1392.0,1433.0,1501.0,1531.0,1583.0,1621.0,1670.0,1693.0,1701.0,1760.0,1787.0,1793.0,1820.0,1848.0,1865.0,1871.0,1894.0
unfilled_spots,1923.0,898.0,938.0,919.0,869.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,871.0,923.0,1048.0,1132.0,1227.0,1242.0,1339.0,1400.0,1457.0,1535.0,1531.0,1567.0,1658.0,1653.0,1692.0,1705.0,1763.0,1770.0,1795.0,1804.0,1862.0,1871.0,1896.0,1901.0
unfilled_spots,1926.0,895.0,944.0,923.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,875.0,944.0,1063.0,1112.0,1210.0,1269.0,1355.0,1381.0,1450.0,1502.0,1551.0,1587.0,1615.0,1670.0,1661.0,1726.0,1751.0,1790.0,1805.0,1810.0,1865.0,1877.0,1871.0,1904.0
unfilled_spots,1934.0,887.0,941.0,917.0,870.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,881.0,945.0,1038.0,1155.0,1216.0,1247.0,1307.0,1382.0,1473.0,1458.0,1540.0,1561.0,1618.0,1637.0,1690.0,1700.0,1757.0,1769.0,1794.0,1830.0,1867.0,1876.0,1867.0,1912.0
reviews_per_program,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,875.7845528455284,820.0731707317074,610.8170731707318,420.9268292682927,380.6869918699187,396.219512195122,418.2317073170732,440.2439024390244,462.2560975609756,484.2682926829268,506.280487804878,528.2926829268292,550.3048780487804,572.3170731707318,594.329268292683,616.3414634146342,638.3536585365854,660.3658536585366,682.3780487804878,704.390243902439,726.4024390243902,748.4146341463414,770.4268292682926,792.439024390244,814.4512195121952,836.4634146341464,858.4756097560976
reviews_per_program,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,878.0650406504066,816.7317073170732,626.0569105691056,416.3943089430894,378.4105691056911,398.2479674796748,418.2317073170732,440.2439024390244,462.2560975609756,484.2682926829268,506.280487804878,528.2926829268292,550.3048780487804,572.3170731707318,594.329268292683,616.3414634146342,638.3536585365854,660.3658536585366,682.3780487804878,704.390243902439,726.4024390243902,748.4146341463414,770.4268292682926,792.439024390244,814.4512195121952,836.4634146341464,858.4756097560976
reviews_per_program,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,837.060975609756,624.7113821138212,433.739837398374,378.1626016260163,396.219512195122,418.2317073170732,440.2439024390244,462.2560975609756,484.2682926829268,506.280487804878,528.2926829268292,550.3048780487804,572.3170731707318,594.329268292683,616.3414634146342,638.3536585365854,660.3658536585366,682.3780487804878,704.390243902439,726.4024390243902,748.4146341463414,770.4268292682926,792.439024390244,814.4512195121952,836.4634146341464,858.4756097560976
reviews_per_program,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,873.410569105691,817.9146341463414,621.8455284552846,408.609756097561,382.7967479674797,396.219512195122,418.2317073170732,440.2439024390244,462.2560975609756,484.2682926829268,506.280487804878,528.2926829268292,550.3048780487804,572.3170731707318,594.329268292683,616.3414634146342,638.3536585365854,660.3658536585366,682.3780487804878,704.390243902439,726.4024390243902,748.4146341463414,770.4268292682926,792.439024390244,814.4512195121952,836.4634146341464,858.4756097560976
reviews_per_program,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,823.0813008130082,620.0650406504066,412.5650406504065,374.2073170731707,396.219512195122,418.2317073170732,440.2439024390244,462.2560975609756,484.2682926829268,506.280487804878,528.2926829268292,550.3048780487804,572.3170731707318,594.329268292683,616.3414634146342,638.3536585365854,660.3658536585366,682.3780487804878,704.390243902439,726.4024390243902,748.4146341463414,770.4268292682926,792.439024390244,814.4512195121952,836.4634146341464,858.4756097560976
reviews_per_program,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,875.6910569105692,816.7479674796748,622.0121951219512,434.5528455284553,378.2723577235772,396.219512195122,418.2317073170732,440.2439024390244,462.2560975609756,484.2682926829268,506.280487804878,528.2926829268292,550.3048780487804,572.3170731707318,594.329268292683,616.3414634146342,638.3536585365854,660.3658536585366,682.3780487804878,704.390243902439,726.4024390243902,748.4146341463414,770.4268292682926,792.439024390244,814.4512195121952,836.4634146341464,858.4756097560976
reviews_per_program,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,875.7317073170732,825.7479674796748,622.4918699186992,423.7479674796748,376.3780487804878,396.219512195122,418.2317073170732,440.2439024390244,462.2560975609756,484.2682926829268,506.280487804878,528.2926829268292,550.3048780487804,572.3170731707318,594.329268292683,616.3414634146342,638.3536585365854,660.3658536585366,682.3780487804878,704.390243902439,726.4024390243902,748.4146341463414,770.4268292682926,792.439024390244,814.4512195121952,836.4634146341464,858.4756097560976
reviews_per_program,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,875.5365853658536,834.6016260162602,627.4634146341464,432.4268292682927,378.2642276422764,396.219512195122,418.2317073170732,440.2439024390244,462.2560975609756,484.2682926829268,506.280487804878,528.2926829268292,550.3048780487804,572.3170731707318,594.329268292683,616.3414634146342,638.3536585365854,660.3658536585366,682.3780487804878,704.390243902439,726.4024390243902,748.4146341463414,770.4268292682926,792.439024390244,814.4512195121952,836.4634146341464,858.4756097560976
reviews_per_program,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,878.0569105691056,815.609756097561,627.0487804878048,422.3536585365854,380.4878048780488,396.219512195122,418.2317073170732,440.2439024390244,462.2560975609756,484.2682926829268,506.280487804878,528.2926829268292,550.3048780487804,572.3170731707318,594.329268292683,616.3414634146342,638.3536585365854,660.3658536585366,682.3780487804878,704.390243902439,726.4024390243902,748.4146341463414,770.4268292682926,792.439024390244,814.4512195121952,836.4634146341464,858.4756097560976
reviews_per_program,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,878.239837398374,829.8455284552846,609.2276422764228,423.479674796748,376.3292682926829,396.219512195122,418.2317073170732,440.2439024390244,462.2560975609756,484.2682926829268,506.280487804878,528.2926829268292,550.3048780487804,572.3170731707318,594.329268292683,616.3414634146342,638.3536585365854,660.3658536585366,682.3780487804878,704.390243902439,726.4024390243902,748.4146341463414,770.4268292682926,792.439024390244,814.4512195121952,836.4634146341464,858.4756097560976
reviews_per_program,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,878.130081300813,842.2154471544716,617.5853658536586,416.719512195122,382.7479674796748,396.219512195122,418.2317073170732,440.2439024390244,462.2560975609756,484.2682926829268,506.280487804878,528.2926829268292,550.3048780487804,572.3170731707318,594.329268292683,616.3414634146342,638.3536585365854,660.3658536585366,682.3780487804878,704.390243902439,726.4024390243902,748.4146341463414,770.4268292682926,792.439024390244,814.4512195121952,836.4634146341464,858.4756097560976
reviews_per_program,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,878.1666666666666,808.5772357723578,637.369918699187,426.4227642276423,380.3089430894309,396.219512195122,418.2317073170732,440.2439024390244,462.2560975609756,484.2682926829268,506.280487804878,528.2926829268292,550.3048780487804,572.3170731707318,594.329268292683,616.3414634146342,638.3536585365854,660.3658536585366,682.3780487804878,704.390243902439,726.4024390243902,748.4146341463414,770.4268292682926,792.439024390244,814.4512195121952,836.4634146341464,858.4756097560976
reviews_per_program,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,875.80081300813,824.9634146341464,631.459349593496,419.4512195121951,380.2845528455285,396.219512195122,418.2317073170732,440.2439024390244,462.2560975609756,484.2682926829268,506.280487804878,528.2926829268292,550.3048780487804,572.3170731707318,594.329268292683,616.3414634146342,638.3536585365854,660.3658536585366,682.3780487804878,704.390243902439,726.4024390243902,748.4146341463414,770.4268292682926,792.439024390244,814.4512195121952,836.4634146341464,858.4756097560976
reviews_per_program,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,878.0853658536586,815.8170731707318,601.1910569105692,421.4552845528455,378.5325203252033,396.219512195122,418.2317073170732,440.2439024390244,462.2560975609756,484.2682926829268,506.280487804878,528.2926829268292,550.3048780487804,572.3170731707318,594.329268292683,616.3414634146342,638.3536585365854,660.3658536585366,682.3780487804878,704.390243902439,726.4024390243902,748.4146341463414,770.4268292682926,792.439024390244,814.4512195121952,836.4634146341464,858.4756097560976
reviews_per_program,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,813.5569105691056,637.5853658536586,425.8292682926829,384.7357723577236,396.219512195122,418.2317073170732,440.2439024390244,462.2560975609756,484.2682926829268,506.280487804878,528.2926829268292,550.3048780487804,572.3170731707318,594.329268292683,616.3414634146342,638.3536585365854,660.3658536585366,682.3780487804878,704.390243902439,726.4024390243902,748.4146341463414,770.4268292682926,792.439024390244,814.4512195121952,836.4634146341464,858.4756097560976
reviews_per_program,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,873.3536585365854,828.3658536585366,618.30081300813,432.5691056910569,380.4349593495935,396.219512195122,418.2317073170732,440.2439024390244,462.2560975609756,484.2682926829268,506.280487804878,528.2926829268292,550.3048780487804,572.3170731707318,594.329268292683,616.3414634146342,638.3536585365854,660.3658536585366,682.3780487804878,704.390243902439,726.4024390243902,748.4146341463414,770.4268292682926,792.439024390244,814.4512195121952,836.4634146341464,858.4756097560976
reviews_per_program,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,873.2439024390244,818.7967479674796,633.6869918699186,430.4349593495935,378.390243902439,396.219512195122,418.2317073170732,440.2439024390244,462.2560975609756,484.2682926829268,506.280487804878,528.2926829268292,550.3048780487804,572.3170731707318,594.329268292683,616.3414634146342,638.3536585365854,660.3658536585366,682.3780487804878,704.390243902439,726.4024390243902,748.4146341463414,770.4268292682926,792.439024390244,814.4512195121952,836.4634146341464,858.4756097560976
reviews_per_program,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,825.0243902439024,629.4065040650406,419.9430894308943,378.3170731707317,396.219512195122,418.2317073170732,440.2439024390244,462.2560975609756,484.2682926829268,506.280487804878,528.2926829268292,550.3048780487804,572.3170731707318,594.329268292683,616.3414634146342,638.3536585365854,660.3658536585366,682.3780487804878,704.390243902439,726.4024390243902,748.4146341463414,770.4268292682926,792.439024390244,814.4512195121952,836.4634146341464,858.4756097560976
reviews_per_program,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,878.0569105691056,832.0162601626016,615.8658536585366,440.0487804878049,378.3536585365854,396.219512195122,418.2317073170732,440.2439024390244,462.2560975609756,484.2682926829268,506.280487804878,528.2926829268292,550.3048780487804,572.3170731707318,594.329268292683,616.3414634146342,638.3536585365854,660.3658536585366,682.3780487804878,704.390243902439,726.4024390243902,748.4146341463414,770.4268292682926,792.439024390244,814.4512195121952,836.4634146341464,858.4756097560976
reviews_per_program,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,880.4878048780488,875.6341463414634,832.1585365853658,626.4146341463414,419.3130081300813,378.4065040650407,396.219512195122,418.2317073170732,440.2439024390244,462.2560975609756,484.2682926829268,506.280487804878,528.2926829268292,550.3048780487804,572.3170731707318,594.329268292683,616.3414634146342,638.3536585365854,660.3658536585366,682.3780487804878,704.390243902439,726.4024390243902,748.4146341463414,770.4268292682926,792.439024390244,814.4512195121952,836.4634146341464,858.4756097560976
