Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unfilled_spots,3370.0,2052.0,2085.0,2081.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2012.0,2056.0,2192.0,2337.0,2392.0,2510.0,2567.0,2678.0,2761.0,2817.0,2884.0,2994.0,3023.0,3076.0,3115.0,3202.0,3223.0,3255.0,3273.0
unfilled_spots,3376.0,2069.0,2095.0,2076.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2009.0,2059.0,2194.0,2325.0,2392.0,2484.0,2589.0,2692.0,2753.0,2776.0,2865.0,2980.0,3019.0,3073.0,3083.0,3189.0,3201.0,3268.0,3292.0
unfilled_spots,3340.0,2069.0,2096.0,2083.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2013.0,2079.0,2189.0,2330.0,2411.0,2503.0,2623.0,2728.0,2768.0,2767.0,2824.0,2936.0,2995.0,3055.0,3128.0,3180.0,3231.0,3292.0,3301.0
unfilled_spots,3355.0,2070.0,2087.0,2070.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2015.0,2082.0,2161.0,2325.0,2421.0,2538.0,2622.0,2713.0,2760.0,2843.0,2897.0,2968.0,3028.0,3029.0,3087.0,3222.0,3210.0,3266.0,3294.0
unfilled_spots,3333.0,2041.0,2083.0,2089.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2008.0,2015.0,2081.0,2167.0,2301.0,2413.0,2509.0,2596.0,2664.0,2753.0,2821.0,2877.0,2971.0,3041.0,3063.0,3066.0,3202.0,3213.0,3271.0,3286.0
reviews_per_program,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,631.2781818181818,606.28,543.5072727272727,445.91818181818184,371.8636363636364,356.6018181818182,366.1218181818182,379.9418181818182,395.77272727272725,411.6036363636364,427.43454545454546,443.26545454545453,459.09636363636366,474.92727272727274,490.7581818181818,506.5890909090909,522.42,538.2509090909091,554.0818181818182,569.9127272727272,585.7436363636364,601.5745454545455,617.4054545454545
reviews_per_program,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,631.8781818181818,631.8690909090909,607.2272727272727,541.4981818181818,445.0854545454545,376.4672727272727,357.15818181818184,364.61636363636364,379.9418181818182,395.77272727272725,411.6036363636364,427.43454545454546,443.26545454545453,459.09636363636366,474.92727272727274,490.7581818181818,506.5890909090909,522.42,538.2509090909091,554.0818181818182,569.9127272727272,585.7436363636364,601.5745454545455,617.4054545454545
reviews_per_program,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,632.5945454545455,631.98,606.3218181818182,536.790909090909,441.34,374.59272727272725,357.23636363636365,365.61454545454546,379.9418181818182,395.77272727272725,411.6036363636364,427.43454545454546,443.26545454545453,459.09636363636366,474.92727272727274,490.7581818181818,506.5890909090909,522.42,538.2509090909091,554.0818181818182,569.9127272727272,585.7436363636364,601.5745454545455,617.4054545454545
reviews_per_program,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,631.9181818181818,629.2327272727273,614.06,533.170909090909,438.34181818181816,374.89454545454544,355.9727272727273,365.0690909090909,379.9418181818182,395.77272727272725,411.6036363636364,427.43454545454546,443.26545454545453,459.09636363636366,474.92727272727274,490.7581818181818,506.5890909090909,522.42,538.2509090909091,554.0818181818182,569.9127272727272,585.7436363636364,601.5745454545455,617.4054545454545
reviews_per_program,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,629.9327272727272,608.5072727272727,533.2563636363636,448.6636363636364,368.5290909090909,355.16727272727275,365.14181818181817,379.9418181818182,395.77272727272725,411.6036363636364,427.43454545454546,443.26545454545453,459.09636363636366,474.92727272727274,490.7581818181818,506.5890909090909,522.42,538.2509090909091,554.0818181818182,569.9127272727272,585.7436363636364,601.5745454545455,617.4054545454545
reviews_per_program,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,632.6290909090909,629.3618181818182,607.96,539.3436363636364,435.64,375.8981818181818,354.5781818181818,364.1109090909091,379.9418181818182,395.77272727272725,411.6036363636364,427.43454545454546,443.26545454545453,459.09636363636366,474.92727272727274,490.7581818181818,506.5890909090909,522.42,538.2509090909091,554.0818181818182,569.9127272727272,585.7436363636364,601.5745454545455,617.4054545454545
reviews_per_program,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,631.1618181818181,610.7890909090909,538.7181818181818,442.24545454545455,377.7581818181818,359.3109090909091,366.61454545454546,379.9418181818182,395.77272727272725,411.6036363636364,427.43454545454546,443.26545454545453,459.09636363636366,474.92727272727274,490.7581818181818,506.5890909090909,522.42,538.2509090909091,554.0818181818182,569.9127272727272,585.7436363636364,601.5745454545455,617.4054545454545
reviews_per_program,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,628.6527272727272,609.9945454545455,539.7709090909091,441.61636363636364,370.5509090909091,357.3090909090909,365.11636363636364,380.3454545454546,395.77272727272725,411.6036363636364,427.43454545454546,443.26545454545453,459.09636363636366,474.92727272727274,490.7581818181818,506.5890909090909,522.42,538.2509090909091,554.0818181818182,569.9127272727272,585.7436363636364,601.5745454545455,617.4054545454545
reviews_per_program,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,629.9527272727273,603.7018181818182,537.0345454545454,440.5345454545455,375.0709090909091,356.6490909090909,367.4236363636364,379.9418181818182,395.77272727272725,411.6036363636364,427.43454545454546,443.26545454545453,459.09636363636366,474.92727272727274,490.7581818181818,506.5890909090909,522.42,538.2509090909091,554.0818181818182,569.9127272727272,585.7436363636364,601.5745454545455,617.4054545454545
reviews_per_program,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,606.6836363636363,538.8363636363637,438.04545454545456,373.1909090909091,354.71272727272725,366.0581818181818,379.9418181818182,395.77272727272725,411.6036363636364,427.43454545454546,443.26545454545453,459.09636363636366,474.92727272727274,490.7581818181818,506.5890909090909,522.42,538.2509090909091,554.0818181818182,569.9127272727272,585.7436363636364,601.5745454545455,617.4054545454545
reviews_per_program,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,631.12,603.6636363636363,538.9654545454546,435.45454545454544,373.24545454545455,356.0,366.1709090909091,379.9418181818182,395.77272727272725,411.6036363636364,427.43454545454546,443.26545454545453,459.09636363636366,474.92727272727274,490.7581818181818,506.5890909090909,522.42,538.2509090909091,554.0818181818182,569.9127272727272,585.7436363636364,601.5745454545455,617.4054545454545
reviews_per_program,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,631.310909090909,610.6618181818181,535.9163636363636,434.95272727272726,367.21272727272725,354.41636363636366,365.1109090909091,379.9418181818182,395.77272727272725,411.6036363636364,427.43454545454546,443.26545454545453,459.09636363636366,474.92727272727274,490.7581818181818,506.5890909090909,522.42,538.2509090909091,554.0818181818182,569.9127272727272,585.7436363636364,601.5745454545455,617.4054545454545
reviews_per_program,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,631.3327272727273,604.8945454545454,539.6581818181818,436.40909090909093,382.52181818181816,357.1490909090909,364.1109090909091,379.9418181818182,395.77272727272725,411.6036363636364,427.43454545454546,443.26545454545453,459.09636363636366,474.92727272727274,490.7581818181818,506.5890909090909,522.42,538.2509090909091,554.0818181818182,569.9127272727272,585.7436363636364,601.5745454545455,617.4054545454545
reviews_per_program,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,629.9527272727273,605.3818181818182,541.46,440.9,377.8727272727273,356.78727272727275,365.0672727272727,379.9418181818182,395.77272727272725,411.6036363636364,427.43454545454546,443.26545454545453,459.09636363636366,474.92727272727274,490.7581818181818,506.5890909090909,522.42,538.2509090909091,554.0818181818182,569.9127272727272,585.7436363636364,601.5745454545455,617.4054545454545
reviews_per_program,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,632.5418181818181,628.68,604.3818181818182,538.8254545454546,440.2763636363636,370.25272727272727,356.8781818181818,364.1109090909091,379.9418181818182,395.77272727272725,411.6036363636364,427.43454545454546,443.26545454545453,459.09636363636366,474.92727272727274,490.7581818181818,506.5890909090909,522.42,538.2509090909091,554.0818181818182,569.9127272727272,585.7436363636364,601.5745454545455,617.4054545454545
reviews_per_program,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,631.3345454545455,608.9072727272727,540.8781818181818,437.5181818181818,373.27272727272725,358.25272727272727,364.58,379.9418181818182,395.77272727272725,411.6036363636364,427.43454545454546,443.26545454545453,459.09636363636366,474.92727272727274,490.7581818181818,506.5890909090909,522.42,538.2509090909091,554.0818181818182,569.9127272727272,585.7436363636364,601.5745454545455,617.4054545454545
reviews_per_program,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,631.9054545454545,628.6327272727273,608.1054545454546,533.8381818181819,437.31454545454545,383.49454545454546,359.2509090909091,365.04727272727274,380.3690909090909,395.77272727272725,411.6036363636364,427.43454545454546,443.26545454545453,459.09636363636366,474.92727272727274,490.7581818181818,506.5890909090909,522.42,538.2509090909091,554.0818181818182,569.9127272727272,585.7436363636364,601.5745454545455,617.4054545454545
reviews_per_program,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,629.8145454545455,609.9945454545455,540.9254545454545,439.46909090909094,376.7236363636364,356.5272727272727,365.1018181818182,379.9418181818182,395.77272727272725,411.6036363636364,427.43454545454546,443.26545454545453,459.09636363636366,474.92727272727274,490.7581818181818,506.5890909090909,522.42,538.2509090909091,554.0818181818182,569.9127272727272,585.7436363636364,601.5745454545455,617.4054545454545
reviews_per_program,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,633.2363636363636,630.6563636363636,606.2509090909091,532.9236363636363,441.38363636363636,372.90727272727275,353.02181818181816,364.6127272727273,379.9418181818182,395.77272727272725,411.6036363636364,427.43454545454546,443.26545454545453,459.09636363636366,474.92727272727274,490.7581818181818,506.5890909090909,522.42,538.2509090909091,554.0818181818182,569.9127272727272,585.7436363636364,601.5745454545455,617.4054545454545
