Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
unfilled_spots,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0
unfilled_spots,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0
unfilled_spots,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0
unfilled_spots,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0
unfilled_spots,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0
unfilled_spots,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0
unfilled_spots,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0
unfilled_spots,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0
unfilled_spots,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0
unfilled_spots,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0
unfilled_spots,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0
unfilled_spots,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0
unfilled_spots,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0
unfilled_spots,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0,7683.0
reviews_per_program,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511
reviews_per_program,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511
reviews_per_program,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511
reviews_per_program,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511
reviews_per_program,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511
reviews_per_program,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511
reviews_per_program,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511
reviews_per_program,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511
reviews_per_program,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511
reviews_per_program,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511
reviews_per_program,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511
reviews_per_program,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511
reviews_per_program,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511
reviews_per_program,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511
reviews_per_program,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511
reviews_per_program,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511
reviews_per_program,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511
reviews_per_program,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511
reviews_per_program,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511
reviews_per_program,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511,39.4647577092511
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
