Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
unmatched_applicants,5085.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4084.0,4113.0,4154.0,4209.0,4267.0,4263.0,4302.0,4349.0,4389.0,4389.0,4474.0,4615.0,4754.0,4830.0,4908.0
unmatched_applicants,5086.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4097.0,4106.0,4147.0,4200.0,4263.0,4249.0,4312.0,4349.0,4389.0,4389.0,4475.0,4620.0,4732.0,4835.0,4916.0
unmatched_applicants,5077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4103.0,4096.0,4148.0,4202.0,4261.0,4253.0,4311.0,4346.0,4389.0,4389.0,4450.0,4578.0,4738.0,4827.0,4911.0
unmatched_applicants,5080.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4110.0,4106.0,4162.0,4201.0,4261.0,4260.0,4302.0,4346.0,4389.0,4389.0,4455.0,4626.0,4739.0,4833.0,4901.0
unmatched_applicants,5084.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4085.0,4103.0,4151.0,4195.0,4258.0,4258.0,4309.0,4343.0,4389.0,4389.0,4464.0,4587.0,4714.0,4830.0,4922.0
unmatched_applicants,5081.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4081.0,4088.0,4150.0,4213.0,4254.0,4265.0,4296.0,4345.0,4389.0,4389.0,4485.0,4609.0,4728.0,4835.0,4907.0
unmatched_applicants,5086.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4091.0,4106.0,4161.0,4213.0,4270.0,4262.0,4298.0,4347.0,4389.0,4389.0,4477.0,4600.0,4748.0,4819.0,4894.0
unmatched_applicants,5081.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4096.0,4108.0,4152.0,4208.0,4274.0,4266.0,4320.0,4337.0,4389.0,4389.0,4462.0,4618.0,4724.0,4825.0,4919.0
unfilled_spots,994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,19.0,73.0,127.0,168.0,190.0,231.0,272.0,312.0,312.0,376.0,553.0,667.0,749.0,838.0
unfilled_spots,1005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,47.0,123.0,174.0,172.0,227.0,277.0,312.0,312.0,406.0,530.0,643.0,757.0,834.0
unfilled_spots,1006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,18.0,90.0,114.0,186.0,177.0,231.0,265.0,312.0,316.0,391.0,552.0,664.0,753.0,826.0
unfilled_spots,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,68.0,133.0,174.0,189.0,234.0,271.0,312.0,312.0,375.0,539.0,653.0,761.0,834.0
unfilled_spots,1006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,70.0,138.0,182.0,161.0,235.0,260.0,312.0,312.0,383.0,529.0,646.0,762.0,824.0
unfilled_spots,1001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,70.0,134.0,167.0,184.0,237.0,272.0,312.0,312.0,380.0,533.0,645.0,741.0,817.0
unfilled_spots,1011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,91.0,125.0,178.0,186.0,219.0,269.0,312.0,312.0,392.0,535.0,666.0,742.0,814.0
unfilled_spots,1005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,20.0,70.0,128.0,186.0,193.0,230.0,273.0,312.0,312.0,382.0,524.0,682.0,734.0,833.0
unfilled_spots,1004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,15.0,85.0,122.0,180.0,195.0,240.0,274.0,312.0,312.0,389.0,539.0,647.0,746.0,833.0
unfilled_spots,1004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,73.0,141.0,184.0,185.0,227.0,274.0,312.0,312.0,383.0,537.0,654.0,759.0,838.0
unfilled_spots,1006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,35.0,83.0,120.0,178.0,192.0,230.0,273.0,312.0,312.0,392.0,528.0,653.0,752.0,808.0
unfilled_spots,1009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,55.0,136.0,185.0,188.0,232.0,275.0,312.0,312.0,393.0,539.0,662.0,748.0,839.0
unfilled_spots,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,36.0,77.0,132.0,190.0,186.0,225.0,272.0,312.0,312.0,397.0,538.0,677.0,753.0,831.0
unfilled_spots,1009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,29.0,70.0,123.0,186.0,172.0,235.0,272.0,312.0,312.0,398.0,543.0,655.0,758.0,839.0
unfilled_spots,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,19.0,71.0,125.0,184.0,176.0,234.0,269.0,312.0,312.0,373.0,501.0,661.0,750.0,834.0
unfilled_spots,1003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,29.0,85.0,124.0,184.0,183.0,225.0,269.0,312.0,312.0,378.0,549.0,662.0,756.0,824.0
unfilled_spots,1007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,74.0,118.0,181.0,181.0,232.0,266.0,312.0,312.0,387.0,510.0,637.0,753.0,845.0
unfilled_spots,1004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,73.0,136.0,177.0,188.0,219.0,268.0,312.0,312.0,408.0,532.0,651.0,758.0,830.0
unfilled_spots,1009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,29.0,84.0,136.0,193.0,185.0,221.0,270.0,312.0,312.0,400.0,523.0,671.0,742.0,817.0
unfilled_spots,1004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,31.0,75.0,131.0,197.0,189.0,243.0,260.0,312.0,312.0,385.0,541.0,647.0,748.0,842.0
reviews_per_program,3358.6,3358.6,3358.6,3358.6,1372.3166666666666,599.75,719.7,839.65,959.6,1079.55,1199.5,1319.45,1439.4,1559.35,1679.3,1799.25,1919.2,2039.15,2159.1,2279.05,2399.0,2518.95,2638.9,2758.85,2878.8,2998.75
reviews_per_program,3358.6,3358.6,3358.6,3358.6,1325.1833333333334,599.75,719.7,839.65,959.6,1079.55,1199.5,1319.45,1439.4,1559.35,1679.3,1799.25,1919.2,2039.15,2159.1,2279.05,2399.0,2518.95,2638.9,2758.85,2878.8,2998.75
reviews_per_program,3358.6,3358.6,3358.6,3358.6,1387.8,599.75,719.7,839.65,959.6,1079.55,1199.5,1319.45,1439.4,1559.35,1679.3,1799.25,1919.2,2039.15,2159.1,2279.05,2399.0,2518.95,2638.9,2758.85,2878.8,2998.75
reviews_per_program,3358.6,3358.6,3358.6,3358.6,1171.3,599.75,719.7,839.65,959.6,1079.55,1199.5,1319.45,1439.4,1559.35,1679.3,1799.25,1919.2,2039.15,2159.1,2279.05,2399.0,2518.95,2638.9,2758.85,2878.8,2998.75
reviews_per_program,3358.6,3358.6,3358.6,3358.6,1349.2166666666667,599.75,719.7,839.65,959.6,1079.55,1199.5,1319.45,1439.4,1559.35,1679.3,1799.25,1919.2,2039.15,2159.1,2279.05,2399.0,2518.95,2638.9,2758.85,2878.8,2998.75
reviews_per_program,3358.6,3358.6,3358.6,3358.6,1313.7,599.75,719.7,839.65,959.6,1079.55,1199.5,1319.45,1439.4,1559.35,1679.3,1799.25,1919.2,2039.15,2159.1,2279.05,2399.0,2518.95,2638.9,2758.85,2878.8,2998.75
reviews_per_program,3358.6,3358.6,3358.6,3358.6,1349.5166666666667,599.75,719.7,839.65,959.6,1079.55,1199.5,1319.45,1439.4,1559.35,1679.3,1799.25,1919.2,2039.15,2159.1,2279.05,2399.0,2518.95,2638.9,2758.85,2878.8,2998.75
reviews_per_program,3358.6,3358.6,3358.6,3358.6,1337.0166666666667,599.75,719.7,839.65,959.6,1079.55,1199.5,1319.45,1439.4,1559.35,1679.3,1799.25,1919.2,2039.15,2159.1,2279.05,2399.0,2518.95,2638.9,2758.85,2878.8,2998.75
reviews_per_program,3358.6,3358.6,3358.6,3358.6,1289.4,599.75,719.7,839.65,959.6,1079.55,1199.5,1319.45,1439.4,1559.35,1679.3,1799.25,1919.2,2039.15,2159.1,2279.05,2399.0,2518.95,2638.9,2758.85,2878.8,2998.75
reviews_per_program,3358.6,3358.6,3358.6,3358.6,1225.6833333333334,599.75,719.7,839.65,959.6,1079.55,1199.5,1319.45,1439.4,1559.35,1679.3,1799.25,1919.2,2039.15,2159.1,2279.05,2399.0,2518.95,2638.9,2758.85,2878.8,2998.75
reviews_per_program,3358.6,3358.6,3358.6,3358.6,1253.3833333333334,599.75,719.7,839.65,959.6,1079.55,1199.5,1319.45,1439.4,1559.35,1679.3,1799.25,1919.2,2039.15,2159.1,2279.05,2399.0,2518.95,2638.9,2758.85,2878.8,2998.75
reviews_per_program,3358.6,3358.6,3358.6,3358.6,1168.4666666666667,599.75,719.7,839.65,959.6,1079.55,1199.5,1319.45,1439.4,1559.35,1679.3,1799.25,1919.2,2039.15,2159.1,2279.05,2399.0,2518.95,2638.9,2758.85,2878.8,2998.75
reviews_per_program,3358.6,3358.6,3358.6,3358.6,1301.1166666666666,599.75,719.7,839.65,959.6,1079.55,1199.5,1319.45,1439.4,1559.35,1679.3,1799.25,1919.2,2039.15,2159.1,2279.05,2399.0,2518.95,2638.9,2758.85,2878.8,2998.75
reviews_per_program,3358.6,3358.6,3358.6,3358.6,1156.3,599.75,719.7,839.65,959.6,1079.55,1199.5,1319.45,1439.4,1559.35,1679.3,1799.25,1919.2,2039.15,2159.1,2279.05,2399.0,2518.95,2638.9,2758.85,2878.8,2998.75
reviews_per_program,3358.6,3358.6,3358.6,3358.6,1348.8,599.75,719.7,839.65,959.6,1079.55,1199.5,1319.45,1439.4,1559.35,1679.3,1799.25,1919.2,2039.15,2159.1,2279.05,2399.0,2518.95,2638.9,2758.85,2878.8,2998.75
reviews_per_program,3358.6,3358.6,3358.6,3358.6,1301.2166666666667,599.75,719.7,839.65,959.6,1079.55,1199.5,1319.45,1439.4,1559.35,1679.3,1799.25,1919.2,2039.15,2159.1,2279.05,2399.0,2518.95,2638.9,2758.85,2878.8,2998.75
reviews_per_program,3358.6,3358.6,3358.6,3358.6,1311.7333333333333,599.75,719.7,839.65,959.6,1079.55,1199.5,1319.45,1439.4,1559.35,1679.3,1799.25,1919.2,2039.15,2159.1,2279.05,2399.0,2518.95,2638.9,2758.85,2878.8,2998.75
reviews_per_program,3358.6,3358.6,3358.6,3358.6,1396.85,599.75,719.7,839.65,959.6,1079.55,1199.5,1319.45,1439.4,1559.35,1679.3,1799.25,1919.2,2039.15,2159.1,2279.05,2399.0,2518.95,2638.9,2758.85,2878.8,2998.75
reviews_per_program,3358.6,3358.6,3358.6,3358.6,1156.1666666666667,599.75,719.7,839.65,959.6,1079.55,1199.5,1319.45,1439.4,1559.35,1679.3,1799.25,1919.2,2039.15,2159.1,2279.05,2399.0,2518.95,2638.9,2758.85,2878.8,2998.75
reviews_per_program,3358.6,3358.6,3358.6,3358.6,1178.9666666666667,599.75,719.7,839.65,959.6,1079.55,1199.5,1319.45,1439.4,1559.35,1679.3,1799.25,1919.2,2039.15,2159.1,2279.05,2399.0,2518.95,2638.9,2758.85,2878.8,2998.75
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9686327636515215,0.7803251354731138,0.6502709462275948,0.5573750967665099,0.48770320967069614,0.4335139641517299,0.3901625677365569,0.3546932433968699,0.3251354731137974,0.30012505210504375,0.27868754838325493,0.2601083784910379,0.24385160483534807,0.22950739278620993,0.21675698207586494,0.20534871986134573,0.19508128386827844,0.18579169892216996,0.17734662169843496,0.1696358990158943,0.1625677365568987,0.15606502709462275
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9676601361678477,0.7803251354731138,0.6502709462275948,0.5573750967665099,0.48770320967069614,0.4335139641517299,0.3901625677365569,0.3546932433968699,0.3251354731137974,0.30012505210504375,0.27868754838325493,0.2601083784910379,0.24385160483534807,0.22950739278620993,0.21675698207586494,0.20534871986134573,0.19508128386827844,0.18579169892216996,0.17734662169843496,0.1696358990158943,0.1625677365568987,0.15606502709462275
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9648812005002084,0.7803251354731138,0.6502709462275948,0.5573750967665099,0.48770320967069614,0.4335139641517299,0.3901625677365569,0.3546932433968699,0.3251354731137974,0.30012505210504375,0.27868754838325493,0.2601083784910379,0.24385160483534807,0.22950739278620993,0.21675698207586494,0.20534871986134573,0.19508128386827844,0.18579169892216996,0.17734662169843496,0.1696358990158943,0.1625677365568987,0.15606502709462275
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9651938307628178,0.7803251354731138,0.6502709462275948,0.5573750967665099,0.48770320967069614,0.4335139641517299,0.3901625677365569,0.3546932433968699,0.3251354731137974,0.30012505210504375,0.27868754838325493,0.2601083784910379,0.24385160483534807,0.22950739278620993,0.21675698207586494,0.20534871986134573,0.19508128386827844,0.18579169892216996,0.17734662169843496,0.1696358990158943,0.1625677365568987,0.15606502709462275
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9695359177435042,0.7803251354731138,0.6502709462275948,0.5573750967665099,0.48770320967069614,0.4335139641517299,0.3901625677365569,0.3546932433968699,0.3251354731137974,0.30012505210504375,0.27868754838325493,0.2601083784910379,0.24385160483534807,0.22950739278620993,0.21675698207586494,0.20534871986134573,0.19508128386827844,0.18579169892216996,0.17734662169843496,0.1696358990158943,0.1625677365568987,0.15606502709462275
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9674169792969293,0.7803251354731138,0.6502709462275948,0.5573750967665099,0.48770320967069614,0.4335139641517299,0.3901625677365569,0.3546932433968699,0.3251354731137974,0.30012505210504375,0.27868754838325493,0.2601083784910379,0.24385160483534807,0.22950739278620993,0.21675698207586494,0.20534871986134573,0.19508128386827844,0.18579169892216996,0.17734662169843496,0.1696358990158943,0.1625677365568987,0.15606502709462275
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9666527719883284,0.7803251354731138,0.6502709462275948,0.5573750967665099,0.48770320967069614,0.4335139641517299,0.3901625677365569,0.3546932433968699,0.3251354731137974,0.30012505210504375,0.27868754838325493,0.2601083784910379,0.24385160483534807,0.22950739278620993,0.21675698207586494,0.20534871986134573,0.19508128386827844,0.18579169892216996,0.17734662169843496,0.1696358990158943,0.1625677365568987,0.15606502709462275
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9690496040016674,0.7803251354731138,0.6502709462275948,0.5573750967665099,0.48770320967069614,0.4335139641517299,0.3901625677365569,0.3546932433968699,0.3251354731137974,0.30012505210504375,0.27868754838325493,0.2601083784910379,0.24385160483534807,0.22950739278620993,0.21675698207586494,0.20534871986134573,0.19508128386827844,0.18579169892216996,0.17734662169843496,0.1696358990158943,0.1625677365568987,0.15606502709462275
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9682159233013756,0.7803251354731138,0.6502709462275948,0.5573750967665099,0.48770320967069614,0.4335139641517299,0.3901625677365569,0.3546932433968699,0.3251354731137974,0.30012505210504375,0.27868754838325493,0.2601083784910379,0.24385160483534807,0.22950739278620993,0.21675698207586494,0.20534871986134573,0.19508128386827844,0.18579169892216996,0.17734662169843496,0.1696358990158943,0.1625677365568987,0.15606502709462275
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9690148673058219,0.7803251354731138,0.6502709462275948,0.5573750967665099,0.48770320967069614,0.4335139641517299,0.3901625677365569,0.3546932433968699,0.3251354731137974,0.30012505210504375,0.27868754838325493,0.2601083784910379,0.24385160483534807,0.22950739278620993,0.21675698207586494,0.20534871986134573,0.19508128386827844,0.18579169892216996,0.17734662169843496,0.1696358990158943,0.1625677365568987,0.15606502709462275
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.970439071835487,0.7803251354731138,0.6502709462275948,0.5573750967665099,0.48770320967069614,0.4335139641517299,0.3901625677365569,0.3546932433968699,0.3251354731137974,0.30012505210504375,0.27868754838325493,0.2601083784910379,0.24385160483534807,0.22950739278620993,0.21675698207586494,0.20534871986134573,0.19508128386827844,0.18579169892216996,0.17734662169843496,0.1696358990158943,0.1625677365568987,0.15606502709462275
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9697790746144227,0.7803251354731138,0.6502709462275948,0.5573750967665099,0.48770320967069614,0.4335139641517299,0.3901625677365569,0.3546932433968699,0.3251354731137974,0.30012505210504375,0.27868754838325493,0.2601083784910379,0.24385160483534807,0.22950739278620993,0.21675698207586494,0.20534871986134573,0.19508128386827844,0.18579169892216996,0.17734662169843496,0.1696358990158943,0.1625677365568987,0.15606502709462275
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9663748784215646,0.7803251354731138,0.6502709462275948,0.5573750967665099,0.48770320967069614,0.4335139641517299,0.3901625677365569,0.3546932433968699,0.3251354731137974,0.30012505210504375,0.27868754838325493,0.2601083784910379,0.24385160483534807,0.22950739278620993,0.21675698207586494,0.20534871986134573,0.19508128386827844,0.18579169892216996,0.17734662169843496,0.1696358990158943,0.1625677365568987,0.15606502709462275
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9681811866055301,0.7803251354731138,0.6502709462275948,0.5573750967665099,0.48770320967069614,0.4335139641517299,0.3901625677365569,0.3546932433968699,0.3251354731137974,0.30012505210504375,0.27868754838325493,0.2601083784910379,0.24385160483534807,0.22950739278620993,0.21675698207586494,0.20534871986134573,0.19508128386827844,0.18579169892216996,0.17734662169843496,0.1696358990158943,0.1625677365568987,0.15606502709462275
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9672432958177019,0.7803251354731138,0.6502709462275948,0.5573750967665099,0.48770320967069614,0.4335139641517299,0.3901625677365569,0.3546932433968699,0.3251354731137974,0.30012505210504375,0.27868754838325493,0.2601083784910379,0.24385160483534807,0.22950739278620993,0.21675698207586494,0.20534871986134573,0.19508128386827844,0.18579169892216996,0.17734662169843496,0.1696358990158943,0.1625677365568987,0.15606502709462275
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9656454078088093,0.7803251354731138,0.6502709462275948,0.5573750967665099,0.48770320967069614,0.4335139641517299,0.3901625677365569,0.3546932433968699,0.3251354731137974,0.30012505210504375,0.27868754838325493,0.2601083784910379,0.24385160483534807,0.22950739278620993,0.21675698207586494,0.20534871986134573,0.19508128386827844,0.18579169892216996,0.17734662169843496,0.1696358990158943,0.1625677365568987,0.15606502709462275
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.968598026955676,0.7803251354731138,0.6502709462275948,0.5573750967665099,0.48770320967069614,0.4335139641517299,0.3901625677365569,0.3546932433968699,0.3251354731137974,0.30012505210504375,0.27868754838325493,0.2601083784910379,0.24385160483534807,0.22950739278620993,0.21675698207586494,0.20534871986134573,0.19508128386827844,0.18579169892216996,0.17734662169843496,0.1696358990158943,0.1625677365568987,0.15606502709462275
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9667222453800195,0.7803251354731138,0.6502709462275948,0.5573750967665099,0.48770320967069614,0.4335139641517299,0.3901625677365569,0.3546932433968699,0.3251354731137974,0.30012505210504375,0.27868754838325493,0.2601083784910379,0.24385160483534807,0.22950739278620993,0.21675698207586494,0.20534871986134573,0.19508128386827844,0.18579169892216996,0.17734662169843496,0.1696358990158943,0.1625677365568987,0.15606502709462275
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9694317076559678,0.7803251354731138,0.6502709462275948,0.5573750967665099,0.48770320967069614,0.4335139641517299,0.3901625677365569,0.3546932433968699,0.3251354731137974,0.30012505210504375,0.27868754838325493,0.2601083784910379,0.24385160483534807,0.22950739278620993,0.21675698207586494,0.20534871986134573,0.19508128386827844,0.18579169892216996,0.17734662169843496,0.1696358990158943,0.1625677365568987,0.15606502709462275
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9697790746144227,0.7803251354731138,0.6502709462275948,0.5573750967665099,0.48770320967069614,0.4335139641517299,0.3901625677365569,0.3546932433968699,0.3251354731137974,0.30012505210504375,0.27868754838325493,0.2601083784910379,0.24385160483534807,0.22950739278620993,0.21675698207586494,0.20534871986134573,0.19508128386827844,0.18579169892216996,0.17734662169843496,0.1696358990158943,0.1625677365568987,0.15606502709462275
pct_interview_given_nosignal,0.13934377419162747,0.10746761768020625,0.07313944912944496,0.03606502709462276,0.0011289426149784633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13934377419162747,0.10746761768020625,0.07313944912944496,0.03606502709462276,0.0012910471955907554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13934377419162747,0.10746761768020625,0.07313944912944496,0.03606502709462276,0.0017542031401973045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13934377419162747,0.10746761768020625,0.07313944912944496,0.03606502709462276,0.0017020980964290676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13934377419162747,0.10746761768020625,0.07313944912944496,0.03606502709462276,0.0009784169329813347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13934377419162747,0.10746761768020625,0.07313944912944496,0.03606502709462276,0.0013315733407438285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13934377419162747,0.10746761768020625,0.07313944912944496,0.03606502709462276,0.0014589412255106293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13934377419162747,0.10746761768020625,0.07313944912944496,0.03606502709462276,0.001059469223287481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13934377419162747,0.10746761768020625,0.07313944912944496,0.03606502709462276,0.0011984160066694457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13934377419162747,0.10746761768020625,0.07313944912944496,0.03606502709462276,0.0010652586725950627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13934377419162747,0.10746761768020625,0.07313944912944496,0.03606502709462276,0.0008278912509842064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
