Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
unmatched_applicants,3695.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3528.0,3555.0,3596.0,3605.0
unmatched_applicants,3703.0,3501.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3502.0,3559.0,3601.0,3619.0
unmatched_applicants,3693.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3519.0,3545.0,3597.0,3623.0
unmatched_applicants,3717.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3546.0,3620.0,3639.0
unmatched_applicants,3727.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3512.0,3500.0,3504.0,3558.0,3635.0,3578.0
unmatched_applicants,3691.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3509.0,3602.0,3622.0,3596.0
unmatched_applicants,3698.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3515.0,3529.0,3609.0,3615.0
unmatched_applicants,3677.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3506.0,3549.0,3632.0,3636.0
unmatched_applicants,3739.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3518.0,3500.0,3511.0,3527.0,3636.0,3615.0
unmatched_applicants,3719.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3506.0,3506.0,3572.0,3627.0,3661.0
unfilled_spots,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,63.0,139.0,129.0
unfilled_spots,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,114.0,124.0
unfilled_spots,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,54.0,130.0,114.0
unfilled_spots,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,80.0,106.0,115.0
unfilled_spots,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,55.0,119.0,114.0
unfilled_spots,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,90.0,130.0
unfilled_spots,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,47.0,133.0,120.0
unfilled_spots,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,95.0,143.0
unfilled_spots,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,58.0,127.0,121.0
unfilled_spots,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,55.0,144.0,123.0
unfilled_spots,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,55.0,96.0,105.0
unfilled_spots,203.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,59.0,101.0,119.0
unfilled_spots,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,45.0,97.0,123.0
unfilled_spots,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,120.0,139.0
unfilled_spots,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,58.0,135.0,78.0
unfilled_spots,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,102.0,122.0,96.0
unfilled_spots,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,29.0,109.0,115.0
unfilled_spots,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,49.0,132.0,136.0
unfilled_spots,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,11.0,27.0,136.0,115.0
unfilled_spots,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,72.0,127.0,161.0
reviews_per_program,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,614.3087071240105,420.7018469656992,346.5778364116095,370.0052770448549,400.8390501319261,431.67282321899734,462.5065963060686,493.34036939313984,524.1741424802111,555.0079155672823,585.8416886543536,616.6754617414248
reviews_per_program,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,619.3192612137203,425.1662269129288,348.9604221635884,370.76781002638523,400.8390501319261,431.67282321899734,462.5065963060686,493.34036939313984,524.1741424802111,555.0079155672823,585.8416886543536,616.6754617414248
reviews_per_program,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,646.4379947229552,615.7968337730871,435.1873350923483,348.06860158311343,370.0052770448549,400.8390501319261,431.67282321899734,462.5065963060686,493.34036939313984,524.1741424802111,555.0079155672823,585.8416886543536,616.6754617414248
reviews_per_program,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,611.1451187335092,432.9208443271768,347.30079155672826,370.0052770448549,400.8390501319261,431.67282321899734,462.5065963060686,493.34036939313984,524.1741424802111,555.0079155672823,585.8416886543536,616.6754617414248
reviews_per_program,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,613.4564643799472,443.8918205804749,348.9683377308707,370.0052770448549,400.8390501319261,431.67282321899734,462.5065963060686,493.34036939313984,524.1741424802111,555.0079155672823,585.8416886543536,616.6754617414248
reviews_per_program,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,618.8311345646438,432.3377308707124,347.0765171503958,370.0052770448549,400.8390501319261,431.67282321899734,462.5065963060686,493.34036939313984,524.1741424802111,555.0079155672823,585.8416886543536,616.6754617414248
reviews_per_program,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,616.5804749340369,415.4116094986807,347.44063324538257,370.0052770448549,400.8390501319261,431.67282321899734,462.5065963060686,493.34036939313984,524.1741424802111,555.0079155672823,585.8416886543536,616.6754617414248
reviews_per_program,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,612.3060686015831,425.2796833773087,342.45118733509236,370.0052770448549,400.8390501319261,431.67282321899734,462.5065963060686,493.34036939313984,524.1741424802111,555.0079155672823,585.8416886543536,616.6754617414248
reviews_per_program,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,622.3456464379947,430.73087071240104,349.8232189973615,370.0052770448549,400.8390501319261,431.67282321899734,462.5065963060686,493.34036939313984,524.1741424802111,555.0079155672823,585.8416886543536,616.6754617414248
reviews_per_program,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,618.575197889182,423.6754617414248,349.0263852242744,370.0052770448549,400.8390501319261,431.67282321899734,462.5065963060686,493.34036939313984,524.1741424802111,555.0079155672823,585.8416886543536,616.6754617414248
reviews_per_program,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,608.2295514511874,431.2084432717678,349.1345646437995,370.0052770448549,400.8390501319261,431.67282321899734,462.5065963060686,493.34036939313984,524.1741424802111,555.0079155672823,585.8416886543536,616.6754617414248
reviews_per_program,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,646.4221635883905,614.0527704485488,429.79947229551453,340.8496042216359,370.0052770448549,400.8390501319261,431.67282321899734,462.5065963060686,493.34036939313984,524.1741424802111,555.0079155672823,585.8416886543536,616.6754617414248
reviews_per_program,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,646.4828496042217,621.4142480211082,425.5118733509235,347.4802110817942,370.0052770448549,400.8390501319261,431.67282321899734,462.5065963060686,493.34036939313984,524.1741424802111,555.0079155672823,585.8416886543536,616.6754617414248
reviews_per_program,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,619.467018469657,427.54353562005275,347.9234828496042,370.0052770448549,400.8390501319261,431.67282321899734,462.5065963060686,493.34036939313984,524.1741424802111,555.0079155672823,585.8416886543536,616.6754617414248
reviews_per_program,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,619.915567282322,437.3641160949868,346.67018469656995,370.0052770448549,400.8390501319261,431.67282321899734,462.5065963060686,493.34036939313984,524.1741424802111,555.0079155672823,585.8416886543536,616.6754617414248
reviews_per_program,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,646.5382585751979,616.3825857519789,438.39313984168865,348.29023746701847,370.0052770448549,400.8390501319261,431.67282321899734,462.5065963060686,493.34036939313984,524.1741424802111,555.0079155672823,585.8416886543536,616.6754617414248
reviews_per_program,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,614.4300791556728,429.8891820580475,344.2031662269129,370.0052770448549,400.8390501319261,431.67282321899734,462.5065963060686,493.34036939313984,524.1741424802111,555.0079155672823,585.8416886543536,616.6754617414248
reviews_per_program,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,613.3034300791556,435.0738786279683,344.91292875989444,370.0052770448549,400.8390501319261,431.67282321899734,462.5065963060686,493.34036939313984,524.1741424802111,555.0079155672823,585.8416886543536,616.6754617414248
reviews_per_program,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,646.4775725593668,616.8812664907651,431.4934036939314,343.32189973614777,370.0052770448549,400.8390501319261,431.67282321899734,462.5065963060686,493.34036939313984,524.1741424802111,555.0079155672823,585.8416886543536,616.6754617414248
reviews_per_program,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,647.509234828496,620.5883905013193,430.8812664907652,348.1820580474934,370.0052770448549,400.8390501319261,431.67282321899734,462.5065963060686,493.34036939313984,524.1741424802111,555.0079155672823,585.8416886543536,616.6754617414248
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9969764390438701,0.9665069313708712,0.8910195572013131,0.8172457071139255,0.7543806527205467,0.7004963203833647,0.6537965656911404,0.6129342803354442,0.5768793226686533,0.5448304714092836,0.516155183440374,0.4903474242683553
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976515108296727,0.9631696046551429,0.8908328536088248,0.8172314450339437,0.7543806527205467,0.7004963203833647,0.6537965656911404,0.6129342803354442,0.5768793226686533,0.5448304714092836,0.516155183440374,0.4903474242683553
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999893034400137,0.9976324947230304,0.9656340920759884,0.8907939570270564,0.8172457071139255,0.7543806527205467,0.7004963203833647,0.6537965656911404,0.6129342803354442,0.5768793226686533,0.5448304714092836,0.516155183440374,0.4903474242683553
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971380759503299,0.9653431456443607,0.8909884399358984,0.8172457071139255,0.7543806527205467,0.7004963203833647,0.6537965656911404,0.6129342803354442,0.5768793226686533,0.5448304714092836,0.516155183440374,0.4903474242683553
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976800349896362,0.9634947800787267,0.8910662330994352,0.8172457071139255,0.7543806527205467,0.7004963203833647,0.6537965656911404,0.6129342803354442,0.5768793226686533,0.5448304714092836,0.516155183440374,0.4903474242683553
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979367524293076,0.965736779051857,0.8908250742924712,0.8172457071139255,0.7543806527205467,0.7004963203833647,0.6537965656911404,0.6129342803354442,0.5768793226686533,0.5448304714092836,0.516155183440374,0.4903474242683553
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971761081636146,0.9649837412288208,0.8910273365176669,0.8172457071139255,0.7543806527205467,0.7004963203833647,0.6537965656911404,0.6129342803354442,0.5768793226686533,0.5448304714092836,0.516155183440374,0.4903474242683553
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966151330176659,0.9657795652918022,0.8914474196007655,0.8172457071139255,0.7543806527205467,0.7004963203833647,0.6537965656911404,0.6129342803354442,0.5768793226686533,0.5448304714092836,0.516155183440374,0.4903474242683553
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984501873086504,0.9657196645558789,0.8905683568527998,0.8172457071139255,0.7543806527205467,0.7004963203833647,0.6537965656911404,0.6129342803354442,0.5768793226686533,0.5448304714092836,0.516155183440374,0.4903474242683553
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976895430429574,0.965582748588054,0.8908172949761175,0.8172457071139255,0.7543806527205467,0.7004963203833647,0.6537965656911404,0.6129342803354442,0.5768793226686533,0.5448304714092836,0.516155183440374,0.4903474242683553
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972521725901838,0.9654886188601746,0.8907628397616417,0.8172457071139255,0.7543806527205467,0.7004963203833647,0.6537965656911404,0.6129342803354442,0.5768793226686533,0.5448304714092836,0.516155183440374,0.4903474242683553
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.997081027630403,0.9646756803012151,0.8914863161825339,0.8172457071139255,0.7543806527205467,0.7004963203833647,0.6537965656911404,0.6129342803354442,0.5768793226686533,0.5448304714092836,0.516155183440374,0.4903474242683553
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999144275201095,0.9979747846425923,0.9670973814821153,0.8910584537830816,0.8172457071139255,0.7543806527205467,0.7004963203833647,0.6537965656911404,0.6129342803354442,0.5768793226686533,0.5448304714092836,0.516155183440374,0.4903474242683553
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974993819765341,0.9660448399794626,0.8908095156597639,0.8172457071139255,0.7543806527205467,0.7004963203833647,0.6537965656911404,0.6129342803354442,0.5768793226686533,0.5448304714092836,0.516155183440374,0.4903474242683553
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978321638427748,0.9643248331336642,0.8911984814774477,0.8172457071139255,0.7543806527205467,0.7004963203833647,0.6537965656911404,0.6129342803354442,0.5768793226686533,0.5448304714092836,0.516155183440374,0.4903474242683553
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999893034400137,0.9975088900298553,0.9645901078213247,0.8906928259144586,0.8172457071139255,0.7543806527205467,0.7004963203833647,0.6537965656911404,0.6129342803354442,0.5768793226686533,0.5448304714092836,0.516155183440374,0.4903474242683553
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975564302964611,0.965385931884306,0.8912918332736919,0.8172457071139255,0.7543806527205467,0.7004963203833647,0.6537965656911404,0.6129342803354442,0.5768793226686533,0.5448304714092836,0.516155183440374,0.4903474242683553
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971666001102935,0.964658565805237,0.8911595848956794,0.8172457071139255,0.7543806527205467,0.7004963203833647,0.6537965656911404,0.6129342803354442,0.5768793226686533,0.5448304714092836,0.516155183440374,0.4903474242683553
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975849544564246,0.9648810542529522,0.8910428951503742,0.8172457071139255,0.7543806527205467,0.7004963203833647,0.6537965656911404,0.6129342803354442,0.5768793226686533,0.5448304714092836,0.516155183440374,0.4903474242683553
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981078973890886,0.9656512065719665,0.8908172949761175,0.8172457071139255,0.7543806527205467,0.7004963203833647,0.6537965656911404,0.6129342803354442,0.5768793226686533,0.5448304714092836,0.516155183440374,0.4903474242683553
pct_interview_given_nosignal,0.46699754692224316,0.44034742426835527,0.41089202554563714,0.378163804742617,0.34158520502159445,0.3004342803354441,0.2537965656911404,0.2004963203833647,0.13899603733593122,0.06951337783102288,0.012898106514399514,0.0005733356152661304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.46699754692224316,0.44034742426835527,0.41089202554563714,0.378163804742617,0.34158520502159445,0.3004342803354441,0.2537965656911404,0.2004963203833647,0.13899603733593122,0.06900707399167094,0.01593203989233426,0.0007787095670032518,1.901610664232605e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.46699754692224316,0.44034742426835527,0.41089202554563714,0.378163804742617,0.34158520502159445,0.3004342803354441,0.2537965656911404,0.2004963203833647,0.13900261983438433,0.06902133607165269,0.013691596782474755,0.0008214958069484853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.46699754692224316,0.44034742426835527,0.41089202554563714,0.378163804742617,0.34158520502159445,0.3004342803354441,0.2537965656911404,0.2004963203833647,0.13899603733593122,0.06939215015117804,0.013956093538499836,0.0006075646072223173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.46699754692224316,0.44034742426835527,0.41089202554563714,0.378163804742617,0.34158520502159445,0.3004342803354441,0.2537965656911404,0.2004963203833647,0.13899603733593122,0.06898568087169833,0.015636425870894467,0.0005219921273318501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.46699754692224316,0.44034742426835527,0.41089202554563714,0.378163804742617,0.34158520502159445,0.3004342803354441,0.2537965656911404,0.2004963203833647,0.13899603733593122,0.06879314279194478,0.01359824498623061,0.0007872668149922985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.46699754692224316,0.44034742426835527,0.41089202554563714,0.378163804742617,0.34158520502159445,0.3004342803354441,0.2537965656911404,0.2004963203833647,0.13899603733593122,0.06936362599121455,0.014282824825354349,0.0005647783672770837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.46699754692224316,0.44034742426835527,0.41089202554563714,0.378163804742617,0.34158520502159445,0.3004342803354441,0.2537965656911404,0.2004963203833647,0.13899603733593122,0.06978435735067602,0.013559348404462216,0.00010268697586856067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.46699754692224316,0.44034742426835527,0.41089202554563714,0.378163804742617,0.34158520502159445,0.3004342803354441,0.2537965656911404,0.2004963203833647,0.13899603733593122,0.06840806663243768,0.013613803618937968,0.0010696559986308402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.46699754692224316,0.44034742426835527,0.41089202554563714,0.378163804742617,0.34158520502159445,0.3004342803354441,0.2537965656911404,0.2004963203833647,0.13899603733593122,0.06897854983170745,0.01373827268059683,0.0007958240629813452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.46699754692224316,0.44034742426835527,0.41089202554563714,0.378163804742617,0.34158520502159445,0.3004342803354441,0.2537965656911404,0.2004963203833647,0.13899603733593122,0.06930657767128758,0.013823845160487297,0.0008557247989046722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.46699754692224316,0.44034742426835527,0.41089202554563714,0.378163804742617,0.34158520502159445,0.3004342803354441,0.2537965656911404,0.2004963203833647,0.13899603733593122,0.06943493639112328,0.014562880214086787,5.990073592332706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.46699754692224316,0.44034742426835527,0.41089202554563714,0.378163804742617,0.34158520502159445,0.3004342803354441,0.2537965656911404,0.2004963203833647,0.13904869732355613,0.06876461863198129,0.012361333685995674,0.0005305493753208968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.46699754692224316,0.44034742426835527,0.41089202554563714,0.378163804742617,0.34158520502159445,0.3004342803354441,0.2537965656911404,0.2004963203833647,0.13899603733593122,0.0691211706315249,0.013318189597498172,0.000804381310970392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.46699754692224316,0.44034742426835527,0.41089202554563714,0.378163804742617,0.34158520502159445,0.3004342803354441,0.2537965656911404,0.2004963203833647,0.13899603733593122,0.06887158423184438,0.014881832184587619,0.0003765189115180558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.46699754692224316,0.44034742426835527,0.41089202554563714,0.378163804742617,0.34158520502159445,0.3004342803354441,0.2537965656911404,0.2004963203833647,0.13900261983438433,0.06911403959153403,0.014640673377623575,0.0009327400308060927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.46699754692224316,0.44034742426835527,0.41089202554563714,0.378163804742617,0.34158520502159445,0.3004342803354441,0.2537965656911404,0.2004963203833647,0.13899603733593122,0.06907838439157966,0.013917196956731442,0.0002738319356494951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.46699754692224316,0.44034742426835527,0.41089202554563714,0.378163804742617,0.34158520502159445,0.3004342803354441,0.2537965656911404,0.2004963203833647,0.13899603733593122,0.06937075703120543,0.014578438846794144,0.0004193051514632894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.46699754692224316,0.44034742426835527,0.41089202554563714,0.378163804742617,0.34158520502159445,0.3004342803354441,0.2537965656911404,0.2004963203833647,0.13899603733593122,0.06905699127160705,0.014376176621598494,0.0005476638712989902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.46699754692224316,0.44034742426835527,0.41089202554563714,0.378163804742617,0.34158520502159445,0.3004342803354441,0.2537965656911404,0.2004963203833647,0.13899603733593122,0.06866478407210908,0.013676038149767398,0.0007958240629813452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.46699754692224316,0.46699754692224316,0.46699754692224316,0.46699754692224316,0.46699754692224316,0.46699754692224316,0.46699754692224316,0.46699754692224316,0.46699754692224316,0.46699754692224316,0.46699754692224316,0.46699754692224316,0.46699754692224316,0.46699754692224316,0.46699754692224316,0.46699754692224316,0.46699754692224316,0.46699754692224316,0.46699754692224316,0.46699754692224316,0.46699754692224316
