Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999231950844854,0.9998167155425219,0.9998246844319776,1.0,0.9998387096774194,0.9984491315136477,0.9986559139784946,0.9982718894009217,0.9968020022246941,0.9963709677419355,0.9953173777315296,0.9919354838709677,0.9921798631476051,0.99146110056926
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994740532959326,1.0,0.9998387096774194,0.999379652605459,0.9982078853046595,0.9979838709677419,0.9976362625139044,0.9978494623655914,0.9946670135275755,0.9955897177419355,0.9926686217008798,0.9874288425047438
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999633431085044,0.9996493688639552,0.9996639784946236,1.0,0.9979838709677419,0.9983572281959379,0.9985599078341014,0.9977753058954394,0.9966397849462365,0.9977887617065556,0.9930695564516129,0.9909579667644184,0.9906309297912713
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986559139784946,0.9998387096774194,0.9989143920595533,0.9992532855436081,0.9995679723502304,0.9976362625139044,0.9936827956989247,0.9970083246618107,0.9948336693548387,0.9913245356793744,0.9905123339658444
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997983870967742,0.9994239631336406,0.9998167155425219,1.0,1.0,0.9990322580645161,0.9992245657568238,0.9995519713261649,0.9995679723502304,0.9972191323692993,0.9977150537634408,0.9970083246618107,0.9955897177419355,0.988880742913001,0.9890891840607211
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996639784946236,0.9995161290322581,0.9987593052109182,0.9968637992831542,0.9971198156682027,0.9976362625139044,0.996505376344086,0.995057232049948,0.9934475806451613,0.9921798631476051,0.9903937381404174
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981671554252199,0.9992987377279102,0.9993279569892473,0.9983870967741936,0.9998449131513648,0.998805256869773,0.9985599078341014,0.9979143492769744,0.9967741935483871,0.9968782518210197,0.9933215725806451,0.9927908113391984,0.9906309297912713
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998387096774194,0.9987593052109182,0.9992532855436081,0.9991359447004609,0.9976362625139044,0.9955645161290323,0.9946670135275755,0.993195564516129,0.9923020527859238,0.9890891840607211
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998167155425219,0.9996493688639552,0.9998319892473119,1.0,0.9996898263027295,0.9985065710872163,0.9992799539170507,0.9970800889877642,0.9978494623655914,0.9966181061394381,0.9944556451612904,0.9921798631476051,0.9922912713472486
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997877758913413,1.0,0.9998079877112135,0.9994501466275659,1.0,1.0,0.9980645161290322,0.9984491315136477,0.9992532855436081,0.9981278801843319,0.9976362625139044,0.9963709677419355,0.9964880332986472,0.9968497983870968,0.990713587487781,0.9898007590132827
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997983870967742,1.0,1.0,0.9998246844319776,0.9991599462365591,0.9996774193548387,0.9996898263027295,0.9986559139784946,0.998991935483871,0.9977753058954394,0.9959677419354839,0.9955775234131113,0.9921875,0.9915689149560117,0.9927656546489564
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994239631336406,0.9998167155425219,1.0,1.0,0.9998387096774194,0.9998449131513648,0.9985065710872163,0.9974078341013825,0.9986095661846496,0.9962365591397849,0.9959677419354839,0.9962197580645161,0.9926686217008798,0.9905123339658444
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997759856630825,0.9995755517826825,1.0,1.0,1.0,0.9998246844319776,1.0,0.9991935483870967,0.9995347394540943,0.9986559139784946,0.9981278801843319,0.9984705228031145,0.996505376344086,0.9957075962539021,0.9942036290322581,0.9946236559139785,0.9909867172675522
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995519713261649,1.0,1.0,1.0,0.999633431085044,0.9994740532959326,0.9983198924731183,0.9987096774193548,0.9996898263027295,0.9980585424133811,0.9988479262672811,0.9968020022246941,0.9986559139784946,0.9966181061394381,0.9925655241935484,0.9942570869990225,0.9909867172675522
pct_interview_given_nosignal,0.9767872711421098,0.9797267025089605,0.9816820276497696,0.9768738140417458,0.9802052785923754,0.9744203629032258,0.9760665972944849,0.9747311827956989,0.975111234705228,0.9762384792626728,0.9764038231780168,0.9753411910669976,0.9756451612903225,0.9719422043010753,0.9680925666199158,0.9719574780058651,0.9637096774193549,0.9745967741935484,0.9649830220713073,0.9601254480286738,0.9506641366223909,0.9516129032258065,0.9459677419354838,0.9501728110599078,0.9447890818858561,0.9448924731182796,0.9369501466275659,0.9197580645161291,0.932347670250896,0.922883064516129,0.8980414746543779,0.896505376344086,0.8943548387096775,0.8810483870967742,0.8548387096774194
pct_interview_given_nosignal,0.9821272885789015,0.9810707885304659,0.9820276497695852,0.9767552182163188,0.9783724340175953,0.9742943548387096,0.9790582726326743,0.9758064516129032,0.9739988876529477,0.9745103686635944,0.9731182795698925,0.9779776674937966,0.9706451612903226,0.9623655913978495,0.9714235624123422,0.971224340175953,0.9660138248847926,0.9703629032258064,0.9637096774193549,0.9522849462365591,0.9520872865275142,0.9533770161290323,0.9588709677419355,0.9495967741935484,0.940136476426799,0.9469086021505376,0.9303519061583577,0.9274193548387096,0.9220430107526881,0.9122983870967742,0.8980414746543779,0.9012096774193549,0.896774193548387,0.8941532258064516,0.8803763440860215
pct_interview_given_nosignal,0.9825632083696599,0.9853270609318996,0.9819124423963134,0.9798387096774194,0.9837487781036168,0.9746723790322581,0.9747658688865765,0.9772849462365591,0.9767797552836485,0.9732142857142857,0.9775985663082437,0.9722394540942928,0.9714516129032258,0.9642137096774194,0.969319775596073,0.9750733137829912,0.9662058371735791,0.9663306451612903,0.9645585738539898,0.9612455197132617,0.9570683111954459,0.9538810483870968,0.9591397849462365,0.949020737327189,0.9494416873449132,0.936491935483871,0.9369501466275659,0.9145161290322581,0.9229390681003584,0.9168346774193549,0.9130184331797235,0.894489247311828,0.8862903225806451,0.8729838709677419,0.875
pct_interview_given_nosignal,0.9795117698343505,0.9777105734767025,0.9784562211981567,0.9823292220113852,0.9751955034213099,0.9803427419354839,0.9754162330905307,0.9798387096774194,0.9760845383759733,0.9736463133640553,0.975358422939068,0.9719292803970223,0.9791935483870968,0.969758064516129,0.9696704067321178,0.971224340175953,0.9719662058371735,0.9671370967741936,0.9692275042444821,0.9659498207885304,0.9577798861480076,0.9581653225806451,0.9403225806451613,0.9507488479262672,0.9454094292803971,0.9499327956989247,0.9336510263929618,0.9282258064516129,0.9265232974910395,0.9087701612903226,0.9262672811059908,0.9025537634408602,0.8975806451612903,0.8850806451612904,0.8938172043010753
pct_interview_given_nosignal,0.9788578901482128,0.9812948028673835,0.9817972350230415,0.9798387096774194,0.9782502443792767,0.9773185483870968,0.9768470343392299,0.9737903225806451,0.9701056729699666,0.9735023041474654,0.9778972520908005,0.9669665012406948,0.9693548387096774,0.9704301075268817,0.9710729312762973,0.966642228739003,0.9694700460829493,0.9600806451612903,0.9603140916808149,0.9599014336917563,0.9596774193548387,0.9637096774193549,0.9529569892473119,0.9544930875576036,0.950682382133995,0.9378360215053764,0.9453812316715543,0.9354838709677419,0.9189068100358423,0.9112903225806451,0.9003456221198156,0.9086021505376344,0.8927419354838709,0.8981854838709677,0.8682795698924731
pct_interview_given_nosignal,0.9824542284219704,0.9817428315412187,0.9855990783410138,0.9787713472485768,0.978494623655914,0.9805947580645161,0.9763267429760666,0.9733870967741935,0.9748331479421579,0.9713421658986175,0.9747610513739546,0.9745657568238213,0.9754838709677419,0.9705981182795699,0.967741935483871,0.9651759530791789,0.9602534562211982,0.9596774193548387,0.9592529711375212,0.9639336917562724,0.9542220113851992,0.9438004032258065,0.9612903225806452,0.9429723502304147,0.9444789081885856,0.9317876344086021,0.9307184750733137,0.9407258064516129,0.9153225806451613,0.9309475806451613,0.8980414746543779,0.9106182795698925,0.8975806451612903,0.8820564516129032,0.8723118279569892
pct_interview_given_nosignal,0.9788578901482128,0.9821908602150538,0.9811059907834101,0.9787713472485768,0.9780058651026393,0.9805947580645161,0.9769771071800208,0.9770161290322581,0.9738598442714127,0.9726382488479263,0.9750597371565114,0.972394540942928,0.9701612903225807,0.9707661290322581,0.9756311360448808,0.968108504398827,0.9541090629800307,0.961491935483871,0.95946519524618,0.962589605734767,0.9622865275142315,0.959929435483871,0.9551075268817204,0.9478686635944701,0.9441687344913151,0.9327956989247311,0.9387829912023461,0.925,0.9238351254480287,0.9248991935483871,0.9182027649769585,0.9213709677419355,0.8983870967741936,0.9112903225806451,0.8763440860215054
pct_interview_given_nosignal,0.9796207497820401,0.9810707885304659,0.9773041474654378,0.9787713472485768,0.97886119257087,0.9776965725806451,0.9746357960457857,0.9776881720430107,0.9792825361512792,0.9696140552995391,0.9738649940262843,0.9711538461538461,0.9687096774193549,0.9657258064516129,0.9708976157082749,0.9723240469208211,0.9663978494623656,0.9685483870967742,0.9601018675721562,0.962589605734767,0.9492409867172675,0.9574092741935484,0.960752688172043,0.942684331797235,0.9444789081885856,0.9395161290322581,0.9391495601173021,0.9354838709677419,0.9265232974910395,0.9203629032258065,0.9268433179723502,0.9065860215053764,0.9088709677419354,0.8891129032258065,0.8763440860215054
pct_interview_given_nosignal,0.9823452484742807,0.9800627240143369,0.9824884792626728,0.9817362428842504,0.978494623655914,0.9760584677419355,0.9754162330905307,0.978763440860215,0.9727474972191323,0.9711981566820277,0.9731182795698925,0.9751861042183623,0.9733870967741935,0.9699260752688172,0.9745792426367461,0.969574780058651,0.9685099846390169,0.9637096774193549,0.9639219015280136,0.9549731182795699,0.959203036053131,0.9596774193548387,0.9510752688172043,0.9559331797235023,0.9447890818858561,0.9371639784946236,0.9347507331378299,0.9423387096774194,0.9381720430107527,0.9178427419354839,0.9274193548387096,0.9220430107526881,0.9024193548387097,0.8790322580645161,0.8413978494623656
pct_interview_given_nosignal,0.9810374891020053,0.9810707885304659,0.9821428571428571,0.9814990512333965,0.9771505376344086,0.9790826612903226,0.9747658688865765,0.9809139784946237,0.9726084538375973,0.9737903225806451,0.9717741935483871,0.975651364764268,0.9690322580645161,0.9717741935483871,0.9696704067321178,0.9620601173020528,0.967357910906298,0.9659274193548387,0.9639219015280136,0.962589605734767,0.9606261859582542,0.954133064516129,0.9553763440860215,0.9553571428571429,0.93424317617866,0.949260752688172,0.9380498533724341,0.932258064516129,0.9372759856630825,0.9243951612903226,0.902073732718894,0.9106182795698925,0.9056451612903226,0.8800403225806451,0.8709677419354839
pct_interview_given_nosignal,0.9812554489973845,0.9816308243727598,0.9783410138248848,0.9790085388994307,0.9791055718475073,0.9780745967741935,0.9772372528616025,0.9737903225806451,0.9728865406006674,0.9727822580645161,0.9707287933094385,0.9711538461538461,0.9733870967741935,0.9717741935483871,0.9642356241234221,0.9706744868035191,0.9637096774193549,0.9667338709677419,0.9639219015280136,0.9587813620071685,0.9584914611005693,0.9639616935483871,0.956989247311828,0.9530529953917051,0.9410669975186104,0.946236559139785,0.9435483870967742,0.9286290322580645,0.9296594982078853,0.9092741935483871,0.902073732718894,0.9059139784946236,0.8919354838709678,0.8850806451612904,0.8924731182795699
pct_interview_given_nosignal,0.9829991281604185,0.9819668458781362,0.9790322580645161,0.9748576850094877,0.9811827956989247,0.9782006048387096,0.97840790842872,0.973252688172043,0.9759454949944383,0.9772465437788018,0.9650537634408602,0.9770471464019851,0.9680645161290322,0.9699260752688172,0.972124824684432,0.9655425219941349,0.9658218125960062,0.9610887096774193,0.9702886247877759,0.9661738351254481,0.9544592030360531,0.9553931451612904,0.9494623655913978,0.9533410138248848,0.9447890818858561,0.9405241935483871,0.9285190615835777,0.9278225806451613,0.9202508960573477,0.9294354838709677,0.902073732718894,0.9106182795698925,0.8846774193548387,0.8790322580645161,0.8696236559139785
pct_interview_given_nosignal,0.9812554489973845,0.9809587813620072,0.9808755760368664,0.9794829222011385,0.978494623655914,0.9753024193548387,0.9806191467221644,0.9733870967741935,0.9760845383759733,0.9776785714285714,0.9746117084826762,0.9742555831265509,0.9691935483870968,0.961861559139785,0.9659887798036466,0.967925219941349,0.9625576036866359,0.9701612903225807,0.9622241086587436,0.9623655913978495,0.9556451612903226,0.9501008064516129,0.9526881720430107,0.9498847926267281,0.9404466501240695,0.9428763440860215,0.9395161290322581,0.9358870967741936,0.9251792114695341,0.9238911290322581,0.9130184331797235,0.8991935483870968,0.9193548387096774,0.8870967741935484,0.8830645161290323
pct_interview_given_nosignal,0.9811464690496948,0.9792786738351255,0.9812211981566821,0.976399430740038,0.9758064516129032,0.9761844758064516,0.978537981269511,0.9766129032258064,0.9706618464961068,0.9737903225806451,0.9672939068100358,0.9737903225806451,0.9679032258064516,0.9658938172043011,0.9679172510518934,0.9651759530791789,0.9660138248847926,0.9685483870967742,0.9613752122241087,0.9619175627240143,0.9537476280834914,0.953125,0.960752688172043,0.9507488479262672,0.9525434243176178,0.9610215053763441,0.9248533724340176,0.9342741935483871,0.931899641577061,0.9153225806451613,0.929147465437788,0.9119623655913979,0.9048387096774193,0.8679435483870968,0.8561827956989247
pct_interview_given_nosignal,0.9831081081081081,0.9818548387096774,0.9821428571428571,0.9798387096774194,0.978128054740958,0.9779485887096774,0.975936524453694,0.9775537634408602,0.9748331479421579,0.9807027649769585,0.9735663082437276,0.9737903225806451,0.9675806451612903,0.9737903225806451,0.966164095371669,0.9715909090909091,0.9694700460829493,0.9693548387096774,0.9579796264855688,0.9563172043010753,0.9603889943074004,0.9488407258064516,0.9551075268817204,0.9547811059907834,0.9494416873449132,0.9395161290322581,0.9402492668621701,0.9314516129032258,0.910394265232975,0.9168346774193549,0.9141705069124424,0.8978494623655914,0.9193548387096774,0.876008064516129,0.8682795698924731
pct_interview_given_nosignal,0.9792938099389712,0.9799507168458781,0.9762672811059908,0.9811432637571158,0.9766617790811339,0.9776965725806451,0.9787981269510926,0.9762096774193548,0.9744160177975528,0.976094470046083,0.9726702508960573,0.9765818858560794,0.9696774193548388,0.9742943548387096,0.9708976157082749,0.9664589442815249,0.961405529953917,0.9665322580645161,0.9683786078098472,0.9603494623655914,0.9466318785578748,0.9576612903225806,0.9548387096774194,0.9484447004608295,0.9416873449131513,0.9341397849462365,0.9508797653958945,0.9266129032258065,0.9296594982078853,0.9213709677419355,0.9216589861751152,0.9112903225806451,0.9153225806451613,0.8881048387096774,0.8723118279569892
pct_interview_given_nosignal,0.9819093286835222,0.9777105734767025,0.9786866359447005,0.9798387096774194,0.9762952101661779,0.9780745967741935,0.9758064516129032,0.9758064516129032,0.9714961067853171,0.9765264976958525,0.9750597371565114,0.9733250620347395,0.9732258064516129,0.9707661290322581,0.9675666199158486,0.9646260997067448,0.9604454685099847,0.9655241935483871,0.965195246179966,0.9628136200716846,0.9511385199240987,0.9523689516129032,0.9564516129032258,0.951036866359447,0.9438585607940446,0.9358198924731183,0.9442815249266863,0.9407258064516129,0.9368279569892473,0.9042338709677419,0.8997695852534562,0.896505376344086,0.8959677419354839,0.8709677419354839,0.8911290322580645
pct_interview_given_nosignal,0.9821272885789015,0.9819668458781362,0.9766129032258064,0.982685009487666,0.9800830889540567,0.9763104838709677,0.9789281997918835,0.9719086021505376,0.9734427141268076,0.9745103686635944,0.9768518518518519,0.9720843672456576,0.9735483870967742,0.9771505376344086,0.9675666199158486,0.9660923753665689,0.9639016897081413,0.9667338709677419,0.9707130730050934,0.9616935483870968,0.9603889943074004,0.9564012096774194,0.9518817204301075,0.9533410138248848,0.9367245657568238,0.9395161290322581,0.9431818181818182,0.930241935483871,0.9354838709677419,0.9163306451612904,0.918778801843318,0.9133064516129032,0.8846774193548387,0.907258064516129,0.8817204301075269
pct_interview_given_nosignal,0.9815823888404533,0.9824148745519713,0.9767281105990784,0.9801944971537002,0.9808162267839687,0.9783266129032258,0.9791883454734651,0.9733870967741935,0.9801167964404894,0.9749423963133641,0.9738649940262843,0.9700682382133995,0.967741935483871,0.964885752688172,0.9656381486676017,0.9747067448680352,0.9633256528417818,0.9612903225806452,0.9637096774193549,0.962141577060932,0.9544592030360531,0.9594254032258065,0.9510752688172043,0.9567972350230415,0.9472704714640199,0.9442204301075269,0.9340175953079178,0.9342741935483871,0.9417562724014337,0.9143145161290323,0.9176267281105991,0.915994623655914,0.8919354838709678,0.8991935483870968,0.8911290322580645
pct_interview_given_nosignal,0.9819093286835222,0.9823028673835126,0.9793778801843318,0.9761622390891841,0.9766617790811339,0.9803427419354839,0.9752861602497399,0.9762096774193548,0.9730255839822024,0.9778225806451613,0.9729689366786141,0.9733250620347395,0.9712903225806452,0.9776545698924731,0.9679172510518934,0.9703079178885631,0.9696620583717358,0.9564516129032258,0.9639219015280136,0.9659498207885304,0.9539848197343453,0.9616935483870968,0.9559139784946237,0.9521889400921659,0.9413771712158809,0.9408602150537635,0.9464809384164223,0.927016129032258,0.9184587813620072,0.9092741935483871,0.9130184331797235,0.8877688172043011,0.8935483870967742,0.8991935483870968,0.8911290322580645
pct_interview_given_application,0.9767872711421098,0.9802746294681779,0.9826721883173496,0.9787489102005231,0.9823452484742807,0.9778770706190061,0.979947689625109,0.9795117698343505,0.9804925893635571,0.9820183086312119,0.9827811682650393,0.9826721883173496,0.9835440278988666,0.9818003487358327,0.9801656495204882,0.9833260680034873,0.9794027898866609,0.9862685265911072,0.9820183086312119,0.9806015693112468,0.977332170880558,0.9789668700959023,0.9780950305143854,0.9810374891020053,0.9801656495204882,0.981691368788143,0.9806015693112468,0.9767872711421098,0.9821272885789015,0.9812554489973845,0.977332170880558,0.9780950305143854,0.9780950305143854,0.9776591107236269,0.9804925893635571
pct_interview_given_application,0.9821272885789015,0.9815823888404533,0.9829991281604185,0.9786399302528335,0.9807105492589363,0.9777680906713164,0.9824542284219704,0.9803836094158674,0.9796207497820401,0.9807105492589363,0.9803836094158674,0.9845248474280732,0.9801656495204882,0.9755884917175239,0.9822362685265911,0.9828901482127289,0.9807105492589363,0.9839799476896252,0.9813644289450741,0.9767872711421098,0.9779860505666957,0.9798387096774194,0.9832170880557978,0.9809285091543156,0.9787489102005231,0.9825632083696599,0.9776591107236269,0.9784219703574543,0.9788578901482128,0.9804925893635571,0.9776591107236269,0.979947689625109,0.9803836094158674,0.980819529206626,0.9829991281604185
pct_interview_given_application,0.9825632083696599,0.9857236268526591,0.9828901482127289,0.9814734088927637,0.9855056669572798,0.9780950305143854,0.9788578901482128,0.9815823888404533,0.9818003487358327,0.9797297297297297,0.9836530078465562,0.9804925893635571,0.9807105492589363,0.9767872711421098,0.9809285091543156,0.985178727114211,0.980819529206626,0.9818003487358327,0.9818003487358327,0.9810374891020053,0.9801656495204882,0.9800566695727986,0.983435047951177,0.9807105492589363,0.9822362685265911,0.9791848299912816,0.9807105492589363,0.9762423714036618,0.9803836094158674,0.9787489102005231,0.9806015693112468,0.9804925893635571,0.9807105492589363,0.9794027898866609,0.9814734088927637
pct_interview_given_application,0.9795117698343505,0.9783129904097646,0.9796207497820401,0.9837619877942458,0.9778770706190061,0.9829991281604185,0.9794027898866609,0.9836530078465562,0.9812554489973845,0.9800566695727986,0.9820183086312119,0.9802746294681779,0.9859415867480383,0.9803836094158674,0.9811464690496948,0.9828901482127289,0.9840889276373147,0.9822362685265911,0.9841979075850044,0.983435047951177,0.9806015693112468,0.9818003487358327,0.9755884917175239,0.980819529206626,0.9802746294681779,0.9837619877942458,0.9797297297297297,0.979947689625109,0.9815823888404533,0.9778770706190061,0.9825632083696599,0.9801656495204882,0.978204010462075,0.9803836094158674,0.9841979075850044
pct_interview_given_application,0.9788578901482128,0.9818003487358327,0.9827811682650393,0.9814734088927637,0.9806015693112468,0.9803836094158674,0.9806015693112468,0.9787489102005231,0.9765693112467306,0.979947689625109,0.9838709677419355,0.9767872711421098,0.9792938099389712,0.980819529206626,0.9820183086312119,0.9801656495204882,0.9826721883173496,0.9784219703574543,0.9796207497820401,0.9804925893635571,0.9814734088927637,0.984306887532694,0.9809285091543156,0.9825632083696599,0.9826721883173496,0.9794027898866609,0.9835440278988666,0.9810374891020053,0.9794027898866609,0.9777680906713164,0.9771142109851787,0.9802746294681779,0.9806015693112468,0.9824542284219704,0.9818003487358327
pct_interview_given_application,0.9824542284219704,0.9822362685265911,0.9863775065387969,0.9804925893635571,0.980819529206626,0.9832170880557978,0.9801656495204882,0.9784219703574543,0.9802746294681779,0.9783129904097646,0.9815823888404533,0.9821272885789015,0.983435047951177,0.9809285091543156,0.979947689625109,0.9792938099389712,0.9774411508282476,0.978204010462075,0.979075850043592,0.9824542284219704,0.9789668700959023,0.9756974716652136,0.9841979075850044,0.978204010462075,0.979947689625109,0.9771142109851787,0.9788578901482128,0.9835440278988666,0.9778770706190061,0.9833260680034873,0.9776591107236269,0.9828901482127289,0.9813644289450741,0.9795117698343505,0.9771142109851787
pct_interview_given_application,0.9788578901482128,0.9826721883173496,0.9821272885789015,0.9804925893635571,0.9803836094158674,0.9832170880557978,0.9807105492589363,0.9813644289450741,0.9795117698343505,0.9792938099389712,0.9818003487358327,0.9806015693112468,0.9798387096774194,0.9810374891020053,0.9848517872711421,0.9810374891020053,0.9739537925021796,0.9791848299912816,0.9791848299912816,0.9818003487358327,0.9826721883173496,0.9822362685265911,0.981691368788143,0.9801656495204882,0.9803836094158674,0.9780950305143854,0.9807105492589363,0.9787489102005231,0.9801656495204882,0.9812554489973845,0.9815823888404533,0.9833260680034873,0.9792938099389712,0.983435047951177,0.9821272885789015
pct_interview_given_application,0.9796207497820401,0.9815823888404533,0.9785309503051438,0.9804925893635571,0.9811464690496948,0.9807105492589363,0.9787489102005231,0.9819093286835222,0.9837619877942458,0.9770052310374892,0.9809285091543156,0.9797297297297297,0.9788578901482128,0.9777680906713164,0.9819093286835222,0.9835440278988666,0.9809285091543156,0.9829991281604185,0.9795117698343505,0.9818003487358327,0.9766782911944202,0.9815823888404533,0.9840889276373147,0.9779860505666957,0.9804925893635571,0.9802746294681779,0.9814734088927637,0.9812554489973845,0.9806015693112468,0.9809285091543156,0.9844158674803836,0.9803836094158674,0.9838709677419355,0.9814734088927637,0.9784219703574543
pct_interview_given_application,0.9823452484742807,0.9806015693112468,0.983435047951177,0.9832170880557978,0.980819529206626,0.9792938099389712,0.9794027898866609,0.9827811682650393,0.9786399302528335,0.978204010462075,0.9803836094158674,0.9825632083696599,0.9820183086312119,0.9804925893635571,0.9841979075850044,0.9819093286835222,0.9821272885789015,0.9803836094158674,0.9814734088927637,0.9780950305143854,0.9812554489973845,0.9825632083696599,0.979947689625109,0.9831081081081081,0.9803836094158674,0.9796207497820401,0.9791848299912816,0.9832170880557978,0.9838709677419355,0.9804925893635571,0.9835440278988666,0.9855056669572798,0.980819529206626,0.9788578901482128,0.9785309503051438
pct_interview_given_application,0.9810374891020053,0.9815823888404533,0.9831081081081081,0.9829991281604185,0.9796207497820401,0.9819093286835222,0.9788578901482128,0.9845248474280732,0.9785309503051438,0.9801656495204882,0.9794027898866609,0.9828901482127289,0.979075850043592,0.981691368788143,0.9811464690496948,0.9774411508282476,0.9814734088927637,0.9815823888404533,0.9814734088927637,0.9818003487358327,0.9819093286835222,0.9801656495204882,0.9819093286835222,0.9831081081081081,0.9760244115082825,0.983435047951177,0.980819529206626,0.9811464690496948,0.9844158674803836,0.9818003487358327,0.9763513513513513,0.9829991281604185,0.9827811682650393,0.9792938099389712,0.980819529206626
pct_interview_given_application,0.9812554489973845,0.9821272885789015,0.9795117698343505,0.9807105492589363,0.9813644289450741,0.9810374891020053,0.9809285091543156,0.9787489102005231,0.9787489102005231,0.9794027898866609,0.9786399302528335,0.9797297297297297,0.9820183086312119,0.981691368788143,0.9777680906713164,0.9825632083696599,0.9794027898866609,0.9820183086312119,0.9814734088927637,0.979947689625109,0.980819529206626,0.9840889276373147,0.9824542284219704,0.9822362685265911,0.9792938099389712,0.9819093286835222,0.9826721883173496,0.9803836094158674,0.9825632083696599,0.978204010462075,0.9796207497820401,0.9822362685265911,0.9815823888404533,0.9776591107236269,0.9812554489973845
pct_interview_given_application,0.9829991281604185,0.9824542284219704,0.9801656495204882,0.9768962510897995,0.9832170880557978,0.9811464690496948,0.9819093286835222,0.9783129904097646,0.9811464690496948,0.9827811682650393,0.9744986922406277,0.9838709677419355,0.9784219703574543,0.9804925893635571,0.9826721883173496,0.9795117698343505,0.9806015693112468,0.9789668700959023,0.9847428073234524,0.9835440278988666,0.979075850043592,0.9807105492589363,0.9795117698343505,0.9823452484742807,0.9803836094158674,0.9803836094158674,0.9778770706190061,0.978204010462075,0.9784219703574543,0.9828901482127289,0.9786399302528335,0.9813644289450741,0.9787489102005231,0.979947689625109,0.9806015693112468
pct_interview_given_application,0.9812554489973845,0.9814734088927637,0.9819093286835222,0.9811464690496948,0.980819529206626,0.9786399302528335,0.9837619877942458,0.9784219703574543,0.9812554489973845,0.9831081081081081,0.9814734088927637,0.9819093286835222,0.9791848299912816,0.9752615518744551,0.9788578901482128,0.9809285091543156,0.9787489102005231,0.9838709677419355,0.9806015693112468,0.981691368788143,0.9796207497820401,0.9784219703574543,0.9797297297297297,0.9806015693112468,0.9786399302528335,0.9803836094158674,0.9819093286835222,0.9818003487358327,0.9807105492589363,0.9819093286835222,0.9809285091543156,0.9810374891020053,0.9833260680034873,0.9813644289450741,0.9819093286835222
