Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
unmatched_applicants,5.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,7.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,953.0,946.0,948.0,949.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0
unfilled_spots,951.0,944.0,947.0,947.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0
unfilled_spots,949.0,944.0,947.0,946.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0
unfilled_spots,947.0,945.0,947.0,947.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0
unfilled_spots,946.0,945.0,946.0,950.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0
unfilled_spots,947.0,945.0,950.0,947.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0
unfilled_spots,953.0,946.0,949.0,951.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0
unfilled_spots,947.0,944.0,951.0,949.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0
unfilled_spots,950.0,944.0,948.0,947.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0
unfilled_spots,949.0,944.0,947.0,945.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0
unfilled_spots,950.0,946.0,946.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0
unfilled_spots,945.0,944.0,950.0,950.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0
unfilled_spots,953.0,945.0,948.0,951.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0
unfilled_spots,945.0,944.0,946.0,949.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0
unfilled_spots,949.0,945.0,947.0,947.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0
unfilled_spots,945.0,944.0,948.0,950.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0
unfilled_spots,945.0,944.0,946.0,952.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0
unfilled_spots,951.0,945.0,946.0,954.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0
unfilled_spots,946.0,946.0,946.0,945.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0
unfilled_spots,948.0,944.0,946.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0
reviews_per_program,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,159.84615384615384,159.27591973244148,157.4598662207358
reviews_per_program,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,159.4314381270903,157.2943143812709
reviews_per_program,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,158.86789297658862,157.7391304347826
reviews_per_program,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,159.93645484949832,159.28428093645485,157.30769230769232
reviews_per_program,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,159.85451505016724,159.02173913043478,157.31772575250835
reviews_per_program,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,159.94648829431438,159.70234113712374,157.9581939799331
reviews_per_program,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,159.94314381270902,159.59866220735785,157.79598662207357
reviews_per_program,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,159.93979933110367,159.49832775919734,157.55518394648828
reviews_per_program,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,159.87123745819397,159.5267558528428,157.7190635451505
reviews_per_program,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,159.95150501672242,159.32441471571906,157.47826086956522
reviews_per_program,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,159.93478260869566,159.2591973244147,157.5267558528428
reviews_per_program,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,159.93645484949832,159.37625418060202,157.23578595317727
reviews_per_program,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,159.51170568561872,157.48996655518394
reviews_per_program,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,159.93645484949832,159.6170568561873,157.76588628762542
reviews_per_program,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,159.92307692307693,159.28929765886286,157.62040133779263
reviews_per_program,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,159.9264214046823,159.2943143812709,157.69230769230768
reviews_per_program,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,159.92307692307693,159.45484949832775,157.9598662207358
reviews_per_program,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,159.9314381270903,160.0066889632107,159.2742474916388,157.22742474916387
reviews_per_program,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,159.94983277591973,159.2541806020067,157.6789297658863
reviews_per_program,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,160.0066889632107,159.94314381270902,159.3210702341137,157.69899665551839
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999148984454783,0.9992586709028329,0.9961030579825259
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991924808048716,0.9959665409054805
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989409584326184,0.9962395750595711
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999858164075797,0.9991792427852794,0.9952963661636219
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997872461136956,0.9993645750595711,0.9965746624305004
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998411437648927,0.9967111795075456
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999858164075797,0.9994837172359015,0.9961899324861001
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995896213926396,0.995941719618745
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999716328151594,0.9996028594122319,0.9964133240667196
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991395287265025,0.9965001985702939
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999858164075797,0.9994704792163093,0.9967360007942812
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999716328151594,0.9993910510987556,0.995792791898332
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999655811490601,0.997244837172359
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999148984454783,0.9996160974318242,0.9973813542494043
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999716328151594,0.9996028594122319,0.9963264495631453
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999574492227391,0.9994969552554938,0.9971703733121525
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999858164075797,0.999801429706116,0.9965746624305004
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999541760860268,1.0,0.9995896213926396,0.9958796664019063
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999290820378985,0.999113052687318,0.995594221604448
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997352396081546,0.9969593923749007
pct_interview_given_nosignal,0.9281280046820785,0.9255471714764805,0.9211559127225155,0.9166004765687054,0.9096637543023564,0.9019771927833882,0.8971864116820432,0.8870631453534551,0.8751353888367391,0.8641382049245433,0.8487114994263525,0.8302223987291502,0.8118404629524566,0.7746227164416203,0.7289912629070691,0.6661040508339953,0.5731400582472862
pct_interview_given_nosignal,0.9285460474060448,0.9247970170329185,0.9211675933280381,0.9165260127084988,0.9097696584590945,0.9036083059117214,0.8963157573165516,0.88779123643103,0.8774821286735505,0.8618347895154885,0.8504765687053217,0.8337966640190627,0.8067343696811529,0.771015356102727,0.728395552025417,0.664962271644162,0.5673815197246492
pct_interview_given_nosignal,0.9292149157643911,0.9239475774424146,0.9203265897304116,0.9158434273232724,0.908366428382314,0.9030409622149098,0.8957964196248549,0.8865501720942547,0.8767058993429129,0.8662827640984909,0.8496602241637984,0.8308429308975377,0.8022239872915012,0.7724715382578766,0.7356632247815726,0.6614376489277204,0.5714191157002912
pct_interview_given_nosignal,0.9290372476067054,0.923440120024711,0.9210741484838574,0.9152973590150913,0.9092401376754038,0.9040763644615908,0.8949104906213723,0.8863516018003706,0.8784749801429707,0.8636417791898332,0.8502559350454505,0.8326052422557585,0.8054862135481675,0.7732327243844321,0.7327640984908658,0.6641183478951549,0.56446915541435
pct_interview_given_nosignal,0.9295284478073659,0.9250948724737446,0.9205835630519086,0.9132496028594123,0.9094122319301032,0.905707477589924,0.8958880674528014,0.8867983849616098,0.8772835583796664,0.8635226370135027,0.8498808578236696,0.8309422160444797,0.8077555883354136,0.7782300767805136,0.7289912629070691,0.6671961874503575,0.5604977495366693
pct_interview_given_nosignal,0.9281280046820785,0.9255361397934869,0.9199761715647339,0.9154711080222399,0.9107095578501456,0.9028282083286054,0.8971100384920877,0.8888171829494308,0.8781319950898981,0.8650317712470215,0.850542758803283,0.8301727561556791,0.8057698853965732,0.7783293619274556,0.7357823669579031,0.6699761715647339,0.5681758009001854
pct_interview_given_nosignal,0.9289954433343087,0.9253265378166093,0.9200696164089146,0.916364674344718,0.909994704792163,0.904133098831272,0.8970183906641412,0.8888999205718825,0.8764892772041303,0.8643169181890389,0.8503000617774248,0.8294032962668785,0.8044933620787473,0.7740270055599683,0.7293089753772836,0.6632744241461478,0.5718824463860207
pct_interview_given_nosignal,0.9282534174992684,0.925756773453358,0.9200696164089146,0.9163894956314536,0.910140323007678,0.9031686145466924,0.8967281725423107,0.8851767275615567,0.8755686331143043,0.8645552025416997,0.8481157885447004,0.8291054408260524,0.8099965959378191,0.7734974847762774,0.7303812549642573,0.6667990468625894,0.5679772306063013
pct_interview_given_nosignal,0.9291522093557961,0.9240909893213308,0.9203616315469794,0.9145527204130263,0.9100476568705321,0.9035799387268807,0.8941773079978005,0.888138734445327,0.878059787710304,0.8649324861000794,0.8504545053393345,0.8308181096108023,0.8104504708952683,0.7727032036007413,0.7276012708498809,0.6635226370135028,0.5714853057982526
pct_interview_given_nosignal,0.9283997324526566,0.9236055952696144,0.9201630612530953,0.9159427124702144,0.9099152766746095,0.9030693293997504,0.8959033420907925,0.8863846968493513,0.8761462921510579,0.865945194598888,0.848799752890301,0.8316372120730738,0.8071882446386021,0.7758803283028859,0.7320492454328832,0.6579626687847498,0.562946783161239
pct_interview_given_nosignal,0.9277831194348063,0.924984555643809,0.9214012054384899,0.9152477164416203,0.9103653693407466,0.9025445364801997,0.8952007087432028,0.8870631453534551,0.8769586251714925,0.8647736298649722,0.848998323184185,0.8334739872915012,0.8063372290933848,0.772239872915012,0.7315329626687848,0.6653097696584591,0.5618215514958962
pct_interview_given_nosignal,0.9307721249111659,0.9244991615920924,0.9198710461150306,0.9162902104845115,0.9102859412231931,0.903735958243504,0.8950785116392741,0.8856566057717765,0.8755144775796087,0.8629467831612391,0.8495278439678757,0.8316123907863384,0.8062237603540224,0.7727693936987027,0.7303415409054805,0.6629269261318507,0.5738019592268997
pct_interview_given_nosignal,0.9292567200367877,0.9243998764451504,0.9208171751623604,0.9152104845115171,0.910140323007678,0.9015516850107795,0.8959186167287835,0.8857558909187185,0.8750090259224492,0.8657863383637808,0.8500353013855794,0.8323073868149324,0.8042664246000227,0.7733651045803548,0.730023828435266,0.670025814138205,0.5646015356102727
pct_interview_given_nosignal,0.9289849922662096,0.9256354249404289,0.9215647339158062,0.9153718228752978,0.9115700291236432,0.9044025870872575,0.8948952159833812,0.8870962404024358,0.8756408404938985,0.8632644956314536,0.8503662518753861,0.8309670373312152,0.8094292522410076,0.7727032036007413,0.7247021445591739,0.6624801429706116,0.5583796664019063
pct_interview_given_nosignal,0.9292671711048869,0.9250066190097961,0.9192636546278559,0.916364674344718,0.9072544347365634,0.9026296380347214,0.8953840043990957,0.8888833730473921,0.8777890100368257,0.86604447974583,0.8514032300767805,0.8298252581413821,0.8054862135481675,0.7699232194863649,0.7307783955520254,0.6657565528196981,0.5767805136351601
pct_interview_given_nosignal,0.9290058944024079,0.9248742388138734,0.9207354109237023,0.9145651310563939,0.9094122319301032,0.9049841143764893,0.8947577442414615,0.8841673285676462,0.8777529063470286,0.864912629070691,0.8478289647868679,0.8307932883240667,0.8081527289231817,0.7761450886947313,0.7335980937251787,0.6626787132644957,0.5648662960021181
pct_interview_given_nosignal,0.9278353747753021,0.9250066190097961,0.9199644909592113,0.9156324463860207,0.9092930897537729,0.9028849426982867,0.8941162094458361,0.8878739740534816,0.8764712253592317,0.8649920571882447,0.8490645132821463,0.8329030976965845,0.8042664246000227,0.7735305798252582,0.7278395552025417,0.6583598093725179,0.5734710087370929
pct_interview_given_nosignal,0.9290267965386062,0.9258119318683258,0.9206886885016119,0.9137832605242255,0.9105374635954461,0.9033530012481561,0.894666096413515,0.8878739740534816,0.8784027727633764,0.8650714853057982,0.8467919865854735,0.8279636616362193,0.8067627368659934,0.77657532433148,0.7264892772041303,0.6607426528991263,0.5675138999205719
pct_interview_given_nosignal,0.9287237155637306,0.9252493160356544,0.9206886885016119,0.9155455718824463,0.9109875562615832,0.9039628957222285,0.8969572921121769,0.8867983849616098,0.8735648783305654,0.8658856235107228,0.8518003706645486,0.8331264892772041,0.808861908544196,0.7743248610007942,0.7272041302621128,0.6611397934868943,0.5688377018797988
pct_interview_given_nosignal,0.930322728982902,0.923638690318595,0.9210391066672896,0.9159923550436855,0.9094784220280646,0.903395552025417,0.8961324616606586,0.8877746889065395,0.8744313668856957,0.8640984908657665,0.8466596063895508,0.8312152501985703,0.8055996822875298,0.7749867619804077,0.7286735504368547,0.6583598093725179,0.5613582208101668
pct_interview_given_application,0.9281280046820785,0.9294657413987709,0.9294552903306718,0.9297688223736466,0.9286819112913339,0.9277726683667071,0.9296538606245558,0.9286714602232348,0.9277099619581122,0.928493792065549,0.9283370260440617,0.9285146942017474,0.9306780652982735,0.9288282262447222,0.928619204882739,0.9291208561514986,0.9293194264453827
pct_interview_given_application,0.9285460474060448,0.928755068768028,0.9294657413987709,0.9297061159650516,0.9287655198361272,0.9289745411981104,0.9290581497429037,0.9291313072195978,0.9290686008110028,0.9272814681660466,0.9291731114919944,0.9300196480080264,0.9287968730404247,0.9276890598219139,0.9285251452698465,0.9288282262447222,0.928295221771665
pct_interview_given_application,0.9292149157643911,0.9279503365243927,0.9287132644956314,0.9291313072195978,0.9276577066176164,0.928556498474144,0.9287028134275322,0.9283474771121608,0.928619204882739,0.9296225074202583,0.9287864219723255,0.9287759709042264,0.9271351532126584,0.9281489068182768,0.9304376907319928,0.9278876301157978,0.9291626604238953
pct_interview_given_application,0.9290372476067054,0.9274695873918315,0.9293821328539776,0.9286714602232348,0.9283474771121608,0.9293194264453827,0.928096651477781,0.9282220642949709,0.9296434095564566,0.92823251536307,0.9290686008110028,0.9295179967392667,0.9283370260440617,0.9283892813845575,0.929664311692655,0.9286401070189373,0.9272710170979475
pct_interview_given_application,0.9295284478073659,0.9290372476067054,0.9289431879938129,0.9269470339868735,0.9284833409974499,0.9305212992767861,0.9287655198361272,0.9285042431336482,0.9289536390619121,0.9281698089544751,0.9288909326533171,0.928817775176623,0.9291731114919944,0.9299673926675306,0.9285251452698465,0.9294343881944734,0.9277204130262113
pct_interview_given_application,0.9281280046820785,0.9294552903306718,0.9283997324526566,0.928817775176623,0.9295075456711676,0.9283997324526566,0.92960160528406,0.9297792734417457,0.9294448392625726,0.9289640901300112,0.9292044646962919,0.928493792065549,0.9284415367250533,0.9299987458718281,0.9304690439362903,0.9303958864595961,0.9290476986748045
pct_interview_given_application,0.9289954433343087,0.9292567200367877,0.9284833409974499,0.9295702520797625,0.9289431879938129,0.9293612307177793,0.929538898875465,0.9298315287822415,0.928493792065549,0.9285878516784415,0.9290895029472012,0.9281698089544751,0.9279712386605911,0.9286401070189373,0.928755068768028,0.9287028134275322,0.9291940136281928
pct_interview_given_application,0.9282534174992684,0.929664311692655,0.9284833409974499,0.9295911542159608,0.9290581497429037,0.9286505580870364,0.929340328581581,0.9274800384599307,0.9279607875924919,0.9287132644956314,0.9280548472053843,0.9280443961372852,0.9299987458718281,0.9284728899293507,0.9290476986748045,0.9295284478073659,0.9283683792483591
pct_interview_given_application,0.9291522093557961,0.9280862004096818,0.9287446176999289,0.9280443961372852,0.9289849922662096,0.9289536390619121,0.9275950002090214,0.9293507796496802,0.929403034990176,0.9289118347895154,0.9291626604238953,0.9287655198361272,0.9301659629614146,0.9282220642949709,0.928295221771665,0.9288491283809205,0.9293194264453827
pct_interview_given_application,0.9283997324526566,0.9276263534133189,0.9285669495422432,0.9292149157643911,0.928880481585218,0.9285774006103423,0.9287759709042264,0.9282429664311692,0.928295221771665,0.9294448392625726,0.9283788303164583,0.9291104050833995,0.9289640901300112,0.9292253668324902,0.9294866435349692,0.9273128213703441,0.9280443961372852
pct_interview_given_application,0.9277831194348063,0.9289327369257138,0.9296747627607541,0.9286296559508381,0.9292358179005894,0.9281907110906734,0.928295221771665,0.9286714602232348,0.9287655198361272,0.9288282262447222,0.9284728899293507,0.9298837841227373,0.9286505580870364,0.9280757493415827,0.929340328581581,0.9291208561514986,0.9280652982734835
pct_interview_given_application,0.9307721249111659,0.9284728899293507,0.9283056728397642,0.9295075456711676,0.9291731114919944,0.9290686008110028,0.9282116132268717,0.9277831194348063,0.9279294343881944,0.9278667279795996,0.9287237155637306,0.9290999540153003,0.9286087538146398,0.9282429664311692,0.929016345470507,0.928556498474144,0.9291626604238953
pct_interview_given_application,0.9292567200367877,0.9283788303164583,0.9291522093557961,0.9285983027465406,0.9290581497429037,0.9274591363237323,0.9287864219723255,0.9278458258434013,0.927636804481418,0.9293612307177793,0.9289640901300112,0.9293925839220768,0.9278876301157978,0.9284310856569541,0.9289536390619121,0.9302600225743071,0.9289327369257138
pct_interview_given_application,0.9289849922662096,0.9295493499435642,0.9298210777141424,0.9287341666318297,0.930186865097613,0.9295598010116634,0.9280862004096818,0.9286923623594331,0.9280025918648885,0.928033945069186,0.9291208561514986,0.9288282262447222,0.9297897245098449,0.9282220642949709,0.9274904895280298,0.9286401070189373,0.9280652982734835
pct_interview_given_application,0.9292671711048869,0.9289536390619121,0.927762217298608,0.9295702520797625,0.926779816897287,0.9282534174992684,0.9284206345888549,0.9298210777141424,0.9292462689686886,0.9294970946030684,0.9296120563521592,0.9283474771121608,0.9283370260440617,0.9273441745746416,0.9291313072195978,0.9293194264453827,0.9300823544166213
pct_interview_given_application,0.9290058944024079,0.9288282262447222,0.929079051879102,0.9280548472053843,0.9284833409974499,0.9299882948037289,0.9279921407967894,0.9268425233058819,0.9292253668324902,0.9289013837214163,0.9279189833200953,0.928755068768028,0.9293194264453827,0.9293089753772835,0.929862881986539,0.9285878516784415,0.9289118347895154
pct_interview_given_application,0.9278353747753021,0.9289536390619121,0.9283892813845575,0.9289536390619121,0.9283892813845575,0.9284415367250533,0.9275531959366248,0.9291835625600936,0.9284833409974499,0.9289431879938129,0.9285042431336482,0.9296434095564566,0.9278876301157978,0.9284833409974499,0.9283683792483591,0.9279189833200953,0.9297688223736466
