Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
unfilled_spots,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0,2.0
unfilled_spots,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0,5.0
unfilled_spots,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0
unfilled_spots,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,4.0
unfilled_spots,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,8.0
unfilled_spots,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,8.0,4.0
reviews_per_program,237.94698354661793,229.6837294332724,62.45338208409506,31.447897623400365,41.38208409506399,51.727605118829985,62.07312614259598,72.41864716636198,82.76416819012798,93.10968921389397,103.45521023765997,113.80073126142597,124.14625228519196,134.49177330895796,144.83729433272396,155.18281535648995,165.52833638025595,175.87385740402195,186.21937842778794,196.56489945155394,206.91042047531994
reviews_per_program,237.94698354661793,228.86288848263254,57.09506398537477,31.03656307129799,41.38208409506399,51.727605118829985,62.07312614259598,72.41864716636198,82.76416819012798,93.10968921389397,103.45521023765997,113.80073126142597,124.14625228519196,134.49177330895796,144.83729433272396,155.18281535648995,165.52833638025595,175.87385740402195,186.21937842778794,196.56489945155394,206.91042047531994
reviews_per_program,237.94698354661793,232.97440585009142,56.808043875685556,31.44058500914077,41.38208409506399,51.727605118829985,62.07312614259598,72.41864716636198,82.76416819012798,93.10968921389397,103.45521023765997,113.80073126142597,124.14625228519196,134.49177330895796,144.83729433272396,155.18281535648995,165.52833638025595,175.87385740402195,186.21937842778794,196.56489945155394,206.91042047531994
reviews_per_program,237.94698354661793,230.63254113345522,57.50822669104205,32.623400365630715,41.38208409506399,51.727605118829985,62.07312614259598,72.41864716636198,82.76416819012798,93.10968921389397,103.45521023765997,113.80073126142597,124.14625228519196,134.49177330895796,144.83729433272396,155.18281535648995,165.52833638025595,175.87385740402195,186.21937842778794,196.56489945155394,206.91042047531994
reviews_per_program,237.94698354661793,230.06946983546618,59.48628884826326,31.83180987202925,41.38208409506399,51.727605118829985,62.07312614259598,72.41864716636198,82.76416819012798,93.10968921389397,103.45521023765997,113.80073126142597,124.14625228519196,134.49177330895796,144.83729433272396,155.18281535648995,165.52833638025595,175.87385740402195,186.21937842778794,196.56489945155394,206.91042047531994
reviews_per_program,237.94698354661793,229.18647166361976,61.75685557586837,31.03656307129799,41.38208409506399,51.727605118829985,62.07312614259598,72.41864716636198,82.76416819012798,93.10968921389397,103.45521023765997,113.80073126142597,124.14625228519196,134.49177330895796,144.83729433272396,155.18281535648995,165.52833638025595,175.87385740402195,186.21937842778794,196.56489945155394,206.91042047531994
reviews_per_program,237.94698354661793,230.2614259597806,57.981718464351005,31.03656307129799,41.38208409506399,51.727605118829985,62.07312614259598,72.41864716636198,82.76416819012798,93.10968921389397,103.45521023765997,113.80073126142597,124.14625228519196,134.49177330895796,144.83729433272396,155.18281535648995,165.52833638025595,175.87385740402195,186.21937842778794,196.56489945155394,206.91042047531994
reviews_per_program,237.94698354661793,227.48628884826326,56.552102376599635,31.822669104204753,41.38208409506399,51.727605118829985,62.07312614259598,72.41864716636198,82.76416819012798,93.10968921389397,103.45521023765997,113.80073126142597,124.14625228519196,134.49177330895796,144.83729433272396,155.18281535648995,165.52833638025595,175.87385740402195,186.21937842778794,196.56489945155394,206.91042047531994
reviews_per_program,237.94698354661793,228.74588665447897,59.96709323583181,31.03656307129799,41.38208409506399,51.727605118829985,62.07312614259598,72.41864716636198,82.76416819012798,93.10968921389397,103.45521023765997,113.80073126142597,124.14625228519196,134.49177330895796,144.83729433272396,155.18281535648995,165.52833638025595,175.87385740402195,186.21937842778794,196.56489945155394,206.91042047531994
reviews_per_program,237.94698354661793,227.50274223034734,59.142595978062154,31.40219378427788,41.38208409506399,51.727605118829985,62.07312614259598,72.41864716636198,82.76416819012798,93.10968921389397,103.45521023765997,113.80073126142597,124.14625228519196,134.49177330895796,144.83729433272396,155.18281535648995,165.52833638025595,175.87385740402195,186.21937842778794,196.56489945155394,206.91042047531994
reviews_per_program,237.94698354661793,230.49908592321756,59.35831809872029,31.03656307129799,41.38208409506399,51.727605118829985,62.07312614259598,72.41864716636198,82.76416819012798,93.10968921389397,103.45521023765997,113.80073126142597,124.14625228519196,134.49177330895796,144.83729433272396,155.18281535648995,165.52833638025595,175.87385740402195,186.21937842778794,196.56489945155394,206.91042047531994
reviews_per_program,237.94698354661793,230.9506398537477,65.26142595978062,31.03656307129799,41.38208409506399,51.727605118829985,62.07312614259598,72.41864716636198,82.76416819012798,93.10968921389397,103.45521023765997,113.80073126142597,124.14625228519196,134.49177330895796,144.83729433272396,155.18281535648995,165.52833638025595,175.87385740402195,186.21937842778794,196.56489945155394,206.91042047531994
reviews_per_program,237.94698354661793,229.2998171846435,58.177330895795244,31.03656307129799,41.38208409506399,51.727605118829985,62.07312614259598,72.41864716636198,82.76416819012798,93.10968921389397,103.45521023765997,113.80073126142597,124.14625228519196,134.49177330895796,144.83729433272396,155.18281535648995,165.52833638025595,175.87385740402195,186.21937842778794,196.56489945155394,206.91042047531994
reviews_per_program,237.94698354661793,232.9561243144424,64.6946983546618,31.420475319926872,41.38208409506399,51.727605118829985,62.07312614259598,72.41864716636198,82.76416819012798,93.10968921389397,103.45521023765997,113.80073126142597,124.14625228519196,134.49177330895796,144.83729433272396,155.18281535648995,165.52833638025595,175.87385740402195,186.21937842778794,196.56489945155394,206.91042047531994
reviews_per_program,237.94698354661793,229.24131627056673,61.63436928702011,31.418647166361975,41.38208409506399,51.727605118829985,62.07312614259598,72.41864716636198,82.76416819012798,93.10968921389397,103.45521023765997,113.80073126142597,124.14625228519196,134.49177330895796,144.83729433272396,155.18281535648995,165.52833638025595,175.87385740402195,186.21937842778794,196.56489945155394,206.91042047531994
reviews_per_program,237.94698354661793,229.22303473491775,60.17001828153565,31.03656307129799,41.38208409506399,51.727605118829985,62.07312614259598,72.41864716636198,82.76416819012798,93.10968921389397,103.45521023765997,113.80073126142597,124.14625228519196,134.49177330895796,144.83729433272396,155.18281535648995,165.52833638025595,175.87385740402195,186.21937842778794,196.56489945155394,206.91042047531994
reviews_per_program,237.94698354661793,233.0292504570384,62.252285191956126,31.03656307129799,41.38208409506399,51.727605118829985,62.07312614259598,72.41864716636198,82.76416819012798,93.10968921389397,103.45521023765997,113.80073126142597,124.14625228519196,134.49177330895796,144.83729433272396,155.18281535648995,165.52833638025595,175.87385740402195,186.21937842778794,196.56489945155394,206.91042047531994
reviews_per_program,237.94698354661793,230.79707495429616,53.65082266910421,31.03656307129799,41.38208409506399,51.727605118829985,62.07312614259598,72.41864716636198,82.76416819012798,93.10968921389397,103.45521023765997,113.80073126142597,124.14625228519196,134.49177330895796,144.83729433272396,155.18281535648995,165.52833638025595,175.87385740402195,186.21937842778794,196.56489945155394,206.91042047531994
reviews_per_program,237.94698354661793,230.84643510054843,58.77513711151737,32.124314442413166,41.38208409506399,51.727605118829985,62.07312614259598,72.41864716636198,82.76416819012798,93.10968921389397,103.45521023765997,113.80073126142597,124.14625228519196,134.49177330895796,144.83729433272396,155.18281535648995,165.52833638025595,175.87385740402195,186.21937842778794,196.56489945155394,206.91042047531994
reviews_per_program,237.94698354661793,227.56489945155394,59.59232175502742,31.413162705667276,41.38208409506399,51.727605118829985,62.07312614259598,72.41864716636198,82.76416819012798,93.10968921389397,103.45521023765997,113.80073126142597,124.14625228519196,134.49177330895796,144.83729433272396,155.18281535648995,165.52833638025595,175.87385740402195,186.21937842778794,196.56489945155394,206.91042047531994
pct_interview_given_signal,0.0,0.9964658066796254,0.7981092065735996,0.5475643517700418,0.4108057960770454,0.3286446368616363,0.2738705307180303,0.2347461691868831,0.2054028980385227,0.18258035381202017,0.16432231843081815,0.14938392584619833,0.13693526535901515,0.12640178340832167,0.11737308459344155,0.10954821228721211,0.10270144901926136,0.09666018731224597,0.09129017690601009,0.0864854307530622,0.08216115921540908
pct_interview_given_signal,0.0,0.9948754196854568,0.7990811097367025,0.5477410614360606,0.4108057960770454,0.3286446368616363,0.2738705307180303,0.2347461691868831,0.2054028980385227,0.18258035381202017,0.16432231843081815,0.14938392584619833,0.13693526535901515,0.12640178340832167,0.11737308459344155,0.10954821228721211,0.10270144901926136,0.09666018731224597,0.09129017690601009,0.0864854307530622,0.08216115921540908
pct_interview_given_signal,0.0,0.9959356776815692,0.800406432231843,0.5474465453260293,0.4108057960770454,0.3286446368616363,0.2738705307180303,0.2347461691868831,0.2054028980385227,0.18258035381202017,0.16432231843081815,0.14938392584619833,0.13693526535901515,0.12640178340832167,0.11737308459344155,0.10954821228721211,0.10270144901926136,0.09666018731224597,0.09129017690601009,0.0864854307530622,0.08216115921540908
pct_interview_given_signal,0.0,0.9964658066796254,0.7983742710726277,0.5473876421040231,0.4108057960770454,0.3286446368616363,0.2738705307180303,0.2347461691868831,0.2054028980385227,0.18258035381202017,0.16432231843081815,0.14938392584619833,0.13693526535901515,0.12640178340832167,0.11737308459344155,0.10954821228721211,0.10270144901926136,0.09666018731224597,0.09129017690601009,0.0864854307530622,0.08216115921540908
pct_interview_given_signal,0.0,0.9964658066796254,0.8004947870648524,0.5475054485480356,0.4108057960770454,0.3286446368616363,0.2738705307180303,0.2347461691868831,0.2054028980385227,0.18258035381202017,0.16432231843081815,0.14938392584619833,0.13693526535901515,0.12640178340832167,0.11737308459344155,0.10954821228721211,0.10270144901926136,0.09666018731224597,0.09129017690601009,0.0864854307530622,0.08216115921540908
pct_interview_given_signal,0.0,0.9954055486835129,0.7976674324085528,0.5477410614360606,0.4108057960770454,0.3286446368616363,0.2738705307180303,0.2347461691868831,0.2054028980385227,0.18258035381202017,0.16432231843081815,0.14938392584619833,0.13693526535901515,0.12640178340832167,0.11737308459344155,0.10954821228721211,0.10270144901926136,0.09666018731224597,0.09129017690601009,0.0864854307530622,0.08216115921540908
pct_interview_given_signal,0.0,0.9948754196854568,0.7985509807386464,0.5477410614360606,0.4108057960770454,0.3286446368616363,0.2738705307180303,0.2347461691868831,0.2054028980385227,0.18258035381202017,0.16432231843081815,0.14938392584619833,0.13693526535901515,0.12640178340832167,0.11737308459344155,0.10954821228721211,0.10270144901926136,0.09666018731224597,0.09129017690601009,0.0864854307530622,0.08216115921540908
pct_interview_given_signal,0.0,0.9939918713553632,0.8003180773988338,0.5476232549920481,0.4108057960770454,0.3286446368616363,0.2738705307180303,0.2347461691868831,0.2054028980385227,0.18258035381202017,0.16432231843081815,0.14938392584619833,0.13693526535901515,0.12640178340832167,0.11737308459344155,0.10954821228721211,0.10270144901926136,0.09666018731224597,0.09129017690601009,0.0864854307530622,0.08216115921540908
pct_interview_given_signal,0.0,0.9962890970136067,0.7974023679095247,0.5477410614360606,0.4108057960770454,0.3286446368616363,0.2738705307180303,0.2347461691868831,0.2054028980385227,0.18258035381202017,0.16432231843081815,0.14938392584619833,0.13693526535901515,0.12640178340832167,0.11737308459344155,0.10954821228721211,0.10270144901926136,0.09666018731224597,0.09129017690601009,0.0864854307530622,0.08216115921540908
pct_interview_given_signal,0.0,0.9936384520233257,0.7982859162396183,0.5476232549920481,0.4108057960770454,0.3286446368616363,0.2738705307180303,0.2347461691868831,0.2054028980385227,0.18258035381202017,0.16432231843081815,0.14938392584619833,0.13693526535901515,0.12640178340832167,0.11737308459344155,0.10954821228721211,0.10270144901926136,0.09666018731224597,0.09129017690601009,0.0864854307530622,0.08216115921540908
pct_interview_given_signal,0.0,0.9961123873475879,0.7996112387347588,0.5477410614360606,0.4108057960770454,0.3286446368616363,0.2738705307180303,0.2347461691868831,0.2054028980385227,0.18258035381202017,0.16432231843081815,0.14938392584619833,0.13693526535901515,0.12640178340832167,0.11737308459344155,0.10954821228721211,0.10270144901926136,0.09666018731224597,0.09129017690601009,0.0864854307530622,0.08216115921540908
pct_interview_given_signal,0.0,0.9957589680155504,0.7951051422512811,0.5477410614360606,0.4108057960770454,0.3286446368616363,0.2738705307180303,0.2347461691868831,0.2054028980385227,0.18258035381202017,0.16432231843081815,0.14938392584619833,0.13693526535901515,0.12640178340832167,0.11737308459344155,0.10954821228721211,0.10270144901926136,0.09666018731224597,0.09129017690601009,0.0864854307530622,0.08216115921540908
pct_interview_given_signal,0.0,0.9964658066796254,0.7979324969075808,0.5477410614360606,0.4108057960770454,0.3286446368616363,0.2738705307180303,0.2347461691868831,0.2054028980385227,0.18258035381202017,0.16432231843081815,0.14938392584619833,0.13693526535901515,0.12640178340832167,0.11737308459344155,0.10954821228721211,0.10270144901926136,0.09666018731224597,0.09129017690601009,0.0864854307530622,0.08216115921540908
pct_interview_given_signal,0.0,0.998056193673794,0.7956352712493373,0.5476821582140543,0.4108057960770454,0.3286446368616363,0.2738705307180303,0.2347461691868831,0.2054028980385227,0.18258035381202017,0.16432231843081815,0.14938392584619833,0.13693526535901515,0.12640178340832167,0.11737308459344155,0.10954821228721211,0.10270144901926136,0.09666018731224597,0.09129017690601009,0.0864854307530622,0.08216115921540908
pct_interview_given_signal,0.0,0.9961123873475879,0.7971373034104966,0.5476821582140543,0.4108057960770454,0.3286446368616363,0.2738705307180303,0.2347461691868831,0.2054028980385227,0.18258035381202017,0.16432231843081815,0.14938392584619833,0.13693526535901515,0.12640178340832167,0.11737308459344155,0.10954821228721211,0.10270144901926136,0.09666018731224597,0.09129017690601009,0.0864854307530622,0.08216115921540908
pct_interview_given_signal,0.0,0.9959356776815692,0.7992578194027213,0.5477410614360606,0.4108057960770454,0.3286446368616363,0.2738705307180303,0.2347461691868831,0.2054028980385227,0.18258035381202017,0.16432231843081815,0.14938392584619833,0.13693526535901515,0.12640178340832167,0.11737308459344155,0.10954821228721211,0.10270144901926136,0.09666018731224597,0.09129017690601009,0.0864854307530622,0.08216115921540908
pct_interview_given_signal,0.0,0.9975260646757378,0.7996112387347588,0.5477410614360606,0.4108057960770454,0.3286446368616363,0.2738705307180303,0.2347461691868831,0.2054028980385227,0.18258035381202017,0.16432231843081815,0.14938392584619833,0.13693526535901515,0.12640178340832167,0.11737308459344155,0.10954821228721211,0.10270144901926136,0.09666018731224597,0.09129017690601009,0.0864854307530622,0.08216115921540908
pct_interview_given_signal,0.0,0.9961123873475879,0.8010249160629086,0.5477410614360606,0.4108057960770454,0.3286446368616363,0.2738705307180303,0.2347461691868831,0.2054028980385227,0.18258035381202017,0.16432231843081815,0.14938392584619833,0.13693526535901515,0.12640178340832167,0.11737308459344155,0.10954821228721211,0.10270144901926136,0.09666018731224597,0.09129017690601009,0.0864854307530622,0.08216115921540908
pct_interview_given_signal,0.0,0.9961123873475879,0.7996112387347588,0.5475054485480356,0.4108057960770454,0.3286446368616363,0.2738705307180303,0.2347461691868831,0.2054028980385227,0.18258035381202017,0.16432231843081815,0.14938392584619833,0.13693526535901515,0.12640178340832167,0.11737308459344155,0.10954821228721211,0.10270144901926136,0.09666018731224597,0.09129017690601009,0.0864854307530622,0.08216115921540908
pct_interview_given_signal,0.0,0.9952288390174943,0.7961654002473936,0.5475643517700418,0.4108057960770454,0.3286446368616363,0.2738705307180303,0.2347461691868831,0.2054028980385227,0.18258035381202017,0.16432231843081815,0.14938392584619833,0.13693526535901515,0.12640178340832167,0.11737308459344155,0.10954821228721211,0.10270144901926136,0.09666018731224597,0.09129017690601009,0.0864854307530622,0.08216115921540908
pct_interview_given_nosignal,0.07144448627426876,0.02939806261947983,0.002238322436237262,2.6506449902809682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07144448627426876,0.029470352937396586,0.0021457602302274504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07144448627426876,0.02942215939211875,0.002019539040214071,4.417741650468281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07144448627426876,0.02939806261947983,0.002213078198234586,5.3012899805619364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07144448627426876,0.02939806261947983,0.002011124294213179,3.5341933203746245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07144448627426876,0.029446256164757666,0.002280396166241722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07144448627426876,0.029470352937396586,0.0021962487062328023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07144448627426876,0.029510514225128116,0.0020279537862149632,1.7670966601873123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07144448627426876,0.029406094877026136,0.002305640404244398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07144448627426876,0.029526578740220726,0.0022214929442354783,1.7670966601873123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07144448627426876,0.02941412713457244,0.002095271754222099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07144448627426876,0.029430191649665056,0.0025244238002675888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07144448627426876,0.02939806261947983,0.002255151928239046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07144448627426876,0.029325772301563077,0.0024739353242622373,8.835483300936561e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07144448627426876,0.02941412713457244,0.0023308846422470737,8.835483300936561e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07144448627426876,0.02942215939211875,0.0021289307382256666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07144448627426876,0.029349869074201996,0.002095271754222099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07144448627426876,0.02941412713457244,0.0019606358182078275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07144448627426876,0.02941412713457244,0.002095271754222099,3.5341933203746245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07144448627426876,0.02945428842230397,0.0024234468482568854,2.6506449902809682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
