Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
reviews_per_program,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.61080074487896,191.62011173184356,188.18063314711358,179.81005586592178,176.38733705772813,182.2290502793296
reviews_per_program,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.63314711359405,191.87523277467412,187.71135940409684,179.96648044692736,177.13780260707634,182.5828677839851
reviews_per_program,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,191.38733705772813,187.53631284916202,180.23277467411546,176.84916201117318,182.6294227188082
reviews_per_program,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.62011173184356,192.76163873370578,192.16573556797022,187.8975791433892,180.46927374301677,176.6052141527002,182.16387337057728
reviews_per_program,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.0540037243948,186.65921787709496,180.32588454376165,176.9534450651769,182.38361266294228
reviews_per_program,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.6443202979516,191.95903165735567,187.6536312849162,180.6610800744879,176.72067039106145,182.35940409683425
reviews_per_program,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,191.6703910614525,187.71322160148975,179.86778398510242,176.78212290502793,182.32588454376165
reviews_per_program,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.61638733705772,191.69459962756054,188.67970204841714,180.05959031657355,176.89571694599627,182.3296089385475
reviews_per_program,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,191.22532588454376,187.87337057728118,180.975791433892,177.33333333333334,182.43016759776538
reviews_per_program,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.62756052141526,191.55679702048417,187.84729981378027,181.52886405959032,176.61080074487896,182.51769087523277
reviews_per_program,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,191.951582867784,187.94040968342645,180.756052141527,176.84543761638733,182.2532588454376
reviews_per_program,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.18249534450652,187.8584729981378,180.7467411545624,176.67225325884544,182.3929236499069
reviews_per_program,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,191.50651769087523,187.93482309124767,180.17690875232773,176.268156424581,182.38919925512104
reviews_per_program,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,192.76163873370578,191.5996275605214,188.3147113594041,180.24208566108007,177.23836126629422,182.35009310986965
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987956424152844,0.9955152418611115,0.9807498299040425,0.9441287567745115,0.8973866808999835
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995073082607981,0.9953257450383415,0.9780634868498229,0.9458367548037444,0.8972635079651832
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992883341544863,0.9951741475801256,0.9789315627712737,0.9445010127552417,0.8982386270323535
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994115070892867,0.9955278749826295,0.9815123290242358,0.9445776536924508,0.8965347347676137
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995894235506652,0.9952625794307516,0.9794125237547803,0.9458148573931132,0.8965552635900804
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998805595783753,0.9994115070892867,0.9961089985724573,0.979400792999085,0.9455192423495922,0.8972635079651832
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999985069947297,0.9994251929709312,0.9949846507573556,0.9793890622433897,0.9462747030163683,0.8970787485629824
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999104196837815,0.9992472765095527,0.9949720176358376,0.9808671374609952,0.9453002682432803,0.8959291345048448
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992609623911972,0.9953257450383415,0.9801163690964972,0.9457163190452729,0.8967605518147479
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999835769420266,1.0,0.9994115070892867,0.9943908940460098,0.9802688689205359,0.9456506268133793,0.8975201182460174
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996167953139541,0.9955278749826295,0.9811838678647679,0.9448513713253408,0.8965449991788471
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996578529588876,0.9966143234331771,0.9800929075851066,0.9451798324848086,0.8974174741336837
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993430776810642,0.9963869272458532,0.9794594467775614,0.9458586522143756,0.8973148300213499
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998357694202661,0.9993841353259977,0.9956542061978094,0.9797175234028576,0.9451579350741774,0.8965655280013138
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992199047462638,0.9950351832434277,0.9794594467775614,0.9458039086877976,0.8960933650845787
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999701398945938,0.9993567635627087,0.9955405081041474,0.9802454074091453,0.9449389609678656,0.896514205945147
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993020200361308,0.9952373131877156,0.9809492527508622,0.9440411671319866,0.8973969453112169
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999917884710133,0.9952373131877156,0.9803392534547075,0.9444462692286637,0.8968016094596813
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993293917994197,0.9965132584610331,0.981359829200197,0.946417036185471,0.8973456232550501
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990556741665299,0.9956921055623634,0.9823921357013818,0.9441397054798271,0.8973045656101166
pct_interview_given_nosignal,0.8469757421773111,0.8372372310724256,0.8264301746318498,0.8133636768880651,0.7992975984435994,0.7827640006569223,0.7633138744979769,0.7392182624404664,0.7099323005054652,0.6744128756774511,0.6279708138798301,0.5658838342366015,0.4809985219247824,0.3631548694366891,0.22231346143318553,0.11619313516176712,0.034159960584660864
pct_interview_given_nosignal,0.8465603354168075,0.8371037937263919,0.8261564569989599,0.8141144452525632,0.7996386927245853,0.7829282312366562,0.7631048537601338,0.7391525702085728,0.710424992244667,0.6740433568730497,0.6279708138798301,0.5659385777631795,0.4806043685334209,0.3625800624076203,0.23276947500958012,0.10362949581212022,0.03974380029561504
pct_interview_given_nosignal,0.8467149053742042,0.8369806207915914,0.8263535336946406,0.813398869155151,0.7994618290233334,0.7828871735917228,0.7632840143925708,0.739037608802759,0.7102425138227405,0.6743923468549844,0.6273373530722849,0.5661849236327804,0.48021021514205947,0.36393496469042536,0.23052499041988284,0.1143865987846937,0.026276892757431433
pct_interview_given_nosignal,0.8469274390656246,0.8372782887173592,0.8264630207477965,0.8138798301386575,0.7995755271169953,0.7825723983138994,0.7632989444452739,0.7396452619477747,0.7105892228244011,0.6744949909673181,0.6270558149355981,0.5662396671593584,0.47991460009853837,0.36122516012481526,0.21848141457272677,0.11225160124815241,0.050911479717523404
pct_interview_given_nosignal,0.8466955841295296,0.8372885531285925,0.8261564569989599,0.8138211763601811,0.7989186047980595,0.7828461159467893,0.7632242941817584,0.7392675316143866,0.710808196930713,0.6742897027426507,0.6278065833000962,0.5657196036568676,0.47998029233043193,0.3634422729512235,0.22762358351124978,0.10231565117424865,0.049269173920183935
pct_interview_given_nosignal,0.8469177784432873,0.837165380193792,0.8261455082936443,0.8130000234615113,0.7997144914536933,0.7821344501012755,0.7633437346033831,0.7392511085564132,0.7103884965602818,0.67410494334045,0.6275954296975811,0.5658564624733126,0.4797503695188044,0.36122516012481526,0.2275688399846718,0.10601083921826245,0.03777303333880769
pct_interview_given_nosignal,0.8467535478635534,0.8372064378387256,0.8261783544095911,0.8136217535133613,0.7992091665929735,0.7829145453550118,0.7633138744979769,0.7394317621941205,0.7103520008758964,0.6746386927245853,0.6277831217887057,0.5652816554442437,0.48044013795368695,0.3657004434225653,0.22620025182022227,0.10239776646411562,0.03974380029561504
pct_interview_given_nosignal,0.8467728691082279,0.8373090819510592,0.826397328515903,0.8137507918260094,0.7995881602385133,0.7824629112607434,0.7635079651831171,0.7394974544260141,0.7106622141931717,0.674905567416653,0.6275250451634095,0.5661849236327804,0.481064214156676,0.3657004434225653,0.2214923085345158,0.10954179668254228,0.05436032189193628
pct_interview_given_nosignal,0.8466859235071923,0.8372885531285925,0.8255761756172333,0.8140088684513056,0.7997397576967293,0.7827366288936334,0.7631944340763522,0.7393824930202003,0.7105162314556304,0.6734480210215142,0.6276423527203623,0.5658290907100235,0.47998029233043193,0.3625390047626868,0.22384628017736902,0.10371161110198719,0.049269173920183935
pct_interview_given_nosignal,0.8467921903529025,0.8372782887173592,0.8265506103903213,0.8138915608943528,0.7996260596030673,0.7829282312366562,0.7632242941817584,0.7394153391361471,0.7105527271400157,0.674659221547052,0.6275250451634095,0.5652816554442437,0.47991460009853837,0.3665626539661685,0.22373679312421307,0.10420430284118903,0.03448842174412876
pct_interview_given_nosignal,0.8468211722199144,0.8370114140252916,0.8262549953468002,0.8137977148487906,0.7994744621448514,0.7829692888815898,0.7629256931276968,0.7393824930202003,0.710643966350979,0.6744949909673181,0.6280411984140019,0.5658838342366015,0.47952044670717686,0.3616767942190836,0.21831718399299282,0.11036294958121202,0.04450648710789949
pct_interview_given_nosignal,0.8469467603102991,0.8369806207915914,0.8262002518202223,0.8137977148487906,0.7998408226688732,0.7828598018284337,0.7631795040236492,0.7399408769912957,0.7108994361416763,0.6738791262933158,0.6276892757431434,0.5660480648163355,0.48011167679421907,0.35863852849400557,0.22373679312421307,0.10814583675480374,0.03777303333880769
pct_interview_given_nosignal,0.8463864442147363,0.8371756446050255,0.826287841462747,0.8139736761842198,0.7992217997144915,0.782339738325943,0.7633288045506801,0.7394317621941205,0.7098228134523092,0.6745360486122516,0.6280177369026113,0.5651995401543768,0.48044013795368695,0.36023977664641155,0.22505063776208464,0.10190507472491378,0.038922647396945315
pct_interview_given_nosignal,0.8465989779061567,0.8371243225488586,0.8258498932501231,0.8135982920019708,0.7997271245752113,0.7827640006569223,0.7622986309141672,0.7393824930202003,0.7105892228244011,0.6738585974708491,0.6280177369026113,0.5658838342366015,0.47935621612744295,0.36336015766135654,0.22620025182022227,0.1101166037116111,0.043521103629495815
pct_interview_given_nosignal,0.8468501540869263,0.836970356380358,0.8264082772212186,0.8136686765361425,0.7993860302942254,0.7831472053429682,0.7628809029695874,0.7398423386434554,0.7100052918742359,0.6745360486122516,0.6280646599253924,0.5657196036568676,0.4812941369683035,0.36360650353095747,0.22625499534680024,0.10609295450812942,0.05189686319592708
pct_interview_given_nosignal,0.8468018509752399,0.8373706684184595,0.8264192259265342,0.8135748304905802,0.7996386927245853,0.7828324300651448,0.7630302034966183,0.7393003777303334,0.7099687961898505,0.6741870586303169,0.6283461980620791,0.5662396671593584,0.4787978321563475,0.36307275414682216,0.22466743307603876,0.10929545081294137,0.04516340942683528
pct_interview_given_nosignal,0.8464637291934346,0.8370011496140581,0.8261236108830131,0.8140088684513056,0.7995123615094054,0.7827640006569223,0.7631645739709462,0.7394317621941205,0.7102790095071257,0.673386434554114,0.627923890857049,0.5661028083429135,0.4800788306782723,0.3629495812120217,0.22143756500793782,0.11537198226309739,0.03613072754146822
pct_interview_given_nosignal,0.8467438872412161,0.8371551157825587,0.8262221492308535,0.8137038688032283,0.7999418876410173,0.7830514041714567,0.7628510428641813,0.739743800295615,0.710808196930713,0.6735506651338479,0.6279004293456585,0.5659385777631795,0.47922483166365576,0.36426342584989324,0.22351781901790113,0.11496140581376252,0.04286418131056002
pct_interview_given_nosignal,0.8468018509752399,0.8369600919691247,0.8259703290085947,0.8138329071158764,0.7995755271169953,0.7830650900531012,0.7627017423371505,0.7394646083100673,0.7104432400868598,0.6745360486122516,0.6275485066748,0.5661028083429135,0.480899983576942,0.3586795861389391,0.21913833689166257,0.0984562325505009,0.037444572179339795
pct_interview_given_nosignal,0.8464637291934346,0.836970356380358,0.8259374828926479,0.8141730990310396,0.7996260596030673,0.7829008594733673,0.7631795040236492,0.7395795697158811,0.7103337530337037,0.6737970110034488,0.6276423527203623,0.5659659495264685,0.4797832156347512,0.3613072754146822,0.21339026660097443,0.11545409755296436,0.03448842174412876
pct_interview_given_application,0.8469757421773111,0.8468115115975772,0.8468501540869263,0.8462994986137007,0.8465216929274584,0.8466569416401805,0.8468501540869263,0.8465989779061567,0.8464347473264228,0.8467825297305652,0.8468115115975772,0.8467825297305652,0.8465023716827837,0.8467245659965414,0.84690811782095,0.8467245659965414,0.846608638528494
pct_interview_given_application,0.8465603354168075,0.8466859235071923,0.846608638528494,0.8469177784432873,0.8467825297305652,0.8467728691082279,0.8467149053742042,0.8465603354168075,0.8466955841295296,0.846608638528494,0.8468115115975772,0.8468018509752399,0.8468887965762755,0.8464444079487601,0.846541014172133,0.8467535478635534,0.8468211722199144
pct_interview_given_application,0.8467149053742042,0.8465699960391448,0.8467825297305652,0.8463284804807125,0.8466472810178431,0.8467438872412161,0.8468308328422517,0.8464927110604465,0.8465989779061567,0.8467728691082279,0.8465506747944702,0.8468887965762755,0.8466182991508313,0.8466472810178431,0.8468598147092635,0.846840493464589,0.8469467603102991
pct_interview_given_application,0.8469274390656246,0.8468501540869263,0.8468791359539382,0.8467245659965414,0.8467342266188788,0.8465216929274584,0.846840493464589,0.8468501540869263,0.8467825297305652,0.8468211722199144,0.8464347473264228,0.84690811782095,0.8466182991508313,0.8462801773690262,0.8468598147092635,0.8466569416401805,0.8467921903529025
pct_interview_given_application,0.8466955841295296,0.8468598147092635,0.846608638528494,0.8466762628848551,0.8462318742573397,0.8467149053742042,0.8467921903529025,0.8466279597731686,0.8468984571986128,0.8467245659965414,0.8467438872412161,0.8467245659965414,0.8467632084858907,0.8465989779061567,0.8467438872412161,0.8465796566614822,0.8467149053742042
pct_interview_given_application,0.8469177784432873,0.8467438872412161,0.8465989779061567,0.8460000193212447,0.846840493464589,0.8462125530126651,0.8468694753316008,0.8466182991508313,0.8466762628848551,0.8466376203955058,0.8466569416401805,0.8466955841295296,0.8465699960391448,0.8467245659965414,0.8467245659965414,0.8467535478635534,0.8467052447518669
pct_interview_given_application,0.8467535478635534,0.8467825297305652,0.8466279597731686,0.8465120323051211,0.8464540685710974,0.8467632084858907,0.8468501540869263,0.8467245659965414,0.8466569416401805,0.8468887965762755,0.8467342266188788,0.8465603354168075,0.8467825297305652,0.8469177784432873,0.8464733898157719,0.8469950634219856,0.8466472810178431
pct_interview_given_application,0.8467728691082279,0.8468791359539382,0.8468211722199144,0.8466182991508313,0.8467438872412161,0.8464444079487601,0.8469757421773111,0.8467632084858907,0.8468211722199144,0.8470143846666602,0.8466279597731686,0.8468308328422517,0.846840493464589,0.84690811782095,0.8468598147092635,0.8469757421773111,0.8464250867040854
pct_interview_given_application,0.8466859235071923,0.8468598147092635,0.8460966255446176,0.8468308328422517,0.8468598147092635,0.8466376203955058,0.8467728691082279,0.8466955841295296,0.8467438872412161,0.8463284804807125,0.8466762628848551,0.8467632084858907,0.8465313535497957,0.8464347473264228,0.8466569416401805,0.8466569416401805,0.84690811782095
pct_interview_given_application,0.8467921903529025,0.8468501540869263,0.8469564209326365,0.8467342266188788,0.8467728691082279,0.8467728691082279,0.8467921903529025,0.8467149053742042,0.8467632084858907,0.8468984571986128,0.8466182991508313,0.8465699960391448,0.8466182991508313,0.8466666022625178,0.8467632084858907,0.8466569416401805,0.8467535478635534
pct_interview_given_application,0.8468211722199144,0.8465989779061567,0.8466955841295296,0.8466569416401805,0.8466569416401805,0.8468018509752399,0.8465989779061567,0.8466955841295296,0.8468115115975772,0.8468211722199144,0.846840493464589,0.8467825297305652,0.8466472810178431,0.8463864442147363,0.8465603354168075,0.8466762628848551,0.8464250867040854
pct_interview_given_application,0.8469467603102991,0.8465699960391448,0.8466472810178431,0.8466569416401805,0.8469370996879619,0.8467245659965414,0.8467632084858907,0.8470240452889976,0.8469467603102991,0.8465313535497957,0.8466955841295296,0.846840493464589,0.8468501540869263,0.8465023716827837,0.8466182991508313,0.8467052447518669,0.8468501540869263
pct_interview_given_application,0.8463864442147363,0.8467535478635534,0.8467245659965414,0.8468018509752399,0.8464637291934346,0.8463574623477245,0.8468598147092635,0.8467245659965414,0.846376783592399,0.846840493464589,0.8468308328422517,0.846541014172133,0.8467245659965414,0.8467052447518669,0.8463284804807125,0.8465699960391448,0.8468211722199144
