Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
pct_interview_given_nosignal,0.9390625,0.9374722222222223,0.9352285879629629,0.9295440821256039,0.9287878787878788,0.9253306878306878,0.9227083333333334,0.9180190058479533,0.9120370370370371,0.9079861111111112,0.9006293402777777,0.8958564814814814,0.887624007936508,0.8802884615384615,0.8683738425925925,0.8563762626262627,0.8481944444444445,0.8197916666666667,0.8059461805555556,0.778422619047619,0.7412037037037037,0.6942361111111112,0.6301215277777777,0.5472222222222223
pct_interview_given_nosignal,0.9397569444444445,0.9363611111111111,0.9343315972222223,0.929921497584541,0.9284248737373737,0.9253968253968254,0.9203472222222222,0.9191520467836257,0.9115933641975309,0.9058210784313725,0.8995225694444444,0.898287037037037,0.8874255952380953,0.879780982905983,0.8663194444444444,0.8577335858585858,0.8485416666666666,0.8219521604938271,0.8012152777777778,0.7734623015873016,0.7394097222222222,0.6889583333333333,0.6287326388888889,0.5594907407407408
pct_interview_given_nosignal,0.9387553418803419,0.9370555555555555,0.9343894675925926,0.9319595410628019,0.929592803030303,0.9257771164021164,0.9229513888888888,0.918859649122807,0.9123263888888888,0.9074346405228758,0.9030598958333333,0.8929398148148148,0.8862599206349207,0.879059829059829,0.8677662037037037,0.858554292929293,0.8389930555555556,0.823533950617284,0.8085069444444445,0.7757440476190476,0.7434606481481482,0.6895833333333333,0.6330729166666667,0.5608796296296297
pct_interview_given_nosignal,0.9394497863247864,0.9378611111111111,0.9344762731481482,0.932487922705314,0.9282354797979798,0.9275462962962963,0.9235416666666667,0.9173062865497076,0.9141782407407407,0.9072712418300654,0.8981987847222223,0.8949768518518518,0.8906001984126984,0.8830395299145299,0.8668981481481481,0.8587752525252526,0.8422916666666667,0.8264660493827161,0.8062934027777777,0.7795138888888888,0.7444444444444445,0.69125,0.6385416666666667,0.5581018518518519
pct_interview_given_nosignal,0.9393696581196581,0.93625,0.9348234953703703,0.9339371980676329,0.9273674242424242,0.9251322751322751,0.9242013888888889,0.9199744152046784,0.9114969135802469,0.9091299019607844,0.9022135416666667,0.8979166666666667,0.8836061507936508,0.8791933760683761,0.869994212962963,0.8590593434343434,0.8459027777777778,0.8244598765432098,0.803125,0.7689484126984127,0.7398726851851852,0.6934722222222223,0.63203125,0.5506944444444445
pct_interview_given_nosignal,0.9403445512820513,0.9370555555555555,0.9349537037037037,0.9305857487922705,0.928125,0.924074074074074,0.9215104166666667,0.9170869883040935,0.9125771604938272,0.9062704248366014,0.9024739583333333,0.8940277777777778,0.8885416666666667,0.8794070512820513,0.8655381944444445,0.8539141414141415,0.8432986111111112,0.8269675925925926,0.8032552083333333,0.775,0.7422453703703704,0.6984722222222223,0.6308159722222222,0.5579861111111111
pct_interview_given_nosignal,0.9393563034188034,0.936625,0.9340133101851852,0.9310084541062802,0.9284880050505051,0.9255456349206349,0.9227083333333334,0.9166849415204679,0.9160493827160494,0.9071691176470589,0.9029296875,0.8897222222222222,0.8872023809523809,0.8797542735042735,0.8664930555555556,0.8571654040404041,0.8418402777777778,0.8270447530864198,0.8065104166666667,0.7781746031746032,0.7333912037037037,0.6986805555555555,0.6302951388888889,0.5589120370370371
pct_interview_given_nosignal,0.940264423076923,0.9390833333333334,0.9334346064814815,0.9314009661835749,0.9267045454545455,0.9251984126984127,0.9218229166666667,0.9183662280701754,0.9116898148148148,0.9060049019607843,0.9033854166666667,0.8955092592592593,0.8885912698412698,0.877056623931624,0.8692997685185185,0.8565656565656565,0.8394791666666667,0.8277777777777777,0.8025173611111112,0.7758432539682539,0.7469328703703704,0.6975,0.6344618055555555,0.559375
pct_interview_given_nosignal,0.9393028846153846,0.9373194444444445,0.9336805555555555,0.9303894927536231,0.9280460858585858,0.9251984126984127,0.9234027777777778,0.9167214912280702,0.9128665123456791,0.9072916666666667,0.9033854166666667,0.8959259259259259,0.8886904761904761,0.8770833333333333,0.8724537037037037,0.8530618686868687,0.8404861111111112,0.8246141975308642,0.8026041666666667,0.7732142857142857,0.7316550925925925,0.6938194444444444,0.6220486111111111,0.5523148148148148
pct_interview_given_application,0.9400641025641026,0.938795405982906,0.939823717948718,0.9405849358974359,0.9401041666666666,0.9403846153846154,0.9409188034188034,0.9393162393162393,0.9409054487179487,0.9403311965811966,0.9399305555555556,0.9385683760683761,0.9386885683760684,0.9400641025641026,0.9399172008547009,0.9388354700854701,0.9389155982905983,0.9406650641025641,0.9394230769230769,0.9408520299145299,0.9404113247863248,0.9377537393162393,0.9396100427350428,0.9405448717948718
pct_interview_given_application,0.9398904914529914,0.9418135683760683,0.9389957264957265,0.9402911324786325,0.9398637820512821,0.9402911324786325,0.9410924145299145,0.9406917735042735,0.9401308760683761,0.938301282051282,0.939997329059829,0.9392361111111112,0.9400774572649573,0.9383814102564103,0.9403846153846154,0.9380475427350428,0.9380074786324787,0.9384615384615385,0.939556623931624,0.9387152777777777,0.9389022435897436,0.9382879273504273,0.941025641025641,0.9398637820512821
pct_interview_given_application,0.9391292735042736,0.93928952991453,0.9382211538461539,0.9382345085470085,0.9387686965811965,0.9381143162393163,0.9395165598290598,0.9393429487179488,0.9381143162393163,0.9394497863247864,0.9391025641025641,0.9390491452991453,0.939730235042735,0.9388488247863248,0.9405448717948718,0.9417067307692307,0.9382879273504273,0.9392494658119658,0.9384081196581197,0.9405982905982906,0.9389957264957265,0.941025641025641,0.9405048076923077,0.940531517094017
pct_interview_given_application,0.9396901709401709,0.9383279914529915,0.940224358974359,0.939823717948718,0.9395032051282052,0.9385817307692308,0.9370726495726496,0.9397435897435897,0.9383814102564103,0.9388888888888889,0.9414663461538462,0.9409455128205129,0.9395833333333333,0.9402377136752137,0.9386885683760684,0.9385416666666667,0.9364316239316239,0.9390090811965812,0.9401842948717949,0.9404780982905983,0.9398904914529914,0.9409188034188034,0.9398103632478633,0.9392494658119658
pct_interview_given_application,0.9408920940170941,0.9390625,0.9401175213675214,0.9389957264957265,0.939823717948718,0.9410122863247863,0.938795405982906,0.9382211538461539,0.9410523504273505,0.9391292735042736,0.9387820512820513,0.9387820512820513,0.9401575854700854,0.9401976495726496,0.9384748931623932,0.9410523504273505,0.940491452991453,0.9405982905982906,0.9403311965811966,0.9404113247863248,0.9381543803418804,0.9403311965811966,0.9405715811965812,0.9397435897435897
pct_interview_given_application,0.9401041666666666,0.9393429487179488,0.940090811965812,0.9416132478632478,0.9384481837606837,0.9404246794871794,0.9376335470085471,0.9412259615384615,0.9397435897435897,0.9393028846153846,0.9409588675213675,0.9388087606837607,0.9393028846153846,0.938528311965812,0.940758547008547,0.9407184829059829,0.9388087606837607,0.9383680555555556,0.9385817307692308,0.9396100427350428,0.9408253205128205,0.9396768162393162,0.9404647435897436,0.9408653846153846
pct_interview_given_application,0.9395032051282052,0.9402110042735042,0.9385149572649573,0.9387286324786325,0.9398771367521368,0.9369123931623932,0.9391426282051282,0.9392227564102564,0.9393162393162393,0.9399305555555556,0.9389690170940171,0.9402377136752137,0.9410924145299145,0.9379807692307692,0.9392761752136752,0.940224358974359,0.940491452991453,0.9384615384615385,0.9421875,0.9396501068376069,0.9393162393162393,0.9366185897435897,0.9395032051282052,0.9388755341880342
pct_interview_given_application,0.9406116452991453,0.939596688034188,0.9374198717948717,0.9393429487179488,0.9392628205128205,0.9408386752136753,0.940357905982906,0.9393028846153846,0.939463141025641,0.9389022435897436,0.93928952991453,0.9407719017094017,0.9410924145299145,0.9389957264957265,0.9395165598290598,0.9400774572649573,0.9387419871794872,0.9384748931623932,0.9396100427350428,0.9398637820512821,0.9397836538461538,0.9391693376068376,0.9383279914529915,0.9395432692307693
pct_interview_given_application,0.9412126068376069,0.9401041666666666,0.9397836538461538,0.9405448717948718,0.9386618589743589,0.9396768162393162,0.9383279914529915,0.9392094017094017,0.9385683760683761,0.9398637820512821,0.9406917735042735,0.9408920940170941,0.9405715811965812,0.9380608974358975,0.9413595085470086,0.9413862179487179,0.9396501068376069,0.9415464743589743,0.9375,0.9401442307692308,0.9393830128205128,0.9395833333333333,0.9395032051282052,0.940357905982906
pct_interview_given_application,0.9392361111111112,0.9381009615384616,0.9406917735042735,0.9397569444444445,0.9399439102564102,0.9390625,0.9406784188034188,0.9399305555555556,0.9404513888888889,0.9375133547008547,0.938528311965812,0.9412660256410257,0.9389823717948718,0.9403979700854701,0.940090811965812,0.9388488247863248,0.9388221153846154,0.9389690170940171,0.940758547008547,0.9403712606837606,0.9387553418803419,0.9396501068376069,0.9407852564102565,0.9398904914529914
pct_interview_given_application,0.9409989316239317,0.9394230769230769,0.939556623931624,0.9405048076923077,0.9401442307692308,0.9393696581196581,0.9401442307692308,0.941025641025641,0.9408253205128205,0.939997329059829,0.9383413461538461,0.9388621794871795,0.9382879273504273,0.9383413461538461,0.9385416666666667,0.9381944444444444,0.9408253205128205,0.9386885683760684,0.9385550213675213,0.939997329059829,0.9390357905982906,0.9403445512820513,0.9399706196581197,0.9391159188034188
pct_interview_given_application,0.9390625,0.9398771367521368,0.9402110042735042,0.9376736111111111,0.9397435897435897,0.9396901709401709,0.9405448717948718,0.940090811965812,0.9391025641025641,0.9398370726495726,0.9388488247863248,0.9399172008547009,0.9394898504273504,0.9401442307692308,0.9392494658119658,0.9392361111111112,0.9416132478632478,0.9376201923076923,0.9402911324786325,0.9403044871794872,0.9400507478632478,0.9397836538461538,0.9407986111111111,0.9382211538461539
pct_interview_given_application,0.9397569444444445,0.9388087606837607,0.9393830128205128,0.9380074786324787,0.9394364316239316,0.9397435897435897,0.9387286324786325,0.9409188034188034,0.938795405982906,0.9384214743589744,0.9381677350427351,0.9413194444444445,0.9393830128205128,0.9398904914529914,0.938301282051282,0.9398103632478633,0.9417467948717949,0.9383413461538461,0.938795405982906,0.9389556623931624,0.9395165598290598,0.9390625,0.9388354700854701,0.93928952991453
pct_interview_given_application,0.9387553418803419,0.9394764957264957,0.9394364316239316,0.9398103632478633,0.9404246794871794,0.9400507478632478,0.9407318376068377,0.9407051282051282,0.9393028846153846,0.9394764957264957,0.9403445512820513,0.9382345085470085,0.9387553418803419,0.9395299145299145,0.9389690170940171,0.9401575854700854,0.9380742521367521,0.9389155982905983,0.9410790598290598,0.939596688034188,0.9406650641025641,0.938795405982906,0.9395833333333333,0.9389957264957265
pct_interview_given_application,0.9394497863247864,0.9402510683760684,0.9395165598290598,0.9402777777777778,0.9392761752136752,0.9414797008547009,0.9411858974358974,0.9395699786324786,0.9405849358974359,0.9393696581196581,0.9373530982905983,0.9394097222222222,0.9410924145299145,0.941519764957265,0.9385683760683761,0.9402510683760684,0.9393429487179488,0.9399305555555556,0.9403979700854701,0.9406116452991453,0.9407184829059829,0.9395165598290598,0.9406383547008547,0.939329594017094
pct_interview_given_application,0.9393696581196581,0.9387019230769231,0.9398370726495726,0.941559829059829,0.9385416666666667,0.9395299145299145,0.9416933760683761,0.941519764957265,0.9387286324786325,0.9405849358974359,0.939823717948718,0.9411057692307693,0.9373263888888889,0.939596688034188,0.939997329059829,0.9403712606837606,0.9407318376068377,0.9392361111111112,0.9394230769230769,0.9376201923076923,0.9396634615384616,0.9399839743589744,0.939823717948718,0.93928952991453
pct_interview_given_application,0.9403445512820513,0.9394764957264957,0.939957264957265,0.9385950854700855,0.9391826923076924,0.9386752136752137,0.9396233974358974,0.9394097222222222,0.9394764957264957,0.9387152777777777,0.9399839743589744,0.9388621794871795,0.9399839743589744,0.9397035256410257,0.9379407051282052,0.9381944444444444,0.939730235042735,0.9401041666666666,0.939463141025641,0.9394230769230769,0.940357905982906,0.940357905982906,0.9400507478632478,0.940224358974359
pct_interview_given_application,0.9393563034188034,0.9390625,0.9390892094017094,0.9389690170940171,0.9394898504273504,0.9398637820512821,0.9405448717948718,0.9391159188034188,0.9418803418803419,0.9393028846153846,0.940264423076923,0.9363782051282051,0.9392628205128205,0.9398771367521368,0.9383814102564103,0.9395699786324786,0.9391693376068376,0.9401308760683761,0.9404647435897436,0.9401709401709402,0.9382211538461539,0.9408520299145299,0.9393963675213676,0.9401709401709402
pct_interview_given_application,0.940264423076923,0.9414262820512821,0.9385550213675213,0.9393162393162393,0.9379807692307692,0.9395833333333333,0.9398637820512821,0.9403445512820513,0.9388621794871795,0.9385416666666667,0.9405448717948718,0.9397168803418804,0.9400106837606838,0.938528311965812,0.9396768162393162,0.9393162393162393,0.938261217948718,0.9403846153846154,0.9391693376068376,0.9395833333333333,0.9413194444444445,0.9407852564102565,0.940264423076923,0.9389022435897436
pct_interview_given_application,0.9393028846153846,0.939730235042735,0.9387820512820513,0.9384214743589744,0.9391159188034188,0.9395833333333333,0.9410790598290598,0.9391426282051282,0.9396768162393162,0.9393830128205128,0.9405448717948718,0.939957264957265,0.9400641025641026,0.9385416666666667,0.9411324786324786,0.9378338675213675,0.9386485042735043,0.93928952991453,0.9391826923076924,0.9389423076923077,0.9377537393162393,0.9403979700854701,0.9375,0.9401575854700854
pct_of_app_match_via_signal_given_matched,0.0,0.9996527777777777,0.9989583333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.996875,0.9989583333333333,0.9996527777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9965277777777778,0.9993055555555556,0.9996527777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996527777777777,0.9996527777777777,0.9996527777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9989583333333333,0.9982638888888888,0.9996527777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9951388888888889,0.9975694444444444,0.9989583333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9989583333333333,0.9996527777777777,0.9996527777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9986111111111111,1.0,0.9996527777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9972222222222222,0.9996527777777777,0.9993055555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9982638888888888,0.9989583333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9986111111111111,0.9989583333333333,0.9993055555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9986111111111111,0.9975694444444444,0.9996527777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9982638888888888,1.0,0.9989583333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9986111111111111,0.9989583333333333,0.9993055555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9989583333333333,0.9996527777777777,0.9996527777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9986111111111111,0.9996527777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.996875,0.9996527777777777,0.9996527777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9986111111111111,0.9989583333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9979166666666667,0.9989583333333333,0.9989583333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9982638888888888,0.9986111111111111,0.9989583333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
