Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
reviews_per_program,432.8891820580475,432.8891820580475,432.8891820580475,431.32717678100266,322.86675461741424,119.7664907651715,72.1174142480211,79.74274406332454,91.13456464379948,102.5263852242744,113.91820580474933,125.31002638522428,136.70184696569922,148.09366754617415,159.48548812664907,170.877308707124,182.26912928759896,193.66094986807389,205.0527704485488,216.44459102902374,227.83641160949867,239.22823218997362,250.62005277044855,262.0118733509235,273.40369393139844,284.79551451187336,296.1873350923483,307.5791556728232,318.97097625329815,330.3627968337731,341.754617414248,353.14643799472293,364.5382585751979,375.93007915567284,387.32189973614777,398.7137203166227
pct_interview_given_signal,0.0,1.0,1.0,0.9996139741362672,0.9763752171395483,0.8648523451071222,0.731345300135109,0.6270162958061047,0.5486392588303416,0.48767934118252587,0.4389114070642733,0.39901037005843026,0.36575950588689443,0.3376241592802102,0.31350814790305237,0.2926076047095155,0.2743196294151708,0.2581831806260431,0.24383967059126294,0.2310060037180386,0.21945570353213664,0.20900543193536825,0.19950518502921513,0.19083104654968405,0.18287975294344722,0.1755645628257093,0.1688120796401051,0.1625597803941753,0.15675407395152618,0.15134876105664596,0.14630380235475776,0.141584324859443,0.1371598147075854,0.13300345668614344,0.12909159031302156,0.12540325916122094
pct_interview_given_signal,0.0,1.0,1.0,0.9998069870681335,0.9784018529241459,0.8663115228720324,0.730862767805443,0.6270162958061047,0.5486392588303416,0.48767934118252587,0.4389114070642733,0.39901037005843026,0.36575950588689443,0.3376241592802102,0.31350814790305237,0.2926076047095155,0.2743196294151708,0.2581831806260431,0.24383967059126294,0.2310060037180386,0.21945570353213664,0.20900543193536825,0.19950518502921513,0.19083104654968405,0.18287975294344722,0.1755645628257093,0.1688120796401051,0.1625597803941753,0.15675407395152618,0.15134876105664596,0.14630380235475776,0.141584324859443,0.1371598147075854,0.13300345668614344,0.12909159031302156,0.12540325916122094
pct_interview_given_signal,0.0,1.0,1.0,0.9996911793090137,0.9773306311522872,0.8660799073537927,0.7312101910828025,0.6270162958061047,0.5486392588303416,0.48767934118252587,0.4389114070642733,0.39901037005843026,0.36575950588689443,0.3376241592802102,0.31350814790305237,0.2926076047095155,0.2743196294151708,0.2581831806260431,0.24383967059126294,0.2310060037180386,0.21945570353213664,0.20900543193536825,0.19950518502921513,0.19083104654968405,0.18287975294344722,0.1755645628257093,0.1688120796401051,0.1625597803941753,0.15675407395152618,0.15134876105664596,0.14630380235475776,0.141584324859443,0.1371598147075854,0.13300345668614344,0.12909159031302156,0.12540325916122094
pct_interview_given_signal,0.0,1.0,1.0,0.9995367689635205,0.9767226404169079,0.8651534452808338,0.7311329859100559,0.6270162958061047,0.5486392588303416,0.48767934118252587,0.4389114070642733,0.39901037005843026,0.36575950588689443,0.3376241592802102,0.31350814790305237,0.2926076047095155,0.2743196294151708,0.2581831806260431,0.24383967059126294,0.2310060037180386,0.21945570353213664,0.20900543193536825,0.19950518502921513,0.19083104654968405,0.18287975294344722,0.1755645628257093,0.1688120796401051,0.1625597803941753,0.15675407395152618,0.15134876105664596,0.14630380235475776,0.141584324859443,0.1371598147075854,0.13300345668614344,0.12909159031302156,0.12540325916122094
pct_interview_given_signal,0.0,1.0,1.0,0.9995367689635205,0.9772437753329473,0.8669368847712797,0.7311522872032427,0.6270162958061047,0.5486392588303416,0.48767934118252587,0.4389114070642733,0.39901037005843026,0.36575950588689443,0.3376241592802102,0.31350814790305237,0.2926076047095155,0.2743196294151708,0.2581831806260431,0.24383967059126294,0.2310060037180386,0.21945570353213664,0.20900543193536825,0.19950518502921513,0.19083104654968405,0.18287975294344722,0.1755645628257093,0.1688120796401051,0.1625597803941753,0.15675407395152618,0.15134876105664596,0.14630380235475776,0.141584324859443,0.1371598147075854,0.13300345668614344,0.12909159031302156,0.12540325916122094
pct_interview_given_signal,0.0,1.0,1.0,0.9993823586180274,0.9767226404169079,0.8660104226983207,0.7313066975487358,0.6270162958061047,0.5486392588303416,0.48767934118252587,0.4389114070642733,0.39901037005843026,0.36575950588689443,0.3376241592802102,0.31350814790305237,0.2926076047095155,0.2743196294151708,0.2581831806260431,0.24383967059126294,0.2310060037180386,0.21945570353213664,0.20900543193536825,0.19950518502921513,0.19083104654968405,0.18287975294344722,0.1755645628257093,0.1688120796401051,0.1625597803941753,0.15675407395152618,0.15134876105664596,0.14630380235475776,0.141584324859443,0.1371598147075854,0.13300345668614344,0.12909159031302156,0.12540325916122094
pct_interview_given_signal,0.0,1.0,1.0,0.9994209612044007,0.9779675738274465,0.8661030689056167,0.7311715884964293,0.6270162958061047,0.5486392588303416,0.48767934118252587,0.4389114070642733,0.39901037005843026,0.36575950588689443,0.3376241592802102,0.31350814790305237,0.2926076047095155,0.2743196294151708,0.2581831806260431,0.24383967059126294,0.2310060037180386,0.21945570353213664,0.20900543193536825,0.19950518502921513,0.19083104654968405,0.18287975294344722,0.1755645628257093,0.1688120796401051,0.1625597803941753,0.15675407395152618,0.15134876105664596,0.14630380235475776,0.141584324859443,0.1371598147075854,0.13300345668614344,0.12909159031302156,0.12540325916122094
pct_interview_given_signal,0.0,1.0,1.0,0.9996139741362672,0.975854082223509,0.8659640995946728,0.7310750820304961,0.6270162958061047,0.5486392588303416,0.48767934118252587,0.4389114070642733,0.39901037005843026,0.36575950588689443,0.3376241592802102,0.31350814790305237,0.2926076047095155,0.2743196294151708,0.2581831806260431,0.24383967059126294,0.2310060037180386,0.21945570353213664,0.20900543193536825,0.19950518502921513,0.19083104654968405,0.18287975294344722,0.1755645628257093,0.1688120796401051,0.1625597803941753,0.15675407395152618,0.15134876105664596,0.14630380235475776,0.141584324859443,0.1371598147075854,0.13300345668614344,0.12909159031302156,0.12540325916122094
pct_interview_given_signal,0.0,1.0,1.0,0.9999613974136267,0.9789229878401853,0.8648986682107701,0.7312294923759892,0.6270162958061047,0.5486392588303416,0.48767934118252587,0.4389114070642733,0.39901037005843026,0.36575950588689443,0.3376241592802102,0.31350814790305237,0.2926076047095155,0.2743196294151708,0.2581831806260431,0.24383967059126294,0.2310060037180386,0.21945570353213664,0.20900543193536825,0.19950518502921513,0.19083104654968405,0.18287975294344722,0.1755645628257093,0.1688120796401051,0.1625597803941753,0.15675407395152618,0.15134876105664596,0.14630380235475776,0.141584324859443,0.1371598147075854,0.13300345668614344,0.12909159031302156,0.12540325916122094
pct_interview_given_signal,0.0,1.0,1.0,0.999729781895387,0.9774753908511871,0.8671221771858715,0.7309013703918162,0.6270162958061047,0.5486392588303416,0.48767934118252587,0.4389114070642733,0.39901037005843026,0.36575950588689443,0.3376241592802102,0.31350814790305237,0.2926076047095155,0.2743196294151708,0.2581831806260431,0.24383967059126294,0.2310060037180386,0.21945570353213664,0.20900543193536825,0.19950518502921513,0.19083104654968405,0.18287975294344722,0.1755645628257093,0.1688120796401051,0.1625597803941753,0.15675407395152618,0.15134876105664596,0.14630380235475776,0.141584324859443,0.1371598147075854,0.13300345668614344,0.12909159031302156,0.12540325916122094
pct_interview_given_signal,0.0,1.0,1.0,0.9999613974136267,0.9788650839606253,0.8655703532136653,0.7310171781509361,0.6270162958061047,0.5486392588303416,0.48767934118252587,0.4389114070642733,0.39901037005843026,0.36575950588689443,0.3376241592802102,0.31350814790305237,0.2926076047095155,0.2743196294151708,0.2581831806260431,0.24383967059126294,0.2310060037180386,0.21945570353213664,0.20900543193536825,0.19950518502921513,0.19083104654968405,0.18287975294344722,0.1755645628257093,0.1688120796401051,0.1625597803941753,0.15675407395152618,0.15134876105664596,0.14630380235475776,0.141584324859443,0.1371598147075854,0.13300345668614344,0.12909159031302156,0.12540325916122094
pct_interview_given_signal,0.0,1.0,1.0,0.9994209612044007,0.9736826867400116,0.864111175448755,0.731345300135109,0.6270162958061047,0.5486392588303416,0.48767934118252587,0.4389114070642733,0.39901037005843026,0.36575950588689443,0.3376241592802102,0.31350814790305237,0.2926076047095155,0.2743196294151708,0.2581831806260431,0.24383967059126294,0.2310060037180386,0.21945570353213664,0.20900543193536825,0.19950518502921513,0.19083104654968405,0.18287975294344722,0.1755645628257093,0.1688120796401051,0.1625597803941753,0.15675407395152618,0.15134876105664596,0.14630380235475776,0.141584324859443,0.1371598147075854,0.13300345668614344,0.12909159031302156,0.12540325916122094
pct_interview_given_signal,0.0,1.0,1.0,0.9995367689635205,0.977533294730747,0.8657324840764331,0.7313259988419224,0.6270162958061047,0.5486392588303416,0.48767934118252587,0.4389114070642733,0.39901037005843026,0.36575950588689443,0.3376241592802102,0.31350814790305237,0.2926076047095155,0.2743196294151708,0.2581831806260431,0.24383967059126294,0.2310060037180386,0.21945570353213664,0.20900543193536825,0.19950518502921513,0.19083104654968405,0.18287975294344722,0.1755645628257093,0.1688120796401051,0.1625597803941753,0.15675407395152618,0.15134876105664596,0.14630380235475776,0.141584324859443,0.1371598147075854,0.13300345668614344,0.12909159031302156,0.12540325916122094
pct_interview_given_signal,0.0,1.0,1.0,0.9997683844817603,0.9793572669368847,0.8658714533873769,0.7313646014282957,0.6270162958061047,0.5486392588303416,0.48767934118252587,0.4389114070642733,0.39901037005843026,0.36575950588689443,0.3376241592802102,0.31350814790305237,0.2926076047095155,0.2743196294151708,0.2581831806260431,0.24383967059126294,0.2310060037180386,0.21945570353213664,0.20900543193536825,0.19950518502921513,0.19083104654968405,0.18287975294344722,0.1755645628257093,0.1688120796401051,0.1625597803941753,0.15675407395152618,0.15134876105664596,0.14630380235475776,0.141584324859443,0.1371598147075854,0.13300345668614344,0.12909159031302156,0.12540325916122094
pct_interview_given_signal,0.0,1.0,1.0,0.9999613974136267,0.9755935147654893,0.8645744064852345,0.731403204014669,0.6270162958061047,0.5486392588303416,0.48767934118252587,0.4389114070642733,0.39901037005843026,0.36575950588689443,0.3376241592802102,0.31350814790305237,0.2926076047095155,0.2743196294151708,0.2581831806260431,0.24383967059126294,0.2310060037180386,0.21945570353213664,0.20900543193536825,0.19950518502921513,0.19083104654968405,0.18287975294344722,0.1755645628257093,0.1688120796401051,0.1625597803941753,0.15675407395152618,0.15134876105664596,0.14630380235475776,0.141584324859443,0.1371598147075854,0.13300345668614344,0.12909159031302156,0.12540325916122094
pct_interview_given_signal,0.0,1.0,1.0,0.9996139741362672,0.9743775332947308,0.8667747539085119,0.7310750820304961,0.6270162958061047,0.5486392588303416,0.48767934118252587,0.4389114070642733,0.39901037005843026,0.36575950588689443,0.3376241592802102,0.31350814790305237,0.2926076047095155,0.2743196294151708,0.2581831806260431,0.24383967059126294,0.2310060037180386,0.21945570353213664,0.20900543193536825,0.19950518502921513,0.19083104654968405,0.18287975294344722,0.1755645628257093,0.1688120796401051,0.1625597803941753,0.15675407395152618,0.15134876105664596,0.14630380235475776,0.141584324859443,0.1371598147075854,0.13300345668614344,0.12909159031302156,0.12540325916122094
pct_interview_given_signal,0.0,1.0,1.0,0.9993051534452808,0.9779965257672264,0.8652229299363058,0.7311715884964293,0.6270162958061047,0.5486392588303416,0.48767934118252587,0.4389114070642733,0.39901037005843026,0.36575950588689443,0.3376241592802102,0.31350814790305237,0.2926076047095155,0.2743196294151708,0.2581831806260431,0.24383967059126294,0.2310060037180386,0.21945570353213664,0.20900543193536825,0.19950518502921513,0.19083104654968405,0.18287975294344722,0.1755645628257093,0.1688120796401051,0.1625597803941753,0.15675407395152618,0.15134876105664596,0.14630380235475776,0.141584324859443,0.1371598147075854,0.13300345668614344,0.12909159031302156,0.12540325916122094
pct_interview_given_signal,0.0,1.0,1.0,0.9996911793090137,0.9766357845975681,0.8639258830341633,0.731403204014669,0.6270162958061047,0.5486392588303416,0.48767934118252587,0.4389114070642733,0.39901037005843026,0.36575950588689443,0.3376241592802102,0.31350814790305237,0.2926076047095155,0.2743196294151708,0.2581831806260431,0.24383967059126294,0.2310060037180386,0.21945570353213664,0.20900543193536825,0.19950518502921513,0.19083104654968405,0.18287975294344722,0.1755645628257093,0.1688120796401051,0.1625597803941753,0.15675407395152618,0.15134876105664596,0.14630380235475776,0.141584324859443,0.1371598147075854,0.13300345668614344,0.12909159031302156,0.12540325916122094
pct_interview_given_signal,0.0,1.0,1.0,0.9999227948272534,0.9765778807180081,0.8660567458019688,0.7311715884964293,0.6270162958061047,0.5486392588303416,0.48767934118252587,0.4389114070642733,0.39901037005843026,0.36575950588689443,0.3376241592802102,0.31350814790305237,0.2926076047095155,0.2743196294151708,0.2581831806260431,0.24383967059126294,0.2310060037180386,0.21945570353213664,0.20900543193536825,0.19950518502921513,0.19083104654968405,0.18287975294344722,0.1755645628257093,0.1688120796401051,0.1625597803941753,0.15675407395152618,0.15134876105664596,0.14630380235475776,0.141584324859443,0.1371598147075854,0.13300345668614344,0.12909159031302156,0.12540325916122094
pct_interview_given_signal,0.0,1.0,1.0,0.9998455896545069,0.9753618992472496,0.8661725535610886,0.7309978768577494,0.6270162958061047,0.5486392588303416,0.48767934118252587,0.4389114070642733,0.39901037005843026,0.36575950588689443,0.3376241592802102,0.31350814790305237,0.2926076047095155,0.2743196294151708,0.2581831806260431,0.24383967059126294,0.2310060037180386,0.21945570353213664,0.20900543193536825,0.19950518502921513,0.19083104654968405,0.18287975294344722,0.1755645628257093,0.1688120796401051,0.1625597803941753,0.15675407395152618,0.15134876105664596,0.14630380235475776,0.141584324859443,0.1371598147075854,0.13300345668614344,0.12909159031302156,0.12540325916122094
pct_interview_given_nosignal,0.1155030018590193,0.09159767758493872,0.06636427974007592,0.039722061378112336,0.014223917708368814,0.001965222579003702,3.257093225246091e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1155030018590193,0.09159767758493872,0.06636427974007592,0.03970551741252378,0.013985489969004394,0.0017441350388657858,0.00012304574406485233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1155030018590193,0.09159767758493872,0.06636427974007592,0.039715443791876914,0.014111516059811301,0.0017792282992051375,5.7903879559930515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1155030018590193,0.09159767758493872,0.06636427974007592,0.03972867896434775,0.014183044381620628,0.001919601340562545,7.237984944991314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1155030018590193,0.09159767758493872,0.06636427974007592,0.03972867896434775,0.014121734391498348,0.0016493832359495359,6.876085697741748e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1155030018590193,0.09159767758493872,0.06636427974007592,0.039741914136818594,0.014183044381620628,0.0017897562773069432,3.980891719745223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1155030018590193,0.09159767758493872,0.06636427974007592,0.039738605343700883,0.014036581627439627,0.0017757189731712024,6.514186450492182e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1155030018590193,0.09159767758493872,0.06636427974007592,0.039722061378112336,0.014285227698491092,0.0017967749293748135,8.323682686740011e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1155030018590193,0.09159767758493872,0.06636427974007592,0.03969228224005294,0.013924179978882114,0.001958203926935832,5.428488708743486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1155030018590193,0.09159767758493872,0.06636427974007592,0.0397121349987592,0.014094485506999557,0.0016213086276780544,0.00011580775911986103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1155030018590193,0.09159767758493872,0.06636427974007592,0.03969228224005294,0.013930992200006813,0.0018564334719517117,9.409380428488709e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1155030018590193,0.09159767758493872,0.06636427974007592,0.039738605343700883,0.014540685990667258,0.002077521012089628,3.257093225246091e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1155030018590193,0.09159767758493872,0.06636427974007592,0.03972867896434775,0.014087673285874859,0.0018318681897141653,3.618992472495657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1155030018590193,0.09159767758493872,0.06636427974007592,0.03970882620564149,0.013873088320446881,0.0018108122335105544,2.8951939779965258e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1155030018590193,0.09159767758493872,0.06636427974007592,0.03969228224005294,0.014315882693552233,0.0020073344914109245,2.1713954834973942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1155030018590193,0.09159767758493872,0.06636427974007592,0.039722061378112336,0.014458939337170884,0.0016739485181870822,8.323682686740011e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1155030018590193,0.09159767758493872,0.06636427974007592,0.039748531723054016,0.014033175516877277,0.0019090733624607394,6.514186450492182e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1155030018590193,0.09159767758493872,0.06636427974007592,0.039715443791876914,0.014193262713307673,0.0021055956203611097,2.1713954834973942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1155030018590193,0.09159767758493872,0.06636427974007592,0.03969559103317065,0.014200074934432372,0.001782737625239073,6.514186450492182e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1155030018590193,0.09159767758493872,0.06636427974007592,0.03970220861940607,0.014343131578051024,0.001765190995069397,9.771279675738274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193
pct_interview_given_application,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193
pct_interview_given_application,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193
pct_interview_given_application,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193
pct_interview_given_application,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193
pct_interview_given_application,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193
pct_interview_given_application,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193
pct_interview_given_application,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193
pct_interview_given_application,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193
pct_interview_given_application,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193
