Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
pct_interview_given_nosignal,1.0,0.999985469762576,0.9998186626369475,1.0,0.9998850215995138,1.0,1.0,1.0,1.0,1.0,1.0,0.9999527767283718,0.9996977710615792,0.9997031680069081,0.9999709395251518,1.0,1.0,1.0,1.0,0.9995277672837174,1.0,1.0,1.0,0.9999055534567435,0.9988666414809217,0.9994333207404609,1.0
pct_interview_given_nosignal,0.999972015839035,1.0,0.9999395542123158,1.0,0.9998850215995138,1.0,1.0,1.0,0.9997017477581374,1.0,0.9997999955554567,0.9999763883641859,0.9999748142551316,1.0,1.0,1.0,1.0,0.9999244427653948,1.0,1.0,1.0,0.9994333207404609,1.0,0.9990555345674348,1.0,0.9977332829618436,1.0
pct_interview_given_nosignal,1.0,1.0,0.9999697771061579,0.9999527767283718,0.9997536177132439,0.9998626232098087,0.9999460305467106,0.9999433320740461,1.0,1.0,1.0,0.9996694370986022,1.0,0.9997301527335528,1.0,0.999937035637829,1.0,1.0,0.9997481425513159,0.9999055534567435,1.0,1.0,0.9998488855307895,1.0,0.9993703563782899,0.9996222138269739,0.9992444276539478
pct_interview_given_nosignal,1.0,1.0,1.0,0.9999842589094573,1.0,1.0,0.9999460305467106,1.0,1.0,1.0,1.0,0.9999763883641859,1.0,1.0,1.0,0.9997481425513159,1.0,1.0,0.9997901187927632,1.0,0.9999460305467106,0.9996851781891449,0.9993199848885531,0.9996222138269739,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,0.999985469762576,1.0,0.9999527767283718,1.0,1.0,1.0,0.9998677748394409,1.0,1.0,0.9998666637036379,0.9999291650925576,1.0,0.9997841221868422,0.9999709395251518,1.0,1.0,1.0,1.0,0.999811106913487,1.0,1.0,0.9998488855307895,1.0,0.9989925702052638,0.999811106913487,0.9977332829618436
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998320950342107,1.0,1.0,0.9998488855307895,0.9999730152733552,1.0,0.9997481425513159,1.0,0.9995466565923687,1.0,0.9998583301851153,0.9993523665605267,0.9994962851026319,1.0,0.9995277672837174,1.0,1.0,0.9977332829618436
pct_interview_given_nosignal,1.0,1.0,1.0,0.9998268480040298,1.0,1.0,0.9999460305467106,0.9999622213826974,0.9998806991032549,0.9999160475171053,0.9998222182715172,1.0,0.9997481425513159,0.9998650763667764,0.9997675162012147,0.9999055534567435,1.0,1.0,0.9994123326197373,0.9999055534567435,1.0,1.0,0.9996222138269739,1.0,0.9993703563782899,1.0,1.0
pct_interview_given_nosignal,0.9998600791951755,1.0,1.0,1.0,0.9998521706279463,0.9999141395061304,0.9999100509111842,0.9998866641480921,0.9999005825860457,1.0,1.0,0.999811106913487,0.9997733282961844,1.0,0.9993897300281886,0.9999685178189145,0.999793934814713,1.0,1.0,0.9993388741972044,1.0,1.0,0.9999244427653948,1.0,1.0,0.999811106913487,0.9988666414809217
pct_interview_given_nosignal,0.9997341504708335,1.0,0.9999697771061579,1.0,1.0,1.0,0.9999640203644737,1.0,0.9999602330344183,0.9999790118792763,1.0,1.0,1.0,0.9999730152733552,0.9999128185754556,1.0,1.0,0.9993577635058557,1.0,1.0,1.0,1.0,0.9995466565923687,0.999811106913487,0.9996222138269739,0.9996222138269739,1.0
pct_interview_given_nosignal,0.9999580237585527,1.0,1.0,1.0,1.0,1.0,0.9999460305467106,0.9999811106913487,1.0,0.999937035637829,1.0,1.0,0.9997985140410528,0.9999730152733552,0.9998837581006074,1.0,0.9996222138269739,1.0,1.0,0.9994333207404609,0.9996222138269739,0.999937035637829,1.0,0.999811106913487,0.9988666414809217,0.999811106913487,1.0
pct_interview_given_nosignal,1.0,0.9998982883380314,0.9999697771061579,1.0,0.9999835745142163,0.9998454511110348,1.0,1.0,1.0,0.9999160475171053,1.0,0.9999291650925576,1.0,1.0,1.0,1.0,0.9999656558024522,0.9999244427653948,0.999874071275658,1.0,1.0,0.9994333207404609,0.9997733282961844,0.9999055534567435,1.0,0.9990555345674348,0.9958443520967133
pct_interview_given_application,1.0,1.0,0.999972015839035,1.0,0.9999440316780702,0.999972015839035,0.9999580237585527,0.9997061663098686,1.0,1.0,0.9999860079195175,1.0,1.0,1.0,1.0,1.0,0.9999300395975877,0.999972015839035,0.9999860079195175,1.0,0.9999300395975877,1.0,0.9999020554366229,1.0,1.0,1.0,1.0
pct_interview_given_application,0.9998320950342107,1.0,0.999972015839035,1.0,1.0,1.0,0.9998880633561404,0.9999580237585527,1.0,0.9999160475171053,0.999972015839035,1.0,1.0,1.0,1.0,1.0,0.9999020554366229,0.9999440316780702,1.0,1.0,0.9999020554366229,1.0,0.9997621346317984,0.9999440316780702,1.0,0.9999440316780702,1.0
pct_interview_given_application,0.9999440316780702,1.0,1.0,1.0,1.0,1.0,0.9999580237585527,1.0,0.9999580237585527,0.999972015839035,0.9999440316780702,0.9997901187927632,0.9998600791951755,1.0,1.0,1.0,0.9999860079195175,1.0,1.0,0.999972015839035,1.0,0.9999160475171053,0.9999020554366229,0.9999860079195175,0.9999300395975877,0.9999860079195175,0.9999440316780702
pct_interview_given_application,1.0,1.0,0.9998460871146931,1.0,0.999972015839035,1.0,0.9997761267122809,0.9999860079195175,1.0,1.0,1.0,1.0,0.999972015839035,0.9999160475171053,0.9998880633561404,1.0,1.0,1.0,0.999972015839035,0.9999440316780702,0.9998460871146931,1.0,1.0,0.9999160475171053,1.0,0.9999580237585527,1.0
pct_interview_given_application,0.9999860079195175,1.0,1.0,1.0,0.9999860079195175,0.9998041108732457,0.999972015839035,1.0,1.0,1.0,0.9999440316780702,1.0,0.9999860079195175,1.0,1.0,0.9998320950342107,0.9999300395975877,0.9998181029537282,1.0,1.0,0.999874071275658,1.0,0.9999580237585527,1.0,0.9998600791951755,0.9999160475171053,1.0
pct_interview_given_application,0.9999860079195175,0.9999020554366229,0.9999300395975877,0.9999860079195175,1.0,0.9998181029537282,0.999972015839035,1.0,1.0,1.0,0.9999860079195175,0.9999580237585527,1.0,0.9999580237585527,1.0,1.0,0.9998600791951755,1.0,1.0,1.0,1.0,1.0,0.9999440316780702,0.9999440316780702,0.9999860079195175,0.9999300395975877,1.0
pct_interview_given_application,0.9999160475171053,0.9999860079195175,1.0,0.9998320950342107,0.9999440316780702,0.999972015839035,1.0,0.999972015839035,1.0,0.9999300395975877,0.9999160475171053,0.9999020554366229,0.9999300395975877,1.0,0.9999860079195175,1.0,0.999972015839035,0.999972015839035,0.9998320950342107,1.0,0.999972015839035,1.0,0.999972015839035,1.0,1.0,1.0,0.9999440316780702
pct_interview_given_application,1.0,1.0,0.9999440316780702,1.0,1.0,1.0,1.0,1.0,0.9999300395975877,1.0,0.9999020554366229,1.0,0.9999860079195175,1.0,1.0,0.9998600791951755,0.9999020554366229,1.0,0.9999020554366229,0.9999580237585527,0.9999300395975877,1.0,1.0,1.0,0.9999440316780702,0.9999860079195175,0.9999440316780702
pct_interview_given_application,0.9999580237585527,1.0,0.999874071275658,1.0,1.0,0.999972015839035,1.0,1.0,0.9998600791951755,0.9999860079195175,0.999972015839035,0.9999580237585527,1.0,1.0,1.0,0.999972015839035,1.0,1.0,1.0,0.9999160475171053,1.0,1.0,0.999972015839035,1.0,1.0,0.9999300395975877,0.9999440316780702
pct_interview_given_application,1.0,0.9999860079195175,0.9998320950342107,1.0,0.9999020554366229,1.0,1.0,1.0,1.0,1.0,1.0,0.999972015839035,0.9998320950342107,0.9998460871146931,0.9999860079195175,1.0,1.0,1.0,1.0,0.9998600791951755,1.0,1.0,1.0,0.9999860079195175,0.999874071275658,0.9999580237585527,1.0
pct_interview_given_application,0.999972015839035,1.0,0.9999440316780702,1.0,0.9999020554366229,1.0,1.0,1.0,0.9997901187927632,1.0,0.999874071275658,0.9999860079195175,0.9999860079195175,1.0,1.0,1.0,1.0,0.999972015839035,1.0,1.0,1.0,0.999874071275658,1.0,0.9998600791951755,1.0,0.9998320950342107,1.0
pct_interview_given_application,1.0,1.0,0.999972015839035,0.9999580237585527,0.9997901187927632,0.9998880633561404,0.9999580237585527,0.9999580237585527,1.0,1.0,1.0,0.9998041108732457,1.0,0.9998600791951755,1.0,0.999972015839035,1.0,1.0,0.9999160475171053,0.999972015839035,1.0,1.0,0.999972015839035,1.0,0.9999300395975877,0.999972015839035,0.9999580237585527
pct_interview_given_application,1.0,1.0,1.0,0.9999860079195175,1.0,1.0,0.9999580237585527,1.0,1.0,1.0,1.0,0.9999860079195175,1.0,1.0,1.0,0.9998880633561404,1.0,1.0,0.9999300395975877,1.0,0.9999860079195175,0.9999300395975877,0.999874071275658,0.9999440316780702,1.0,1.0,1.0
pct_interview_given_application,1.0,0.9999860079195175,1.0,0.9999580237585527,1.0,1.0,1.0,0.9999020554366229,1.0,1.0,0.9999160475171053,0.9999580237585527,1.0,0.9998880633561404,0.9999860079195175,1.0,1.0,1.0,1.0,0.9999440316780702,1.0,1.0,0.999972015839035,1.0,0.9998880633561404,0.9999860079195175,0.9999160475171053
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998880633561404,1.0,1.0,0.9999160475171053,0.9999860079195175,1.0,0.9998880633561404,1.0,0.9998320950342107,1.0,0.9999580237585527,0.9998320950342107,0.9998880633561404,1.0,0.9999300395975877,1.0,1.0,0.9999160475171053
pct_interview_given_application,1.0,1.0,1.0,0.9998460871146931,1.0,1.0,0.9999580237585527,0.999972015839035,0.9999160475171053,0.9999440316780702,0.9998880633561404,1.0,0.9998600791951755,0.9999300395975877,0.9998880633561404,0.9999580237585527,1.0,1.0,0.9998041108732457,0.999972015839035,1.0,1.0,0.9999300395975877,1.0,0.9999300395975877,1.0,1.0
pct_interview_given_application,0.9998600791951755,1.0,1.0,1.0,0.999874071275658,0.9999300395975877,0.9999300395975877,0.9999160475171053,0.9999300395975877,1.0,1.0,0.9998880633561404,0.999874071275658,1.0,0.9997061663098686,0.9999860079195175,0.9999160475171053,1.0,1.0,0.9998041108732457,1.0,1.0,0.9999860079195175,1.0,1.0,0.9999860079195175,0.9998600791951755
pct_interview_given_application,0.9997341504708335,1.0,0.999972015839035,1.0,1.0,1.0,0.999972015839035,1.0,0.999972015839035,0.9999860079195175,1.0,1.0,1.0,0.9999860079195175,0.9999580237585527,1.0,1.0,0.9997621346317984,1.0,1.0,1.0,1.0,0.9999160475171053,0.999972015839035,0.9999580237585527,0.999972015839035,1.0
pct_interview_given_application,0.9999580237585527,1.0,1.0,1.0,1.0,1.0,0.9999580237585527,0.9999860079195175,1.0,0.9999580237585527,1.0,1.0,0.9998880633561404,0.9999860079195175,0.9999440316780702,1.0,0.9998460871146931,1.0,1.0,0.9998320950342107,0.9999020554366229,0.9999860079195175,1.0,0.999972015839035,0.999874071275658,0.9999860079195175,1.0
pct_interview_given_application,1.0,0.9999020554366229,0.999972015839035,1.0,0.9999860079195175,0.999874071275658,1.0,1.0,1.0,0.9999440316780702,1.0,0.9999580237585527,1.0,1.0,1.0,1.0,0.9999860079195175,0.999972015839035,0.9999580237585527,1.0,1.0,0.999874071275658,0.9999580237585527,0.9999860079195175,1.0,0.9999300395975877,0.9998460871146931
pct_of_app_match_via_signal_given_matched,0.0,0.9962221382697394,0.9977332829618436,0.9988666414809217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9969777106157914,0.9973554967888175,0.9965999244427654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9950887797506611,0.9958443520967133,0.9981110691348697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9954665659236872,0.9996222138269739,0.9977332829618436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9965999244427654,0.9981110691348697,0.9992444276539478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.994710993577635,0.9981110691348697,0.9988666414809217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9954665659236872,0.9973554967888175,0.9996222138269739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9965999244427654,0.9984888553078958,0.9984888553078958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9965999244427654,0.9969777106157914,0.9988666414809217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9939554212315829,0.9992444276539478,0.9984888553078958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9928220627125047,0.9973554967888175,0.9965999244427654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9962221382697394,0.9958443520967133,0.9973554967888175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9931998488855308,0.9977332829618436,0.9984888553078958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.994333207404609,0.9977332829618436,0.9992444276539478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9935776350585569,0.9977332829618436,0.9969777106157914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.994333207404609,0.9988666414809217,0.9992444276539478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9931998488855308,0.9984888553078958,0.9977332829618436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9969777106157914,0.9969777106157914,0.9958443520967133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9965999244427654,0.9965999244427654,0.9988666414809217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9973554967888175,0.9984888553078958,0.9969777106157914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
