Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
unfilled_spots,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,884.2646048109966,457.8384879725086,485.3951890034364,533.9347079037801,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,901.2474226804123,462.73883161512026,485.3951890034364,533.9347079037801,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,885.9725085910653,457.9931271477663,485.3951890034364,533.9347079037801,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,912.5189003436426,462.893470790378,485.3951890034364,533.9347079037801,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,876.0,460.1546391752577,485.3951890034364,533.9347079037801,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1113.7835051546392,906.6185567010309,458.0893470790378,485.3951890034364,533.9347079037801,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,876.6323024054983,462.45704467353954,485.3951890034364,533.9347079037801,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,903.46735395189,448.4845360824742,485.3951890034364,533.9347079037801,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,886.7628865979382,451.11340206185565,485.3951890034364,533.9347079037801,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,896.8453608247422,450.94158075601376,485.3951890034364,533.9347079037801,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,899.3367697594501,458.2302405498282,485.3951890034364,533.9347079037801,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1113.6460481099657,911.659793814433,458.0962199312715,485.3951890034364,533.9347079037801,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1113.8350515463917,906.4432989690722,455.51202749140896,485.3951890034364,533.9347079037801,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,892.1890034364261,457.97250859106526,485.3951890034364,533.9347079037801,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,899.553264604811,446.46048109965636,485.3951890034364,533.9347079037801,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,894.446735395189,458.5635738831615,485.3951890034364,533.9347079037801,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1113.8247422680413,903.6116838487973,458.085910652921,485.3951890034364,533.9347079037801,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,901.0549828178695,462.6666666666667,485.3951890034364,533.9347079037801,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,909.8797250859106,460.5635738831615,485.3951890034364,533.9347079037801,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729
reviews_per_program,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,1116.4089347079039,889.6288659793814,458.8109965635739,485.3951890034364,533.9347079037801,582.4742268041238,631.0137457044674,679.553264604811,728.0927835051547,776.6323024054983,825.171821305842,873.7113402061856,922.2508591065292,970.7903780068729
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9904690265486725,0.9128259587020648,0.8220106194690265,0.7472823813354786,0.6850088495575222,0.6323158611300205,0.5871504424778761,0.5480070796460177,0.5137566371681416,0.48353565851119207,0.4566725663716814,0.4326371681415929,0.41100530973451327
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9917964601769912,0.91270796460177,0.8220106194690265,0.7472823813354786,0.6850088495575222,0.6323158611300205,0.5871504424778761,0.5480070796460177,0.5137566371681416,0.48353565851119207,0.4566725663716814,0.4326371681415929,0.41100530973451327
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9912035398230088,0.9127787610619469,0.8220106194690265,0.7472823813354786,0.6850088495575222,0.6323158611300205,0.5871504424778761,0.5480070796460177,0.5137566371681416,0.48353565851119207,0.4566725663716814,0.4326371681415929,0.41100530973451327
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9899646017699115,0.9126686332350049,0.8220106194690265,0.7472823813354786,0.6850088495575222,0.6323158611300205,0.5871504424778761,0.5480070796460177,0.5137566371681416,0.48353565851119207,0.4566725663716814,0.4326371681415929,0.41100530973451327
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9897079646017699,0.912456243854474,0.8220106194690265,0.7472823813354786,0.6850088495575222,0.6323158611300205,0.5871504424778761,0.5480070796460177,0.5137566371681416,0.48353565851119207,0.4566725663716814,0.4326371681415929,0.41100530973451327
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999696586599242,0.9918053097345133,0.9128967551622419,0.8220106194690265,0.7472823813354786,0.6850088495575222,0.6323158611300205,0.5871504424778761,0.5480070796460177,0.5137566371681416,0.48353565851119207,0.4566725663716814,0.4326371681415929,0.41100530973451327
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9900442477876106,0.9128731563421829,0.8220106194690265,0.7472823813354786,0.6850088495575222,0.6323158611300205,0.5871504424778761,0.5480070796460177,0.5137566371681416,0.48353565851119207,0.4566725663716814,0.4326371681415929,0.41100530973451327
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9900796460176992,0.9131956735496558,0.8220106194690265,0.7472823813354786,0.6850088495575222,0.6323158611300205,0.5871504424778761,0.5480070796460177,0.5137566371681416,0.48353565851119207,0.4566725663716814,0.4326371681415929,0.41100530973451327
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9917433628318584,0.9128967551622419,0.8220106194690265,0.7472823813354786,0.6850088495575222,0.6323158611300205,0.5871504424778761,0.5480070796460177,0.5137566371681416,0.48353565851119207,0.4566725663716814,0.4326371681415929,0.41100530973451327
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9918407079646018,0.9131170108161258,0.8220106194690265,0.7472823813354786,0.6850088495575222,0.6323158611300205,0.5871504424778761,0.5480070796460177,0.5137566371681416,0.48353565851119207,0.4566725663716814,0.4326371681415929,0.41100530973451327
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9925929203539823,0.9127630285152409,0.8220106194690265,0.7472823813354786,0.6850088495575222,0.6323158611300205,0.5871504424778761,0.5480070796460177,0.5137566371681416,0.48353565851119207,0.4566725663716814,0.4326371681415929,0.41100530973451327
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999797724399494,0.9902920353982301,0.912621435594887,0.8220106194690265,0.7472823813354786,0.6850088495575222,0.6323158611300205,0.5871504424778761,0.5480070796460177,0.5137566371681416,0.48353565851119207,0.4566725663716814,0.4326371681415929,0.41100530973451327
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999696586599242,0.9923805309734514,0.9126764995083579,0.8220106194690265,0.7472823813354786,0.6850088495575222,0.6323158611300205,0.5871504424778761,0.5480070796460177,0.5137566371681416,0.48353565851119207,0.4566725663716814,0.4326371681415929,0.41100530973451327
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9915221238938053,0.912589970501475,0.8220106194690265,0.7472823813354786,0.6850088495575222,0.6323158611300205,0.5871504424778761,0.5480070796460177,0.5137566371681416,0.48353565851119207,0.4566725663716814,0.4326371681415929,0.41100530973451327
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9904159292035398,0.9131642084562439,0.8220106194690265,0.7472823813354786,0.6850088495575222,0.6323158611300205,0.5871504424778761,0.5480070796460177,0.5137566371681416,0.48353565851119207,0.4566725663716814,0.4326371681415929,0.41100530973451327
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9908318584070797,0.9126135693215339,0.8220106194690265,0.7472823813354786,0.6850088495575222,0.6323158611300205,0.5871504424778761,0.5480070796460177,0.5137566371681416,0.48353565851119207,0.4566725663716814,0.4326371681415929,0.41100530973451327
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999292035398231,0.9927345132743363,0.9125821042281219,0.8220106194690265,0.7472823813354786,0.6850088495575222,0.6323158611300205,0.5871504424778761,0.5480070796460177,0.5137566371681416,0.48353565851119207,0.4566725663716814,0.4326371681415929,0.41100530973451327
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9908053097345133,0.912534906588004,0.8220106194690265,0.7472823813354786,0.6850088495575222,0.6323158611300205,0.5871504424778761,0.5480070796460177,0.5137566371681416,0.48353565851119207,0.4566725663716814,0.4326371681415929,0.41100530973451327
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.991858407079646,0.9126450344149459,0.8220106194690265,0.7472823813354786,0.6850088495575222,0.6323158611300205,0.5871504424778761,0.5480070796460177,0.5137566371681416,0.48353565851119207,0.4566725663716814,0.4326371681415929,0.41100530973451327
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9909646017699115,0.9126371681415929,0.8220106194690265,0.7472823813354786,0.6850088495575222,0.6323158611300205,0.5871504424778761,0.5480070796460177,0.5137566371681416,0.48353565851119207,0.4566725663716814,0.4326371681415929,0.41100530973451327
pct_interview_given_nosignal,0.35739592150827243,0.3281866452131939,0.29619553308048885,0.26100530973451325,0.22211085235211925,0.17889478859390365,0.13059448204060387,0.07625663716814159,0.01975693215339233,0.00033375474083438685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35739592150827243,0.3281866452131939,0.29619553308048885,0.26100530973451325,0.22211085235211925,0.17889478859390365,0.13059448204060387,0.07625663716814159,0.019048967551622418,0.00040960809102402024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35739592150827243,0.3281866452131939,0.29619553308048885,0.26100530973451325,0.22211085235211925,0.17889478859390365,0.13059448204060387,0.07625663716814159,0.019365191740412978,0.0003640960809102402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35739592150827243,0.3281866452131939,0.29619553308048885,0.26100530973451325,0.22211085235211925,0.17889478859390365,0.13059448204060387,0.07625663716814159,0.020025958702064896,0.00043489254108723137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35739592150827243,0.3281866452131939,0.29619553308048885,0.26100530973451325,0.22211085235211925,0.17889478859390365,0.13059448204060387,0.07625663716814159,0.02016283185840708,0.0005714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35739592150827243,0.3281866452131939,0.29619553308048885,0.26100530973451325,0.22211085235211925,0.17889478859390365,0.13059448204060387,0.07626991150442478,0.01904424778761062,0.0002882427307206068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35739592150827243,0.3281866452131939,0.29619553308048885,0.26100530973451325,0.22211085235211925,0.17889478859390365,0.13059448204060387,0.07625663716814159,0.019983480825958702,0.0003034134007585335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35739592150827243,0.3281866452131939,0.29619553308048885,0.26100530973451325,0.22211085235211925,0.17889478859390365,0.13059448204060387,0.07625663716814159,0.019964601769911505,9.608091024020228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35739592150827243,0.3281866452131939,0.29619553308048885,0.26100530973451325,0.22211085235211925,0.17889478859390365,0.13059448204060387,0.07625663716814159,0.019077286135693216,0.0002882427307206068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35739592150827243,0.3281866452131939,0.29619553308048885,0.26100530973451325,0.22211085235211925,0.17889478859390365,0.13059448204060387,0.07625663716814159,0.019025368731563422,0.00014664981036662452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35739592150827243,0.3281866452131939,0.29619553308048885,0.26100530973451325,0.22211085235211925,0.17889478859390365,0.13059448204060387,0.07625663716814159,0.01862418879056047,0.00037420986093552466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35739592150827243,0.3281866452131939,0.29619553308048885,0.26100530973451325,0.22211085235211925,0.17889478859390365,0.13059448204060387,0.07626548672566372,0.01985132743362832,0.00046523388116308473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35739592150827243,0.3281866452131939,0.29619553308048885,0.26100530973451325,0.22211085235211925,0.17889478859390365,0.13059448204060387,0.07626991150442478,0.018737463126843656,0.00042983565107458915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35739592150827243,0.3281866452131939,0.29619553308048885,0.26100530973451325,0.22211085235211925,0.17889478859390365,0.13059448204060387,0.07625663716814159,0.0191952802359882,0.0004854614412136536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35739592150827243,0.3281866452131939,0.29619553308048885,0.26100530973451325,0.22211085235211925,0.17889478859390365,0.13059448204060387,0.07625663716814159,0.019785250737463126,0.00011630847029077118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35739592150827243,0.3281866452131939,0.29619553308048885,0.26100530973451325,0.22211085235211925,0.17889478859390365,0.13059448204060387,0.07625663716814159,0.019563421828908554,0.00047029077117572695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35739592150827243,0.3281866452131939,0.29619553308048885,0.26100530973451325,0.22211085235211925,0.17889478859390365,0.13059448204060387,0.07628761061946902,0.01854867256637168,0.0004905183312262959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35739592150827243,0.3281866452131939,0.29619553308048885,0.26100530973451325,0.22211085235211925,0.17889478859390365,0.13059448204060387,0.07625663716814159,0.019577581120943953,0.0005208596713021492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35739592150827243,0.3281866452131939,0.29619553308048885,0.26100530973451325,0.22211085235211925,0.17889478859390365,0.13059448204060387,0.07625663716814159,0.019015929203539825,0.00045006321112515805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
