Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
unmatched_applicants,9365.0,9253.0,9253.0,9253.0,9253.0,9253.0,9253.0,9253.0,9253.0,9253.0,9253.0,9253.0,9253.0,9253.0,9253.0,9258.0,9254.0,9259.0,9276.0,9292.0,9276.0
unmatched_applicants,9361.0,9253.0,9253.0,9253.0,9253.0,9253.0,9253.0,9253.0,9253.0,9253.0,9253.0,9253.0,9253.0,9253.0,9253.0,9253.0,9253.0,9257.0,9271.0,9287.0,9281.0
unfilled_spots,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,11.0,23.0,38.0
unfilled_spots,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,14.0,39.0,39.0
unfilled_spots,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,16.0,34.0,47.0
unfilled_spots,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,19.0,39.0,29.0
unfilled_spots,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,32.0,41.0
unfilled_spots,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,18.0,38.0,45.0
unfilled_spots,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,16.0,37.0,38.0
unfilled_spots,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,12.0,34.0,45.0
unfilled_spots,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,26.0,27.0,22.0
unfilled_spots,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,17.0,10.0,37.0,34.0
unfilled_spots,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,28.0,34.0
unfilled_spots,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,32.0,27.0
unfilled_spots,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,12.0,37.0,33.0
unfilled_spots,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,22.0,30.0,44.0
unfilled_spots,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,11.0,20.0,32.0
unfilled_spots,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,40.0,42.0
unfilled_spots,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,33.0,29.0,30.0
unfilled_spots,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,34.0,34.0
unfilled_spots,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,23.0,39.0,23.0
unfilled_spots,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,34.0,28.0
reviews_per_program,402.59324324324325,402.59324324324325,402.59324324324325,402.59324324324325,310.1364864864865,111.04864864864865,105.02432432432433,122.52837837837838,140.03243243243244,157.5364864864865,175.04054054054055,192.5445945945946,210.04864864864865,227.5527027027027,245.05675675675676,262.56081081081084,280.0648648648649,297.56891891891894,315.072972972973,332.57702702702704,350.0810810810811
reviews_per_program,402.59324324324325,402.59324324324325,402.59324324324325,402.1445945945946,309.5054054054054,115.55675675675676,105.02432432432433,122.52837837837838,140.03243243243244,157.5364864864865,175.04054054054055,192.5445945945946,210.04864864864865,227.5527027027027,245.05675675675676,262.56081081081084,280.0648648648649,297.56891891891894,315.072972972973,332.57702702702704,350.0810810810811
reviews_per_program,402.59324324324325,402.59324324324325,402.59324324324325,402.14324324324326,306.8702702702703,112.72432432432433,106.1972972972973,122.52837837837838,140.03243243243244,157.5364864864865,175.04054054054055,192.5445945945946,210.04864864864865,227.5527027027027,245.05675675675676,262.56081081081084,280.0648648648649,297.56891891891894,315.072972972973,332.57702702702704,350.0810810810811
reviews_per_program,402.59324324324325,402.59324324324325,402.59324324324325,402.0810810810811,302.80135135135134,113.76756756756757,105.02432432432433,122.52837837837838,140.03243243243244,157.5364864864865,175.04054054054055,192.5445945945946,210.04864864864865,227.5527027027027,245.05675675675676,262.56081081081084,280.0648648648649,297.56891891891894,315.072972972973,332.57702702702704,350.0810810810811
reviews_per_program,402.59324324324325,402.59324324324325,402.59324324324325,402.1216216216216,304.67972972972973,109.19324324324324,105.02432432432433,122.52837837837838,140.03243243243244,157.5364864864865,175.04054054054055,192.5445945945946,210.04864864864865,227.5527027027027,245.05675675675676,262.56081081081084,280.0648648648649,297.56891891891894,315.072972972973,332.57702702702704,350.0810810810811
reviews_per_program,402.59324324324325,402.59324324324325,402.59324324324325,401.68918918918916,307.15945945945947,118.21756756756757,105.45,122.52837837837838,140.03243243243244,157.5364864864865,175.04054054054055,192.5445945945946,210.04864864864865,227.5527027027027,245.05675675675676,262.56081081081084,280.0648648648649,297.56891891891894,315.072972972973,332.57702702702704,350.0810810810811
reviews_per_program,402.59324324324325,402.59324324324325,402.59324324324325,402.59324324324325,302.5162162162162,112.5027027027027,105.43648648648649,122.52837837837838,140.03243243243244,157.5364864864865,175.04054054054055,192.5445945945946,210.04864864864865,227.5527027027027,245.05675675675676,262.56081081081084,280.0648648648649,297.56891891891894,315.072972972973,332.57702702702704,350.0810810810811
reviews_per_program,402.59324324324325,402.59324324324325,402.59324324324325,399.75945945945944,301.47837837837835,113.1,105.02432432432433,122.52837837837838,140.03243243243244,157.5364864864865,175.04054054054055,192.5445945945946,210.04864864864865,227.5527027027027,245.05675675675676,262.56081081081084,280.0648648648649,297.56891891891894,315.072972972973,332.57702702702704,350.0810810810811
reviews_per_program,402.59324324324325,402.59324324324325,402.59324324324325,402.59324324324325,305.7986486486486,112.82702702702703,105.83648648648649,122.52837837837838,140.03243243243244,157.5364864864865,175.04054054054055,192.5445945945946,210.04864864864865,227.5527027027027,245.05675675675676,262.56081081081084,280.0648648648649,297.56891891891894,315.072972972973,332.57702702702704,350.0810810810811
reviews_per_program,402.59324324324325,402.59324324324325,402.59324324324325,402.1216216216216,307.3797297297297,117.47027027027028,105.02432432432433,122.52837837837838,140.03243243243244,157.5364864864865,175.04054054054055,192.5445945945946,210.04864864864865,227.5527027027027,245.05675675675676,262.56081081081084,280.0648648648649,297.56891891891894,315.072972972973,332.57702702702704,350.0810810810811
reviews_per_program,402.59324324324325,402.59324324324325,402.59324324324325,402.59324324324325,307.7162162162162,119.16081081081082,105.02432432432433,122.52837837837838,140.03243243243244,157.5364864864865,175.04054054054055,192.5445945945946,210.04864864864865,227.5527027027027,245.05675675675676,262.56081081081084,280.0648648648649,297.56891891891894,315.072972972973,332.57702702702704,350.0810810810811
reviews_per_program,402.59324324324325,402.59324324324325,402.59324324324325,401.67297297297296,305.92432432432435,111.08513513513513,105.02432432432433,122.52837837837838,140.03243243243244,157.5364864864865,175.04054054054055,192.5445945945946,210.04864864864865,227.5527027027027,245.05675675675676,262.56081081081084,280.0648648648649,297.56891891891894,315.072972972973,332.57702702702704,350.0810810810811
reviews_per_program,402.59324324324325,402.59324324324325,402.59324324324325,402.14864864864865,301.02702702702703,110.49324324324324,105.02432432432433,122.52837837837838,140.03243243243244,157.5364864864865,175.04054054054055,192.5445945945946,210.04864864864865,227.5527027027027,245.05675675675676,262.56081081081084,280.0648648648649,297.56891891891894,315.072972972973,332.57702702702704,350.0810810810811
reviews_per_program,402.59324324324325,402.59324324324325,402.59324324324325,402.1756756756757,306.1783783783784,104.38108108108108,105.42297297297297,122.52837837837838,140.03243243243244,157.5364864864865,175.04054054054055,192.5445945945946,210.04864864864865,227.5527027027027,245.05675675675676,262.56081081081084,280.0648648648649,297.56891891891894,315.072972972973,332.57702702702704,350.0810810810811
reviews_per_program,402.59324324324325,402.59324324324325,402.59324324324325,401.6378378378378,305.31081081081084,112.83513513513513,105.02432432432433,122.52837837837838,140.03243243243244,157.5364864864865,175.04054054054055,192.5445945945946,210.04864864864865,227.5527027027027,245.05675675675676,262.56081081081084,280.0648648648649,297.56891891891894,315.072972972973,332.57702702702704,350.0810810810811
reviews_per_program,402.59324324324325,402.59324324324325,402.59324324324325,402.1621621621622,308.8959459459459,114.26216216216216,105.02432432432433,122.52837837837838,140.03243243243244,157.5364864864865,175.04054054054055,192.5445945945946,210.04864864864865,227.5527027027027,245.05675675675676,262.56081081081084,280.0648648648649,297.56891891891894,315.072972972973,332.57702702702704,350.0810810810811
reviews_per_program,402.59324324324325,402.59324324324325,402.59324324324325,401.6189189189189,300.94054054054055,112.58513513513513,105.43108108108108,122.52837837837838,140.03243243243244,157.5364864864865,175.04054054054055,192.5445945945946,210.04864864864865,227.5527027027027,245.05675675675676,262.56081081081084,280.0648648648649,297.56891891891894,315.072972972973,332.57702702702704,350.0810810810811
reviews_per_program,402.59324324324325,402.59324324324325,402.59324324324325,402.59324324324325,299.8621621621622,112.27567567567567,105.83513513513513,122.52837837837838,140.03243243243244,157.5364864864865,175.04054054054055,192.5445945945946,210.04864864864865,227.5527027027027,245.05675675675676,262.56081081081084,280.0648648648649,297.56891891891894,315.072972972973,332.57702702702704,350.0810810810811
reviews_per_program,402.59324324324325,402.59324324324325,402.59324324324325,402.59324324324325,305.93243243243245,109.54324324324324,105.02432432432433,122.52837837837838,140.03243243243244,157.5364864864865,175.04054054054055,192.5445945945946,210.04864864864865,227.5527027027027,245.05675675675676,262.56081081081084,280.0648648648649,297.56891891891894,315.072972972973,332.57702702702704,350.0810810810811
reviews_per_program,402.59324324324325,402.59324324324325,402.59324324324325,402.14054054054054,300.38243243243244,115.89054054054054,105.02432432432433,122.52837837837838,140.03243243243244,157.5364864864865,175.04054054054055,192.5445945945946,210.04864864864865,227.5527027027027,245.05675675675676,262.56081081081084,280.0648648648649,297.56891891891894,315.072972972973,332.57702702702704,350.0810810810811
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.978286883347487,0.8526518953138269,0.7141202810159809,0.6121030980136979,0.5355902107619857,0.4760801873439872,0.42847216860958853,0.3895201532814441,0.35706014050799045,0.3295939758535296,0.30605154900684894,0.2856481124063923,0.2677951053809928,0.25204245212328735,0.2380400936719936,0.22551166768925712,0.21423608430479427
pct_interview_given_signal,0.0,1.0,1.0,0.9999227978074577,0.9804678452868062,0.852790859260403,0.7141202810159809,0.6121030980136979,0.5355902107619857,0.4760801873439872,0.42847216860958853,0.3895201532814441,0.35706014050799045,0.3295939758535296,0.30605154900684894,0.2856481124063923,0.2677951053809928,0.25204245212328735,0.2380400936719936,0.22551166768925712,0.21423608430479427
pct_interview_given_signal,0.0,1.0,1.0,0.9999485318716385,0.9791747085617232,0.8530070253995213,0.7140688128876194,0.6121030980136979,0.5355902107619857,0.4760801873439872,0.42847216860958853,0.3895201532814441,0.35706014050799045,0.3295939758535296,0.30605154900684894,0.2856481124063923,0.2677951053809928,0.25204245212328735,0.2380400936719936,0.22551166768925712,0.21423608430479427
pct_interview_given_signal,0.0,1.0,1.0,0.9999742659358193,0.9797537250057902,0.8529761445225045,0.7141202810159809,0.6121030980136979,0.5355902107619857,0.4760801873439872,0.42847216860958853,0.3895201532814441,0.35706014050799045,0.3295939758535296,0.30605154900684894,0.2856481124063923,0.2677951053809928,0.25204245212328735,0.2380400936719936,0.22551166768925712,0.21423608430479427
pct_interview_given_signal,0.0,1.0,1.0,0.9999485318716385,0.9784219871844361,0.8533467150467073,0.7141202810159809,0.6121030980136979,0.5355902107619857,0.4760801873439872,0.42847216860958853,0.3895201532814441,0.35706014050799045,0.3295939758535296,0.30605154900684894,0.2856481124063923,0.2677951053809928,0.25204245212328735,0.2380400936719936,0.22551166768925712,0.21423608430479427
pct_interview_given_signal,0.0,1.0,1.0,0.9999742659358193,0.9799660310352813,0.8521269204045395,0.7140945469518001,0.6121030980136979,0.5355902107619857,0.4760801873439872,0.42847216860958853,0.3895201532814441,0.35706014050799045,0.3295939758535296,0.30605154900684894,0.2856481124063923,0.2677951053809928,0.25204245212328735,0.2380400936719936,0.22551166768925712,0.21423608430479427
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9791168069173165,0.8533621554852158,0.7140945469518001,0.6121030980136979,0.5355902107619857,0.4760801873439872,0.42847216860958853,0.3895201532814441,0.35706014050799045,0.3295939758535296,0.30605154900684894,0.2856481124063923,0.2677951053809928,0.25204245212328735,0.2380400936719936,0.22551166768925712,0.21423608430479427
pct_interview_given_signal,0.0,1.0,1.0,0.9996397231014694,0.9787886975990118,0.8525283718057592,0.7141202810159809,0.6121030980136979,0.5355902107619857,0.4760801873439872,0.42847216860958853,0.3895201532814441,0.35706014050799045,0.3295939758535296,0.30605154900684894,0.2856481124063923,0.2677951053809928,0.25204245212328735,0.2380400936719936,0.22551166768925712,0.21423608430479427
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9814907743379911,0.8528062996989114,0.7140302117913482,0.6121030980136979,0.5355902107619857,0.4760801873439872,0.42847216860958853,0.3895201532814441,0.35706014050799045,0.3295939758535296,0.30605154900684894,0.2856481124063923,0.2677951053809928,0.25204245212328735,0.2380400936719936,0.22551166768925712,0.21423608430479427
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9799274299390103,0.8527754188218946,0.7141202810159809,0.6121030980136979,0.5355902107619857,0.4760801873439872,0.42847216860958853,0.3895201532814441,0.35706014050799045,0.3295939758535296,0.30605154900684894,0.2856481124063923,0.2677951053809928,0.25204245212328735,0.2380400936719936,0.22551166768925712,0.21423608430479427
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9800625337759592,0.8518181116343704,0.7141202810159809,0.6121030980136979,0.5355902107619857,0.4760801873439872,0.42847216860958853,0.3895201532814441,0.35706014050799045,0.3295939758535296,0.30605154900684894,0.2856481124063923,0.2677951053809928,0.25204245212328735,0.2380400936719936,0.22551166768925712,0.21423608430479427
pct_interview_given_signal,0.0,1.0,1.0,0.9998455956149155,0.9785377904732494,0.8529143827684706,0.7141202810159809,0.6121030980136979,0.5355902107619857,0.4760801873439872,0.42847216860958853,0.3895201532814441,0.35706014050799045,0.3295939758535296,0.30605154900684894,0.2856481124063923,0.2677951053809928,0.25204245212328735,0.2380400936719936,0.22551166768925712,0.21423608430479427
pct_interview_given_signal,0.0,1.0,1.0,0.9999742659358193,0.9796186211688412,0.853470238554775,0.7141202810159809,0.6121030980136979,0.5355902107619857,0.4760801873439872,0.42847216860958853,0.3895201532814441,0.35706014050799045,0.3295939758535296,0.30605154900684894,0.2856481124063923,0.2677951053809928,0.25204245212328735,0.2380400936719936,0.22551166768925712,0.21423608430479427
pct_interview_given_signal,0.0,1.0,1.0,0.9999485318716385,0.9795607195244345,0.8542731413572145,0.7140688128876194,0.6121030980136979,0.5355902107619857,0.4760801873439872,0.42847216860958853,0.3895201532814441,0.35706014050799045,0.3295939758535296,0.30605154900684894,0.2856481124063923,0.2677951053809928,0.25204245212328735,0.2380400936719936,0.22551166768925712,0.21423608430479427
pct_interview_given_signal,0.0,1.0,1.0,0.9998713296790962,0.9795028178800278,0.8538716899559947,0.7141202810159809,0.6121030980136979,0.5355902107619857,0.4760801873439872,0.42847216860958853,0.3895201532814441,0.35706014050799045,0.3295939758535296,0.30605154900684894,0.2856481124063923,0.2677951053809928,0.25204245212328735,0.2380400936719936,0.22551166768925712,0.21423608430479427
pct_interview_given_signal,0.0,1.0,1.0,0.9999485318716385,0.980120435420366,0.8529761445225045,0.7141202810159809,0.6121030980136979,0.5355902107619857,0.4760801873439872,0.42847216860958853,0.3895201532814441,0.35706014050799045,0.3295939758535296,0.30605154900684894,0.2856481124063923,0.2677951053809928,0.25204245212328735,0.2380400936719936,0.22551166768925712,0.21423608430479427
pct_interview_given_signal,0.0,1.0,1.0,0.9999742659358193,0.978692194858334,0.8530687871535552,0.7141074139838904,0.6121030980136979,0.5355902107619857,0.4760801873439872,0.42847216860958853,0.3895201532814441,0.35706014050799045,0.3295939758535296,0.30605154900684894,0.2856481124063923,0.2677951053809928,0.25204245212328735,0.2380400936719936,0.22551166768925712,0.21423608430479427
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9789238014359608,0.8536555238168764,0.7140302117913482,0.6121030980136979,0.5355902107619857,0.4760801873439872,0.42847216860958853,0.3895201532814441,0.35706014050799045,0.3295939758535296,0.30605154900684894,0.2856481124063923,0.2677951053809928,0.25204245212328735,0.2380400936719936,0.22551166768925712,0.21423608430479427
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9800432332278237,0.8538253686404694,0.7141202810159809,0.6121030980136979,0.5355902107619857,0.4760801873439872,0.42847216860958853,0.3895201532814441,0.35706014050799045,0.3295939758535296,0.30605154900684894,0.2856481124063923,0.2677951053809928,0.25204245212328735,0.2380400936719936,0.22551166768925712,0.21423608430479427
pct_interview_given_signal,0.0,1.0,1.0,0.9999485318716385,0.9796186211688412,0.8521578012815564,0.7141202810159809,0.6121030980136979,0.5355902107619857,0.4760801873439872,0.42847216860958853,0.3895201532814441,0.35706014050799045,0.3295939758535296,0.30605154900684894,0.2856481124063923,0.2677951053809928,0.25204245212328735,0.2380400936719936,0.22551166768925712,0.21423608430479427
pct_interview_given_nosignal,0.18629224722156024,0.1493055311861766,0.10879627076647072,0.06423608430479426,0.019556534352944046,0.0011923449737083645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18629224722156024,0.1493055311861766,0.10879627076647072,0.0642476646336756,0.019097384470982134,0.0011537438774372303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18629224722156024,0.1493055311861766,0.10879627076647072,0.06424380452404849,0.019369623781525923,0.001093697727682133,1.816522177465134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18629224722156024,0.1493055311861766,0.10879627076647072,0.06423994441442137,0.01924772558277497,0.0011022757490757181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18629224722156024,0.1493055311861766,0.10879627076647072,0.06424380452404849,0.019528091439902157,0.000999339492352694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18629224722156024,0.1493055311861766,0.10879627076647072,0.06423994441442137,0.01920302957656629,0.0013381713373993155,9.08261088732567e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18629224722156024,0.1493055311861766,0.10879627076647072,0.06423608430479426,0.019381813601401017,0.0009950504816559013,9.08261088732567e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18629224722156024,0.1493055311861766,0.10879627076647072,0.06429012583957384,0.01945088924735989,0.0012266570592827058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18629224722156024,0.1493055311861766,0.10879627076647072,0.06423608430479426,0.018882030986522122,0.0011494548667404377,3.178913810563985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18629224722156024,0.1493055311861766,0.10879627076647072,0.06423608430479426,0.01921115612314969,0.001158032888134023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18629224722156024,0.1493055311861766,0.10879627076647072,0.06423608430479426,0.0191827132101078,0.001423951551335169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18629224722156024,0.1493055311861766,0.10879627076647072,0.06425924496255693,0.019503711800151965,0.001119431791862889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18629224722156024,0.1493055311861766,0.10879627076647072,0.06423994441442137,0.01927616849581686,0.0009650274067783525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18629224722156024,0.1493055311861766,0.10879627076647072,0.06424380452404849,0.019288358315691954,0.0007419988505451332,1.816522177465134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18629224722156024,0.1493055311861766,0.10879627076647072,0.06425538485292982,0.01930054813556705,0.0008535131286617429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18629224722156024,0.1493055311861766,0.10879627076647072,0.06424380452404849,0.019170523390232702,0.0011022757490757181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18629224722156024,0.1493055311861766,0.10879627076647072,0.06423994441442137,0.01947120561381838,0.0010765416848949622,4.541305443662835e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18629224722156024,0.1493055311861766,0.10879627076647072,0.06423608430479426,0.019422446334318,0.0009135592784168403,3.178913810563985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18629224722156024,0.1493055311861766,0.10879627076647072,0.06423608430479426,0.019186776483399497,0.000866380160752121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18629224722156024,0.1493055311861766,0.10879627076647072,0.06424380452404849,0.01927616849581686,0.00132959331600573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
