Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
pct_interview_given_nosignal,0.978887243494817,0.9793109114811569,0.9788627584639854,0.9753539405379896,0.9737239263803681,0.9745079243353784,0.9744131768471592,0.9719394868934746,0.9713336254747298,0.9683895705521472,0.9680658701969648,0.9673483299250171,0.9637675929267413,0.9631997699386503,0.956799591002045,0.9581397896581946,0.951805096743747,0.9535659509202454,0.9489263803680982,0.9372085889570552,0.9340320381731425,0.9225268404907976,0.9067046450482034,0.8982617586912065,0.8780981595092024,0.8616180981595092,0.8186094069529652,0.7091257668711657,0.6122699386503068
pct_interview_given_nosignal,0.979162259361117,0.9786590709903593,0.9773119745512383,0.976445257196791,0.9745766871165644,0.9739327709611452,0.9733862363296879,0.9732640825432236,0.9707785568215016,0.9706211656441718,0.9671536971262512,0.9646642808452625,0.9634698664741971,0.9626629601226994,0.9594887525562372,0.9562226117440842,0.9533152430391694,0.9520577709611452,0.9445621862799777,0.9386503067484663,0.9299931833674165,0.9247699386503068,0.9117440841367221,0.9005112474437628,0.8812576687116565,0.8468941717791411,0.7920756646216769,0.7331288343558282,0.6360429447852761
pct_interview_given_nosignal,0.9786069388618575,0.9777497808939527,0.9764258123153828,0.975884851344974,0.976,0.9733895705521473,0.973853027473993,0.9733547127718907,0.9713847502191061,0.9695628834355828,0.9674846625766871,0.9671097477845945,0.9645434861060989,0.963506518404908,0.9618302658486707,0.9583698510078879,0.9525955639452572,0.9488113496932515,0.9405047406581148,0.9350766871165644,0.9310838445807771,0.9248082822085889,0.9126424189307625,0.8938905930470348,0.8876687116564417,0.8480061349693252,0.8015337423312884,0.7140337423312884,0.6125766871165644
pct_interview_given_nosignal,0.9781626824624498,0.9781606047326906,0.9780334014996591,0.9769466729589429,0.9759386503067484,0.9739072085889571,0.9732261936516404,0.9727063580591188,0.9717791411042945,0.9705138036809816,0.9688085243784308,0.9674164962508521,0.9646246842295201,0.9627108895705522,0.9606339468302658,0.9534290096406661,0.9498702218027372,0.9504217791411043,0.9443251533742332,0.9409049079754601,0.9325835037491479,0.9244823619631902,0.9143952673093777,0.9009458077709611,0.8833742331288343,0.8462039877300613,0.8083844580777096,0.7243098159509203,0.6150306748466258
pct_interview_given_nosignal,0.9787391580283478,0.977410166520596,0.9782663031129288,0.9777666352052855,0.9747546012269939,0.9734982106339468,0.9719725260069352,0.9725390407138873,0.9711364300321356,0.9686349693251534,0.969341298030352,0.9664877300613497,0.9632082280765066,0.9624328987730061,0.9591002044989775,0.9582383873794916,0.9525837659273242,0.9497699386503068,0.9443809258226437,0.9384815950920246,0.9327539195637355,0.9216641104294478,0.9163453111305873,0.8984662576687117,0.877638036809816,0.8474693251533743,0.7998466257668712,0.7310582822085889,0.603680981595092
pct_interview_given_nosignal,0.9790406177279458,0.9773225241016652,0.9776414451261077,0.9772593204341671,0.975601226993865,0.9741820040899796,0.9724393171512403,0.9716048522030117,0.9708808063102542,0.9707438650306749,0.9679851469163707,0.9671267893660531,0.966014074341393,0.9605732361963191,0.9588343558282209,0.9564417177914111,0.9508022652194431,0.9485046012269939,0.9446737311767986,0.9348466257668712,0.9327539195637355,0.9200153374233129,0.9150744960560911,0.898159509202454,0.8813803680981596,0.8401457055214724,0.7844580777096114,0.7210889570552147,0.5929447852760736
pct_interview_given_nosignal,0.9799397080600804,0.9792670902716915,0.9771529197909566,0.9769702689948089,0.9754233128834355,0.9753514826175869,0.9738930381435049,0.9708310094813162,0.9708150744960561,0.9708512269938651,0.9687197287697772,0.967280163599182,0.9648051245037892,0.9589723926380368,0.9571676891615541,0.9569347063978966,0.952701746106654,0.9473415132924335,0.9461098717233687,0.942239263803681,0.9365201090661214,0.924444018404908,0.9096844872918493,0.896319018404908,0.8757975460122699,0.8439800613496933,0.8063394683026585,0.720782208588957,0.620398773006135
pct_interview_given_nosignal,0.9794478527607362,0.9783797107800175,0.9772438082254034,0.9772298253893346,0.976159509202454,0.9743225971370143,0.9724326487063217,0.9725808700501952,0.971245983055799,0.9685199386503067,0.9679044236357766,0.9629345603271984,0.9646878383255143,0.9627875766871166,0.9588650306748466,0.9586218229623138,0.9529731005191128,0.9507796523517382,0.9496235359732292,0.9412269938650307,0.9291581458759373,0.9233703987730061,0.9087423312883436,0.8976993865030675,0.8781288343558282,0.8460122699386503,0.8074642126789366,0.7105061349693251,0.6441717791411042
pct_interview_given_nosignal,0.9783266342288979,0.9788124452234882,0.9775846398545786,0.976875884851345,0.9744662576687116,0.9752044989775052,0.9739330488130168,0.9737172336865588,0.9717791411042945,0.9710582822085889,0.9664917662253794,0.9661298568507157,0.9645976181883796,0.9623657975460123,0.9605725971370143,0.9584684487291849,0.9552383199622464,0.9474948875255623,0.9439905186837703,0.9411196319018404,0.9331629175187457,0.9259394171779141,0.9114373356704645,0.8978783231083844,0.8826073619631902,0.8329371165644172,0.7959611451942741,0.723542944785276,0.6042944785276073
pct_interview_given_nosignal,0.9780516183625978,0.9773499123575811,0.977908429902295,0.977772534214252,0.9756073619631902,0.9740030674846626,0.9742264603894372,0.972441438929169,0.9710633946830266,0.9700536809815951,0.9668308040038747,0.967211997273347,0.9642367376398412,0.9652415644171779,0.960480572597137,0.9581836108676599,0.9532916470033035,0.9494759713701432,0.9457891801450083,0.9449539877300613,0.9335037491479209,0.9276648773006135,0.9181200701139351,0.8931492842535788,0.8858588957055215,0.8633052147239264,0.8057770961145194,0.7295245398773006,0.6108895705521472
pct_interview_given_nosignal,0.9784694309287074,0.9775471078001753,0.9771813224267212,0.9781146767343086,0.9754049079754601,0.9751022494887526,0.9733195518805015,0.9706636921360847,0.9725460122699386,0.9696625766871165,0.9672424927349047,0.9668029993183367,0.9647329483940815,0.962394555214724,0.9639059304703477,0.9574934268185802,0.9527607361963191,0.9510480572597138,0.9483407696597881,0.9376840490797546,0.9319188820722563,0.9215874233128835,0.9094215600350569,0.8971370143149284,0.8713496932515338,0.8495782208588957,0.8063394683026585,0.7219325153374233,0.6228527607361963
pct_interview_given_nosignal,0.9792574571609901,0.9782427695004382,0.9773687798227676,0.9773301085417649,0.9765460122699386,0.9749424846625767,0.9733795678847693,0.9726575571667596,0.9725752264095823,0.9691180981595092,0.9667823700355183,0.9658231083844581,0.9636683507758932,0.9619536042944785,0.9582617586912066,0.9561787905346187,0.9542472864558754,0.9498466257668712,0.9452593418851087,0.9367944785276073,0.9313053851397409,0.923715490797546,0.9188650306748466,0.8983128834355828,0.8796932515337423,0.8386503067484663,0.802760736196319,0.7419478527607362,0.6111963190184049
pct_interview_given_nosignal,0.9793473661942035,0.9802585451358458,0.9776471256532606,0.9766281264747523,0.976079754601227,0.9755879345603272,0.9737863430248066,0.9729503625209147,0.9693032427695004,0.9722315950920245,0.967638036809816,0.9664451261077028,0.9663118007939372,0.9633819018404908,0.9601022494887526,0.9586985100788782,0.9533152430391694,0.9510864008179959,0.9435722253206916,0.9358895705521473,0.9328050443081118,0.9199578220858896,0.9129053461875548,0.8985685071574642,0.8806441717791411,0.8522239263803681,0.7966257668711656,0.7302914110429448,0.6173312883435583
pct_interview_given_nosignal,0.9788079119949228,0.9788288781770377,0.9770620313565099,0.9763921661160925,0.9762085889570552,0.973172290388548,0.9737196585756202,0.9723089793641941,0.971523517382413,0.9706365030674846,0.9687439457539554,0.9650732788002727,0.9637585709130277,0.9594421012269939,0.9604294478527607,0.9577563540753725,0.9552973100519113,0.9536042944785276,0.9445203569436699,0.9369171779141104,0.9339638718473074,0.9279907975460123,0.9130148992112183,0.8992075664621677,0.8770245398773007,0.8495015337423313,0.8001022494887525,0.7169478527607362,0.6207055214723927
pct_interview_given_nosignal,0.9789136873281151,0.979250657318142,0.9788513974096796,0.9764865502595564,0.9762453987730061,0.9750830777096114,0.9742131234995999,0.9729643056330173,0.9706690037978382,0.9695092024539878,0.9682999677106877,0.9674079754601227,0.9646968603392277,0.962116564417178,0.9588343558282209,0.9555981595092025,0.9510736196319018,0.9482745398773006,0.9456218627997769,0.9357055214723926,0.9302147239263804,0.922795245398773,0.9156879929886065,0.8936094069529652,0.8729447852760737,0.8438650306748466,0.7983128834355828,0.7132668711656441,0.6148773006134969
pct_interview_given_nosignal,0.9791146604611805,0.978648115687993,0.9782151783685527,0.9768345917885796,0.9757914110429448,0.9762078220858895,0.9717257935449454,0.9721137757947574,0.9705959684487292,0.9706901840490798,0.9665159832095577,0.9660787321063394,0.9651569830386142,0.9625383435582822,0.9584355828220859,0.9562554776511831,0.9547192071731949,0.9511247443762781,0.9463050752928054,0.9394478527607362,0.930027266530334,0.925747699386503,0.9081726555652936,0.899821063394683,0.883282208588957,0.8451303680981596,0.8054192229038855,0.7256901840490797,0.6095092024539878
pct_interview_given_nosignal,0.9789771525280304,0.9767364154250657,0.977692569870484,0.9774421897121284,0.9758834355828221,0.9743225971370143,0.9729861296345692,0.9725181260457334,0.9705448437043529,0.9687039877300614,0.9675573135292218,0.9659083162917519,0.9650487188740526,0.9602377300613497,0.9591922290388548,0.9568141980718667,0.9538225578102879,0.9463701431492842,0.9475041829336308,0.9411349693251534,0.9303851397409679,0.9210697852760736,0.9176380368098159,0.9064161554192229,0.8811042944785276,0.8501150306748466,0.806237218813906,0.7233895705521473,0.616717791411043
pct_interview_given_nosignal,0.9787444467950074,0.9791246713409291,0.9794308111792774,0.9744985842378481,0.9750736196319019,0.9753067484662576,0.9724326487063217,0.9731176798661462,0.9716841951504528,0.9699769938650307,0.9676864707781724,0.9673142467620995,0.9647780584626489,0.9629888803680982,0.9574233128834356,0.9583041191936897,0.9531618688060406,0.9446958077709612,0.9468627997769102,0.9382515337423313,0.933640081799591,0.9202837423312883,0.9161042944785276,0.8986707566462168,0.8862576687116565,0.8381134969325154,0.8085889570552147,0.723542944785276,0.6015337423312883
pct_interview_given_application,0.97966998096044,0.9801671250264439,0.9785593399619209,0.9791516818277978,0.9800560609265919,0.9803099217262534,0.9781838375290882,0.9808123545589169,0.9801248148931669,0.9786069388618575,0.9789877300613496,0.9796329595938227,0.9797175798603766,0.9786756928284324,0.9789189760947747,0.9787867569282843,0.9805637825259149,0.978818489528242,0.9779035328961286,0.9792204357943728,0.9781097947958536,0.9788660884281786,0.9788819547281574,0.9791516818277978,0.9799344192934207,0.9783160566955786,0.9781626824624498,0.977528030463296,0.979506029193992
pct_interview_given_application,0.9791728368944362,0.9802358789930188,0.9801459699598054,0.979463719060715,0.9786228051618363,0.9789930188280093,0.9788449333615401,0.9802993441929342,0.9791675481277766,0.9778665115295113,0.9797546012269939,0.9791675481277766,0.9784324095620901,0.9791939919610747,0.979738734927015,0.97898244129469,0.9785804950285594,0.9787550243283266,0.9781468161624709,0.979093505394542,0.9777660249629786,0.977940554262746,0.9783213454622383,0.9805320499259572,0.9790617727945843,0.9795589168605882,0.9778136238629151,0.9792415908610113,0.9808705309921726
pct_interview_given_application,0.978887243494817,0.9800243283266342,0.9803204992595727,0.9779035328961286,0.9773482123968691,0.9789031097947959,0.9797070023270573,0.9787127141950497,0.9792415908610113,0.9781997038290671,0.9790776390945631,0.9797334461603554,0.9787603130949862,0.9796964247937381,0.9776549608631268,0.9797916225936112,0.9783953881954728,0.9807859107256188,0.9806272477258303,0.9783477892955362,0.9795271842606305,0.9786280939284959,0.9774804315633594,0.9789507086947324,0.97898244129469,0.9809128411254495,0.9808863972921514,0.9784271207954305,0.9794319864607574
pct_interview_given_application,0.979162259361117,0.97939496509414,0.9788766659614978,0.9788819547281574,0.9780833509625555,0.9784271207954305,0.9788925322614767,0.9797175798603766,0.9788396445948805,0.979738734927015,0.9784800084620267,0.9780674846625766,0.978585783795219,0.9794002538607997,0.9790459064946054,0.9788660884281786,0.9790723503279035,0.9801618362597843,0.9789718637613708,0.9788449333615401,0.9782737465623017,0.9792468796276709,0.9786968478950708,0.9794161201607785,0.9795271842606305,0.9788819547281574,0.9782578802623229,0.9796170932938438,0.9800031732599958
pct_interview_given_application,0.9786069388618575,0.978517029828644,0.9780516183625978,0.9783795218954939,0.9793103448275862,0.9779775756293633,0.9792627459276497,0.9797863338269516,0.9792786122276285,0.9790088851279881,0.9786968478950708,0.9795853606938861,0.9792151470277132,0.9798656653268458,0.9802570340596573,0.979902686693463,0.978749735561667,0.978818489528242,0.9774328326634228,0.9776126507298498,0.9786122276285171,0.9792574571609901,0.9789136873281151,0.9780463295959382,0.9806325364924899,0.9790035963613285,0.9791146604611805,0.9783900994288132,0.9785540511952613
pct_interview_given_application,0.9781626824624498,0.9789136873281151,0.9795483393272689,0.9793314998942246,0.9792574571609901,0.978405965728792,0.9787656018616459,0.9792944785276073,0.9795642056272478,0.9796646921937804,0.9795642056272478,0.9797757562936323,0.9792627459276497,0.9794266976940977,0.9796382483604823,0.9775174529299767,0.977528030463296,0.9794848741273535,0.9788819547281574,0.9796223820605034,0.9790776390945631,0.9791675481277766,0.9793367886608842,0.979506029193992,0.9798868203934843,0.9787867569282843,0.9799291305267611,0.9790882166278824,0.9793314998942246
pct_interview_given_application,0.9787391580283478,0.9781891262957478,0.9797651787603131,0.9800666384599112,0.9782367251956844,0.9780674846625766,0.9777713137296382,0.9791675481277766,0.9790987941612016,0.9783689443621747,0.9799132642267823,0.9791992807277343,0.9784324095620901,0.9792733234609688,0.9788449333615401,0.9798392214935477,0.9787444467950074,0.9792151470277132,0.9789031097947959,0.9787867569282843,0.9791305267611593,0.9783900994288132,0.97980748889359,0.9789930188280093,0.9789031097947959,0.9789559974613921,0.9790194626613073,0.9795589168605882,0.978929553628094
pct_interview_given_application,0.9790406177279458,0.978104506029194,0.9791834144277555,0.9796118045271842,0.9789665749947112,0.9786333826951555,0.9781415273958113,0.9784588533953882,0.9789136873281151,0.9798233551935689,0.979024751427967,0.9795959382272054,0.9800772159932304,0.9782473027290036,0.9787074254283901,0.9789718637613708,0.9779458430294056,0.9786915591284112,0.9790141738946477,0.9775333192299556,0.9791305267611593,0.9779352654960863,0.9795007404273324,0.978929553628094,0.9795483393272689,0.9779458430294056,0.9773059022635922,0.9785593399619209,0.978517029828644
pct_interview_given_application,0.9799397080600804,0.9799820181933573,0.9787285804950285,0.9793526549608631,0.9788132007615824,0.979601226993865,0.9792944785276073,0.9778718002961709,0.9788660884281786,0.9798973979268034,0.979506029193992,0.9796911360270785,0.979368521260842,0.9773640786968479,0.9778453564628729,0.9792098582610536,0.9787973344616036,0.9782102813623863,0.9795589168605882,0.98008250475989,0.9802993441929342,0.9791569705944574,0.9781997038290671,0.9785487624286017,0.9785752062618998,0.9783742331288343,0.9795694943939074,0.9784376983287497,0.9790035963613285
pct_interview_given_application,0.9794478527607362,0.9791252379944997,0.9788132007615824,0.9795853606938861,0.9794478527607362,0.978749735561667,0.9781362386291517,0.9791992807277343,0.9791781256610959,0.9782896128622806,0.9789718637613708,0.9769938650306749,0.9792997672942669,0.9794690078273747,0.9787232917283689,0.9800243283266342,0.9789189760947747,0.9796329595938227,0.980891686058811,0.9797334461603554,0.9780145969959806,0.978860799661519,0.9779722868627037,0.9788343558282209,0.9789877300613496,0.9786545377617939,0.9798603765601862,0.9778559339961921,0.978543473661942
pct_interview_given_application,0.9783266342288979,0.9795430505606093,0.9791305267611593,0.9792680346943093,0.9779881531626825,0.9794795853606939,0.979326211127565,0.9800613496932515,0.9795642056272478,0.9800401946266131,0.9780463295959382,0.9789771525280304,0.9792468796276709,0.9792363020943516,0.9796065157605246,0.9799502855933996,0.9799344192934207,0.9782737465623017,0.9787550243283266,0.9796964247937381,0.9792574571609901,0.9795694943939074,0.9786228051618363,0.9788713771948382,0.9797598899936535,0.9769462661307383,0.9781944150624075,0.9788396445948805,0.9778770890628306
pct_interview_given_application,0.9780516183625978,0.978130949862492,0.9794319864607574,0.9800719272265708,0.9789718637613708,0.9784852972286863,0.9795589168605882,0.979093505394542,0.9790459064946054,0.9793473661942035,0.9782684577956421,0.9796488258938015,0.9790353289612862,0.9808229320922361,0.9795589168605882,0.9798127776602497,0.9790617727945843,0.979093505394542,0.979437275227417,0.9810186164586419,0.9793632324941823,0.9800454833932727,0.9802358789930188,0.9778929553628094,0.9803204992595727,0.9811455468584726,0.9797175798603766,0.9792839009942881,0.9780674846625766
pct_interview_given_application,0.9784694309287074,0.9783213454622383,0.9787550243283266,0.9803786756928284,0.9787973344616036,0.97939496509414,0.9788396445948805,0.9777448698963401,0.9801195261265073,0.9790776390945631,0.9785381848952824,0.97939496509414,0.979326211127565,0.9792521683943305,0.9813306536915591,0.9794795853606939,0.9788237782949016,0.9797440236936746,0.9804051195261265,0.9785117410619844,0.9788713771948382,0.9783689443621747,0.9781362386291517,0.9787180029617093,0.9778189126295748,0.9792415908610113,0.9796594034271208,0.9789136873281151,0.9794690078273747
pct_interview_given_application,0.9792574571609901,0.9789930188280093,0.978929553628094,0.9796752697270996,0.979781045060292,0.9792627459276497,0.978887243494817,0.9792574571609901,0.9801406811931458,0.9787021366617304,0.9782367251956844,0.9787867569282843,0.9787021366617304,0.9790088851279881,0.9784112544954516,0.9788449333615401,0.9794901628940131,0.9792468796276709,0.9792363020943516,0.9782049925957267,0.978680981595092,0.9789559974613921,0.9804156970594458,0.9789612862280516,0.9792574571609901,0.9777395811296805,0.9792944785276073,0.9807436005923419,0.9789718637613708
pct_interview_given_application,0.9793473661942035,0.9809392849587476,0.9791887031944151,0.9790459064946054,0.9793790987941612,0.9797969113602708,0.9792098582610536,0.9794795853606939,0.9777713137296382,0.9808493759255341,0.9787973344616036,0.9791728368944362,0.9802517452929976,0.9797969113602708,0.9793632324941823,0.9800613496932515,0.9790723503279035,0.9797598899936535,0.9785963613285382,0.9778929553628094,0.9791463930611382,0.9779193991961075,0.9789771525280304,0.9790141738946477,0.9794214089274381,0.9795483393272689,0.9785910725618786,0.9795218954939708,0.9795694943939074
pct_interview_given_application,0.9788079119949228,0.9795589168605882,0.9786439602284748,0.9788343558282209,0.9794901628940131,0.9777977575629363,0.9791569705944574,0.9789930188280093,0.9793790987941612,0.9797493124603343,0.9795218954939708,0.9783213454622383,0.9787550243283266,0.977623228263169,0.9795324730272901,0.9796065157605246,0.9799608631267188,0.9808017770255977,0.9789559974613921,0.9782473027290036,0.979506029193992,0.9801353924264862,0.9790035963613285,0.9791463930611382,0.9787973344616036,0.979162259361117,0.9790088851279881,0.9786069388618575,0.9786756928284324
pct_interview_given_application,0.9789136873281151,0.9799661518933784,0.9803099217262534,0.9789189760947747,0.9795218954939708,0.9793790987941612,0.9795483393272689,0.9794901628940131,0.9787603130949862,0.9789718637613708,0.979231013327692,0.9797704675269727,0.9793050560609265,0.9790987941612016,0.9787074254283901,0.9785646287285805,0.9780674846625766,0.9785963613285382,0.9793738100275016,0.977829490162894,0.9783425005288766,0.9787021366617304,0.9796488258938015,0.9779881531626825,0.9780939284958747,0.9784376983287497,0.9790882166278824,0.9776496720964671,0.9781997038290671
pct_interview_given_application,0.9791146604611805,0.9793843875608208,0.9797175798603766,0.979231013327692,0.9791305267611593,0.9803099217262534,0.9775756293632325,0.9788449333615401,0.9787074254283901,0.9797863338269516,0.978062195895917,0.9789454199280728,0.979574783160567,0.9793314998942246,0.9785011635286651,0.9788819547281574,0.9797017135603977,0.9797757562936323,0.9796329595938227,0.9791199492278401,0.9782843240956209,0.9795166067273112,0.9778347789295536,0.9792733234609688,0.9798762428601651,0.9786386714618152,0.9793632324941823,0.978929553628094,0.9777237148297017
pct_interview_given_application,0.9789771525280304,0.9775386079966152,0.979231013327692,0.9797757562936323,0.9792098582610536,0.978749735561667,0.9785752062618998,0.9791516818277978,0.9786704040617727,0.9784165432621112,0.9787444467950074,0.9788396445948805,0.9795113179606516,0.978062195895917,0.9788925322614767,0.9791516818277978,0.9792997672942669,0.9778083350962555,0.9800877935265496,0.9797017135603977,0.9783953881954728,0.9782261476623652,0.9801195261265073,0.9806378252591496,0.9795007404273324,0.9792468796276709,0.9797281573936958,0.9791728368944362,0.9790141738946477
pct_interview_given_application,0.9787444467950074,0.9798445102602074,0.9808493759255341,0.9771366617304844,0.9785117410619844,0.9795642056272478,0.9781362386291517,0.9796065157605246,0.9794954516606728,0.9792944785276073,0.9788290670615613,0.9797122910937169,0.9793526549608631,0.9795800719272266,0.9779775756293633,0.9798709540935054,0.9790035963613285,0.977115506663846,0.9798445102602074,0.9787074254283901,0.9794055426274593,0.978009308229321,0.9797493124603343,0.9790353289612862,0.9803892532261477,0.9776020731965306,0.9800031732599958,0.9791887031944151,0.9779775756293633
pct_of_app_match_via_signal_given_matched,0.0,0.9987730061349693,0.996319018404908,0.9943251533742331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9976993865030674,0.9969325153374233,0.9947852760736197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9989263803680981,0.9978527607361963,0.9958588957055214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999079754601227,0.9980061349693251,0.995398773006135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9984662576687117,0.9949386503067484,0.9961656441717791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993865030674847,0.9978527607361963,0.9943251533742331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998466257668711,0.997239263803681,0.9961656441717791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998466257668711,0.9975460122699387,0.9947852760736197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998466257668711,0.9966257668711657,0.9957055214723927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995398773006134,0.9967791411042944,0.9957055214723927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993865030674847,0.9967791411042944,0.9952453987730061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9984662576687117,0.9960122699386503,0.9952453987730061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992331288343558,0.9970858895705521,0.9955521472392638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9987730061349693,0.997239263803681,0.9955521472392638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9989263803680981,0.9955521472392638,0.9949386503067484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999079754601227,0.9970858895705521,0.995398773006135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9983128834355828,0.9960122699386503,0.9952453987730061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992331288343558,0.998159509202454,0.9969325153374233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998159509202454,0.9973926380368098,0.9960122699386503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998466257668711,0.9975460122699387,0.995398773006135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
