Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
pct_interview_given_nosignal,0.9785535835956004,0.9786088609618021,0.9763447998742116,0.9784328866681807,0.9748372321901734,0.9756391393220037,0.9732826791650321,0.9740869320701253,0.9709743356802181,0.9686696869359408,0.9677997325056149,0.9643024141294038,0.9609641153758801,0.9613293966235142,0.9594107913435644,0.9571970160205454,0.9539139980316451,0.9441290029525323,0.9398818987054282,0.9362808186337598,0.9260447422212128,0.9132409720645015,0.9017336664395488,0.8875766522825347,0.8573699750170338,0.8075554546142781,0.752895752895753,0.629570747217806
pct_interview_given_nosignal,0.9787807014697771,0.9787602728779199,0.9779870368105662,0.9754985237338178,0.9756416079945491,0.9759156306470884,0.972838766956414,0.9720320560656696,0.9720985691573927,0.9689446190994179,0.9688974688974689,0.9667873508703958,0.9644560526913468,0.9615110909228556,0.9572856169494824,0.9560090148325442,0.9533462033462033,0.944996180290298,0.9445151033386328,0.9352966411789941,0.9313536225300931,0.9210278706077025,0.8966613672496025,0.8831251419486713,0.8631614808085396,0.8161102278749337,0.7433568021803316,0.6089030206677265
pct_interview_given_nosignal,0.977515330456507,0.978146213440331,0.9782840371075665,0.975789234612764,0.9738530547354077,0.9745924221627547,0.9727458550987963,0.970409785535836,0.9704292527821939,0.9709528192500329,0.9673833497362909,0.9656517614995124,0.9642857142857143,0.9622530093118329,0.9615197430323481,0.955712014535544,0.9476871829813006,0.9472673590320649,0.9444015444015444,0.9373407020465844,0.9237451737451737,0.9159663865546218,0.8990082519494285,0.8808993867817397,0.8467522143992732,0.8139904610492846,0.7357483533954122,0.6020894844424256
pct_interview_given_nosignal,0.9782047954316861,0.9786256845080374,0.9776114187878894,0.9784419713831478,0.9743356802180332,0.9753428986165559,0.9728284434166787,0.9733298724895364,0.9703270497388145,0.9670679082443788,0.9700078229489995,0.9654513633752388,0.960609243697479,0.9612536906654554,0.9592972324064761,0.9547336606160135,0.9481981981981982,0.9464414758532406,0.9465137406313877,0.9352461705402881,0.9253066091301385,0.9099639855942377,0.9055946703005526,0.8886668180785828,0.8498750851692028,0.8165644636232872,0.7296161707926414,0.6368385191914604
pct_interview_given_nosignal,0.979794620550923,0.9787266257854493,0.9778210660563602,0.9773154667272315,0.9766352486940723,0.9760835003801756,0.973891768009415,0.9714804840855261,0.9698501022030434,0.9711440764072343,0.967988997400762,0.9656651213744639,0.9629088121735181,0.9634188810659399,0.9592323415852828,0.9547336606160135,0.9523241729124082,0.9444593562240621,0.9409720645014763,0.9332525803114038,0.9255621167385873,0.9188864735083222,0.9020743432508138,0.8776288893935953,0.8474903474903475,0.8148989325459913,0.7400635930047694,0.6241199182375653
pct_interview_given_nosignal,0.9781723500210895,0.9781630369865664,0.9773930362165656,0.9753622530093118,0.9769853887500947,0.9741381864144012,0.9725187372246196,0.9716427111385094,0.9703724733136497,0.9673069796908806,0.9677997325056149,0.9662796756222362,0.9647115602997955,0.9607388901506548,0.9564095908633724,0.9544541309247192,0.952059202059202,0.9449548861313567,0.9420395185101067,0.9415045297398239,0.9240574608221667,0.914181888971805,0.9000302823832236,0.8867590279354985,0.8591869180104474,0.8138390491331667,0.7424483306836248,0.6311605723370429
pct_interview_given_nosignal,0.9779695662048603,0.9790462731639202,0.9774454480336833,0.977115602997956,0.973862517980165,0.9753231492361927,0.9731484731484732,0.9725295523614851,0.9700204406086759,0.9717417550234888,0.9681025563378505,0.9649704078769823,0.963206904383375,0.9608600196835491,0.9593296778170728,0.9537028948793654,0.953232644409115,0.9509631862573039,0.9370656370656371,0.9359527594821713,0.9252498296615944,0.9187566918659356,0.8978348095995154,0.8808539632069043,0.857086077674313,0.8074040426981604,0.7426754485578015,0.6329775153304565
pct_interview_given_nosignal,0.9796567275558872,0.9805688040982159,0.9760652701829172,0.9770065864183511,0.9757362404421228,0.9751849035736504,0.9733755910226498,0.9740653017963943,0.9717692482398365,0.970032394181001,0.9679259091023797,0.9665067934964129,0.9636895298660004,0.9603452191687486,0.9556795691249472,0.9573542514718986,0.9504315239609358,0.9491049491049491,0.9436520554167613,0.9381482322658793,0.9257040654099478,0.9103857759319944,0.9054054054054054,0.8827617533499886,0.8633318192141721,0.8101294571882807,0.724960254372019,0.6275266863502158
pct_interview_given_nosignal,0.9799568476039064,0.9795509795509796,0.9793322734499205,0.9760708607767431,0.9767582708759179,0.9741974345554908,0.9746763570292982,0.9730162335204352,0.9694980694980695,0.9694108084200963,0.9670300552653494,0.9655048028750451,0.9613331819214173,0.9616473616473616,0.958275201972681,0.9572494278376631,0.9498069498069498,0.9423946482770013,0.9422439245968658,0.9357761122467004,0.9253917783329548,0.9187242464553389,0.8987054281171928,0.8884851237792414,0.8474335680218034,0.8062684533272768,0.7442652736770384,0.6082216670451964
pct_interview_given_nosignal,0.9794214983290613,0.978415390180096,0.9773056831880361,0.9768794004088122,0.975272541449012,0.9732988377489656,0.9717651188239423,0.9723997707190984,0.9714172155348626,0.9680600547473612,0.9676861735685265,0.9674419847430228,0.9621990688167159,0.963615716556893,0.9591836734693877,0.9549083666730726,0.9540843364372776,0.9484855367208308,0.9416307063365887,0.9317132258308729,0.9271519418578242,0.9180428928328088,0.910174880763116,0.8852600499659323,0.8673063820122644,0.8089181618593383,0.7277992277992278,0.6075403134226663
pct_interview_given_nosignal,0.979794620550923,0.9800052152993329,0.977165918342389,0.9770429252782193,0.9756510712393065,0.9751355301227423,0.9712179712179713,0.9734920995425197,0.9697706109470815,0.9684784297787393,0.9675347616524087,0.9672683063686524,0.9646689756983875,0.9623741388447271,0.9583076473832777,0.9566379566379566,0.954538572185631,0.9449342390518861,0.943606631841926,0.9328992858404623,0.9253349988644106,0.9208331981441226,0.8978726625785449,0.8775834658187599,0.8462979786509198,0.8085396320690438,0.7314331137860549,0.6077674312968431
pct_interview_given_nosignal,0.979259271276078,0.9782050958521546,0.9772882125823302,0.977915057915058,0.9747047467635703,0.9747207931351154,0.9738298267710033,0.9714696689486605,0.9715534862593687,0.9698411370237996,0.9679511444217327,0.9669877489946694,0.9612480127186009,0.9610114315996668,0.9600759222607962,0.9579307814601932,0.9528351881293058,0.9500753618400677,0.9395866454689984,0.9328235798824034,0.9266977061094708,0.9180753382434055,0.9021879021879022,0.8834431069725187,0.8522030433795139,0.8162616397910516,0.7280263456734045,0.6382012264365206
pct_interview_given_nosignal,0.9803461925310665,0.9779022720199191,0.9770436241024476,0.976861230978878,0.9748940116587176,0.9737333241169558,0.9735717382776207,0.972118577160594,0.9693390869861458,0.9675938654266828,0.9670931435637318,0.9645028122536773,0.9618300022711788,0.9614353849647967,0.9585834333733494,0.9541571306277189,0.9483874630933454,0.9472673590320649,0.9393595275948217,0.9352209352209352,0.9272655007949125,0.9151876967003018,0.8966613672496025,0.8752214399273223,0.8488530547354077,0.8003633885986827,0.7240517828753122,0.6338859868271634
pct_interview_given_nosignal,0.977563998572402,0.978465860818802,0.9775502716679187,0.9755984555984556,0.9758403361344538,0.9754416455183719,0.9746557099498276,0.9731460151628218,0.9713604360663184,0.9702834191998279,0.966941731647614,0.9658521596237859,0.9621706790824438,0.9624044212279507,0.9588916647740177,0.9535806006394242,0.9575289575289575,0.944996180290298,0.9423574835339541,0.9332273449920508,0.9220985691573926,0.9187566918659356,0.9068438186085245,0.8865773336361572,0.8483420395185101,0.8182299947005829,0.7331364978423802,0.6311605723370429
pct_interview_given_nosignal,0.979113266928393,0.9788864494746847,0.977165918342389,0.9778968884851238,0.9754618063441592,0.9755403924201879,0.9750170338405633,0.972313249624174,0.9695094253917783,0.9717537085958139,0.965869230575113,0.9653444843756263,0.9648109243697479,0.9616473616473616,0.9578858570455209,0.9555722496898967,0.95116965705201,0.9463588875353581,0.9403588462411991,0.9302748126277538,0.9225528049057461,0.9182375652963888,0.901165871754107,0.8882125823302294,0.8534521916874858,0.8066469831175713,0.736316148080854,0.6252555076084488
pct_interview_given_nosignal,0.9790808215177963,0.9795005089122736,0.9781792134733311,0.9767431296843061,0.9745722613369672,0.9730420958042442,0.9742530919001507,0.9721726528449217,0.9719509425391778,0.9680720083196863,0.9677114088878794,0.9648768887523212,0.9653787190551897,0.9607843137254902,0.9589890010058078,0.9544191897133074,0.9485199485199485,0.9479693597340656,0.9419032477856008,0.9393090569561158,0.9276061776061776,0.9179455566010187,0.9034749034749034,0.8795821031115149,0.8529979559391324,0.8246650011355894,0.7433568021803316,0.6232114467408585
pct_interview_given_nosignal,0.9785292495376529,0.9790883320295085,0.9783277136218312,0.9758619123325005,0.9763608145961087,0.9754515202085534,0.9731691202279438,0.9722808042135773,0.9733931410401999,0.9704627227847042,0.9676735559088501,0.9669209496199116,0.965151601181013,0.9619199030963737,0.9586483241945427,0.9563584269466623,0.9495609054432583,0.9459459459459459,0.9414490120372473,0.93466575819517,0.9267828753122871,0.9221959053891827,0.9024528730411083,0.8866227572109925,0.8602089484442426,0.8133091074267544,0.7435839200545082,0.6084487849193732
pct_interview_given_application,0.9793322734499205,0.9792430485707797,0.9786103630641446,0.9789753739333571,0.978683365237987,0.977953343499562,0.9778965640310178,0.9800055157198014,0.9783670224846696,0.9782534635475812,0.980175854125434,0.9789591512280588,0.9776775575094903,0.9789267058174621,0.9791376009863405,0.9787807014697771,0.9808490963953149,0.9804921968787516,0.9787158106485837,0.9790970442230946,0.9789510398754097,0.9789429285227604,0.9793322734499205,0.9785454722429512,0.9798027319035723,0.9785211381850037,0.9804516401155057,0.9780344570260536
pct_interview_given_application,0.9779290094416145,0.9785941403588463,0.9797053956717823,0.979356607507868,0.9774098828720678,0.9796648389085364,0.9791943804548846,0.9789267058174621,0.9784156906005645,0.9790808215177963,0.9799892930145031,0.9789023717595147,0.9802488562992765,0.9777100029200869,0.9785130268323545,0.9768258654813277,0.9797216183770806,0.9801352973621881,0.9784481360111612,0.9802650790045748,0.9784075792479154,0.9790240420492521,0.980127186009539,0.9803137471204698,0.9792917166866747,0.9792024918075338,0.9785860290061971,0.9785454722429512
pct_interview_given_application,0.9771665422925927,0.9771908763505402,0.9805976444631906,0.9791538236916388,0.9800460724830473,0.9795512799714481,0.9792673826287271,0.9794214983290613,0.9789104831121638,0.9803380811784174,0.9789591512280588,0.9795269459135005,0.9786590311800396,0.9794620550923072,0.9790727101651472,0.979453943739658,0.9790889328704455,0.9798270659615197,0.9794377210343597,0.980370526589014,0.9802569676519256,0.9776856688621395,0.9799162908406606,0.9771422082346453,0.9785049154797054,0.9785211381850037,0.9800947405989423,0.9804110833522598
pct_interview_given_application,0.9785535835956004,0.9793728302131663,0.9780344570260536,0.9807436488108757,0.9784319133058629,0.9799892930145031,0.9790078193439538,0.980565199052594,0.9792673826287271,0.9787401447065313,0.9792998280393238,0.9783264657214237,0.9776937802147886,0.9792836053340255,0.9797053956717823,0.980127186009539,0.9802488562992765,0.978050679731352,0.9785292495376529,0.9795188345608513,0.9788699263489179,0.9783102430161253,0.9789429285227604,0.9799244021933098,0.9796242821452905,0.9790970442230946,0.9799649589565556,0.9783102430161253
pct_interview_given_application,0.9787807014697771,0.9795188345608513,0.9795593913240972,0.9781236819051945,0.9791213782810422,0.9802164108886798,0.9786590311800396,0.9790240420492521,0.9800704065409948,0.9789267058174621,0.9800055157198014,0.9798351773141689,0.979689172966484,0.9793809415658156,0.9786428084747413,0.9795756140293955,0.9800055157198014,0.978391356542617,0.9801839654780832,0.9792024918075338,0.9803867492943124,0.9802569676519256,0.977856007267772,0.9791294896336913,0.9804354174102073,0.9800947405989423,0.979745952435028,0.9783021316634762
pct_interview_given_application,0.977515330456507,0.9789267058174621,0.9798351773141689,0.9783832451899679,0.9775883326303494,0.9791294896336913,0.9785860290061971,0.977807339151877,0.9788780377015671,0.9802894130625223,0.9790321534019013,0.9791457123389896,0.9795918367346939,0.9797783978456247,0.980759871516174,0.9794377210343597,0.9775802212777003,0.9792836053340255,0.9801434087148373,0.9798595113721165,0.9782129067843354,0.9789915966386554,0.9783589111320203,0.9787320333538821,0.9780344570260536,0.9800136270724507,0.9788780377015671,0.9787158106485837
pct_interview_given_application,0.9782047954316861,0.9793890529184647,0.979210603160183,0.9807517601635248,0.978002011615457,0.979745952435028,0.9786509198273904,0.9799974043671522,0.9788050355277246,0.9776532234515428,0.9807193147529282,0.9790240420492521,0.9774909963985594,0.9792430485707797,0.9796486162032381,0.9789834852860063,0.9777992277992278,0.9789591512280588,0.9808977645112099,0.9791862691022355,0.9786590311800396,0.9774909963985594,0.9797702864929756,0.9801190746568897,0.9784400246585121,0.980078517893644,0.9787239220012329,0.9792187145128322
pct_interview_given_application,0.979794620550923,0.9794863891502547,0.979405275623763,0.979745952435028,0.9799730703092048,0.9803543038837157,0.9794863891502547,0.9786103630641446,0.9784643587164595,0.980419194704909,0.9794214983290613,0.9791538236916388,0.9788050355277246,0.9804029719996107,0.9796161707926414,0.9789834852860063,0.9795675026767464,0.9781804613737387,0.978918594464813,0.9785454722429512,0.9787320333538821,0.9797216183770806,0.979015930696603,0.9780182343207553,0.9780182343207553,0.9799325135459589,0.9794782777976055,0.9780750137892995
pct_interview_given_application,0.9781723500210895,0.9789429285227604,0.9790078193439538,0.978002011615457,0.9802731903572239,0.9787563674118296,0.9784075792479154,0.9787320333538821,0.9788374809383212,0.9778154505045261,0.9792998280393238,0.9795269459135005,0.9798351773141689,0.978967262580708,0.9782047954316861,0.9788537036436196,0.979453943739658,0.9783751338373187,0.9792998280393238,0.9811978845592291,0.9783021316634762,0.9785454722429512,0.978577917653548,0.9797783978456247,0.9798514000194672,0.9795431686187989,0.9794945005029039,0.9799487362512572
pct_interview_given_application,0.9779695662048603,0.979794620550923,0.9790564874598489,0.9795675026767464,0.9775964439829986,0.9797297297297297,0.9789023717595147,0.9793971642711139,0.9785860290061971,0.9808247623373674,0.9794945005029039,0.9787320333538821,0.9789753739333571,0.9790321534019013,0.9796648389085364,0.9785049154797054,0.9799568476039064,0.9807355374582265,0.9775234418091561,0.9794133869764122,0.9786428084747413,0.979689172966484,0.9781074591998962,0.9787239220012329,0.9795512799714481,0.9788537036436196,0.9789753739333571,0.979259271276078
pct_interview_given_application,0.9796567275558872,0.9812627753804224,0.9777748937412803,0.9794701664449563,0.9792024918075338,0.9796161707926414,0.9790808215177963,0.9805489763472957,0.9798351773141689,0.9796648389085364,0.9793809415658156,0.9796648389085364,0.9792511599234288,0.9787563674118296,0.9778397845624737,0.9802001881833815,0.9787563674118296,0.9800055157198014,0.9798757340774148,0.9801190746568897,0.9787725901171279,0.9775964439829986,0.9797297297297297,0.979064598812498,0.9804759741734531,0.9792998280393238,0.977856007267772,0.9785373608903021
pct_interview_given_application,0.9799568476039064,0.9802813017098732,0.980808539632069,0.9786346971220921,0.980078517893644,0.9788050355277246,0.9801028519515914,0.9797621751403264,0.9782129067843354,0.9792430485707797,0.9788050355277246,0.9790564874598489,0.977904675383667,0.979453943739658,0.9791376009863405,0.9801515200674864,0.9784886927744071,0.9773693261088219,0.9793728302131663,0.979356607507868,0.978683365237987,0.9796810616138347,0.978294020310827,0.9800866292462931,0.978148015963142,0.9786671425326887,0.979689172966484,0.9802407449466273
pct_interview_given_application,0.9794214983290613,0.9791862691022355,0.9789267058174621,0.979356607507868,0.9788050355277246,0.9780669024366503,0.9778154505045261,0.9792998280393238,0.9795837253820447,0.9783264657214237,0.9792268258654814,0.9802326335939782,0.9783994678952662,0.9805084195840499,0.9795918367346939,0.979064598812498,0.9803218584731189,0.9797621751403264,0.9791538236916388,0.978050679731352,0.9791862691022355,0.9795107232082022,0.9807517601635248,0.9795107232082022,0.9810032120956491,0.9790970442230946,0.9782534635475812,0.9791457123389896
pct_interview_given_application,0.979794620550923,0.9807193147529282,0.9787969241750755,0.979502611855553,0.9791294896336913,0.9795756140293955,0.9773855488141202,0.9801190746568897,0.9784075792479154,0.9786103630641446,0.9791294896336913,0.980127186009539,0.9798108432562214,0.979843288666818,0.9791538236916388,0.9798676227247656,0.980516530936699,0.9783670224846696,0.9798595113721165,0.9784319133058629,0.9786671425326887,0.9802082995360306,0.9781155705525454,0.9781399046104928,0.9779290094416145,0.9793403848025697,0.9789348171701113,0.9797135070244314
pct_interview_given_application,0.979259271276078,0.9789834852860063,0.9789104831121638,0.9802813017098732,0.9783183543687746,0.9792349372181305,0.9794377210343597,0.9786022517114954,0.9796810616138347,0.9795350572661498,0.9793971642711139,0.9799568476039064,0.977856007267772,0.979113266928393,0.9800379611303981,0.980467862820804,0.9797865091982739,0.9803867492943124,0.9784238019532138,0.9784075792479154,0.9790564874598489,0.9795188345608513,0.9790402647545504,0.9791700463969372,0.9787807014697771,0.9799892930145031,0.9788050355277246,0.9789023717595147
pct_interview_given_application,0.9803461925310665,0.9786914765906363,0.978683365237987,0.9793403848025697,0.9784805814217579,0.9784238019532138,0.9792349372181305,0.9790889328704455,0.9780993478472471,0.9780101229681062,0.9788455922909705,0.9784481360111612,0.9781885727263878,0.9793403848025697,0.9792917166866747,0.9787158106485837,0.9778803413257194,0.9792836053340255,0.978342688426722,0.9791781577495863,0.9792187145128322,0.9787969241750755,0.977856007267772,0.9777181142727361,0.9783589111320203,0.9777667823886311,0.9784156906005645,0.9790078193439538
pct_interview_given_application,0.977563998572402,0.9792349372181305,0.9791538236916388,0.9782129067843354,0.9792917166866747,0.9798270659615197,0.9800866292462931,0.9798595113721165,0.9795431686187989,0.9798351773141689,0.9787482560591805,0.9792673826287271,0.9783832451899679,0.9798595113721165,0.9794458323870089,0.9784481360111612,0.9817981246552675,0.978391356542617,0.9794133869764122,0.9785373608903021,0.9777424483306836,0.979689172966484,0.9800379611303981,0.979745952435028,0.9783021316634762,0.9800704065409948,0.9788699263489179,0.9792998280393238
pct_interview_given_application,0.979113266928393,0.9796405048505888,0.9787969241750755,0.9802650790045748,0.978967262580708,0.9799081794880115,0.980370526589014,0.9792349372181305,0.9782210181369845,0.9808328736900166,0.9780587910840012,0.9789591512280588,0.9798919567827131,0.979453943739658,0.9789429285227604,0.9793728302131663,0.9790727101651472,0.9789267058174621,0.9786995879432854,0.9775883326303494,0.9778722299730703,0.9795593913240972,0.9788212582330229,0.9800379611303981,0.9789023717595147,0.9787320333538821,0.9787969241750755,0.9786995879432854
pct_interview_given_application,0.9790808215177963,0.9802326335939782,0.9797378410823789,0.9792349372181305,0.9782047954316861,0.977856007267772,0.9797702864929756,0.9791294896336913,0.9799649589565556,0.9783345770740729,0.9792430485707797,0.9786752538853379,0.9802164108886798,0.9789915966386554,0.9794945005029039,0.9788374809383212,0.9779371207942636,0.9795593913240972,0.9792511599234288,0.9804921968787516,0.9793160507446221,0.9794863891502547,0.9793160507446221,0.9784968041270562,0.9789997079913046,0.9809464326271049,0.9796405048505888,0.978967262580708
pct_interview_given_application,0.9785292495376529,0.9798351773141689,0.9798757340774148,0.9784481360111612,0.9797378410823789,0.9798351773141689,0.978918594464813,0.979210603160183,0.9809951007429999,0.9799568476039064,0.9792187145128322,0.9799162908406606,0.9800866292462931,0.9795999480873431,0.9793241620972714,0.9797378410823789,0.9783832451899679,0.9787644787644788,0.9790889328704455,0.9789997079913046,0.9790808215177963,0.9805489763472957,0.9790970442230946,0.9797540637876773,0.980029849777749,0.9796729502611855,0.979794620550923,0.9783670224846696
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9997728821258233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9997728821258233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9997728821258233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9997728821258233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9997728821258233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9995457642516467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
