Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
unmatched_applicants,542.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,221.0,346.0,498.0
unmatched_applicants,570.0,0.0,19.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,235.0,345.0,479.0
unmatched_applicants,558.0,0.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,179.0,366.0,462.0
unfilled_spots,3888.0,3339.0,3357.0,3352.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3408.0,3524.0,3701.0,3817.0
unfilled_spots,3899.0,3339.0,3353.0,3356.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3408.0,3553.0,3660.0,3789.0
unfilled_spots,3908.0,3339.0,3357.0,3350.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3384.0,3536.0,3675.0,3810.0
unfilled_spots,3934.0,3339.0,3353.0,3350.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3376.0,3569.0,3661.0,3796.0
unfilled_spots,3931.0,3339.0,3354.0,3362.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3381.0,3561.0,3646.0,3809.0
unfilled_spots,3907.0,3339.0,3350.0,3354.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3403.0,3571.0,3677.0,3845.0
unfilled_spots,3885.0,3339.0,3356.0,3356.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3393.0,3547.0,3647.0,3818.0
unfilled_spots,3886.0,3339.0,3356.0,3354.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3412.0,3583.0,3672.0,3806.0
unfilled_spots,3905.0,3339.0,3361.0,3357.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3383.0,3553.0,3696.0,3815.0
unfilled_spots,3924.0,3339.0,3354.0,3358.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3394.0,3532.0,3677.0,3826.0
unfilled_spots,3899.0,3339.0,3359.0,3361.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3368.0,3556.0,3665.0,3816.0
unfilled_spots,3903.0,3339.0,3348.0,3354.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3392.0,3553.0,3677.0,3785.0
unfilled_spots,3903.0,3339.0,3349.0,3351.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3380.0,3547.0,3676.0,3814.0
unfilled_spots,3923.0,3339.0,3359.0,3347.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3409.0,3578.0,3663.0,3801.0
unfilled_spots,3926.0,3339.0,3345.0,3348.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3426.0,3531.0,3693.0,3803.0
unfilled_spots,3921.0,3339.0,3354.0,3349.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3415.0,3535.0,3632.0,3808.0
unfilled_spots,3917.0,3339.0,3353.0,3351.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3411.0,3538.0,3690.0,3802.0
unfilled_spots,3881.0,3339.0,3357.0,3357.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3415.0,3560.0,3685.0,3837.0
unfilled_spots,3909.0,3339.0,3358.0,3356.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3434.0,3574.0,3684.0,3818.0
unfilled_spots,3897.0,3339.0,3353.0,3355.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3393.0,3518.0,3705.0,3801.0
reviews_per_program,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1026.4234234234234,875.6846846846847,791.936936936937,847.9459459459459,908.5135135135135,969.081081081081
reviews_per_program,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1023.2972972972973,873.2972972972973,789.7567567567568,847.9459459459459,908.5135135135135,969.081081081081
reviews_per_program,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,868.8288288288288,789.5495495495495,847.9459459459459,908.5135135135135,969.081081081081
reviews_per_program,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,865.6576576576576,794.1081081081081,847.9459459459459,908.5135135135135,969.081081081081
reviews_per_program,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1026.5855855855855,873.7747747747748,789.3873873873874,847.9459459459459,908.5135135135135,969.081081081081
reviews_per_program,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1026.6306306306305,881.9099099099099,789.6036036036036,847.9459459459459,908.5135135135135,969.081081081081
reviews_per_program,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1026.4954954954956,864.2252252252252,789.5945945945946,847.9459459459459,908.5135135135135,969.081081081081
reviews_per_program,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1023.4954954954954,860.3333333333334,789.7207207207207,847.9459459459459,908.5135135135135,969.081081081081
reviews_per_program,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1026.5945945945946,868.1261261261261,789.3603603603603,847.9459459459459,908.5135135135135,969.081081081081
reviews_per_program,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1026.2522522522522,863.8918918918919,794.081081081081,847.9459459459459,908.5135135135135,969.081081081081
reviews_per_program,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1023.4054054054054,879.2432432432432,791.7297297297297,847.9459459459459,908.5135135135135,969.081081081081
reviews_per_program,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1026.6846846846847,848.7837837837837,787.3783783783783,847.9459459459459,908.5135135135135,969.081081081081
reviews_per_program,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1026.162162162162,873.8378378378378,791.8648648648649,847.9459459459459,908.5135135135135,969.081081081081
reviews_per_program,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1026.117117117117,861.9009009009009,787.3783783783783,847.9459459459459,908.5135135135135,969.081081081081
reviews_per_program,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1019.7567567567568,861.2072072072073,787.3783783783783,847.9459459459459,908.5135135135135,969.081081081081
reviews_per_program,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1023.1711711711712,872.0,787.3783783783783,847.9459459459459,908.5135135135135,969.081081081081
reviews_per_program,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1026.4144144144145,863.1711711711712,787.3783783783783,847.9459459459459,908.5135135135135,969.081081081081
reviews_per_program,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1023.1621621621622,864.2162162162163,787.3783783783783,847.9459459459459,908.5135135135135,969.081081081081
reviews_per_program,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1026.5405405405406,865.4594594594595,791.8828828828829,847.9459459459459,908.5135135135135,969.081081081081
reviews_per_program,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,1029.6486486486488,877.2972972972973,787.3783783783783,847.9459459459459,908.5135135135135,969.081081081081
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999053452868714,0.9856214983390351,0.9209258687170334,0.8552304455918913,0.7982150825524319,0.7483266398929049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994996822306059,0.9844191581139372,0.9209487522740535,0.8552304455918913,0.7982150825524319,0.7483266398929049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9844067628538846,0.9209830776095836,0.8552304455918913,0.7982150825524319,0.7483266398929049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9858074272398235,0.9208000091534229,0.8552304455918913,0.7982150825524319,0.7483266398929049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998647789812448,0.9846298775348307,0.9209716358310736,0.8552304455918913,0.7982150825524319,0.7483266398929049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999459115924979,0.9842332292131489,0.9209716358310736,0.8552304455918913,0.7982150825524319,0.7483266398929049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999594336943735,0.984034905052308,0.9209373104955434,0.8552304455918913,0.7982150825524319,0.7483266398929049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997025137587386,0.9836134662105211,0.9209945193880937,0.8552304455918913,0.7982150825524319,0.7483266398929049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999459115924979,0.9843447865536219,0.9210059611666037,0.8552304455918913,0.7982150825524319,0.7483266398929049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999972955796249,0.983923347711835,0.920639824254282,0.8552304455918913,0.7982150825524319,0.7483266398929049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999053452868714,0.9839853240120978,0.9208228927104429,0.8552304455918913,0.7982150825524319,0.7483266398929049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999188673887469,0.9847786206554614,0.9210174029451138,0.8552304455918913,0.7982150825524319,0.7483266398929049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997971684718673,0.9831796321086816,0.9205826153617318,0.8552304455918913,0.7982150825524319,0.7483266398929049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999553770638108,0.9846546680549358,0.9210174029451138,0.8552304455918913,0.7982150825524319,0.7483266398929049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999594336943735,0.9824359165055283,0.9210174029451138,0.8552304455918913,0.7982150825524319,0.7483266398929049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997701242681163,0.9838985571917299,0.9210174029451138,0.8552304455918913,0.7982150825524319,0.7483266398929049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996754695549877,0.9831300510684714,0.9210174029451138,0.8552304455918913,0.7982150825524319,0.7483266398929049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997971684718673,0.9840968813525708,0.9210174029451138,0.8552304455918913,0.7982150825524319,0.7483266398929049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999864778981244,0.9837498140710992,0.9208114509319328,0.8552304455918913,0.7982150825524319,0.7483266398929049
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9835266993901532,0.9210174029451138,0.8552304455918913,0.7982150825524319,0.7483266398929049
pct_interview_given_nosignal,0.7043074257815576,0.6858266398929049,0.6648817492190986,0.6409447313061771,0.6133250952528061,0.5811021865238732,0.5430205671169527,0.49732262382864795,0.441469582031831,0.3716532797858099,0.2818894626123542,0.16237790668848232,0.029153651643611483,0.00029748624126134165,0.0,0.0,0.0
pct_interview_given_nosignal,0.7043074257815576,0.6858266398929049,0.6648817492190986,0.6409447313061771,0.6133250952528061,0.5811021865238732,0.5430205671169527,0.49732262382864795,0.441469582031831,0.3716532797858099,0.2818894626123542,0.16312162229163568,0.032039268183846496,0.00022311468094600624,0.0,0.0,0.0
pct_interview_given_nosignal,0.7043074257815576,0.6858266398929049,0.6648817492190986,0.6409447313061771,0.6133250952528061,0.5811021865238732,0.5430205671169527,0.49732262382864795,0.441469582031831,0.3716532797858099,0.2818894626123542,0.16220437304774654,0.03206901680797263,0.00011155734047300312,0.0,0.0,0.0
pct_interview_given_nosignal,0.7043074257815576,0.6858266398929049,0.6648817492190986,0.6409447313061771,0.6133250952528061,0.5811021865238732,0.5430205671169527,0.49732262382864795,0.441469582031831,0.3716532797858099,0.2818894626123542,0.16220437304774654,0.02870742228171947,0.0007065298229956865,0.0,0.0,0.0
pct_interview_given_nosignal,0.7043074257815576,0.6858266398929049,0.6648817492190986,0.6409447313061771,0.6133250952528061,0.5811021865238732,0.5430205671169527,0.49732262382864795,0.441469582031831,0.3716532797858099,0.2818894626123542,0.16245227824879765,0.031533541573702216,0.00014874312063067083,0.0,0.0,0.0
pct_interview_given_nosignal,0.7043074257815576,0.6858266398929049,0.6648817492190986,0.6409447313061771,0.6133250952528061,0.5811021865238732,0.5430205671169527,0.49732262382864795,0.441469582031831,0.3716532797858099,0.2818894626123542,0.16230353512816698,0.03248549754573851,0.00014874312063067083,0.0,0.0,0.0
pct_interview_given_nosignal,0.7043074257815576,0.6858266398929049,0.6648817492190986,0.6409447313061771,0.6133250952528061,0.5811021865238732,0.5430205671169527,0.49732262382864795,0.441469582031831,0.3716532797858099,0.2818894626123542,0.16227874460806188,0.03296147553175666,0.00026030046110367395,0.0,0.0,0.0
pct_interview_given_nosignal,0.7043074257815576,0.6858266398929049,0.6648817492190986,0.6409447313061771,0.6133250952528061,0.5811021865238732,0.5430205671169527,0.49732262382864795,0.441469582031831,0.3716532797858099,0.2818894626123542,0.162749764490059,0.03397292875204522,7.437156031533541e-05,0.0,0.0,0.0
pct_interview_given_nosignal,0.7043074257815576,0.6858266398929049,0.6648817492190986,0.6409447313061771,0.6133250952528061,0.5811021865238732,0.5430205671169527,0.49732262382864795,0.441469582031831,0.3716532797858099,0.2818894626123542,0.16230353512816698,0.032217759928603304,3.7185780157667706e-05,0.0,0.0,0.0
pct_interview_given_nosignal,0.7043074257815576,0.6858266398929049,0.6648817492190986,0.6409447313061771,0.6133250952528061,0.5811021865238732,0.5430205671169527,0.49732262382864795,0.441469582031831,0.3716532797858099,0.2818894626123542,0.16225395408795676,0.033229213148891865,0.0012271307452030344,0.0,0.0,0.0
pct_interview_given_nosignal,0.7043074257815576,0.6858266398929049,0.6648817492190986,0.6409447313061771,0.6133250952528061,0.5811021865238732,0.5430205671169527,0.49732262382864795,0.441469582031831,0.3716532797858099,0.2818894626123542,0.16237790668848232,0.03308047002826119,0.0006321582626803511,0.0,0.0,0.0
pct_interview_given_nosignal,0.7043074257815576,0.6858266398929049,0.6648817492190986,0.6409447313061771,0.6133250952528061,0.5811021865238732,0.5430205671169527,0.49732262382864795,0.441469582031831,0.3716532797858099,0.2818894626123542,0.16235311616837722,0.031176558084188608,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7043074257815576,0.6858266398929049,0.6648817492190986,0.6409447313061771,0.6133250952528061,0.5811021865238732,0.5430205671169527,0.49732262382864795,0.441469582031831,0.3716532797858099,0.2818894626123542,0.1625762308493232,0.035014130596459914,0.001413059645991373,0.0,0.0,0.0
pct_interview_given_nosignal,0.7043074257815576,0.6858266398929049,0.6648817492190986,0.6409447313061771,0.6133250952528061,0.5811021865238732,0.5430205671169527,0.49732262382864795,0.441469582031831,0.3716532797858099,0.2818894626123542,0.16302246021121522,0.03147404432544995,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7043074257815576,0.6858266398929049,0.6648817492190986,0.6409447313061771,0.6133250952528061,0.5811021865238732,0.5430205671169527,0.49732262382864795,0.441469582031831,0.3716532797858099,0.2818894626123542,0.16227874460806188,0.03679904804402796,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7043074257815576,0.6858266398929049,0.6648817492190986,0.6409447313061771,0.6133250952528061,0.5811021865238732,0.5430205671169527,0.49732262382864795,0.441469582031831,0.3716532797858099,0.2818894626123542,0.16262581188953346,0.03328871039714413,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7043074257815576,0.6858266398929049,0.6648817492190986,0.6409447313061771,0.6133250952528061,0.5811021865238732,0.5430205671169527,0.49732262382864795,0.441469582031831,0.3716532797858099,0.2818894626123542,0.16279934553026923,0.03513312509296445,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7043074257815576,0.6858266398929049,0.6648817492190986,0.6409447313061771,0.6133250952528061,0.5811021865238732,0.5430205671169527,0.49732262382864795,0.441469582031831,0.3716532797858099,0.2818894626123542,0.1625762308493232,0.032812732411125985,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7043074257815576,0.6858266398929049,0.6648817492190986,0.6409447313061771,0.6133250952528061,0.5811021865238732,0.5430205671169527,0.49732262382864795,0.441469582031831,0.3716532797858099,0.2818894626123542,0.16222916356785166,0.033645693886657745,0.0006693440428380187,0.0,0.0,0.0
pct_interview_given_nosignal,0.7043074257815576,0.6858266398929049,0.6648817492190986,0.6409447313061771,0.6133250952528061,0.5811021865238732,0.5430205671169527,0.49732262382864795,0.441469582031831,0.3716532797858099,0.2818894626123542,0.16220437304774654,0.034181169120928154,0.0,0.0,0.0,0.0
pct_interview_given_application,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576
pct_interview_given_application,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576
pct_interview_given_application,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576
pct_interview_given_application,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576
pct_interview_given_application,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576
pct_interview_given_application,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576
pct_interview_given_application,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576
pct_interview_given_application,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576
pct_interview_given_application,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576
pct_interview_given_application,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576
pct_interview_given_application,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576
pct_interview_given_application,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576
pct_interview_given_application,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576
pct_interview_given_application,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576
