Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
unmatched_applicants,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0
unmatched_applicants,4431.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0
unmatched_applicants,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0,4422.0
unfilled_spots,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.7363751584284,278.35234474017744,224.63117870722434,197.39163498098858,203.22686945500632,218.4638783269962,234.0684410646388,249.67300380228136
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.73257287705957,274.6083650190114,228.5830164765526,198.42205323193917,203.49176172370088,218.55386565272497,234.0684410646388,249.67300380228136
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.10139416983526,276.7515842839037,224.1787072243346,197.01013941698352,203.31178707224333,218.4638783269962,234.0684410646388,249.67300380228136
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.29024081115335,276.0101394169835,225.76299112801013,197.90114068441065,203.29404309252217,218.4638783269962,234.0684410646388,249.67300380228136
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.7211660329531,278.1102661596958,227.48035487959442,196.17743979721166,203.76679340937895,218.4638783269962,234.0684410646388,249.67300380228136
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,294.8998732572877,276.84410646387835,227.106463878327,198.617237008872,203.57541191381495,218.4638783269962,234.0684410646388,249.67300380228136
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.2750316856781,276.4233206590621,226.82509505703422,196.53738910012675,203.46261089987325,218.4638783269962,234.0684410646388,249.67300380228136
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.35361216730035,276.69708491761725,229.0126742712294,196.9404309252218,203.79467680608366,218.4638783269962,234.0684410646388,249.67300380228136
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.2851711026616,275.7173637515843,226.34980988593156,198.32065906210394,203.63878326996198,218.4638783269962,234.0684410646388,249.67300380228136
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.69835234474016,276.384030418251,227.33713561470216,199.46134347275031,203.5766793409379,218.4638783269962,234.0684410646388,249.67300380228136
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,294.4942965779468,278.98352344740175,227.05196451204057,198.4575411913815,203.24207858048163,218.4638783269962,234.0684410646388,249.67300380228136
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.87072243346006,276.33079847908743,228.9214195183777,197.33079847908746,203.3320659062104,218.56907477820025,234.0684410646388,249.67300380228136
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.93029150823827,278.5779467680608,227.39290240811152,197.61216730038024,204.01647655259822,218.56907477820025,234.0684410646388,249.67300380228136
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.1787072243346,276.77186311787074,224.01140684410646,197.41444866920153,203.35487959442332,218.4638783269962,234.0684410646388,249.67300380228136
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.6679340937896,277.20278833967046,227.09505703422053,198.47148288973384,203.23320659062105,218.4638783269962,234.0684410646388,249.67300380228136
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.92015209125475,277.22940430925223,226.1039290240811,196.83016476552598,203.23574144486693,218.4638783269962,234.0684410646388,249.67300380228136
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.2915082382763,276.8250950570342,225.702154626109,197.76045627376425,202.97591888466414,218.4638783269962,234.0684410646388,249.67300380228136
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.2610899873257,276.7046894803549,225.4828897338403,197.91634980988593,203.22940430925223,218.4638783269962,234.0684410646388,249.67300380228136
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,295.31178707224336,275.8466413181242,225.2699619771863,198.66539923954372,203.9087452471483,218.4638783269962,234.0684410646388,249.67300380228136
reviews_per_program,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,296.48669201520914,294.91001267427123,278.128010139417,226.49683143219264,196.96070975918886,203.09885931558935,218.4638783269962,234.0684410646388,249.67300380228136
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999548769041946,0.9953784925276153,0.9668615984405458,0.9049572233051765,0.8379692107762283,0.7781606794764689,0.7262833008447044,0.6808905945419104
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999548769041946,0.9942657569850553,0.9651042589639081,0.904388672298029,0.8377130504323487,0.7781548779355797,0.7262833008447044,0.6808905945419104
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998646307125839,0.9947368421052631,0.9649713509362632,0.9046391054797488,0.8379504673364323,0.7781606794764689,0.7262833008447044,0.6808905945419104
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998014583784565,0.9935997400909682,0.9648310591293048,0.9045037361923327,0.8377380416854101,0.7781606794764689,0.7262833008447044,0.6808905945419104
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998826799509061,0.9946962313190383,0.9653331561226298,0.9052888780593459,0.837788024191533,0.7781606794764689,0.7262833008447044,0.6808905945419104
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998465814742618,0.9945175438596491,0.9657171126469372,0.9048760017327269,0.8379004848303094,0.7781606794764689,0.7262833008447044,0.6808905945419104
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999639015233557,0.9939408706952566,0.9646833835430326,0.90473386398094,0.8378442545109211,0.7781606794764689,0.7262833008447044,0.6808905945419104
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998826799509061,0.9944444444444445,0.9657687991021324,0.9046729478016028,0.837788024191533,0.7781606794764689,0.7262833008447044,0.6808905945419104
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998826799509061,0.9940545808966862,0.9643215783566661,0.904320987654321,0.8378380066976558,0.7781606794764689,0.7262833008447044,0.6808905945419104
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99974731066349,0.9949642625081222,0.9651559454191033,0.9039825644357808,0.837875493577248,0.7781606794764689,0.7262833008447044,0.6808905945419104
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996029167569128,0.9951591942820013,0.9650747238466537,0.9042194606887589,0.8379879542160243,0.7781606794764689,0.7262833008447044,0.6808905945419104
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999548769041946,0.9946881091617934,0.9644175674877429,0.9047812432315356,0.8379004848303094,0.7781432748538012,0.7262833008447044,0.6808905945419104
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999007291892282,0.9957683560753736,0.964808907791364,0.9039487221139267,0.8378005198180637,0.7781490763946904,0.7262833008447044,0.6808905945419104
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998195076167786,0.9947124756335283,0.9648384429086183,0.9044292830842539,0.8378005198180637,0.7781606794764689,0.7262833008447044,0.6808905945419104
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999187784275504,0.995687134502924,0.9648162915706775,0.9044292830842539,0.8379629629629629,0.7781606794764689,0.7262833008447044,0.6808905945419104
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999819507616778,0.9942982456140351,0.9656728099710555,0.905180582629413,0.8379692107762283,0.7781606794764689,0.7262833008447044,0.6808905945419104
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999278030467115,0.9944119558154646,0.9656285072951739,0.9044292830842539,0.8380066976558205,0.7781606794764689,0.7262833008447044,0.6808905945419104
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997743845209732,0.9947205977907733,0.9654808317089019,0.904009638293264,0.8379379717099016,0.7781606794764689,0.7262833008447044,0.6808905945419104
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997382860443289,0.9953378817413905,0.9650673400673401,0.9036576781459822,0.8377630329384715,0.7781606794764689,0.7262833008447044,0.6808905945419104
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996751137102015,0.9951348278102664,0.9640557623013764,0.9051738141650423,0.8379942020292898,0.7781606794764689,0.7262833008447044,0.6808905945419104
pct_interview_given_nosignal,0.5733815532984508,0.5496805284816981,0.5231911478041509,0.4933905945419103,0.45961663417803766,0.4210178223336118,0.37648073174388963,0.32452079272254714,0.26311359206096047,0.18946556205328136,0.10449606526604577,0.03234649122807018,0.00496611900120672,0.00010829542993285683,0.0,0.0,0.0
pct_interview_given_nosignal,0.5733815532984508,0.5496805284816981,0.5231911478041509,0.4933905945419103,0.45961663417803766,0.4210178223336118,0.37648073174388963,0.32452079272254714,0.26311359206096047,0.18946556205328136,0.10573243809111256,0.03476283300844704,0.005940777870602432,0.0006633095083387481,1.6244314489928523e-05,0.0,0.0
pct_interview_given_nosignal,0.5733815532984508,0.5496805284816981,0.5231911478041509,0.4933905945419103,0.45961663417803766,0.4210178223336118,0.37648073174388963,0.32452079272254714,0.26311359206096047,0.189546783625731,0.10520901017977041,0.03494558154645874,0.005511463844797178,0.00014890621615767816,0.0,0.0,0.0
pct_interview_given_nosignal,0.5733815532984508,0.5496805284816981,0.5231911478041509,0.4933905945419103,0.45961663417803766,0.4210178223336118,0.37648073174388963,0.32452079272254714,0.26311359206096047,0.18960363872644576,0.10647245686232042,0.03513848278102664,0.005743525480367585,0.0006091617933723197,0.0,0.0,0.0
pct_interview_given_nosignal,0.5733815532984508,0.5496805284816981,0.5231911478041509,0.4933905945419103,0.45961663417803766,0.4210178223336118,0.37648073174388963,0.32452079272254714,0.26311359206096047,0.18953053931124106,0.10525413327557577,0.03444809941520468,0.004397567994059222,0.0005008663634394629,0.0,0.0,0.0
pct_interview_given_nosignal,0.5733815532984508,0.5496805284816981,0.5231911478041509,0.4933905945419103,0.45961663417803766,0.4210178223336118,0.37648073174388963,0.32452079272254714,0.26311359206096047,0.18956302794022092,0.10545267489711935,0.033920159194282,0.005105355982548965,0.000257201646090535,0.0,0.0,0.0
pct_interview_given_nosignal,0.5733815532984508,0.5496805284816981,0.5231911478041509,0.4933905945419103,0.45961663417803766,0.4210178223336118,0.37648073174388963,0.32452079272254714,0.26311359206096047,0.1894574398960364,0.10609342285755541,0.03534153671215075,0.005349020699897893,0.00037903400476499893,0.0,0.0,0.0
pct_interview_given_nosignal,0.5733815532984508,0.5496805284816981,0.5231911478041509,0.4933905945419103,0.45961663417803766,0.4210178223336118,0.37648073174388963,0.32452079272254714,0.26311359206096047,0.18953053931124106,0.10553389646956898,0.033849090318388564,0.005453448435904576,0.0005008663634394629,0.0,0.0,0.0
pct_interview_given_nosignal,0.5733815532984508,0.5496805284816981,0.5231911478041509,0.4933905945419103,0.45961663417803766,0.4210178223336118,0.37648073174388963,0.32452079272254714,0.26311359206096047,0.18953053931124106,0.10596707818930041,0.03583901884340481,0.006056808688387635,0.000392570933506606,0.0,0.0,0.0
pct_interview_given_nosignal,0.5733815532984508,0.5496805284816981,0.5231911478041509,0.4933905945419103,0.45961663417803766,0.4210178223336118,0.37648073174388963,0.32452079272254714,0.26311359206096047,0.18965237166991553,0.10495632084326041,0.03469176413255361,0.006636962777313654,0.0003113493610569634,0.0,0.0,0.0
pct_interview_given_nosignal,0.5733815532984508,0.5496805284816981,0.5231911478041509,0.4933905945419103,0.45961663417803766,0.4210178223336118,0.37648073174388963,0.32452079272254714,0.26311359206096047,0.18978232618583496,0.1047397299833947,0.034803443794671866,0.006230854915065441,6.768464370803552e-05,0.0,0.0,0.0
pct_interview_given_nosignal,0.5733815532984508,0.5496805284816981,0.5231911478041509,0.4933905945419103,0.45961663417803766,0.4210178223336118,0.37648073174388963,0.32452079272254714,0.26311359206096047,0.18946556205328136,0.10526315789473684,0.035707033788174136,0.00526779912744825,0.000257201646090535,4.8732943469785574e-05,0.0,0.0
pct_interview_given_nosignal,0.5733815532984508,0.5496805284816981,0.5231911478041509,0.4933905945419103,0.45961663417803766,0.4210178223336118,0.37648073174388963,0.32452079272254714,0.26311359206096047,0.18951429499675113,0.10406288354631435,0.035168940870695255,0.006694978186206256,0.00047379250595624864,3.248862897985705e-05,0.0,0.0
pct_interview_given_nosignal,0.5733815532984508,0.5496805284816981,0.5231911478041509,0.4933905945419103,0.45961663417803766,0.4210178223336118,0.37648073174388963,0.32452079272254714,0.26311359206096047,0.18958739441195582,0.10523608403725362,0.03512833008447044,0.005871159379931309,0.00047379250595624864,0.0,0.0,0.0
pct_interview_given_nosignal,0.5733815532984508,0.5496805284816981,0.5231911478041509,0.4933905945419103,0.45961663417803766,0.4210178223336118,0.37648073174388963,0.32452079272254714,0.26311359206096047,0.18949805068226122,0.10415312973792507,0.035158788174139054,0.005871159379931309,0.00012183235867446393,0.0,0.0,0.0
pct_interview_given_nosignal,0.5733815532984508,0.5496805284816981,0.5231911478041509,0.4933905945419103,0.45961663417803766,0.4210178223336118,0.37648073174388963,0.32452079272254714,0.26311359206096047,0.18944119558154646,0.10569633961446827,0.03398107537361923,0.004583217302515548,0.00010829542993285683,0.0,0.0,0.0
pct_interview_given_nosignal,0.5733815532984508,0.5496805284816981,0.5231911478041509,0.4933905945419103,0.45961663417803766,0.4210178223336118,0.37648073174388963,0.32452079272254714,0.26311359206096047,0.18948992852501625,0.10556999494621327,0.034041991552956466,0.005871159379931309,2.7073857483214208e-05,0.0,0.0,0.0
pct_interview_given_nosignal,0.5733815532984508,0.5496805284816981,0.5231911478041509,0.4933905945419103,0.45961663417803766,0.4210178223336118,0.37648073174388963,0.32452079272254714,0.26311359206096047,0.18962800519818063,0.10522705941809256,0.03424504548408057,0.006590550450199573,0.00017598007364089235,0.0,0.0,0.0
pct_interview_given_nosignal,0.5733815532984508,0.5496805284816981,0.5231911478041509,0.4933905945419103,0.45961663417803766,0.4210178223336118,0.37648073174388963,0.32452079272254714,0.26311359206096047,0.1896604938271605,0.10454118836185113,0.03481359649122807,0.007193910702682632,0.0005550140784058913,0.0,0.0,0.0
pct_interview_given_nosignal,0.5733815532984508,0.5496805284816981,0.5231911478041509,0.4933905945419103,0.45961663417803766,0.4210178223336118,0.37648073174388963,0.32452079272254714,0.26311359206096047,0.18971734892787526,0.10476680384087791,0.0362045159194282,0.004594820384294068,5.4147714966428416e-05,0.0,0.0,0.0
pct_interview_given_application,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508
pct_interview_given_application,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508
pct_interview_given_application,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508
pct_interview_given_application,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508
pct_interview_given_application,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508
pct_interview_given_application,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508
pct_interview_given_application,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508
pct_interview_given_application,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508
pct_interview_given_application,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508
pct_interview_given_application,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508
pct_interview_given_application,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508
pct_interview_given_application,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508
pct_interview_given_application,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508
