Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
unmatched_applicants,2687.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2669.0,2665.0,2665.0,2676.0,2671.0,2679.0
unmatched_applicants,2680.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2672.0,2666.0,2666.0,2672.0,2675.0,2679.0
unmatched_applicants,2674.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2667.0,2665.0,2677.0,2673.0,2676.0
unmatched_applicants,2680.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2668.0,2671.0,2672.0,2678.0
unmatched_applicants,2682.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2667.0,2665.0,2666.0,2674.0,2675.0,2673.0
unmatched_applicants,2685.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2665.0,2668.0,2665.0,2675.0,2667.0
unfilled_spots,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,4.0
unfilled_spots,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,18.0,8.0
unfilled_spots,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,20.0,16.0
unfilled_spots,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,4.0
unfilled_spots,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0
unfilled_spots,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,4.0,11.0,7.0
unfilled_spots,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,10.0,16.0
unfilled_spots,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,9.0
unfilled_spots,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,9.0,4.0
unfilled_spots,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,5.0
unfilled_spots,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,9.0,5.0
unfilled_spots,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,13.0
unfilled_spots,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,14.0
unfilled_spots,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,7.0,15.0
unfilled_spots,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,6.0,14.0
unfilled_spots,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,7.0,10.0,14.0
unfilled_spots,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,8.0,11.0
unfilled_spots,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,13.0
unfilled_spots,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,10.0,8.0
unfilled_spots,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,2.0
reviews_per_program,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,212.13801452784503,159.41162227602905,110.1864406779661,96.08232445520581,97.93946731234867,106.77966101694915,117.45762711864407,128.135593220339,138.8135593220339,149.4915254237288,160.16949152542372,170.84745762711864,181.52542372881356,192.20338983050848,202.88135593220338,213.5593220338983
reviews_per_program,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,211.66101694915255,157.09685230024212,114.80145278450364,94.04116222760291,96.6682808716707,106.77966101694915,117.45762711864407,128.135593220339,138.8135593220339,149.4915254237288,160.16949152542372,170.84745762711864,181.52542372881356,192.20338983050848,202.88135593220338,213.5593220338983
reviews_per_program,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,210.16949152542372,157.00242130750604,106.81598062953995,95.6634382566586,97.70217917675545,106.77966101694915,117.45762711864407,128.135593220339,138.8135593220339,149.4915254237288,160.16949152542372,170.84745762711864,181.52542372881356,192.20338983050848,202.88135593220338,213.5593220338983
reviews_per_program,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,213.1912832929782,160.90556900726392,110.17917675544794,95.23728813559322,97.97820823244552,106.77966101694915,117.45762711864407,128.135593220339,138.8135593220339,149.4915254237288,160.16949152542372,170.84745762711864,181.52542372881356,192.20338983050848,202.88135593220338,213.5593220338983
reviews_per_program,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,215.15012106537532,157.86924939467312,108.71912832929782,93.7360774818402,97.4455205811138,106.77966101694915,117.45762711864407,128.135593220339,138.8135593220339,149.4915254237288,160.16949152542372,170.84745762711864,181.52542372881356,192.20338983050848,202.88135593220338,213.5593220338983
reviews_per_program,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,223.76513317191282,216.41404358353512,155.63438256658597,111.77966101694915,96.45278450363196,97.60774818401937,107.09685230024213,117.45762711864407,128.135593220339,138.8135593220339,149.4915254237288,160.16949152542372,170.84745762711864,181.52542372881356,192.20338983050848,202.88135593220338,213.5593220338983
reviews_per_program,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,223.8038740920097,214.43341404358353,161.4963680387409,112.26634382566586,94.61501210653753,97.67312348668281,106.77966101694915,117.45762711864407,128.135593220339,138.8135593220339,149.4915254237288,160.16949152542372,170.84745762711864,181.52542372881356,192.20338983050848,202.88135593220338,213.5593220338983
reviews_per_program,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,212.44309927360774,162.96125907990316,110.29055690072639,94.19128329297821,97.06053268765133,107.31234866828088,117.45762711864407,128.135593220339,138.8135593220339,149.4915254237288,160.16949152542372,170.84745762711864,181.52542372881356,192.20338983050848,202.88135593220338,213.5593220338983
reviews_per_program,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,215.68280871670703,155.95641646489105,111.48910411622276,95.49636803874093,97.04842615012106,106.77966101694915,117.45762711864407,128.135593220339,138.8135593220339,149.4915254237288,160.16949152542372,170.84745762711864,181.52542372881356,192.20338983050848,202.88135593220338,213.5593220338983
reviews_per_program,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,223.772397094431,209.46246973365618,162.31719128329297,110.03389830508475,94.03874092009686,97.35351089588377,106.77966101694915,117.45762711864407,128.135593220339,138.8135593220339,149.4915254237288,160.16949152542372,170.84745762711864,181.52542372881356,192.20338983050848,202.88135593220338,213.5593220338983
reviews_per_program,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,211.59806295399517,158.18401937046005,106.41646489104116,95.28571428571429,98.66101694915254,106.77966101694915,117.45762711864407,128.135593220339,138.8135593220339,149.4915254237288,160.16949152542372,170.84745762711864,181.52542372881356,192.20338983050848,202.88135593220338,213.5593220338983
reviews_per_program,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,215.28329297820824,159.49878934624698,107.61259079903148,92.68523002421307,98.25665859564165,106.77966101694915,117.45762711864407,128.135593220339,138.8135593220339,149.4915254237288,160.16949152542372,170.84745762711864,181.52542372881356,192.20338983050848,202.88135593220338,213.5593220338983
reviews_per_program,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,223.83050847457628,212.0992736077482,150.52058111380146,107.4043583535109,93.17191283292978,96.69249394673123,107.09685230024213,117.45762711864407,128.135593220339,138.8135593220339,149.4915254237288,160.16949152542372,170.84745762711864,181.52542372881356,192.20338983050848,202.88135593220338,213.5593220338983
reviews_per_program,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,223.79418886198548,211.7772397094431,155.65617433414045,109.9636803874092,94.47457627118644,97.14285714285714,106.77966101694915,117.45762711864407,128.135593220339,138.8135593220339,149.4915254237288,160.16949152542372,170.84745762711864,181.52542372881356,192.20338983050848,202.88135593220338,213.5593220338983
reviews_per_program,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,211.53026634382567,157.64406779661016,108.85230024213075,93.953995157385,97.00484261501211,106.77966101694915,117.45762711864407,128.135593220339,138.8135593220339,149.4915254237288,160.16949152542372,170.84745762711864,181.52542372881356,192.20338983050848,202.88135593220338,213.5593220338983
reviews_per_program,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,210.68523002421307,154.18886198547216,111.02663438256658,92.71670702179176,97.37046004842615,107.30750605326877,117.45762711864407,128.135593220339,138.8135593220339,149.4915254237288,160.16949152542372,170.84745762711864,181.52542372881356,192.20338983050848,202.88135593220338,213.5593220338983
reviews_per_program,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,214.45762711864407,159.29782082324456,110.49636803874093,92.75544794188862,97.35108958837772,106.77966101694915,117.45762711864407,128.135593220339,138.8135593220339,149.4915254237288,160.16949152542372,170.84745762711864,181.52542372881356,192.20338983050848,202.88135593220338,213.5593220338983
reviews_per_program,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,213.363196125908,162.7675544794189,110.08716707021792,91.91525423728814,96.97336561743342,106.77966101694915,117.45762711864407,128.135593220339,138.8135593220339,149.4915254237288,160.16949152542372,170.84745762711864,181.52542372881356,192.20338983050848,202.88135593220338,213.5593220338983
reviews_per_program,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,212.46489104116222,162.53026634382567,108.24939467312349,96.61743341404359,96.43825665859565,106.77966101694915,117.45762711864407,128.135593220339,138.8135593220339,149.4915254237288,160.16949152542372,170.84745762711864,181.52542372881356,192.20338983050848,202.88135593220338,213.5593220338983
reviews_per_program,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,224.23728813559322,214.3002421307506,158.87893462469734,109.64648910411623,96.28087167070218,97.41162227602905,106.77966101694915,117.45762711864407,128.135593220339,138.8135593220339,149.4915254237288,160.16949152542372,170.84745762711864,181.52542372881356,192.20338983050848,202.88135593220338,213.5593220338983
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9959637188208617,0.9603552532123961,0.8809847748623258,0.7873866213151928,0.7027714789619551,0.6331065759637188,0.5755514326942899,0.527588813303099,0.48700505843362984,0.45221898283122774,0.42207105064247924,0.3956916099773243,0.3724156329198346,0.35172587553539936,0.33321398734932567,0.3165532879818594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9959637188208617,0.964625850340136,0.8807580174927113,0.7874716553287981,0.7032753842277651,0.6331065759637188,0.5755514326942899,0.527588813303099,0.48700505843362984,0.45221898283122774,0.42207105064247924,0.3956916099773243,0.3724156329198346,0.35172587553539936,0.33321398734932567,0.3165532879818594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9962358276643991,0.9613000755857899,0.882312925170068,0.7868197278911565,0.7030738221214412,0.6331065759637188,0.5755514326942899,0.527588813303099,0.48700505843362984,0.45221898283122774,0.42207105064247924,0.3956916099773243,0.3724156329198346,0.35172587553539936,0.33321398734932567,0.3165532879818594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9960090702947846,0.9651171579743009,0.8816974408811143,0.7862244897959184,0.7029982363315697,0.6331065759637188,0.5755514326942899,0.527588813303099,0.48700505843362984,0.45221898283122774,0.42207105064247924,0.3956916099773243,0.3724156329198346,0.35172587553539936,0.33321398734932567,0.3165532879818594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9970521541950114,0.9635298563869993,0.8787819889860706,0.7876700680272108,0.7026958931720837,0.6331065759637188,0.5755514326942899,0.527588813303099,0.48700505843362984,0.45221898283122774,0.42207105064247924,0.3956916099773243,0.3724156329198346,0.35172587553539936,0.33321398734932567,0.3165532879818594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9969614512471655,0.9608087679516251,0.8800453514739229,0.7866780045351474,0.7029982363315697,0.6329478458049886,0.5755514326942899,0.527588813303099,0.48700505843362984,0.45221898283122774,0.42207105064247924,0.3956916099773243,0.3724156329198346,0.35172587553539936,0.33321398734932567,0.3165532879818594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9960997732426304,0.9650037792894935,0.8805960479429867,0.7881519274376417,0.7028722600151172,0.6331065759637188,0.5755514326942899,0.527588813303099,0.48700505843362984,0.45221898283122774,0.42207105064247924,0.3956916099773243,0.3724156329198346,0.35172587553539936,0.33321398734932567,0.3165532879818594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9950113378684807,0.9622826908541194,0.8798185941043084,0.7873866213151928,0.7030990173847317,0.6330385487528345,0.5755514326942899,0.527588813303099,0.48700505843362984,0.45221898283122774,0.42207105064247924,0.3956916099773243,0.3724156329198346,0.35172587553539936,0.33321398734932567,0.3165532879818594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9968707482993198,0.9639833711262282,0.8809847748623258,0.7875850340136055,0.7029730410682792,0.6331065759637188,0.5755514326942899,0.527588813303099,0.48700505843362984,0.45221898283122774,0.42207105064247924,0.3956916099773243,0.3724156329198346,0.35172587553539936,0.33321398734932567,0.3165532879818594
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9998866213151928,0.9937868480725623,0.9644746787603931,0.8776158082280531,0.7881519274376417,0.7030486268581506,0.6331065759637188,0.5755514326942899,0.527588813303099,0.48700505843362984,0.45221898283122774,0.42207105064247924,0.3956916099773243,0.3724156329198346,0.35172587553539936,0.33321398734932567,0.3165532879818594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9968253968253968,0.9608465608465608,0.8805312601230969,0.7871315192743764,0.7026706979087931,0.6331065759637188,0.5755514326942899,0.527588813303099,0.48700505843362984,0.45221898283122774,0.42207105064247924,0.3956916099773243,0.3724156329198346,0.35172587553539936,0.33321398734932567,0.3165532879818594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9961904761904762,0.9617157974300832,0.8803368966634273,0.7884637188208616,0.7027714789619551,0.6331065759637188,0.5755514326942899,0.527588813303099,0.48700505843362984,0.45221898283122774,0.42207105064247924,0.3956916099773243,0.3724156329198346,0.35172587553539936,0.33321398734932567,0.3165532879818594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9956916099773243,0.9620937263794407,0.8816002591512796,0.7866780045351474,0.7033509700176367,0.633015873015873,0.5755514326942899,0.527588813303099,0.48700505843362984,0.45221898283122774,0.42207105064247924,0.3956916099773243,0.3724156329198346,0.35172587553539936,0.33321398734932567,0.3165532879818594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9968253968253968,0.9611489040060469,0.883252348558471,0.7869897959183674,0.7032753842277651,0.6331065759637188,0.5755514326942899,0.527588813303099,0.48700505843362984,0.45221898283122774,0.42207105064247924,0.3956916099773243,0.3724156329198346,0.35172587553539936,0.33321398734932567,0.3165532879818594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.994875283446712,0.9609221466364324,0.8794298671849692,0.7863662131519275,0.7032501889644747,0.6331065759637188,0.5755514326942899,0.527588813303099,0.48700505843362984,0.45221898283122774,0.42207105064247924,0.3956916099773243,0.3724156329198346,0.35172587553539936,0.33321398734932567,0.3165532879818594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9936054421768707,0.9611111111111111,0.8758989310009718,0.7876133786848073,0.7030234315948601,0.6329478458049886,0.5755514326942899,0.527588813303099,0.48700505843362984,0.45221898283122774,0.42207105064247924,0.3956916099773243,0.3724156329198346,0.35172587553539936,0.33321398734932567,0.3165532879818594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9966439909297052,0.963265306122449,0.8816974408811143,0.7891156462585034,0.7028218694885362,0.6331065759637188,0.5755514326942899,0.527588813303099,0.48700505843362984,0.45221898283122774,0.42207105064247924,0.3956916099773243,0.3724156329198346,0.35172587553539936,0.33321398734932567,0.3165532879818594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.996281179138322,0.9606953892668179,0.8816974408811143,0.789172335600907,0.7030990173847317,0.6331065759637188,0.5755514326942899,0.527588813303099,0.48700505843362984,0.45221898283122774,0.42207105064247924,0.3956916099773243,0.3724156329198346,0.35172587553539936,0.33321398734932567,0.3165532879818594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.995328798185941,0.9628495842781557,0.881859410430839,0.7869897959183674,0.7033509700176367,0.6331065759637188,0.5755514326942899,0.527588813303099,0.48700505843362984,0.45221898283122774,0.42207105064247924,0.3956916099773243,0.3724156329198346,0.35172587553539936,0.33321398734932567,0.3165532879818594
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9974149659863946,0.962509448223734,0.8803368966634273,0.7859693877551021,0.7031242126480222,0.6331065759637188,0.5755514326942899,0.527588813303099,0.48700505843362984,0.45221898283122774,0.42207105064247924,0.3956916099773243,0.3724156329198346,0.35172587553539936,0.33321398734932567,0.3165532879818594
pct_interview_given_nosignal,0.30147932188748516,0.2665532879818594,0.22795082945458886,0.18505920886873267,0.13712151527277577,0.08445294784580498,0.03792894935752079,0.011726595400064788,0.002459445316588174,0.0005102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.30147932188748516,0.2665532879818594,0.22795082945458886,0.18505920886873267,0.13712151527277577,0.08445294784580498,0.036220710506424794,0.011839974084872045,0.0024071166928309787,0.00013227513227513228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.30147932188748516,0.2665532879818594,0.22795082945458886,0.18505920886873267,0.13712151527277577,0.08436791383219955,0.037551020408163265,0.011062520246193716,0.0028083028083028083,0.0002834467120181406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.30147932188748516,0.2665532879818594,0.22795082945458886,0.18505920886873267,0.13712151527277577,0.08443877551020408,0.03602418745275888,0.011370262390670554,0.0031746031746031746,0.0003401360544217687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.30147932188748516,0.2665532879818594,0.22795082945458886,0.18505920886873267,0.13712151527277577,0.08411281179138322,0.03665910808767952,0.01282798833819242,0.0022850165707308566,0.0005668934240362812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.30147932188748516,0.2665532879818594,0.22795082945458886,0.18505920886873267,0.13712151527277577,0.08414115646258503,0.037747543461829174,0.012196307094266279,0.002895517181231467,0.0003401360544217687,0.0001443001443001443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.30147932188748516,0.2665532879818594,0.22795082945458886,0.18505920886873267,0.13712151527277577,0.08441043083900227,0.036069538926681785,0.01192095885973437,0.001988487702773417,0.0004346182917611489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.30147932188748516,0.2665532879818594,0.22795082945458886,0.18505920886873267,0.13712151527277577,0.08475056689342404,0.037157974300831446,0.012309685779073534,0.002459445316588174,0.00026455026455026457,6.184291898577613e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.30147932188748516,0.2665532879818594,0.22795082945458886,0.18505920886873267,0.13712151527277577,0.08416950113378685,0.036477702191987905,0.011726595400064788,0.0023373451944880518,0.00035903250188964477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.30147932188748516,0.2665532879818594,0.22795082945458886,0.18505920886873267,0.13714819261037747,0.08513321995464852,0.036281179138321996,0.013411078717201166,0.001988487702773417,0.0003023431594860166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.30147932188748516,0.2665532879818594,0.22795082945458886,0.18505920886873267,0.13712151527277577,0.08418367346938775,0.03773242630385488,0.0119533527696793,0.0026164311878597592,0.0005857898715041572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.30147932188748516,0.2665532879818594,0.22795082945458886,0.18505920886873267,0.13712151527277577,0.08438208616780045,0.03738473167044595,0.012050534499514091,0.001796616082330368,0.0005102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.30147932188748516,0.2665532879818594,0.22795082945458886,0.18505920886873267,0.13712151527277577,0.08453798185941043,0.03723356009070295,0.01141885325558795,0.002895517181231467,7.558578987150416e-05,8.245722531436817e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.30147932188748516,0.2665532879818594,0.22795082945458886,0.18505920886873267,0.13712151527277577,0.08418367346938775,0.03761148904006047,0.010592808551992225,0.002703645560788418,0.00013227513227513228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.30147932188748516,0.2665532879818594,0.22795082945458886,0.18505920886873267,0.13712151527277577,0.08479308390022676,0.037702191987906274,0.012504049238743117,0.0030873888016745158,0.0001511715797430083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.30147932188748516,0.2665532879818594,0.22795082945458886,0.18505920886873267,0.13712151527277577,0.08518990929705215,0.03762660619803477,0.01426951733074182,0.00231990231990232,0.00032123960695389265,0.0001443001443001443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.30147932188748516,0.2665532879818594,0.22795082945458886,0.18505920886873267,0.13712151527277577,0.08424036281179138,0.03676492819349962,0.011370262390670554,0.0013954299668585382,0.000472411186696901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.30147932188748516,0.2665532879818594,0.22795082945458886,0.18505920886873267,0.13712151527277577,0.08435374149659863,0.03779289493575208,0.011370262390670554,0.0013605442176870747,0.00026455026455026457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
