Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
unmatched_applicants,8176.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8001.0,8000.0
unmatched_applicants,8152.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0
unmatched_applicants,8143.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8025.0,8012.0
unmatched_applicants,8163.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8005.0,8000.0
unmatched_applicants,8171.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8005.0,8011.0
unmatched_applicants,8146.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8003.0,8018.0
unmatched_applicants,8136.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8011.0,8006.0
unmatched_applicants,8132.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8013.0,8021.0
unmatched_applicants,8176.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8017.0,8000.0
unmatched_applicants,8155.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8003.0,8015.0
unfilled_spots,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0
unfilled_spots,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
unfilled_spots,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,23.0
unfilled_spots,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0
unfilled_spots,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,6.0
unfilled_spots,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,13.0
unfilled_spots,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0
unfilled_spots,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0
unfilled_spots,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
unfilled_spots,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
unfilled_spots,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12.0
unfilled_spots,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
unfilled_spots,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0
unfilled_spots,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0
unfilled_spots,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0
unfilled_spots,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.0
unfilled_spots,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0
unfilled_spots,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0
reviews_per_program,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1020.7685185185185,476.55864197530866,420.22222222222223,466.91358024691357,513.604938271605,560.2962962962963,606.9876543209876,653.679012345679,700.3703703703703,747.0617283950618,793.7530864197531,840.4444444444445,887.1358024691358,933.8271604938271
reviews_per_program,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1009.679012345679,455.929012345679,420.22222222222223,466.91358024691357,513.604938271605,560.2962962962963,606.9876543209876,653.679012345679,700.3703703703703,747.0617283950618,793.7530864197531,840.4444444444445,887.1358024691358,933.8271604938271
reviews_per_program,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1013.7345679012345,439.8703703703704,420.22222222222223,466.91358024691357,513.604938271605,560.2962962962963,606.9876543209876,653.679012345679,700.3703703703703,747.0617283950618,793.7530864197531,840.4444444444445,887.1358024691358,933.8271604938271
reviews_per_program,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1021.6018518518518,465.9845679012346,420.22222222222223,466.91358024691357,513.604938271605,560.2962962962963,606.9876543209876,653.679012345679,700.3703703703703,747.0617283950618,793.7530864197531,840.4444444444445,887.1358024691358,933.8271604938271
reviews_per_program,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1003.2006172839506,452.44444444444446,420.22222222222223,466.91358024691357,513.604938271605,560.2962962962963,606.9876543209876,653.679012345679,700.3703703703703,747.0617283950618,793.7530864197531,840.4444444444445,887.1358024691358,933.8271604938271
reviews_per_program,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1012.4567901234568,454.4382716049383,422.212962962963,466.91358024691357,513.604938271605,560.2962962962963,606.9876543209876,653.679012345679,700.3703703703703,747.0617283950618,793.7530864197531,840.4444444444445,887.1358024691358,933.8271604938271
reviews_per_program,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,984.425925925926,453.45061728395063,420.22222222222223,466.91358024691357,513.604938271605,560.2962962962963,606.9876543209876,653.679012345679,700.3703703703703,747.0617283950618,793.7530864197531,840.4444444444445,887.1358024691358,933.8271604938271
reviews_per_program,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1003.2037037037037,462.1820987654321,420.22222222222223,466.91358024691357,513.604938271605,560.2962962962963,606.9876543209876,653.679012345679,700.3703703703703,747.0617283950618,793.7530864197531,840.4444444444445,887.1358024691358,933.8271604938271
reviews_per_program,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1020.9814814814815,473.51234567901236,420.22222222222223,466.91358024691357,513.604938271605,560.2962962962963,606.9876543209876,653.679012345679,700.3703703703703,747.0617283950618,793.7530864197531,840.4444444444445,887.1358024691358,933.8271604938271
reviews_per_program,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1007.3395061728395,458.6512345679012,420.22222222222223,466.91358024691357,513.604938271605,560.2962962962963,606.9876543209876,653.679012345679,700.3703703703703,747.0617283950618,793.7530864197531,840.4444444444445,887.1358024691358,933.8271604938271
reviews_per_program,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1030.3086419753085,449.85185185185185,422.29938271604937,466.91358024691357,513.604938271605,560.2962962962963,606.9876543209876,653.679012345679,700.3703703703703,747.0617283950618,793.7530864197531,840.4444444444445,887.1358024691358,933.8271604938271
reviews_per_program,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1007.6111111111111,458.10185185185185,420.22222222222223,466.91358024691357,513.604938271605,560.2962962962963,606.9876543209876,653.679012345679,700.3703703703703,747.0617283950618,793.7530864197531,840.4444444444445,887.1358024691358,933.8271604938271
reviews_per_program,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1006.9876543209876,459.7283950617284,420.22222222222223,466.91358024691357,513.604938271605,560.2962962962963,606.9876543209876,653.679012345679,700.3703703703703,747.0617283950618,793.7530864197531,840.4444444444445,887.1358024691358,933.8271604938271
reviews_per_program,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1017.0185185185185,451.4259259259259,420.22222222222223,466.91358024691357,513.604938271605,560.2962962962963,606.9876543209876,653.679012345679,700.3703703703703,747.0617283950618,793.7530864197531,840.4444444444445,887.1358024691358,933.8271604938271
reviews_per_program,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1011.9845679012345,454.08641975308643,420.22222222222223,466.91358024691357,513.604938271605,560.2962962962963,606.9876543209876,653.679012345679,700.3703703703703,747.0617283950618,793.7530864197531,840.4444444444445,887.1358024691358,933.8271604938271
reviews_per_program,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1009.4506172839506,452.53395061728395,420.22222222222223,466.91358024691357,513.604938271605,560.2962962962963,606.9876543209876,653.679012345679,700.3703703703703,747.0617283950618,793.7530864197531,840.4444444444445,887.1358024691358,933.8271604938271
reviews_per_program,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1017.2808641975308,454.24691358024694,422.22222222222223,466.91358024691357,513.604938271605,560.2962962962963,606.9876543209876,653.679012345679,700.3703703703703,747.0617283950618,793.7530864197531,840.4444444444445,887.1358024691358,933.8271604938271
reviews_per_program,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1009.4598765432099,462.3333333333333,420.22222222222223,466.91358024691357,513.604938271605,560.2962962962963,606.9876543209876,653.679012345679,700.3703703703703,747.0617283950618,793.7530864197531,840.4444444444445,887.1358024691358,933.8271604938271
reviews_per_program,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1013.7191358024692,466.3611111111111,420.22222222222223,466.91358024691357,513.604938271605,560.2962962962963,606.9876543209876,653.679012345679,700.3703703703703,747.0617283950618,793.7530864197531,840.4444444444445,887.1358024691358,933.8271604938271
reviews_per_program,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1073.9012345679012,1011.9629629629629,460.3117283950617,420.22222222222223,466.91358024691357,513.604938271605,560.2962962962963,606.9876543209876,653.679012345679,700.3703703703703,747.0617283950618,793.7530864197531,840.4444444444445,887.1358024691358,933.8271604938271
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9982341164916522,0.9391608276044421,0.8376520359598096,0.7538868323638287,0.6853516657852988,0.6282390269698572,0.5799129479721759,0.5384905945455919,0.5025912215758858,0.4711792702273929,0.44346284256695806,0.4188260179799048,0.3967825433493835,0.37694341618191435
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981869003550653,0.9394252379693284,0.8376520359598096,0.7538868323638287,0.6853516657852988,0.6282390269698572,0.5799129479721759,0.5384905945455919,0.5025912215758858,0.4711792702273929,0.44346284256695806,0.4188260179799048,0.3967825433493835,0.37694341618191435
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9977336254438317,0.9399210074034903,0.8376520359598096,0.7538868323638287,0.6853516657852988,0.6282390269698572,0.5799129479721759,0.5384905945455919,0.5025912215758858,0.4711792702273929,0.44346284256695806,0.4188260179799048,0.3967825433493835,0.37694341618191435
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984890836292212,0.9397970650449498,0.8376520359598096,0.7538868323638287,0.6853516657852988,0.6282390269698572,0.5799129479721759,0.5384905945455919,0.5025912215758858,0.4711792702273929,0.44346284256695806,0.4188260179799048,0.3967825433493835,0.37694341618191435
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9982718894009217,0.9394004494976204,0.8376520359598096,0.7538868323638287,0.6853516657852988,0.6282390269698572,0.5799129479721759,0.5384905945455919,0.5025912215758858,0.4711792702273929,0.44346284256695806,0.4188260179799048,0.3967825433493835,0.37694341618191435
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980924680818917,0.9392517186673718,0.8376446912274517,0.7538868323638287,0.6853516657852988,0.6282390269698572,0.5799129479721759,0.5384905945455919,0.5025912215758858,0.4711792702273929,0.44346284256695806,0.4188260179799048,0.3967825433493835,0.37694341618191435
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972331343960111,0.9390120967741935,0.8376520359598096,0.7538868323638287,0.6853516657852988,0.6282390269698572,0.5799129479721759,0.5384905945455919,0.5025912215758858,0.4711792702273929,0.44346284256695806,0.4188260179799048,0.3967825433493835,0.37694341618191435
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983191055375085,0.9393095584346907,0.8376520359598096,0.7538868323638287,0.6853516657852988,0.6282390269698572,0.5799129479721759,0.5384905945455919,0.5025912215758858,0.4711792702273929,0.44346284256695806,0.4188260179799048,0.3967825433493835,0.37694341618191435
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987440507667901,0.9391608276044421,0.8376520359598096,0.7538868323638287,0.6853516657852988,0.6282390269698572,0.5799129479721759,0.5384905945455919,0.5025912215758858,0.4711792702273929,0.44346284256695806,0.4188260179799048,0.3967825433493835,0.37694341618191435
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979224899901791,0.939243455843469,0.8376520359598096,0.7538868323638287,0.6853516657852988,0.6282390269698572,0.5799129479721759,0.5384905945455919,0.5025912215758858,0.4711792702273929,0.44346284256695806,0.4188260179799048,0.3967825433493835,0.37694341618191435
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983946513560474,0.9401606292966684,0.8375785886362301,0.7538868323638287,0.6853516657852988,0.6282390269698572,0.5799129479721759,0.5384905945455919,0.5025912215758858,0.4711792702273929,0.44346284256695806,0.4188260179799048,0.3967825433493835,0.37694341618191435
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978658306262749,0.9397392252776309,0.8376520359598096,0.7538868323638287,0.6853516657852988,0.6282390269698572,0.5799129479721759,0.5384905945455919,0.5025912215758858,0.4711792702273929,0.44346284256695806,0.4188260179799048,0.3967825433493835,0.37694341618191435
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.997894160308227,0.9391277763088313,0.8376520359598096,0.7538868323638287,0.6853516657852988,0.6282390269698572,0.5799129479721759,0.5384905945455919,0.5025912215758858,0.4711792702273929,0.44346284256695806,0.4188260179799048,0.3967825433493835,0.37694341618191435
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9982057868097001,0.9389790454785828,0.8376520359598096,0.7538868323638287,0.6853516657852988,0.6282390269698572,0.5799129479721759,0.5384905945455919,0.5025912215758858,0.4711792702273929,0.44346284256695806,0.4188260179799048,0.3967825433493835,0.37694341618191435
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976958525345622,0.9393260840824961,0.8376520359598096,0.7538868323638287,0.6853516657852988,0.6282390269698572,0.5799129479721759,0.5384905945455919,0.5025912215758858,0.4711792702273929,0.44346284256695806,0.4188260179799048,0.3967825433493835,0.37694341618191435
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984040945833648,0.9387311607615019,0.8376520359598096,0.7538868323638287,0.6853516657852988,0.6282390269698572,0.5799129479721759,0.5384905945455919,0.5025912215758858,0.4711792702273929,0.44346284256695806,0.4188260179799048,0.3967825433493835,0.37694341618191435
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974031124877238,0.93949134056055,0.8376446912274517,0.7538868323638287,0.6853516657852988,0.6282390269698572,0.5799129479721759,0.5384905945455919,0.5025912215758858,0.4711792702273929,0.44346284256695806,0.4188260179799048,0.3967825433493835,0.37694341618191435
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983946513560474,0.9397970650449498,0.8376520359598096,0.7538868323638287,0.6853516657852988,0.6282390269698572,0.5799129479721759,0.5384905945455919,0.5025912215758858,0.4711792702273929,0.44346284256695806,0.4188260179799048,0.3967825433493835,0.37694341618191435
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980452519453048,0.9394335007932311,0.8376520359598096,0.7538868323638287,0.6853516657852988,0.6282390269698572,0.5799129479721759,0.5384905945455919,0.5025912215758858,0.4711792702273929,0.44346284256695806,0.4188260179799048,0.3967825433493835,0.37694341618191435
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979224899901791,0.9395822316234796,0.8376520359598096,0.7538868323638287,0.6853516657852988,0.6282390269698572,0.5799129479721759,0.5384905945455919,0.5025912215758858,0.4711792702273929,0.44346284256695806,0.4188260179799048,0.3967825433493835,0.37694341618191435
pct_interview_given_nosignal,0.32777688363644725,0.29722128743810394,0.26375563445896605,0.22694341618191433,0.1862562275599098,0.14104824020212703,0.0905216660963698,0.034451844262295084,0.001705446853516658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.32777688363644725,0.29722128743810394,0.26375563445896605,0.22694341618191433,0.1862562275599098,0.14104824020212703,0.0905216660963698,0.034472501322051825,0.0015644279922439627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.32777688363644725,0.29722128743810394,0.26375563445896605,0.22694341618191433,0.1862562275599098,0.14104824020212703,0.0905216660963698,0.03467080909571655,0.0013000176273576592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.32777688363644725,0.29722128743810394,0.26375563445896605,0.22694341618191433,0.1862562275599098,0.14104824020212703,0.0905216660963698,0.03434029613960867,0.001366120218579235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.32777688363644725,0.29722128743810394,0.26375563445896605,0.22694341618191433,0.1862562275599098,0.14104824020212703,0.0905216660963698,0.03443531861448969,0.0015776485104882778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.32777688363644725,0.29722128743810394,0.26375563445896605,0.22694341618191433,0.1862562275599098,0.14104824020212703,0.0905216660963698,0.03451381544156531,0.0016569716199541689,4.721613658683992e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.32777688363644725,0.29722128743810394,0.26375563445896605,0.22694341618191433,0.1862562275599098,0.14104824020212703,0.0905216660963698,0.03488977392913802,0.001784769962982549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.32777688363644725,0.29722128743810394,0.26375563445896605,0.22694341618191433,0.1862562275599098,0.14104824020212703,0.0905216660963698,0.034414661554732946,0.001626123744050767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.32777688363644725,0.29722128743810394,0.26375563445896605,0.22694341618191433,0.1862562275599098,0.14104824020212703,0.0905216660963698,0.034228748016922265,0.001705446853516658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.32777688363644725,0.29722128743810394,0.26375563445896605,0.22694341618191433,0.1862562275599098,0.14104824020212703,0.0905216660963698,0.034588180856689583,0.0016613784593689407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.32777688363644725,0.29722128743810394,0.26375563445896605,0.22694341618191433,0.1862562275599098,0.14104824020212703,0.0905216660963698,0.034381610259122154,0.001172219284329279,4.721613658683992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.32777688363644725,0.29722128743810394,0.26375563445896605,0.22694341618191433,0.1862562275599098,0.14104824020212703,0.0905216660963698,0.03461296932839767,0.0013969680944826372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.32777688363644725,0.29722128743810394,0.26375563445896605,0.22694341618191433,0.1862562275599098,0.14104824020212703,0.0905216660963698,0.03460057509254363,0.0017230742111757449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.32777688363644725,0.29722128743810394,0.26375563445896605,0.22694341618191433,0.1862562275599098,0.14104824020212703,0.0905216660963698,0.03446423849814913,0.001802397320641636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.32777688363644725,0.29722128743810394,0.26375563445896605,0.22694341618191433,0.1862562275599098,0.14104824020212703,0.0905216660963698,0.034687334743521946,0.0016173100652212234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.32777688363644725,0.29722128743810394,0.26375563445896605,0.22694341618191433,0.1862562275599098,0.14104824020212703,0.0905216660963698,0.03437747884717081,0.0019346025030847877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.32777688363644725,0.29722128743810394,0.26375563445896605,0.22694341618191433,0.1862562275599098,0.14104824020212703,0.0905216660963698,0.03481540851401375,0.001529173276925789,4.721613658683992e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.32777688363644725,0.29722128743810394,0.26375563445896605,0.22694341618191433,0.1862562275599098,0.14104824020212703,0.0905216660963698,0.034381610259122154,0.001366120218579235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.32777688363644725,0.29722128743810394,0.26375563445896605,0.22694341618191433,0.1862562275599098,0.14104824020212703,0.0905216660963698,0.03453447250132205,0.001560021152829191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
