Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
reviews_per_program,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1132.8764940239043,695.8286852589641,545.9800796812749,579.5059760956175,615.7250996015936,651.9442231075698,688.1633466135459,724.3824701195219,760.601593625498,796.8207171314741,833.0398406374502,869.2589641434263,905.4780876494024,941.6972111553785,977.9163346613545,1014.1354581673306,1050.3545816733067,1086.5737051792828,1122.7928286852589
reviews_per_program,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1228.394422310757,1126.4661354581674,693.0836653386455,548.7768924302788,579.5059760956175,615.7250996015936,651.9442231075698,688.1633466135459,724.3824701195219,760.601593625498,796.8207171314741,833.0398406374502,869.2589641434263,905.4780876494024,941.6972111553785,977.9163346613545,1014.1354581673306,1050.3545816733067,1086.5737051792828,1122.7928286852589
reviews_per_program,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1228.366533864542,1119.7928286852589,693.9601593625498,548.7051792828685,579.5059760956175,615.7250996015936,651.9442231075698,688.1633466135459,724.3824701195219,760.601593625498,796.8207171314741,833.0398406374502,869.2589641434263,905.4780876494024,941.6972111553785,977.9163346613545,1014.1354581673306,1050.3545816733067,1086.5737051792828,1122.7928286852589
reviews_per_program,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1225.0876494023905,1125.3545816733067,691.207171314741,554.199203187251,579.5059760956175,615.7250996015936,651.9442231075698,688.1633466135459,724.3824701195219,760.601593625498,796.8207171314741,833.0398406374502,869.2589641434263,905.4780876494024,941.6972111553785,977.9163346613545,1014.1354581673306,1050.3545816733067,1086.5737051792828,1122.7928286852589
reviews_per_program,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1111.0478087649403,710.410358565737,551.5378486055777,579.5059760956175,615.7250996015936,651.9442231075698,688.1633466135459,724.3824701195219,760.601593625498,796.8207171314741,833.0398406374502,869.2589641434263,905.4780876494024,941.6972111553785,977.9163346613545,1014.1354581673306,1050.3545816733067,1086.5737051792828,1122.7928286852589
reviews_per_program,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1120.5537848605577,691.0039840637451,546.0278884462151,579.5059760956175,615.7250996015936,651.9442231075698,688.1633466135459,724.3824701195219,760.601593625498,796.8207171314741,833.0398406374502,869.2589641434263,905.4780876494024,941.6972111553785,977.9163346613545,1014.1354581673306,1050.3545816733067,1086.5737051792828,1122.7928286852589
reviews_per_program,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1228.4262948207172,1135.768924302789,723.0876494023904,562.6653386454183,579.5059760956175,615.7250996015936,651.9442231075698,688.1633466135459,724.3824701195219,760.601593625498,796.8207171314741,833.0398406374502,869.2589641434263,905.4780876494024,941.6972111553785,977.9163346613545,1014.1354581673306,1050.3545816733067,1086.5737051792828,1122.7928286852589
reviews_per_program,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1228.231075697211,1120.6733067729083,703.2788844621514,546.01593625498,579.5059760956175,615.7250996015936,651.9442231075698,688.1633466135459,724.3824701195219,760.601593625498,796.8207171314741,833.0398406374502,869.2589641434263,905.4780876494024,941.6972111553785,977.9163346613545,1014.1354581673306,1050.3545816733067,1086.5737051792828,1122.7928286852589
reviews_per_program,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1228.3545816733067,1131.9402390438247,689.7410358565737,554.402390438247,579.5059760956175,615.7250996015936,651.9442231075698,688.1633466135459,724.3824701195219,760.601593625498,796.8207171314741,833.0398406374502,869.2589641434263,905.4780876494024,941.6972111553785,977.9163346613545,1014.1354581673306,1050.3545816733067,1086.5737051792828,1122.7928286852589
reviews_per_program,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1225.0557768924302,1150.179282868526,716.4780876494024,551.7051792828685,579.5059760956175,615.7250996015936,651.9442231075698,688.1633466135459,724.3824701195219,760.601593625498,796.8207171314741,833.0398406374502,869.2589641434263,905.4780876494024,941.6972111553785,977.9163346613545,1014.1354581673306,1050.3545816733067,1086.5737051792828,1122.7928286852589
reviews_per_program,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1135.4581673306773,685.8964143426294,546.0836653386455,579.5059760956175,615.7250996015936,651.9442231075698,688.1633466135459,724.3824701195219,760.601593625498,796.8207171314741,833.0398406374502,869.2589641434263,905.4780876494024,941.6972111553785,977.9163346613545,1014.1354581673306,1050.3545816733067,1086.5737051792828,1122.7928286852589
reviews_per_program,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1225.1274900398407,1119.6454183266933,699.1633466135459,548.8725099601594,579.5059760956175,615.7250996015936,651.9442231075698,688.1633466135459,724.3824701195219,760.601593625498,796.8207171314741,833.0398406374502,869.2589641434263,905.4780876494024,941.6972111553785,977.9163346613545,1014.1354581673306,1050.3545816733067,1086.5737051792828,1122.7928286852589
reviews_per_program,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1114.6653386454184,680.6693227091633,548.9601593625498,579.5059760956175,615.7250996015936,651.9442231075698,688.1633466135459,724.3824701195219,760.601593625498,796.8207171314741,833.0398406374502,869.2589641434263,905.4780876494024,941.6972111553785,977.9163346613545,1014.1354581673306,1050.3545816733067,1086.5737051792828,1122.7928286852589
reviews_per_program,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1128.7171314741036,683.6812749003984,548.8605577689243,579.5059760956175,615.7250996015936,651.9442231075698,688.1633466135459,724.3824701195219,760.601593625498,796.8207171314741,833.0398406374502,869.2589641434263,905.4780876494024,941.6972111553785,977.9163346613545,1014.1354581673306,1050.3545816733067,1086.5737051792828,1122.7928286852589
reviews_per_program,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1231.4501992031871,1149.6494023904384,714.1115537848606,551.5099601593625,579.5059760956175,615.7250996015936,651.9442231075698,688.1633466135459,724.3824701195219,760.601593625498,796.8207171314741,833.0398406374502,869.2589641434263,905.4780876494024,941.6972111553785,977.9163346613545,1014.1354581673306,1050.3545816733067,1086.5737051792828,1122.7928286852589
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996674648638129,0.9671967566038625,0.9090382429509039,0.8524502254977451,0.802306094586113,0.7577335337757733,0.7178528214717853,0.6819601803981961,0.64948588609352,0.6199638003619964,0.5930088525201704,0.56830015033183,0.5455681443185568,0.5245847541524584,0.5051556891838489,0.48711441457014,0.47031736579185934,0.454640120265464,0.43997430993432
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999541671249954,0.997326180584348,0.967016044125273,0.9089429105708943,0.8524502254977451,0.802306094586113,0.7577335337757733,0.7178528214717853,0.6819601803981961,0.64948588609352,0.6199638003619964,0.5930088525201704,0.56830015033183,0.5455681443185568,0.5245847541524584,0.5051556891838489,0.48711441457014,0.47031736579185934,0.454640120265464,0.43997430993432
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999083342499908,0.997571562745911,0.9674717538538901,0.9089209107908921,0.8524502254977451,0.802306094586113,0.7577335337757733,0.7178528214717853,0.6819601803981961,0.64948588609352,0.6199638003619964,0.5930088525201704,0.56830015033183,0.5455681443185568,0.5245847541524584,0.5051556891838489,0.48711441457014,0.47031736579185934,0.454640120265464,0.43997430993432
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999725002749973,0.997072336968938,0.9682810314753996,0.909280240530928,0.8524502254977451,0.802306094586113,0.7577335337757733,0.7178528214717853,0.6819601803981961,0.64948588609352,0.6199638003619964,0.5930088525201704,0.56830015033183,0.5455681443185568,0.5245847541524584,0.5051556891838489,0.48711441457014,0.47031736579185934,0.454640120265464,0.43997430993432
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996987722430468,0.967424611468171,0.9088475781908848,0.8524502254977451,0.802306094586113,0.7577335337757733,0.7178528214717853,0.6819601803981961,0.64948588609352,0.6199638003619964,0.5930088525201704,0.56830015033183,0.5455681443185568,0.5245847541524584,0.5051556891838489,0.48711441457014,0.47031736579185934,0.454640120265464,0.43997430993432
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.997309257676654,0.967738894039631,0.9092655740109266,0.8524502254977451,0.802306094586113,0.7577335337757733,0.7178528214717853,0.6819601803981961,0.64948588609352,0.6199638003619964,0.5930088525201704,0.56830015033183,0.5455681443185568,0.5245847541524584,0.5051556891838489,0.48711441457014,0.47031736579185934,0.454640120265464,0.43997430993432
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999541671249954,0.99712310569202,0.9673538978895926,0.9092582407509259,0.8524502254977451,0.802306094586113,0.7577335337757733,0.7178528214717853,0.6819601803981961,0.64948588609352,0.6199638003619964,0.5930088525201704,0.56830015033183,0.5455681443185568,0.5245847541524584,0.5051556891838489,0.48711441457014,0.47031736579185934,0.454640120265464,0.43997430993432
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999725002749973,0.9960654239611451,0.967723179911058,0.9092142411909214,0.8524502254977451,0.802306094586113,0.7577335337757733,0.7178528214717853,0.6819601803981961,0.64948588609352,0.6199638003619964,0.5930088525201704,0.56830015033183,0.5455681443185568,0.5245847541524584,0.5051556891838489,0.48711441457014,0.47031736579185934,0.454640120265464,0.43997430993432
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999266673999927,0.996903107891998,0.9668824740324026,0.9089429105708943,0.8524502254977451,0.802306094586113,0.7577335337757733,0.7178528214717853,0.6819601803981961,0.64948588609352,0.6199638003619964,0.5930088525201704,0.56830015033183,0.5455681443185568,0.5245847541524584,0.5051556891838489,0.48711441457014,0.47031736579185934,0.454640120265464,0.43997430993432
