Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
pct_interview_given_application,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969
pct_interview_given_application,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9892609126984127,0.9893353174603174,0.9827628968253969
pct_interview_given_application,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969
pct_interview_given_application,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969
pct_interview_given_application,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893270502645503,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969
pct_interview_given_application,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969
pct_interview_given_application,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9892278439153439,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969
pct_interview_given_application,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9891699735449735,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969
pct_interview_given_application,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969
pct_interview_given_application,0.9893353174603174,0.9893105158730159,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9892774470899471,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893270502645503,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9892526455026455,0.9893353174603174,0.9827628968253969
pct_interview_given_application,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969
pct_interview_given_application,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969,0.9827628968253969,0.9893353174603174,0.9893353174603174,0.9827628968253969
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9972222222222222,0.9977430555555555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9970486111111111,0.996875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9994791666666667,0.9979166666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9984375,0.9979166666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9991319444444444,0.9980902777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9977430555555555,0.9980902777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9993055555555556,0.9979166666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9975694444444444,0.9961805555555555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9987847222222223,0.9970486111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9972222222222222,0.9973958333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9977430555555555,0.9973958333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9994791666666667,0.9972222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9977430555555555,0.9982638888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9986111111111111,0.9970486111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9975694444444444,0.9980902777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9979166666666667,0.9993055555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9996527777777777,0.9977430555555555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9991319444444444,0.996875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9991319444444444,0.9984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9986111111111111,0.9984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
