Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
pct_interview_given_application,0.9999244381980021,0.9999093258376026,0.9998035393148056,0.9999848876396005,0.9996524157108099,0.9999848876396005,0.9998639887564038,0.9997430898732073,0.999471067386015,0.9996675280712094,0.9997733145940064,0.9996675280712094,0.9997430898732073,0.9997582022336069,0.9997884269544061,0.999894213477203,0.9995164044672137,0.999576853908812,0.9991688201780236
pct_interview_given_application,0.999576853908812,0.9999244381980021,0.9994257303048163,0.9993652808632181,0.9993955055840171,0.9997733145940064,0.9995919662692115,0.9997128651524082,0.9997884269544061,0.9998186516752051,0.9997733145940064,0.9996977527920086,0.9997582022336069,0.9997733145940064,0.9998337640356048,0.9996221909900107,0.9997128651524082,0.9998639887564038,0.9996524157108099
pct_interview_given_application,0.9995617415484125,0.9997279775128077,0.9996373033504103,0.9997279775128077,0.9993199437820193,0.9997279775128077,0.9998639887564038,0.9997733145940064,0.9996977527920086,0.999894213477203,0.9996373033504103,0.9997128651524082,0.9997884269544061,0.9997582022336069,0.9996373033504103,0.999576853908812,0.9992292696196219,0.9996977527920086,0.9993652808632181
pct_interview_given_application,0.9995315168276133,0.999682640431609,0.9994861797464146,0.9996070786296112,0.9998035393148056,0.9996373033504103,0.9995315168276133,0.999894213477203,0.9998337640356048,0.9999093258376026,0.9998488763960043,0.9998035393148056,0.9992746067008206,0.9998639887564038,0.9996977527920086,0.9996675280712094,0.9996373033504103,0.9997430898732073,0.9997279775128077
pct_interview_given_application,0.9996524157108099,0.9998488763960043,0.9997884269544061,0.9997733145940064,0.9998639887564038,0.9997884269544061,0.9998488763960043,0.9999093258376026,0.9996373033504103,0.9998488763960043,0.9998791011168034,0.9997279775128077,0.9996221909900107,0.9995315168276133,0.999471067386015,0.9998639887564038,0.9995466291880128,0.9995315168276133,0.9995164044672137
pct_interview_given_application,0.9995919662692115,0.9997430898732073,0.9994257303048163,0.999682640431609,0.9997128651524082,0.9996977527920086,0.9997582022336069,0.9998186516752051,0.9993350561424189,0.9997582022336069,0.9999697752792008,0.9997733145940064,0.9994408426652159,0.9998035393148056,0.9997128651524082,0.9998488763960043,0.9997733145940064,0.9996221909900107,0.9997582022336069
pct_interview_given_application,0.9992746067008206,0.9993350561424189,0.9997582022336069,0.9996977527920086,0.9999244381980021,0.9998186516752051,0.9994861797464146,0.9994559550256155,0.9997733145940064,0.9997582022336069,0.9996977527920086,0.9995012921068142,0.9998186516752051,0.9998488763960043,0.9998488763960043,0.9999093258376026,0.9998035393148056,0.999682640431609,0.9996675280712094
pct_interview_given_application,0.9993652808632181,0.9999848876396005,0.9998337640356048,0.999576853908812,0.9998186516752051,0.9996675280712094,0.9999546629188013,0.9999093258376026,0.9993350561424189,0.9997733145940064,0.9997430898732073,0.9995617415484125,0.9999697752792008,0.9994861797464146,0.999894213477203,0.9993350561424189,0.9991688201780236,0.9998337640356048,0.9996221909900107
pct_interview_given_application,0.9998035393148056,0.9998639887564038,0.9995617415484125,0.9999093258376026,0.9997128651524082,0.9995466291880128,0.999682640431609,0.9992746067008206,0.9997884269544061,0.9999244381980021,0.9998639887564038,0.9993955055840171,0.9993199437820193,0.9995617415484125,0.9996977527920086,0.9995466291880128,0.9997733145940064,0.9996373033504103,0.9995466291880128
pct_interview_given_application,0.9997884269544061,0.9996070786296112,0.9997733145940064,0.999682640431609,0.9996373033504103,0.9999546629188013,0.9999244381980021,0.9998488763960043,0.999682640431609,0.9996070786296112,0.9996373033504103,0.9995315168276133,0.9997279775128077,0.999471067386015,0.9997430898732073,0.9998186516752051,0.9997128651524082,0.9998488763960043,0.9998186516752051
pct_interview_given_application,0.9998791011168034,0.9994559550256155,0.9996675280712094,0.9995315168276133,0.9996977527920086,0.999471067386015,0.9996373033504103,0.9995164044672137,0.9998639887564038,0.9999395505584017,0.9997884269544061,0.999894213477203,0.9996221909900107,0.9996977527920086,0.9998488763960043,0.9997884269544061,0.9998337640356048,0.9996070786296112,0.9997582022336069
pct_interview_given_application,0.9995315168276133,0.9997128651524082,0.9998186516752051,0.9993048314216197,0.9997279775128077,0.9995617415484125,0.9997128651524082,0.9994559550256155,0.9997582022336069,0.9996373033504103,0.9997128651524082,0.9999546629188013,0.9996524157108099,0.9997279775128077,0.9996070786296112,0.9995919662692115,0.999894213477203,0.9999093258376026,0.999471067386015
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999682640431609,1.0,0.999682640431609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999682640431609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999682640431609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999047921294827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.999682640431609,0.999682640431609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999682640431609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993652808632181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.999682640431609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993652808632181,1.0,0.999682640431609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.999682640431609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993652808632181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999682640431609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.999682640431609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
