Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unmatched_applicants,1185.0,83.0,58.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,159.0,266.0,318.0,434.0,468.0,534.0,611.0,652.0,708.0,778.0,807.0,833.0,864.0,931.0,966.0,984.0,1027.0,1077.0,1096.0,1100.0,1125.0
unmatched_applicants,1184.0,75.0,71.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,147.0,246.0,330.0,388.0,455.0,547.0,611.0,641.0,704.0,743.0,819.0,856.0,887.0,950.0,959.0,991.0,1022.0,1061.0,1082.0,1102.0,1116.0
unmatched_applicants,1210.0,87.0,68.0,59.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,134.0,235.0,326.0,424.0,486.0,559.0,602.0,680.0,699.0,784.0,838.0,837.0,888.0,929.0,982.0,1001.0,1019.0,1078.0,1105.0,1117.0,1140.0
unmatched_applicants,1201.0,96.0,71.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,53.0,139.0,225.0,343.0,372.0,476.0,561.0,579.0,652.0,706.0,786.0,793.0,847.0,878.0,932.0,969.0,997.0,1030.0,1051.0,1087.0,1095.0,1134.0
unmatched_applicants,1230.0,84.0,55.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,138.0,259.0,325.0,390.0,487.0,540.0,624.0,651.0,688.0,761.0,769.0,843.0,850.0,955.0,965.0,988.0,1019.0,1089.0,1093.0,1107.0,1110.0
unmatched_applicants,1193.0,102.0,60.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,157.0,242.0,294.0,414.0,458.0,555.0,620.0,663.0,706.0,792.0,819.0,837.0,856.0,936.0,980.0,990.0,1009.0,1076.0,1075.0,1120.0,1129.0
unmatched_applicants,1217.0,89.0,66.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,154.0,243.0,349.0,419.0,460.0,533.0,607.0,646.0,699.0,773.0,792.0,832.0,877.0,953.0,966.0,1001.0,999.0,1071.0,1072.0,1092.0,1105.0
unmatched_applicants,1210.0,91.0,73.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,131.0,216.0,319.0,406.0,448.0,580.0,594.0,655.0,678.0,772.0,808.0,853.0,867.0,957.0,959.0,991.0,1013.0,1060.0,1085.0,1113.0,1136.0
unmatched_applicants,1185.0,89.0,82.0,60.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,60.0,127.0,240.0,344.0,374.0,464.0,536.0,599.0,662.0,701.0,766.0,803.0,848.0,862.0,941.0,976.0,966.0,1025.0,1080.0,1077.0,1107.0,1109.0
unmatched_applicants,1207.0,94.0,85.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,159.0,213.0,341.0,392.0,491.0,571.0,615.0,657.0,713.0,765.0,803.0,825.0,879.0,932.0,975.0,976.0,1023.0,1070.0,1075.0,1136.0,1118.0
unfilled_spots,2652.0,1544.0,1532.0,1516.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1459.0,1511.0,1604.0,1703.0,1778.0,1861.0,1938.0,2001.0,2066.0,2142.0,2146.0,2261.0,2270.0,2291.0,2353.0,2422.0,2421.0,2452.0,2461.0,2542.0,2569.0,2572.0,2583.0
unfilled_spots,2642.0,1555.0,1535.0,1509.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1462.0,1508.0,1582.0,1694.0,1779.0,1869.0,1951.0,1991.0,2088.0,2114.0,2151.0,2230.0,2259.0,2272.0,2330.0,2411.0,2432.0,2453.0,2496.0,2525.0,2545.0,2584.0,2586.0
unfilled_spots,2644.0,1557.0,1518.0,1522.0,1458.0,1459.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1459.0,1503.0,1618.0,1698.0,1783.0,1872.0,1935.0,1987.0,2081.0,2122.0,2165.0,2215.0,2234.0,2301.0,2316.0,2384.0,2437.0,2459.0,2471.0,2558.0,2535.0,2551.0,2577.0
unfilled_spots,2647.0,1549.0,1532.0,1518.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1459.0,1467.0,1500.0,1596.0,1724.0,1764.0,1865.0,1930.0,2010.0,2077.0,2114.0,2183.0,2227.0,2263.0,2299.0,2351.0,2398.0,2431.0,2431.0,2485.0,2513.0,2567.0,2546.0,2571.0
unfilled_spots,2651.0,1562.0,1535.0,1517.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1464.0,1501.0,1608.0,1689.0,1774.0,1833.0,1943.0,2021.0,2052.0,2117.0,2151.0,2252.0,2256.0,2288.0,2331.0,2424.0,2421.0,2454.0,2465.0,2506.0,2541.0,2574.0,2580.0
unfilled_spots,2661.0,1541.0,1518.0,1511.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1461.0,1505.0,1606.0,1679.0,1776.0,1867.0,1939.0,2017.0,2068.0,2122.0,2153.0,2235.0,2268.0,2305.0,2334.0,2399.0,2424.0,2444.0,2469.0,2510.0,2540.0,2559.0,2571.0
unfilled_spots,2659.0,1562.0,1539.0,1497.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1466.0,1484.0,1574.0,1694.0,1800.0,1844.0,1917.0,2000.0,2077.0,2098.0,2176.0,2254.0,2269.0,2302.0,2347.0,2408.0,2434.0,2452.0,2462.0,2526.0,2536.0,2561.0,2585.0
unfilled_spots,2655.0,1537.0,1533.0,1512.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1462.0,1501.0,1600.0,1713.0,1794.0,1871.0,1930.0,2043.0,2048.0,2106.0,2157.0,2238.0,2278.0,2298.0,2322.0,2408.0,2428.0,2450.0,2468.0,2536.0,2538.0,2556.0,2587.0
unfilled_spots,2648.0,1547.0,1526.0,1523.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1465.0,1495.0,1598.0,1689.0,1807.0,1873.0,1934.0,2004.0,2052.0,2128.0,2145.0,2249.0,2274.0,2295.0,2342.0,2386.0,2429.0,2436.0,2479.0,2536.0,2557.0,2550.0,2561.0
unfilled_spots,2669.0,1555.0,1528.0,1526.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1463.0,1503.0,1597.0,1717.0,1799.0,1849.0,1925.0,2004.0,2085.0,2100.0,2170.0,2238.0,2252.0,2299.0,2312.0,2400.0,2403.0,2470.0,2473.0,2534.0,2549.0,2571.0,2575.0
unfilled_spots,2643.0,1541.0,1516.0,1513.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1460.0,1503.0,1617.0,1724.0,1776.0,1892.0,1926.0,1992.0,2069.0,2110.0,2166.0,2236.0,2265.0,2291.0,2322.0,2389.0,2424.0,2442.0,2485.0,2535.0,2554.0,2558.0,2583.0
unfilled_spots,2642.0,1533.0,1529.0,1499.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1461.0,1522.0,1605.0,1704.0,1788.0,1846.0,1913.0,2005.0,2069.0,2099.0,2162.0,2201.0,2277.0,2314.0,2345.0,2408.0,2417.0,2449.0,2480.0,2519.0,2540.0,2560.0,2574.0
unfilled_spots,2668.0,1545.0,1526.0,1517.0,1458.0,1459.0,1459.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1461.0,1503.0,1592.0,1693.0,1784.0,1882.0,1944.0,2017.0,2060.0,2138.0,2157.0,2242.0,2296.0,2295.0,2346.0,2387.0,2440.0,2459.0,2477.0,2536.0,2563.0,2575.0,2598.0
unfilled_spots,2659.0,1554.0,1529.0,1508.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1464.0,1511.0,1597.0,1683.0,1801.0,1830.0,1934.0,2019.0,2037.0,2110.0,2164.0,2244.0,2251.0,2305.0,2336.0,2390.0,2427.0,2455.0,2488.0,2509.0,2545.0,2553.0,2592.0
unfilled_spots,2688.0,1542.0,1513.0,1525.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1461.0,1499.0,1596.0,1717.0,1783.0,1848.0,1945.0,1998.0,2082.0,2109.0,2146.0,2219.0,2227.0,2301.0,2308.0,2413.0,2423.0,2446.0,2477.0,2547.0,2551.0,2565.0,2568.0
unfilled_spots,2651.0,1560.0,1518.0,1511.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1462.0,1495.0,1615.0,1700.0,1752.0,1872.0,1916.0,2013.0,2078.0,2121.0,2164.0,2250.0,2277.0,2295.0,2314.0,2394.0,2438.0,2448.0,2467.0,2534.0,2533.0,2578.0,2587.0
unfilled_spots,2675.0,1547.0,1524.0,1510.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1461.0,1498.0,1612.0,1701.0,1807.0,1877.0,1918.0,1991.0,2065.0,2104.0,2157.0,2231.0,2250.0,2290.0,2335.0,2411.0,2424.0,2459.0,2457.0,2529.0,2530.0,2550.0,2563.0
unfilled_spots,2668.0,1549.0,1531.0,1514.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1459.0,1503.0,1589.0,1674.0,1777.0,1864.0,1906.0,2038.0,2052.0,2113.0,2136.0,2230.0,2266.0,2311.0,2325.0,2415.0,2417.0,2449.0,2471.0,2518.0,2543.0,2571.0,2594.0
unfilled_spots,2643.0,1547.0,1540.0,1518.0,1458.0,1459.0,1458.0,1459.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1469.0,1518.0,1585.0,1698.0,1802.0,1832.0,1922.0,1994.0,2057.0,2120.0,2159.0,2224.0,2261.0,2306.0,2320.0,2399.0,2434.0,2424.0,2483.0,2538.0,2535.0,2565.0,2567.0
unfilled_spots,2665.0,1552.0,1543.0,1517.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1460.0,1492.0,1617.0,1671.0,1799.0,1850.0,1949.0,2029.0,2073.0,2115.0,2171.0,2223.0,2261.0,2283.0,2337.0,2390.0,2433.0,2434.0,2481.0,2528.0,2533.0,2594.0,2576.0
reviews_per_program,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.21666666666664,338.4871794871795,322.92692307692306,287.75,228.5897435897436,186.93974358974359,161.52820512820512,157.90641025641025,163.12948717948717,170.74615384615385,178.87692307692308,187.0076923076923,195.13846153846154,203.26923076923077,211.4,219.53076923076924,227.66153846153847,235.7923076923077,243.92307692307693,252.05384615384617,260.18461538461537,268.31538461538463,276.44615384615383,284.5769230769231,292.7076923076923,300.83846153846156,308.96923076923076,317.1
reviews_per_program,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,338.1666666666667,327.0820512820513,290.84358974358975,234.89358974358976,182.37435897435898,163.34871794871796,159.40384615384616,162.8551282051282,170.74615384615385,178.87692307692308,187.0076923076923,195.13846153846154,203.26923076923077,211.4,219.53076923076924,227.66153846153847,235.7923076923077,243.92307692307693,252.05384615384617,260.18461538461537,268.31538461538463,276.44615384615383,284.5769230769231,292.7076923076923,300.83846153846156,308.96923076923076,317.1
reviews_per_program,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.20384615384614,338.54487179487177,325.0974358974359,291.10641025641024,231.24487179487178,181.8897435897436,163.2051282051282,157.69358974358974,163.30128205128204,170.74615384615385,178.87692307692308,187.0076923076923,195.13846153846154,203.26923076923077,211.4,219.53076923076924,227.66153846153847,235.7923076923077,243.92307692307693,252.05384615384617,260.18461538461537,268.31538461538463,276.44615384615383,284.5769230769231,292.7076923076923,300.83846153846156,308.96923076923076,317.1
reviews_per_program,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,339.46666666666664,326.6115384615385,291.69358974358977,231.81025641025641,185.50512820512822,162.40128205128204,158.6346153846154,163.09102564102565,170.74615384615385,178.87692307692308,187.0076923076923,195.13846153846154,203.26923076923077,211.4,219.53076923076924,227.66153846153847,235.7923076923077,243.92307692307693,252.05384615384617,260.18461538461537,268.31538461538463,276.44615384615383,284.5769230769231,292.7076923076923,300.83846153846156,308.96923076923076,317.1
reviews_per_program,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.18589743589746,339.3679487179487,327.8423076923077,289.8692307692308,231.01410256410256,180.76538461538462,160.9346153846154,157.72051282051282,162.84615384615384,170.74615384615385,178.87692307692308,187.0076923076923,195.13846153846154,203.26923076923077,211.4,219.53076923076924,227.66153846153847,235.7923076923077,243.92307692307693,252.05384615384617,260.18461538461537,268.31538461538463,276.44615384615383,284.5769230769231,292.7076923076923,300.83846153846156,308.96923076923076,317.1
reviews_per_program,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,339.9871794871795,327.4217948717949,287.824358974359,234.02948717948718,188.64615384615385,161.10641025641024,157.1423076923077,162.83205128205128,170.74615384615385,178.87692307692308,187.0076923076923,195.13846153846154,203.26923076923077,211.4,219.53076923076924,227.66153846153847,235.7923076923077,243.92307692307693,252.05384615384617,260.18461538461537,268.31538461538463,276.44615384615383,284.5769230769231,292.7076923076923,300.83846153846156,308.96923076923076,317.1
reviews_per_program,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,339.11410256410255,326.0820512820513,289.78205128205127,232.0448717948718,183.4525641025641,162.1602564102564,158.6346153846154,162.8679487179487,170.74615384615385,178.87692307692308,187.0076923076923,195.13846153846154,203.26923076923077,211.4,219.53076923076924,227.66153846153847,235.7923076923077,243.92307692307693,252.05384615384617,260.18461538461537,268.31538461538463,276.44615384615383,284.5769230769231,292.7076923076923,300.83846153846156,308.96923076923076,317.1
reviews_per_program,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,339.4474358974359,325.4602564102564,287.3871794871795,238.60897435897436,185.83846153846153,161.84358974358975,158.68333333333334,163.27435897435896,170.74615384615385,178.87692307692308,187.0076923076923,195.13846153846154,203.26923076923077,211.4,219.53076923076924,227.66153846153847,235.7923076923077,243.92307692307693,252.05384615384617,260.18461538461537,268.31538461538463,276.44615384615383,284.5769230769231,292.7076923076923,300.83846153846156,308.96923076923076,317.1
reviews_per_program,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.1666666666667,338.7307692307692,327.0628205128205,290.7128205128205,235.23076923076923,187.9628205128205,159.26153846153846,158.32051282051282,162.8602564102564,170.74615384615385,178.87692307692308,187.0076923076923,195.13846153846154,203.26923076923077,211.4,219.53076923076924,227.66153846153847,235.7923076923077,243.92307692307693,252.05384615384617,260.18461538461537,268.31538461538463,276.44615384615383,284.5769230769231,292.7076923076923,300.83846153846156,308.96923076923076,317.1
reviews_per_program,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.1884615384615,339.1794871794872,325.84871794871793,290.89871794871794,232.90384615384616,183.8653846153846,159.78205128205127,155.46025641025642,164.4576923076923,170.96923076923076,178.87692307692308,187.0076923076923,195.13846153846154,203.26923076923077,211.4,219.53076923076924,227.66153846153847,235.7923076923077,243.92307692307693,252.05384615384617,260.18461538461537,268.31538461538463,276.44615384615383,284.5769230769231,292.7076923076923,300.83846153846156,308.96923076923076,317.1
reviews_per_program,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.174358974359,341.4923076923077,338.7974358974359,325.76666666666665,288.96794871794873,231.0948717948718,189.3397435897436,161.0653846153846,157.49358974358975,163.28205128205127,170.97435897435898,178.87692307692308,187.0076923076923,195.13846153846154,203.26923076923077,211.4,219.53076923076924,227.66153846153847,235.7923076923077,243.92307692307693,252.05384615384617,260.18461538461537,268.31538461538463,276.44615384615383,284.5769230769231,292.7076923076923,300.83846153846156,308.96923076923076,317.1
reviews_per_program,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,338.25384615384615,329.0474358974359,287.9858974358974,230.42179487179487,181.75128205128206,157.58846153846153,158.18846153846152,163.07051282051282,170.74615384615385,178.87692307692308,187.0076923076923,195.13846153846154,203.26923076923077,211.4,219.53076923076924,227.66153846153847,235.7923076923077,243.92307692307693,252.05384615384617,260.18461538461537,268.31538461538463,276.44615384615383,284.5769230769231,292.7076923076923,300.83846153846156,308.96923076923076,317.1
reviews_per_program,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.1679487179487,338.7641025641026,327.5397435897436,289.1576923076923,231.2474358974359,184.28974358974358,160.18589743589743,158.39615384615385,164.04102564102564,170.74615384615385,178.87692307692308,187.0076923076923,195.13846153846154,203.26923076923077,211.4,219.53076923076924,227.66153846153847,235.7923076923077,243.92307692307693,252.05384615384617,260.18461538461537,268.31538461538463,276.44615384615383,284.5769230769231,292.7076923076923,300.83846153846156,308.96923076923076,317.1
reviews_per_program,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.19871794871796,338.85769230769233,325.00897435897434,287.28846153846155,234.78333333333333,183.5730769230769,164.3602564102564,157.52820512820512,163.13076923076923,170.74615384615385,178.87692307692308,187.0076923076923,195.13846153846154,203.26923076923077,211.4,219.53076923076924,227.66153846153847,235.7923076923077,243.92307692307693,252.05384615384617,260.18461538461537,268.31538461538463,276.44615384615383,284.5769230769231,292.7076923076923,300.83846153846156,308.96923076923076,317.1
reviews_per_program,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,339.15641025641025,327.85641025641024,291.17051282051284,233.83589743589744,186.42948717948718,163.4025641025641,157.9102564102564,163.48717948717947,170.74615384615385,178.87692307692308,187.0076923076923,195.13846153846154,203.26923076923077,211.4,219.53076923076924,227.66153846153847,235.7923076923077,243.92307692307693,252.05384615384617,260.18461538461537,268.31538461538463,276.44615384615383,284.5769230769231,292.7076923076923,300.83846153846156,308.96923076923076,317.1
reviews_per_program,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,340.25384615384615,328.8282051282051,294.9769230769231,228.11410256410255,185.7474358974359,159.98076923076923,156.55641025641026,163.05128205128204,170.96794871794873,178.87692307692308,187.0076923076923,195.13846153846154,203.26923076923077,211.4,219.53076923076924,227.66153846153847,235.7923076923077,243.92307692307693,252.05384615384617,260.18461538461537,268.31538461538463,276.44615384615383,284.5769230769231,292.7076923076923,300.83846153846156,308.96923076923076,317.1
reviews_per_program,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,338.8448717948718,321.9089743589744,289.64102564102564,232.33589743589744,187.03076923076924,163.55897435897435,158.57820512820513,163.29615384615386,170.74615384615385,179.11410256410255,187.0076923076923,195.13846153846154,203.26923076923077,211.4,219.53076923076924,227.66153846153847,235.7923076923077,243.92307692307693,252.05384615384617,260.18461538461537,268.31538461538463,276.44615384615383,284.5769230769231,292.7076923076923,300.83846153846156,308.96923076923076,317.1
reviews_per_program,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.2128205128205,338.8205128205128,325.2346153846154,291.6923076923077,234.54871794871795,185.36153846153846,163.67179487179487,157.88846153846154,163.3294871794872,170.74615384615385,178.87692307692308,187.0076923076923,195.13846153846154,203.26923076923077,211.4,219.53076923076924,227.66153846153847,235.7923076923077,243.92307692307693,252.05384615384617,260.18461538461537,268.31538461538463,276.44615384615383,284.5769230769231,292.7076923076923,300.83846153846156,308.96923076923076,317.1
reviews_per_program,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.4923076923077,341.18461538461537,338.7474358974359,326.175641025641,288.53846153846155,234.8230769230769,182.13846153846154,159.89358974358976,157.3474358974359,163.4820512820513,170.74615384615385,178.87692307692308,187.0076923076923,195.13846153846154,203.26923076923077,211.4,219.53076923076924,227.66153846153847,235.7923076923077,243.92307692307693,252.05384615384617,260.18461538461537,268.31538461538463,276.44615384615383,284.5769230769231,292.7076923076923,300.83846153846156,308.96923076923076,317.1
