Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999731182795699,1.0,1.0,0.9993890518084066,1.0,0.9998847926267281,0.9998879928315412
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997628083491461,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998699271592092,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997556207233627,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997628083491461,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996543778801843,0.9998879928315412
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997556207233627,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999881404174573,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998778103616813,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998655913978495,1.0,1.0,1.0,1.0,0.9998847926267281,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,0.9997628083491461,0.999633431085044,1.0,0.9998699271592092,1.0,0.999860956618465,0.9998559907834101,0.9995519713261649,0.9996898263027295,1.0,1.0,0.9998246844319776,1.0,1.0,1.0,0.9997877758913413,0.9988799283154122,1.0,1.0,0.999731182795699,1.0,1.0,1.0,0.998900293255132,1.0,0.9995519713261649,1.0,1.0,0.9986559139784946,1.0,1.0,1.0,1.0,0.9959677419354839
pct_interview_given_nosignal,0.9994551002615518,1.0,0.9998847926267281,1.0,1.0,1.0,0.9998699271592092,1.0,0.9997219132369299,1.0,0.9998506571087217,0.9987593052109182,1.0,1.0,0.9998246844319776,0.9994501466275659,1.0,0.9997983870967742,0.9989388794567062,0.9997759856630825,0.9990512333965844,0.9997479838709677,1.0,0.9994239631336406,1.0,1.0,1.0,1.0,0.9995519713261649,1.0,1.0,0.9986559139784946,0.9983870967741936,1.0,0.9986559139784946,1.0,1.0
pct_interview_given_nosignal,0.9998910200523103,0.9998879928315412,0.9995391705069124,1.0,0.9998778103616813,1.0,0.9997398543184183,0.999731182795699,1.0,1.0,0.9994026284348865,0.9998449131513648,1.0,0.9994959677419355,1.0,1.0,0.9996159754224271,1.0,1.0,0.9995519713261649,1.0,0.9997479838709677,0.999731182795699,0.9991359447004609,0.999379652605459,1.0,0.999633431085044,1.0,1.0,0.9994959677419355,0.9982718894009217,1.0,1.0,1.0,0.9959677419354839,0.9939516129032258,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,0.9998778103616813,0.9998739919354839,0.9997398543184183,0.9998655913978495,0.9995828698553949,0.9998559907834101,0.9994026284348865,0.9996898263027295,1.0,0.9994959677419355,1.0,0.999633431085044,0.9996159754224271,1.0,0.9997877758913413,1.0,1.0,1.0,0.999731182795699,1.0,1.0,0.9996639784946236,0.999633431085044,0.9991935483870967,0.9991039426523297,0.9984879032258065,0.9982718894009217,0.9993279569892473,1.0,0.998991935483871,0.9986559139784946,1.0,1.0
pct_interview_given_nosignal,1.0,0.9998879928315412,0.9997695852534563,0.9991698292220114,1.0,0.9998739919354839,1.0,0.9998655913978495,0.999860956618465,1.0,1.0,1.0,1.0,0.9998319892473119,1.0,1.0,0.9998079877112135,1.0,1.0,0.9995519713261649,0.9997628083491461,0.9997479838709677,1.0,1.0,0.9987593052109182,0.9993279569892473,1.0,0.9995967741935484,1.0,1.0,0.9988479262672811,0.9993279569892473,1.0,0.998991935483871,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,0.998963133640553,1.0,1.0,1.0,1.0,0.9998655913978495,0.999860956618465,1.0,0.9995519713261649,0.9989143920595533,0.9996774193548387,1.0,1.0,0.9994501466275659,0.9990399385560675,1.0,1.0,0.9997759856630825,0.9997628083491461,1.0,0.9981182795698925,0.9988479262672811,0.9981389578163772,1.0,1.0,1.0,0.9982078853046595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,0.9997820401046208,1.0,1.0,0.9997628083491461,0.9998778103616813,1.0,0.9998699271592092,0.9995967741935484,1.0,1.0,1.0,1.0,1.0,1.0,0.9998246844319776,1.0,1.0,1.0,0.9993633276740238,0.9997759856630825,1.0,0.9997479838709677,1.0,0.9997119815668203,0.9981389578163772,1.0,0.999633431085044,0.9995967741935484,1.0,1.0,0.9994239631336406,0.9973118279569892,1.0,0.9919354838709677,0.9986559139784946,1.0,1.0
pct_interview_given_nosignal,0.9997820401046208,0.9998879928315412,1.0,1.0,1.0,1.0,1.0,0.9998655913978495,1.0,1.0,0.9998506571087217,1.0,1.0,0.9998319892473119,1.0,0.9987170087976539,0.9994239631336406,1.0,1.0,1.0,0.9997628083491461,1.0,1.0,0.9997119815668203,0.999379652605459,0.9996639784946236,1.0,1.0,0.9991039426523297,1.0,0.9988479262672811,1.0,0.9975806451612903,1.0,0.9986559139784946,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,0.9994070208728653,1.0,1.0,1.0,0.9995967741935484,0.9988876529477196,1.0,0.9998506571087217,1.0,1.0,1.0,0.9998246844319776,0.9998167155425219,1.0,1.0,1.0,0.9995519713261649,1.0,0.9997479838709677,1.0,0.9991359447004609,1.0,0.9996639784946236,1.0,0.9995967741935484,1.0,0.9994959677419355,1.0,1.0,1.0,0.998991935483871,0.9986559139784946,1.0,1.0
pct_interview_given_nosignal,1.0,0.9996639784946236,1.0,1.0,1.0,1.0,1.0,0.9998655913978495,1.0,0.9998559907834101,0.9998506571087217,0.9996898263027295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995256166982922,1.0,0.9989247311827957,1.0,0.999379652605459,0.9996639784946236,0.999633431085044,1.0,0.9995519713261649,1.0,0.9971198156682027,0.9993279569892473,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,0.9996730601569311,0.9997759856630825,1.0,0.9997628083491461,0.9998778103616813,0.9998739919354839,0.9997398543184183,1.0,1.0,0.9997119815668203,1.0,1.0,0.9991935483870967,1.0,0.9996493688639552,1.0,0.9994239631336406,0.9987903225806452,0.9997877758913413,1.0,0.9971537001897534,1.0,1.0,1.0,0.9984491315136477,1.0,1.0,1.0,0.9986559139784946,1.0,0.9994239631336406,1.0,1.0,0.9979838709677419,0.9959677419354839,1.0,1.0
pct_interview_given_nosignal,1.0,0.9998879928315412,0.9998847926267281,0.9996442125237192,0.9997556207233627,0.9993699596774194,0.9990894901144641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999633431085044,1.0,0.9997983870967742,1.0,1.0,0.9997628083491461,1.0,1.0,0.9994239631336406,1.0,1.0,1.0,1.0,0.9986559139784946,0.9994959677419355,1.0,1.0,0.9991935483870967,1.0,0.9973118279569892,0.9979838709677419,1.0
pct_interview_given_nosignal,0.9996730601569311,1.0,0.9997695852534563,0.999881404174573,1.0,1.0,1.0,1.0,1.0,1.0,0.9998506571087217,0.999379652605459,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997759856630825,0.9995256166982922,0.9997479838709677,0.9989247311827957,0.9991359447004609,1.0,0.9986559139784946,1.0,0.9995967741935484,1.0,0.9979838709677419,0.9994239631336406,1.0,1.0,1.0,1.0,0.9959677419354839,0.9959677419354839
pct_interview_given_nosignal,0.9998910200523103,0.9997759856630825,0.9997695852534563,0.999881404174573,0.9997556207233627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999633431085044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981671554252199,0.9995967741935484,1.0,1.0,0.9994239631336406,1.0,1.0,1.0,1.0,1.0,0.9959677419354839
pct_interview_given_nosignal,1.0,1.0,1.0,0.9997628083491461,1.0,0.9996219758064516,1.0,1.0,1.0,0.9997119815668203,1.0,1.0,0.9995161290322581,0.9998319892473119,1.0,1.0,0.9994239631336406,1.0,0.9997877758913413,0.9991039426523297,0.9988140417457305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991039426523297,0.9994959677419355,0.9994239631336406,1.0,1.0,0.9979838709677419,1.0,1.0,0.9959677419354839
pct_interview_given_nosignal,0.9996730601569311,0.9996639784946236,1.0,0.9997628083491461,1.0,0.9998739919354839,0.9997398543184183,0.9998655913978495,0.9997219132369299,1.0,0.9998506571087217,0.9996898263027295,0.9996774193548387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988140417457305,0.9997479838709677,1.0,0.9988479262672811,0.999379652605459,1.0,1.0,1.0,0.9991039426523297,1.0,0.9971198156682027,1.0,0.9991935483870967,0.9969758064516129,1.0,1.0,1.0
pct_interview_given_nosignal,0.9998910200523103,1.0,1.0,0.999881404174573,1.0,1.0,1.0,0.9991935483870967,1.0,0.9998559907834101,0.9989545997610514,1.0,1.0,1.0,1.0,0.999633431085044,0.9988479262672811,0.9997983870967742,0.9989388794567062,0.9997759856630825,1.0,1.0,0.9991935483870967,1.0,1.0,1.0,1.0,0.9987903225806452,1.0,0.9994959677419355,0.9994239631336406,1.0,1.0,1.0,0.9986559139784946,1.0,0.9959677419354839
pct_interview_given_nosignal,0.9995640802092415,1.0,0.9994239631336406,1.0,1.0,0.9996219758064516,1.0,1.0,1.0,0.9992799539170507,1.0,1.0,0.9998387096774194,1.0,0.9989481065918654,0.9998167155425219,1.0,0.9997983870967742,1.0,1.0,0.9995256166982922,0.9994959677419355,0.9994623655913979,1.0,1.0,0.9996639784946236,0.999633431085044,0.9995967741935484,1.0,0.9994959677419355,0.9982718894009217,0.9993279569892473,0.9983870967741936,0.9959677419354839,1.0,1.0,0.9919354838709677
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,0.9996219758064516,1.0,1.0,0.9995828698553949,0.9998559907834101,1.0,1.0,0.9998387096774194,1.0,0.9996493688639552,1.0,1.0,0.9985887096774193,1.0,0.9997759856630825,1.0,1.0,1.0,1.0,0.9996898263027295,1.0,1.0,1.0,1.0,1.0,1.0,0.9993279569892473,1.0,1.0,0.9986559139784946,1.0,1.0
pct_interview_given_nosignal,0.9998910200523103,0.9996639784946236,1.0,1.0,1.0,1.0,1.0,0.999731182795699,0.9997219132369299,0.9984158986175116,0.9998506571087217,0.999379652605459,1.0,0.9993279569892473,0.9989481065918654,1.0,0.999231950844854,1.0,0.9997877758913413,0.9995519713261649,1.0,0.9994959677419355,0.999731182795699,0.9997119815668203,1.0,1.0,1.0,1.0,1.0,1.0,0.9988479262672811,1.0,1.0,0.9969758064516129,0.9986559139784946,1.0,0.9959677419354839
pct_interview_given_application,1.0,1.0,1.0,0.9997820401046208,0.9996730601569311,1.0,0.9998910200523103,1.0,0.9998910200523103,0.9998910200523103,0.9996730601569311,0.9997820401046208,1.0,1.0,0.9998910200523103,1.0,1.0,1.0,0.9998910200523103,0.9994551002615518,1.0,1.0,0.9998910200523103,1.0,1.0,1.0,0.9996730601569311,1.0,0.9998910200523103,1.0,1.0,0.9997820401046208,1.0,1.0,1.0,1.0,0.9997820401046208
pct_interview_given_application,0.9994551002615518,1.0,0.9998910200523103,1.0,1.0,1.0,0.9998910200523103,1.0,0.9997820401046208,1.0,0.9998910200523103,0.999128160418483,1.0,1.0,0.9998910200523103,0.9996730601569311,1.0,0.9998910200523103,0.9994551002615518,0.9998910200523103,0.9995640802092415,0.9998910200523103,1.0,0.9997820401046208,1.0,1.0,1.0,1.0,0.9998910200523103,1.0,1.0,0.9996730601569311,0.9997820401046208,1.0,0.9998910200523103,1.0,1.0
pct_interview_given_application,0.9998910200523103,0.9998910200523103,0.9995640802092415,1.0,0.9998910200523103,1.0,0.9997820401046208,0.9997820401046208,1.0,1.0,0.9995640802092415,0.9998910200523103,1.0,0.9996730601569311,1.0,1.0,0.9997820401046208,1.0,1.0,0.9997820401046208,1.0,0.9998910200523103,0.9998910200523103,0.9996730601569311,0.9997820401046208,1.0,0.9998910200523103,1.0,1.0,0.9998910200523103,0.9994551002615518,1.0,1.0,1.0,0.9990191804707934,0.9992371403661726,0.9998910200523103
pct_interview_given_application,1.0,1.0,1.0,1.0,0.9998910200523103,0.9998910200523103,0.9997820401046208,0.9998910200523103,0.9996730601569311,0.9998910200523103,0.9995640802092415,0.9997820401046208,1.0,0.9996730601569311,1.0,0.9997820401046208,0.9997820401046208,1.0,0.9998910200523103,1.0,1.0,1.0,0.9998910200523103,1.0,1.0,0.9998910200523103,0.9998910200523103,0.9997820401046208,0.9997820401046208,0.9996730601569311,0.9996730601569311,0.9998910200523103,1.0,0.9998910200523103,0.9997820401046208,1.0,0.9998910200523103
pct_interview_given_application,1.0,0.9998910200523103,0.9997820401046208,0.9992371403661726,1.0,0.9998910200523103,1.0,0.9998910200523103,0.9998910200523103,1.0,1.0,1.0,1.0,0.9998910200523103,1.0,1.0,0.9998910200523103,1.0,1.0,0.9997820401046208,0.9998910200523103,0.9998910200523103,1.0,1.0,0.9995640802092415,0.9997820401046208,1.0,0.9998910200523103,1.0,1.0,0.9997820401046208,0.9998910200523103,1.0,0.9998910200523103,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,0.9990191804707934,1.0,1.0,1.0,1.0,0.9998910200523103,0.9998910200523103,1.0,0.9996730601569311,0.9992371403661726,0.9997820401046208,1.0,1.0,0.9996730601569311,0.9994551002615518,1.0,1.0,0.9998910200523103,0.9998910200523103,1.0,0.9992371403661726,0.9995640802092415,0.9993461203138623,1.0,1.0,1.0,0.9995640802092415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,0.9997820401046208,1.0,1.0,0.9997820401046208,0.9998910200523103,1.0,0.9998910200523103,0.9996730601569311,1.0,1.0,1.0,1.0,1.0,1.0,0.9998910200523103,1.0,1.0,1.0,0.9996730601569311,0.9998910200523103,1.0,0.9998910200523103,1.0,0.9998910200523103,0.9993461203138623,1.0,0.9998910200523103,0.9998910200523103,1.0,1.0,0.9996730601569311,0.9995640802092415,1.0,0.9985832606800349,0.9998910200523103,0.9998910200523103,0.9998910200523103
pct_interview_given_application,0.9997820401046208,0.9998910200523103,1.0,1.0,1.0,1.0,1.0,0.9998910200523103,1.0,1.0,0.9998910200523103,1.0,1.0,0.9998910200523103,1.0,0.9992371403661726,0.9996730601569311,1.0,1.0,1.0,0.9998910200523103,1.0,1.0,0.9998910200523103,0.9997820401046208,0.9998910200523103,1.0,1.0,0.9997820401046208,1.0,0.9997820401046208,1.0,0.9996730601569311,1.0,0.9998910200523103,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,0.9994551002615518,1.0,1.0,1.0,0.9996730601569311,0.999128160418483,1.0,0.9998910200523103,1.0,1.0,1.0,0.9998910200523103,0.9998910200523103,1.0,1.0,1.0,0.9997820401046208,1.0,0.9998910200523103,1.0,0.9996730601569311,1.0,0.9998910200523103,1.0,0.9998910200523103,1.0,0.9998910200523103,1.0,1.0,1.0,0.9998910200523103,0.9996730601569311,1.0,1.0
pct_interview_given_application,1.0,0.9996730601569311,1.0,1.0,1.0,1.0,1.0,0.9998910200523103,1.0,0.9998910200523103,0.9998910200523103,0.9997820401046208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997820401046208,1.0,0.9995640802092415,1.0,0.9997820401046208,0.9998910200523103,0.9998910200523103,1.0,0.9998910200523103,1.0,0.9994551002615518,0.9997820401046208,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,0.9996730601569311,0.9997820401046208,1.0,0.9997820401046208,0.9998910200523103,0.9998910200523103,0.9997820401046208,1.0,1.0,0.9997820401046208,1.0,1.0,0.9994551002615518,1.0,0.9997820401046208,1.0,0.9996730601569311,0.9993461203138623,0.9998910200523103,1.0,0.9986922406277245,1.0,1.0,1.0,0.9994551002615518,1.0,1.0,1.0,0.9996730601569311,1.0,0.9998910200523103,1.0,1.0,0.9995640802092415,0.9996730601569311,1.0,1.0
pct_interview_given_application,1.0,0.9998910200523103,0.9998910200523103,0.9996730601569311,0.9997820401046208,0.9994551002615518,0.9992371403661726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997820401046208,1.0,0.9998910200523103,1.0,1.0,0.9998910200523103,1.0,1.0,0.9997820401046208,1.0,1.0,1.0,1.0,0.9996730601569311,0.9998910200523103,1.0,1.0,0.9998910200523103,1.0,0.9995640802092415,0.9998910200523103,1.0
pct_interview_given_application,0.9996730601569311,1.0,0.9997820401046208,0.9998910200523103,1.0,1.0,1.0,1.0,1.0,1.0,0.9998910200523103,0.9995640802092415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998910200523103,0.9997820401046208,0.9998910200523103,0.9995640802092415,0.9996730601569311,1.0,0.9995640802092415,1.0,0.9998910200523103,1.0,0.9995640802092415,0.9998910200523103,1.0,1.0,1.0,1.0,0.9994551002615518,0.9997820401046208
pct_interview_given_application,0.9998910200523103,0.9997820401046208,0.9997820401046208,0.9998910200523103,0.9997820401046208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997820401046208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994551002615518,0.9998910200523103,1.0,1.0,0.9998910200523103,1.0,1.0,1.0,1.0,1.0,0.9998910200523103
pct_interview_given_application,1.0,1.0,1.0,0.9997820401046208,1.0,0.9996730601569311,1.0,1.0,1.0,0.9997820401046208,1.0,1.0,0.9996730601569311,0.9998910200523103,1.0,1.0,0.9996730601569311,1.0,0.9998910200523103,0.9995640802092415,0.9994551002615518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997820401046208,0.9998910200523103,0.9998910200523103,1.0,1.0,0.9997820401046208,1.0,1.0,0.9998910200523103
pct_interview_given_application,0.9996730601569311,0.9996730601569311,1.0,0.9997820401046208,1.0,0.9998910200523103,0.9997820401046208,0.9998910200523103,0.9997820401046208,1.0,0.9998910200523103,0.9997820401046208,0.9997820401046208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994551002615518,0.9998910200523103,1.0,0.9995640802092415,0.9997820401046208,1.0,1.0,1.0,0.9997820401046208,1.0,0.9994551002615518,1.0,0.9998910200523103,0.9994551002615518,1.0,1.0,1.0
pct_interview_given_application,0.9998910200523103,1.0,1.0,0.9998910200523103,1.0,1.0,1.0,0.9993461203138623,1.0,0.9998910200523103,0.9992371403661726,1.0,1.0,1.0,1.0,0.9997820401046208,0.9993461203138623,0.9998910200523103,0.9994551002615518,0.9998910200523103,1.0,1.0,0.9996730601569311,1.0,1.0,1.0,1.0,0.9996730601569311,1.0,0.9998910200523103,0.9998910200523103,1.0,1.0,1.0,0.9997820401046208,1.0,0.9998910200523103
pct_interview_given_application,0.9995640802092415,1.0,0.9994551002615518,1.0,1.0,0.9996730601569311,1.0,1.0,1.0,0.9994551002615518,1.0,1.0,0.9998910200523103,1.0,0.9993461203138623,0.9998910200523103,1.0,0.9998910200523103,1.0,1.0,0.9997820401046208,0.9997820401046208,0.9997820401046208,1.0,1.0,0.9998910200523103,0.9998910200523103,0.9998910200523103,1.0,0.9998910200523103,0.9996730601569311,0.9998910200523103,0.9997820401046208,0.9995640802092415,1.0,1.0,0.9997820401046208
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,0.9996730601569311,1.0,1.0,0.9996730601569311,0.9998910200523103,1.0,1.0,0.9998910200523103,1.0,0.9997820401046208,1.0,1.0,0.9992371403661726,1.0,0.9998910200523103,1.0,1.0,1.0,1.0,0.9998910200523103,1.0,1.0,1.0,1.0,1.0,1.0,0.9998910200523103,1.0,0.9998910200523103,0.9998910200523103,1.0,1.0
pct_interview_given_application,0.9998910200523103,0.9996730601569311,1.0,1.0,1.0,1.0,1.0,0.9997820401046208,0.9997820401046208,0.9988012205754141,0.9998910200523103,0.9995640802092415,1.0,0.9995640802092415,0.9993461203138623,1.0,0.9995640802092415,1.0,0.9998910200523103,0.9997820401046208,1.0,0.9997820401046208,0.9998910200523103,0.9998910200523103,1.0,1.0,1.0,1.0,1.0,1.0,0.9996730601569311,1.0,1.0,0.9996730601569311,0.9998910200523103,0.9998910200523103,0.9998910200523103
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
