Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
unfilled_spots,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0
unfilled_spots,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0
unfilled_spots,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0
unfilled_spots,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0
unfilled_spots,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0
unfilled_spots,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0
unfilled_spots,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0
unfilled_spots,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0
unfilled_spots,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0
unfilled_spots,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0
unfilled_spots,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0
unfilled_spots,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0
unfilled_spots,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0
unfilled_spots,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0
reviews_per_program,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637
reviews_per_program,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637
reviews_per_program,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637
reviews_per_program,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637
reviews_per_program,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637
reviews_per_program,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637
reviews_per_program,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637
reviews_per_program,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637
reviews_per_program,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637
reviews_per_program,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637
reviews_per_program,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637
reviews_per_program,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637
reviews_per_program,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637
reviews_per_program,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637
reviews_per_program,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637
reviews_per_program,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637
reviews_per_program,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637
reviews_per_program,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637
reviews_per_program,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637
reviews_per_program,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637,297.7362637362637
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9989481065918654,0.9964936886395512,0.9950911640953717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996493688639552,0.9957924263674615,0.9957924263674615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996493688639552,0.9943899018232819,0.9926367461430575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9954417952314165,0.9954417952314165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996493688639552,0.9961430575035063,0.9954417952314165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996493688639552,0.9968443197755961,0.9936886395511921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9982468443197756,0.9971949509116409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9989481065918654,0.9954417952314165,0.9964936886395512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9957924263674615,0.9968443197755961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9950911640953717,0.9947405329593267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9957924263674615,0.9954417952314165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9989481065918654,0.9964936886395512,0.9964936886395512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9950911640953717,0.9936886395511921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9982468443197756,0.9950911640953717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996493688639552,0.9971949509116409,0.9947405329593267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9961430575035063,0.9940392706872371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992987377279102,0.9982468443197756,0.9954417952314165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996493688639552,0.9964936886395512,0.9947405329593267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9947405329593267,0.9957924263674615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992987377279102,0.9978962131837307,0.9961430575035063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
