Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unmatched_applicants,2845.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2105.0,2168.0,2218.0,2210.0,2280.0,2329.0,2377.0,2385.0,2427.0,2451.0,2513.0,2514.0,2547.0,2590.0,2634.0
unmatched_applicants,2801.0,2096.0,2101.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2122.0,2173.0,2250.0,2184.0,2274.0,2318.0,2384.0,2387.0,2433.0,2475.0,2510.0,2519.0,2558.0,2593.0,2634.0
unmatched_applicants,2836.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2118.0,2180.0,2185.0,2211.0,2274.0,2307.0,2378.0,2371.0,2427.0,2463.0,2508.0,2535.0,2555.0,2588.0,2634.0
unmatched_applicants,2839.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2121.0,2176.0,2224.0,2226.0,2281.0,2332.0,2380.0,2382.0,2425.0,2470.0,2511.0,2510.0,2554.0,2594.0,2634.0
unmatched_applicants,2822.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2120.0,2173.0,2226.0,2199.0,2283.0,2320.0,2372.0,2374.0,2424.0,2480.0,2509.0,2530.0,2550.0,2588.0,2634.0
unmatched_applicants,2829.0,2095.0,2101.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2120.0,2177.0,2218.0,2198.0,2285.0,2344.0,2364.0,2379.0,2436.0,2477.0,2522.0,2529.0,2558.0,2598.0,2634.0
unmatched_applicants,2826.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2131.0,2165.0,2224.0,2227.0,2280.0,2341.0,2380.0,2367.0,2433.0,2476.0,2504.0,2541.0,2557.0,2593.0,2634.0
unmatched_applicants,2829.0,2099.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2095.0,2120.0,2154.0,2209.0,2191.0,2282.0,2331.0,2379.0,2363.0,2420.0,2459.0,2511.0,2512.0,2557.0,2611.0,2634.0
unfilled_spots,724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,50.0,118.0,148.0,185.0,237.0,291.0,269.0,341.0,372.0,414.0,412.0,472.0,498.0,539.0
unfilled_spots,745.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,110.0,115.0,183.0,235.0,287.0,298.0,331.0,373.0,421.0,439.0,460.0,496.0,539.0
unfilled_spots,731.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,132.0,99.0,176.0,230.0,285.0,288.0,325.0,375.0,407.0,420.0,460.0,496.0,539.0
unfilled_spots,734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,103.0,134.0,167.0,234.0,287.0,281.0,334.0,388.0,416.0,458.0,454.0,489.0,539.0
unfilled_spots,764.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,52.0,116.0,129.0,184.0,238.0,288.0,293.0,324.0,352.0,422.0,432.0,452.0,500.0,539.0
unfilled_spots,740.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,74.0,135.0,133.0,186.0,243.0,282.0,285.0,337.0,375.0,417.0,408.0,478.0,498.0,539.0
unfilled_spots,754.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,56.0,109.0,122.0,192.0,210.0,284.0,275.0,335.0,381.0,410.0,426.0,491.0,497.0,539.0
unfilled_spots,726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,80.0,106.0,120.0,202.0,248.0,279.0,267.0,333.0,382.0,416.0,429.0,456.0,501.0,539.0
unfilled_spots,731.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,78.0,112.0,113.0,192.0,244.0,289.0,286.0,327.0,367.0,430.0,419.0,460.0,498.0,539.0
unfilled_spots,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,82.0,132.0,109.0,182.0,222.0,307.0,300.0,338.0,370.0,417.0,407.0,462.0,496.0,539.0
unfilled_spots,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,62.0,119.0,124.0,198.0,234.0,294.0,281.0,322.0,376.0,406.0,428.0,457.0,501.0,539.0
unfilled_spots,733.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,95.0,125.0,95.0,172.0,234.0,289.0,296.0,322.0,378.0,419.0,421.0,447.0,499.0,539.0
unfilled_spots,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,73.0,123.0,115.0,185.0,234.0,282.0,290.0,332.0,356.0,418.0,419.0,452.0,495.0,539.0
unfilled_spots,706.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,78.0,155.0,89.0,179.0,223.0,289.0,292.0,338.0,380.0,415.0,424.0,463.0,498.0,539.0
unfilled_spots,741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,85.0,90.0,116.0,179.0,212.0,283.0,276.0,332.0,368.0,413.0,440.0,460.0,493.0,539.0
unfilled_spots,744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,81.0,129.0,131.0,186.0,237.0,285.0,287.0,330.0,375.0,416.0,415.0,459.0,499.0,539.0
unfilled_spots,727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,78.0,131.0,104.0,188.0,225.0,277.0,279.0,329.0,385.0,414.0,435.0,455.0,493.0,539.0
unfilled_spots,734.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,82.0,123.0,103.0,190.0,249.0,269.0,284.0,341.0,382.0,427.0,434.0,463.0,503.0,539.0
unfilled_spots,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,70.0,129.0,132.0,185.0,246.0,285.0,272.0,338.0,381.0,409.0,446.0,462.0,498.0,539.0
unfilled_spots,734.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,59.0,114.0,96.0,187.0,236.0,284.0,268.0,325.0,364.0,416.0,417.0,462.0,516.0,539.0
reviews_per_program,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2748.4836065573772,1937.0819672131147,1019.9754098360655,1058.7540983606557,1124.9262295081967,1191.0983606557377,1257.2704918032787,1323.4426229508197,1389.6147540983607,1455.7868852459017,1521.9590163934427,1588.1311475409836,1654.3032786885246,1720.4754098360656,1786.6475409836066,1852.8196721311476,1918.9918032786886,1985.1639344262296,2051.3360655737706,2117.5081967213114,2183.6803278688526,2249.8524590163934,2316.0245901639346,2382.1967213114754,2448.3688524590166,2514.5409836065573,2580.7131147540986
reviews_per_program,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2730.934426229508,1964.516393442623,1055.549180327869,1058.7540983606557,1124.9262295081967,1191.0983606557377,1257.2704918032787,1323.4426229508197,1389.6147540983607,1455.7868852459017,1521.9590163934427,1588.1311475409836,1654.3032786885246,1720.4754098360656,1786.6475409836066,1852.8196721311476,1918.9918032786886,1985.1639344262296,2051.3360655737706,2117.5081967213114,2183.6803278688526,2249.8524590163934,2316.0245901639346,2382.1967213114754,2448.3688524590166,2514.5409836065573,2580.7131147540986
reviews_per_program,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2764.401639344262,1976.9344262295083,992.5819672131148,1058.7540983606557,1124.9262295081967,1191.0983606557377,1257.2704918032787,1323.4426229508197,1389.6147540983607,1455.7868852459017,1521.9590163934427,1588.1311475409836,1654.3032786885246,1720.4754098360656,1786.6475409836066,1852.8196721311476,1918.9918032786886,1985.1639344262296,2051.3360655737706,2117.5081967213114,2183.6803278688526,2249.8524590163934,2316.0245901639346,2382.1967213114754,2448.3688524590166,2514.5409836065573,2580.7131147540986
reviews_per_program,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2764.655737704918,1954.450819672131,1006.4180327868852,1058.7540983606557,1124.9262295081967,1191.0983606557377,1257.2704918032787,1323.4426229508197,1389.6147540983607,1455.7868852459017,1521.9590163934427,1588.1311475409836,1654.3032786885246,1720.4754098360656,1786.6475409836066,1852.8196721311476,1918.9918032786886,1985.1639344262296,2051.3360655737706,2117.5081967213114,2183.6803278688526,2249.8524590163934,2316.0245901639346,2382.1967213114754,2448.3688524590166,2514.5409836065573,2580.7131147540986
reviews_per_program,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,1966.6639344262296,1037.0737704918033,1058.7540983606557,1124.9262295081967,1191.0983606557377,1257.2704918032787,1323.4426229508197,1389.6147540983607,1455.7868852459017,1521.9590163934427,1588.1311475409836,1654.3032786885246,1720.4754098360656,1786.6475409836066,1852.8196721311476,1918.9918032786886,1985.1639344262296,2051.3360655737706,2117.5081967213114,2183.6803278688526,2249.8524590163934,2316.0245901639346,2382.1967213114754,2448.3688524590166,2514.5409836065573,2580.7131147540986
reviews_per_program,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2764.6721311475408,1905.016393442623,1038.4590163934427,1058.7540983606557,1124.9262295081967,1191.0983606557377,1257.2704918032787,1323.4426229508197,1389.6147540983607,1455.7868852459017,1521.9590163934427,1588.1311475409836,1654.3032786885246,1720.4754098360656,1786.6475409836066,1852.8196721311476,1918.9918032786886,1985.1639344262296,2051.3360655737706,2117.5081967213114,2183.6803278688526,2249.8524590163934,2316.0245901639346,2382.1967213114754,2448.3688524590166,2514.5409836065573,2580.7131147540986
reviews_per_program,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2762.7131147540986,2055.967213114754,1025.7868852459017,1058.7540983606557,1124.9262295081967,1191.0983606557377,1257.2704918032787,1323.4426229508197,1389.6147540983607,1455.7868852459017,1521.9590163934427,1588.1311475409836,1654.3032786885246,1720.4754098360656,1786.6475409836066,1852.8196721311476,1918.9918032786886,1985.1639344262296,2051.3360655737706,2117.5081967213114,2183.6803278688526,2249.8524590163934,2316.0245901639346,2382.1967213114754,2448.3688524590166,2514.5409836065573,2580.7131147540986
reviews_per_program,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2763.1475409836066,1991.8934426229507,1053.2131147540983,1058.7540983606557,1124.9262295081967,1191.0983606557377,1257.2704918032787,1323.4426229508197,1389.6147540983607,1455.7868852459017,1521.9590163934427,1588.1311475409836,1654.3032786885246,1720.4754098360656,1786.6475409836066,1852.8196721311476,1918.9918032786886,1985.1639344262296,2051.3360655737706,2117.5081967213114,2183.6803278688526,2249.8524590163934,2316.0245901639346,2382.1967213114754,2448.3688524590166,2514.5409836065573,2580.7131147540986
reviews_per_program,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2764.9590163934427,1903.0081967213114,1022.3934426229508,1058.7540983606557,1124.9262295081967,1191.0983606557377,1257.2704918032787,1323.4426229508197,1389.6147540983607,1455.7868852459017,1521.9590163934427,1588.1311475409836,1654.3032786885246,1720.4754098360656,1786.6475409836066,1852.8196721311476,1918.9918032786886,1985.1639344262296,2051.3360655737706,2117.5081967213114,2183.6803278688526,2249.8524590163934,2316.0245901639346,2382.1967213114754,2448.3688524590166,2514.5409836065573,2580.7131147540986
reviews_per_program,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,1963.516393442623,1036.188524590164,1058.7540983606557,1124.9262295081967,1191.0983606557377,1257.2704918032787,1323.4426229508197,1389.6147540983607,1455.7868852459017,1521.9590163934427,1588.1311475409836,1654.3032786885246,1720.4754098360656,1786.6475409836066,1852.8196721311476,1918.9918032786886,1985.1639344262296,2051.3360655737706,2117.5081967213114,2183.6803278688526,2249.8524590163934,2316.0245901639346,2382.1967213114754,2448.3688524590166,2514.5409836065573,2580.7131147540986
reviews_per_program,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,1995.1147540983607,1008.672131147541,1058.7540983606557,1124.9262295081967,1191.0983606557377,1257.2704918032787,1323.4426229508197,1389.6147540983607,1455.7868852459017,1521.9590163934427,1588.1311475409836,1654.3032786885246,1720.4754098360656,1786.6475409836066,1852.8196721311476,1918.9918032786886,1985.1639344262296,2051.3360655737706,2117.5081967213114,2183.6803278688526,2249.8524590163934,2316.0245901639346,2382.1967213114754,2448.3688524590166,2514.5409836065573,2580.7131147540986
reviews_per_program,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2748.5,1950.450819672131,1008.7049180327868,1058.7540983606557,1124.9262295081967,1191.0983606557377,1257.2704918032787,1323.4426229508197,1389.6147540983607,1455.7868852459017,1521.9590163934427,1588.1311475409836,1654.3032786885246,1720.4754098360656,1786.6475409836066,1852.8196721311476,1918.9918032786886,1985.1639344262296,2051.3360655737706,2117.5081967213114,2183.6803278688526,2249.8524590163934,2316.0245901639346,2382.1967213114754,2448.3688524590166,2514.5409836065573,2580.7131147540986
reviews_per_program,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2763.090163934426,2023.0655737704917,1036.3852459016393,1058.7540983606557,1124.9262295081967,1191.0983606557377,1257.2704918032787,1323.4426229508197,1389.6147540983607,1455.7868852459017,1521.9590163934427,1588.1311475409836,1654.3032786885246,1720.4754098360656,1786.6475409836066,1852.8196721311476,1918.9918032786886,1985.1639344262296,2051.3360655737706,2117.5081967213114,2183.6803278688526,2249.8524590163934,2316.0245901639346,2382.1967213114754,2448.3688524590166,2514.5409836065573,2580.7131147540986
reviews_per_program,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2746.6475409836066,1955.1147540983607,1036.016393442623,1058.7540983606557,1124.9262295081967,1191.0983606557377,1257.2704918032787,1323.4426229508197,1389.6147540983607,1455.7868852459017,1521.9590163934427,1588.1311475409836,1654.3032786885246,1720.4754098360656,1786.6475409836066,1852.8196721311476,1918.9918032786886,1985.1639344262296,2051.3360655737706,2117.5081967213114,2183.6803278688526,2249.8524590163934,2316.0245901639346,2382.1967213114754,2448.3688524590166,2514.5409836065573,2580.7131147540986
reviews_per_program,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,1979.622950819672,1008.2540983606557,1058.7540983606557,1124.9262295081967,1191.0983606557377,1257.2704918032787,1323.4426229508197,1389.6147540983607,1455.7868852459017,1521.9590163934427,1588.1311475409836,1654.3032786885246,1720.4754098360656,1786.6475409836066,1852.8196721311476,1918.9918032786886,1985.1639344262296,2051.3360655737706,2117.5081967213114,2183.6803278688526,2249.8524590163934,2316.0245901639346,2382.1967213114754,2448.3688524590166,2514.5409836065573,2580.7131147540986
reviews_per_program,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,1945.7131147540983,1048.6147540983607,1058.7540983606557,1124.9262295081967,1191.0983606557377,1257.2704918032787,1323.4426229508197,1389.6147540983607,1455.7868852459017,1521.9590163934427,1588.1311475409836,1654.3032786885246,1720.4754098360656,1786.6475409836066,1852.8196721311476,1918.9918032786886,1985.1639344262296,2051.3360655737706,2117.5081967213114,2183.6803278688526,2249.8524590163934,2316.0245901639346,2382.1967213114754,2448.3688524590166,2514.5409836065573,2580.7131147540986
reviews_per_program,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2779.2295081967213,2748.8032786885246,1890.7377049180327,1049.704918032787,1058.7540983606557,1124.9262295081967,1191.0983606557377,1257.2704918032787,1323.4426229508197,1389.6147540983607,1455.7868852459017,1521.9590163934427,1588.1311475409836,1654.3032786885246,1720.4754098360656,1786.6475409836066,1852.8196721311476,1918.9918032786886,1985.1639344262296,2051.3360655737706,2117.5081967213114,2183.6803278688526,2249.8524590163934,2316.0245901639346,2382.1967213114754,2448.3688524590166,2514.5409836065573,2580.7131147540986
