Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unmatched_applicants,650.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,75.0,117.0,164.0,206.0,258.0,291.0,291.0,343.0,385.0,405.0,424.0,455.0,484.0,492.0,500.0,541.0,559.0,551.0,574.0,602.0,589.0,618.0,631.0
unmatched_applicants,624.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,65.0,118.0,160.0,218.0,253.0,267.0,314.0,355.0,375.0,393.0,407.0,448.0,479.0,502.0,501.0,526.0,549.0,541.0,573.0,595.0,603.0,612.0,609.0
unmatched_applicants,651.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,52.0,142.0,167.0,227.0,253.0,288.0,308.0,349.0,372.0,403.0,409.0,457.0,464.0,485.0,499.0,544.0,536.0,557.0,568.0,598.0,605.0,600.0,626.0
unmatched_applicants,637.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,64.0,108.0,154.0,210.0,244.0,259.0,316.0,358.0,381.0,379.0,429.0,449.0,459.0,494.0,504.0,527.0,559.0,568.0,578.0,586.0,617.0,592.0,632.0
unmatched_applicants,641.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,67.0,102.0,161.0,208.0,244.0,303.0,307.0,365.0,392.0,401.0,424.0,464.0,465.0,486.0,497.0,542.0,554.0,538.0,559.0,584.0,595.0,605.0,613.0
unmatched_applicants,649.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,70.0,112.0,185.0,215.0,266.0,282.0,310.0,358.0,404.0,399.0,430.0,448.0,486.0,470.0,506.0,539.0,539.0,557.0,563.0,585.0,605.0,613.0,618.0
unmatched_applicants,641.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,78.0,139.0,164.0,208.0,235.0,271.0,316.0,355.0,379.0,402.0,413.0,439.0,488.0,453.0,503.0,543.0,538.0,569.0,578.0,602.0,597.0,610.0,624.0
unmatched_applicants,631.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,51.0,108.0,144.0,196.0,238.0,289.0,323.0,358.0,372.0,400.0,426.0,461.0,473.0,494.0,498.0,536.0,554.0,557.0,576.0,603.0,613.0,610.0,614.0
unmatched_applicants,626.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,49.0,110.0,160.0,232.0,259.0,288.0,299.0,378.0,378.0,410.0,435.0,450.0,469.0,497.0,496.0,521.0,553.0,549.0,570.0,596.0,587.0,613.0,623.0
unmatched_applicants,639.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,52.0,114.0,160.0,220.0,257.0,255.0,319.0,356.0,374.0,395.0,425.0,460.0,484.0,482.0,497.0,537.0,528.0,554.0,563.0,592.0,605.0,611.0,625.0
unfilled_spots,3744.0,3108.0,3107.0,3106.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3105.0,3125.0,3178.0,3210.0,3276.0,3310.0,3365.0,3377.0,3441.0,3471.0,3482.0,3520.0,3530.0,3568.0,3581.0,3588.0,3599.0,3621.0,3648.0,3659.0,3665.0,3704.0,3701.0,3714.0,3732.0
unfilled_spots,3749.0,3104.0,3105.0,3105.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3126.0,3166.0,3229.0,3264.0,3316.0,3370.0,3387.0,3434.0,3464.0,3493.0,3520.0,3533.0,3574.0,3564.0,3587.0,3594.0,3632.0,3636.0,3668.0,3661.0,3704.0,3711.0,3706.0,3732.0
unfilled_spots,3751.0,3108.0,3107.0,3105.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3108.0,3117.0,3161.0,3204.0,3260.0,3335.0,3328.0,3383.0,3419.0,3467.0,3458.0,3507.0,3513.0,3550.0,3591.0,3585.0,3618.0,3636.0,3631.0,3673.0,3675.0,3689.0,3713.0,3704.0,3709.0
unfilled_spots,3750.0,3106.0,3104.0,3106.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3105.0,3124.0,3190.0,3210.0,3282.0,3313.0,3358.0,3383.0,3432.0,3437.0,3481.0,3517.0,3535.0,3555.0,3583.0,3587.0,3616.0,3646.0,3646.0,3646.0,3666.0,3692.0,3711.0,3716.0,3729.0
unfilled_spots,3763.0,3104.0,3105.0,3105.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3106.0,3117.0,3166.0,3228.0,3259.0,3323.0,3357.0,3407.0,3390.0,3461.0,3474.0,3506.0,3521.0,3575.0,3586.0,3606.0,3606.0,3645.0,3656.0,3675.0,3664.0,3708.0,3703.0,3710.0,3729.0
unfilled_spots,3742.0,3105.0,3107.0,3106.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3119.0,3161.0,3221.0,3284.0,3319.0,3346.0,3391.0,3415.0,3465.0,3480.0,3500.0,3539.0,3569.0,3585.0,3594.0,3617.0,3653.0,3639.0,3667.0,3674.0,3715.0,3713.0,3707.0,3737.0
unfilled_spots,3745.0,3106.0,3104.0,3106.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3107.0,3126.0,3160.0,3218.0,3276.0,3318.0,3356.0,3379.0,3435.0,3463.0,3482.0,3515.0,3527.0,3567.0,3585.0,3596.0,3630.0,3641.0,3632.0,3665.0,3673.0,3703.0,3701.0,3704.0,3719.0
unfilled_spots,3749.0,3104.0,3105.0,3106.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3121.0,3188.0,3214.0,3256.0,3321.0,3376.0,3389.0,3434.0,3458.0,3491.0,3512.0,3519.0,3565.0,3576.0,3601.0,3602.0,3660.0,3640.0,3667.0,3646.0,3710.0,3719.0,3716.0,3708.0
unfilled_spots,3754.0,3106.0,3104.0,3105.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3106.0,3115.0,3157.0,3221.0,3279.0,3313.0,3338.0,3410.0,3404.0,3450.0,3477.0,3496.0,3540.0,3562.0,3577.0,3596.0,3616.0,3633.0,3652.0,3667.0,3669.0,3694.0,3714.0,3697.0,3707.0
unfilled_spots,3760.0,3105.0,3104.0,3106.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3109.0,3124.0,3159.0,3211.0,3265.0,3302.0,3358.0,3395.0,3404.0,3465.0,3486.0,3503.0,3527.0,3546.0,3578.0,3586.0,3624.0,3637.0,3662.0,3659.0,3656.0,3696.0,3724.0,3730.0,3714.0
unfilled_spots,3754.0,3108.0,3104.0,3106.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3107.0,3117.0,3179.0,3221.0,3268.0,3310.0,3362.0,3395.0,3395.0,3447.0,3489.0,3509.0,3528.0,3559.0,3588.0,3596.0,3604.0,3645.0,3663.0,3655.0,3678.0,3706.0,3693.0,3722.0,3735.0
unfilled_spots,3728.0,3107.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3105.0,3116.0,3169.0,3222.0,3264.0,3322.0,3357.0,3371.0,3418.0,3459.0,3479.0,3497.0,3511.0,3552.0,3583.0,3606.0,3605.0,3630.0,3653.0,3645.0,3677.0,3699.0,3707.0,3716.0,3713.0
unfilled_spots,3755.0,3106.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3105.0,3115.0,3156.0,3246.0,3271.0,3331.0,3357.0,3392.0,3412.0,3453.0,3476.0,3507.0,3513.0,3561.0,3568.0,3589.0,3603.0,3648.0,3640.0,3661.0,3672.0,3702.0,3709.0,3704.0,3730.0
unfilled_spots,3741.0,3104.0,3107.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3105.0,3125.0,3168.0,3212.0,3258.0,3314.0,3348.0,3363.0,3420.0,3462.0,3485.0,3483.0,3533.0,3553.0,3563.0,3598.0,3608.0,3631.0,3663.0,3672.0,3682.0,3690.0,3721.0,3696.0,3736.0
unfilled_spots,3745.0,3104.0,3104.0,3109.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3122.0,3171.0,3206.0,3265.0,3312.0,3348.0,3407.0,3411.0,3469.0,3496.0,3505.0,3528.0,3568.0,3569.0,3590.0,3601.0,3646.0,3658.0,3642.0,3663.0,3688.0,3699.0,3709.0,3717.0
unfilled_spots,3753.0,3104.0,3105.0,3108.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3105.0,3125.0,3174.0,3216.0,3289.0,3319.0,3370.0,3386.0,3414.0,3462.0,3508.0,3503.0,3534.0,3552.0,3590.0,3574.0,3610.0,3643.0,3643.0,3661.0,3667.0,3689.0,3709.0,3717.0,3722.0
unfilled_spots,3745.0,3109.0,3107.0,3107.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3105.0,3118.0,3182.0,3243.0,3268.0,3312.0,3339.0,3375.0,3420.0,3459.0,3483.0,3506.0,3517.0,3543.0,3592.0,3557.0,3607.0,3647.0,3642.0,3673.0,3682.0,3706.0,3701.0,3714.0,3728.0
unfilled_spots,3735.0,3104.0,3109.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3106.0,3118.0,3155.0,3212.0,3248.0,3300.0,3342.0,3393.0,3427.0,3462.0,3476.0,3504.0,3530.0,3565.0,3577.0,3598.0,3602.0,3640.0,3658.0,3661.0,3680.0,3707.0,3717.0,3714.0,3718.0
unfilled_spots,3730.0,3106.0,3105.0,3106.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3106.0,3109.0,3153.0,3214.0,3264.0,3336.0,3363.0,3392.0,3403.0,3482.0,3482.0,3514.0,3539.0,3554.0,3573.0,3601.0,3600.0,3625.0,3657.0,3653.0,3674.0,3700.0,3691.0,3717.0,3727.0
unfilled_spots,3743.0,3106.0,3106.0,3105.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3104.0,3106.0,3117.0,3156.0,3218.0,3264.0,3324.0,3361.0,3359.0,3423.0,3460.0,3478.0,3499.0,3529.0,3564.0,3588.0,3586.0,3601.0,3641.0,3632.0,3658.0,3667.0,3696.0,3709.0,3715.0,3729.0
reviews_per_program,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.2059405940594,258.23960396039604,250.0019801980198,232.52277227722772,201.92871287128713,158.3009900990099,126.27128712871287,112.44752475247525,112.0970297029703,116.92277227722772,122.84158415841584,129.30693069306932,135.77227722772278,142.23762376237624,148.7029702970297,155.16831683168317,161.63366336633663,168.0990099009901,174.56435643564356,181.02970297029702,187.4950495049505,193.96039603960395,200.4257425742574,206.8910891089109,213.35643564356437,219.82178217821783,226.2871287128713,232.75247524752476,239.21782178217822,245.68316831683168,252.14851485148515
reviews_per_program,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,257.9069306930693,252.75049504950496,235.51881188118813,195.66336633663366,159.2792079207921,128.2950495049505,112.81782178217821,113.3069306930693,116.99405940594059,123.1029702970297,129.30693069306932,135.77227722772278,142.23762376237624,148.7029702970297,155.16831683168317,161.63366336633663,168.0990099009901,174.56435643564356,181.02970297029702,187.4950495049505,193.96039603960395,200.4257425742574,206.8910891089109,213.35643564356437,219.82178217821783,226.2871287128713,232.75247524752476,239.21782178217822,245.68316831683168,252.14851485148515
reviews_per_program,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,253.5089108910891,231.0059405940594,198.75049504950496,151.75247524752476,125.0,114.92673267326732,113.73663366336633,117.20990099009902,122.84158415841584,129.57227722772276,135.77227722772278,142.23762376237624,148.7029702970297,155.16831683168317,161.63366336633663,168.0990099009901,174.56435643564356,181.02970297029702,187.4950495049505,193.96039603960395,200.4257425742574,206.8910891089109,213.35643564356437,219.82178217821783,226.2871287128713,232.75247524752476,239.21782178217822,245.68316831683168,252.14851485148515
reviews_per_program,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,257.83960396039606,252.3960396039604,232.5881188118812,200.54653465346536,155.15445544554456,121.17227722772277,113.08316831683169,111.94455445544554,116.92871287128713,122.84158415841584,129.30693069306932,135.77227722772278,142.23762376237624,148.7029702970297,155.16831683168317,161.63366336633663,168.0990099009901,174.56435643564356,181.02970297029702,187.4950495049505,193.96039603960395,200.4257425742574,206.8910891089109,213.35643564356437,219.82178217821783,226.2871287128713,232.75247524752476,239.21782178217822,245.68316831683168,252.14851485148515
reviews_per_program,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,257.45346534653464,253.84950495049506,235.77227722772278,197.06930693069307,154.8059405940594,128.72673267326732,113.89504950495049,112.62376237623762,116.37623762376238,122.84158415841584,129.30693069306932,135.77227722772278,142.23762376237624,148.7029702970297,155.16831683168317,161.63366336633663,168.0990099009901,174.56435643564356,181.02970297029702,187.4950495049505,193.96039603960395,200.4257425742574,206.8910891089109,213.35643564356437,219.82178217821783,226.2871287128713,232.75247524752476,239.21782178217822,245.68316831683168,252.14851485148515
reviews_per_program,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,257.15049504950497,253.04752475247525,232.72277227722773,197.5821782178218,153.52277227722772,127.28316831683168,116.35643564356435,112.83960396039603,116.9009900990099,122.84158415841584,129.30693069306932,135.77227722772278,142.23762376237624,148.7029702970297,155.16831683168317,161.63366336633663,168.0990099009901,174.56435643564356,181.02970297029702,187.4950495049505,193.96039603960395,200.4257425742574,206.8910891089109,213.35643564356437,219.82178217821783,226.2871287128713,232.75247524752476,239.21782178217822,245.68316831683168,252.14851485148515
reviews_per_program,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,253.28514851485147,235.73069306930694,197.44950495049505,156.32475247524752,124.06930693069307,111.52871287128713,111.89504950495049,116.91089108910892,122.84158415841584,129.30693069306932,135.77227722772278,142.23762376237624,148.7029702970297,155.16831683168317,161.63366336633663,168.0990099009901,174.56435643564356,181.02970297029702,187.4950495049505,193.96039603960395,200.4257425742574,206.8910891089109,213.35643564356437,219.82178217821783,226.2871287128713,232.75247524752476,239.21782178217822,245.68316831683168,252.14851485148515
reviews_per_program,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,257.89306930693067,253.13465346534653,232.96435643564357,201.11089108910892,159.85544554455444,128.25742574257427,117.11287128712871,112.37029702970297,116.96237623762376,123.16633663366336,129.30693069306932,135.77227722772278,142.23762376237624,148.7029702970297,155.16831683168317,161.63366336633663,168.0990099009901,174.56435643564356,181.02970297029702,187.4950495049505,193.96039603960395,200.4257425742574,206.8910891089109,213.35643564356437,219.82178217821783,226.2871287128713,232.75247524752476,239.21782178217822,245.68316831683168,252.14851485148515
reviews_per_program,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,257.5188118811881,252.9188118811881,237.27722772277227,200.42970297029703,158.4178217821782,126.65742574257426,112.60396039603961,113.32673267326733,116.37623762376238,123.11881188118812,129.30693069306932,135.77227722772278,142.23762376237624,148.7029702970297,155.16831683168317,161.63366336633663,168.0990099009901,174.56435643564356,181.02970297029702,187.4950495049505,193.96039603960395,200.4257425742574,206.8910891089109,213.35643564356437,219.82178217821783,226.2871287128713,232.75247524752476,239.21782178217822,245.68316831683168,252.14851485148515
reviews_per_program,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,257.82772277227724,253.42970297029703,232.4118811881188,198.11881188118812,159.7029702970297,125.85148514851485,112.41188118811881,113.58415841584159,116.67128712871288,122.84158415841584,129.30693069306932,135.77227722772278,142.23762376237624,148.7029702970297,155.16831683168317,161.63366336633663,168.0990099009901,174.56435643564356,181.02970297029702,187.4950495049505,193.96039603960395,200.4257425742574,206.8910891089109,213.35643564356437,219.82178217821783,226.2871287128713,232.75247524752476,239.21782178217822,245.68316831683168,252.14851485148515
reviews_per_program,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.2257425742574,258.2059405940594,252.67722772277227,234.01386138613861,202.63960396039604,161.80792079207922,131.53861386138612,114.2039603960396,112.03366336633664,117.26336633663367,122.84158415841584,129.30693069306932,135.77227722772278,142.23762376237624,148.7029702970297,155.16831683168317,161.63366336633663,168.0990099009901,174.56435643564356,181.02970297029702,187.4950495049505,193.96039603960395,200.4257425742574,206.8910891089109,213.35643564356437,219.82178217821783,226.2871287128713,232.75247524752476,239.21782178217822,245.68316831683168,252.14851485148515
reviews_per_program,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,257.5069306930693,251.37029702970298,235.86534653465347,199.55643564356436,153.87524752475247,129.73069306930694,116.08712871287129,111.72475247524753,116.37623762376238,123.43168316831684,129.30693069306932,135.77227722772278,142.23762376237624,148.7029702970297,155.16831683168317,161.63366336633663,168.0990099009901,174.56435643564356,181.02970297029702,187.4950495049505,193.96039603960395,200.4257425742574,206.8910891089109,213.35643564356437,219.82178217821783,226.2871287128713,232.75247524752476,239.21782178217822,245.68316831683168,252.14851485148515
reviews_per_program,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.2633663366337,256.61584158415843,253.45346534653464,235.98217821782177,199.64158415841584,155.51089108910892,125.72277227722772,112.68316831683168,112.30891089108911,116.7089108910891,123.3940594059406,129.53069306930692,135.77227722772278,142.23762376237624,148.7029702970297,155.16831683168317,161.63366336633663,168.0990099009901,174.56435643564356,181.02970297029702,187.4950495049505,193.96039603960395,200.4257425742574,206.8910891089109,213.35643564356437,219.82178217821783,226.2871287128713,232.75247524752476,239.21782178217822,245.68316831683168,252.14851485148515
reviews_per_program,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.23564356435645,249.25346534653465,233.5960396039604,196.59405940594058,159.2138613861386,121.63366336633663,115.20990099009902,112.77227722772277,116.63762376237624,122.84158415841584,129.30693069306932,135.77227722772278,142.23762376237624,148.7029702970297,155.16831683168317,161.63366336633663,168.0990099009901,174.56435643564356,181.02970297029702,187.4950495049505,193.96039603960395,200.4257425742574,206.8910891089109,213.35643564356437,219.82178217821783,226.2871287128713,232.75247524752476,239.21782178217822,245.68316831683168,252.14851485148515
reviews_per_program,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,257.1861386138614,253.28316831683168,234.17821782178217,201.44752475247526,154.96831683168318,125.24752475247524,114.40792079207921,112.56237623762377,117.3069306930693,122.84158415841584,129.30693069306932,135.77227722772278,142.23762376237624,148.7029702970297,155.16831683168317,161.63366336633663,168.0990099009901,174.56435643564356,181.02970297029702,187.4950495049505,193.96039603960395,200.4257425742574,206.8910891089109,213.35643564356437,219.82178217821783,226.2871287128713,232.75247524752476,239.21782178217822,245.68316831683168,252.14851485148515
reviews_per_program,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,251.23564356435642,235.95049504950495,205.86534653465347,156.61980198019802,127.94059405940594,114.04752475247524,111.64950495049504,117.25544554455446,122.84158415841584,129.30693069306932,135.77227722772278,142.23762376237624,148.7029702970297,155.16831683168317,161.63366336633663,168.0990099009901,174.56435643564356,181.02970297029702,187.4950495049505,193.96039603960395,200.4257425742574,206.8910891089109,213.35643564356437,219.82178217821783,226.2871287128713,232.75247524752476,239.21782178217822,245.68316831683168,252.14851485148515
reviews_per_program,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,257.0495049504951,249.7108910891089,233.61980198019802,197.9089108910891,157.81386138613863,126.21980198019801,113.7089108910891,112.45346534653466,116.95049504950495,123.08316831683169,129.30693069306932,135.77227722772278,142.23762376237624,148.7029702970297,155.16831683168317,161.63366336633663,168.0990099009901,174.56435643564356,181.02970297029702,187.4950495049505,193.96039603960395,200.4257425742574,206.8910891089109,213.35643564356437,219.82178217821783,226.2871287128713,232.75247524752476,239.21782178217822,245.68316831683168,252.14851485148515
reviews_per_program,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,257.8970297029703,249.83366336633662,236.23564356435642,198.73267326732673,158.24158415841583,128.409900990099,116.01386138613861,113.0,117.25346534653465,122.84158415841584,129.30693069306932,135.77227722772278,142.23762376237624,148.7029702970297,155.16831683168317,161.63366336633663,168.0990099009901,174.56435643564356,181.02970297029702,187.4950495049505,193.96039603960395,200.4257425742574,206.8910891089109,213.35643564356437,219.82178217821783,226.2871287128713,232.75247524752476,239.21782178217822,245.68316831683168,252.14851485148515
reviews_per_program,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,258.61386138613864,257.4079207920792,252.84950495049506,231.17029702970297,198.0970297029703,153.9920792079208,125.62574257425743,117.00990099009901,112.02376237623763,116.63762376237624,123.1069306930693,129.30693069306932,135.77227722772278,142.23762376237624,148.7029702970297,155.16831683168317,161.63366336633663,168.0990099009901,174.56435643564356,181.02970297029702,187.4950495049505,193.96039603960395,200.4257425742574,206.8910891089109,213.35643564356437,219.82178217821783,226.2871287128713,232.75247524752476,239.21782178217822,245.68316831683168,252.14851485148515
