Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999374269981646,0.9885236479596566,0.9261304855664942,0.8446217556846624,0.7742366093776072,0.7146799471177913,0.6636313794665205,0.6193892875020858,0.5806774570332054,0.5465199595606639,0.5161577395850715,0.48899154276480455,0.4645419656265643
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996940875465822,0.9885298280092206,0.925857945380722,0.8446217556846624,0.7742366093776072,0.7146799471177913,0.6636313794665205,0.6193892875020858,0.5806774570332054,0.5465199595606639,0.5161577395850715,0.48899154276480455,0.4645419656265643
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997079926581011,0.9895309960385882,0.9264308359753045,0.8445964736637188,0.7742366093776072,0.7146799471177913,0.6636313794665205,0.6193892875020858,0.5806774570332054,0.5465199595606639,0.5161577395850715,0.48899154276480455,0.4645419656265643
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999763613104177,0.9889995117760845,0.9264308359753045,0.8444700635590007,0.7742366093776072,0.7146799471177913,0.6636313794665205,0.6193892875020858,0.5806774570332054,0.5465199595606639,0.5161577395850715,0.48899154276480455,0.4645419656265643
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998679014405696,0.9890922125195444,0.926258412592469,0.8446217556846624,0.7742366093776072,0.7146799471177913,0.6636313794665205,0.6193892875020858,0.5806774570332054,0.5465199595606639,0.5161577395850715,0.48899154276480455,0.4645419656265643
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997427554368986,0.9885730883561686,0.9263585293954057,0.84459141725953,0.7742366093776072,0.7146799471177913,0.6636313794665205,0.6193892875020858,0.5806774570332054,0.5465199595606639,0.5161577395850715,0.48899154276480455,0.4645419656265643
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9891849132630044,0.9267534345625452,0.8446217556846624,0.7742366093776072,0.7146799471177913,0.6636313794665205,0.6193892875020858,0.5806774570332054,0.5465199595606639,0.5161577395850715,0.48899154276480455,0.4645419656265643
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999791423327215,0.9884433073153247,0.9258245731130764,0.8446217556846624,0.7742366093776072,0.7146799471177913,0.6636313794665205,0.6193892875020858,0.5806774570332054,0.5465199595606639,0.5161577395850715,0.48899154276480455,0.4645419656265643
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998957116636076,0.9898461785663522,0.9269147338561655,0.8446217556846624,0.7742366093776072,0.7146799471177913,0.6636313794665205,0.6193892875020858,0.5806774570332054,0.5465199595606639,0.5161577395850715,0.48899154276480455,0.4645419656265643
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998818065520886,0.9885545482074766,0.9274264419600645,0.8445509660260203,0.7742366093776072,0.7146799471177913,0.6636313794665205,0.6193892875020858,0.5806774570332054,0.5465199595606639,0.5161577395850715,0.48899154276480455,0.4645419656265643
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998957116636076,0.9882393656797127,0.9261527337449247,0.8445509660260203,0.7742366093776072,0.7146799471177913,0.6636313794665205,0.6193892875020858,0.5806774570332054,0.5465199595606639,0.5161577395850715,0.48899154276480455,0.4645419656265643
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999874853996329,0.9889129910821884,0.9260526169419879,0.844535796813454,0.7742366093776072,0.7146799471177913,0.6636313794665205,0.6193892875020858,0.5806774570332054,0.5465199595606639,0.5161577395850715,0.48899154276480455,0.4645419656265643
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996037043217086,0.990111920697604,0.9267589966071528,0.8445509660260203,0.7742366093776072,0.7146799471177913,0.6636313794665205,0.6193892875020858,0.5806774570332054,0.5465199595606639,0.5161577395850715,0.48899154276480455,0.4645419656265643
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99986094888481,0.9895000957907683,0.9268090550086212,0.8446217556846624,0.7742366093776072,0.7146799471177913,0.6636313794665205,0.6193892875020858,0.5806774570332054,0.5465199595606639,0.5161577395850715,0.48899154276480455,0.4645419656265643
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999833138661772,0.9888388304874205,0.9269258579453807,0.8446217556846624,0.7742366093776072,0.7146799471177913,0.6636313794665205,0.6193892875020858,0.5806774570332054,0.5465199595606639,0.5161577395850715,0.48899154276480455,0.4645419656265643
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999763613104177,0.9903096822836519,0.9269703543022415,0.8446065864720962,0.7742366093776072,0.7146799471177913,0.6636313794665205,0.6193892875020858,0.5806774570332054,0.5465199595606639,0.5161577395850715,0.48899154276480455,0.4645419656265643
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997983758829746,0.9889747915778284,0.92660325935814,0.8446217556846624,0.7742366093776072,0.7146799471177913,0.6636313794665205,0.6193892875020858,0.5806774570332054,0.5465199595606639,0.5161577395850715,0.48899154276480455,0.4645419656265643
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999916569330886,0.9892034534116964,0.926286222815507,0.8445964736637188,0.7742366093776072,0.7146799471177913,0.6636313794665205,0.6193892875020858,0.5806774570332054,0.5465199595606639,0.5161577395850715,0.48899154276480455,0.4645419656265643
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998679014405696,0.9883444265223007,0.9264864564213805,0.8446217556846624,0.7742366093776072,0.7146799471177913,0.6636313794665205,0.6193892875020858,0.5806774570332054,0.5465199595606639,0.5161577395850715,0.48899154276480455,0.4645419656265643
pct_interview_given_nosignal,0.40394953532744726,0.37685633238778576,0.34718282440625176,0.31454196562656433,0.2784652269753309,0.2383799618072937,0.19357878309007567,0.14317745703320542,0.08609674249587482,0.02697988923585453,0.0020365640255511773,5.09854089029794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40394953532744726,0.37685633238778576,0.34718282440625176,0.31454196562656433,0.2784652269753309,0.2383799618072937,0.19357878309007567,0.14317745703320542,0.08608932643639802,0.028151891492455484,0.002271881297411082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40394953532744726,0.37685633238778576,0.34718282440625176,0.31454196562656433,0.2784652269753309,0.2383799618072937,0.19357878309007567,0.14317745703320542,0.08621910747724197,0.028147918603450058,0.0024815275941589975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40394953532744726,0.37685633238778576,0.34718282440625176,0.31454196562656433,0.2784652269753309,0.2383799618072937,0.19357878309007567,0.14317745703320542,0.08621169141776518,0.02750431058457089,0.0020408425214031756,2.3175185864990636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40394953532744726,0.37685633238778576,0.34718282440625176,0.31454196562656433,0.2784652269753309,0.2383799618072937,0.19357878309007567,0.14317745703320542,0.08618202717985798,0.027845979039037606,0.0020408425214031756,0.00013905111518994383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40394953532744726,0.37685633238778576,0.34718282440625176,0.31454196562656433,0.2784652269753309,0.2383799618072937,0.19357878309007567,0.14317745703320542,0.08612640673378201,0.027786385703956203,0.002173475892815122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40394953532744726,0.37685633238778576,0.34718282440625176,0.31454196562656433,0.2784652269753309,0.2383799618072937,0.19357878309007567,0.14317745703320542,0.08619315126907318,0.028120108380412068,0.002096462967479153,2.7810223037988763e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40394953532744726,0.37685633238778576,0.34718282440625176,0.31454196562656433,0.2784652269753309,0.2383799618072937,0.19357878309007567,0.14317745703320542,0.08605595416875243,0.0277267923688748,0.0017926897619872757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40394953532744726,0.37685633238778576,0.34718282440625176,0.31454196562656433,0.2784652269753309,0.2383799618072937,0.19357878309007567,0.14317745703320542,0.0861671950609044,0.028203539049526036,0.002507198569270987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40394953532744726,0.37685633238778576,0.34718282440625176,0.31454196562656433,0.2784652269753309,0.2383799618072937,0.19357878309007567,0.14317745703320542,0.0861115746148284,0.027301693245294113,0.0016686133822793258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40394953532744726,0.37685633238778576,0.34718282440625176,0.31454196562656433,0.2784652269753309,0.2383799618072937,0.19357878309007567,0.14317745703320542,0.0861189906743052,0.02813202704742835,0.001274991763895485,6.489052042197378e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40394953532744726,0.37685633238778576,0.34718282440625176,0.31454196562656433,0.2784652269753309,0.2383799618072937,0.19357878309007567,0.14317745703320542,0.0861115746148284,0.028334644386705125,0.002254767314003089,6.489052042197378e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40394953532744726,0.37685633238778576,0.34718282440625176,0.31454196562656433,0.2784652269753309,0.2383799618072937,0.19357878309007567,0.14317745703320542,0.08612269870404361,0.027901599485113584,0.002331780239339058,7.879563194096816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40394953532744726,0.37685633238778576,0.34718282440625176,0.31454196562656433,0.2784652269753309,0.2383799618072937,0.19357878309007567,0.14317745703320542,0.08626731186384115,0.027130859018060755,0.0017884112661352774,6.489052042197378e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40394953532744726,0.37685633238778576,0.34718282440625176,0.31454196562656433,0.2784652269753309,0.2383799618072937,0.19357878309007567,0.14317745703320542,0.08613011476352041,0.027524175029598023,0.001749904803467293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40394953532744726,0.37685633238778576,0.34718282440625176,0.31454196562656433,0.2784652269753309,0.2383799618072937,0.19357878309007567,0.14317745703320542,0.086144946882474,0.02794927415317871,0.0016600563905753293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40394953532744726,0.37685633238778576,0.34718282440625176,0.31454196562656433,0.2784652269753309,0.2383799618072937,0.19357878309007567,0.14317745703320542,0.08618202717985798,0.02700372656988709,0.001625828423759343,1.3905111518994382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40394953532744726,0.37685633238778576,0.34718282440625176,0.31454196562656433,0.2784652269753309,0.2383799618072937,0.19357878309007567,0.14317745703320542,0.08616348703116598,0.027861870595059315,0.001908209149991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40394953532744726,0.37685633238778576,0.34718282440625176,0.31454196562656433,0.2784652269753309,0.2383799618072937,0.19357878309007567,0.14317745703320542,0.08610045052561321,0.027714873701858517,0.0021520834135551306,2.3175185864990636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
