Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
pct_interview_given_nosignal,0.8678029878269103,0.8633964207544741,0.8586859525046283,0.8536390222369364,0.8482182452827489,0.8423804854859316,0.8360757049053689,0.8292455259430925,0.8218214183754009,0.8137223919379192,0.8048520296492486,0.7950946311317111,0.7843101380333801,0.7723273679241234,0.7589348601549543,0.7438682889146389,0.7267928415089481,0.707278044473873,0.6847609709718632,0.6584910518861852,0.6274447838758384,0.5901892622634222,0.5446547358482469,0.4877365778292777,0.414556088947746,0.317110853611433,0.25453843182696023,0.24990343762070297,0.24990343762070297
pct_interview_given_nosignal,0.8678029878269103,0.8633964207544741,0.8586859525046283,0.8536390222369364,0.8482182452827489,0.8423804854859316,0.8360757049053689,0.8292455259430925,0.8218214183754009,0.8137223919379192,0.8048520296492486,0.7950946311317111,0.7843101380333801,0.7723273679241234,0.7589348601549543,0.7438682889146389,0.7267928415089481,0.707278044473873,0.6847609709718632,0.6584910518861852,0.6274447838758384,0.5901892622634222,0.5446547358482469,0.4877365778292777,0.414556088947746,0.3169821037723703,0.25392043259945923,0.24990343762070297,0.24990343762070297
pct_interview_given_nosignal,0.8678029878269103,0.8633964207544741,0.8586859525046283,0.8536390222369364,0.8482182452827489,0.8423804854859316,0.8360757049053689,0.8292455259430925,0.8218214183754009,0.8137223919379192,0.8048520296492486,0.7950946311317111,0.7843101380333801,0.7723273679241234,0.7589348601549543,0.7438682889146389,0.7267928415089481,0.707278044473873,0.6847609709718632,0.6584910518861852,0.6274447838758384,0.5901892622634222,0.5446547358482469,0.4877365778292777,0.414556088947746,0.3169821037723703,0.2514484356894554,0.24990343762070297,0.24990343762070297
pct_interview_given_nosignal,0.8678029878269103,0.8633964207544741,0.8586859525046283,0.8536390222369364,0.8482182452827489,0.8423804854859316,0.8360757049053689,0.8292455259430925,0.8218214183754009,0.8137223919379192,0.8048520296492486,0.7950946311317111,0.7843101380333801,0.7723273679241234,0.7589348601549543,0.7438682889146389,0.7267928415089481,0.707278044473873,0.6847609709718632,0.6584910518861852,0.6274447838758384,0.5901892622634222,0.5446547358482469,0.4877365778292777,0.414556088947746,0.3169821037723703,0.253765932792584,0.24990343762070297,0.24990343762070297
pct_interview_given_nosignal,0.8678029878269103,0.8633964207544741,0.8586859525046283,0.8536390222369364,0.8482182452827489,0.8423804854859316,0.8360757049053689,0.8292455259430925,0.8218214183754009,0.8137223919379192,0.8048520296492486,0.7950946311317111,0.7843101380333801,0.7723273679241234,0.7589348601549543,0.7438682889146389,0.7267928415089481,0.707278044473873,0.6847609709718632,0.6584910518861852,0.6274447838758384,0.5901892622634222,0.5446547358482469,0.4877365778292777,0.414556088947746,0.3169821037723703,0.25137118578601775,0.24990343762070297,0.24990343762070297
pct_interview_given_nosignal,0.8678029878269103,0.8633964207544741,0.8586859525046283,0.8536390222369364,0.8482182452827489,0.8423804854859316,0.8360757049053689,0.8292455259430925,0.8218214183754009,0.8137223919379192,0.8048520296492486,0.7950946311317111,0.7843101380333801,0.7723273679241234,0.7589348601549543,0.7438682889146389,0.7267928415089481,0.707278044473873,0.6847609709718632,0.6584910518861852,0.6274447838758384,0.5901892622634222,0.5446547358482469,0.4877365778292777,0.414556088947746,0.3169821037723703,0.2530706836616454,0.24990343762070297,0.24990343762070297
pct_interview_given_nosignal,0.8678029878269103,0.8633964207544741,0.8586859525046283,0.8536390222369364,0.8482182452827489,0.8423804854859316,0.8360757049053689,0.8292455259430925,0.8218214183754009,0.8137223919379192,0.8048520296492486,0.7950946311317111,0.7843101380333801,0.7723273679241234,0.7589348601549543,0.7438682889146389,0.7267928415089481,0.707278044473873,0.6847609709718632,0.6584910518861852,0.6274447838758384,0.5901892622634222,0.5446547358482469,0.4877365778292777,0.414556088947746,0.3172396034504957,0.2532251834685207,0.24990343762070297,0.24990343762070297
pct_interview_given_nosignal,0.8678029878269103,0.8633964207544741,0.8586859525046283,0.8536390222369364,0.8482182452827489,0.8423804854859316,0.8360757049053689,0.8292455259430925,0.8218214183754009,0.8137223919379192,0.8048520296492486,0.7950946311317111,0.7843101380333801,0.7723273679241234,0.7589348601549543,0.7438682889146389,0.7267928415089481,0.707278044473873,0.6847609709718632,0.6584910518861852,0.6274447838758384,0.5901892622634222,0.5446547358482469,0.4877365778292777,0.414556088947746,0.3176258529676838,0.2540749324063345,0.24990343762070297,0.24990343762070297
pct_interview_given_nosignal,0.8678029878269103,0.8633964207544741,0.8586859525046283,0.8536390222369364,0.8482182452827489,0.8423804854859316,0.8360757049053689,0.8292455259430925,0.8218214183754009,0.8137223919379192,0.8048520296492486,0.7950946311317111,0.7843101380333801,0.7723273679241234,0.7589348601549543,0.7438682889146389,0.7267928415089481,0.707278044473873,0.6847609709718632,0.6584910518861852,0.6274447838758384,0.5901892622634222,0.5446547358482469,0.4877365778292777,0.414556088947746,0.3169821037723703,0.2555426805716493,0.24990343762070297,0.24990343762070297
pct_interview_given_nosignal,0.8678029878269103,0.8633964207544741,0.8586859525046283,0.8536390222369364,0.8482182452827489,0.8423804854859316,0.8360757049053689,0.8292455259430925,0.8218214183754009,0.8137223919379192,0.8048520296492486,0.7950946311317111,0.7843101380333801,0.7723273679241234,0.7589348601549543,0.7438682889146389,0.7267928415089481,0.707278044473873,0.6847609709718632,0.6584910518861852,0.6274447838758384,0.5901892622634222,0.5446547358482469,0.4877365778292777,0.414556088947746,0.3176258529676838,0.2532251834685207,0.24990343762070297,0.24990343762070297
pct_interview_given_nosignal,0.8678029878269103,0.8633964207544741,0.8586859525046283,0.8536390222369364,0.8482182452827489,0.8423804854859316,0.8360757049053689,0.8292455259430925,0.8218214183754009,0.8137223919379192,0.8048520296492486,0.7950946311317111,0.7843101380333801,0.7723273679241234,0.7589348601549543,0.7438682889146389,0.7267928415089481,0.707278044473873,0.6847609709718632,0.6584910518861852,0.6274447838758384,0.5901892622634222,0.5446547358482469,0.4877365778292777,0.414556088947746,0.3169821037723703,0.25291618385477016,0.24990343762070297,0.24990343762070297
pct_interview_given_nosignal,0.8678029878269103,0.8633964207544741,0.8586859525046283,0.8536390222369364,0.8482182452827489,0.8423804854859316,0.8360757049053689,0.8292455259430925,0.8218214183754009,0.8137223919379192,0.8048520296492486,0.7950946311317111,0.7843101380333801,0.7723273679241234,0.7589348601549543,0.7438682889146389,0.7267928415089481,0.707278044473873,0.6847609709718632,0.6584910518861852,0.6274447838758384,0.5901892622634222,0.5446547358482469,0.4877365778292777,0.414556088947746,0.3169821037723703,0.25291618385477016,0.24990343762070297,0.24990343762070297
pct_interview_given_nosignal,0.8678029878269103,0.8633964207544741,0.8586859525046283,0.8536390222369364,0.8482182452827489,0.8423804854859316,0.8360757049053689,0.8292455259430925,0.8218214183754009,0.8137223919379192,0.8048520296492486,0.7950946311317111,0.7843101380333801,0.7723273679241234,0.7589348601549543,0.7438682889146389,0.7267928415089481,0.707278044473873,0.6847609709718632,0.6584910518861852,0.6274447838758384,0.5901892622634222,0.5446547358482469,0.4877365778292777,0.414556088947746,0.3169821037723703,0.25384318269602163,0.24990343762070297,0.24990343762070297
pct_interview_given_nosignal,0.8678029878269103,0.8633964207544741,0.8586859525046283,0.8536390222369364,0.8482182452827489,0.8423804854859316,0.8360757049053689,0.8292455259430925,0.8218214183754009,0.8137223919379192,0.8048520296492486,0.7950946311317111,0.7843101380333801,0.7723273679241234,0.7589348601549543,0.7438682889146389,0.7267928415089481,0.707278044473873,0.6847609709718632,0.6584910518861852,0.6274447838758384,0.5901892622634222,0.5446547358482469,0.4877365778292777,0.414556088947746,0.3172396034504957,0.25546543066821165,0.24990343762070297,0.24990343762070297
pct_interview_given_nosignal,0.8678029878269103,0.8633964207544741,0.8586859525046283,0.8536390222369364,0.8482182452827489,0.8423804854859316,0.8360757049053689,0.8292455259430925,0.8218214183754009,0.8137223919379192,0.8048520296492486,0.7950946311317111,0.7843101380333801,0.7723273679241234,0.7589348601549543,0.7438682889146389,0.7267928415089481,0.707278044473873,0.6847609709718632,0.6584910518861852,0.6274447838758384,0.5901892622634222,0.5446547358482469,0.4877365778292777,0.414556088947746,0.31736835328955837,0.25276168404789495,0.24990343762070297,0.24990343762070297
pct_interview_given_nosignal,0.8678029878269103,0.8633964207544741,0.8586859525046283,0.8536390222369364,0.8482182452827489,0.8423804854859316,0.8360757049053689,0.8292455259430925,0.8218214183754009,0.8137223919379192,0.8048520296492486,0.7950946311317111,0.7843101380333801,0.7723273679241234,0.7589348601549543,0.7438682889146389,0.7267928415089481,0.707278044473873,0.6847609709718632,0.6584910518861852,0.6274447838758384,0.5901892622634222,0.5446547358482469,0.4877365778292777,0.414556088947746,0.31743272820908974,0.253765932792584,0.24990343762070297,0.24990343762070297
pct_interview_given_nosignal,0.8678029878269103,0.8633964207544741,0.8586859525046283,0.8536390222369364,0.8482182452827489,0.8423804854859316,0.8360757049053689,0.8292455259430925,0.8218214183754009,0.8137223919379192,0.8048520296492486,0.7950946311317111,0.7843101380333801,0.7723273679241234,0.7589348601549543,0.7438682889146389,0.7267928415089481,0.707278044473873,0.6847609709718632,0.6584910518861852,0.6274447838758384,0.5901892622634222,0.5446547358482469,0.4877365778292777,0.414556088947746,0.3169821037723703,0.2514484356894554,0.24990343762070297,0.24990343762070297
pct_interview_given_nosignal,0.8678029878269103,0.8633964207544741,0.8586859525046283,0.8536390222369364,0.8482182452827489,0.8423804854859316,0.8360757049053689,0.8292455259430925,0.8218214183754009,0.8137223919379192,0.8048520296492486,0.7950946311317111,0.7843101380333801,0.7723273679241234,0.7589348601549543,0.7438682889146389,0.7267928415089481,0.707278044473873,0.6847609709718632,0.6584910518861852,0.6274447838758384,0.5901892622634222,0.5446547358482469,0.4877365778292777,0.414556088947746,0.3176258529676838,0.2516801853997683,0.24990343762070297,0.24990343762070297
pct_interview_given_nosignal,0.8678029878269103,0.8633964207544741,0.8586859525046283,0.8536390222369364,0.8482182452827489,0.8423804854859316,0.8360757049053689,0.8292455259430925,0.8218214183754009,0.8137223919379192,0.8048520296492486,0.7950946311317111,0.7843101380333801,0.7723273679241234,0.7589348601549543,0.7438682889146389,0.7267928415089481,0.707278044473873,0.6847609709718632,0.6584910518861852,0.6274447838758384,0.5901892622634222,0.5446547358482469,0.4877365778292777,0.414556088947746,0.3169821037723703,0.2518346852066435,0.24990343762070297,0.24990343762070297
pct_interview_given_nosignal,0.8678029878269103,0.8633964207544741,0.8586859525046283,0.8536390222369364,0.8482182452827489,0.8423804854859316,0.8360757049053689,0.8292455259430925,0.8218214183754009,0.8137223919379192,0.8048520296492486,0.7950946311317111,0.7843101380333801,0.7723273679241234,0.7589348601549543,0.7438682889146389,0.7267928415089481,0.707278044473873,0.6847609709718632,0.6584910518861852,0.6274447838758384,0.5901892622634222,0.5446547358482469,0.4877365778292777,0.414556088947746,0.3169821037723703,0.2526071842410197,0.24990343762070297,0.24990343762070297
pct_interview_given_application,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103
pct_interview_given_application,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103
pct_interview_given_application,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103
pct_interview_given_application,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103
pct_interview_given_application,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103
pct_interview_given_application,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103
pct_interview_given_application,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103
pct_interview_given_application,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103
pct_interview_given_application,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103
pct_interview_given_application,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103
pct_interview_given_application,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103
pct_interview_given_application,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103
pct_interview_given_application,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103
pct_interview_given_application,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103
pct_interview_given_application,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103
pct_interview_given_application,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103
pct_interview_given_application,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103
pct_interview_given_application,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103
pct_interview_given_application,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103
pct_interview_given_application,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103,0.8678029878269103
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9996137504828119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9988412514484357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9992275009656237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.996523754345307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9992275009656237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9992275009656237,0.9988412514484357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9992275009656237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9984550019312476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9996137504828119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9992275009656237,0.9992275009656237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9988412514484357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9996137504828119,0.9992275009656237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9988412514484357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9988412514484357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9984550019312476,0.9984550019312476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9992275009656237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9996137504828119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9996137504828119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
