Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
pct_interview_given_nosignal,0.8683136244780081,0.8635324633217152,0.8579641728134879,0.8516772040744643,0.8458239794749622,0.8383370054602931,0.8310903708163982,0.8223393045310854,0.8131883977594143,0.8026694766420793,0.7909874170953946,0.7781743940990516,0.7629926238145416,0.7463645943097998,0.7268379670908649,0.7033719704952581,0.6766740109205862,0.6451844046364594,0.6058072825196112,0.5560326659641728,0.4940237844347433,0.413874253600281,0.31473129610115913,0.20911485774499472,0.12335792061819459
pct_interview_given_nosignal,0.8684931506849315,0.8635324633217152,0.8578798735511064,0.851852827537759,0.8454116461263572,0.8385381741546125,0.8311104420693461,0.8226975763962066,0.8134213299317842,0.8023884791008079,0.7906774933366392,0.7780953635405691,0.7628240252897787,0.7463194339906669,0.7271135608332658,0.7042325254654022,0.6766740109205862,0.6448261327713383,0.6057370331342934,0.5559536354056902,0.4931506849315068,0.41204776958201617,0.3148155953635406,0.2168071654373024,0.12701088865472426
pct_interview_given_nosignal,0.8684385122741287,0.8632244467860907,0.8579304531085353,0.8520021074815596,0.8457415128052412,0.8385381741546125,0.8311104420693461,0.82231822971549,0.8128556375131718,0.8026109354876478,0.791012210996095,0.7781348788198104,0.7635405690200211,0.7466355562245973,0.7258004377077085,0.7043905865823674,0.676999712616151,0.645100105374078,0.605760449596066,0.556691253951528,0.4924281198253801,0.41355813136635056,0.31848261327713384,0.21206533192834562,0.12251492799438005
pct_interview_given_nosignal,0.8683916793505835,0.8633622436572911,0.8580569020021075,0.8519933263083947,0.8456498831722179,0.8386627071558579,0.8310000501781324,0.8220231822971549,0.8127779934557151,0.8030441400304414,0.7909626231946941,0.7782139093782929,0.7630066736916052,0.7459732048773144,0.726562373348464,0.7040569020021075,0.6768656001532714,0.6443414120126449,0.6053389532841588,0.5564805057955743,0.49303025741381906,0.4120828942746751,0.3167123287671233,0.2119599578503688,0.12588689848963822
pct_interview_given_nosignal,0.8685243726339616,0.8633217151657615,0.8579473129610116,0.8521689497716894,0.8455857424291016,0.8384232206150014,0.8310100858046063,0.8224130663856691,0.8133880539071598,0.8026226437185341,0.7911609744002975,0.7780163329820864,0.7633719704952582,0.7466205027848863,0.7271784064197131,0.704004214963119,0.6768081233834659,0.6447418335089568,0.6044725441985715,0.5551369863013699,0.49281950925786544,0.41218826835265193,0.3148577449947313,0.2189673340358272,0.1246224095539164
pct_interview_given_nosignal,0.8685790110447644,0.8630461214233606,0.8580569020021075,0.8519055145767475,0.8457690016951482,0.838595650924418,0.8309699432987104,0.822750263435195,0.8130996616937497,0.8028216836436014,0.7910370048967954,0.7782534246575342,0.763245521601686,0.7461688995935571,0.726286779606063,0.7042325254654022,0.6772487786186416,0.6454373024236038,0.6054092026694766,0.5559799789251844,0.4920668372723167,0.4115208991921321,0.3165015806111697,0.20895679662802952,0.12644889357218125
pct_interview_given_nosignal,0.8683682628888109,0.8631352841047256,0.8580316122233931,0.85215138742536,0.8458148165116599,0.8387872401571032,0.8310502283105022,0.8226975763962066,0.8132105817758305,0.8028568083362604,0.7911113865988967,0.7782929399367755,0.7634000702493853,0.7465000752671985,0.725930128880603,0.7039866526167896,0.6773828910815212,0.6445310853530032,0.605760449596066,0.5567439409905164,0.49354207436399217,0.4153143659992975,0.31679662802950476,0.21180189673340358,0.11963470319634703
pct_interview_given_nosignal,0.8687195098154002,0.8634757234335738,0.8581580611169652,0.8520899192132069,0.8458331424382646,0.8387010250023949,0.8308093732751267,0.8224973656480505,0.8128334534967556,0.8028568083362604,0.7912849439037997,0.7782139093782929,0.7631893220934317,0.746289327111245,0.7264488935721812,0.7038110291534949,0.676999712616151,0.6449104320337197,0.6053155368223861,0.5563487881981033,0.4926388679813337,0.4123287671232877,0.31418335089567967,0.21427818756585879,0.12539515279241306
pct_interview_given_nosignal,0.8686180384810522,0.8634351949420442,0.8578208640674394,0.8522216368106779,0.8455307646492876,0.8387680812338346,0.8308796226604446,0.8220231822971549,0.8128334534967556,0.8027397260273973,0.7911361804995971,0.7780558482613277,0.7635124692658939,0.7463495408700889,0.7257680149144848,0.7038285914998244,0.6768656001532714,0.6453740779768177,0.6054092026694766,0.5559799789251844,0.4922775854282704,0.41176677204074463,0.3143940990516333,0.21559536354056902,0.12391991570073761
pct_interview_given_nosignal,0.8685712055575069,0.8635243576234093,0.8581664910432034,0.8522304179838427,0.8457415128052412,0.8387201839256634,0.8311806914546641,0.8224446786090621,0.8130442016527092,0.8028919330289194,0.7911237835492468,0.7779768177028451,0.7635967685282754,0.746289327111245,0.726643430331523,0.7038110291534949,0.6773254143117157,0.6441095890410959,0.6058541154431566,0.5558746048472076,0.49297004365497515,0.4149279943800492,0.3126659641728135,0.2064278187565859,0.12848612574639973
pct_interview_given_nosignal,0.8685946220192795,0.8633298208640674,0.8578292939936776,0.8517562346329469,0.8455582535391946,0.838672286617492,0.830648803251543,0.822149631190727,0.8126005213243858,0.8027280177965109,0.7908510506415422,0.7779768177028451,0.7633579206181946,0.7464699683877766,0.7265947961416876,0.7041447137337549,0.6772296196953731,0.6448261327713383,0.6058306989813839,0.5561116965226555,0.49327111244919464,0.41527924130663857,0.31182297154899896,0.2195468914646997,0.12146118721461187
pct_interview_given_application,0.8683214299652656,0.8685634000702493,0.8685321781212192,0.8686570659173399,0.8683604574015533,0.8685399836084767,0.8683760683760684,0.8680638488857667,0.8684150958123561,0.868485345197674,0.8684931506849315,0.8685399836084767,0.868110681809312,0.8684697342231589,0.8683370409397807,0.8683292354525232,0.8685087616594466,0.8683214299652656,0.8682199586309175,0.8684150958123561,0.8683526519142958,0.8684775397104164,0.868399484837841,0.8683838738633259,0.868500956172189
pct_interview_given_application,0.8684541232486438,0.868672676891855,0.8684697342231589,0.8685243726339616,0.8682667915544627,0.8684775397104164,0.8686492604300824,0.8684150958123561,0.8683682628888109,0.8683916793505835,0.868500956172189,0.868485345197674,0.8684619287359013,0.8685712055575069,0.8684775397104164,0.8685712055575069,0.8686570659173399,0.8685399836084767,0.8683526519142958,0.8684150958123561,0.868602427506537,0.8683136244780081,0.8683760683760684,0.8683058189907505,0.8686882878663701
pct_interview_given_application,0.8684150958123561,0.8683604574015533,0.8684619287359013,0.8684150958123561,0.8684541232486438,0.8686570659173399,0.8685243726339616,0.8687038988408852,0.8685243726339616,0.8685243726339616,0.8686804823791126,0.8680326269367366,0.8685477890957343,0.8685165671467041,0.868586816532022,0.8687351207899153,0.8686570659173399,0.8685946220192795,0.8684150958123561,0.8685477890957343,0.8685555945829918,0.8686102329937946,0.8686180384810522,0.8684697342231589,0.8684697342231589
pct_interview_given_application,0.8686336494555673,0.8684072903250986,0.8683448464270382,0.8685477890957343,0.8683448464270382,0.8686258439683098,0.8684072903250986,0.8687038988408852,0.8682824025289779,0.868602427506537,0.868586816532022,0.8683214299652656,0.868399484837841,0.8685790110447644,0.8682043476564024,0.8684541232486438,0.8683370409397807,0.8685243726339616,0.8684931506849315,0.8684697342231589,0.8684775397104164,0.8684463177613863,0.8683682628888109,0.8682902080162355,0.8685634000702493
pct_interview_given_application,0.8683682628888109,0.8684619287359013,0.86821215314366,0.8685087616594466,0.8684775397104164,0.868500956172189,0.8683214299652656,0.8684697342231589,0.8682667915544627,0.868298013503493,0.868586816532022,0.8683292354525232,0.8684072903250986,0.8683838738633259,0.8685321781212192,0.8686258439683098,0.8685712055575069,0.868500956172189,0.8685790110447644,0.8684619287359013,0.8685477890957343,0.8681887366818873,0.8684541232486438,0.8683370409397807,0.868298013503493
pct_interview_given_application,0.8685712055575069,0.868500956172189,0.8685555945829918,0.868672676891855,0.8685634000702493,0.8685165671467041,0.8686570659173399,0.8683292354525232,0.8683682628888109,0.8683058189907505,0.8684619287359013,0.8685399836084767,0.8683136244780081,0.8685321781212192,0.8684463177613863,0.8683604574015533,0.8686492604300824,0.8685946220192795,0.868500956172189,0.8683682628888109,0.8683292354525232,0.8682043476564024,0.8686648714045975,0.8683292354525232,0.8683838738633259
pct_interview_given_application,0.8685165671467041,0.868399484837841,0.8683682628888109,0.8684619287359013,0.8685321781212192,0.8685165671467041,0.8686258439683098,0.8683058189907505,0.86821215314366,0.8685790110447644,0.8686882878663701,0.8685087616594466,0.8683526519142958,0.8684072903250986,0.8685634000702493,0.8685946220192795,0.8686804823791126,0.8686336494555673,0.868500956172189,0.8682433750926901,0.8684385122741287,0.8683370409397807,0.8685555945829918,0.868602427506537,0.8685165671467041
pct_interview_given_application,0.8685165671467041,0.8685243726339616,0.8682199586309175,0.8685087616594466,0.8685087616594466,0.8686336494555673,0.8686960933536276,0.8684541232486438,0.8683370409397807,0.8686804823791126,0.8685555945829918,0.868399484837841,0.8686492604300824,0.8683058189907505,0.8678999336533583,0.8685165671467041,0.8685790110447644,0.8686492604300824,0.8683916793505835,0.8684385122741287,0.8684619287359013,0.8683058189907505,0.8679779885259338,0.8684541232486438,0.868586816532022
pct_interview_given_application,0.8684775397104164,0.8685165671467041,0.8686102329937946,0.8685712055575069,0.8686180384810522,0.8684619287359013,0.8685634000702493,0.8683838738633259,0.8684775397104164,0.868500956172189,0.8685165671467041,0.8685399836084767,0.8685165671467041,0.8687507317644304,0.8685243726339616,0.8684463177613863,0.8682043476564024,0.868602427506537,0.86821215314366,0.8683604574015533,0.8684385122741287,0.8684463177613863,0.8682667915544627,0.8684385122741287,0.8685243726339616
pct_interview_given_application,0.8683136244780081,0.868586816532022,0.868485345197674,0.8681575147328572,0.8686648714045975,0.8682745970417203,0.8686258439683098,0.868399484837841,0.8685399836084767,0.8684463177613863,0.868399484837841,0.8685477890957343,0.8683292354525232,0.868485345197674,0.8684775397104164,0.8681653202201147,0.8682745970417203,0.868586816532022,0.8685946220192795,0.8684072903250986,0.8685243726339616,0.8685946220192795,0.8683526519142958,0.8685790110447644,0.8685321781212192
pct_interview_given_application,0.8684931506849315,0.868586816532022,0.8684072903250986,0.8683136244780081,0.8683136244780081,0.8684385122741287,0.8686414549428249,0.8686648714045975,0.8687038988408852,0.8682589860672052,0.8682043476564024,0.868500956172189,0.8682355696054326,0.8684619287359013,0.8686102329937946,0.8685477890957343,0.8682745970417203,0.8684541232486438,0.8685790110447644,0.8684307067868712,0.8684150958123561,0.8686180384810522,0.8683136244780081,0.8682589860672052,0.8683604574015533
pct_interview_given_application,0.8684385122741287,0.8682902080162355,0.8684541232486438,0.8684463177613863,0.8685946220192795,0.8684385122741287,0.8686414549428249,0.8683838738633259,0.8683058189907505,0.8684072903250986,0.8684150958123561,0.8685243726339616,0.8686336494555673,0.8686258439683098,0.8679779885259338,0.8686180384810522,0.8684072903250986,0.8685555945829918,0.868586816532022,0.868602427506537,0.8683916793505835,0.8683370409397807,0.8685321781212192,0.8680482379112516,0.8684072903250986
pct_interview_given_application,0.8683916793505835,0.8684229012996136,0.8685712055575069,0.8684385122741287,0.8685165671467041,0.8685399836084767,0.8685555945829918,0.8681653202201147,0.8682511805799477,0.8686960933536276,0.8683838738633259,0.8685712055575069,0.8683370409397807,0.8682824025289779,0.8683448464270382,0.8684697342231589,0.8683526519142958,0.8682745970417203,0.8684463177613863,0.868586816532022,0.8684385122741287,0.8681887366818873,0.8684307067868712,0.868602427506537,0.8685790110447644
pct_interview_given_application,0.8685243726339616,0.8683838738633259,0.8684697342231589,0.8685946220192795,0.8684619287359013,0.8683448464270382,0.8685634000702493,0.8684541232486438,0.8686804823791126,0.8684150958123561,0.8685087616594466,0.8684541232486438,0.8685399836084767,0.8686180384810522,0.8686414549428249,0.8684463177613863,0.8683292354525232,0.8684229012996136,0.8681575147328572,0.8681887366818873,0.8683370409397807,0.8686648714045975,0.8685946220192795,0.8683916793505835,0.8686414549428249
pct_interview_given_application,0.8685790110447644,0.8681184872965695,0.8685712055575069,0.8683604574015533,0.8686180384810522,0.868485345197674,0.8685321781212192,0.8687038988408852,0.8684775397104164,0.8685477890957343,0.8684307067868712,0.8685946220192795,0.8684697342231589,0.8683838738633259,0.86821215314366,0.8685477890957343,0.8685087616594466,0.8686804823791126,0.8684697342231589,0.8684385122741287,0.8682745970417203,0.8681340982710846,0.8683058189907505,0.8685243726339616,0.8683760683760684
pct_interview_given_application,0.8683682628888109,0.8682043476564024,0.8685477890957343,0.8685790110447644,0.8686570659173399,0.8686414549428249,0.8685946220192795,0.8686648714045975,0.8685555945829918,0.8685712055575069,0.8684775397104164,0.8686180384810522,0.8685555945829918,0.8685555945829918,0.8680404324239941,0.8684385122741287,0.8685634000702493,0.8683448464270382,0.868586816532022,0.8686648714045975,0.8685477890957343,0.8686804823791126,0.8682667915544627,0.8683058189907505,0.8685087616594466
pct_interview_given_application,0.8687195098154002,0.8685321781212192,0.8686648714045975,0.8685243726339616,0.868672676891855,0.8685712055575069,0.8684072903250986,0.8685165671467041,0.8682902080162355,0.8685712055575069,0.868586816532022,0.8685712055575069,0.8684385122741287,0.8684463177613863,0.8682902080162355,0.8683604574015533,0.8684072903250986,0.868485345197674,0.8684385122741287,0.8685087616594466,0.8682433750926901,0.868298013503493,0.8682824025289779,0.8683916793505835,0.8685712055575069
pct_interview_given_application,0.8686180384810522,0.8684931506849315,0.8683526519142958,0.8686414549428249,0.8684150958123561,0.8686258439683098,0.8684619287359013,0.8681653202201147,0.8682902080162355,0.8684931506849315,0.8684931506849315,0.8684775397104164,0.8686180384810522,0.8684775397104164,0.8679623775514187,0.8683682628888109,0.8683526519142958,0.8686570659173399,0.8684697342231589,0.8684385122741287,0.8682043476564024,0.8684775397104164,0.8684229012996136,0.8686102329937946,0.868500956172189
pct_interview_given_application,0.8685712055575069,0.8685790110447644,0.868672676891855,0.8686492604300824,0.8685946220192795,0.868586816532022,0.8686960933536276,0.8684775397104164,0.8684385122741287,0.8685946220192795,0.868485345197674,0.8684307067868712,0.8686648714045975,0.8684463177613863,0.8683838738633259,0.8683604574015533,0.8685399836084767,0.8681887366818873,0.8686180384810522,0.8684072903250986,0.8684072903250986,0.868500956172189,0.868672676891855,0.8683682628888109,0.868485345197674
pct_interview_given_application,0.8685946220192795,0.8683916793505835,0.8683604574015533,0.868227764118175,0.8684385122741287,0.8685477890957343,0.8682824025289779,0.8682589860672052,0.868126292783827,0.868485345197674,0.8683136244780081,0.8684307067868712,0.8685321781212192,0.8685399836084767,0.8683604574015533,0.8685087616594466,0.868500956172189,0.8684541232486438,0.8686102329937946,0.8684775397104164,0.868485345197674,0.868399484837841,0.8687195098154002,0.868298013503493,0.8685477890957343
pct_of_app_match_via_signal_given_matched,0.0,0.9951487028053153,0.9949388443694643,0.9962057335581788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9964172813487882,0.9985244519392917,0.9945182374024879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.99768177028451,0.9936748893105629,0.9943097997892518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9949420442571127,0.9930438448566611,0.9957832595403753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9945170814002531,0.9953625632377741,0.9957841483979764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9976803036693378,0.9930409110080135,0.9957814807002742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.997259118701244,0.9959949409780776,0.9959932517924927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9966273187183811,0.9947301854974705,0.9926191480388022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9970482816782626,0.9949409780775716,0.9953606073386757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9955742887249737,0.9953615854944128,0.99514972585407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.997047036490192,0.9943086003372681,0.9947301854974705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9930423782416192,0.9936735554618304,0.9934654300168634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9943074003795066,0.9955724225173941,0.9943074003795066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9966280295047418,0.9949420442571127,0.9938857263335442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9968387776606955,0.9951507484714316,0.9945205479452055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9947312961011591,0.9953606073386757,0.9957832595403753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9966258962463096,0.99514972585407,0.9945193929173693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9940990516332983,0.9940953184310417,0.9947301854974705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9957832595403753,0.99514972585407,0.9953586497890295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9938818565400844,0.9945205479452055,0.9959949409780776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
