Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
unfilled_spots,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,177.0,232.0,423.0,592.0,735.0,717.0
unfilled_spots,1021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,241.0,261.0,432.0,564.0,737.0,734.0
unfilled_spots,993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,92.0,254.0,260.0,410.0,570.0,715.0,707.0
reviews_per_program,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1292.642857142857,575.922077922078,671.9090909090909,767.8961038961039,863.8831168831168,959.8701298701299,1055.857142857143,1151.844155844156,1247.8311688311687,1343.8181818181818,1439.8051948051948,1535.7922077922078
reviews_per_program,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1317.3506493506493,575.922077922078,671.9090909090909,767.8961038961039,863.8831168831168,959.8701298701299,1055.857142857143,1151.844155844156,1247.8311688311687,1343.8181818181818,1439.8051948051948,1535.7922077922078
reviews_per_program,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1308.2207792207791,575.922077922078,671.9090909090909,767.8961038961039,863.8831168831168,959.8701298701299,1055.857142857143,1151.844155844156,1247.8311688311687,1343.8181818181818,1439.8051948051948,1535.7922077922078
reviews_per_program,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1330.655844155844,575.922077922078,671.9090909090909,767.8961038961039,863.8831168831168,959.8701298701299,1055.857142857143,1151.844155844156,1247.8311688311687,1343.8181818181818,1439.8051948051948,1535.7922077922078
reviews_per_program,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1230.3831168831168,575.922077922078,671.9090909090909,767.8961038961039,863.8831168831168,959.8701298701299,1055.857142857143,1151.844155844156,1247.8311688311687,1343.8181818181818,1439.8051948051948,1535.7922077922078
reviews_per_program,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1298.6948051948052,575.922077922078,671.9090909090909,767.8961038961039,863.8831168831168,959.8701298701299,1055.857142857143,1151.844155844156,1247.8311688311687,1343.8181818181818,1439.8051948051948,1535.7922077922078
reviews_per_program,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1353.3376623376623,575.922077922078,671.9090909090909,767.8961038961039,863.8831168831168,959.8701298701299,1055.857142857143,1151.844155844156,1247.8311688311687,1343.8181818181818,1439.8051948051948,1535.7922077922078
reviews_per_program,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1307.9675324675325,575.922077922078,671.9090909090909,767.8961038961039,863.8831168831168,959.8701298701299,1055.857142857143,1151.844155844156,1247.8311688311687,1343.8181818181818,1439.8051948051948,1535.7922077922078
reviews_per_program,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1298.142857142857,575.922077922078,671.9090909090909,767.8961038961039,863.8831168831168,959.8701298701299,1055.857142857143,1151.844155844156,1247.8311688311687,1343.8181818181818,1439.8051948051948,1535.7922077922078
reviews_per_program,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1354.3636363636363,575.922077922078,671.9090909090909,767.8961038961039,863.8831168831168,959.8701298701299,1055.857142857143,1151.844155844156,1247.8311688311687,1343.8181818181818,1439.8051948051948,1535.7922077922078
reviews_per_program,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1411.7532467532467,575.922077922078,671.9090909090909,767.8961038961039,863.8831168831168,959.8701298701299,1055.857142857143,1151.844155844156,1247.8311688311687,1343.8181818181818,1439.8051948051948,1535.7922077922078
reviews_per_program,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1334.6818181818182,575.922077922078,671.9090909090909,767.8961038961039,863.8831168831168,959.8701298701299,1055.857142857143,1151.844155844156,1247.8311688311687,1343.8181818181818,1439.8051948051948,1535.7922077922078
reviews_per_program,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1341.2402597402597,575.922077922078,671.9090909090909,767.8961038961039,863.8831168831168,959.8701298701299,1055.857142857143,1151.844155844156,1247.8311688311687,1343.8181818181818,1439.8051948051948,1535.7922077922078
reviews_per_program,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1335.7987012987012,575.922077922078,671.9090909090909,767.8961038961039,863.8831168831168,959.8701298701299,1055.857142857143,1151.844155844156,1247.8311688311687,1343.8181818181818,1439.8051948051948,1535.7922077922078
reviews_per_program,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1317.5,575.922077922078,671.9090909090909,767.8961038961039,863.8831168831168,959.8701298701299,1055.857142857143,1151.844155844156,1247.8311688311687,1343.8181818181818,1439.8051948051948,1535.7922077922078
reviews_per_program,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1301.564935064935,575.922077922078,671.9090909090909,767.8961038961039,863.8831168831168,959.8701298701299,1055.857142857143,1151.844155844156,1247.8311688311687,1343.8181818181818,1439.8051948051948,1535.7922077922078
reviews_per_program,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1378.155844155844,575.922077922078,671.9090909090909,767.8961038961039,863.8831168831168,959.8701298701299,1055.857142857143,1151.844155844156,1247.8311688311687,1343.8181818181818,1439.8051948051948,1535.7922077922078
reviews_per_program,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1333.3116883116884,575.922077922078,671.9090909090909,767.8961038961039,863.8831168831168,959.8701298701299,1055.857142857143,1151.844155844156,1247.8311688311687,1343.8181818181818,1439.8051948051948,1535.7922077922078
reviews_per_program,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1362.7597402597403,575.922077922078,671.9090909090909,767.8961038961039,863.8831168831168,959.8701298701299,1055.857142857143,1151.844155844156,1247.8311688311687,1343.8181818181818,1439.8051948051948,1535.7922077922078
reviews_per_program,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1823.7532467532467,1359.8246753246754,575.922077922078,671.9090909090909,767.8961038961039,863.8831168831168,959.8701298701299,1055.857142857143,1151.844155844156,1247.8311688311687,1343.8181818181818,1439.8051948051948,1535.7922077922078
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9883642267622784,0.8473368511252424,0.726288729535922,0.6355026383439318,0.564891234083495,0.5084021106751454,0.46218373697740495,0.4236684255626212,0.3910785466731888,0.363144364767961,0.33893474045009697,0.3177513191719659
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.988851305641997,0.8473368511252424,0.726288729535922,0.6355026383439318,0.564891234083495,0.5084021106751454,0.46218373697740495,0.4236684255626212,0.3910785466731888,0.363144364767961,0.33893474045009697,0.3177513191719659
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9897848734947909,0.8473368511252424,0.726288729535922,0.6355026383439318,0.564891234083495,0.5084021106751454,0.46218373697740495,0.4236684255626212,0.3910785466731888,0.363144364767961,0.33893474045009697,0.3177513191719659
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9881206873224192,0.8473368511252424,0.726288729535922,0.6355026383439318,0.564891234083495,0.5084021106751454,0.46218373697740495,0.4236684255626212,0.3910785466731888,0.363144364767961,0.33893474045009697,0.3177513191719659
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9879177377892031,0.8473368511252424,0.726288729535922,0.6355026383439318,0.564891234083495,0.5084021106751454,0.46218373697740495,0.4236684255626212,0.3910785466731888,0.363144364767961,0.33893474045009697,0.3177513191719659
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9871735895007442,0.8473368511252424,0.726288729535922,0.6355026383439318,0.564891234083495,0.5084021106751454,0.46218373697740495,0.4236684255626212,0.3910785466731888,0.363144364767961,0.33893474045009697,0.3177513191719659
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9890001352996888,0.8473368511252424,0.726288729535922,0.6355026383439318,0.564891234083495,0.5084021106751454,0.46218373697740495,0.4236684255626212,0.3910785466731888,0.363144364767961,0.33893474045009697,0.3177513191719659
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9866053308077392,0.8473368511252424,0.726288729535922,0.6355026383439318,0.564891234083495,0.5084021106751454,0.46218373697740495,0.4236684255626212,0.3910785466731888,0.363144364767961,0.33893474045009697,0.3177513191719659
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9894736842105263,0.8473368511252424,0.726288729535922,0.6355026383439318,0.564891234083495,0.5084021106751454,0.46218373697740495,0.4236684255626212,0.3910785466731888,0.363144364767961,0.33893474045009697,0.3177513191719659
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9869706399675281,0.8473368511252424,0.726288729535922,0.6355026383439318,0.564891234083495,0.5084021106751454,0.46218373697740495,0.4236684255626212,0.3910785466731888,0.363144364767961,0.33893474045009697,0.3177513191719659
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9895548640238128,0.8473368511252424,0.726288729535922,0.6355026383439318,0.564891234083495,0.5084021106751454,0.46218373697740495,0.4236684255626212,0.3910785466731888,0.363144364767961,0.33893474045009697,0.3177513191719659
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9875794885671763,0.8473368511252424,0.726288729535922,0.6355026383439318,0.564891234083495,0.5084021106751454,0.46218373697740495,0.4236684255626212,0.3910785466731888,0.363144364767961,0.33893474045009697,0.3177513191719659
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9885536463266135,0.8473368511252424,0.726288729535922,0.6355026383439318,0.564891234083495,0.5084021106751454,0.46218373697740495,0.4236684255626212,0.3910785466731888,0.363144364767961,0.33893474045009697,0.3177513191719659
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9895278040860506,0.8473368511252424,0.726288729535922,0.6355026383439318,0.564891234083495,0.5084021106751454,0.46218373697740495,0.4236684255626212,0.3910785466731888,0.363144364767961,0.33893474045009697,0.3177513191719659
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9874035989717224,0.8473368511252424,0.726288729535922,0.6355026383439318,0.564891234083495,0.5084021106751454,0.46218373697740495,0.4236684255626212,0.3910785466731888,0.363144364767961,0.33893474045009697,0.3177513191719659
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9882965769178731,0.8473368511252424,0.726288729535922,0.6355026383439318,0.564891234083495,0.5084021106751454,0.46218373697740495,0.4236684255626212,0.3910785466731888,0.363144364767961,0.33893474045009697,0.3177513191719659
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9889866053308077,0.8473368511252424,0.726288729535922,0.6355026383439318,0.564891234083495,0.5084021106751454,0.46218373697740495,0.4236684255626212,0.3910785466731888,0.363144364767961,0.33893474045009697,0.3177513191719659
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9881612772290623,0.8473368511252424,0.726288729535922,0.6355026383439318,0.564891234083495,0.5084021106751454,0.46218373697740495,0.4236684255626212,0.3910785466731888,0.363144364767961,0.33893474045009697,0.3177513191719659
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9890136652685699,0.8473368511252424,0.726288729535922,0.6355026383439318,0.564891234083495,0.5084021106751454,0.46218373697740495,0.4236684255626212,0.3910785466731888,0.363144364767961,0.33893474045009697,0.3177513191719659
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9891219050196185,0.8473368511252424,0.726288729535922,0.6355026383439318,0.564891234083495,0.5084021106751454,0.46218373697740495,0.4236684255626212,0.3910785466731888,0.363144364767961,0.33893474045009697,0.3177513191719659
pct_interview_given_nosignal,0.2675800582500765,0.22689006148619192,0.18141300627949733,0.13025131917196592,0.0722680737834303,0.01015714092429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2675800582500765,0.22689006148619192,0.18141300627949733,0.13025131917196592,0.0722680737834303,0.009983184181533525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2675800582500765,0.22689006148619192,0.18141300627949733,0.13025131917196592,0.0722680737834303,0.009649767091249976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2675800582500765,0.22689006148619192,0.18141300627949733,0.13025131917196592,0.0722680737834303,0.010244119295668477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2675800582500765,0.22689006148619192,0.18141300627949733,0.13025131917196592,0.0722680737834303,0.010316601271817074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2675800582500765,0.22689006148619192,0.18141300627949733,0.13025131917196592,0.0722680737834303,0.010582368517695267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2675800582500765,0.22689006148619192,0.18141300627949733,0.13025131917196592,0.0722680737834303,0.009930030732357887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2675800582500765,0.22689006148619192,0.18141300627949733,0.13025131917196592,0.0722680737834303,0.01078531805091134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2675800582500765,0.22689006148619192,0.18141300627949733,0.13025131917196592,0.0722680737834303,0.009760906121344491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2675800582500765,0.22689006148619192,0.18141300627949733,0.13025131917196592,0.0722680737834303,0.010654850493843864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2675800582500765,0.22689006148619192,0.18141300627949733,0.13025131917196592,0.0722680737834303,0.009731913330885054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2675800582500765,0.22689006148619192,0.18141300627949733,0.13025131917196592,0.0722680737834303,0.010437404565398071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2675800582500765,0.22689006148619192,0.18141300627949733,0.13025131917196592,0.0722680737834303,0.010089491079884803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2675800582500765,0.22689006148619192,0.18141300627949733,0.13025131917196592,0.0722680737834303,0.009741577594371532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2675800582500765,0.22689006148619192,0.18141300627949733,0.13025131917196592,0.0722680737834303,0.01050022227806019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2675800582500765,0.22689006148619192,0.18141300627949733,0.13025131917196592,0.0722680737834303,0.010181301583006359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2675800582500765,0.22689006148619192,0.18141300627949733,0.13025131917196592,0.0722680737834303,0.009934862864101127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2675800582500765,0.22689006148619192,0.18141300627949733,0.13025131917196592,0.0722680737834303,0.010229622900438757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2675800582500765,0.22689006148619192,0.18141300627949733,0.13025131917196592,0.0722680737834303,0.009925198600614648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2675800582500765,0.22689006148619192,0.18141300627949733,0.13025131917196592,0.0722680737834303,0.009886541546668728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765
pct_interview_given_application,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765
pct_interview_given_application,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765
pct_interview_given_application,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765
pct_interview_given_application,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765
pct_interview_given_application,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765
pct_interview_given_application,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765
pct_interview_given_application,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765
pct_interview_given_application,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765
pct_interview_given_application,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765
pct_interview_given_application,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765
pct_interview_given_application,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765
pct_interview_given_application,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765
pct_interview_given_application,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765
pct_interview_given_application,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765,0.2675800582500765
