Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unmatched_applicants,8225.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7455.0,7463.0,7466.0,7501.0,7512.0,7517.0,7559.0,7621.0,7638.0,7638.0,7684.0,7698.0,7745.0,7753.0,7807.0,7782.0,7837.0,7870.0,7920.0,7922.0,7920.0,7986.0,8021.0,8020.0,8044.0,8110.0,8120.0,8135.0,8109.0
unmatched_applicants,8249.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7463.0,7510.0,7493.0,7524.0,7528.0,7593.0,7635.0,7651.0,7664.0,7709.0,7736.0,7748.0,7798.0,7794.0,7838.0,7877.0,7901.0,7929.0,7937.0,7995.0,8016.0,8007.0,8014.0,8101.0,8122.0,8147.0,8134.0
unmatched_applicants,8230.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7463.0,7457.0,7460.0,7512.0,7523.0,7505.0,7550.0,7603.0,7640.0,7658.0,7671.0,7703.0,7724.0,7767.0,7815.0,7816.0,7834.0,7904.0,7897.0,7924.0,7917.0,8015.0,8009.0,8022.0,8031.0,8136.0,8100.0,8112.0,8105.0
unmatched_applicants,8273.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7455.0,7460.0,7468.0,7476.0,7534.0,7541.0,7579.0,7594.0,7631.0,7639.0,7650.0,7710.0,7756.0,7754.0,7770.0,7825.0,7812.0,7872.0,7895.0,7909.0,7895.0,8017.0,7993.0,8015.0,8005.0,8113.0,8113.0,8111.0,8137.0
unmatched_applicants,8239.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7457.0,7455.0,7463.0,7492.0,7545.0,7513.0,7564.0,7591.0,7640.0,7628.0,7651.0,7715.0,7740.0,7762.0,7775.0,7806.0,7841.0,7891.0,7922.0,7912.0,7919.0,8002.0,8007.0,8016.0,8050.0,8132.0,8094.0,8107.0,8118.0
unmatched_applicants,8225.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7459.0,7464.0,7462.0,7502.0,7537.0,7507.0,7553.0,7599.0,7636.0,7639.0,7697.0,7739.0,7737.0,7746.0,7790.0,7807.0,7853.0,7884.0,7902.0,7908.0,7921.0,8019.0,7998.0,8036.0,8002.0,8104.0,8099.0,8115.0,8132.0
unmatched_applicants,8241.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7456.0,7454.0,7454.0,7472.0,7494.0,7527.0,7527.0,7564.0,7602.0,7616.0,7642.0,7681.0,7726.0,7745.0,7757.0,7776.0,7804.0,7796.0,7851.0,7902.0,7901.0,7939.0,7988.0,8004.0,8001.0,8007.0,8126.0,8102.0,8098.0,8133.0
unmatched_applicants,8239.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7455.0,7458.0,7467.0,7492.0,7542.0,7525.0,7570.0,7596.0,7631.0,7635.0,7685.0,7711.0,7734.0,7763.0,7786.0,7801.0,7816.0,7889.0,7894.0,7898.0,7929.0,8012.0,7986.0,8008.0,8044.0,8134.0,8119.0,8121.0,8115.0
unmatched_applicants,8211.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7458.0,7460.0,7459.0,7495.0,7516.0,7519.0,7559.0,7596.0,7638.0,7646.0,7691.0,7718.0,7750.0,7743.0,7790.0,7793.0,7844.0,7914.0,7886.0,7900.0,7942.0,8001.0,7996.0,8014.0,8027.0,8111.0,8127.0,8116.0,8135.0
unmatched_applicants,8220.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7454.0,7459.0,7454.0,7464.0,7522.0,7523.0,7528.0,7555.0,7603.0,7620.0,7640.0,7687.0,7680.0,7732.0,7762.0,7798.0,7812.0,7832.0,7879.0,7899.0,7915.0,7910.0,8006.0,8007.0,8003.0,8033.0,8130.0,8094.0,8120.0,8146.0
unfilled_spots,764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,27.0,83.0,67.0,136.0,152.0,193.0,184.0,227.0,233.0,279.0,314.0,354.0,352.0,385.0,399.0,441.0,459.0,476.0,542.0,559.0,579.0,564.0,653.0,653.0,687.0,676.0
unfilled_spots,762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,15.0,49.0,57.0,67.0,126.0,132.0,184.0,191.0,225.0,249.0,275.0,328.0,347.0,373.0,376.0,447.0,459.0,440.0,464.0,550.0,544.0,555.0,572.0,655.0,643.0,666.0,684.0
unfilled_spots,778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,55.0,66.0,67.0,108.0,146.0,184.0,179.0,224.0,266.0,273.0,296.0,338.0,362.0,370.0,431.0,463.0,470.0,461.0,581.0,542.0,544.0,568.0,646.0,663.0,683.0,664.0
unfilled_spots,779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,25.0,84.0,60.0,113.0,128.0,178.0,185.0,230.0,260.0,287.0,322.0,347.0,365.0,367.0,445.0,444.0,445.0,474.0,537.0,566.0,565.0,554.0,641.0,669.0,692.0,674.0
unfilled_spots,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,27.0,38.0,66.0,50.0,113.0,158.0,189.0,184.0,211.0,239.0,272.0,317.0,328.0,346.0,379.0,440.0,441.0,460.0,476.0,545.0,557.0,594.0,570.0,664.0,666.0,654.0,664.0
unfilled_spots,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,11.0,37.0,65.0,72.0,99.0,152.0,185.0,205.0,234.0,256.0,289.0,321.0,320.0,351.0,376.0,447.0,427.0,460.0,479.0,558.0,560.0,565.0,580.0,667.0,670.0,666.0,666.0
unfilled_spots,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,8.0,20.0,70.0,68.0,97.0,156.0,181.0,191.0,232.0,255.0,290.0,298.0,341.0,365.0,373.0,435.0,451.0,457.0,482.0,585.0,551.0,563.0,572.0,666.0,673.0,672.0,630.0
unfilled_spots,774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,41.0,66.0,57.0,106.0,150.0,191.0,193.0,215.0,256.0,282.0,313.0,323.0,357.0,382.0,444.0,432.0,458.0,472.0,548.0,531.0,552.0,552.0,666.0,655.0,648.0,671.0
unfilled_spots,779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,8.0,42.0,60.0,65.0,116.0,146.0,180.0,184.0,211.0,265.0,292.0,310.0,360.0,358.0,401.0,422.0,429.0,445.0,454.0,530.0,549.0,555.0,580.0,658.0,678.0,684.0,678.0
unfilled_spots,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,19.0,27.0,67.0,82.0,87.0,158.0,185.0,181.0,238.0,249.0,284.0,335.0,338.0,350.0,377.0,437.0,435.0,423.0,460.0,559.0,552.0,586.0,565.0,654.0,680.0,665.0,642.0
unfilled_spots,771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,12.0,47.0,58.0,63.0,105.0,167.0,184.0,184.0,230.0,244.0,291.0,299.0,353.0,328.0,383.0,416.0,466.0,468.0,466.0,532.0,567.0,566.0,590.0,656.0,666.0,681.0,655.0
unfilled_spots,795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,56.0,39.0,70.0,74.0,139.0,181.0,197.0,210.0,255.0,282.0,294.0,344.0,340.0,384.0,423.0,447.0,475.0,483.0,541.0,562.0,553.0,560.0,647.0,668.0,693.0,680.0
unfilled_spots,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,58.0,69.0,51.0,96.0,149.0,186.0,204.0,217.0,249.0,270.0,313.0,361.0,362.0,380.0,450.0,443.0,470.0,463.0,561.0,555.0,568.0,577.0,682.0,646.0,658.0,651.0
unfilled_spots,819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,14.0,22.0,80.0,87.0,125.0,140.0,177.0,185.0,196.0,256.0,302.0,300.0,316.0,371.0,358.0,418.0,441.0,455.0,441.0,563.0,539.0,561.0,551.0,659.0,659.0,657.0,683.0
unfilled_spots,785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,9.0,38.0,91.0,59.0,110.0,137.0,186.0,174.0,197.0,261.0,286.0,308.0,321.0,352.0,387.0,437.0,468.0,458.0,465.0,548.0,553.0,562.0,596.0,678.0,640.0,653.0,664.0
unfilled_spots,771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,8.0,48.0,83.0,53.0,99.0,145.0,182.0,185.0,243.0,285.0,283.0,292.0,336.0,353.0,399.0,430.0,448.0,454.0,467.0,565.0,544.0,582.0,548.0,650.0,645.0,661.0,678.0
unfilled_spots,787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,18.0,40.0,73.0,73.0,110.0,148.0,162.0,188.0,227.0,272.0,291.0,303.0,322.0,350.0,342.0,397.0,448.0,447.0,485.0,534.0,550.0,547.0,553.0,672.0,648.0,644.0,679.0
unfilled_spots,785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,13.0,38.0,88.0,71.0,116.0,142.0,177.0,181.0,231.0,257.0,280.0,309.0,332.0,347.0,362.0,435.0,440.0,444.0,475.0,558.0,532.0,554.0,590.0,680.0,665.0,667.0,661.0
unfilled_spots,757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,41.0,62.0,65.0,105.0,142.0,184.0,192.0,237.0,264.0,296.0,289.0,336.0,339.0,390.0,460.0,432.0,446.0,488.0,547.0,542.0,560.0,573.0,657.0,673.0,662.0,681.0
unfilled_spots,766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,68.0,69.0,74.0,101.0,149.0,166.0,186.0,233.0,226.0,278.0,308.0,344.0,358.0,378.0,425.0,445.0,461.0,456.0,552.0,553.0,549.0,579.0,676.0,640.0,666.0,692.0
reviews_per_program,1027.066974595843,1027.066974595843,1027.066974595843,980.9122401847575,293.1316397228637,130.48729792147807,154.06004618937644,179.73672055427252,205.41339491916858,231.09006928406467,256.76674364896076,282.4434180138568,308.1200923787529,333.79676674364896,359.47344110854505,385.15011547344113,410.82678983833716,436.50346420323325,462.18013856812934,487.8568129330254,513.5334872979215,539.2101616628175,564.8868360277136,590.5635103926097,616.2401847575057,641.9168591224019,667.5935334872979,693.270207852194,718.9468822170901,744.6235565819861,770.3002309468823,795.9769053117783,821.6535796766743,847.3302540415705,873.0069284064665,898.6836027713625,924.3602771362587,950.0369515011547,975.7136258660508,1001.3903002309469
reviews_per_program,1027.066974595843,1027.066974595843,1027.066974595843,959.2009237875288,287.3718244803695,134.69745958429561,154.06004618937644,179.73672055427252,205.41339491916858,231.09006928406467,256.76674364896076,282.4434180138568,308.1200923787529,333.79676674364896,359.47344110854505,385.15011547344113,410.82678983833716,436.50346420323325,462.18013856812934,487.8568129330254,513.5334872979215,539.2101616628175,564.8868360277136,590.5635103926097,616.2401847575057,641.9168591224019,667.5935334872979,693.270207852194,718.9468822170901,744.6235565819861,770.3002309468823,795.9769053117783,821.6535796766743,847.3302540415705,873.0069284064665,898.6836027713625,924.3602771362587,950.0369515011547,975.7136258660508,1001.3903002309469
reviews_per_program,1027.066974595843,1027.066974595843,1027.066974595843,953.9584295612009,286.57274826789836,128.38337182448038,154.06004618937644,179.73672055427252,205.41339491916858,231.09006928406467,256.76674364896076,282.4434180138568,308.1200923787529,333.79676674364896,359.47344110854505,385.15011547344113,410.82678983833716,436.50346420323325,462.18013856812934,487.8568129330254,513.5334872979215,539.2101616628175,564.8868360277136,590.5635103926097,616.2401847575057,641.9168591224019,667.5935334872979,693.270207852194,718.9468822170901,744.6235565819861,770.3002309468823,795.9769053117783,821.6535796766743,847.3302540415705,873.0069284064665,898.6836027713625,924.3602771362587,950.0369515011547,975.7136258660508,1001.3903002309469
reviews_per_program,1027.066974595843,1027.066974595843,1027.066974595843,970.2332563510392,288.04387990762126,128.38337182448038,154.06004618937644,179.73672055427252,205.41339491916858,231.09006928406467,256.76674364896076,282.4434180138568,308.1200923787529,333.79676674364896,359.47344110854505,385.15011547344113,410.82678983833716,436.50346420323325,462.18013856812934,487.8568129330254,513.5334872979215,539.2101616628175,564.8868360277136,590.5635103926097,616.2401847575057,641.9168591224019,667.5935334872979,693.270207852194,718.9468822170901,744.6235565819861,770.3002309468823,795.9769053117783,821.6535796766743,847.3302540415705,873.0069284064665,898.6836027713625,924.3602771362587,950.0369515011547,975.7136258660508,1001.3903002309469
reviews_per_program,1027.066974595843,1027.066974595843,1027.066974595843,974.1847575057736,292.8337182448037,128.38337182448038,154.06004618937644,179.73672055427252,205.41339491916858,231.09006928406467,256.76674364896076,282.4434180138568,308.1200923787529,333.79676674364896,359.47344110854505,385.15011547344113,410.82678983833716,436.50346420323325,462.18013856812934,487.8568129330254,513.5334872979215,539.2101616628175,564.8868360277136,590.5635103926097,616.2401847575057,641.9168591224019,667.5935334872979,693.270207852194,718.9468822170901,744.6235565819861,770.3002309468823,795.9769053117783,821.6535796766743,847.3302540415705,873.0069284064665,898.6836027713625,924.3602771362587,950.0369515011547,975.7136258660508,1001.3903002309469
reviews_per_program,1027.066974595843,1027.066974595843,1027.066974595843,967.9260969976905,288.7921478060046,128.38337182448038,154.06004618937644,179.73672055427252,205.41339491916858,231.09006928406467,256.76674364896076,282.4434180138568,308.1200923787529,333.79676674364896,359.47344110854505,385.15011547344113,410.82678983833716,436.50346420323325,462.18013856812934,487.8568129330254,513.5334872979215,539.2101616628175,564.8868360277136,590.5635103926097,616.2401847575057,641.9168591224019,667.5935334872979,693.270207852194,718.9468822170901,744.6235565819861,770.3002309468823,795.9769053117783,821.6535796766743,847.3302540415705,873.0069284064665,898.6836027713625,924.3602771362587,950.0369515011547,975.7136258660508,1001.3903002309469
reviews_per_program,1027.066974595843,1027.066974595843,1027.066974595843,970.2217090069284,304.4780600461894,132.4503464203233,154.06004618937644,179.73672055427252,205.41339491916858,231.09006928406467,256.76674364896076,282.4434180138568,308.1200923787529,333.79676674364896,359.47344110854505,385.15011547344113,410.82678983833716,436.50346420323325,462.18013856812934,487.8568129330254,513.5334872979215,539.2101616628175,564.8868360277136,590.5635103926097,616.2401847575057,641.9168591224019,667.5935334872979,693.270207852194,718.9468822170901,744.6235565819861,770.3002309468823,795.9769053117783,821.6535796766743,847.3302540415705,873.0069284064665,898.6836027713625,924.3602771362587,950.0369515011547,975.7136258660508,1001.3903002309469
reviews_per_program,1027.066974595843,1027.066974595843,1027.066974595843,961.7090069284064,254.52886836027713,130.46420323325634,154.06004618937644,179.73672055427252,205.41339491916858,231.09006928406467,256.76674364896076,282.4434180138568,308.1200923787529,333.79676674364896,359.47344110854505,385.15011547344113,410.82678983833716,436.50346420323325,462.18013856812934,487.8568129330254,513.5334872979215,539.2101616628175,564.8868360277136,590.5635103926097,616.2401847575057,641.9168591224019,667.5935334872979,693.270207852194,718.9468822170901,744.6235565819861,770.3002309468823,795.9769053117783,821.6535796766743,847.3302540415705,873.0069284064665,898.6836027713625,924.3602771362587,950.0369515011547,975.7136258660508,1001.3903002309469
reviews_per_program,1027.066974595843,1027.066974595843,1027.066974595843,959.5196304849884,272.2147806004619,130.5150115473441,154.06004618937644,179.73672055427252,205.41339491916858,231.09006928406467,256.76674364896076,282.4434180138568,308.1200923787529,333.79676674364896,359.47344110854505,385.15011547344113,410.82678983833716,436.50346420323325,462.18013856812934,487.8568129330254,513.5334872979215,539.2101616628175,564.8868360277136,590.5635103926097,616.2401847575057,641.9168591224019,667.5935334872979,693.270207852194,718.9468822170901,744.6235565819861,770.3002309468823,795.9769053117783,821.6535796766743,847.3302540415705,873.0069284064665,898.6836027713625,924.3602771362587,950.0369515011547,975.7136258660508,1001.3903002309469
reviews_per_program,1027.066974595843,1027.066974595843,1027.066974595843,967.8591224018476,295.6143187066975,130.5080831408776,154.06004618937644,179.73672055427252,205.41339491916858,231.09006928406467,256.76674364896076,282.4434180138568,308.1200923787529,333.79676674364896,359.47344110854505,385.15011547344113,410.82678983833716,436.50346420323325,462.18013856812934,487.8568129330254,513.5334872979215,539.2101616628175,564.8868360277136,590.5635103926097,616.2401847575057,641.9168591224019,667.5935334872979,693.270207852194,718.9468822170901,744.6235565819861,770.3002309468823,795.9769053117783,821.6535796766743,847.3302540415705,873.0069284064665,898.6836027713625,924.3602771362587,950.0369515011547,975.7136258660508,1001.3903002309469
reviews_per_program,1027.066974595843,1027.066974595843,1027.066974595843,976.5196304849884,274.0484988452656,130.5635103926097,154.06004618937644,179.73672055427252,205.41339491916858,231.09006928406467,256.76674364896076,282.4434180138568,308.1200923787529,333.79676674364896,359.47344110854505,385.15011547344113,410.82678983833716,436.50346420323325,462.18013856812934,487.8568129330254,513.5334872979215,539.2101616628175,564.8868360277136,590.5635103926097,616.2401847575057,641.9168591224019,667.5935334872979,693.270207852194,718.9468822170901,744.6235565819861,770.3002309468823,795.9769053117783,821.6535796766743,847.3302540415705,873.0069284064665,898.6836027713625,924.3602771362587,950.0369515011547,975.7136258660508,1001.3903002309469
reviews_per_program,1027.066974595843,1027.066974595843,1027.066974595843,948.7159353348729,255.84526558891454,128.38337182448038,154.06004618937644,179.73672055427252,205.41339491916858,231.09006928406467,256.76674364896076,282.4434180138568,308.1200923787529,333.79676674364896,359.47344110854505,385.15011547344113,410.82678983833716,436.50346420323325,462.18013856812934,487.8568129330254,513.5334872979215,539.2101616628175,564.8868360277136,590.5635103926097,616.2401847575057,641.9168591224019,667.5935334872979,693.270207852194,718.9468822170901,744.6235565819861,770.3002309468823,795.9769053117783,821.6535796766743,847.3302540415705,873.0069284064665,898.6836027713625,924.3602771362587,950.0369515011547,975.7136258660508,1001.3903002309469
reviews_per_program,1027.066974595843,1027.066974595843,1027.066974595843,976.7205542725173,286.95842956120094,128.38337182448038,154.06004618937644,179.73672055427252,205.41339491916858,231.09006928406467,256.76674364896076,282.4434180138568,308.1200923787529,333.79676674364896,359.47344110854505,385.15011547344113,410.82678983833716,436.50346420323325,462.18013856812934,487.8568129330254,513.5334872979215,539.2101616628175,564.8868360277136,590.5635103926097,616.2401847575057,641.9168591224019,667.5935334872979,693.270207852194,718.9468822170901,744.6235565819861,770.3002309468823,795.9769053117783,821.6535796766743,847.3302540415705,873.0069284064665,898.6836027713625,924.3602771362587,950.0369515011547,975.7136258660508,1001.3903002309469
reviews_per_program,1027.066974595843,1027.066974595843,1027.066974595843,979.1177829099307,280.61200923787527,128.38337182448038,154.06004618937644,179.73672055427252,205.41339491916858,231.09006928406467,256.76674364896076,282.4434180138568,308.1200923787529,333.79676674364896,359.47344110854505,385.15011547344113,410.82678983833716,436.50346420323325,462.18013856812934,487.8568129330254,513.5334872979215,539.2101616628175,564.8868360277136,590.5635103926097,616.2401847575057,641.9168591224019,667.5935334872979,693.270207852194,718.9468822170901,744.6235565819861,770.3002309468823,795.9769053117783,821.6535796766743,847.3302540415705,873.0069284064665,898.6836027713625,924.3602771362587,950.0369515011547,975.7136258660508,1001.3903002309469
reviews_per_program,1027.066974595843,1027.066974595843,1027.066974595843,964.2678983833719,280.6535796766744,130.5311778290993,154.06004618937644,179.73672055427252,205.41339491916858,231.09006928406467,256.76674364896076,282.4434180138568,308.1200923787529,333.79676674364896,359.47344110854505,385.15011547344113,410.82678983833716,436.50346420323325,462.18013856812934,487.8568129330254,513.5334872979215,539.2101616628175,564.8868360277136,590.5635103926097,616.2401847575057,641.9168591224019,667.5935334872979,693.270207852194,718.9468822170901,744.6235565819861,770.3002309468823,795.9769053117783,821.6535796766743,847.3302540415705,873.0069284064665,898.6836027713625,924.3602771362587,950.0369515011547,975.7136258660508,1001.3903002309469
reviews_per_program,1027.066974595843,1027.066974595843,1027.066974595843,963.4896073903002,270.7990762124711,128.38337182448038,154.06004618937644,179.73672055427252,205.41339491916858,231.09006928406467,256.76674364896076,282.4434180138568,308.1200923787529,333.79676674364896,359.47344110854505,385.15011547344113,410.82678983833716,436.50346420323325,462.18013856812934,487.8568129330254,513.5334872979215,539.2101616628175,564.8868360277136,590.5635103926097,616.2401847575057,641.9168591224019,667.5935334872979,693.270207852194,718.9468822170901,744.6235565819861,770.3002309468823,795.9769053117783,821.6535796766743,847.3302540415705,873.0069284064665,898.6836027713625,924.3602771362587,950.0369515011547,975.7136258660508,1001.3903002309469
reviews_per_program,1027.066974595843,1027.066974595843,1027.066974595843,974.5981524249422,280.07390300230946,130.43879907621246,154.06004618937644,179.73672055427252,205.41339491916858,231.09006928406467,256.76674364896076,282.4434180138568,308.1200923787529,333.79676674364896,359.47344110854505,385.15011547344113,410.82678983833716,436.50346420323325,462.18013856812934,487.8568129330254,513.5334872979215,539.2101616628175,564.8868360277136,590.5635103926097,616.2401847575057,641.9168591224019,667.5935334872979,693.270207852194,718.9468822170901,744.6235565819861,770.3002309468823,795.9769053117783,821.6535796766743,847.3302540415705,873.0069284064665,898.6836027713625,924.3602771362587,950.0369515011547,975.7136258660508,1001.3903002309469
reviews_per_program,1027.066974595843,1027.066974595843,1027.066974595843,980.9630484988453,288.65819861431874,132.69745958429561,154.06004618937644,179.73672055427252,205.41339491916858,231.09006928406467,256.76674364896076,282.4434180138568,308.1200923787529,333.79676674364896,359.47344110854505,385.15011547344113,410.82678983833716,436.50346420323325,462.18013856812934,487.8568129330254,513.5334872979215,539.2101616628175,564.8868360277136,590.5635103926097,616.2401847575057,641.9168591224019,667.5935334872979,693.270207852194,718.9468822170901,744.6235565819861,770.3002309468823,795.9769053117783,821.6535796766743,847.3302540415705,873.0069284064665,898.6836027713625,924.3602771362587,950.0369515011547,975.7136258660508,1001.3903002309469
reviews_per_program,1027.066974595843,1027.066974595843,1027.066974595843,962.0900692840646,266.00230946882215,132.59122401847574,154.06004618937644,179.73672055427252,205.41339491916858,231.09006928406467,256.76674364896076,282.4434180138568,308.1200923787529,333.79676674364896,359.47344110854505,385.15011547344113,410.82678983833716,436.50346420323325,462.18013856812934,487.8568129330254,513.5334872979215,539.2101616628175,564.8868360277136,590.5635103926097,616.2401847575057,641.9168591224019,667.5935334872979,693.270207852194,718.9468822170901,744.6235565819861,770.3002309468823,795.9769053117783,821.6535796766743,847.3302540415705,873.0069284064665,898.6836027713625,924.3602771362587,950.0369515011547,975.7136258660508,1001.3903002309469
