Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
unmatched_applicants,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0
unmatched_applicants,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0
unmatched_applicants,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0
unmatched_applicants,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0
unmatched_applicants,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0
unmatched_applicants,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0
unmatched_applicants,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0,13109.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,694.2584033613446,694.2584033613446,694.2584033613446,694.2584033613446,683.9453781512605,281.7226890756302,219.23949579831933,255.77941176470588,292.3193277310924,328.859243697479,365.39915966386553,401.9390756302521,438.47899159663865,475.0189075630252,511.55882352941177,548.0987394957983,584.6386554621848
reviews_per_program,694.2584033613446,694.2584033613446,694.2584033613446,694.2584033613446,682.7100840336135,284.7352941176471,219.23949579831933,255.77941176470588,292.3193277310924,328.859243697479,365.39915966386553,401.9390756302521,438.47899159663865,475.0189075630252,511.55882352941177,548.0987394957983,584.6386554621848
reviews_per_program,694.2584033613446,694.2584033613446,694.2584033613446,694.2584033613446,683.7773109243698,274.3046218487395,219.23949579831933,255.77941176470588,292.3193277310924,328.859243697479,365.39915966386553,401.9390756302521,438.47899159663865,475.0189075630252,511.55882352941177,548.0987394957983,584.6386554621848
reviews_per_program,694.2584033613446,694.2584033613446,694.2584033613446,694.2584033613446,680.2563025210084,282.35504201680675,219.23949579831933,255.77941176470588,292.3193277310924,328.859243697479,365.39915966386553,401.9390756302521,438.47899159663865,475.0189075630252,511.55882352941177,548.0987394957983,584.6386554621848
reviews_per_program,694.2584033613446,694.2584033613446,694.2584033613446,694.2584033613446,682.6113445378152,274.75,219.23949579831933,255.77941176470588,292.3193277310924,328.859243697479,365.39915966386553,401.9390756302521,438.47899159663865,475.0189075630252,511.55882352941177,548.0987394957983,584.6386554621848
reviews_per_program,694.2584033613446,694.2584033613446,694.2584033613446,694.2584033613446,680.6365546218487,266.531512605042,219.23949579831933,255.77941176470588,292.3193277310924,328.859243697479,365.39915966386553,401.9390756302521,438.47899159663865,475.0189075630252,511.55882352941177,548.0987394957983,584.6386554621848
reviews_per_program,694.2584033613446,694.2584033613446,694.2584033613446,694.2584033613446,681.5189075630252,276.72058823529414,219.23949579831933,255.77941176470588,292.3193277310924,328.859243697479,365.39915966386553,401.9390756302521,438.47899159663865,475.0189075630252,511.55882352941177,548.0987394957983,584.6386554621848
reviews_per_program,694.2584033613446,694.2584033613446,694.2584033613446,694.2584033613446,685.218487394958,280.2542016806723,219.23949579831933,255.77941176470588,292.3193277310924,328.859243697479,365.39915966386553,401.9390756302521,438.47899159663865,475.0189075630252,511.55882352941177,548.0987394957983,584.6386554621848
reviews_per_program,694.2584033613446,694.2584033613446,694.2584033613446,694.2584033613446,678.3718487394958,267.2142857142857,219.23949579831933,255.77941176470588,292.3193277310924,328.859243697479,365.39915966386553,401.9390756302521,438.47899159663865,475.0189075630252,511.55882352941177,548.0987394957983,584.6386554621848
reviews_per_program,694.2584033613446,694.2584033613446,694.2584033613446,694.2584033613446,687.3256302521008,268.91806722689074,219.23949579831933,255.77941176470588,292.3193277310924,328.859243697479,365.39915966386553,401.9390756302521,438.47899159663865,475.0189075630252,511.55882352941177,548.0987394957983,584.6386554621848
reviews_per_program,694.2584033613446,694.2584033613446,694.2584033613446,694.2584033613446,679.6134453781513,284.0882352941176,220.16806722689077,255.77941176470588,292.3193277310924,328.859243697479,365.39915966386553,401.9390756302521,438.47899159663865,475.0189075630252,511.55882352941177,548.0987394957983,584.6386554621848
reviews_per_program,694.2584033613446,694.2584033613446,694.2584033613446,694.2584033613446,679.40756302521,292.44747899159665,219.23949579831933,255.77941176470588,292.3193277310924,328.859243697479,365.39915966386553,401.9390756302521,438.47899159663865,475.0189075630252,511.55882352941177,548.0987394957983,584.6386554621848
reviews_per_program,694.2584033613446,694.2584033613446,694.2584033613446,694.2584033613446,686.2268907563025,281.8697478991597,219.23949579831933,255.77941176470588,292.3193277310924,328.859243697479,365.39915966386553,401.9390756302521,438.47899159663865,475.0189075630252,511.55882352941177,548.0987394957983,584.6386554621848
reviews_per_program,694.2584033613446,694.2584033613446,694.2584033613446,694.2584033613446,681.6638655462185,266.5966386554622,219.23949579831933,255.77941176470588,292.3193277310924,328.859243697479,365.39915966386553,401.9390756302521,438.47899159663865,475.0189075630252,511.55882352941177,548.0987394957983,584.6386554621848
reviews_per_program,694.2584033613446,694.2584033613446,694.2584033613446,694.2584033613446,679.2857142857143,271.3466386554622,219.23949579831933,255.77941176470588,292.3193277310924,328.859243697479,365.39915966386553,401.9390756302521,438.47899159663865,475.0189075630252,511.55882352941177,548.0987394957983,584.6386554621848
reviews_per_program,694.2584033613446,694.2584033613446,694.2584033613446,694.2584033613446,679.1659663865546,286.48949579831935,219.23949579831933,255.77941176470588,292.3193277310924,328.859243697479,365.39915966386553,401.9390756302521,438.47899159663865,475.0189075630252,511.55882352941177,548.0987394957983,584.6386554621848
reviews_per_program,694.2584033613446,694.2584033613446,694.2584033613446,694.2584033613446,686.1617647058823,282.9642857142857,219.23949579831933,255.77941176470588,292.3193277310924,328.859243697479,365.39915966386553,401.9390756302521,438.47899159663865,475.0189075630252,511.55882352941177,548.0987394957983,584.6386554621848
reviews_per_program,694.2584033613446,694.2584033613446,694.2584033613446,694.2584033613446,680.4474789915967,264.39495798319325,219.23949579831933,255.77941176470588,292.3193277310924,328.859243697479,365.39915966386553,401.9390756302521,438.47899159663865,475.0189075630252,511.55882352941177,548.0987394957983,584.6386554621848
reviews_per_program,694.2584033613446,694.2584033613446,694.2584033613446,694.2584033613446,678.2415966386554,287.40546218487395,220.21428571428572,255.77941176470588,292.3193277310924,328.859243697479,365.39915966386553,401.9390756302521,438.47899159663865,475.0189075630252,511.55882352941177,548.0987394957983,584.6386554621848
reviews_per_program,694.2584033613446,694.2584033613446,694.2584033613446,694.2584033613446,674.6134453781513,285.19117647058823,219.23949579831933,255.77941176470588,292.3193277310924,328.859243697479,365.39915966386553,401.9390756302521,438.47899159663865,475.0189075630252,511.55882352941177,548.0987394957983,584.6386554621848
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9993675616627379,0.9283964813430691,0.7799689530270799,0.6685448168803542,0.5849767147703099,0.5199793020180532,0.46798137181624794,0.42543761074204356,0.38998447651353996,0.359985670627883,0.3342724084401771,0.3119875812108319,0.29248835738515494
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9994969240499051,0.9282699936756166,0.7799689530270799,0.6685448168803542,0.5849767147703099,0.5199793020180532,0.46798137181624794,0.42543761074204356,0.38998447651353996,0.359985670627883,0.3342724084401771,0.3119875812108319,0.29248835738515494
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9991663312826999,0.9285344678893808,0.7799689530270799,0.6685448168803542,0.5849767147703099,0.5199793020180532,0.46798137181624794,0.42543761074204356,0.38998447651353996,0.359985670627883,0.3342724084401771,0.3119875812108319,0.29248835738515494
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9991807048812741,0.9284194791007877,0.7799689530270799,0.6685448168803542,0.5849767147703099,0.5199793020180532,0.46798137181624794,0.42543761074204356,0.38998447651353996,0.359985670627883,0.3342724084401771,0.3119875812108319,0.29248835738515494
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.999381935261312,0.928798942103145,0.7799689530270799,0.6685448168803542,0.5849767147703099,0.5199793020180532,0.46798137181624794,0.42543761074204356,0.38998447651353996,0.359985670627883,0.3342724084401771,0.3119875812108319,0.29248835738515494
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9996550336342207,0.9279595239464152,0.7799689530270799,0.6685448168803542,0.5849767147703099,0.5199793020180532,0.46798137181624794,0.42543761074204356,0.38998447651353996,0.359985670627883,0.3342724084401771,0.3119875812108319,0.29248835738515494
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9994538032541828,0.9278100385212442,0.7799689530270799,0.6685448168803542,0.5849767147703099,0.5199793020180532,0.46798137181624794,0.42543761074204356,0.38998447651353996,0.359985670627883,0.3342724084401771,0.3119875812108319,0.29248835738515494
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9991807048812741,0.9283619847064911,0.7799689530270799,0.6685448168803542,0.5849767147703099,0.5199793020180532,0.46798137181624794,0.42543761074204356,0.38998447651353996,0.359985670627883,0.3342724084401771,0.3119875812108319,0.29248835738515494
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9990800896912551,0.9307537515092279,0.7799689530270799,0.6685448168803542,0.5849767147703099,0.5199793020180532,0.46798137181624794,0.42543761074204356,0.38998447651353996,0.359985670627883,0.3342724084401771,0.3119875812108319,0.29248835738515494
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9994681768527569,0.9291784051055022,0.7799689530270799,0.6685448168803542,0.5849767147703099,0.5199793020180532,0.46798137181624794,0.42543761074204356,0.38998447651353996,0.359985670627883,0.3342724084401771,0.3119875812108319,0.29248835738515494
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9993675616627379,0.9267176450296096,0.7799210410318327,0.6685448168803542,0.5849767147703099,0.5199793020180532,0.46798137181624794,0.42543761074204356,0.38998447651353996,0.359985670627883,0.3342724084401771,0.3119875812108319,0.29248835738515494
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9990657160926809,0.9271316046685448,0.7799689530270799,0.6685448168803542,0.5849767147703099,0.5199793020180532,0.46798137181624794,0.42543761074204356,0.38998447651353996,0.359985670627883,0.3342724084401771,0.3119875812108319,0.29248835738515494
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.999381935261312,0.9282699936756166,0.7799689530270799,0.6685448168803542,0.5849767147703099,0.5199793020180532,0.46798137181624794,0.42543761074204356,0.38998447651353996,0.359985670627883,0.3342724084401771,0.3119875812108319,0.29248835738515494
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9996119128384983,0.9293968838038291,0.7799689530270799,0.6685448168803542,0.5849767147703099,0.5199793020180532,0.46798137181624794,0.42543761074204356,0.38998447651353996,0.359985670627883,0.3342724084401771,0.3119875812108319,0.29248835738515494
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9996694072327948,0.9294543781981257,0.7799689530270799,0.6685448168803542,0.5849767147703099,0.5199793020180532,0.46798137181624794,0.42543761074204356,0.38998447651353996,0.359985670627883,0.3342724084401771,0.3119875812108319,0.29248835738515494
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.999381935261312,0.9283389869487725,0.7799689530270799,0.6685448168803542,0.5849767147703099,0.5199793020180532,0.46798137181624794,0.42543761074204356,0.38998447651353996,0.359985670627883,0.3342724084401771,0.3119875812108319,0.29248835738515494
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9995112976484792,0.9274650721554648,0.7799689530270799,0.6685448168803542,0.5849767147703099,0.5199793020180532,0.46798137181624794,0.42543761074204356,0.38998447651353996,0.359985670627883,0.3342724084401771,0.3119875812108319,0.29248835738515494
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9993100672684413,0.928913930891738,0.7799689530270799,0.6685448168803542,0.5849767147703099,0.5199793020180532,0.46798137181624794,0.42543761074204356,0.38998447651353996,0.359985670627883,0.3342724084401771,0.3119875812108319,0.29248835738515494
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9987351233254758,0.9281895015236015,0.7799402058299316,0.6685448168803542,0.5849767147703099,0.5199793020180532,0.46798137181624794,0.42543761074204356,0.38998447651353996,0.359985670627883,0.3342724084401771,0.3119875812108319,0.29248835738515494
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9990657160926809,0.9272810900937158,0.7799689530270799,0.6685448168803542,0.5849767147703099,0.5199793020180532,0.46798137181624794,0.42543761074204356,0.38998447651353996,0.359985670627883,0.3342724084401771,0.3119875812108319,0.29248835738515494
pct_interview_given_nosignal,0.24630598516644628,0.20443409545347108,0.15763610106838113,0.10498835738515495,0.045489564767435174,0.002702236531938136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24630598516644628,0.20443409545347108,0.15763610106838113,0.10498835738515495,0.04545506813085724,0.00274741069888543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24630598516644628,0.20443409545347108,0.15763610106838113,0.10498835738515495,0.04554322620211196,0.002652955622541088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24630598516644628,0.20443409545347108,0.15763610106838113,0.10498835738515495,0.04553939324249219,0.002694023047038628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24630598516644628,0.20443409545347108,0.15763610106838113,0.10498835738515495,0.045485731807815406,0.002558500546196746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24630598516644628,0.20443409545347108,0.15763610106838113,0.10498835738515495,0.04541290557503977,0.0028582927450287884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24630598516644628,0.20443409545347108,0.15763610106838113,0.10498835738515495,0.04546656700971655,0.0029116803968755904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24630598516644628,0.20443409545347108,0.15763610106838113,0.10498835738515495,0.04553939324249219,0.002714556759287398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24630598516644628,0.20443409545347108,0.15763610106838113,0.10498835738515495,0.045566223959830586,0.0018603543297385648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24630598516644628,0.20443409545347108,0.15763610106838113,0.10498835738515495,0.045462734050096786,0.0024229780453548636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24630598516644628,0.20443409545347108,0.15763610106838113,0.10498835738515495,0.045489564767435174,0.0033018209296022207,2.2113228575598495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24630598516644628,0.20443409545347108,0.15763610106838113,0.10498835738515495,0.045570056919450354,0.0031539782014110766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24630598516644628,0.20443409545347108,0.15763610106838113,0.10498835738515495,0.045485731807815406,0.00274741069888543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24630598516644628,0.20443409545347108,0.15763610106838113,0.10498835738515495,0.04542440445389908,0.0023449499388095373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24630598516644628,0.20443409545347108,0.15763610106838113,0.10498835738515495,0.045409072615419994,0.0023244162265607673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24630598516644628,0.20443409545347108,0.15763610106838113,0.10498835738515495,0.045485731807815406,0.002722770244186906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24630598516644628,0.20443409545347108,0.15763610106838113,0.10498835738515495,0.04545123517123747,0.0030348826703682106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24630598516644628,0.20443409545347108,0.15763610106838113,0.10498835738515495,0.04550489660591426,0.0025174331216992057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24630598516644628,0.20443409545347108,0.15763610106838113,0.10498835738515495,0.045658214990705076,0.002776157896033708,1.3267937145359097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24630598516644628,0.20443409545347108,0.15763610106838113,0.10498835738515495,0.045570056919450354,0.0031005905495642746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628
pct_interview_given_application,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628
pct_interview_given_application,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628
pct_interview_given_application,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628
pct_interview_given_application,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628
pct_interview_given_application,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628
pct_interview_given_application,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628
pct_interview_given_application,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628
pct_interview_given_application,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628
pct_interview_given_application,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628
pct_interview_given_application,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628
pct_interview_given_application,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628
pct_interview_given_application,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628
pct_interview_given_application,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628
pct_interview_given_application,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628,0.24630598516644628
