Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
pct_interview_given_nosignal,0.5363874627508707,0.515314165603183,0.49223388777476307,0.46684558216350125,0.4387848233300013,0.4076062024038903,0.3727595084276485,0.33355697770437653,0.2891274428846683,0.23835083166214463,0.1797624340976942,0.11161574456372145,0.042364186872857396,0.0043214973850812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5363874627508707,0.515314165603183,0.49223388777476307,0.46684558216350125,0.4387848233300013,0.4076062024038903,0.3727595084276485,0.33355697770437653,0.2891274428846683,0.23835083166214463,0.1797624340976942,0.11144371043214973,0.04056252033130646,0.004872006606110652,0.00013762730525736306,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5363874627508707,0.515314165603183,0.49223388777476307,0.46684558216350125,0.4387848233300013,0.4076062024038903,0.3727595084276485,0.33355697770437653,0.2891274428846683,0.23835083166214463,0.1797624340976942,0.11143224149004496,0.03907364311988589,0.0037159372419488025,0.0001223353824509894,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707
pct_interview_given_application,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707
pct_interview_given_application,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707
pct_interview_given_application,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707
pct_interview_given_application,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707
pct_interview_given_application,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707
pct_interview_given_application,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707
pct_interview_given_application,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707
pct_interview_given_application,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707
pct_interview_given_application,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707
pct_interview_given_application,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707
pct_interview_given_application,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707
pct_interview_given_application,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707
pct_interview_given_application,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707
pct_interview_given_application,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707
pct_interview_given_application,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707
pct_interview_given_application,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707
pct_interview_given_application,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707
pct_interview_given_application,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707
pct_interview_given_application,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707,0.5363874627508707
pct_of_app_match_via_signal_given_matched,0.0,0.999330655957162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9975457385095939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999776885319054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998661311914324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991075412762159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998661311914324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9979919678714859,0.999553770638108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991075412762159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991075412762159,0.998438197233378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999776885319054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998215082552432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9966532797858099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999330655957162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991075412762159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999776885319054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999776885319054,0.999776885319054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998438197233378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9979919678714859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9955377063810799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
