Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
reviews_per_program,530.0881458966566,539.5927051671732,214.9452887537994,54.38297872340426,72.51063829787235,90.63829787234043,108.7629179331307,126.88753799392097,144.9939209726444,163.03343465045592,181.03343465045592,199.0790273556231,216.88449848024317,234.62006079027356,251.82978723404256,268.9635258358663,286.81762917933133,302.58966565349544,317.99696048632217,335.29787234042556,349.6656534954407,363.7659574468085,377.56534954407294,391.48328267477206,403.3677811550152,415.3434650455927,424.5288753799392,436.30091185410333,447.45288753799394,454.2401215805471,464.5015197568389,468.8267477203647,476.7720364741641,484.80547112462006,488.9696048632219,493.0820668693009,500.23100303951367,501.8936170212766,509.2370820668693,507.95440729483283,512.3252279635259
reviews_per_program,533.8784194528876,533.7173252279636,215.65349544072947,54.38297872340426,72.51063829787235,90.63829787234043,108.7629179331307,126.88753799392097,144.96352583586625,163.01519756838906,181.0212765957447,198.92705167173253,216.92705167173253,234.32826747720364,252.17325227963525,268.6352583586626,286.1550151975684,302.82370820668694,318.5683890577508,334.61398176291794,349.322188449848,364.0607902735562,377.39817629179333,391.0,403.56534954407294,415.4224924012158,426.3191489361702,435.5045592705167,446.32826747720367,455.55927051671733,463.0273556231003,467.2644376899696,478.8419452887538,484.7720364741641,488.677811550152,497.43465045592706,500.8328267477204,503.4012158054711,506.5623100303951,512.5683890577508,517.5349544072948
reviews_per_program,531.5015197568389,533.7781155015198,201.33434650455928,55.88753799392097,72.51063829787235,90.63829787234043,108.75987841945289,126.8693009118541,144.95136778115503,163.0303951367781,181.09422492401217,198.9787234042553,216.77203647416414,234.56534954407294,252.16413373860183,269.39209726443767,285.8510638297872,302.57142857142856,318.9574468085106,334.2887537993921,350.14285714285717,363.67173252279633,376.95440729483283,390.9209726443769,402.8996960486322,414.27963525835867,426.86018237082067,437.25227963525833,444.7781155015198,455.4772036474164,463.56534954407294,468.7142857142857,477.3829787234043,483.741641337386,489.9878419452888,496.4468085106383,498.0759878419453,502.9635258358663,509.580547112462,512.8723404255319,515.8723404255319
reviews_per_program,536.741641337386,537.5744680851063,214.63829787234042,54.38297872340426,72.51063829787235,90.63829787234043,108.76595744680851,126.88145896656535,144.95440729483283,163.03951367781156,181.12765957446808,199.04255319148936,216.75683890577508,234.52887537993922,252.06686930091186,268.97872340425533,286.0729483282675,303.11550151975683,318.8510638297872,334.2917933130699,349.24924012158056,363.5015197568389,377.53799392097267,390.3130699088146,402.43465045592706,415.531914893617,427.16413373860183,435.79939209726444,447.322188449848,456.32826747720367,465.1914893617021,472.5045592705167,477.1094224924012,484.5258358662614,488.8996960486322,495.93009118541033,499.6048632218845,502.8328267477204,506.9878419452888,511.5562310030395,516.8693009118541
reviews_per_program,535.1428571428571,536.8267477203648,213.36170212765958,55.744680851063826,72.51063829787235,90.63829787234043,108.76595744680851,126.86626139817629,144.9696048632219,163.03951367781156,181.06686930091186,199.04255319148936,216.85714285714286,234.5501519756839,252.09726443768997,269.27963525835867,285.8085106382979,302.60182370820667,318.97872340425533,334.1854103343465,349.1306990881459,364.16413373860183,376.5562310030395,390.64437689969606,402.46504559270517,415.06382978723406,425.5987841945289,437.1246200607903,445.4802431610942,454.54711246200606,462.48328267477206,471.09422492401217,478.51671732522794,480.5531914893617,492.6838905775076,492.24316109422494,496.7294832826748,503.7294832826748,510.33738601823705,510.5775075987842,513.7659574468086
reviews_per_program,536.7537993920972,537.9452887537994,224.03343465045592,57.37689969604863,72.51063829787235,90.63829787234043,108.7629179331307,126.89057750759878,144.9787234042553,163.06079027355622,181.06079027355622,199.04863221884497,216.69908814589667,234.48632218844986,252.14893617021278,269.1063829787234,286.09726443768994,303.0182370820669,319.161094224924,333.9696048632219,349.69300911854106,363.41641337386017,377.83586626139817,390.4772036474164,403.21276595744683,415.7112462006079,426.63829787234044,436.37993920972644,446.3404255319149,453.38601823708206,465.00303951367783,473.06990881458967,477.00303951367783,485.4559270516717,491.30091185410333,493.5258358662614,502.2036474164134,499.5501519756839,506.9483282674772,512.5683890577508,511.98480243161094
pct_interview_given_signal,0.0,1.0,0.898054996646546,0.6253632908562486,0.4694835680751174,0.3755868544600939,0.3129977922477154,0.26831488668487374,0.23480576112706766,0.20883444276631052,0.1880614557971623,0.17104720597443454,0.1569594708223555,0.14526777260405452,0.13510579266086034,0.12624554759006268,0.11900714042842571,0.11248255014010103,0.1067286709421664,0.1020705745115194,0.09737521626861649,0.09368229990046256,0.09007125279462146,0.08715817652643539,0.08464776703725257,0.08234264834542741,0.08009783378269171,0.0779689098971785,0.07642912222517931,0.074930421751231,0.07370554634236226,0.0722566660000129,0.07119564180964065,0.07028068347964683,0.0694819253937826,0.0691618448922125,0.06813149378300119,0.06755045174364603,0.06743697352496673,0.06658264570898628,0.06628748646137274
pct_interview_given_signal,0.0,1.0,0.8926894701542589,0.6259780907668232,0.4694835680751174,0.3755868544600939,0.3129890453834116,0.26831488668487374,0.2348254534018241,0.20877994221269455,0.1880046329713125,0.17112822393350446,0.15704310272301522,0.14520938674964345,0.1351253528943368,0.12646364734708626,0.11905268081125898,0.11242270938729623,0.10694472294632712,0.10174326177996203,0.09748285346238206,0.09328824401539255,0.09008284404407625,0.08736213163601192,0.08437674215371635,0.08174645461247071,0.07981755986316989,0.07802811798966128,0.07643694634399356,0.07463183847537816,0.07388837577516823,0.07240942356926737,0.07154172415555216,0.07028288862672256,0.0697541167384968,0.0690599218143028,0.06801894813555205,0.06776584480411435,0.067163597330247,0.0672285048860717,0.0662521960828389
pct_interview_given_signal,0.0,0.9983232729711603,0.8951207243460765,0.6258663089649005,0.4694835680751174,0.3755868544600939,0.3129977922477154,0.26828275085634895,0.2348008385744235,0.2087916185078856,0.18792576932111815,0.17111253704891985,0.15691329139638818,0.145175506818064,0.1351954902647176,0.12681303003883648,0.11885432916281982,0.11250401800064289,0.10675919129912591,0.10183299389002037,0.09761794775696617,0.09373012419241455,0.08997718435682381,0.08720296490080663,0.0847592308099804,0.08228880431428445,0.0800554670021372,0.07787133153024119,0.07617337604483347,0.07488833614164594,0.07355403923319914,0.07227298539053224,0.07140944389895564,0.07045177198787222,0.06946081045881346,0.06887560573635403,0.0684726323447597,0.0672862609865848,0.06717165356219676,0.06666626984363189,0.06623574009568699
pct_interview_given_signal,0.0,0.999832327297116,0.8995640509725017,0.6258663089649005,0.4694835680751174,0.3755868544600939,0.3129890453834116,0.26832774317201724,0.2348648478621008,0.2087955108965157,0.1880614557971623,0.17112038013170158,0.1570739369460339,0.14512847757635441,0.13513839619681942,0.1266438255481303,0.11917936494424108,0.11256733939052826,0.10679583877642482,0.10210221160683355,0.09768520941266767,0.09377171610612949,0.09022653304546772,0.08704437708867646,0.08423776108065013,0.08228940891223688,0.07954658446852939,0.07824780801341391,0.07639419404125286,0.07510024541687342,0.07370651644576648,0.07244689383942664,0.07109215320359015,0.0706058867658091,0.06970722963553078,0.06915202331411072,0.06850949039949597,0.06772527725035374,0.0668409305212399,0.06618720341336863,0.0664960725757135
pct_interview_given_signal,0.0,1.0,0.8919349429912811,0.6259780907668232,0.4694835680751174,0.3755868544600939,0.3129977922477154,0.26828917740621855,0.2347860721547911,0.20880718893321898,0.1880456682337139,0.17100019848237324,0.15696167052063625,0.14509651509262858,0.13518080432578575,0.12656940410672513,0.11869058847217659,0.11250401800064289,0.1070530772980568,0.10152928485309981,0.09735744089012517,0.09358366964964614,0.09016334055176745,0.08695787201664622,0.08439581637881664,0.08196241437854926,0.08018901696856877,0.07802540005433911,0.07608075428633536,0.07494395931613637,0.07328835696664725,0.0726122247867016,0.07140215991533744,0.07021899549219127,0.06962100067756152,0.06904033928395305,0.06805366517596734,0.06782822502013651,0.0668501065423573,0.06701891489196192,0.06644715374803477
pct_interview_given_signal,0.0,0.999832327297116,0.8942823608316566,0.6259780907668232,0.4694835680751174,0.3755868544600939,0.3129977922477154,0.26828917740621855,0.23483530077789194,0.20883054892601433,0.18805829807240246,0.171130838693905,0.1569308803542154,0.14527719407476586,0.13499668534924367,0.12672406965297972,0.11896542567316373,0.1124170673197563,0.10686105200889237,0.1017367923842744,0.09745316592271616,0.09350788137857334,0.09020327953352018,0.08706535343091909,0.08435449978534793,0.08194682236562915,0.07985227329440535,0.078168075320524,0.07627245610928754,0.0747269464034321,0.07352168889822498,0.07285500552917452,0.07109350700461473,0.07022383848517148,0.06966257191727569,0.06843623209659286,0.06797188876885916,0.06762509132406307,0.06720309134220175,0.06641563139324577,0.06577826850454281
pct_interview_given_signal,0.0,0.9994969818913481,0.8966297786720322,0.6258663089649005,0.4694835680751174,0.3755868544600939,0.3130065396009167,0.26832774317201724,0.23485499800792636,0.2088110819024181,0.18798254447801277,0.1710863986313088,0.15704310272301522,0.14513035816099104,0.1350015669824739,0.12636804693670314,0.1190919240788984,0.11251079902758523,0.1067307050897205,0.10183577163328211,0.09722475411686068,0.09360791655522867,0.0903094712057927,0.08708295428922426,0.0844938666505726,0.08217288588240473,0.0797510627541175,0.07785563341118897,0.07653828280895499,0.07474041053839789,0.07343636280185951,0.07262964716258016,0.0713107812987476,0.07037341895432639,0.06947632222125727,0.06857240817725968,0.06834811157829215,0.06768394017223145,0.06680504855295492,0.06637627048330222,0.06599026643570073
pct_interview_given_signal,0.0,1.0,0.8944500335345406,0.6259780907668232,0.4694835680751174,0.3755868544600939,0.3129890453834116,0.2683020314296665,0.23485007339064792,0.20879940343027592,0.1879478444731587,0.17103153393907003,0.15705411355573318,0.14515292897874546,0.13505365971301098,0.1265622528081,0.11899955375167343,0.1123088493356731,0.1067663152275457,0.10183484570202397,0.0974735211439214,0.09365174928088836,0.09016987360115933,0.08721858378824573,0.08459150610644935,0.0819252432155658,0.07969431537602198,0.07811519200993179,0.07610298364465343,0.07460101777102816,0.07317965605561653,0.07204703642235002,0.07135166816377757,0.0702595211060856,0.06963095593355217,0.06864385484276267,0.06813895479710409,0.06770153295613908,0.06714668553168784,0.06654704043921046,0.06586298147603646
pct_interview_given_signal,0.0,1.0,0.8959590878604963,0.6259221998658618,0.4694835680751174,0.3755868544600939,0.3129890453834116,0.26833417187762043,0.2348254534018241,0.20879940343027592,0.18801094492286516,0.17103153393907003,0.15698147057999046,0.14513976181528374,0.13503737641668676,0.12642082331561183,0.1191096553264349,0.11249949777009924,0.10672358591248667,0.10186726331778038,0.09750661652040674,0.09348134546365078,0.0904049658156223,0.08714461337358584,0.08458511755065667,0.08201763379126512,0.0799874305466284,0.0778783706732307,0.07641764974788999,0.07489334385406497,0.07360818102354805,0.07226272662752435,0.07114182631231261,0.07084034357566635,0.06909613616874263,0.06915800133376146,0.06853338554924614,0.06758102180091355,0.0667059755451129,0.06667460411953804,0.06626081914937673
pct_interview_given_signal,0.0,1.0,0.8958752515090543,0.6258663089649005,0.4694835680751174,0.3755868544600939,0.3129977922477154,0.26828275085634895,0.2348106838861168,0.20877215874140212,0.18801725729825916,0.17102631056545575,0.15709596880522905,0.14517927047416587,0.13500970382246225,0.1265022137887413,0.11898943968722776,0.11234489883943707,0.10666260332939698,0.10193308820852598,0.09734982485723474,0.09367368104111605,0.09009878688419089,0.08718192220570263,0.08442826236082529,0.08188990195146562,0.07979253939756632,0.07801126984237544,0.07627037849175326,0.07508514118688156,0.07320931327049533,0.0719609354921614,0.07136758127620528,0.07012490999593025,0.0692906371026615,0.06897825953070148,0.06778635194431835,0.06814641744548286,0.0671519192258343,0.06641563139324577,0.06649133534786249
pct_interview_given_nosignal,0.06327719365646134,0.030783702745605268,0.002957324833044469,7.000038182026447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06344099421100928,0.03067621246030723,0.003395272452161718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06366711195747947,0.03091465175346066,0.0031954347440902786,1.2634238787113077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06346436079489112,0.031101529836564043,0.0028715793075217047,1.2589067653649572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06422055172334704,0.03051957892773458,0.003460186270276938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06376461746922787,0.030776734974524128,0.0032577669932583172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06404977582578461,0.030786317453415053,0.003066050623227914,1.2732608847889888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06342446825378847,0.03063815843368559,0.003266908249712377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06361395417523373,0.030682324262241285,0.0031495966306069574,6.332841482644848e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06342303162091148,0.030523848943091327,0.0031239174167512476,1.2760798826006507e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.06327719365646134,0.06361684483169937,0.06329757773733766,0.06398756812962053,0.06394445966931579,0.06374066654525587,0.06362696419847068,0.0638533198025108,0.06344063485949598,0.06325503639988478,0.06397331398902172,0.06358470106674691,0.0633580920163147,0.06353095999818482,0.06378640666112333,0.06372615958851108,0.06370332451724825,0.06397294858174257,0.0636765232618299,0.0636204585217332,0.06360636745171311,0.06358614503318402,0.06351294643363464,0.06417639340129155,0.06405856783344772,0.0639722177797071,0.06386642792787656,0.06319329248338355,0.06378713322398397,0.0634891841639835,0.06388318503308237,0.06362298834904026,0.06354682038945123,0.06352699613733176,0.0634614839788084,0.06410806788586475,0.06361142506630924,0.06360492256668579,0.06371818357663818,0.0634614839788084,0.06377369448983891
pct_interview_given_application,0.06344099421100928,0.06340220775544862,0.06418080650059883,0.06388500698742264,0.06401097330971024,0.06410146345930416,0.0634424316577734,0.06411430664956952,0.06383694221046812,0.06359408802103148,0.06291463270774468,0.06377442076312928,0.06335916727951575,0.06316691858235388,0.06363961793500804,0.0633684877563029,0.06406296474248976,0.0638060296698038,0.0638882867671386,0.06383512299660306,0.06372688477951635,0.0633982599441869,0.06398281604369112,0.06403146689230135,0.06376098738443321,0.06319792801078879,0.06349242342643666,0.06330365974282888,0.06383657835939993,0.0632954314261817,0.06408605842130861,0.06364938282830579,0.06419515326592842,0.06368267831149928,0.06372289643322467,0.06413523372138967,0.06342806012073984,0.0639032322483097,0.06359047732602043,0.06431422090786414,0.06356593546922444
