Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_application,0.46989487097801846,0.4660126692257871,0.4745893595456812,0.45652207555053465,0.46089429116020375,0.46896858705328753,0.4668460199398639,0.4659905854105456,0.4580603086860657,0.46233896498761873,0.4655640426740736,0.46134838840842624,0.4688716880970167,0.4591939977896424,0.46574044837385536,0.4625491948508083,0.46315921686841566,0.4634284277994219,0.4664547855098588,0.46497698757959777,0.4623896926284111,0.46580663498128877,0.4655640426740736,0.4694760965051881,0.46257095368018314,0.4635376565421662,0.46107438145699503,0.46569633441732705,0.461723873472007,0.46619678245203705,0.4694462126034373,0.46659496393774513,0.4617311003286899,0.4640042782767353,0.46649166640311207,0.467919739868348
pct_interview_given_application,0.4597450363120656,0.4629193735680884,0.4675711659164395,0.4630065605675362,0.4706520525215782,0.46750447694965214,0.4623679508479358,0.4666540116426221,0.46006768453392805,0.4563525826462262,0.4605848647129541,0.4658434134478729,0.4609807169422133,0.46496233017053873,0.4632464942447512,0.4638656519277942,0.465182288381481,0.45505028691306226,0.4605489118556218,0.4677342635167274,0.4701869590857653,0.4651089458581654,0.4659905854105456,0.46505761985086624,0.460225588542723,0.4637052406551605,0.4639240108196515,0.4590796619928726,0.46761563579875093,0.4581029877632151,0.4593369976488174,0.46209273182957394,0.46439141112020654,0.46606420626895856,0.46318103312921965,0.4659022710761553
pct_interview_given_application,0.4671935131368481,0.4674970682387246,0.46496965875955554,0.46582134567101957,0.46203483272772833,0.4678010180618766,0.45892968263845674,0.4583592293349907,0.4613123162569588,0.46699382618331486,0.46989487097801846,0.47016447787836285,0.4686258935663225,0.47229471190022576,0.4617166468415451,0.46516028319588765,0.45861575772650953,0.46865567311663964,0.4635376565421662,0.4652409790562705,0.4614061155861422,0.4665802043463132,0.45646556392838905,0.46350124124061215,0.45803897212949307,0.4631446738362509,0.461067175143009,0.46529968454258674,0.46382918507570636,0.46374897818021754,0.4612978889757623,0.4635230897349276,0.4665875840253064,0.46363236311058026,0.46872269094491315,0.46743780700364446
pct_of_app_match_via_signal_given_matched,0.0,0.9430508474576271,0.9945762711864407,0.9986440677966102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9525423728813559,0.991174473862865,0.9972881355932204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9396610169491525,0.9898305084745763,0.9966101694915255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9586440677966102,0.991864406779661,0.9972881355932204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9552542372881356,0.9905084745762712,0.9966101694915255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9552542372881356,0.9850847457627119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9491525423728814,0.9864406779661017,0.9986440677966102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9545762711864407,0.9891525423728813,0.9959322033898305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9498305084745763,0.9898305084745763,0.9966101694915255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9566101694915254,0.9911864406779661,0.9986440677966102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
