Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
pct_interview_given_application,0.114953418600979,0.11716801055799655,0.1156418280304354,0.11551888289431926,0.11528655359716218,0.11658819384388713,0.11506061228682966,0.11574478909963909,0.11562162505558732,0.11765656565656565,0.1143323805634953,0.11349994543271855,0.1148391778272049,0.11627349826707767,0.11655832719587562,0.1165079619108586,0.11709639542551993,0.11536511156186613,0.11577608142493638,0.11615476665337056,0.11517347213213308,0.1172076249356002,0.11500971579329847,0.11475590724948376,0.11426956944858654,0.1154419460213758,0.1156932856575288,0.11597897084594551,0.11498246833243832,0.11518440580352199,0.11763185108583248,0.11629021437014792,0.11396546595907889,0.1162679273006037,0.11554455131257341,0.11491712707182321,0.11562713425771509
pct_interview_given_application,0.11643156446918082,0.11594202898550725,0.11560510059866927,0.11608253340561916,0.11533769546412333,0.11653220642847996,0.1173720274083031,0.11638502981567041,0.11583503054989816,0.115195341551023,0.11502061839381922,0.11394049426384736,0.11613623673925182,0.11710204606871702,0.11422295442064799,0.11626235686794321,0.11656392602673925,0.11602887971566549,0.11360089882029836,0.11614920705829797,0.11572087108567795,0.11568225516835899,0.11550055529113121,0.11639991685720225,0.11502243569487455,0.11667414577857554,0.11455907345628501,0.11562529779867221,0.11549505814414672,0.11391018619934283,0.11435033928122644,0.11526829963424481,0.11735310711695011,0.11722272317403065,0.11529933481152993,0.11495523377915332,0.11502970547339147
pct_interview_given_application,0.1138353765323993,0.11672652642380708,0.11719253058596266,0.1175027438827555,0.11496431052997284,0.11581291759465479,0.11678270076037088,0.11606587695103869,0.1164539143231916,0.11507880052480991,0.11425163608970637,0.11453384097416695,0.11446360906275059,0.11559408691786151,0.11691961776278809,0.11711146501938452,0.11659566289759442,0.11623822449305445,0.11651915043454601,0.11653407180931953,0.1160436757790707,0.11504242979725351,0.11542547287977042,0.11606587695103869,0.11566203806679165,0.11549139367018323,0.1163125099856207,0.11490805776971036,0.11633853234466889,0.11516254053626512,0.1160140874249016,0.11594756876423463,0.11607883155813509,0.11463483765313513,0.1164539143231916,0.11502061839381922,0.11531577196622896
pct_interview_given_application,0.1161751563896336,0.11589957492875679,0.11716046799813316,0.11560142913854704,0.11668723653208098,0.11517529426654854,0.11544926892701957,0.11575767212593417,0.11469443700471066,0.11502607046926845,0.11474505477184964,0.11568777015001272,0.1161751563896336,0.11454645582566281,0.11560877229200743,0.11448160903272475,0.11426777585936274,0.1141352063213345,0.11486816984079398,0.11550971836572789,0.11611586066096721,0.11723782530275702,0.11475771619534034,0.11669097728693478,0.11594387551959738,0.11681080820884746,0.11644460084134423,0.1162456487720755,0.11698161717444401,0.1159143380304116,0.11632366099961651,0.11714350078846587,0.116405500479693,0.11561244421858374,0.1153523157611193,0.11602518128934576,0.11489536315141567
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
