Parameter,0,1,2,3,4,5,6,7,8,9,10,11
pct_interview_given_signal,0.0,0.9933444259567388,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.1447587354409318,0.12867443150305047,0.11580698835274543,0.10527908032067766
pct_interview_given_signal,0.0,0.9767054908485857,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.1447587354409318,0.12867443150305047,0.11580698835274543,0.10527908032067766
pct_interview_given_signal,0.0,0.9966722129783694,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.1447587354409318,0.12867443150305047,0.11580698835274543,0.10527908032067766
pct_interview_given_signal,0.0,0.9916805324459235,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.1447587354409318,0.12867443150305047,0.11580698835274543,0.10527908032067766
pct_interview_given_signal,0.0,0.9966722129783694,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.1447587354409318,0.12867443150305047,0.11580698835274543,0.10527908032067766
pct_interview_given_signal,0.0,1.0,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.1447587354409318,0.12867443150305047,0.11580698835274543,0.10527908032067766
pct_interview_given_signal,0.0,0.9733777038269551,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.1447587354409318,0.12867443150305047,0.11580698835274543,0.10527908032067766
pct_interview_given_signal,0.0,0.9833610648918469,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.1447587354409318,0.12867443150305047,0.11580698835274543,0.10527908032067766
pct_interview_given_signal,0.0,0.9950083194675541,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.1447587354409318,0.12867443150305047,0.11580698835274543,0.10527908032067766
pct_interview_given_signal,0.0,0.9933444259567388,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.1447587354409318,0.12867443150305047,0.11580698835274543,0.10527908032067766
pct_interview_given_signal,0.0,1.0,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.1447587354409318,0.12867443150305047,0.11580698835274543,0.10527908032067766
pct_interview_given_signal,0.0,0.9933444259567388,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.1447587354409318,0.12867443150305047,0.11580698835274543,0.10527908032067766
pct_interview_given_signal,0.0,0.9916805324459235,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.1447587354409318,0.12867443150305047,0.11580698835274543,0.10527908032067766
pct_interview_given_signal,0.0,0.9983361064891847,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.1447587354409318,0.12867443150305047,0.11580698835274543,0.10527908032067766
pct_interview_given_signal,0.0,1.0,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.1447587354409318,0.12867443150305047,0.11580698835274543,0.10527908032067766
pct_interview_given_signal,0.0,0.9667221297836939,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.1447587354409318,0.12867443150305047,0.11580698835274543,0.10527908032067766
pct_interview_given_nosignal,0.09650582362728785,0.015428830736651036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.016941461201028588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.014521252458024504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.015731356829526547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.017849039479655122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.014823778550900016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.015580093783088791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.016185145968839812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.01467251550446226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.016487672061715322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.017243987293904098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.016790198154590832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.016638935108153077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.015731356829526547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.015277567690213281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.016487672061715322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.015126304643775526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.016336409015277567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.015580093783088791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.016033882922402057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.017243987293904098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.014975041597337771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.014521252458024504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.016185145968839812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.015428830736651036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.018151565572530632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.015277567690213281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.014975041597337771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.015428830736651036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.017243987293904098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.014521252458024504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.01467251550446226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.0158826198759643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.016638935108153077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.014975041597337771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.016487672061715322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.01467251550446226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.015126304643775526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.01467251550446226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.014369989411586749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.016790198154590832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.0158826198759643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.014823778550900016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.014975041597337771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.014369989411586749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.014975041597337771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.015126304643775526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.014521252458024504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.014369989411586749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09650582362728785,0.017395250340341853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_interview_given_application,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785,0.09650582362728785
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
