Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unmatched_applicants,336.0,207.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,203.0,204.0,211.0,215.0,212.0,217.0,227.0,232.0,226.0,238.0,244.0,235.0,241.0,242.0,251.0,251.0,251.0,258.0,261.0,272.0,281.0,289.0,295.0,305.0,309.0,311.0,319.0,323.0,326.0,329.0
unmatched_applicants,335.0,204.0,202.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,206.0,207.0,214.0,217.0,224.0,228.0,233.0,225.0,235.0,240.0,241.0,244.0,244.0,244.0,248.0,250.0,253.0,265.0,272.0,278.0,290.0,291.0,301.0,309.0,316.0,321.0,323.0,326.0,334.0
unmatched_applicants,332.0,209.0,202.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,208.0,209.0,223.0,221.0,226.0,228.0,231.0,237.0,244.0,239.0,245.0,242.0,248.0,253.0,246.0,260.0,260.0,274.0,279.0,292.0,293.0,303.0,307.0,313.0,322.0,325.0,325.0,333.0
unmatched_applicants,333.0,205.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,202.0,205.0,214.0,218.0,216.0,214.0,224.0,230.0,229.0,242.0,234.0,234.0,243.0,243.0,246.0,248.0,256.0,253.0,261.0,272.0,278.0,290.0,294.0,302.0,303.0,313.0,316.0,324.0,326.0,332.0
unmatched_applicants,334.0,207.0,203.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,204.0,204.0,209.0,211.0,215.0,225.0,224.0,231.0,229.0,231.0,239.0,240.0,249.0,245.0,247.0,251.0,252.0,256.0,265.0,269.0,280.0,286.0,295.0,302.0,310.0,315.0,323.0,322.0,324.0,327.0
unmatched_applicants,338.0,203.0,203.0,201.0,201.0,201.0,201.0,201.0,202.0,202.0,201.0,201.0,213.0,210.0,214.0,226.0,228.0,230.0,230.0,232.0,237.0,240.0,243.0,245.0,249.0,250.0,254.0,255.0,260.0,266.0,273.0,288.0,297.0,305.0,309.0,316.0,317.0,318.0,324.0,327.0
unmatched_applicants,332.0,202.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,203.0,209.0,212.0,216.0,223.0,225.0,231.0,235.0,237.0,237.0,240.0,245.0,244.0,248.0,247.0,256.0,252.0,264.0,270.0,283.0,287.0,297.0,301.0,309.0,319.0,321.0,324.0,326.0,329.0
unmatched_applicants,334.0,210.0,201.0,201.0,201.0,204.0,201.0,201.0,201.0,201.0,203.0,207.0,205.0,206.0,214.0,215.0,226.0,225.0,237.0,239.0,238.0,239.0,238.0,244.0,253.0,253.0,250.0,254.0,260.0,270.0,276.0,289.0,295.0,304.0,305.0,316.0,320.0,322.0,330.0,327.0
unmatched_applicants,335.0,202.0,201.0,205.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,208.0,207.0,206.0,216.0,219.0,225.0,228.0,236.0,235.0,229.0,240.0,246.0,243.0,244.0,246.0,252.0,257.0,261.0,271.0,279.0,289.0,294.0,300.0,308.0,309.0,319.0,319.0,326.0,327.0
unmatched_applicants,332.0,207.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,204.0,208.0,213.0,215.0,221.0,233.0,224.0,230.0,228.0,243.0,237.0,240.0,245.0,255.0,252.0,249.0,268.0,258.0,274.0,278.0,285.0,294.0,301.0,310.0,313.0,320.0,320.0,322.0,332.0
unmatched_applicants,332.0,208.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,202.0,202.0,207.0,209.0,217.0,213.0,221.0,225.0,229.0,231.0,233.0,239.0,241.0,244.0,247.0,251.0,246.0,261.0,253.0,264.0,273.0,277.0,290.0,297.0,305.0,308.0,314.0,322.0,322.0,325.0,332.0
unmatched_applicants,331.0,206.0,202.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,206.0,205.0,213.0,211.0,218.0,228.0,229.0,231.0,231.0,243.0,238.0,245.0,253.0,250.0,252.0,252.0,255.0,259.0,272.0,277.0,290.0,294.0,304.0,310.0,311.0,321.0,324.0,321.0,329.0
unmatched_applicants,332.0,203.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,203.0,201.0,214.0,212.0,222.0,218.0,226.0,229.0,235.0,231.0,242.0,237.0,243.0,242.0,250.0,253.0,254.0,252.0,263.0,268.0,278.0,287.0,294.0,300.0,308.0,314.0,321.0,325.0,325.0,327.0
unmatched_applicants,340.0,205.0,203.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,205.0,211.0,217.0,215.0,221.0,233.0,231.0,229.0,236.0,244.0,246.0,241.0,249.0,252.0,252.0,255.0,264.0,268.0,284.0,285.0,295.0,301.0,309.0,312.0,317.0,325.0,328.0,333.0
unmatched_applicants,331.0,203.0,203.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,206.0,203.0,205.0,219.0,214.0,217.0,228.0,228.0,229.0,226.0,241.0,239.0,244.0,248.0,255.0,253.0,253.0,254.0,262.0,268.0,279.0,286.0,295.0,300.0,310.0,319.0,321.0,325.0,325.0,330.0
unmatched_applicants,331.0,211.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,205.0,209.0,210.0,215.0,224.0,227.0,234.0,236.0,237.0,241.0,240.0,249.0,241.0,249.0,249.0,250.0,255.0,263.0,265.0,282.0,289.0,295.0,302.0,313.0,314.0,320.0,322.0,326.0,335.0
unmatched_applicants,334.0,207.0,201.0,201.0,203.0,201.0,201.0,201.0,201.0,202.0,205.0,203.0,207.0,211.0,218.0,218.0,224.0,229.0,232.0,236.0,239.0,238.0,242.0,246.0,245.0,253.0,255.0,254.0,259.0,272.0,278.0,286.0,294.0,297.0,299.0,316.0,315.0,326.0,324.0,331.0
unmatched_applicants,333.0,204.0,202.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,203.0,208.0,207.0,215.0,214.0,218.0,221.0,228.0,235.0,234.0,234.0,241.0,245.0,244.0,246.0,256.0,250.0,258.0,265.0,272.0,285.0,285.0,296.0,301.0,311.0,312.0,319.0,321.0,329.0,331.0
unmatched_applicants,331.0,211.0,201.0,201.0,202.0,201.0,201.0,201.0,201.0,201.0,205.0,205.0,204.0,206.0,215.0,220.0,220.0,226.0,227.0,237.0,240.0,244.0,248.0,244.0,247.0,249.0,251.0,257.0,262.0,270.0,283.0,283.0,292.0,299.0,311.0,313.0,320.0,321.0,326.0,334.0
unmatched_applicants,330.0,205.0,203.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,206.0,206.0,211.0,213.0,217.0,215.0,213.0,233.0,230.0,233.0,235.0,237.0,242.0,252.0,247.0,251.0,251.0,250.0,261.0,269.0,274.0,284.0,297.0,306.0,310.0,310.0,322.0,319.0,326.0,329.0
unmatched_applicants,332.0,205.0,201.0,202.0,201.0,201.0,201.0,201.0,201.0,201.0,202.0,201.0,207.0,211.0,215.0,216.0,228.0,223.0,235.0,236.0,233.0,249.0,240.0,242.0,245.0,253.0,260.0,255.0,258.0,272.0,283.0,290.0,295.0,299.0,308.0,318.0,316.0,322.0,322.0,327.0
unmatched_applicants,336.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,202.0,201.0,201.0,201.0,209.0,214.0,222.0,216.0,228.0,231.0,227.0,242.0,237.0,238.0,246.0,246.0,251.0,249.0,251.0,263.0,265.0,268.0,280.0,287.0,296.0,303.0,306.0,310.0,318.0,324.0,326.0,328.0
unmatched_applicants,333.0,209.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,205.0,208.0,212.0,215.0,220.0,226.0,226.0,226.0,234.0,233.0,239.0,243.0,249.0,253.0,246.0,251.0,251.0,265.0,269.0,277.0,286.0,293.0,301.0,308.0,311.0,318.0,324.0,330.0,327.0
unmatched_applicants,337.0,205.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,203.0,201.0,203.0,213.0,217.0,219.0,218.0,228.0,229.0,235.0,232.0,238.0,240.0,241.0,247.0,245.0,258.0,252.0,253.0,261.0,272.0,279.0,288.0,294.0,303.0,306.0,313.0,317.0,320.0,326.0,328.0
unmatched_applicants,332.0,209.0,202.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,202.0,202.0,211.0,207.0,213.0,220.0,230.0,231.0,236.0,237.0,236.0,246.0,253.0,241.0,253.0,253.0,258.0,256.0,260.0,268.0,284.0,286.0,295.0,298.0,308.0,313.0,316.0,322.0,326.0,331.0
unmatched_applicants,337.0,204.0,201.0,201.0,201.0,201.0,201.0,201.0,202.0,201.0,204.0,206.0,204.0,216.0,214.0,215.0,228.0,223.0,230.0,234.0,241.0,239.0,248.0,241.0,251.0,246.0,250.0,255.0,259.0,271.0,279.0,284.0,290.0,299.0,308.0,311.0,315.0,324.0,326.0,328.0
unmatched_applicants,336.0,203.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,202.0,209.0,210.0,213.0,221.0,222.0,224.0,231.0,234.0,229.0,243.0,238.0,238.0,251.0,248.0,251.0,255.0,256.0,260.0,271.0,280.0,290.0,296.0,300.0,309.0,311.0,318.0,321.0,321.0,328.0
unmatched_applicants,330.0,205.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,203.0,206.0,208.0,209.0,220.0,214.0,232.0,225.0,232.0,231.0,237.0,236.0,245.0,252.0,248.0,245.0,249.0,258.0,259.0,271.0,279.0,289.0,297.0,305.0,312.0,312.0,320.0,320.0,330.0,326.0
unmatched_applicants,331.0,204.0,203.0,201.0,201.0,201.0,201.0,201.0,201.0,202.0,201.0,205.0,210.0,210.0,214.0,221.0,222.0,230.0,235.0,234.0,238.0,242.0,245.0,247.0,248.0,248.0,255.0,256.0,261.0,274.0,277.0,290.0,297.0,300.0,309.0,313.0,318.0,322.0,323.0,327.0
unmatched_applicants,336.0,207.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,202.0,208.0,203.0,213.0,214.0,224.0,231.0,225.0,224.0,238.0,239.0,238.0,247.0,249.0,249.0,253.0,249.0,252.0,264.0,270.0,278.0,288.0,292.0,301.0,310.0,313.0,320.0,324.0,326.0,332.0
unmatched_applicants,334.0,214.0,201.0,201.0,201.0,202.0,201.0,201.0,201.0,202.0,201.0,204.0,208.0,212.0,219.0,217.0,225.0,238.0,231.0,232.0,241.0,242.0,241.0,243.0,254.0,246.0,251.0,254.0,261.0,270.0,280.0,286.0,296.0,306.0,310.0,311.0,318.0,325.0,326.0,334.0
unmatched_applicants,335.0,210.0,202.0,201.0,202.0,201.0,201.0,201.0,201.0,201.0,201.0,204.0,206.0,215.0,212.0,221.0,225.0,229.0,228.0,237.0,237.0,235.0,247.0,243.0,247.0,254.0,250.0,259.0,261.0,272.0,281.0,290.0,299.0,300.0,306.0,313.0,321.0,325.0,326.0,327.0
unmatched_applicants,336.0,203.0,202.0,201.0,201.0,202.0,201.0,201.0,201.0,201.0,201.0,201.0,210.0,210.0,212.0,221.0,227.0,227.0,232.0,236.0,240.0,240.0,243.0,242.0,240.0,250.0,257.0,258.0,258.0,272.0,283.0,286.0,300.0,302.0,310.0,315.0,318.0,320.0,326.0,329.0
unmatched_applicants,334.0,206.0,203.0,201.0,202.0,201.0,201.0,201.0,201.0,201.0,205.0,204.0,205.0,207.0,214.0,219.0,230.0,223.0,229.0,232.0,232.0,234.0,236.0,250.0,250.0,247.0,255.0,261.0,262.0,270.0,277.0,288.0,296.0,302.0,312.0,316.0,318.0,323.0,326.0,331.0
unmatched_applicants,332.0,209.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,204.0,201.0,201.0,210.0,214.0,217.0,219.0,232.0,225.0,237.0,240.0,245.0,242.0,240.0,244.0,248.0,250.0,252.0,257.0,261.0,270.0,278.0,289.0,294.0,300.0,308.0,317.0,315.0,323.0,325.0,333.0
unmatched_applicants,332.0,206.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,204.0,206.0,207.0,218.0,221.0,223.0,225.0,238.0,243.0,247.0,242.0,246.0,244.0,250.0,256.0,252.0,256.0,261.0,268.0,281.0,288.0,297.0,302.0,309.0,313.0,318.0,320.0,325.0,333.0
unmatched_applicants,334.0,208.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,203.0,203.0,206.0,211.0,218.0,220.0,224.0,228.0,227.0,234.0,236.0,237.0,244.0,244.0,246.0,258.0,252.0,259.0,261.0,274.0,278.0,287.0,293.0,298.0,311.0,315.0,321.0,325.0,323.0,328.0
unmatched_applicants,337.0,205.0,201.0,201.0,202.0,201.0,201.0,201.0,202.0,203.0,201.0,201.0,211.0,217.0,219.0,219.0,230.0,229.0,236.0,238.0,237.0,234.0,242.0,245.0,248.0,250.0,256.0,253.0,260.0,272.0,280.0,290.0,294.0,300.0,311.0,315.0,319.0,323.0,327.0,333.0
unmatched_applicants,336.0,203.0,201.0,201.0,202.0,201.0,201.0,201.0,201.0,202.0,203.0,208.0,207.0,215.0,222.0,222.0,220.0,228.0,234.0,240.0,240.0,242.0,242.0,250.0,245.0,249.0,249.0,257.0,259.0,272.0,277.0,287.0,291.0,301.0,313.0,317.0,315.0,325.0,325.0,327.0
unmatched_applicants,336.0,212.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,202.0,204.0,201.0,206.0,210.0,218.0,228.0,224.0,232.0,233.0,237.0,238.0,242.0,246.0,248.0,245.0,251.0,250.0,258.0,262.0,267.0,279.0,285.0,296.0,301.0,310.0,315.0,316.0,325.0,330.0,336.0
unfilled_spots,139.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,13.0,11.0,17.0,24.0,26.0,29.0,30.0,37.0,37.0,40.0,46.0,49.0,52.0,50.0,54.0,60.0,73.0,78.0,85.0,97.0,103.0,104.0,111.0,122.0,122.0,126.0,135.0
unfilled_spots,131.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,6.0,14.0,16.0,15.0,21.0,32.0,27.0,37.0,35.0,47.0,38.0,45.0,45.0,44.0,51.0,56.0,65.0,68.0,77.0,87.0,98.0,99.0,109.0,113.0,120.0,120.0,125.0,132.0
unfilled_spots,133.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,12.0,26.0,27.0,24.0,25.0,31.0,34.0,40.0,42.0,45.0,48.0,46.0,45.0,57.0,67.0,72.0,77.0,88.0,94.0,102.0,108.0,115.0,120.0,125.0,124.0,125.0
unfilled_spots,135.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,15.0,20.0,18.0,24.0,29.0,33.0,35.0,40.0,37.0,48.0,48.0,47.0,42.0,50.0,58.0,61.0,72.0,79.0,88.0,92.0,101.0,107.0,115.0,120.0,122.0,121.0,131.0
unfilled_spots,132.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,12.0,13.0,20.0,21.0,26.0,32.0,36.0,40.0,39.0,42.0,42.0,52.0,50.0,49.0,56.0,55.0,66.0,80.0,88.0,95.0,97.0,110.0,108.0,118.0,124.0,123.0,130.0
unfilled_spots,132.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,10.0,9.0,18.0,18.0,23.0,30.0,43.0,31.0,40.0,40.0,38.0,46.0,47.0,51.0,54.0,57.0,60.0,65.0,78.0,83.0,94.0,99.0,103.0,108.0,116.0,120.0,121.0,131.0
unfilled_spots,137.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,13.0,22.0,19.0,26.0,26.0,29.0,33.0,36.0,37.0,47.0,40.0,49.0,50.0,48.0,60.0,62.0,73.0,80.0,85.0,96.0,97.0,109.0,116.0,118.0,121.0,126.0,131.0
unfilled_spots,135.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,10.0,11.0,14.0,28.0,24.0,32.0,34.0,40.0,42.0,38.0,48.0,52.0,51.0,52.0,54.0,63.0,68.0,82.0,84.0,97.0,102.0,110.0,109.0,117.0,121.0,125.0,130.0
unfilled_spots,132.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,16.0,19.0,18.0,26.0,21.0,27.0,33.0,33.0,48.0,37.0,46.0,48.0,52.0,53.0,51.0,68.0,72.0,79.0,84.0,95.0,102.0,111.0,114.0,115.0,124.0,125.0,126.0
unfilled_spots,132.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,6.0,14.0,14.0,21.0,28.0,30.0,32.0,35.0,43.0,39.0,45.0,52.0,49.0,50.0,52.0,64.0,70.0,79.0,90.0,92.0,98.0,107.0,116.0,113.0,119.0,126.0,126.0
unfilled_spots,135.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,14.0,11.0,16.0,26.0,31.0,25.0,37.0,43.0,34.0,40.0,41.0,50.0,50.0,50.0,57.0,60.0,71.0,80.0,88.0,94.0,104.0,108.0,110.0,118.0,122.0,125.0,128.0
unfilled_spots,134.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,13.0,16.0,23.0,27.0,32.0,24.0,34.0,39.0,40.0,43.0,43.0,43.0,47.0,49.0,52.0,64.0,71.0,77.0,89.0,90.0,100.0,108.0,115.0,120.0,122.0,125.0,133.0
unfilled_spots,131.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,22.0,20.0,25.0,27.0,30.0,36.0,43.0,38.0,44.0,41.0,47.0,52.0,45.0,59.0,59.0,73.0,78.0,91.0,92.0,102.0,106.0,112.0,121.0,124.0,124.0,132.0
unfilled_spots,132.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,13.0,17.0,15.0,13.0,23.0,29.0,28.0,41.0,33.0,33.0,42.0,42.0,45.0,47.0,55.0,52.0,60.0,71.0,77.0,89.0,93.0,101.0,102.0,112.0,115.0,123.0,125.0,131.0
unfilled_spots,133.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,10.0,14.0,24.0,23.0,30.0,28.0,30.0,38.0,39.0,48.0,44.0,46.0,50.0,51.0,55.0,64.0,68.0,79.0,85.0,94.0,101.0,109.0,114.0,122.0,121.0,123.0,126.0
unfilled_spots,137.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,9.0,13.0,25.0,27.0,29.0,29.0,31.0,36.0,39.0,42.0,44.0,48.0,49.0,53.0,54.0,59.0,65.0,72.0,87.0,96.0,104.0,108.0,115.0,116.0,117.0,123.0,126.0
unfilled_spots,131.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,11.0,15.0,22.0,24.0,30.0,34.0,36.0,36.0,39.0,44.0,43.0,47.0,46.0,55.0,51.0,63.0,69.0,82.0,86.0,96.0,100.0,108.0,118.0,120.0,123.0,125.0,128.0
unfilled_spots,133.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,5.0,13.0,14.0,25.0,24.0,36.0,38.0,37.0,38.0,37.0,43.0,52.0,52.0,49.0,53.0,59.0,69.0,75.0,88.0,94.0,103.0,104.0,115.0,119.0,121.0,129.0,126.0
unfilled_spots,134.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,5.0,15.0,18.0,24.0,27.0,35.0,34.0,28.0,39.0,45.0,42.0,43.0,45.0,51.0,56.0,60.0,70.0,78.0,88.0,93.0,99.0,107.0,108.0,118.0,118.0,125.0,126.0
unfilled_spots,131.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,12.0,14.0,20.0,32.0,23.0,29.0,27.0,42.0,36.0,39.0,44.0,54.0,51.0,48.0,67.0,57.0,73.0,77.0,84.0,93.0,100.0,109.0,112.0,119.0,119.0,121.0,131.0
unfilled_spots,131.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,8.0,16.0,12.0,20.0,24.0,28.0,30.0,32.0,38.0,40.0,43.0,46.0,50.0,45.0,60.0,52.0,63.0,72.0,76.0,89.0,96.0,104.0,107.0,113.0,121.0,121.0,124.0,131.0
unfilled_spots,130.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,12.0,10.0,17.0,27.0,28.0,30.0,30.0,42.0,37.0,44.0,52.0,49.0,51.0,51.0,54.0,58.0,71.0,76.0,89.0,93.0,103.0,109.0,110.0,120.0,123.0,120.0,128.0
unfilled_spots,131.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,11.0,21.0,17.0,25.0,28.0,34.0,30.0,41.0,36.0,42.0,41.0,49.0,52.0,53.0,51.0,62.0,67.0,77.0,86.0,93.0,99.0,107.0,113.0,120.0,124.0,124.0,126.0
unfilled_spots,139.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,16.0,14.0,20.0,32.0,30.0,28.0,35.0,43.0,45.0,40.0,48.0,51.0,51.0,54.0,63.0,67.0,83.0,84.0,94.0,100.0,108.0,111.0,116.0,124.0,127.0,132.0
unfilled_spots,130.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,18.0,13.0,16.0,27.0,27.0,28.0,25.0,40.0,38.0,43.0,47.0,54.0,52.0,52.0,53.0,61.0,67.0,78.0,85.0,94.0,99.0,109.0,118.0,120.0,124.0,124.0,129.0
unfilled_spots,130.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,9.0,14.0,23.0,26.0,33.0,35.0,36.0,40.0,39.0,48.0,40.0,48.0,48.0,49.0,54.0,62.0,64.0,81.0,88.0,94.0,101.0,112.0,113.0,119.0,121.0,125.0,134.0
unfilled_spots,133.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,6.0,10.0,17.0,17.0,23.0,28.0,31.0,35.0,38.0,37.0,41.0,45.0,44.0,52.0,54.0,53.0,58.0,71.0,77.0,85.0,93.0,96.0,98.0,115.0,114.0,125.0,123.0,130.0
unfilled_spots,132.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,6.0,14.0,13.0,17.0,20.0,27.0,34.0,33.0,33.0,40.0,44.0,43.0,45.0,55.0,49.0,57.0,64.0,71.0,84.0,84.0,95.0,100.0,110.0,111.0,118.0,120.0,128.0,130.0
unfilled_spots,130.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,5.0,14.0,19.0,19.0,25.0,26.0,36.0,39.0,43.0,47.0,43.0,46.0,48.0,50.0,56.0,61.0,69.0,82.0,82.0,91.0,98.0,110.0,112.0,119.0,120.0,125.0,133.0
unfilled_spots,129.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,12.0,16.0,14.0,12.0,32.0,29.0,32.0,34.0,36.0,41.0,51.0,46.0,50.0,50.0,49.0,60.0,68.0,73.0,83.0,96.0,105.0,109.0,109.0,121.0,118.0,125.0,128.0
unfilled_spots,131.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,10.0,14.0,15.0,27.0,22.0,34.0,35.0,32.0,48.0,39.0,41.0,44.0,52.0,59.0,54.0,57.0,71.0,82.0,89.0,94.0,98.0,107.0,117.0,115.0,121.0,121.0,126.0
unfilled_spots,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,13.0,21.0,15.0,27.0,30.0,26.0,41.0,36.0,37.0,45.0,45.0,50.0,48.0,50.0,62.0,64.0,67.0,79.0,86.0,95.0,102.0,105.0,109.0,117.0,123.0,125.0,127.0
