Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
reviews_per_program,61.701298701298704,65.41558441558442,67.53246753246754,62.79220779220779,56.22077922077922,48.4025974025974,42.38961038961039,33.896103896103895,33.77922077922078,32.883116883116884,32.25974025974026,30.805194805194805,30.064935064935064,31.376623376623378,31.558441558441558,33.12987012987013,35.532467532467535,37.18181818181818,38.922077922077925,40.98701298701299,42.81818181818182,45.02597402597402,47.20779220779221,47.4025974025974,49.45454545454545,50.55844155844156,51.922077922077925,53.896103896103895,55.16883116883117,56.311688311688314,59.02597402597402,57.77922077922078,60.44155844155844,61.883116883116884,60.20779220779221,60.55844155844156,61.55844155844156,61.116883116883116,63.493506493506494,61.883116883116884
reviews_per_program,67.15584415584415,67.20779220779221,66.84415584415585,62.35064935064935,59.298701298701296,51.064935064935064,40.20779220779221,38.77922077922078,34.33766233766234,33.1948051948052,31.961038961038962,30.7012987012987,30.415584415584416,29.506493506493506,31.506493506493506,33.25974025974026,35.285714285714285,37.51948051948052,39.18181818181818,41.22077922077922,43.12987012987013,44.493506493506494,46.35064935064935,47.87012987012987,48.87012987012987,51.12987012987013,53.103896103896105,53.506493506493506,54.467532467532465,56.064935064935064,57.72727272727273,58.61038961038961,60.41558441558441,60.42857142857143,59.63636363636363,62.246753246753244,61.62337662337662,62.87012987012987,62.8051948051948,64.45454545454545
reviews_per_program,66.27272727272727,65.93506493506493,67.79220779220779,61.896103896103895,60.74025974025974,49.01298701298701,41.87012987012987,34.532467532467535,33.41558441558441,33.55844155844156,32.63636363636363,29.142857142857142,29.272727272727273,29.87012987012987,31.571428571428573,33.103896103896105,36.35064935064935,37.1948051948052,39.20779220779221,41.1948051948052,42.64935064935065,44.61038961038961,46.48051948051948,48.116883116883116,48.23376623376623,51.23376623376623,53.16883116883117,54.857142857142854,54.18181818181818,54.857142857142854,57.45454545454545,56.66233766233766,59.1948051948052,60.09090909090909,61.41558441558441,59.103896103896105,62.41558441558441,62.142857142857146,61.077922077922075,62.324675324675326
reviews_per_program,66.15584415584415,65.31168831168831,68.01298701298701,64.75324675324676,59.077922077922075,51.09090909090909,39.37662337662338,34.285714285714285,33.72727272727273,32.37662337662338,31.83116883116883,29.038961038961038,28.4025974025974,29.2987012987013,32.311688311688314,33.467532467532465,35.42857142857143,37.01298701298701,39.246753246753244,41.116883116883116,43.25974025974026,45.35064935064935,46.64935064935065,48.54545454545455,50.142857142857146,51.02597402597402,52.896103896103895,53.532467532467535,52.45454545454545,55.467532467532465,56.81818181818182,57.58441558441559,57.675324675324674,57.57142857142857,59.54545454545455,59.97402597402598,60.64935064935065,61.57142857142857,63.83116883116883,62.79220779220779
reviews_per_program,61.79220779220779,66.48051948051948,63.5974025974026,62.01298701298701,60.05194805194805,50.58441558441559,42.90909090909091,35.77922077922078,33.8051948051948,32.62337662337662,30.4025974025974,31.87012987012987,27.90909090909091,31.01298701298701,31.649350649350648,32.935064935064936,35.324675324675326,37.532467532467535,39.15584415584416,41.33766233766234,43.4025974025974,45.27272727272727,45.5974025974026,48.37662337662338,49.79220779220779,51.532467532467535,51.98701298701299,53.48051948051948,54.753246753246756,56.311688311688314,56.94805194805195,56.493506493506494,57.94805194805195,60.55844155844156,61.23376623376623,61.0,60.35064935064935,62.18181818181818,60.77922077922078,63.246753246753244
reviews_per_program,66.33766233766234,65.02597402597402,64.16883116883118,66.7012987012987,61.87012987012987,48.83116883116883,40.22077922077922,36.36363636363637,36.1948051948052,32.45454545454545,31.454545454545453,31.181818181818183,29.428571428571427,30.545454545454547,31.623376623376622,33.103896103896105,35.493506493506494,37.4025974025974,39.51948051948052,41.103896103896105,43.61038961038961,44.79220779220779,46.688311688311686,47.83116883116883,49.55844155844156,50.83116883116883,53.81818181818182,53.23376623376623,54.753246753246756,55.532467532467535,58.116883116883116,57.81818181818182,58.35064935064935,59.857142857142854,61.98701298701299,61.33766233766234,61.142857142857146,61.116883116883116,61.285714285714285,63.55844155844156
reviews_per_program,64.68831168831169,67.55844155844156,65.83116883116882,62.83116883116883,56.935064935064936,52.77922077922078,40.675324675324674,35.36363636363637,33.57142857142857,32.58441558441559,35.285714285714285,31.350649350649352,29.857142857142858,29.025974025974026,30.935064935064936,33.27272727272727,35.37662337662338,37.16883116883117,39.18181818181818,41.33766233766234,42.90909090909091,44.493506493506494,46.77922077922078,48.25974025974026,48.90909090909091,51.077922077922075,51.22077922077922,54.23376623376623,54.77922077922078,54.90909090909091,56.03896103896104,58.103896103896105,58.97402597402598,60.64935064935065,60.48051948051948,62.01298701298701,61.142857142857146,63.064935064935064,60.94805194805195,63.298701298701296
reviews_per_program,66.44155844155844,66.15584415584415,65.64935064935065,64.67532467532467,62.62337662337662,47.48051948051948,43.72727272727273,36.35064935064935,34.1948051948052,32.03896103896104,31.948051948051948,29.467532467532468,30.467532467532468,31.428571428571427,31.454545454545453,33.18181818181818,35.467532467532465,37.20779220779221,39.48051948051948,41.15584415584416,43.55844155844156,45.20779220779221,46.16883116883117,47.54545454545455,49.61038961038961,52.03896103896104,52.311688311688314,53.66233766233766,54.02597402597402,55.97402597402598,57.51948051948052,56.94805194805195,56.701298701298704,57.4025974025974,60.83116883116883,60.5974025974026,59.77922077922078,63.298701298701296,60.57142857142857,61.61038961038961
reviews_per_program,61.4025974025974,66.87012987012987,64.46753246753246,64.25974025974025,58.20779220779221,47.63636363636363,43.42857142857143,35.09090909090909,33.701298701298704,32.66233766233766,30.792207792207794,31.4025974025974,28.194805194805195,29.61038961038961,32.64935064935065,33.25974025974026,36.116883116883116,36.96103896103896,38.675324675324674,41.20779220779221,42.77922077922078,44.97402597402598,45.41558441558441,48.16883116883117,50.33766233766234,50.61038961038961,52.8051948051948,52.66233766233766,53.77922077922078,56.16883116883117,56.38961038961039,57.922077922077925,59.142857142857146,58.72727272727273,61.883116883116884,61.103896103896105,62.51948051948052,63.33766233766234,63.714285714285715,64.54545454545455
reviews_per_program,66.05194805194805,63.714285714285715,70.06493506493507,68.85714285714286,59.01298701298701,50.42857142857143,37.506493506493506,33.90909090909091,32.77922077922078,32.44155844155844,34.12987012987013,29.441558441558442,29.844155844155843,30.532467532467532,31.181818181818183,33.20779220779221,35.35064935064935,37.311688311688314,39.57142857142857,41.467532467532465,43.311688311688314,45.0,46.5974025974026,48.0,49.74025974025974,51.54545454545455,51.467532467532465,53.116883116883116,54.94805194805195,54.94805194805195,55.8051948051948,59.63636363636363,58.94805194805195,60.57142857142857,61.15584415584416,61.896103896103895,63.20779220779221,61.98701298701299,64.41558441558442,62.532467532467535
reviews_per_program,65.79220779220779,65.01298701298701,65.32467532467533,64.98701298701299,57.896103896103895,52.103896103896105,43.54545454545455,33.077922077922075,33.36363636363637,32.01298701298701,32.922077922077925,30.376623376623378,29.818181818181817,31.5974025974026,31.12987012987013,33.116883116883116,35.25974025974026,37.35064935064935,39.103896103896105,41.81818181818182,42.61038961038961,44.27272727272727,46.90909090909091,47.55844155844156,48.857142857142854,50.922077922077925,51.142857142857146,54.62337662337662,55.37662337662338,56.58441558441559,58.27272727272727,57.688311688311686,57.76623376623377,59.27272727272727,59.64935064935065,62.02597402597402,60.81818181818182,61.48051948051948,64.24675324675324,64.41558441558442
reviews_per_program,66.45454545454545,63.96103896103896,67.68831168831169,62.63636363636363,59.58441558441559,53.87012987012987,44.922077922077925,33.298701298701296,33.675324675324674,32.33766233766234,30.103896103896105,30.454545454545453,29.68831168831169,29.68831168831169,31.714285714285715,33.77922077922078,34.87012987012987,36.77922077922078,39.142857142857146,41.12987012987013,42.48051948051948,44.01298701298701,45.94805194805195,47.896103896103895,50.72727272727273,50.22077922077922,53.27272727272727,54.64935064935065,55.675324675324674,57.57142857142857,56.62337662337662,57.077922077922075,60.532467532467535,59.44155844155844,58.87012987012987,61.8051948051948,60.25974025974026,63.77922077922078,62.79220779220779,61.98701298701299
reviews_per_program,66.35064935064935,66.27272727272727,66.06493506493507,67.81818181818181,59.42857142857143,52.54545454545455,43.05194805194805,36.15584415584416,34.45454545454545,33.79220779220779,31.441558441558442,29.68831168831169,28.571428571428573,29.90909090909091,31.948051948051948,33.01298701298701,35.05194805194805,37.38961038961039,39.4025974025974,41.15584415584416,42.90909090909091,44.79220779220779,46.54545454545455,48.79220779220779,50.42857142857143,51.077922077922075,52.4025974025974,54.246753246753244,54.94805194805195,55.37662337662338,58.87012987012987,59.37662337662338,56.90909090909091,59.27272727272727,60.38961038961039,60.58441558441559,59.94805194805195,59.05194805194805,62.90909090909091,61.83116883116883
reviews_per_program,64.15584415584415,66.72727272727273,65.72727272727273,65.37662337662337,59.883116883116884,52.37662337662338,41.22077922077922,32.98701298701299,31.0,31.727272727272727,31.584415584415584,32.142857142857146,29.22077922077922,31.532467532467532,32.935064935064936,33.23376623376623,36.01298701298701,36.714285714285715,39.51948051948052,41.688311688311686,42.96103896103896,44.94805194805195,46.74025974025974,48.42857142857143,49.467532467532465,51.63636363636363,53.18181818181818,54.12987012987013,52.79220779220779,55.23376623376623,55.90909090909091,59.896103896103895,58.41558441558441,59.22077922077922,61.688311688311686,61.23376623376623,60.701298701298704,62.27272727272727,62.1948051948052,60.753246753246756
reviews_per_program,68.51948051948052,63.935064935064936,65.92207792207792,66.02597402597402,60.857142857142854,51.25974025974026,45.09090909090909,35.45454545454545,34.87012987012987,32.077922077922075,30.83116883116883,29.272727272727273,28.194805194805195,30.116883116883116,31.506493506493506,33.76623376623377,35.246753246753244,36.81818181818182,39.03896103896104,41.324675324675326,43.675324675324674,44.55844155844156,46.298701298701296,48.20779220779221,49.27272727272727,50.77922077922078,52.25974025974026,54.1948051948052,54.36363636363637,56.15584415584416,57.8051948051948,56.8051948051948,57.48051948051948,59.37662337662338,61.25974025974026,61.064935064935064,60.97402597402598,62.45454545454545,61.72727272727273,60.45454545454545
reviews_per_program,64.40259740259741,68.71428571428571,65.32467532467533,66.79220779220779,56.05194805194805,54.44155844155844,37.675324675324674,34.41558441558441,32.94805194805195,29.948051948051948,31.883116883116884,31.16883116883117,31.051948051948052,29.545454545454547,31.324675324675326,33.16883116883117,35.42857142857143,37.44155844155844,38.81818181818182,41.25974025974026,42.81818181818182,45.42857142857143,46.42857142857143,49.33766233766234,49.61038961038961,51.33766233766234,52.701298701298704,53.116883116883116,54.142857142857146,56.246753246753244,57.8051948051948,60.064935064935064,57.96103896103896,61.87012987012987,59.506493506493506,61.79220779220779,59.246753246753244,61.701298701298704,62.66233766233766,66.46753246753246
reviews_per_program,65.76623376623377,64.9090909090909,66.06493506493507,66.37662337662337,58.48051948051948,47.90909090909091,40.09090909090909,37.02597402597402,33.87012987012987,32.935064935064936,33.5974025974026,30.4025974025974,29.506493506493506,29.155844155844157,31.07792207792208,33.298701298701296,35.25974025974026,37.55844155844156,39.23376623376623,41.116883116883116,43.41558441558441,44.493506493506494,46.714285714285715,47.96103896103896,50.61038961038961,50.77922077922078,52.45454545454545,53.58441558441559,55.74025974025974,57.63636363636363,58.532467532467535,57.298701298701296,58.79220779220779,59.54545454545455,61.324675324675326,59.922077922077925,61.09090909090909,63.077922077922075,63.66233766233766,62.142857142857146
pct_interview_given_signal,0.0,1.0,1.0,0.9883720930232558,0.9811046511627907,0.95,0.8934108527131783,0.824750830564784,0.7618353969410051,0.7168713639301875,0.6767441860465117,0.6273258904837852,0.5909533073929961,0.5479390681003584,0.5125838926174496,0.47962382445141066,0.4526627218934911,0.42411642411642414,0.40369393139841686,0.38956078930617444,0.3701239794375567,0.35550392099912864,0.33952843273231625,0.32736025675314256,0.3175097276264591,0.3080020130850528,0.30417495029821073,0.3008849557522124,0.29310344827586204,0.28254847645429365,0.288135593220339,0.27163781624500666,0.2693069306930693,0.26098081023454156,0.2628301481640541,0.26672477663979083,0.256120527306968,0.25257944696657036,0.25242318003712105,0.2535211267605634
pct_interview_given_signal,0.0,1.0,1.0,0.998062015503876,0.9811046511627907,0.9465116279069767,0.9205426356589147,0.834717607973422,0.7652616279069767,0.7250970245795602,0.6649214659685864,0.629570747217806,0.584384093113482,0.5515837104072399,0.5106471816283925,0.4781078967943706,0.4528301886792453,0.4273743016759777,0.4052980132450331,0.3862417166298517,0.3688969258589512,0.35560720511330624,0.34951456310679613,0.32762312633832974,0.3215974776668418,0.3100303951367781,0.30327056491575816,0.2973038620354627,0.2901161412657028,0.2839907192575406,0.272788054379318,0.27175843694493784,0.26459143968871596,0.25579937304075234,0.2593220338983051,0.2583368509919797,0.2545227698066126,0.2628301481640541,0.2587737843551797,0.25257944696657036
pct_interview_given_signal,0.0,1.0,1.0,0.9922480620155039,0.9854651162790697,0.9418604651162791,0.8934108527131783,0.8264119601328903,0.7674418604651163,0.7286821705426356,0.663953488372093,0.6300211416490487,0.5854014598540146,0.5453728661275831,0.5108514190317195,0.47792106291520126,0.450828729281768,0.4257391304347826,0.403960396039604,0.38660770688566015,0.3643941649300387,0.3614884819846427,0.3450803495912038,0.33470057424118127,0.3176745393200104,0.3124840439111565,0.3063063063063063,0.2960812772133527,0.2868525896414343,0.28779684928285915,0.27437794216543376,0.281767955801105,0.27175843694493784,0.265740338688667,0.263395739186572,0.2514896239983563,0.26131511528608026,0.25494688606540306,0.2547876769358868,0.24353362514922403
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9767441860465116,0.9511627906976744,0.9147286821705426,0.8214285714285714,0.7554585152838428,0.7183462532299741,0.689755529685681,0.6346255974508762,0.5824015556635878,0.5479820627802691,0.5138539042821159,0.4807541241162608,0.44900953778429936,0.4257391304347826,0.40476190476190477,0.383939774153074,0.36624775583482944,0.35253456221198154,0.3404728789986092,0.332157394843962,0.32355273592386996,0.3175921120913337,0.30214761787213035,0.29737609329446063,0.28752642706131076,0.2900473933649289,0.275118004045853,0.2734584450402145,0.2647058823529412,0.2647058823529412,0.2655673681926665,0.2576299726373395,0.2465753424657534,0.2571428571428571,0.25601338632085335,0.25284032224746955
pct_interview_given_signal,0.0,1.0,1.0,0.9903100775193798,0.9825581395348837,0.95,0.8788759689922481,0.8446843853820598,0.7703488372093024,0.7222222222222222,0.6773442050087362,0.6263213530655392,0.5852826510721247,0.5430879712746858,0.5104427736006684,0.48130657221566314,0.4529977794226499,0.4287215411558669,0.401443096097081,0.392811296534018,0.37124658780709735,0.3628817076786244,0.3392461197339246,0.3300970873786408,0.3206706837830757,0.31966570906241837,0.2991202346041056,0.2903225806451613,0.288,0.2840566256672082,0.27945205479452057,0.27913340935005704,0.27542754275427545,0.26070287539936104,0.27704843820733366,0.2673656618610747,0.2636794485135717,0.25081967213114753,0.25346862704493683,0.2583368509919797
pct_interview_given_signal,0.0,1.0,1.0,0.9941860465116279,0.9825581395348837,0.9348837209302325,0.9001937984496124,0.8362427265170407,0.7601744186046512,0.7131782945736435,0.689755529685681,0.6311868014901544,0.5900681596884129,0.5468046804680468,0.5115110925073253,0.4808979913351713,0.4503311258278146,0.4269271014998256,0.39882697947214074,0.383939774153074,0.37396883593033914,0.35758106923751093,0.33952843273231625,0.3281501340482574,0.3148148148148148,0.30184956843403205,0.30007354743809755,0.2983910287664554,0.291220556745182,0.2822878228782288,0.27748809793697576,0.27462418667264976,0.27260579064587975,0.26436285097192225,0.2617062219371392,0.2595419847328244,0.26103646833013433,0.2579013906447535,0.25773847125710675,0.2483262325015216
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9898255813953488,0.9569767441860465,0.8963178294573644,0.8413621262458472,0.7768895348837209,0.7292746113989638,0.6773255813953488,0.6317460317460317,0.5788704965920156,0.5450874831763123,0.5091743119266054,0.48264984227129337,0.45049687154950313,0.4257391304347826,0.40868113522537564,0.3869743914005691,0.3746556473829201,0.3521288837744534,0.3387766399114309,0.3322475570032573,0.3204188481675393,0.3103448275862069,0.29416005767844267,0.29600967351874247,0.2948687063358227,0.27419354838709675,0.2843205574912892,0.27592425608656446,0.2771111614217795,0.2579013906447535,0.261650277896537,0.2647631408176509,0.26204238921001927,0.2510769230769231,0.24742268041237114,0.2484270347067181
pct_interview_given_signal,0.0,1.0,1.0,0.998062015503876,0.9738372093023255,0.9546511627906977,0.8837209302325582,0.8397009966777409,0.7579941860465116,0.7209302325581395,0.6713205351948808,0.6262572789835892,0.5807860262008734,0.5513513513513514,0.5123482628714944,0.47622759158222916,0.4531654942613847,0.42677824267782427,0.4075924075924076,0.38154613466334164,0.36923076923076925,0.34891676168757124,0.33607907742998355,0.3342435827416712,0.32,0.3103448275862069,0.30081101007618577,0.2975929978118162,0.2891566265060241,0.28274428274428276,0.28060522696011003,0.2698412698412698,0.2859145059565522,0.2688337359982429,0.2605918671492442,0.2712164857079548,0.2545757071547421,0.24717285945072698,0.2551594746716698,0.2576299726373395
pct_interview_given_signal,0.0,1.0,1.0,0.998062015503876,0.9854651162790697,0.9313953488372093,0.9050387596899225,0.845514950166113,0.7601744186046512,0.7209302325581395,0.6744321490972627,0.6273160402329275,0.5813501699854298,0.547288211564321,0.5119597146454049,0.48168570303269004,0.4541743970315399,0.4312896405919662,0.4019704433497537,0.3870967741935484,0.36945366737096286,0.3615952732644018,0.3447887323943662,0.3280621817207183,0.32210526315789473,0.31587096774193546,0.30140359517360255,0.2998530132288094,0.2935251798561151,0.27755102040816326,0.27736233854520737,0.2730314521525764,0.27284886312973694,0.26812705366922235,0.26148258919034395,0.2702583351733274,0.24938875305623473,0.25665758020549384,0.26522210184182016,0.253206454282168
pct_interview_given_signal,0.0,1.0,1.0,0.998062015503876,0.9738372093023255,0.9279069767441861,0.875,0.8280730897009967,0.7569141193595342,0.7170542635658915,0.6773255813953488,0.6343402225755167,0.5825242718446602,0.5494604316546763,0.5096153846153846,0.47998430141287285,0.45049687154950313,0.4269271014998256,0.4009171306911235,0.38406024474427364,0.37317073170731707,0.3558139534883721,0.33812154696132596,0.3304535637149028,0.32441028359395707,0.31384615384615383,0.3042505592841163,0.29810034096444227,0.290667299928758,0.28752642706131076,0.27413213885778276,0.2673072723302031,0.2655673681926665,0.26305609284332687,0.2740094022834117,0.2593220338983051,0.25547902316844084,0.2650498051104374,0.2528925619834711,0.24878048780487805
pct_interview_given_signal,0.0,1.0,1.0,0.998062015503876,0.9825581395348837,0.9593023255813954,0.9069767441860465,0.8272425249169435,0.7659883720930233,0.7268608414239482,0.6678301337987201,0.6307692307692307,0.584384093113482,0.5474157303370787,0.5087646076794657,0.48094302554027507,0.4535012967765839,0.42588726513569936,0.40610484406104846,0.38770985112448525,0.3720364741641337,0.34891676168757124,0.3412322274881517,0.332157394843962,0.3200836820083682,0.31376570110228147,0.30282038594755073,0.30022075055187636,0.2863827795975667,0.29025373488261796,0.28372739916550765,0.27364185110663986,0.2714570858283433,0.2653370908302623,0.2662606047422232,0.25205930807248766,0.24928716904276985,0.24732269145281874,0.24470211915233905,0.2542584129621936
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9723837209302325,0.9453488372093023,0.9031007751937985,0.824750830564784,0.7700145560407569,0.7299741602067183,0.6736474694589878,0.6279193205944799,0.5874939408628211,0.5466786355475763,0.5068778657774072,0.4771751853296918,0.44622675902296755,0.4288717589348283,0.40117994100294985,0.38783269961977185,0.3674572200540378,0.35091743119266056,0.3424734191382205,0.3299191374663073,0.31908237747653806,0.31160896130346233,0.29550941574118783,0.29394812680115273,0.290667299928758,0.278879015721121,0.27913340935005704,0.27079646017699116,0.26585577758470896,0.26719056974459726,0.26550976138828636,0.2628301481640541,0.2649350649350649,0.25005107252298264,0.2514379622021364,0.2526837324525186
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9898255813953488,0.9546511627906977,0.8972868217054264,0.8363787375415282,0.7614545454545455,0.7299741602067183,0.6765734265734266,0.6292372881355932,0.5863239573229874,0.5500450856627592,0.5125628140703518,0.4783118405627198,0.4498346196251378,0.427523576667831,0.401706596652445,0.38345864661654133,0.36990027198549413,0.3500142979696883,0.34295320818156344,0.3315276273022752,0.3250996015936255,0.3105022831050228,0.3052369077306733,0.28867924528301886,0.2867853795688847,0.28551434569629114,0.28267898383371826,0.27151730257320317,0.26754098360655737,0.26305609284332687,0.26591353465131434,0.25943196269605767,0.2620985010706638,0.25299710624224886,0.2463768115942029,0.2512315270935961
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9912790697674418,0.9546511627906977,0.8933074684772065,0.8073089700996677,0.7790697674418605,0.7280361757105943,0.6824009324009324,0.6345338983050848,0.5898931000971818,0.5466847090663058,0.5106382978723404,0.47526295286326453,0.4509948415622697,0.4293230445457734,0.4044943820224719,0.38047870686975443,0.36668663870581186,0.35602094240837695,0.3483210017074559,0.3279742765273312,0.31941544885177453,0.31312356101304684,0.3037974683544304,0.2947976878612717,0.291151284490961,0.27780299591466184,0.2873914064334351,0.27611098578840515,0.27530364372469635,0.2757377787790043,0.26103646833013433,0.262379421221865,0.2626045912894229,0.2644770959377701,0.2635091496232508,0.2564962279966471
pct_interview_given_signal,0.0,1.0,1.0,0.998062015503876,0.9912790697674418,0.9395348837209302,0.8866279069767442,0.8313953488372093,0.7688953488372093,0.7175177763413058,0.6841186736474695,0.6265251989389921,0.5899805447470817,0.5484016208914904,0.5145263157894737,0.480330448465775,0.4528301886792453,0.4217780840799449,0.40476190476190477,0.38746438746438744,0.36923076923076925,0.3536550130020225,0.34459459459459457,0.3284142742151865,0.31611570247933884,0.3157894736842105,0.30831234256926954,0.2884751355173226,0.27977142857142856,0.2849825378346915,0.27364185110663986,0.27586206896551724,0.2713367324318333,0.2784982935153584,0.25959703075291624,0.26003824091778205,0.2593769866497139,0.2483262325015216,0.25757575757575757,0.2570888468809074
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9883720930232558,0.9430232558139535,0.9001937984496124,0.8354114713216958,0.7725290697674418,0.7138242894056848,0.6701570680628273,0.6414194915254238,0.5810679611650486,0.5434880576836413,0.512636899747262,0.4786358290866327,0.4550185873605948,0.4264808362369338,0.40854472630173566,0.3903061224489796,0.3630970038564224,0.352839434995676,0.3448858833474218,0.3281501340482574,0.3175921120913337,0.31384615384615383,0.2994861756789821,0.2950108459869848,0.28313671061762663,0.288,0.2762979683972912,0.2748091603053435,0.26608695652173914,0.27151730257320317,0.2627173213135866,0.25489379425239483,0.253836582330983,0.25817338114321875,0.253889234598631,0.2508710801393728
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9825581395348837,0.9534883720930233,0.8817829457364341,0.8313953488372093,0.7805232558139535,0.7299741602067183,0.6820034944670937,0.6355437665782493,0.5829683698296837,0.5468399820708203,0.5114918512327622,0.47906066536203523,0.45182724252491696,0.4263322884012539,0.4100502512562814,0.384180790960452,0.3722627737226277,0.35243305499568095,0.339811215991116,0.32346723044397463,0.32261465471797574,0.3070747616658304,0.2999264886057339,0.29795520934761444,0.2919847328244275,0.2815734989648033,0.2824180895246885,0.27236315086782376,0.2651072124756335,0.2607584149978696,0.27598647125140924,0.2597071928707829,0.26459143968871596,0.2570888468809074,0.2463768115942029,0.25237113402061856
pct_interview_given_signal,0.0,1.0,1.0,0.998062015503876,0.9665697674418605,0.9302325581395349,0.8963178294573644,0.8255813953488372,0.7630813953488372,0.7207498383968972,0.6833527357392316,0.6289640591966174,0.5866276232308443,0.5474910394265233,0.5147182506307821,0.4813212740857255,0.45484949832775917,0.4225060407317915,0.4082721814543029,0.3893129770992366,0.36834185976527234,0.35810415447630195,0.3418994413407821,0.326226012793177,0.32475457681082515,0.3097949886104784,0.29766536964980544,0.29701528755156514,0.2860481420892732,0.2846511627906977,0.27388677556500335,0.27109634551495015,0.2755515533543449,0.26142674070909866,0.2632258064516129,0.25948696205215177,0.256120527306968,0.2510769230769231,0.25915731526572094,0.258719086873811
pct_interview_given_signal,0.0,1.0,1.0,0.998062015503876,0.9927325581395349,0.9406976744186046,0.8914728682170543,0.8239202657807309,0.7790697674418605,0.7235142118863049,0.6779069767441861,0.6231501057082452,0.585603112840467,0.5503386004514673,0.5130142737195634,0.4801727522575579,0.45518780215693566,0.4297752808988764,0.40732113144758736,0.3869743914005691,0.3685636856368564,0.3582089552238806,0.3402835696413678,0.3333333333333333,0.32092291557420033,0.31966570906241837,0.3062296722541906,0.298318303680234,0.2914285714285714,0.28144401011726833,0.27748809793697576,0.26487773209262067,0.2684799298091687,0.2707365627073656,0.26430576549341395,0.25893801565474933,0.2640207075064711,0.2570888468809074,0.2608139782655018,0.25494688606540306
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9825581395348837,0.95,0.9001937984496124,0.834717607973422,0.7623546511627907,0.7196382428940569,0.6783216783216783,0.6268498942917548,0.5856380397865114,0.5431654676258992,0.5153813737884534,0.48,0.45166051660516604,0.424263431542461,0.4034278180619644,0.38478465891229174,0.3726027397260274,0.3534507652324574,0.3402835696413678,0.3347921225382932,0.332157394843962,0.3141683778234086,0.3,0.29802775748721694,0.28908833254605576,0.2820276497695853,0.27358068842199373,0.2727272727272727,0.2682445759368836,0.2685388328214129,0.25665758020549384,0.2582278481012658,0.258719086873811,0.2561741314357472,0.24607961399276237,0.2606473594548552
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9781976744186046,0.9604651162790697,0.8856589147286822,0.834717607973422,0.7885174418604651,0.7189922480620154,0.6901572510192195,0.6132275132275132,0.589034449296458,0.5530852994555354,0.5083194675540765,0.48056537102473496,0.4541743970315399,0.4276729559748428,0.403960396039604,0.38575480617711944,0.3681203007518797,0.3538594969644406,0.338682899833979,0.3303643724696356,0.31595250387196694,0.30924709449216775,0.30147783251231525,0.29810034096444227,0.2861150070126227,0.286718200983837,0.2863827795975667,0.2813793103448276,0.26277372262773724,0.27061684722529294,0.2627173213135866,0.261650277896537,0.2582278481012658,0.2551594746716698,0.2533636928172221,0.2537313432835821
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9840116279069767,0.9418604651162791,0.9147286821705426,0.829734219269103,0.7667151162790697,0.7112403100775194,0.6715116279069767,0.6382866208355368,0.5854368932038835,0.5474157303370787,0.5130142737195634,0.4783118405627198,0.4503311258278146,0.4281217208814271,0.40691489361702127,0.38770985112448525,0.3676779813757885,0.35447437011294525,0.3418039653728009,0.33470057424118127,0.3168521874191043,0.3016264169541646,0.301255230125523,0.2990471536770095,0.29508196721311475,0.28300578034682083,0.2851817334575955,0.27598647125140924,0.2699007717750827,0.26550976138828636,0.26614481409001955,0.25948696205215177,0.2523191094619666,0.25542570951585974,0.24622812311406156,0.25698089439428934
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9912790697674418,0.9546511627906977,0.877906976744186,0.8471760797342193,0.7565406976744186,0.713915857605178,0.6783013379872018,0.6354497354497355,0.5792535142995637,0.547085201793722,0.5102553369610716,0.4758942457231726,0.45166051660516604,0.4304822245688138,0.404227212681638,0.38321853475266127,0.3681203007518797,0.3554006968641115,0.3434343434343434,0.33617138148860204,0.3285024154589372,0.3097949886104784,0.30493273542600896,0.29156741305383516,0.2919847328244275,0.28267898383371826,0.2757999098693105,0.26777510391599213,0.26579804560260584,0.2632824263282426,0.27043747238179405,0.2585551330798479,0.2608695652173913,0.2551594746716698,0.26103646833013433,0.2546816479400749
