Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12
pct_interview_given_signal,0.0,1.0,1.0,0.9636363636363636,0.8613636363636363,0.7272727272727273,0.6151515151515151,0.525974025974026,0.4636363636363636,0.41253791708796766,0.3709090909090909,0.337468982630273,0.3100303951367781
pct_interview_given_signal,0.0,1.0,1.0,0.9727272727272728,0.8477272727272728,0.7272727272727273,0.6106060606060606,0.5240572171651495,0.4625,0.4121212121212121,0.37158469945355194,0.3380281690140845,0.3100303951367781
pct_interview_given_signal,0.0,1.0,1.0,0.9696969696969697,0.8818181818181818,0.7327272727272728,0.6151515151515151,0.5298701298701298,0.4636363636363636,0.4121212121212121,0.3709090909090909,0.3385892116182573,0.3097949886104784
pct_interview_given_signal,0.0,1.0,1.0,0.9727272727272728,0.8522727272727273,0.7272727272727273,0.6121212121212121,0.5298701298701298,0.4625,0.4121212121212121,0.3709090909090909,0.33774834437086093,0.3095599393019727
pct_interview_given_signal,0.0,1.0,1.0,0.9696969696969697,0.8477272727272728,0.7345454545454545,0.6136363636363636,0.5233766233766234,0.4636363636363636,0.4121212121212121,0.3709090909090909,0.33774834437086093,0.3119266055045872
pct_interview_given_signal,0.0,1.0,1.0,0.9727272727272728,0.8704545454545455,0.74,0.6106060606060606,0.5272727272727272,0.4636363636363636,0.41253791708796766,0.37124658780709735,0.3371900826446281,0.3095599393019727
pct_interview_given_signal,0.0,1.0,1.0,0.9606060606060606,0.8772727272727273,0.730909090909091,0.6166666666666667,0.5298701298701298,0.4636363636363636,0.41295546558704455,0.3709090909090909,0.3371900826446281,0.31073876618431073
pct_interview_given_signal,0.0,1.0,1.0,0.9666666666666667,0.8568181818181818,0.72,0.6136363636363636,0.5272727272727272,0.4636363636363636,0.41253791708796766,0.3709090909090909,0.3388704318936877,0.3102661596958175
pct_interview_given_signal,0.0,1.0,1.0,0.9606060606060606,0.8477272727272728,0.7363636363636363,0.6106060606060606,0.525974025974026,0.4636363636363636,0.4121212121212121,0.3726027397260274,0.3380281690140845,0.30932524639878695
pct_interview_given_signal,0.0,1.0,1.0,0.9575757575757575,0.8636363636363636,0.7345454545454545,0.6060606060606061,0.522077922077922,0.4636363636363636,0.4121212121212121,0.37158469945355194,0.33774834437086093,0.3095599393019727
pct_interview_given_signal,0.0,1.0,1.0,0.9696969696969697,0.8568181818181818,0.7363636363636363,0.6121212121212121,0.5214564369310793,0.4636363636363636,0.41253791708796766,0.3709090909090909,0.3371900826446281,0.31073876618431073
pct_interview_given_signal,0.0,1.0,1.0,0.9666666666666667,0.8568181818181818,0.7272727272727273,0.6136363636363636,0.5305591677503251,0.4636363636363636,0.4121212121212121,0.3709090909090909,0.33774834437086093,0.3090909090909091
pct_interview_given_signal,0.0,1.0,1.0,0.9666666666666667,0.8772727272727273,0.7363636363636363,0.6181818181818182,0.522077922077922,0.4636363636363636,0.4121212121212121,0.3709090909090909,0.337468982630273,0.3097949886104784
pct_interview_given_signal,0.0,1.0,1.0,0.9606060606060606,0.8795454545454545,0.7272727272727273,0.6075757575757575,0.5207792207792208,0.4636363636363636,0.41253791708796766,0.3726027397260274,0.33774834437086093,0.3095599393019727
pct_interview_given_signal,0.0,1.0,1.0,0.9696969696969697,0.8681818181818182,0.730909090909091,0.6151515151515151,0.5168831168831168,0.4636363636363636,0.4121212121212121,0.3709090909090909,0.337468982630273,0.3097949886104784
pct_interview_given_signal,0.0,1.0,1.0,0.9787878787878788,0.8954545454545455,0.7345454545454545,0.6075757575757575,0.5233766233766234,0.4636363636363636,0.4121212121212121,0.37158469945355194,0.3371900826446281,0.30932524639878695
pct_interview_given_signal,0.0,1.0,1.0,0.9606060606060606,0.8568181818181818,0.7272727272727273,0.6121212121212121,0.5285714285714286,0.4636363636363636,0.4121212121212121,0.3709090909090909,0.337468982630273,0.3097949886104784
pct_interview_given_signal,0.0,1.0,1.0,0.9818181818181818,0.865909090909091,0.7290909090909091,0.6121212121212121,0.5194805194805194,0.4636363636363636,0.4121212121212121,0.37328453796889294,0.3385892116182573,0.3097949886104784
pct_interview_given_signal,0.0,1.0,1.0,0.9606060606060606,0.8545454545454545,0.7272727272727273,0.6166666666666667,0.5298701298701298,0.4636363636363636,0.4121212121212121,0.3709090909090909,0.33774834437086093,0.30932524639878695
pct_interview_given_signal,0.0,1.0,1.0,0.9606060606060606,0.8568181818181818,0.7254545454545455,0.6181818181818182,0.525974025974026,0.4636363636363636,0.41253791708796766,0.3709090909090909,0.3371900826446281,0.3102661596958175
pct_interview_given_signal,0.0,1.0,1.0,0.9818181818181818,0.8568181818181818,0.7254545454545455,0.6121212121212121,0.5285714285714286,0.4636363636363636,0.41379310344827586,0.3722627737226277,0.33971690258118237,0.3105022831050228
pct_interview_given_signal,0.0,1.0,1.0,0.9666666666666667,0.8681818181818182,0.7381818181818182,0.6136363636363636,0.522077922077922,0.4646924829157175,0.41253791708796766,0.3709090909090909,0.3383084577114428,0.3095599393019727
pct_interview_given_signal,0.0,1.0,1.0,0.9454545454545454,0.8545454545454545,0.7290909090909091,0.6181818181818182,0.5233766233766234,0.4636363636363636,0.4121212121212121,0.37158469945355194,0.33915211970074816,0.3097949886104784
pct_interview_given_signal,0.0,1.0,1.0,0.9545454545454546,0.8636363636363636,0.72,0.6106060606060606,0.5272727272727272,0.4636363636363636,0.4121212121212121,0.3709090909090909,0.33915211970074816,0.3102661596958175
pct_interview_given_signal,0.0,1.0,1.0,0.9484848484848485,0.8454545454545455,0.74,0.6106060606060606,0.5298701298701298,0.4636363636363636,0.4121212121212121,0.3709090909090909,0.3385892116182573,0.31097560975609756
pct_interview_given_signal,0.0,1.0,1.0,0.9575757575757575,0.8863636363636364,0.7254545454545455,0.6106060606060606,0.5298701298701298,0.4652223489167617,0.41253791708796766,0.3709090909090909,0.33774834437086093,0.31073876618431073
pct_interview_given_signal,0.0,1.0,1.0,0.9575757575757575,0.8590909090909091,0.7254545454545455,0.6121212121212121,0.5266579973992198,0.4636363636363636,0.4121212121212121,0.3709090909090909,0.33774834437086093,0.3090909090909091
pct_interview_given_signal,0.0,1.0,1.0,0.9696969696969697,0.8772727272727273,0.7218181818181818,0.6106060606060606,0.5272727272727272,0.4636363636363636,0.41253791708796766,0.3709090909090909,0.3371900826446281,0.3102661596958175
pct_interview_given_nosignal,0.2869198312236287,0.22696115765422697,0.1558872305140962,0.08073394495412844,0.015368852459016393,0.00909090909090909,0.0026246719160104987,0.010638297872340425,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2871217452498241,0.2267884322678843,0.15732217573221757,0.07755474452554745,0.019328585961342827,0.0057273768613974796,0.003937007874015748,0.0060790273556231,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2891566265060241,0.22627182991647685,0.15614617940199335,0.08043875685557587,0.02332657200811359,0.004602991944764097,0.007936507936507936,0.004601226993865031,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2863157894736842,0.22661596958174904,0.15614617940199335,0.08287795992714025,0.03556910569105691,0.003424657534246575,0.002628120893561104,0.007656967840735069,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2869198312236287,0.2267884322678843,0.15537190082644628,0.08239700374531835,0.0354251012145749,0.010297482837528604,0.010498687664041995,0.00764525993883792,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2871217452498241,0.22835249042145594,0.15614617940199335,0.08,0.03640040444893832,0.005681818181818182,0.00392156862745098,0.006060606060606061,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.286718200983837,0.22730739893211288,0.15640599001663893,0.08409506398537477,0.03248730964467005,0.006857142857142857,0.007853403141361256,0.004580152671755725,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28752642706131076,0.22765469824293355,0.15640599001663893,0.07909090909090909,0.03360488798370672,0.0034522439585730723,0.00922266139657444,0.0045662100456621,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.288135593220339,0.22730739893211288,0.15692821368948248,0.08007279344858963,0.031313131313131314,0.010452961672473868,0.00392156862745098,0.0015337423312883436,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2861150070126227,0.22610015174506828,0.15601659751037344,0.08318098720292505,0.037601626016260166,0.010309278350515464,0.006596306068601583,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2859145059565522,0.22644376899696048,0.15601659751037344,0.07959743824336687,0.015259409969481181,0.00798175598631699,0.005291005291005291,0.010752688172043012,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28732394366197184,0.2267884322678843,0.15614617940199335,0.08615948670944087,0.040774719673802244,0.008,0.010512483574244415,0.006097560975609756,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.288135593220339,0.22713414634146342,0.15627597672485452,0.08424908424908426,0.034552845528455285,0.012629161882893225,0.00651890482398957,0.0091324200913242,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28732394366197184,0.22748091603053436,0.1570593149540518,0.07636363636363637,0.03434343434343434,0.004581901489117984,0.0013054830287206266,0.015151515151515152,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2859145059565522,0.2267884322678843,0.15562913907284767,0.0844811753902663,0.03771661569826707,0.00702576112412178,0.006527415143603133,0.0061162079510703364,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.286718200983837,0.22713414634146342,0.15719063545150502,0.0829535095715588,0.02566735112936345,0.010238907849829351,0.005201560468140442,0.01225114854517611,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.288135593220339,0.22661596958174904,0.15679733110925773,0.07923497267759563,0.0254841997961264,0.004561003420752566,0.0078125,0.007692307692307693,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28772919605077574,0.22696115765422697,0.15679733110925773,0.08073394495412844,0.0262891809908999,0.009101251422070534,0.0013280212483399733,0.00911854103343465,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.286718200983837,0.22661596958174904,0.1555004135649297,0.08363636363636363,0.012121212121212121,0.010416666666666666,0.007894736842105263,0.0060882800608828,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28651685393258425,0.22661596958174904,0.15732217573221757,0.08699633699633699,0.0326530612244898,0.002285714285714286,0.007863695937090432,0.010769230769230769,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2871217452498241,0.22748091603053436,0.15627597672485452,0.08021877848678213,0.024514811031664963,0.009142857142857144,0.00655307994757536,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2853146853146853,0.22627182991647685,0.15614617940199335,0.08600182982616651,0.022289766970618033,0.0056947608200455585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2853146853146853,0.22661596958174904,0.15692821368948248,0.08196721311475409,0.029411764705882353,0.009153318077803204,0.002600780234070221,0.004594180704441042,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.288135593220339,0.2267884322678843,0.15692821368948248,0.07930720145852324,0.03578732106339468,0.009237875288683603,0.006640106241699867,0.007680491551459293,0.001838235294117647,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28651685393258425,0.22644376899696048,0.15771812080536912,0.08051235132662397,0.02034587995930824,0.00580046403712297,0.002607561929595828,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28732394366197184,0.22696115765422697,0.1565362198168193,0.07937956204379562,0.0335707019328586,0.009142857142857144,0.005263157894736842,0.0,0.001851851851851852,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2853146853146853,0.22817764165390506,0.15601659751037344,0.08058608058608059,0.03578732106339468,0.0045871559633027525,0.003947368421052632,0.007575757575757576,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28651685393258425,0.22661596958174904,0.1565362198168193,0.07937956204379562,0.025252525252525252,0.0011494252873563218,0.006587615283267457,0.0031007751937984496,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28551434569629114,0.2267884322678843,0.15575807787903895,0.0829535095715588,0.02247191011235955,0.006888633754305396,0.0013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2857142857142857,0.22644376899696048,0.1555004135649297,0.08172635445362718,0.03147208121827411,0.013761467889908258,0.003952569169960474,0.0030581039755351682,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2859145059565522,0.22644376899696048,0.15732217573221757,0.0829535095715588,0.035641547861507125,0.003424657534246575,0.006493506493506494,0.004629629629629629,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28854314002828857,0.22800306044376434,0.15640599001663893,0.0847145488029466,0.028368794326241134,0.004555808656036446,0.010484927916120577,0.009146341463414634,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28752642706131076,0.22696115765422697,0.15614617940199335,0.08058608058608059,0.031664964249233915,0.003436426116838488,0.005201560468140442,0.010852713178294573,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28551434569629114,0.22661596958174904,0.15537190082644628,0.0818014705882353,0.031794871794871796,0.009122006841505131,0.003937007874015748,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28732394366197184,0.2267884322678843,0.15640599001663893,0.08142726440988106,0.02231237322515213,0.0034482758620689655,0.0,0.009188361408882083,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28793225123500354,0.2267884322678843,0.1555004135649297,0.0829535095715588,0.02158273381294964,0.00909090909090909,0.009150326797385621,0.010703363914373088,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28752642706131076,0.22661596958174904,0.15627597672485452,0.08073394495412844,0.02634245187436677,0.0069124423963133645,0.002680965147453083,0.015174506828528073,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2859145059565522,0.22748091603053436,0.15601659751037344,0.07748404740200547,0.014300306435137897,0.004581901489117984,0.009247027741083224,0.007598784194528876,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.288135593220339,0.22575757575757577,0.1555004135649297,0.08333333333333333,0.031794871794871796,0.009195402298850575,0.005242463958060288,0.0015220700152207,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28651685393258425,0.2267884322678843,0.15614617940199335,0.07734806629834254,0.027635619242579325,0.008018327605956471,0.005201560468140442,0.0121765601217656,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28551434569629114,0.22627182991647685,0.1555004135649297,0.08387096774193549,0.032586558044806514,0.009174311926605505,0.0013175230566534915,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28772919605077574,0.2259287338893101,0.15575807787903895,0.08325709057639524,0.03189300411522634,0.010273972602739725,0.0,0.004608294930875576,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2853146853146853,0.22610015174506828,0.1565362198168193,0.07664233576642336,0.03172978505629478,0.010309278350515464,0.00522875816993464,0.0015290519877675841,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2857142857142857,0.22730739893211288,0.15537190082644628,0.08135283363802559,0.026530612244897958,0.0022988505747126436,0.00395778364116095,0.009146341463414634,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.286718200983837,0.22661596958174904,0.15719063545150502,0.08727272727272728,0.032520325203252036,0.007963594994311717,0.0,0.007739938080495356,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2853146853146853,0.2267884322678843,0.15640599001663893,0.08524289642529789,0.028282828282828285,0.013636363636363636,0.006648936170212766,0.0030581039755351682,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2863157894736842,0.22782874617737003,0.15798319327731092,0.08644222020018198,0.03640040444893832,0.0011494252873563218,0.006493506493506494,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2869198312236287,0.22661596958174904,0.1558872305140962,0.08386508659981769,0.018386108273748723,0.010285714285714285,0.006587615283267457,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2861150070126227,0.22627182991647685,0.15562913907284767,0.0843263061411549,0.030518819938962362,0.010297482837528604,0.005326231691078562,0.004601226993865031,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2891566265060241,0.22748091603053436,0.15562913907284767,0.08021877848678213,0.02247191011235955,0.012672811059907835,0.006535947712418301,0.0030581039755351682,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.2869198312236287,0.286718200983837,0.2861150070126227,0.28732394366197184,0.288135593220339,0.2853146853146853,0.2869198312236287,0.2857142857142857,0.2871217452498241,0.2857142857142857,0.2859145059565522,0.28752642706131076,0.28752642706131076
pct_interview_given_application,0.2871217452498241,0.28651685393258425,0.28833922261484096,0.2861150070126227,0.286718200983837,0.286718200983837,0.2869198312236287,0.2857142857142857,0.28772919605077574,0.2859145059565522,0.2871217452498241,0.28772919605077574,0.2897727272727273
pct_interview_given_application,0.2891566265060241,0.2859145059565522,0.28651685393258425,0.28651685393258425,0.2861150070126227,0.28752642706131076,0.288135593220339,0.2869198312236287,0.2853146853146853,0.2853146853146853,0.28854314002828857,0.2859145059565522,0.28651685393258425
pct_interview_given_application,0.2863157894736842,0.2863157894736842,0.28651685393258425,0.2857142857142857,0.28651685393258425,0.2861150070126227,0.2871217452498241,0.286718200983837,0.2863157894736842,0.2859145059565522,0.2859145059565522,0.2859145059565522,0.28833922261484096
pct_interview_given_application,0.2869198312236287,0.28651685393258425,0.2853146853146853,0.2918454935622318,0.2857142857142857,0.28651685393258425,0.2869198312236287,0.28651685393258425,0.28874734607218683,0.2859145059565522,0.2853146853146853,0.2871217452498241,0.288135593220339
pct_interview_given_application,0.2871217452498241,0.28833922261484096,0.28651685393258425,0.2853146853146853,0.28551434569629114,0.2853146853146853,0.2863157894736842,0.2853146853146853,0.2863157894736842,0.2869198312236287,0.2857142857142857,0.2861150070126227,0.2853146853146853
pct_interview_given_application,0.286718200983837,0.2871217452498241,0.2869198312236287,0.28651685393258425,0.2863157894736842,0.2863157894736842,0.28651685393258425,0.2863157894736842,0.2857142857142857,0.28651685393258425,0.28752642706131076,0.288135593220339,0.286718200983837
pct_interview_given_application,0.28752642706131076,0.28752642706131076,0.2869198312236287,0.2853146853146853,0.2869198312236287,0.28752642706131076,0.28752642706131076,0.2859145059565522,0.2861150070126227,0.28793225123500354,0.2857142857142857,0.2897727272727273,0.286718200983837
pct_interview_given_application,0.288135593220339,0.2871217452498241,0.28772919605077574,0.28551434569629114,0.2853146853146853,0.2891566265060241,0.2863157894736842,0.2869198312236287,0.2861150070126227,0.2861150070126227,0.2853146853146853,0.2869198312236287,0.2871217452498241
pct_interview_given_application,0.2861150070126227,0.2857142857142857,0.2863157894736842,0.28651685393258425,0.28651685393258425,0.286718200983837,0.28772919605077574,0.2869198312236287,0.2861150070126227,0.288135593220339,0.2871217452498241,0.2863157894736842,0.28833922261484096
pct_interview_given_application,0.2859145059565522,0.2861150070126227,0.2863157894736842,0.286718200983837,0.286718200983837,0.2859145059565522,0.288135593220339,0.2871217452498241,0.2861150070126227,0.2871217452498241,0.2861150070126227,0.28551434569629114,0.28551434569629114
pct_interview_given_application,0.28732394366197184,0.28651685393258425,0.28651685393258425,0.2871217452498241,0.2871217452498241,0.2863157894736842,0.2871217452498241,0.2861150070126227,0.2863157894736842,0.2859145059565522,0.2863157894736842,0.28752642706131076,0.28793225123500354
pct_interview_given_application,0.288135593220339,0.2869198312236287,0.286718200983837,0.2869198312236287,0.28651685393258425,0.2871217452498241,0.2859145059565522,0.2859145059565522,0.2863157894736842,0.28833922261484096,0.2861150070126227,0.28551434569629114,0.28651685393258425
pct_interview_given_application,0.28732394366197184,0.28732394366197184,0.28793225123500354,0.2853146853146853,0.2853146853146853,0.286718200983837,0.2861150070126227,0.2853146853146853,0.28651685393258425,0.28651685393258425,0.28752642706131076,0.2863157894736842,0.28732394366197184
pct_interview_given_application,0.2859145059565522,0.28651685393258425,0.2857142857142857,0.28752642706131076,0.2871217452498241,0.2905982905982906,0.2861150070126227,0.28651685393258425,0.2861150070126227,0.2871217452498241,0.28732394366197184,0.2853146853146853,0.286718200983837
pct_interview_given_application,0.286718200983837,0.2869198312236287,0.288135593220339,0.2859145059565522,0.28854314002828857,0.28551434569629114,0.28551434569629114,0.286718200983837,0.2863157894736842,0.28732394366197184,0.2853146853146853,0.28651685393258425,0.2859145059565522
pct_interview_given_application,0.288135593220339,0.2863157894736842,0.28752642706131076,0.2857142857142857,0.2871217452498241,0.2859145059565522,0.2857142857142857,0.28732394366197184,0.2861150070126227,0.28793225123500354,0.28732394366197184,0.286718200983837,0.28793225123500354
pct_interview_given_application,0.28772919605077574,0.286718200983837,0.28752642706131076,0.28732394366197184,0.28551434569629114,0.28551434569629114,0.28874734607218683,0.2857142857142857,0.286718200983837,0.2859145059565522,0.2869198312236287,0.2857142857142857,0.286718200983837
pct_interview_given_application,0.286718200983837,0.2863157894736842,0.28551434569629114,0.2853146853146853,0.2853146853146853,0.28854314002828857,0.28732394366197184,0.2859145059565522,0.28793225123500354,0.28732394366197184,0.28732394366197184,0.2863157894736842,0.28793225123500354
pct_interview_given_application,0.28651685393258425,0.2863157894736842,0.28833922261484096,0.2869198312236287,0.28732394366197184,0.2863157894736842,0.286718200983837,0.28732394366197184,0.2853146853146853,0.2853146853146853,0.2859145059565522,0.28551434569629114,0.28752642706131076
pct_interview_given_application,0.2871217452498241,0.28732394366197184,0.286718200983837,0.2859145059565522,0.28752642706131076,0.2863157894736842,0.286718200983837,0.286718200983837,0.2863157894736842,0.2859145059565522,0.2861150070126227,0.2869198312236287,0.28854314002828857
pct_interview_given_application,0.2853146853146853,0.2859145059565522,0.28651685393258425,0.286718200983837,0.2859145059565522,0.2857142857142857,0.286718200983837,0.2869198312236287,0.288135593220339,0.28874734607218683,0.28772919605077574,0.2853146853146853,0.28936170212765955
pct_interview_given_application,0.2853146853146853,0.2863157894736842,0.28772919605077574,0.2857142857142857,0.2861150070126227,0.28651685393258425,0.28551434569629114,0.286718200983837,0.28854314002828857,0.288135593220339,0.28551434569629114,0.286718200983837,0.2863157894736842
pct_interview_given_application,0.288135593220339,0.28651685393258425,0.28772919605077574,0.2859145059565522,0.28772919605077574,0.288135593220339,0.28874734607218683,0.28732394366197184,0.28651685393258425,0.28551434569629114,0.28752642706131076,0.2869198312236287,0.286718200983837
pct_interview_given_application,0.28651685393258425,0.2861150070126227,0.28895184135977336,0.286718200983837,0.286718200983837,0.28895184135977336,0.2859145059565522,0.28551434569629114,0.2857142857142857,0.28752642706131076,0.286718200983837,0.28752642706131076,0.2861150070126227
pct_interview_given_application,0.28732394366197184,0.286718200983837,0.2871217452498241,0.2861150070126227,0.286718200983837,0.2863157894736842,0.28732394366197184,0.2857142857142857,0.28732394366197184,0.2863157894736842,0.2857142857142857,0.2863157894736842,0.2859145059565522
pct_interview_given_application,0.2853146853146853,0.288135593220339,0.2863157894736842,0.2869198312236287,0.28772919605077574,0.2869198312236287,0.28732394366197184,0.2853146853146853,0.2869198312236287,0.2859145059565522,0.2859145059565522,0.2863157894736842,0.28833922261484096
pct_interview_given_application,0.28651685393258425,0.2863157894736842,0.2871217452498241,0.2861150070126227,0.2853146853146853,0.28732394366197184,0.28752642706131076,0.28833922261484096,0.286718200983837,0.2863157894736842,0.2861150070126227,0.2859145059565522,0.2861150070126227
pct_interview_given_application,0.28551434569629114,0.28651685393258425,0.2859145059565522,0.2859145059565522,0.28752642706131076,0.2871217452498241,0.28732394366197184,0.2869198312236287,0.28752642706131076,0.28854314002828857,0.28551434569629114,0.2859145059565522,0.2871217452498241
pct_interview_given_application,0.2857142857142857,0.2861150070126227,0.28551434569629114,0.28752642706131076,0.2863157894736842,0.2869198312236287,0.28752642706131076,0.28651685393258425,0.2871217452498241,0.286718200983837,0.2861150070126227,0.28833922261484096,0.2869198312236287
pct_interview_given_application,0.2859145059565522,0.2861150070126227,0.28833922261484096,0.2859145059565522,0.2869198312236287,0.2861150070126227,0.2853146853146853,0.28772919605077574,0.28895184135977336,0.2861150070126227,0.28752642706131076,0.286718200983837,0.2857142857142857
pct_interview_given_application,0.28854314002828857,0.28793225123500354,0.2869198312236287,0.288135593220339,0.2859145059565522,0.2857142857142857,0.286718200983837,0.2861150070126227,0.28651685393258425,0.28772919605077574,0.2869198312236287,0.28651685393258425,0.2861150070126227
pct_interview_given_application,0.28752642706131076,0.286718200983837,0.28651685393258425,0.2869198312236287,0.28752642706131076,0.286718200983837,0.28551434569629114,0.28854314002828857,0.2853146853146853,0.28651685393258425,0.2859145059565522,0.2853146853146853,0.28793225123500354
pct_interview_given_application,0.28551434569629114,0.2863157894736842,0.2853146853146853,0.28772919605077574,0.28833922261484096,0.2859145059565522,0.2869198312236287,0.286718200983837,0.2853146853146853,0.2857142857142857,0.286718200983837,0.2871217452498241,0.28551434569629114
pct_interview_given_application,0.28732394366197184,0.28651685393258425,0.2869198312236287,0.286718200983837,0.2861150070126227,0.28732394366197184,0.2871217452498241,0.286718200983837,0.2853146853146853,0.2863157894736842,0.2859145059565522,0.286718200983837,0.28651685393258425
pct_interview_given_application,0.28793225123500354,0.28651685393258425,0.28551434569629114,0.2859145059565522,0.28874734607218683,0.2853146853146853,0.2863157894736842,0.28651685393258425,0.2863157894736842,0.28732394366197184,0.28833922261484096,0.28752642706131076,0.2859145059565522
pct_interview_given_application,0.28752642706131076,0.2863157894736842,0.286718200983837,0.28732394366197184,0.2859145059565522,0.28772919605077574,0.2901849217638691,0.28551434569629114,0.2863157894736842,0.28651685393258425,0.2853146853146853,0.286718200983837,0.2869198312236287
pct_interview_given_application,0.2859145059565522,0.28732394366197184,0.2863157894736842,0.2859145059565522,0.28752642706131076,0.286718200983837,0.28793225123500354,0.2857142857142857,0.2859145059565522,0.28551434569629114,0.28651685393258425,0.2863157894736842,0.2861150070126227
pct_interview_given_application,0.288135593220339,0.2853146853146853,0.28551434569629114,0.2869198312236287,0.28833922261484096,0.28732394366197184,0.286718200983837,0.2859145059565522,0.28551434569629114,0.2871217452498241,0.28651685393258425,0.2869198312236287,0.2861150070126227
pct_interview_given_application,0.28651685393258425,0.28651685393258425,0.28651685393258425,0.288135593220339,0.28793225123500354,0.286718200983837,0.28551434569629114,0.2859145059565522,0.2863157894736842,0.2859145059565522,0.28895184135977336,0.28793225123500354,0.2863157894736842
pct_interview_given_application,0.28551434569629114,0.2859145059565522,0.28551434569629114,0.28833922261484096,0.2869198312236287,0.2869198312236287,0.28752642706131076,0.28732394366197184,0.2857142857142857,0.2863157894736842,0.2861150070126227,0.28651685393258425,0.2861150070126227
pct_interview_given_application,0.28772919605077574,0.28551434569629114,0.2859145059565522,0.286718200983837,0.28895184135977336,0.2861150070126227,0.2869198312236287,0.2871217452498241,0.2853146853146853,0.28651685393258425,0.2857142857142857,0.2857142857142857,0.2871217452498241
pct_interview_given_application,0.2853146853146853,0.2857142857142857,0.2871217452498241,0.2861150070126227,0.28793225123500354,0.286718200983837,0.2863157894736842,0.28651685393258425,0.28732394366197184,0.28854314002828857,0.28874734607218683,0.28874734607218683,0.2869198312236287
pct_interview_given_application,0.2857142857142857,0.2871217452498241,0.2853146853146853,0.28651685393258425,0.28732394366197184,0.28732394366197184,0.28772919605077574,0.2861150070126227,0.2869198312236287,0.28854314002828857,0.2859145059565522,0.2869198312236287,0.2861150070126227
pct_interview_given_application,0.286718200983837,0.2863157894736842,0.288135593220339,0.2853146853146853,0.28651685393258425,0.28551434569629114,0.2869198312236287,0.288135593220339,0.2869198312236287,0.2853146853146853,0.2863157894736842,0.28833922261484096,0.2863157894736842
